"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Wed Apr 08 23:40:56 UTC 2026","unknown","Wed Apr 08 23:40:56 UTC 2026","","","",""
"","28","renders correctly when an unexpected nodeType is passed","NodeIcon","Wed Apr 08 23:39:04 UTC 2026","passed","Wed Apr 08 23:39:04 UTC 2026","","","",""
"","147","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Wed Apr 08 23:38:21 UTC 2026","passed","Wed Apr 08 23:38:21 UTC 2026","","","",""
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Wed Apr 08 23:33:49 UTC 2026","passed","Wed Apr 08 23:33:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"Test cases for TestResources_GetDomainEntityInfo","1","TestResources_GetDomainEntityInfo","","Wed Apr 08 23:33:56 UTC 2026","passed","Wed Apr 08 23:33:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"","231","calls onChange with initial default columns when ""Reset Default"" is clicked","ManageColumnsComboBox","Wed Apr 08 23:35:59 UTC 2026","passed","Wed Apr 08 23:35:59 UTC 2026","","","",""
"","155","renders error message on error","ObjectCountPanel","Wed Apr 08 23:39:07 UTC 2026","passed","Wed Apr 08 23:39:08 UTC 2026","","","",""
"","1038","renders the node in the entity panel when member is clicked","GroupManagement","Wed Apr 08 23:40:32 UTC 2026","passed","Wed Apr 08 23:40:33 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Wed Apr 08 23:37:33 UTC 2026","passed","Wed Apr 08 23:37:33 UTC 2026","","","",""
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Wed Apr 08 23:34:21 UTC 2026","passed","Wed Apr 08 23:34:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Wed Apr 08 23:33:49 UTC 2026","passed","Wed Apr 08 23:33:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","194","should display ""Create Token"" button","UserTokenManagementDialog","Wed Apr 08 23:36:01 UTC 2026","passed","Wed Apr 08 23:36:02 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupSessions","2","TestResources_ListADGroupSessions","","Wed Apr 08 23:33:56 UTC 2026","passed","Wed Apr 08 23:33:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"Test cases for TestResources_ListADComputerAdmins","2","TestResources_ListADComputerAdmins","","Wed Apr 08 23:33:56 UTC 2026","passed","Wed Apr 08 23:33:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","284","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Wed Apr 08 23:40:21 UTC 2026","passed","Wed Apr 08 23:40:21 UTC 2026","","","",""
"","2","The data is loading","Getting the text for the disabled item display for a search when there are no results","Wed Apr 08 23:38:05 UTC 2026","passed","Wed Apr 08 23:38:05 UTC 2026","","Loading states","",""
"","1011","open and closes dialog","DatabaseManagement","Wed Apr 08 23:40:21 UTC 2026","passed","Wed Apr 08 23:40:22 UTC 2026","","","",""
"","64","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Wed Apr 08 23:35:53 UTC 2026","passed","Wed Apr 08 23:35:53 UTC 2026","","","",""
"","1350","should render","EdgeInfoHeader","Wed Apr 08 23:38:19 UTC 2026","passed","Wed Apr 08 23:38:20 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Wed Apr 08 23:35:36 UTC 2026","passed","Wed Apr 08 23:35:36 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","11","should render a Field when the provided value is 0","Field","Wed Apr 08 23:39:11 UTC 2026","passed","Wed Apr 08 23:39:11 UTC 2026","","","",""
"","2331","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Wed Apr 08 23:37:22 UTC 2026","passed","Wed Apr 08 23:37:25 UTC 2026","","","",""
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Wed Apr 08 23:38:10 UTC 2026","passed","Wed Apr 08 23:38:10 UTC 2026","","setSingleParamFactory","",""
"","1925","""Columns"" button allows user to edit column settings","ExploreTable","Wed Apr 08 23:34:53 UTC 2026","passed","Wed Apr 08 23:34:54 UTC 2026","","","",""
"","410","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Wed Apr 08 23:35:17 UTC 2026","passed","Wed Apr 08 23:35:18 UTC 2026","","","",""
"","106","should display the logged in user's email address","UserProfile","Wed Apr 08 23:36:28 UTC 2026","passed","Wed Apr 08 23:36:28 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Wed Apr 08 23:33:56 UTC 2026","passed","Wed Apr 08 23:33:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Wed Apr 08 23:33:58 UTC 2026","passed","Wed Apr 08 23:33:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","235","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Wed Apr 08 23:38:20 UTC 2026","passed","Wed Apr 08 23:38:20 UTC 2026","","","",""
"","0","should compute the midpoint of a line segment","bezier","Wed Apr 08 23:40:35 UTC 2026","passed","Wed Apr 08 23:40:35 UTC 2026","","","",""
"","211","a name value is required to submit the form","Rule Form","Wed Apr 08 23:35:20 UTC 2026","passed","Wed Apr 08 23:35:20 UTC 2026","","","",""
"","346","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Wed Apr 08 23:38:55 UTC 2026","passed","Wed Apr 08 23:38:55 UTC 2026","","","",""
"","12","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Wed Apr 08 23:39:15 UTC 2026","passed","Wed Apr 08 23:39:15 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackHandler","12","TestManagementResource_SAMLCallbackHandler","","Wed Apr 08 23:34:42 UTC 2026","passed","Wed Apr 08 23:34:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","622","handles creating a new rule","Rule Form","Wed Apr 08 23:35:21 UTC 2026","passed","Wed Apr 08 23:35:22 UTC 2026","","","",""
"","3","returns empty array when environments is empty","filterAndSearchEnvironments","Wed Apr 08 23:35:12 UTC 2026","passed","Wed Apr 08 23:35:12 UTC 2026","","with empty environments","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Wed Apr 08 23:34:00 UTC 2026","passed","Wed Apr 08 23:34:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Wed Apr 08 23:33:49 UTC 2026","passed","Wed Apr 08 23:33:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","228","renders the QuerySearchFilter component","QuerySearchFilter","Wed Apr 08 23:37:46 UTC 2026","passed","Wed Apr 08 23:37:46 UTC 2026","","","",""
"","185","should display ""Cancel"" button","Enable2FADialog","Wed Apr 08 23:38:20 UTC 2026","passed","Wed Apr 08 23:38:21 UTC 2026","","","",""
"","147","renders when all data is available and rule is not default","Delete Selector Button rendering","Wed Apr 08 23:39:22 UTC 2026","passed","Wed Apr 08 23:39:22 UTC 2026","","","",""
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Wed Apr 08 23:34:00 UTC 2026","passed","Wed Apr 08 23:34:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"","396","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Wed Apr 08 23:38:24 UTC 2026","passed","Wed Apr 08 23:38:25 UTC 2026","","","",""
"","1685","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Wed Apr 08 23:35:35 UTC 2026","passed","Wed Apr 08 23:35:37 UTC 2026","","","",""
"","1123","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Wed Apr 08 23:35:20 UTC 2026","passed","Wed Apr 08 23:35:21 UTC 2026","","","",""
"","72","Error handling for fetching edge information","EdgeObjectInformation","Wed Apr 08 23:37:47 UTC 2026","passed","Wed Apr 08 23:37:48 UTC 2026","","","",""
"","38","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Wed Apr 08 23:38:39 UTC 2026","passed","Wed Apr 08 23:38:39 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","11","TestBHCEStaticHandler","","Wed Apr 08 23:33:49 UTC 2026","passed","Wed Apr 08 23:33:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Wed Apr 08 23:34:28 UTC 2026","passed","Wed Apr 08 23:34:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"","48","uses the discardQueryParams prop to discard all query params on the link","AppLink","Wed Apr 08 23:37:56 UTC 2026","passed","Wed Apr 08 23:37:56 UTC 2026","","","",""
"Test cases for TestResources_GetPermissionsForSavedQuery","43","TestResources_GetPermissionsForSavedQuery","","Wed Apr 08 23:33:57 UTC 2026","passed","Wed Apr 08 23:33:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Wed Apr 08 23:34:00 UTC 2026","passed","Wed Apr 08 23:34:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","95","should display the ""Authentication"" header","UserProfile","Wed Apr 08 23:36:28 UTC 2026","passed","Wed Apr 08 23:36:28 UTC 2026","","","",""
"","1","will return a list of values","Formatting list properties","Wed Apr 08 23:36:11 UTC 2026","passed","Wed Apr 08 23:36:11 UTC 2026","","","",""
"Test cases for TestIntEqual","0","TestIntEqual","","Wed Apr 08 23:34:00 UTC 2026","passed","Wed Apr 08 23:34:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"Test cases for TestSetValue","0","TestSetValue","","Wed Apr 08 23:33:57 UTC 2026","passed","Wed Apr 08 23:33:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","7","renders the ZoneSelector when available and on a Zone page","TagSelector","Wed Apr 08 23:37:53 UTC 2026","passed","Wed Apr 08 23:37:53 UTC 2026","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Wed Apr 08 23:34:00 UTC 2026","passed","Wed Apr 08 23:34:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","3","succeeds for valid password","testPassword","Wed Apr 08 23:39:42 UTC 2026","passed","Wed Apr 08 23:39:42 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","14","TestManagementResource_SAMLCallbackRedirect","","Wed Apr 08 23:34:42 UTC 2026","passed","Wed Apr 08 23:34:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Wed Apr 08 23:40:42 UTC 2026","passed","Wed Apr 08 23:40:42 UTC 2026","","","",""
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Wed Apr 08 23:37:35 UTC 2026","passed","Wed Apr 08 23:37:35 UTC 2026","","","",""
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Wed Apr 08 23:40:48 UTC 2026","passed","Wed Apr 08 23:40:48 UTC 2026","","","",""
"","76","has a button with text Clear Filters","AssetGroupEdit","Wed Apr 08 23:36:16 UTC 2026","passed","Wed Apr 08 23:36:16 UTC 2026","","Clear Filters button","",""
"Test cases for TestParseUUID","0","TestParseUUID","","Wed Apr 08 23:34:21 UTC 2026","passed","Wed Apr 08 23:34:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"","629","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Wed Apr 08 23:35:46 UTC 2026","passed","Wed Apr 08 23:35:47 UTC 2026","","Date Range Inputs","",""
"Test cases for TestArgon2Digest_Validate","6","TestArgon2Digest_Validate","","Wed Apr 08 23:34:22 UTC 2026","passed","Wed Apr 08 23:34:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","61","Should display a list of the asset group members","AssetGroupMemberList","Wed Apr 08 23:38:58 UTC 2026","passed","Wed Apr 08 23:38:58 UTC 2026","","","",""
"Test cases for TestCache_Set","0","TestCache_Set","","Wed Apr 08 23:34:22 UTC 2026","passed","Wed Apr 08 23:34:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for TestEncodingEquality","1","TestEncodingEquality","","Wed Apr 08 23:34:22 UTC 2026","passed","Wed Apr 08 23:34:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","240","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Wed Apr 08 23:35:59 UTC 2026","passed","Wed Apr 08 23:36:00 UTC 2026","","","",""
"","19","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Wed Apr 08 23:36:20 UTC 2026","passed","Wed Apr 08 23:36:20 UTC 2026","","","",""
"","27","displays a status label","StatusIndicator","Wed Apr 08 23:39:34 UTC 2026","passed","Wed Apr 08 23:39:34 UTC 2026","","","",""
"","72","should not display api key management button","Api Keys","Wed Apr 08 23:36:30 UTC 2026","passed","Wed Apr 08 23:36:30 UTC 2026","","","",""
"","325","Download button causes the json2csv function to be called","ExploreTable","Wed Apr 08 23:34:57 UTC 2026","passed","Wed Apr 08 23:34:57 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Wed Apr 08 23:34:00 UTC 2026","passed","Wed Apr 08 23:34:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"Test cases for Test_SetApplicationConfiguration","0","Test_SetApplicationConfiguration","","Wed Apr 08 23:33:57 UTC 2026","passed","Wed Apr 08 23:33:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"","117","Searching for existing node type returns node properties","useFetchEntityInfo","Wed Apr 08 23:37:20 UTC 2026","passed","Wed Apr 08 23:37:20 UTC 2026","","","",""
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Wed Apr 08 23:34:21 UTC 2026","passed","Wed Apr 08 23:34:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"Test cases for Test_ParseSortParameters","1","Test_ParseSortParameters","","Wed Apr 08 23:33:47 UTC 2026","passed","Wed Apr 08 23:33:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"Test cases for TestResources_GetFlags","5","TestResources_GetFlags","","Wed Apr 08 23:33:57 UTC 2026","passed","Wed Apr 08 23:33:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Wed Apr 08 23:34:00 UTC 2026","passed","Wed Apr 08 23:34:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","1","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Wed Apr 08 23:34:03 UTC 2026","passed","Wed Apr 08 23:34:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Wed Apr 08 23:33:57 UTC 2026","passed","Wed Apr 08 23:33:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"Test cases for TestGetPlatformAggregateStats_Failure","5","TestGetPlatformAggregateStats_Failure","","Wed Apr 08 23:33:57 UTC 2026","passed","Wed Apr 08 23:33:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Wed Apr 08 23:34:14 UTC 2026","passed","Wed Apr 08 23:34:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","2","stores a number value in localStorage","useLocalStorage","Wed Apr 08 23:36:39 UTC 2026","passed","Wed Apr 08 23:36:39 UTC 2026","","setValue","",""
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Wed Apr 08 23:34:39 UTC 2026","passed","Wed Apr 08 23:34:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","31","tag members refetches on environment change","the useAssetGroupTags utilities","Wed Apr 08 23:35:53 UTC 2026","passed","Wed Apr 08 23:35:53 UTC 2026","","","",""
"","61","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Wed Apr 08 23:36:20 UTC 2026","passed","Wed Apr 08 23:36:20 UTC 2026","","","",""
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","Wed Apr 08 23:37:33 UTC 2026","passed","Wed Apr 08 23:37:33 UTC 2026","","","",""
"","685","should sort by type","SSOProviderTable","Wed Apr 08 23:38:15 UTC 2026","passed","Wed Apr 08 23:38:16 UTC 2026","","","",""
"","1324","should display all available SSO providers","UpdateUserDialog","Wed Apr 08 23:35:33 UTC 2026","passed","Wed Apr 08 23:35:34 UTC 2026","","","",""
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Wed Apr 08 23:35:38 UTC 2026","passed","Wed Apr 08 23:35:38 UTC 2026","","","",""
"","723","disables the confirm button until user types required text","Tag Form","Wed Apr 08 23:35:01 UTC 2026","passed","Wed Apr 08 23:35:02 UTC 2026","","","",""
"","67","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Wed Apr 08 23:36:25 UTC 2026","passed","Wed Apr 08 23:36:25 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_BuildDeleteRequest","0","TestResources_BuildDeleteRequest","","Wed Apr 08 23:33:57 UTC 2026","passed","Wed Apr 08 23:33:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"","118","renders a single item when items is an object","<DetailsAccordion />","Wed Apr 08 23:35:57 UTC 2026","passed","Wed Apr 08 23:35:57 UTC 2026","","","",""
"","284","navigates to all rules when clicking ""All Rules""","RulesAccordion","Wed Apr 08 23:37:40 UTC 2026","passed","Wed Apr 08 23:37:40 UTC 2026","","","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","Wed Apr 08 23:34:00 UTC 2026","passed","Wed Apr 08 23:34:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"Test cases for TestTimePointer","0","TestTimePointer","","Wed Apr 08 23:34:00 UTC 2026","passed","Wed Apr 08 23:34:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"","84","clicking a disabled header does not toggle content","<DetailsAccordion />","Wed Apr 08 23:35:58 UTC 2026","passed","Wed Apr 08 23:35:58 UTC 2026","","","",""
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Wed Apr 08 23:36:11 UTC 2026","passed","Wed Apr 08 23:36:11 UTC 2026","","","",""
"Test cases for TestError","0","TestError","","Wed Apr 08 23:33:47 UTC 2026","passed","Wed Apr 08 23:33:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"Test cases for TestResources_ListADEntityDCOMRights","1","TestResources_ListADEntityDCOMRights","","Wed Apr 08 23:33:56 UTC 2026","passed","Wed Apr 08 23:33:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"","163","a name value is required to submit the form","Tag Form","Wed Apr 08 23:35:00 UTC 2026","passed","Wed Apr 08 23:35:00 UTC 2026","","","",""
"Test cases for TestGenericAssign","0","TestGenericAssign","","Wed Apr 08 23:34:21 UTC 2026","passed","Wed Apr 08 23:34:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Wed Apr 08 23:33:46 UTC 2026","passed","Wed Apr 08 23:33:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","3624","Sort arrow is visible and direction is correct","ExploreTable","Wed Apr 08 23:35:08 UTC 2026","passed","Wed Apr 08 23:35:12 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Wed Apr 08 23:34:00 UTC 2026","passed","Wed Apr 08 23:34:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Wed Apr 08 23:40:23 UTC 2026","passed","Wed Apr 08 23:40:23 UTC 2026","","","",""
"","2157","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Wed Apr 08 23:36:07 UTC 2026","passed","Wed Apr 08 23:36:09 UTC 2026","","","",""
"","260","shows a loading state","FileIngestTable","Wed Apr 08 23:37:12 UTC 2026","passed","Wed Apr 08 23:37:12 UTC 2026","","","",""
"Test cases for TestSortJSONArrayElements","5","TestSortJSONArrayElements","","Wed Apr 08 23:34:21 UTC 2026","passed","Wed Apr 08 23:34:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"","552","triggers a file download when a download button is clicked","DownloadCollectors","Wed Apr 08 23:40:12 UTC 2026","passed","Wed Apr 08 23:40:13 UTC 2026","","","",""
"","259","shows Popper when isCurrentSearchOpen is true","GraphControls","Wed Apr 08 23:35:43 UTC 2026","passed","Wed Apr 08 23:35:44 UTC 2026","","Searching current results","",""
"Helper to verify that encodeAnyValue handles standard types correctly","1","TestEncodeAnyValue","","Wed Apr 08 23:34:03 UTC 2026","passed","Wed Apr 08 23:34:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"Test cases for TestReadDomainIDandNameAsString","2","TestReadDomainIDandNameAsString","","Wed Apr 08 23:34:21 UTC 2026","passed","Wed Apr 08 23:34:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"Test cases for TestParseOptionalLimitQueryParameter","72","TestParseOptionalLimitQueryParameter","","Wed Apr 08 23:33:57 UTC 2026","passed","Wed Apr 08 23:33:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"Test cases for TestCache_NewCache","0","TestCache_NewCache","","Wed Apr 08 23:34:22 UTC 2026","passed","Wed Apr 08 23:34:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"Test cases for TestIntScan","1","TestIntScan","","Wed Apr 08 23:34:00 UTC 2026","passed","Wed Apr 08 23:34:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"Test cases for TestResources_GetDatabaseCompleteness","104","TestResources_GetDatabaseCompleteness","","Wed Apr 08 23:33:57 UTC 2026","passed","Wed Apr 08 23:33:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"","278","handles creating a new zone","Tag Form","Wed Apr 08 23:35:01 UTC 2026","passed","Wed Apr 08 23:35:01 UTC 2026","","","",""
"Test cases for TestResources_ImportSavedQuery","24","TestResources_ImportSavedQuery","","Wed Apr 08 23:33:57 UTC 2026","passed","Wed Apr 08 23:33:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Wed Apr 08 23:34:00 UTC 2026","passed","Wed Apr 08 23:34:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
