"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","253","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Thu Jun 04 19:52:55 UTC 2026","passed","Thu Jun 04 19:52:55 UTC 2026","","Click on switch to disable","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Thu Jun 04 19:54:14 UTC 2026","passed","Thu Jun 04 19:54:14 UTC 2026","","Empty data states","",""
"","217","should render","NoDataDialog","Thu Jun 04 19:55:47 UTC 2026","passed","Thu Jun 04 19:55:47 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSAMLProvider","9","TestManagementResource_GetSAMLProvider","","Thu Jun 04 19:50:25 UTC 2026","passed","Thu Jun 04 19:50:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","1","should return the edge parts from the key","getEdgeDataFromKey","Thu Jun 04 19:56:56 UTC 2026","passed","Thu Jun 04 19:56:56 UTC 2026","","","",""
"","0","handles an empty string","escapeCypherString","Thu Jun 04 19:55:43 UTC 2026","passed","Thu Jun 04 19:55:43 UTC 2026","","","",""
"Test cases for TestStringEqual","0","TestStringEqual","","Thu Jun 04 19:49:50 UTC 2026","passed","Thu Jun 04 19:49:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Thu Jun 04 19:49:59 UTC 2026","passed","Thu Jun 04 19:49:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Thu Jun 04 19:51:05 UTC 2026","passed","Thu Jun 04 19:51:05 UTC 2026","","edge cases","",""
"","253","should render with the correct content","ConfirmUpdateQueryDialog","Thu Jun 04 19:55:26 UTC 2026","passed","Thu Jun 04 19:55:27 UTC 2026","","","",""
"","118","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Thu Jun 04 19:52:59 UTC 2026","passed","Thu Jun 04 19:52:59 UTC 2026","","Node count for Vault Readers nested table","",""
"","18","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Thu Jun 04 19:55:14 UTC 2026","passed","Thu Jun 04 19:55:14 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_NotFound","1","TestDatabase_checkError_NotFound","","Thu Jun 04 19:49:50 UTC 2026","passed","Thu Jun 04 19:49:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","Thu Jun 04 19:49:51 UTC 2026","passed","Thu Jun 04 19:49:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","60","composes search params from the search prop and use them in the link","AppLink","Thu Jun 04 19:54:06 UTC 2026","passed","Thu Jun 04 19:54:06 UTC 2026","","","",""
"","282","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Thu Jun 04 19:56:39 UTC 2026","passed","Thu Jun 04 19:56:40 UTC 2026","","","",""
"","399","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Thu Jun 04 19:51:10 UTC 2026","passed","Thu Jun 04 19:51:10 UTC 2026","","","",""
"","428","should call ""onSave"" one time","Enable2FADialog","Thu Jun 04 19:54:26 UTC 2026","passed","Thu Jun 04 19:54:26 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Thu Jun 04 19:49:40 UTC 2026","passed","Thu Jun 04 19:49:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","186","renders the QuerySearchFilter component","QuerySearchFilter","Thu Jun 04 19:53:59 UTC 2026","passed","Thu Jun 04 19:53:59 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","0","TestResources_CreateAssetGroupTagSelector","","Thu Jun 04 19:49:47 UTC 2026","passed","Thu Jun 04 19:49:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Thu Jun 04 19:49:50 UTC 2026","passed","Thu Jun 04 19:49:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","412","renders no asset group edit options without graph write permissions","ContextMenu","Thu Jun 04 19:56:32 UTC 2026","passed","Thu Jun 04 19:56:33 UTC 2026","","","",""
"Test cases for Test_NewRequestSignature","3","Test_NewRequestSignature","","Thu Jun 04 19:49:36 UTC 2026","passed","Thu Jun 04 19:49:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","500","navigates to object details when clicking an object row","ObjectsAccordion","Thu Jun 04 19:53:53 UTC 2026","passed","Thu Jun 04 19:53:53 UTC 2026","","","",""
"Test cases for TestSortJSONArrayElements","0","TestSortJSONArrayElements","","Thu Jun 04 19:49:59 UTC 2026","passed","Thu Jun 04 19:49:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"","9","renders without pulse animation by default","StatusIndicator","Thu Jun 04 19:55:42 UTC 2026","passed","Thu Jun 04 19:55:42 UTC 2026","","","",""
"","23","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Thu Jun 04 19:55:16 UTC 2026","passed","Thu Jun 04 19:55:16 UTC 2026","","","",""
"","426","renders a non-primary button as expected","DropdownSelector","Thu Jun 04 19:54:32 UTC 2026","passed","Thu Jun 04 19:54:32 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","3","TestOpenGraphSchemaService_DeleteExtension","","Thu Jun 04 19:49:55 UTC 2026","passed","Thu Jun 04 19:49:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","207","displays an error when unable to fetch data","EarlyAccessFeatures","Thu Jun 04 19:56:42 UTC 2026","passed","Thu Jun 04 19:56:42 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_ETAC","1962","TestManagementResource_UpdateUser_ETAC","","Thu Jun 04 19:50:13 UTC 2026","passed","Thu Jun 04 19:50:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"Test cases for TestResources_ListADComputerDCOMUsers","4","TestResources_ListADComputerDCOMUsers","","Thu Jun 04 19:49:47 UTC 2026","passed","Thu Jun 04 19:49:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","44","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Thu Jun 04 19:52:30 UTC 2026","passed","Thu Jun 04 19:52:30 UTC 2026","","","",""
"","85","should display ""Password"" input","Enable2FADialog","Thu Jun 04 19:54:25 UTC 2026","passed","Thu Jun 04 19:54:25 UTC 2026","","","",""
"","68","applies accent styling to headers when accent is true","<DetailsAccordion />","Thu Jun 04 19:52:35 UTC 2026","passed","Thu Jun 04 19:52:35 UTC 2026","","","",""
"","144","should render tag to Label content","TagToZoneLabelDialog","Thu Jun 04 19:53:47 UTC 2026","passed","Thu Jun 04 19:53:48 UTC 2026","","","",""
"","0","filters by user-provided platform","filterAndSearchEnvironments","Thu Jun 04 19:51:05 UTC 2026","passed","Thu Jun 04 19:51:05 UTC 2026","","platform filters","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Thu Jun 04 19:49:47 UTC 2026","passed","Thu Jun 04 19:49:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","188","shows a table with finished jobs","FileIngestTable","Thu Jun 04 19:51:41 UTC 2026","passed","Thu Jun 04 19:51:41 UTC 2026","","","",""
"Test cases for TestStringPointer","0","TestStringPointer","","Thu Jun 04 19:49:50 UTC 2026","passed","Thu Jun 04 19:49:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","2","updates state when an external storage event is fired for the same key","useLocalStorage","Thu Jun 04 19:53:06 UTC 2026","passed","Thu Jun 04 19:53:06 UTC 2026","","storage event synchronisation","",""
"","353","should call onClose when cancel button is clicked","SaveQueryDialog","Thu Jun 04 19:50:43 UTC 2026","passed","Thu Jun 04 19:50:44 UTC 2026","","","",""
"","644","reflects the persisted selected layout in the controls menu","GraphView","Thu Jun 04 19:56:21 UTC 2026","passed","Thu Jun 04 19:56:22 UTC 2026","","Layout selection and de-selection","",""
"","155","fires onSelect prop when a result is clicked","SearchCurrentNodes","Thu Jun 04 19:53:57 UTC 2026","passed","Thu Jun 04 19:53:57 UTC 2026","","","",""
"","249","handles chevron click event","CommonSearches","Thu Jun 04 19:52:41 UTC 2026","passed","Thu Jun 04 19:52:41 UTC 2026","","","",""
"","0","escapes a backslash","escapeCypherString","Thu Jun 04 19:55:43 UTC 2026","passed","Thu Jun 04 19:55:43 UTC 2026","","","",""
"","45","displays no data message when there are no extensions","ActiveExtensionsCard","Thu Jun 04 19:51:07 UTC 2026","passed","Thu Jun 04 19:51:07 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Thu Jun 04 19:50:15 UTC 2026","passed","Thu Jun 04 19:50:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Thu Jun 04 19:56:50 UTC 2026","passed","Thu Jun 04 19:56:50 UTC 2026","","","",""
"","17","renders disabled prop when flag is not enabled","FeatureFlag","Thu Jun 04 19:54:49 UTC 2026","passed","Thu Jun 04 19:54:49 UTC 2026","","","",""
"","240","shows a loading state","FileIngestTable","Thu Jun 04 19:51:41 UTC 2026","passed","Thu Jun 04 19:51:41 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagHistory","0","TestResources_GetAssetGroupTagHistory","","Thu Jun 04 19:49:47 UTC 2026","passed","Thu Jun 04 19:49:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"Test cases for Test_TopLevel","0","Test_TopLevel","","Thu Jun 04 19:50:05 UTC 2026","passed","Thu Jun 04 19:50:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","0","filters by multiple risk levels","filterAndSearchEnvironments","Thu Jun 04 19:51:05 UTC 2026","passed","Thu Jun 04 19:51:05 UTC 2026","","risk filters","",""
"","60","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Thu Jun 04 19:52:54 UTC 2026","passed","Thu Jun 04 19:52:54 UTC 2026","","","",""
"","1173","should display all available SSO providers","UpdateUserDialog","Thu Jun 04 19:51:53 UTC 2026","passed","Thu Jun 04 19:51:54 UTC 2026","","","",""
"","1","does not add optional filters if not present","createHistoryParams","Thu Jun 04 19:54:56 UTC 2026","passed","Thu Jun 04 19:54:56 UTC 2026","","","",""
"Test cases for TestDatabaseWipe","0","TestDatabaseWipe","","Thu Jun 04 19:49:47 UTC 2026","passed","Thu Jun 04 19:49:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","0","returns default error message for unknown API messages","getErrorMessage","Thu Jun 04 19:52:14 UTC 2026","passed","Thu Jun 04 19:52:14 UTC 2026","","","",""
"","34","returns initialValue when the key is absent from localStorage","useLocalStorage","Thu Jun 04 19:53:06 UTC 2026","passed","Thu Jun 04 19:53:06 UTC 2026","","initial value","",""
"","202","renders the form for editing an existing label","Tag Form","Thu Jun 04 19:50:43 UTC 2026","passed","Thu Jun 04 19:50:43 UTC 2026","","","",""
"","1069","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","Thu Jun 04 19:52:01 UTC 2026","passed","Thu Jun 04 19:52:02 UTC 2026","","","",""
"","214","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Thu Jun 04 19:56:15 UTC 2026","passed","Thu Jun 04 19:56:15 UTC 2026","","removing from an asset group","",""
"Test cases for TestSeekToKey","0","TestSeekToKey","","Thu Jun 04 19:49:55 UTC 2026","passed","Thu Jun 04 19:49:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"","2","returns the full inbound and outbound path when selecting a middle node","SigmaChart Utils","Thu Jun 04 19:56:43 UTC 2026","passed","Thu Jun 04 19:56:43 UTC 2026","when a node is selected","getFullPathHighlightedEntities","",""
"","0","returns true if value is null","searchParams","Thu Jun 04 19:54:19 UTC 2026","passed","Thu Jun 04 19:54:19 UTC 2026","","isEmptyParam","",""
"","552","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Thu Jun 04 19:54:37 UTC 2026","passed","Thu Jun 04 19:54:38 UTC 2026","","","",""
"","1196","renders asset group edit options with graph write permissions","ContextMenu","Thu Jun 04 19:52:28 UTC 2026","passed","Thu Jun 04 19:52:29 UTC 2026","","","",""
"","65","collapses an open item when its header is clicked again","<DetailsAccordion />","Thu Jun 04 19:52:35 UTC 2026","passed","Thu Jun 04 19:52:35 UTC 2026","","","",""
"","108","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Thu Jun 04 19:53:13 UTC 2026","passed","Thu Jun 04 19:53:13 UTC 2026","","Selected Details Tabs - Params present","",""
"","67","populates the source and destination node fields when query params are passed","usePathfindingSearch","Thu Jun 04 19:53:25 UTC 2026","passed","Thu Jun 04 19:53:25 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","0","TestResources_ListADDomainForeignGPOControllers","","Thu Jun 04 19:49:47 UTC 2026","passed","Thu Jun 04 19:49:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Thu Jun 04 19:49:47 UTC 2026","passed","Thu Jun 04 19:49:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","71","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Thu Jun 04 19:50:43 UTC 2026","passed","Thu Jun 04 19:50:43 UTC 2026","","","",""
"","531","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Thu Jun 04 19:52:49 UTC 2026","passed","Thu Jun 04 19:52:49 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Thu Jun 04 19:55:49 UTC 2026","passed","Thu Jun 04 19:55:49 UTC 2026","","parseEnvironmentAggregation","",""
"","322","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Thu Jun 04 19:52:54 UTC 2026","passed","Thu Jun 04 19:52:55 UTC 2026","","Click on switch to enable","",""
"","2111","""Columns"" button allows user to edit column settings","ExploreTable","Thu Jun 04 19:50:38 UTC 2026","passed","Thu Jun 04 19:50:40 UTC 2026","","","",""
"","805","executes a primary search when only a source node is provided","Pathfinding: interaction","Thu Jun 04 19:53:16 UTC 2026","passed","Thu Jun 04 19:53:17 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Thu Jun 04 19:49:54 UTC 2026","passed","Thu Jun 04 19:49:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","Thu Jun 04 19:50:25 UTC 2026","passed","Thu Jun 04 19:50:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","207","removes a node from an asset group tag","AssetGroupMenuItem","Thu Jun 04 19:52:45 UTC 2026","passed","Thu Jun 04 19:52:45 UTC 2026","","","",""
"","78","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Thu Jun 04 19:54:45 UTC 2026","passed","Thu Jun 04 19:54:45 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Thu Jun 04 19:53:43 UTC 2026","passed","Thu Jun 04 19:53:43 UTC 2026","","","",""
"","0","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Thu Jun 04 19:51:05 UTC 2026","passed","Thu Jun 04 19:51:05 UTC 2026","","collected filters","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Thu Jun 04 19:49:50 UTC 2026","passed","Thu Jun 04 19:49:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"Test cases for TestBuildSQLSort","1","TestBuildSQLSort","","Thu Jun 04 19:49:37 UTC 2026","passed","Thu Jun 04 19:49:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Test cases for Test_SetDependency","0","Test_SetDependency","","Thu Jun 04 19:50:05 UTC 2026","passed","Thu Jun 04 19:50:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","3","stores a string value in localStorage","useLocalStorage","Thu Jun 04 19:53:06 UTC 2026","passed","Thu Jun 04 19:53:06 UTC 2026","","setValue","",""
"","19","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Thu Jun 04 19:52:43 UTC 2026","passed","Thu Jun 04 19:52:43 UTC 2026","","","",""
"","326","renders","ObjectsAccordion","Thu Jun 04 19:53:52 UTC 2026","passed","Thu Jun 04 19:53:52 UTC 2026","","","",""
"","23","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Thu Jun 04 19:54:43 UTC 2026","passed","Thu Jun 04 19:54:43 UTC 2026","","","",""
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Thu Jun 04 19:56:35 UTC 2026","passed","Thu Jun 04 19:56:35 UTC 2026","","","",""
"","19","renders custom icon overlap correctly","NodeIcon","Thu Jun 04 19:55:11 UTC 2026","passed","Thu Jun 04 19:55:11 UTC 2026","","","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Thu Jun 04 19:49:51 UTC 2026","passed","Thu Jun 04 19:49:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Thu Jun 04 19:49:37 UTC 2026","passed","Thu Jun 04 19:49:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Thu Jun 04 19:49:47 UTC 2026","passed","Thu Jun 04 19:49:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Thu Jun 04 19:49:50 UTC 2026","passed","Thu Jun 04 19:49:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Thu Jun 04 19:49:47 UTC 2026","passed","Thu Jun 04 19:49:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","88","calls onSort when clicked with a tooltip","ColumnHeaders","Thu Jun 04 19:53:42 UTC 2026","passed","Thu Jun 04 19:53:42 UTC 2026","","SortableHeader with Tooltip","",""
"","12","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Thu Jun 04 19:54:04 UTC 2026","passed","Thu Jun 04 19:54:04 UTC 2026","","","",""
"","466","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Jun 04 19:54:45 UTC 2026","passed","Thu Jun 04 19:54:45 UTC 2026","","","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Thu Jun 04 19:52:00 UTC 2026","passed","Thu Jun 04 19:52:00 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","531","renders the form for creating a new zone","Tag Form","Thu Jun 04 19:50:42 UTC 2026","passed","Thu Jun 04 19:50:42 UTC 2026","","","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Thu Jun 04 19:49:47 UTC 2026","passed","Thu Jun 04 19:49:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Thu Jun 04 19:49:37 UTC 2026","passed","Thu Jun 04 19:49:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"Test cases for TestBuildSQLFilter","1","TestBuildSQLFilter","","Thu Jun 04 19:49:51 UTC 2026","passed","Thu Jun 04 19:49:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","156","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Thu Jun 04 19:52:29 UTC 2026","passed","Thu Jun 04 19:52:29 UTC 2026","","","",""
"","384","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Thu Jun 04 19:56:28 UTC 2026","passed","Thu Jun 04 19:56:28 UTC 2026","","","",""
"","917","displays validation error messages when password does not match confirmation","PasswordDialog","Thu Jun 04 19:51:22 UTC 2026","passed","Thu Jun 04 19:51:23 UTC 2026","","","",""
"","286","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Thu Jun 04 19:54:38 UTC 2026","passed","Thu Jun 04 19:54:39 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembership","0","TestResources_ListADGroupMembership","","Thu Jun 04 19:49:47 UTC 2026","passed","Thu Jun 04 19:49:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","3","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","Thu Jun 04 19:52:00 UTC 2026","passed","Thu Jun 04 19:52:00 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestResources_ListCAPKIHierarchy","3","TestResources_ListCAPKIHierarchy","","Thu Jun 04 19:49:47 UTC 2026","passed","Thu Jun 04 19:49:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Thu Jun 04 19:49:54 UTC 2026","passed","Thu Jun 04 19:49:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Thu Jun 04 19:49:54 UTC 2026","passed","Thu Jun 04 19:49:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Thu Jun 04 19:49:50 UTC 2026","passed","Thu Jun 04 19:49:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","431","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Thu Jun 04 19:51:30 UTC 2026","passed","Thu Jun 04 19:51:31 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Thu Jun 04 19:49:52 UTC 2026","passed","Thu Jun 04 19:49:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Thu Jun 04 19:49:55 UTC 2026","passed","Thu Jun 04 19:49:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"","322","toggles parent from some to all","GraphDataCheckboxes","Thu Jun 04 19:52:03 UTC 2026","passed","Thu Jun 04 19:52:04 UTC 2026","","","",""
"Test cases for TestIntScan","0","TestIntScan","","Thu Jun 04 19:49:50 UTC 2026","passed","Thu Jun 04 19:49:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Thu Jun 04 19:49:37 UTC 2026","passed","Thu Jun 04 19:49:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
