"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1180","should render","ExploreSearch rendering per tab","Mon Mar 02 19:49:57 UTC 2026","passed","Mon Mar 02 19:49:59 UTC 2026","","","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Mon Mar 02 19:44:34 UTC 2026","passed","Mon Mar 02 19:44:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","61","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Mon Mar 02 19:45:59 UTC 2026","passed","Mon Mar 02 19:45:59 UTC 2026","","","",""
"Test cases for Test_UseFixture","0","Test_UseFixture","","Mon Mar 02 19:44:40 UTC 2026","passed","Mon Mar 02 19:44:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","195","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Mon Mar 02 19:44:11 UTC 2026","passed","Mon Mar 02 19:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","461","shows success notification after successful deletion","ActiveExtensionsCard","Mon Mar 02 19:45:29 UTC 2026","passed","Mon Mar 02 19:45:30 UTC 2026","","","",""
"Test cases for TestEncodingInterface","3","TestEncodingInterface","","Mon Mar 02 19:44:38 UTC 2026","passed","Mon Mar 02 19:44:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"Test cases for TestGetScheme","0","TestGetScheme","","Mon Mar 02 19:44:04 UTC 2026","passed","Mon Mar 02 19:44:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","774","should not allow the input to exceed the allowed length","UpdateUserForm","Mon Mar 02 19:45:14 UTC 2026","passed","Mon Mar 02 19:45:15 UTC 2026","","","",""
"","8","renders the LabelSelector when available and on a Label page","TagSelector","Mon Mar 02 19:47:46 UTC 2026","passed","Mon Mar 02 19:47:46 UTC 2026","","","",""
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Mon Mar 02 19:44:16 UTC 2026","passed","Mon Mar 02 19:44:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"Test cases for TestFilter","0","TestFilter","","Mon Mar 02 19:44:42 UTC 2026","passed","Mon Mar 02 19:44:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Mon Mar 02 19:44:17 UTC 2026","passed","Mon Mar 02 19:44:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"","1907","should open edge filtering dialog","EdgeFilter","Mon Mar 02 19:47:09 UTC 2026","passed","Mon Mar 02 19:47:11 UTC 2026","","","",""
"","637","displays correct content based on platform filter Azure","CommonSearches","Mon Mar 02 19:46:06 UTC 2026","passed","Mon Mar 02 19:46:07 UTC 2026","","","",""
"","1494","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Mon Mar 02 19:50:03 UTC 2026","passed","Mon Mar 02 19:50:04 UTC 2026","","","",""
"Test cases for TestTenantRoles","1","TestTenantRoles","","Mon Mar 02 19:44:38 UTC 2026","passed","Mon Mar 02 19:44:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"Test cases for TestDisenrollMFA_Success","689","TestDisenrollMFA_Success","","Mon Mar 02 19:44:33 UTC 2026","passed","Mon Mar 02 19:44:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"","0","should ignore case when filtering","OperationsFilterPlugin","Mon Mar 02 19:49:35 UTC 2026","passed","Mon Mar 02 19:49:35 UTC 2026","","","",""
"Test cases for TestAuth_CreateSSOSession","1","TestAuth_CreateSSOSession","","Mon Mar 02 19:44:11 UTC 2026","passed","Mon Mar 02 19:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Mon Mar 02 19:44:11 UTC 2026","passed","Mon Mar 02 19:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Mon Mar 02 19:44:11 UTC 2026","passed","Mon Mar 02 19:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"Test cases for TestGetVersion","1","TestGetVersion","","Mon Mar 02 19:44:11 UTC 2026","passed","Mon Mar 02 19:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Mon Mar 02 19:49:37 UTC 2026","passed","Mon Mar 02 19:49:37 UTC 2026","","","",""
"","540","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Mon Mar 02 19:47:58 UTC 2026","passed","Mon Mar 02 19:47:59 UTC 2026","","","",""
"Test cases for TestResources_ListUsersMinimal","11","TestResources_ListUsersMinimal","","Mon Mar 02 19:44:42 UTC 2026","passed","Mon Mar 02 19:44:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","185","displays an error when unable to fetch data","EarlyAccessFeatures","Mon Mar 02 19:50:20 UTC 2026","passed","Mon Mar 02 19:50:20 UTC 2026","","","",""
"","1499","should render","EntityInfoHeader","Mon Mar 02 19:47:52 UTC 2026","passed","Mon Mar 02 19:47:54 UTC 2026","","","",""
"","820","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Mon Mar 02 19:49:08 UTC 2026","passed","Mon Mar 02 19:49:09 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Mon Mar 02 19:46:54 UTC 2026","passed","Mon Mar 02 19:46:54 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","11","TestManagementResource_SAMLCallbackRedirect","","Mon Mar 02 19:44:42 UTC 2026","passed","Mon Mar 02 19:44:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","18","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Mon Mar 02 19:48:58 UTC 2026","passed","Mon Mar 02 19:48:58 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Mon Mar 02 19:44:11 UTC 2026","passed","Mon Mar 02 19:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"Test cases for TestResources_ListAvailableEnvironments","1","TestResources_ListAvailableEnvironments","","Mon Mar 02 19:44:11 UTC 2026","passed","Mon Mar 02 19:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"Test cases for TestManagementResource_ListSAMLProviders","17","TestManagementResource_ListSAMLProviders","","Mon Mar 02 19:44:42 UTC 2026","passed","Mon Mar 02 19:44:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"Test cases for TestFoldr","0","TestFoldr","","Mon Mar 02 19:44:42 UTC 2026","passed","Mon Mar 02 19:44:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Mon Mar 02 19:44:03 UTC 2026","passed","Mon Mar 02 19:44:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","0","fails for password without lowercase letters","testPassword","Mon Mar 02 19:49:30 UTC 2026","passed","Mon Mar 02 19:49:30 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","132","TestResources_GetEdgeACLInheritancePath","","Mon Mar 02 19:44:11 UTC 2026","passed","Mon Mar 02 19:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"","0","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Mon Mar 02 19:46:54 UTC 2026","passed","Mon Mar 02 19:46:54 UTC 2026","","exploreGraphQueryFactory","",""
"","204","removes a node from an asset group tag","AssetGroupMenuItem","Mon Mar 02 19:46:09 UTC 2026","passed","Mon Mar 02 19:46:09 UTC 2026","","","",""
"","1074","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Mon Mar 02 19:45:28 UTC 2026","passed","Mon Mar 02 19:45:30 UTC 2026","","","",""
"","129","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Mon Mar 02 19:47:06 UTC 2026","passed","Mon Mar 02 19:47:06 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","145","TestResources_CreateCustomNodeKindsTest","","Mon Mar 02 19:44:11 UTC 2026","passed","Mon Mar 02 19:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","48","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Mon Mar 02 19:46:14 UTC 2026","passed","Mon Mar 02 19:46:14 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestResources_GetSearchResult_ETAC","49","TestResources_GetSearchResult_ETAC","","Mon Mar 02 19:44:11 UTC 2026","passed","Mon Mar 02 19:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"","300","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Mon Mar 02 19:45:51 UTC 2026","passed","Mon Mar 02 19:45:52 UTC 2026","","Searching current results","",""
"","58","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Mon Mar 02 19:48:36 UTC 2026","passed","Mon Mar 02 19:48:36 UTC 2026","","useSelectedEnvironment","",""
"","12","renders an error fallback when flag is not found","FeatureFlag","Mon Mar 02 19:48:25 UTC 2026","passed","Mon Mar 02 19:48:25 UTC 2026","","","",""
"","935","shows tooltip text on hover","ColumnHeaders","Mon Mar 02 19:47:25 UTC 2026","passed","Mon Mar 02 19:47:26 UTC 2026","","SortableHeader with Tooltip","",""
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Mon Mar 02 19:49:18 UTC 2026","passed","Mon Mar 02 19:49:18 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Mon Mar 02 19:44:20 UTC 2026","passed","Mon Mar 02 19:44:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","25","is disabled if no filters are active","AssetGroupEdit","Mon Mar 02 19:46:15 UTC 2026","passed","Mon Mar 02 19:46:15 UTC 2026","","Clear Filters button","",""
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Mon Mar 02 19:44:11 UTC 2026","passed","Mon Mar 02 19:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","4","uses sequentialLayout by default","Explore utils","Mon Mar 02 19:50:11 UTC 2026","passed","Mon Mar 02 19:50:11 UTC 2026","","initGraph","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Mon Mar 02 19:44:04 UTC 2026","passed","Mon Mar 02 19:44:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"","151","should have a disabled continue button","TagToZoneLabelDialog","Mon Mar 02 19:47:30 UTC 2026","passed","Mon Mar 02 19:47:30 UTC 2026","","","",""
"","150","should fire Cancel once with false","DeleteConfirmationDialog","Mon Mar 02 19:49:01 UTC 2026","passed","Mon Mar 02 19:49:02 UTC 2026","","","",""
"","0","returns true if value is null","searchParams","Mon Mar 02 19:48:00 UTC 2026","passed","Mon Mar 02 19:48:00 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_GetAnalysisRequest","0","TestResources_GetAnalysisRequest","","Mon Mar 02 19:44:11 UTC 2026","passed","Mon Mar 02 19:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"","185","opens when keyboard shortcut is pressed","GraphControls","Mon Mar 02 19:45:52 UTC 2026","passed","Mon Mar 02 19:45:52 UTC 2026","","Searching current results","",""
"","2","will return a list of values","Formatting list properties","Mon Mar 02 19:46:10 UTC 2026","passed","Mon Mar 02 19:46:10 UTC 2026","","","",""
"","237","should render","SSOProviderTable","Mon Mar 02 19:48:06 UTC 2026","passed","Mon Mar 02 19:48:06 UTC 2026","","","",""
"","68","updates value when an invalid date typed","ManagedDatePicker - value","Mon Mar 02 19:47:16 UTC 2026","passed","Mon Mar 02 19:47:16 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Mon Mar 02 19:44:11 UTC 2026","passed","Mon Mar 02 19:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"","554","displays correct content based on platform filter AD","CommonSearches","Mon Mar 02 19:46:07 UTC 2026","passed","Mon Mar 02 19:46:07 UTC 2026","","","",""
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Mon Mar 02 19:45:55 UTC 2026","passed","Mon Mar 02 19:45:55 UTC 2026","","","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","Mon Mar 02 19:49:18 UTC 2026","passed","Mon Mar 02 19:49:18 UTC 2026","","","",""
"","0","returns false if value is +0","searchParams","Mon Mar 02 19:48:00 UTC 2026","passed","Mon Mar 02 19:48:00 UTC 2026","","isEmptyParam","",""
"","312","renders with applied filters","Privilege Zones History Filter Dialog","Mon Mar 02 19:46:58 UTC 2026","passed","Mon Mar 02 19:46:59 UTC 2026","","","",""
"","116","does not show View in Explore if in object rule type","Seed Selection Results","Mon Mar 02 19:45:58 UTC 2026","passed","Mon Mar 02 19:45:58 UTC 2026","","","",""
"","415","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Mon Mar 02 19:48:44 UTC 2026","passed","Mon Mar 02 19:48:44 UTC 2026","","","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Mon Mar 02 19:44:04 UTC 2026","passed","Mon Mar 02 19:44:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Mon Mar 02 19:44:17 UTC 2026","passed","Mon Mar 02 19:44:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","13","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Mon Mar 02 19:47:44 UTC 2026","passed","Mon Mar 02 19:47:44 UTC 2026","","","",""
"","378","clears the applied filter","FileIngestFilterDialog","Mon Mar 02 19:45:55 UTC 2026","passed","Mon Mar 02 19:45:56 UTC 2026","","User Select","",""
"","1026","allows switching between the Zones and Labels tabs","Zone Management","Mon Mar 02 19:48:53 UTC 2026","passed","Mon Mar 02 19:48:54 UTC 2026","","","",""
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Mon Mar 02 19:44:37 UTC 2026","passed","Mon Mar 02 19:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"","2","returns true if value is undefined","searchParams","Mon Mar 02 19:48:00 UTC 2026","passed","Mon Mar 02 19:48:00 UTC 2026","","isEmptyParam","",""
"","104","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Mon Mar 02 19:49:15 UTC 2026","passed","Mon Mar 02 19:49:15 UTC 2026","","","",""
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Mon Mar 02 19:46:10 UTC 2026","passed","Mon Mar 02 19:46:10 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","3","TestTextUnmarshalBool","","Mon Mar 02 19:44:17 UTC 2026","passed","Mon Mar 02 19:44:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"Test cases for TestManagementResource_ListAuthProviders","2","TestManagementResource_ListAuthProviders","","Mon Mar 02 19:44:42 UTC 2026","passed","Mon Mar 02 19:44:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"Test cases for Test_SetDependency","0","Test_SetDependency","","Mon Mar 02 19:44:40 UTC 2026","passed","Mon Mar 02 19:44:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Mon Mar 02 19:47:32 UTC 2026","passed","Mon Mar 02 19:47:32 UTC 2026","","Error states","",""
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Mon Mar 02 19:44:11 UTC 2026","passed","Mon Mar 02 19:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Mon Mar 02 19:44:11 UTC 2026","passed","Mon Mar 02 19:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","6","removes key from state","useObjectState","Mon Mar 02 19:48:48 UTC 2026","passed","Mon Mar 02 19:48:48 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","1","TestConcat","","Mon Mar 02 19:44:42 UTC 2026","passed","Mon Mar 02 19:44:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"Test cases for TestResources_ListADEntityAdminRights","1","TestResources_ListADEntityAdminRights","","Mon Mar 02 19:44:11 UTC 2026","passed","Mon Mar 02 19:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Mon Mar 02 19:45:55 UTC 2026","passed","Mon Mar 02 19:45:55 UTC 2026","","","",""
"","144","returns false when no nodes are available","useGraphHasData","Mon Mar 02 19:48:58 UTC 2026","passed","Mon Mar 02 19:48:58 UTC 2026","","","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Mon Mar 02 19:44:17 UTC 2026","passed","Mon Mar 02 19:44:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Mon Mar 02 19:44:35 UTC 2026","passed","Mon Mar 02 19:44:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","8","should render when search string is in the middle of the text","HighlightedText","Mon Mar 02 19:48:47 UTC 2026","passed","Mon Mar 02 19:48:47 UTC 2026","","","",""
"","189","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Mon Mar 02 19:46:10 UTC 2026","passed","Mon Mar 02 19:46:10 UTC 2026","","","",""
"","60","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Mon Mar 02 19:46:28 UTC 2026","passed","Mon Mar 02 19:46:28 UTC 2026","","","",""
"Test cases for TestArgon2Digest_Validate","4","TestArgon2Digest_Validate","","Mon Mar 02 19:44:39 UTC 2026","passed","Mon Mar 02 19:44:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","104","requests finished jobs","useFinishedJobs","Mon Mar 02 19:46:57 UTC 2026","passed","Mon Mar 02 19:46:58 UTC 2026","","","",""
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Mon Mar 02 19:44:11 UTC 2026","passed","Mon Mar 02 19:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"Test cases for TestManagementResource_UpdateUser_GetUserError","864","TestManagementResource_UpdateUser_GetUserError","","Mon Mar 02 19:44:21 UTC 2026","passed","Mon Mar 02 19:44:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Mon Mar 02 19:44:16 UTC 2026","passed","Mon Mar 02 19:44:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Mon Mar 02 19:44:11 UTC 2026","passed","Mon Mar 02 19:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Mon Mar 02 19:44:17 UTC 2026","passed","Mon Mar 02 19:44:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"","8","should handle special characters","HighlightedText","Mon Mar 02 19:48:47 UTC 2026","passed","Mon Mar 02 19:48:47 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Mon Mar 02 19:44:17 UTC 2026","passed","Mon Mar 02 19:44:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","583","renders a button and a menu","CreateMenu","Mon Mar 02 19:46:13 UTC 2026","passed","Mon Mar 02 19:46:13 UTC 2026","","oidc_support feature flag enabled","",""
"","895","should call onSave when save button is clicked","SaveQueryDialog","Mon Mar 02 19:45:09 UTC 2026","passed","Mon Mar 02 19:45:10 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Mon Mar 02 19:44:31 UTC 2026","passed","Mon Mar 02 19:44:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"","10","shows ""no permission"" notification if lacking permission","useFinishedJobs","Mon Mar 02 19:46:58 UTC 2026","passed","Mon Mar 02 19:46:58 UTC 2026","","","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Mon Mar 02 19:44:17 UTC 2026","passed","Mon Mar 02 19:44:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"","36","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Mon Mar 02 19:47:06 UTC 2026","passed","Mon Mar 02 19:47:06 UTC 2026","","","",""
"","226","should display ""Close"" button","UserTokenManagementDialog","Mon Mar 02 19:48:06 UTC 2026","passed","Mon Mar 02 19:48:06 UTC 2026","","","",""
"","255","handles creating a new label","Tag Form","Mon Mar 02 19:45:10 UTC 2026","passed","Mon Mar 02 19:45:10 UTC 2026","","","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","Mon Mar 02 19:44:17 UTC 2026","passed","Mon Mar 02 19:44:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","823","sets the selectedItem param and closes popper when a node is selected","GraphControls","Mon Mar 02 19:45:52 UTC 2026","passed","Mon Mar 02 19:45:53 UTC 2026","","Searching current results","",""
"Test cases for TestWriteTimeWindowedResponse","1","TestWriteTimeWindowedResponse","","Mon Mar 02 19:44:03 UTC 2026","passed","Mon Mar 02 19:44:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"","50","disables delete button for built-in extensions","ActiveExtensionsCard","Mon Mar 02 19:45:27 UTC 2026","passed","Mon Mar 02 19:45:27 UTC 2026","","","",""
"","681","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Mon Mar 02 19:49:02 UTC 2026","passed","Mon Mar 02 19:49:02 UTC 2026","","","",""
"","22","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Mon Mar 02 19:47:25 UTC 2026","passed","Mon Mar 02 19:47:25 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestBoolPointer","0","TestBoolPointer","","Mon Mar 02 19:44:17 UTC 2026","passed","Mon Mar 02 19:44:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
