"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1273","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Thu Mar 26 18:40:36 UTC 2026","passed","Thu Mar 26 18:40:38 UTC 2026","","","",""
"","408","should not allow leading or trailing empty spaces","UpdateUserForm","Thu Mar 26 18:35:33 UTC 2026","passed","Thu Mar 26 18:35:33 UTC 2026","","","",""
"Test cases for TestGenerateTOTPSecret","1","TestGenerateTOTPSecret","","Thu Mar 26 18:34:20 UTC 2026","passed","Thu Mar 26 18:34:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","132","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Thu Mar 26 18:39:08 UTC 2026","passed","Thu Mar 26 18:39:08 UTC 2026","","","",""
"","3","shows the collection methods for the given job","toCollected","Thu Mar 26 18:39:39 UTC 2026","passed","Thu Mar 26 18:39:39 UTC 2026","","","",""
"","807","dark mode should persist between logging in and out","redux store","Thu Mar 26 18:41:07 UTC 2026","passed","Thu Mar 26 18:41:08 UTC 2026","","","",""
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Thu Mar 26 18:34:32 UTC 2026","passed","Thu Mar 26 18:34:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"","24","should display the checkbox group title","Checkbox group","Thu Mar 26 18:39:49 UTC 2026","passed","Thu Mar 26 18:39:49 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Thu Mar 26 18:34:23 UTC 2026","passed","Thu Mar 26 18:34:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","111","renders an input box","SearchBar","Thu Mar 26 18:39:52 UTC 2026","passed","Thu Mar 26 18:39:53 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Thu Mar 26 18:41:04 UTC 2026","passed","Thu Mar 26 18:41:04 UTC 2026","","","",""
"","308","fires click handlers","ConfirmDeleteQueryDialog","Thu Mar 26 18:39:57 UTC 2026","passed","Thu Mar 26 18:39:57 UTC 2026","","","",""
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Thu Mar 26 18:38:01 UTC 2026","passed","Thu Mar 26 18:38:01 UTC 2026","","Loading states","",""
"","3","should return null if the edge key does not have enough information","getEdgeDataFromKey","Thu Mar 26 18:41:10 UTC 2026","passed","Thu Mar 26 18:41:10 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","1","Test_ParseGraphSortParameters_InvalidSortColumn","","Thu Mar 26 18:34:10 UTC 2026","passed","Thu Mar 26 18:34:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","558","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Thu Mar 26 18:37:38 UTC 2026","passed","Thu Mar 26 18:37:39 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","12","TestManagementResource_ServeSigningCertificate","","Thu Mar 26 18:34:54 UTC 2026","passed","Thu Mar 26 18:34:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Thu Mar 26 18:34:20 UTC 2026","passed","Thu Mar 26 18:34:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Thu Mar 26 18:34:35 UTC 2026","passed","Thu Mar 26 18:34:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","528","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Thu Mar 26 18:36:21 UTC 2026","passed","Thu Mar 26 18:36:21 UTC 2026","","","",""
"","3","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Thu Mar 26 18:40:56 UTC 2026","passed","Thu Mar 26 18:40:56 UTC 2026","","","",""
"","13","calls the provided notification method","handleError","Thu Mar 26 18:36:07 UTC 2026","passed","Thu Mar 26 18:36:07 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Thu Mar 26 18:40:03 UTC 2026","passed","Thu Mar 26 18:40:03 UTC 2026","","parseEnvironmentAggregation","",""
"","1869","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Thu Mar 26 18:37:23 UTC 2026","passed","Thu Mar 26 18:37:24 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","1","TestTimeExactEqual","","Thu Mar 26 18:34:23 UTC 2026","passed","Thu Mar 26 18:34:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","7","fully replaces state","useObjectState","Thu Mar 26 18:39:19 UTC 2026","passed","Thu Mar 26 18:39:19 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Thu Mar 26 18:34:20 UTC 2026","passed","Thu Mar 26 18:34:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Thu Mar 26 18:34:20 UTC 2026","passed","Thu Mar 26 18:34:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","65","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Thu Mar 26 18:36:40 UTC 2026","passed","Thu Mar 26 18:36:40 UTC 2026","","","",""
"","954","renders the form for editing an existing rule","Rule Form","Thu Mar 26 18:35:40 UTC 2026","passed","Thu Mar 26 18:35:40 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Thu Mar 26 18:34:10 UTC 2026","passed","Thu Mar 26 18:34:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","63","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Thu Mar 26 18:36:41 UTC 2026","passed","Thu Mar 26 18:36:41 UTC 2026","","","",""
"","17","the ID value reflects the URL when it is available","usePZQueryParams","Thu Mar 26 18:38:14 UTC 2026","passed","Thu Mar 26 18:38:14 UTC 2026","","","",""
"Test cases for TestMaybeSubmitNodeUpdate","1","TestMaybeSubmitNodeUpdate","","Thu Mar 26 18:34:27 UTC 2026","passed","Thu Mar 26 18:34:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"Test cases for TestResources_ProcessIngestTask","8","TestResources_ProcessIngestTask","","Thu Mar 26 18:34:20 UTC 2026","passed","Thu Mar 26 18:34:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","11","should not render when data is present","NoDataDialog","Thu Mar 26 18:40:01 UTC 2026","passed","Thu Mar 26 18:40:01 UTC 2026","","","",""
"","327","navigates to all rules when clicking ""All Rules""","RulesAccordion","Thu Mar 26 18:38:05 UTC 2026","passed","Thu Mar 26 18:38:06 UTC 2026","","","",""
"Test cases for Test_validateGraphExtension","1","Test_validateGraphExtension","","Thu Mar 26 18:34:27 UTC 2026","passed","Thu Mar 26 18:34:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"Test cases for TestCreateUser_ETAC","4220","TestCreateUser_ETAC","","Thu Mar 26 18:34:28 UTC 2026","passed","Thu Mar 26 18:34:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","25","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Thu Mar 26 18:36:07 UTC 2026","passed","Thu Mar 26 18:36:07 UTC 2026","","","",""
"Test cases for TestSetValue","0","TestSetValue","","Thu Mar 26 18:34:20 UTC 2026","passed","Thu Mar 26 18:34:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"Test cases for TestRoleAssignments_UsersWithoutRoles","0","TestRoleAssignments_UsersWithoutRoles","","Thu Mar 26 18:34:35 UTC 2026","passed","Thu Mar 26 18:34:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_UsersWithoutRoles","TestRoleAssignments_UsersWithoutRoles"
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Thu Mar 26 18:34:27 UTC 2026","passed","Thu Mar 26 18:34:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"","113","shows ""<10 Days to Expire"" warning when token expires within 10 days","UserTokenManagementDialog - API Expiration Date column","Thu Mar 26 18:36:24 UTC 2026","passed","Thu Mar 26 18:36:24 UTC 2026","","","",""
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Thu Mar 26 18:41:09 UTC 2026","passed","Thu Mar 26 18:41:09 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","1","TestResources_ListADDomainContainedGroups","","Thu Mar 26 18:34:20 UTC 2026","passed","Thu Mar 26 18:34:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Thu Mar 26 18:34:48 UTC 2026","passed","Thu Mar 26 18:34:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"","8619","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Thu Mar 26 18:37:46 UTC 2026","passed","Thu Mar 26 18:37:54 UTC 2026","","","",""
"","126","renders count for a selected zone if prop is set","DynamicDetails","Thu Mar 26 18:36:58 UTC 2026","passed","Thu Mar 26 18:36:58 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Thu Mar 26 18:34:20 UTC 2026","passed","Thu Mar 26 18:34:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Thu Mar 26 18:34:10 UTC 2026","passed","Thu Mar 26 18:34:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"","9","shows ""no permission"" notification if lacking permission","useFinishedJobs","Thu Mar 26 18:37:28 UTC 2026","passed","Thu Mar 26 18:37:28 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Thu Mar 26 18:34:20 UTC 2026","passed","Thu Mar 26 18:34:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Thu Mar 26 18:34:23 UTC 2026","passed","Thu Mar 26 18:34:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Thu Mar 26 18:41:04 UTC 2026","passed","Thu Mar 26 18:41:04 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLProviders","6","TestManagementResource_ListSAMLProviders","","Thu Mar 26 18:34:54 UTC 2026","passed","Thu Mar 26 18:34:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Thu Mar 26 18:34:20 UTC 2026","passed","Thu Mar 26 18:34:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","310","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Thu Mar 26 18:36:46 UTC 2026","passed","Thu Mar 26 18:36:46 UTC 2026","","","",""
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Thu Mar 26 18:36:52 UTC 2026","passed","Thu Mar 26 18:36:52 UTC 2026","","exploreGraphQueryFactory","",""
"","228","adds node to asset group tag without confirmation","AssetGroupMenuItem","Thu Mar 26 18:36:30 UTC 2026","passed","Thu Mar 26 18:36:30 UTC 2026","","","",""
"","68","calls onSort when clicked with a tooltip","ColumnHeaders","Thu Mar 26 18:37:53 UTC 2026","passed","Thu Mar 26 18:37:53 UTC 2026","","SortableHeader with Tooltip","",""
"","724","should render a SaveQueryDialog","SaveQueryDialog","Thu Mar 26 18:35:23 UTC 2026","passed","Thu Mar 26 18:35:24 UTC 2026","","","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Thu Mar 26 18:40:03 UTC 2026","passed","Thu Mar 26 18:40:03 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Thu Mar 26 18:34:14 UTC 2026","passed","Thu Mar 26 18:34:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","670","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Thu Mar 26 18:34:50 UTC 2026","passed","Thu Mar 26 18:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"Test cases for Test_PrimaryNodeKind","2","Test_PrimaryNodeKind","","Thu Mar 26 18:34:36 UTC 2026","passed","Thu Mar 26 18:34:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","1","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Thu Mar 26 18:34:20 UTC 2026","passed","Thu Mar 26 18:34:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","129","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Thu Mar 26 18:35:51 UTC 2026","passed","Thu Mar 26 18:35:51 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Thu Mar 26 18:34:24 UTC 2026","passed","Thu Mar 26 18:34:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","122","buttons are disabled while loading","PasswordResetForm","Thu Mar 26 18:37:39 UTC 2026","passed","Thu Mar 26 18:37:39 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Thu Mar 26 18:34:23 UTC 2026","passed","Thu Mar 26 18:34:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Thu Mar 26 18:34:41 UTC 2026","passed","Thu Mar 26 18:34:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","26","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Thu Mar 26 18:37:52 UTC 2026","passed","Thu Mar 26 18:37:52 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestUrlValidator","0","TestUrlValidator","","Thu Mar 26 18:34:32 UTC 2026","passed","Thu Mar 26 18:34:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","0","handles empty search string","filterAndSearchEnvironments","Thu Mar 26 18:35:37 UTC 2026","passed","Thu Mar 26 18:35:37 UTC 2026","","search filter","",""
"","3543","Typing in the search bar filters the results","ExploreTable","Thu Mar 26 18:35:22 UTC 2026","passed","Thu Mar 26 18:35:26 UTC 2026","","","",""
"","1523","renders","DatabaseManagement","Thu Mar 26 18:40:39 UTC 2026","passed","Thu Mar 26 18:40:41 UTC 2026","","","",""
"","225","Expand button causes table to expand to full height","ExploreTable","Thu Mar 26 18:35:22 UTC 2026","passed","Thu Mar 26 18:35:22 UTC 2026","","","",""
"","71","should render oidc info provider","SSOProviderTable","Thu Mar 26 18:38:33 UTC 2026","passed","Thu Mar 26 18:38:33 UTC 2026","","","",""
"","58","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Thu Mar 26 18:36:35 UTC 2026","passed","Thu Mar 26 18:36:35 UTC 2026","","oidc_support feature flag disabled","",""
"","1896","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Thu Mar 26 18:40:32 UTC 2026","passed","Thu Mar 26 18:40:33 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64","1","TestUnmarshalInt64","","Thu Mar 26 18:34:23 UTC 2026","passed","Thu Mar 26 18:34:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Thu Mar 26 18:40:44 UTC 2026","passed","Thu Mar 26 18:40:44 UTC 2026","","","",""
"","606","adds node to asset group tag with confirmation","AssetGroupMenuItem","Thu Mar 26 18:36:29 UTC 2026","passed","Thu Mar 26 18:36:30 UTC 2026","","","",""
"","346","has user filters","FileIngestFilterDialog","Thu Mar 26 18:36:16 UTC 2026","passed","Thu Mar 26 18:36:16 UTC 2026","","User Select","",""
"Test cases for TestManagementResource_GetRole","28507","TestManagementResource_GetRole","","Thu Mar 26 18:34:26 UTC 2026","passed","Thu Mar 26 18:34:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"Test cases for TestResources_UpdateCustomNodeKindsTest","128","TestResources_UpdateCustomNodeKindsTest","","Thu Mar 26 18:34:20 UTC 2026","passed","Thu Mar 26 18:34:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","360","displays an autofocused text input","SearchCurrentNodes","Thu Mar 26 18:38:10 UTC 2026","passed","Thu Mar 26 18:38:11 UTC 2026","","","",""
"Test cases for TestFoldl","0","TestFoldl","","Thu Mar 26 18:34:37 UTC 2026","passed","Thu Mar 26 18:34:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"Test cases for TestIntIsZero","0","TestIntIsZero","","Thu Mar 26 18:34:23 UTC 2026","passed","Thu Mar 26 18:34:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Thu Mar 26 18:34:14 UTC 2026","passed","Thu Mar 26 18:34:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","169","fires editQuery in context provider","ListItemActionMenu","Thu Mar 26 18:38:36 UTC 2026","passed","Thu Mar 26 18:38:36 UTC 2026","","","",""
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Thu Mar 26 18:36:31 UTC 2026","passed","Thu Mar 26 18:36:31 UTC 2026","","","",""
"","0","reports an API error when there is only statusText","handleError","Thu Mar 26 18:36:07 UTC 2026","passed","Thu Mar 26 18:36:07 UTC 2026","","","",""
"","906","should call onSave when save button is clicked","SaveQueryDialog","Thu Mar 26 18:35:26 UTC 2026","passed","Thu Mar 26 18:35:27 UTC 2026","","","",""
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Thu Mar 26 18:34:23 UTC 2026","passed","Thu Mar 26 18:34:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"","111","collapses an open item when its header is clicked again","<DetailsAccordion />","Thu Mar 26 18:36:21 UTC 2026","passed","Thu Mar 26 18:36:21 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","1","TestManagementResource_ListAuthTokens_DBError","","Thu Mar 26 18:34:46 UTC 2026","passed","Thu Mar 26 18:34:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","113","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Thu Mar 26 18:36:16 UTC 2026","passed","Thu Mar 26 18:36:16 UTC 2026","","","",""
"","228","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Thu Mar 26 18:35:42 UTC 2026","passed","Thu Mar 26 18:35:42 UTC 2026","","","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Thu Mar 26 18:34:23 UTC 2026","passed","Thu Mar 26 18:34:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"Test cases for TestTimeEqual","0","TestTimeEqual","","Thu Mar 26 18:34:23 UTC 2026","passed","Thu Mar 26 18:34:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"","302","displays expected results when searching by label","SearchCurrentNodes","Thu Mar 26 18:38:11 UTC 2026","passed","Thu Mar 26 18:38:11 UTC 2026","","","",""
"","53","should display an error message if data does not return from the API","Context Selector Error","Thu Mar 26 18:36:53 UTC 2026","passed","Thu Mar 26 18:36:53 UTC 2026","","","",""
"","228","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Thu Mar 26 18:38:42 UTC 2026","passed","Thu Mar 26 18:38:42 UTC 2026","","","",""
"","41","uses the discardQueryParams prop to discard all query params on the link","AppLink","Thu Mar 26 18:38:18 UTC 2026","passed","Thu Mar 26 18:38:18 UTC 2026","","","",""
"","114","should call onCancel when cancel button clicked","LoginViaSSOForm","Thu Mar 26 18:38:31 UTC 2026","passed","Thu Mar 26 18:38:31 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","649","TestManagementResource_DeleteUser_DeleteUserError","","Thu Mar 26 18:34:42 UTC 2026","passed","Thu Mar 26 18:34:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"Test cases for TestResources_ListADGPOAffectedUsers","0","TestResources_ListADGPOAffectedUsers","","Thu Mar 26 18:34:20 UTC 2026","passed","Thu Mar 26 18:34:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"Test cases for TestResources_ListADGPOAffectedComputers","0","TestResources_ListADGPOAffectedComputers","","Thu Mar 26 18:34:20 UTC 2026","passed","Thu Mar 26 18:34:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"","64","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Thu Mar 26 18:40:34 UTC 2026","passed","Thu Mar 26 18:40:34 UTC 2026","","","",""
"","237","renders the QuerySearchFilter component","QuerySearchFilter","Thu Mar 26 18:38:10 UTC 2026","passed","Thu Mar 26 18:38:10 UTC 2026","","","",""
"","22","renders an error fallback when flag is not found","FeatureFlag","Thu Mar 26 18:38:56 UTC 2026","passed","Thu Mar 26 18:38:56 UTC 2026","","","",""
"","2","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Thu Mar 26 18:40:03 UTC 2026","passed","Thu Mar 26 18:40:03 UTC 2026","","","",""
"","0","combines collected and risk filters","filterAndSearchEnvironments","Thu Mar 26 18:35:37 UTC 2026","passed","Thu Mar 26 18:35:37 UTC 2026","","combined filters","",""
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Thu Mar 26 18:34:20 UTC 2026","passed","Thu Mar 26 18:34:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","109","should call onLoginViaSAML when login via sso button clicked","LoginForm","Thu Mar 26 18:39:25 UTC 2026","passed","Thu Mar 26 18:39:25 UTC 2026","","","",""
"","8","does not render when selector is default","Delete Selector Button rendering","Thu Mar 26 18:39:44 UTC 2026","passed","Thu Mar 26 18:39:44 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Thu Mar 26 18:34:26 UTC 2026","passed","Thu Mar 26 18:34:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","246","closes","ListItemActionMenu","Thu Mar 26 18:38:35 UTC 2026","passed","Thu Mar 26 18:38:35 UTC 2026","","","",""
"","117","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Thu Mar 26 18:38:43 UTC 2026","passed","Thu Mar 26 18:38:43 UTC 2026","","","",""
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Thu Mar 26 18:36:31 UTC 2026","passed","Thu Mar 26 18:36:31 UTC 2026","","","",""
