"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","345","should render with the correct content","ConfirmUpdateQueryDialog","Wed Jun 24 19:31:55 UTC 2026","passed","Wed Jun 24 19:31:55 UTC 2026","","","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Wed Jun 24 19:25:42 UTC 2026","passed","Wed Jun 24 19:25:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","584","shows error notification when deletion fails","ActiveExtensionsCard","Wed Jun 24 19:27:04 UTC 2026","passed","Wed Jun 24 19:27:05 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Wed Jun 24 19:25:39 UTC 2026","passed","Wed Jun 24 19:25:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","565","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Wed Jun 24 19:28:08 UTC 2026","passed","Wed Jun 24 19:28:09 UTC 2026","","","",""
"Test cases for TestBuildSQLFilter","0","TestBuildSQLFilter","","Wed Jun 24 19:25:42 UTC 2026","passed","Wed Jun 24 19:25:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","464","should render","PasswordResetForm","Wed Jun 24 19:29:40 UTC 2026","passed","Wed Jun 24 19:29:41 UTC 2026","","","",""
"Test cases for TestIngestControl_FetchRetainedIngestFiles","22","TestIngestControl_FetchRetainedIngestFiles","","Wed Jun 24 19:25:34 UTC 2026","passed","Wed Jun 24 19:25:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_FetchRetainedIngestFiles","TestIngestControl_FetchRetainedIngestFiles"
"","343","calls handleError with ruleType when creating a rule fails","Rule Form","Wed Jun 24 19:27:07 UTC 2026","passed","Wed Jun 24 19:27:08 UTC 2026","","","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Wed Jun 24 19:31:57 UTC 2026","passed","Wed Jun 24 19:31:57 UTC 2026","","","",""
"","420","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Wed Jun 24 19:33:15 UTC 2026","passed","Wed Jun 24 19:33:16 UTC 2026","","","",""
"","54","stores the state of a search term without modifying the query params","useCypherSearch","Wed Jun 24 19:31:51 UTC 2026","passed","Wed Jun 24 19:31:51 UTC 2026","","","",""
"","196","fires onSelect prop when a result is clicked","SearchCurrentNodes","Wed Jun 24 19:30:16 UTC 2026","passed","Wed Jun 24 19:30:16 UTC 2026","","","",""
"","3","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","Wed Jun 24 19:28:13 UTC 2026","passed","Wed Jun 24 19:28:13 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","75","TestResources_CreateCustomNodeKindsTest","","Wed Jun 24 19:25:39 UTC 2026","passed","Wed Jun 24 19:25:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Wed Jun 24 19:32:29 UTC 2026","passed","Wed Jun 24 19:32:29 UTC 2026","","","",""
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Wed Jun 24 19:25:50 UTC 2026","passed","Wed Jun 24 19:25:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","181","has the correct value for the links in the breadcrumbs","Create Update pages","Wed Jun 24 19:31:12 UTC 2026","passed","Wed Jun 24 19:31:12 UTC 2026","","","",""
"","445","Should call handler when a member is clicked","AssetGroupMemberList","Wed Jun 24 19:31:28 UTC 2026","passed","Wed Jun 24 19:31:29 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","0","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","","Wed Jun 24 19:25:43 UTC 2026","passed","Wed Jun 24 19:25:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds"
"","190","handles creating a new label","Tag Form","Wed Jun 24 19:26:40 UTC 2026","passed","Wed Jun 24 19:26:40 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Wed Jun 24 19:25:39 UTC 2026","passed","Wed Jun 24 19:25:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"","1356","Explore URL Accounts for irregular characters in cypher query","Rule Form","Wed Jun 24 19:27:06 UTC 2026","passed","Wed Jun 24 19:27:07 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","1","TestResources_ExportSavedQueries","","Wed Jun 24 19:25:39 UTC 2026","passed","Wed Jun 24 19:25:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","112","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Wed Jun 24 19:30:52 UTC 2026","passed","Wed Jun 24 19:30:52 UTC 2026","","","",""
"Test cases for TestResources_DeleteExtension","51","TestResources_DeleteExtension","","Wed Jun 24 19:25:39 UTC 2026","passed","Wed Jun 24 19:25:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"","12","does not request finished jobs if lacking permission","useFinishedJobs","Wed Jun 24 19:29:30 UTC 2026","passed","Wed Jun 24 19:29:30 UTC 2026","","","",""
"","249","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Wed Jun 24 19:28:08 UTC 2026","passed","Wed Jun 24 19:28:08 UTC 2026","","","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Wed Jun 24 19:25:39 UTC 2026","passed","Wed Jun 24 19:25:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"","143","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Wed Jun 24 19:29:16 UTC 2026","passed","Wed Jun 24 19:29:17 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedComputers","1","TestResources_ListADOUContainedComputers","","Wed Jun 24 19:25:39 UTC 2026","passed","Wed Jun 24 19:25:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","Wed Jun 24 19:25:52 UTC 2026","passed","Wed Jun 24 19:25:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"","513","should not allow leading or trailing empty spaces","CreateUserForm","Wed Jun 24 19:27:15 UTC 2026","passed","Wed Jun 24 19:27:16 UTC 2026","","","",""
"","55","displays security warning","Enable2FADialog","Wed Jun 24 19:30:53 UTC 2026","passed","Wed Jun 24 19:30:53 UTC 2026","","","",""
"","1162","allows switching between the Zones and Labels tabs","Zone Management","Wed Jun 24 19:31:06 UTC 2026","passed","Wed Jun 24 19:31:07 UTC 2026","","","",""
"","89","should display a total count of asset group members","AssetGroupEdit","Wed Jun 24 19:30:25 UTC 2026","passed","Wed Jun 24 19:30:25 UTC 2026","","","",""
"","182","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Wed Jun 24 19:28:37 UTC 2026","passed","Wed Jun 24 19:28:37 UTC 2026","","","",""
"","331","shows a loading state","AssetGroupMenuItem","Wed Jun 24 19:28:53 UTC 2026","passed","Wed Jun 24 19:28:53 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Wed Jun 24 19:25:42 UTC 2026","passed","Wed Jun 24 19:25:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Wed Jun 24 19:25:42 UTC 2026","passed","Wed Jun 24 19:25:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"Test cases for TestMarshalTime","0","TestMarshalTime","","Wed Jun 24 19:25:42 UTC 2026","passed","Wed Jun 24 19:25:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"Test cases for TestResources_ExportSavedQuery","9","TestResources_ExportSavedQuery","","Wed Jun 24 19:25:39 UTC 2026","passed","Wed Jun 24 19:25:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"","250","should display ""Cancel"" button","Enable2FADialog","Wed Jun 24 19:30:52 UTC 2026","passed","Wed Jun 24 19:30:53 UTC 2026","","","",""
"","65","shows an error notification if there is an error fetching","useFinishedJobs","Wed Jun 24 19:29:30 UTC 2026","passed","Wed Jun 24 19:29:30 UTC 2026","","","",""
"","1535","handles copying the name","CopyMenuItem","Wed Jun 24 19:32:16 UTC 2026","passed","Wed Jun 24 19:32:17 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Wed Jun 24 19:26:05 UTC 2026","passed","Wed Jun 24 19:26:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Wed Jun 24 19:25:31 UTC 2026","passed","Wed Jun 24 19:25:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"","518","accepts a valid file and allows the user to continue through the upload process","File Upload","Wed Jun 24 19:29:35 UTC 2026","passed","Wed Jun 24 19:29:35 UTC 2026","","","",""
"Test cases for Test_PrimaryNodeKind","0","Test_PrimaryNodeKind","","Wed Jun 24 19:25:52 UTC 2026","passed","Wed Jun 24 19:25:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Wed Jun 24 19:28:52 UTC 2026","passed","Wed Jun 24 19:28:52 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_DuplicateCalls","0","TestTracker_HasEdge_DuplicateCalls","","Wed Jun 24 19:25:52 UTC 2026","passed","Wed Jun 24 19:25:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_DuplicateCalls","TestTracker_HasEdge_DuplicateCalls"
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Wed Jun 24 19:25:39 UTC 2026","passed","Wed Jun 24 19:25:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","943","should eventually render previously configured SSO providers","SSOConfiguration","Wed Jun 24 19:28:51 UTC 2026","passed","Wed Jun 24 19:28:52 UTC 2026","","","",""
"","425","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Wed Jun 24 19:33:18 UTC 2026","passed","Wed Jun 24 19:33:19 UTC 2026","","","",""
"","3317","should open edge filtering dialog","EdgeFilter","Wed Jun 24 19:29:42 UTC 2026","passed","Wed Jun 24 19:29:46 UTC 2026","","","",""
"","490","handles a selection as expected","DropdownSelector","Wed Jun 24 19:30:56 UTC 2026","passed","Wed Jun 24 19:30:56 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembers","0","TestResources_ListADGroupMembers","","Wed Jun 24 19:25:39 UTC 2026","passed","Wed Jun 24 19:25:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"","315","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Wed Jun 24 19:28:38 UTC 2026","passed","Wed Jun 24 19:28:38 UTC 2026","","","",""
"","1","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Wed Jun 24 19:30:34 UTC 2026","passed","Wed Jun 24 19:30:34 UTC 2026","","Error states","",""
"","97","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Wed Jun 24 19:29:52 UTC 2026","passed","Wed Jun 24 19:29:52 UTC 2026","","","",""
"","192","opens the dialog when the button is clicked","SchemaUploadDialog","Wed Jun 24 19:28:08 UTC 2026","passed","Wed Jun 24 19:28:08 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Wed Jun 24 19:25:31 UTC 2026","passed","Wed Jun 24 19:25:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","68","returns a list of the users current permissions","usePermissions","Wed Jun 24 19:29:05 UTC 2026","passed","Wed Jun 24 19:29:05 UTC 2026","","","",""
"","20","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Wed Jun 24 19:31:42 UTC 2026","passed","Wed Jun 24 19:31:42 UTC 2026","","","",""
"","3357","handles delete by source kind","DatabaseManagement","Wed Jun 24 19:32:55 UTC 2026","passed","Wed Jun 24 19:32:58 UTC 2026","","","",""
"","53","renders highlight for the active tag","SelectedHighlight","Wed Jun 24 19:31:21 UTC 2026","passed","Wed Jun 24 19:31:21 UTC 2026","","","",""
"","9","shows items when the flag is enabled","useSubNavRoutes","Wed Jun 24 19:29:38 UTC 2026","passed","Wed Jun 24 19:29:38 UTC 2026","","featureFlag gate","",""
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Wed Jun 24 19:25:43 UTC 2026","passed","Wed Jun 24 19:25:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"Test cases for TestService_CancelAnalysisRequest","0","TestService_CancelAnalysisRequest","","Wed Jun 24 19:25:58 UTC 2026","passed","Wed Jun 24 19:25:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CancelAnalysisRequest","TestService_CancelAnalysisRequest"
"Test cases for TestResources_GetSavedQuery","29","TestResources_GetSavedQuery","","Wed Jun 24 19:25:39 UTC 2026","passed","Wed Jun 24 19:25:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","0","fails for empty password","testPassword","Wed Jun 24 19:32:18 UTC 2026","passed","Wed Jun 24 19:32:18 UTC 2026","","","",""
"","257","does not auto-display the table for a node-only cypher response when the user has already selected a graph layout","GraphView","Wed Jun 24 19:32:55 UTC 2026","passed","Wed Jun 24 19:32:55 UTC 2026","","Layout selection and de-selection","",""
"","11","toggles a descending sort to ascending when sorting the same column","useSortParams","Wed Jun 24 19:30:37 UTC 2026","passed","Wed Jun 24 19:30:37 UTC 2026","","","",""
"","360","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Wed Jun 24 19:26:49 UTC 2026","passed","Wed Jun 24 19:26:50 UTC 2026","","","",""
"","462","renders no asset group edit options without graph write permissions","ContextMenu","Wed Jun 24 19:33:08 UTC 2026","passed","Wed Jun 24 19:33:09 UTC 2026","","","",""
"Test cases for TestValidateRequestSignature","246","TestValidateRequestSignature","","Wed Jun 24 19:25:31 UTC 2026","passed","Wed Jun 24 19:25:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","243","passes item props to Header and Content","<DetailsAccordion />","Wed Jun 24 19:28:44 UTC 2026","passed","Wed Jun 24 19:28:44 UTC 2026","","","",""
"","70","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Wed Jun 24 19:29:04 UTC 2026","passed","Wed Jun 24 19:29:04 UTC 2026","","","",""
"","125","should should reflect the checked state for public query","SavedQueryPermissions","Wed Jun 24 19:30:34 UTC 2026","passed","Wed Jun 24 19:30:34 UTC 2026","","","",""
"","297","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Wed Jun 24 19:28:46 UTC 2026","passed","Wed Jun 24 19:28:46 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Wed Jun 24 19:25:43 UTC 2026","passed","Wed Jun 24 19:25:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Wed Jun 24 19:28:13 UTC 2026","passed","Wed Jun 24 19:28:13 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","87","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Wed Jun 24 19:30:48 UTC 2026","passed","Wed Jun 24 19:30:48 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Wed Jun 24 19:25:39 UTC 2026","passed","Wed Jun 24 19:25:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Wed Jun 24 19:25:42 UTC 2026","passed","Wed Jun 24 19:25:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"","571","opens nested sections and updates URL params correctly","EntityInfoDataTable","Wed Jun 24 19:28:30 UTC 2026","passed","Wed Jun 24 19:28:30 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestParseVersion","0","TestParseVersion","","Wed Jun 24 19:25:51 UTC 2026","passed","Wed Jun 24 19:25:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","105","initializes the list with all filters checked by default","usePathfindingFilters","Wed Jun 24 19:31:41 UTC 2026","passed","Wed Jun 24 19:31:42 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Wed Jun 24 19:25:39 UTC 2026","passed","Wed Jun 24 19:25:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"Test cases for TestSetValue","0","TestSetValue","","Wed Jun 24 19:25:40 UTC 2026","passed","Wed Jun 24 19:25:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","3","stores a boolean value in localStorage","useLocalStorage","Wed Jun 24 19:29:18 UTC 2026","passed","Wed Jun 24 19:29:18 UTC 2026","","setValue","",""
"","165","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Wed Jun 24 19:28:59 UTC 2026","passed","Wed Jun 24 19:29:00 UTC 2026","","Clear Filters button","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Wed Jun 24 19:25:42 UTC 2026","passed","Wed Jun 24 19:25:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","18","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Wed Jun 24 19:31:11 UTC 2026","passed","Wed Jun 24 19:31:11 UTC 2026","","","",""
"","193","should fire Cancel once with false","DeleteConfirmationDialog","Wed Jun 24 19:31:46 UTC 2026","passed","Wed Jun 24 19:31:46 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","66","TestResources_GetEdgeACLInheritancePath","","Wed Jun 24 19:25:39 UTC 2026","passed","Wed Jun 24 19:25:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Wed Jun 24 19:25:33 UTC 2026","passed","Wed Jun 24 19:25:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","681","clears the applied filter","FileIngestFilterDialog","Wed Jun 24 19:28:21 UTC 2026","passed","Wed Jun 24 19:28:22 UTC 2026","","Status Select","",""
"","273","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Wed Jun 24 19:31:04 UTC 2026","passed","Wed Jun 24 19:31:05 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Wed Jun 24 19:25:43 UTC 2026","passed","Wed Jun 24 19:25:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"","280","toggles sort order when clicking sortable header","ObjectsAccordion","Wed Jun 24 19:30:11 UTC 2026","passed","Wed Jun 24 19:30:12 UTC 2026","","","",""
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Wed Jun 24 19:25:40 UTC 2026","passed","Wed Jun 24 19:25:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","4","returns true when the highlighted item is a node in the graph","SigmaChart Utils","Wed Jun 24 19:33:18 UTC 2026","passed","Wed Jun 24 19:33:18 UTC 2026","","getIsHighlightedItemInGraph","",""
"Test cases for TestRegister","0","TestRegister","","Wed Jun 24 19:25:58 UTC 2026","passed","Wed Jun 24 19:25:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister","TestRegister"
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Wed Jun 24 19:25:52 UTC 2026","passed","Wed Jun 24 19:25:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"","536","triggers a file download when a download button is clicked","DownloadCollectors","Wed Jun 24 19:33:07 UTC 2026","passed","Wed Jun 24 19:33:08 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Wed Jun 24 19:25:43 UTC 2026","passed","Wed Jun 24 19:25:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","241","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Wed Jun 24 19:31:28 UTC 2026","passed","Wed Jun 24 19:31:29 UTC 2026","","","",""
"","303","handles creating a new zone","Tag Form","Wed Jun 24 19:26:40 UTC 2026","passed","Wed Jun 24 19:26:40 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","Wed Jun 24 19:25:39 UTC 2026","passed","Wed Jun 24 19:25:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"Test cases for TestFloatPointer","0","TestFloatPointer","","Wed Jun 24 19:25:42 UTC 2026","passed","Wed Jun 24 19:25:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"Test cases for TestHandlers_GetRequest","0","TestHandlers_GetRequest","","Wed Jun 24 19:25:58 UTC 2026","passed","Wed Jun 24 19:25:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_GetRequest","TestHandlers_GetRequest"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Wed Jun 24 19:25:52 UTC 2026","passed","Wed Jun 24 19:25:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","307","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Wed Jun 24 19:29:11 UTC 2026","passed","Wed Jun 24 19:29:12 UTC 2026","","","",""
"","316","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Wed Jun 24 19:28:38 UTC 2026","passed","Wed Jun 24 19:28:39 UTC 2026","","","",""
"Test cases for TestRegister","0","TestRegister","","Wed Jun 24 19:25:56 UTC 2026","passed","Wed Jun 24 19:25:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestRegister","TestRegister"
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Wed Jun 24 19:32:20 UTC 2026","passed","Wed Jun 24 19:32:20 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Wed Jun 24 19:25:42 UTC 2026","passed","Wed Jun 24 19:25:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"Test cases for TestManagementResource_GetRole","23276","TestManagementResource_GetRole","","Wed Jun 24 19:25:43 UTC 2026","passed","Wed Jun 24 19:26:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","188","opens when keyboard shortcut is pressed","GraphControls","Wed Jun 24 19:27:08 UTC 2026","passed","Wed Jun 24 19:27:08 UTC 2026","","Searching current results","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Wed Jun 24 19:25:39 UTC 2026","passed","Wed Jun 24 19:25:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","1805","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Wed Jun 24 19:28:24 UTC 2026","passed","Wed Jun 24 19:28:26 UTC 2026","","","",""
