"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_GetContainerEntityInfo","184","TestResources_GetContainerEntityInfo","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","579","renders the form for creating a new rule","Rule Form","Wed Apr 22 22:00:20 UTC 2026","passed","Wed Apr 22 22:00:20 UTC 2026","","","",""
"","68","applies the given filters","useFinishedJobs","Wed Apr 22 22:02:19 UTC 2026","passed","Wed Apr 22 22:02:19 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","1","TestQueries_GetRequestedType","","Wed Apr 22 21:59:13 UTC 2026","passed","Wed Apr 22 21:59:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"Test cases for TestResources_ListADDomainContainedGPOs","0","TestResources_ListADDomainContainedGPOs","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Wed Apr 22 22:03:17 UTC 2026","passed","Wed Apr 22 22:03:17 UTC 2026","","setSingleParamFactory","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail"
"","60","updates value when an invalid date typed","ManagedDatePicker - value","Wed Apr 22 22:02:39 UTC 2026","passed","Wed Apr 22 22:02:39 UTC 2026","","","",""
"","0","fails for password without uppercase letters","testPassword","Wed Apr 22 22:04:48 UTC 2026","passed","Wed Apr 22 22:04:48 UTC 2026","","","",""
"","502","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Wed Apr 22 22:01:47 UTC 2026","passed","Wed Apr 22 22:01:47 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","63","TestResources_GetEdgeComposition","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","708","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Wed Apr 22 22:00:38 UTC 2026","passed","Wed Apr 22 22:00:38 UTC 2026","","","",""
"","732","renders a filter search and platform dropdown menu","CommonSearches","Wed Apr 22 22:01:37 UTC 2026","passed","Wed Apr 22 22:01:38 UTC 2026","","","",""
"","1386","renders a table if the query has NO node edges","GraphView","Wed Apr 22 22:05:32 UTC 2026","passed","Wed Apr 22 22:05:34 UTC 2026","","","",""
"","769","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Wed Apr 22 22:05:49 UTC 2026","passed","Wed Apr 22 22:05:50 UTC 2026","","","",""
"","1355","should render","EntityInfoHeader","Wed Apr 22 22:03:12 UTC 2026","passed","Wed Apr 22 22:03:14 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","0","TestResources_DownloadCollectorByVersion","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"Test cases for TestInt64Scan","0","TestInt64Scan","","Wed Apr 22 21:59:09 UTC 2026","passed","Wed Apr 22 21:59:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"Test cases for TestKeyEncoder_Key_Deterministic","0","TestKeyEncoder_Key_Deterministic","","Wed Apr 22 21:59:32 UTC 2026","passed","Wed Apr 22 21:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Wed Apr 22 21:59:14 UTC 2026","passed","Wed Apr 22 21:59:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"Test cases for TestDeduplicateKinds","1","TestDeduplicateKinds","","Wed Apr 22 21:59:13 UTC 2026","passed","Wed Apr 22 21:59:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"","0","returns default error message for unknown API messages","getErrorMessage","Wed Apr 22 22:01:14 UTC 2026","passed","Wed Apr 22 22:01:14 UTC 2026","","","",""
"","0","should exclude tags and operations that do not match the term","opsFilter","Wed Apr 22 22:03:49 UTC 2026","passed","Wed Apr 22 22:03:49 UTC 2026","","","",""
"","623","displays must be new password error messages when current password is the same as new password","PasswordDialog","Wed Apr 22 22:00:36 UTC 2026","passed","Wed Apr 22 22:00:37 UTC 2026","","","",""
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Wed Apr 22 22:00:16 UTC 2026","passed","Wed Apr 22 22:00:16 UTC 2026","","risk filters","",""
"Test cases for TestResources_ListADOUContainedComputers","0","TestResources_ListADOUContainedComputers","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"","2","formats the date string","toFormatted","Wed Apr 22 22:04:07 UTC 2026","passed","Wed Apr 22 22:04:07 UTC 2026","","","",""
"","461","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Wed Apr 22 22:01:25 UTC 2026","passed","Wed Apr 22 22:01:25 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","9","TestManagementResource_OIDCLoginHandler","","Wed Apr 22 21:59:55 UTC 2026","passed","Wed Apr 22 21:59:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1528","TestManagementResource_UpdateUser_IDMalformed","","Wed Apr 22 21:59:24 UTC 2026","passed","Wed Apr 22 21:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"Test cases for TestCreateUser_Success","1551","TestCreateUser_Success","","Wed Apr 22 21:59:16 UTC 2026","passed","Wed Apr 22 21:59:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","183","opens when keyboard shortcut is pressed","GraphControls","Wed Apr 22 22:01:12 UTC 2026","passed","Wed Apr 22 22:01:12 UTC 2026","","Searching current results","",""
"","11","renders highlight only for active selector when ruleId is present","SelectedHighlight","Wed Apr 22 22:03:55 UTC 2026","passed","Wed Apr 22 22:03:55 UTC 2026","","","",""
"Test cases for Test_TopLevel","0","Test_TopLevel","","Wed Apr 22 21:59:37 UTC 2026","passed","Wed Apr 22 21:59:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","215","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Wed Apr 22 22:02:03 UTC 2026","passed","Wed Apr 22 22:02:03 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Success","1","TestGetPlatformAggregateStats_Success","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","0","shows some collection methods for the given job","toCollected","Wed Apr 22 22:04:23 UTC 2026","passed","Wed Apr 22 22:04:23 UTC 2026","","","",""
"Test cases for TestFeatureFlag_HA","302","TestFeatureFlag_HA","","Wed Apr 22 21:59:08 UTC 2026","passed","Wed Apr 22 21:59:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"","190","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Wed Apr 22 22:05:16 UTC 2026","passed","Wed Apr 22 22:05:16 UTC 2026","","removing from an asset group","",""
"Test cases for TestResources_CreateSavedQuery_EmptyBody","1","TestResources_CreateSavedQuery_EmptyBody","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Wed Apr 22 21:59:09 UTC 2026","passed","Wed Apr 22 21:59:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"","699","should call onSubmit with email address and password when login button clicked","LoginForm","Wed Apr 22 22:04:09 UTC 2026","passed","Wed Apr 22 22:04:10 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","0","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"","485","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Wed Apr 22 22:01:08 UTC 2026","passed","Wed Apr 22 22:01:09 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Wed Apr 22 21:59:09 UTC 2026","passed","Wed Apr 22 21:59:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","0","filters by azure platform","filterAndSearchEnvironments","Wed Apr 22 22:00:16 UTC 2026","passed","Wed Apr 22 22:00:16 UTC 2026","","platform filters","",""
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","Wed Apr 22 21:59:33 UTC 2026","passed","Wed Apr 22 21:59:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Wed Apr 22 22:03:11 UTC 2026","passed","Wed Apr 22 22:03:11 UTC 2026","","Loading states","",""
"","672","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Wed Apr 22 22:00:14 UTC 2026","passed","Wed Apr 22 22:00:15 UTC 2026","","","",""
"","4091","expand all button expands all sections after collapsing","Pathfinding","Wed Apr 22 22:00:58 UTC 2026","passed","Wed Apr 22 22:01:02 UTC 2026","","","",""
"","329","renders","ObjectsAccordion","Wed Apr 22 22:02:53 UTC 2026","passed","Wed Apr 22 22:02:53 UTC 2026","","","",""
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Wed Apr 22 22:00:16 UTC 2026","passed","Wed Apr 22 22:00:16 UTC 2026","","collected filters","",""
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Wed Apr 22 21:59:32 UTC 2026","passed","Wed Apr 22 21:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"Test cases for TestCreateUser_ResetPassword","1420","TestCreateUser_ResetPassword","","Wed Apr 22 21:59:22 UTC 2026","passed","Wed Apr 22 21:59:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","138","displays extensions in a table when data is available","ActiveExtensionsCard","Wed Apr 22 22:00:21 UTC 2026","passed","Wed Apr 22 22:00:21 UTC 2026","","","",""
"","12","the ID value reflects the URL when it is available","usePZQueryParams","Wed Apr 22 22:03:00 UTC 2026","passed","Wed Apr 22 22:03:00 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","8","TestManagementResource_ListSAMLSignOnEndpoints","","Wed Apr 22 21:59:55 UTC 2026","passed","Wed Apr 22 21:59:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Test cases for TestResources_ListADDomainDCSyncers","0","TestResources_ListADDomainDCSyncers","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"","12","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Wed Apr 22 22:02:23 UTC 2026","passed","Wed Apr 22 22:02:23 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Wed Apr 22 21:59:14 UTC 2026","passed","Wed Apr 22 21:59:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Wed Apr 22 21:59:09 UTC 2026","passed","Wed Apr 22 21:59:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","250","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Wed Apr 22 22:01:28 UTC 2026","passed","Wed Apr 22 22:01:28 UTC 2026","","","",""
"","235","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Wed Apr 22 22:05:28 UTC 2026","passed","Wed Apr 22 22:05:28 UTC 2026","","","",""
"","136","displays a table of completed ingest logs","FileIngest","Wed Apr 22 22:03:59 UTC 2026","passed","Wed Apr 22 22:03:59 UTC 2026","","","",""
"Test cases for TestResources_GetAZRelatedEntities","95","TestResources_GetAZRelatedEntities","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","44","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Wed Apr 22 22:00:04 UTC 2026","passed","Wed Apr 22 22:00:04 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","23","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Wed Apr 22 22:05:51 UTC 2026","passed","Wed Apr 22 22:05:51 UTC 2026","","","",""
"Test cases for TestEncodingEquality","1","TestEncodingEquality","","Wed Apr 22 21:59:33 UTC 2026","passed","Wed Apr 22 21:59:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Wed Apr 22 21:58:57 UTC 2026","passed","Wed Apr 22 21:58:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"Test cases for TestResources_ListADOUContainedUsers","0","TestResources_ListADOUContainedUsers","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","163","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Wed Apr 22 22:05:37 UTC 2026","passed","Wed Apr 22 22:05:37 UTC 2026","","","",""
"","2650","categories default to expanded","Pathfinding","Wed Apr 22 22:00:34 UTC 2026","passed","Wed Apr 22 22:00:37 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Wed Apr 22 21:59:09 UTC 2026","passed","Wed Apr 22 21:59:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","105","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Wed Apr 22 22:05:47 UTC 2026","passed","Wed Apr 22 22:05:47 UTC 2026","","","",""
"","232","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Wed Apr 22 22:01:52 UTC 2026","passed","Wed Apr 22 22:01:52 UTC 2026","","Click on switch to enable","",""
"","344","should not have less characters than the minimum requirement","UpdateUserForm","Wed Apr 22 22:00:11 UTC 2026","passed","Wed Apr 22 22:00:12 UTC 2026","","","",""
"","25","does not show the dropdown by default","ManageColumnsComboBox","Wed Apr 22 22:01:34 UTC 2026","passed","Wed Apr 22 22:01:34 UTC 2026","","","",""
"","281","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Wed Apr 22 22:00:22 UTC 2026","passed","Wed Apr 22 22:00:22 UTC 2026","","","",""
"","938","shows tooltip text on hover","ColumnHeaders","Wed Apr 22 22:02:42 UTC 2026","passed","Wed Apr 22 22:02:42 UTC 2026","","SortableHeader with Tooltip","",""
"","932","handles adding to tier zero asset group","AssetGroupMenuItem","Wed Apr 22 22:05:14 UTC 2026","passed","Wed Apr 22 22:05:15 UTC 2026","","adding to an asset group","",""
"","1","rounds down fractional minutes/days","getSimpleDuration","Wed Apr 22 22:04:07 UTC 2026","passed","Wed Apr 22 22:04:07 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateAuthToken","11743","TestManagementResource_CreateAuthToken","","Wed Apr 22 21:59:43 UTC 2026","passed","Wed Apr 22 21:59:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","113","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Wed Apr 22 22:01:27 UTC 2026","passed","Wed Apr 22 22:01:27 UTC 2026","","","",""
"","236","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Wed Apr 22 22:01:10 UTC 2026","passed","Wed Apr 22 22:01:10 UTC 2026","","Toggling labels","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","Wed Apr 22 21:59:09 UTC 2026","passed","Wed Apr 22 21:59:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","1643","should render search input","Pathfinding","Wed Apr 22 22:00:30 UTC 2026","passed","Wed Apr 22 22:00:32 UTC 2026","","","",""
"","270","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Wed Apr 22 22:04:18 UTC 2026","passed","Wed Apr 22 22:04:18 UTC 2026","","","",""
"","592","should display all available roles","CreateUserDialog","Wed Apr 22 22:00:38 UTC 2026","passed","Wed Apr 22 22:00:39 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","0","TestResources_OpenGraphSchemaIngest","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"","481","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Apr 22 22:03:48 UTC 2026","passed","Wed Apr 22 22:03:48 UTC 2026","","","",""
"","327","renders no asset group edit options without graph write permissions","ContextMenu","Wed Apr 22 22:01:27 UTC 2026","passed","Wed Apr 22 22:01:28 UTC 2026","","","",""
"Test cases for TestResources_GetDatabaseCompleteness","62","TestResources_GetDatabaseCompleteness","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","1","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Wed Apr 22 21:59:15 UTC 2026","passed","Wed Apr 22 21:59:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
"","15","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Wed Apr 22 22:03:47 UTC 2026","passed","Wed Apr 22 22:03:47 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"","2","removes the key when undefined is passed to the setter","useLocalStorage","Wed Apr 22 22:02:04 UTC 2026","passed","Wed Apr 22 22:02:04 UTC 2026","","setValue","",""
"","10","shows hint by default","ManagedDatePicker - placeholders","Wed Apr 22 22:02:38 UTC 2026","passed","Wed Apr 22 22:02:38 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedGroups","6","TestResources_ListADOUContainedGroups","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"","132","does not open the dialog when the user does not have the opengraph write permission","SchemaUploadDialog","Wed Apr 22 22:01:15 UTC 2026","passed","Wed Apr 22 22:01:15 UTC 2026","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Wed Apr 22 21:58:56 UTC 2026","passed","Wed Apr 22 21:58:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"Test cases for TestResources_GetAssetGroupTagHistory","12","TestResources_GetAssetGroupTagHistory","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"","152","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Wed Apr 22 22:02:23 UTC 2026","passed","Wed Apr 22 22:02:23 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Wed Apr 22 21:59:07 UTC 2026","passed","Wed Apr 22 21:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Wed Apr 22 21:59:32 UTC 2026","passed","Wed Apr 22 21:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Wed Apr 22 21:58:59 UTC 2026","passed","Wed Apr 22 21:58:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"","6","when password is not expired no redirect occurs","AuthenticatedRoute","Wed Apr 22 22:05:43 UTC 2026","passed","Wed Apr 22 22:05:43 UTC 2026","","","",""
"Test cases for TestTimeFromPtr","1","TestTimeFromPtr","","Wed Apr 22 21:59:09 UTC 2026","passed","Wed Apr 22 21:59:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"Test cases for TestBoolScan","0","TestBoolScan","","Wed Apr 22 21:59:09 UTC 2026","passed","Wed Apr 22 21:59:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Wed Apr 22 22:05:52 UTC 2026","passed","Wed Apr 22 22:05:52 UTC 2026","","","",""
