"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","102","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Tue Mar 31 20:39:25 UTC 2026","passed","Tue Mar 31 20:39:25 UTC 2026","","","",""
"","190","onCancel is called when cancel is clicked","Enable2FADialog","Tue Mar 31 20:39:40 UTC 2026","passed","Tue Mar 31 20:39:40 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Tue Mar 31 20:39:40 UTC 2026","passed","Tue Mar 31 20:39:40 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembersCount","1","TestResources_ListAssetGroupMembersCount","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"","1","filters by azure platform","filterAndSearchEnvironments","Tue Mar 31 20:37:21 UTC 2026","passed","Tue Mar 31 20:37:21 UTC 2026","","platform filters","",""
"","103","renders the total count and object counts on success","ObjectCountPanel","Tue Mar 31 20:41:14 UTC 2026","passed","Tue Mar 31 20:41:14 UTC 2026","","","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Tue Mar 31 20:36:04 UTC 2026","passed","Tue Mar 31 20:36:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","222","displays the label for each result","SearchCurrentNodes","Tue Mar 31 20:39:55 UTC 2026","passed","Tue Mar 31 20:39:55 UTC 2026","","","",""
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Tue Mar 31 20:37:21 UTC 2026","passed","Tue Mar 31 20:37:21 UTC 2026","","combined filters","",""
"Test cases for TestStringScan","0","TestStringScan","","Tue Mar 31 20:36:00 UTC 2026","passed","Tue Mar 31 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Tue Mar 31 20:36:02 UTC 2026","passed","Tue Mar 31 20:36:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","61","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Tue Mar 31 20:38:32 UTC 2026","passed","Tue Mar 31 20:38:32 UTC 2026","","","",""
"","351","handles a selection as expected","DropdownSelector","Tue Mar 31 20:40:36 UTC 2026","passed","Tue Mar 31 20:40:37 UTC 2026","","","",""
"","377","shows a loading state","AssetGroupMenuItem","Tue Mar 31 20:38:17 UTC 2026","passed","Tue Mar 31 20:38:18 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","3","TestResources_OpenGraphSchemaIngest","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"Test cases for TestResources_ListADGPOAffectedTierZero","0","TestResources_ListADGPOAffectedTierZero","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","285","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Tue Mar 31 20:42:26 UTC 2026","passed","Tue Mar 31 20:42:26 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","22040","TestManagementResource_GetPermission","","Tue Mar 31 20:36:07 UTC 2026","passed","Tue Mar 31 20:36:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Tue Mar 31 20:35:47 UTC 2026","passed","Tue Mar 31 20:35:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Tue Mar 31 20:37:45 UTC 2026","passed","Tue Mar 31 20:37:45 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","5","TestResources_ListADComputerPSRemoteUsers","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"Test cases for TestResources_DeleteAssetGroupSelector","1","TestResources_DeleteAssetGroupSelector","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","134","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Tue Mar 31 20:38:01 UTC 2026","passed","Tue Mar 31 20:38:02 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAll","1","TestPermissionsCheckAll","","Tue Mar 31 20:35:54 UTC 2026","passed","Tue Mar 31 20:35:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"","325","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Tue Mar 31 20:39:44 UTC 2026","passed","Tue Mar 31 20:39:44 UTC 2026","","","",""
"","34","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Tue Mar 31 20:39:37 UTC 2026","passed","Tue Mar 31 20:39:37 UTC 2026","","SortableHeader","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Tue Mar 31 20:36:07 UTC 2026","passed","Tue Mar 31 20:36:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","64","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Tue Mar 31 20:40:51 UTC 2026","passed","Tue Mar 31 20:40:51 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestResources_ListADEntityAdminRights","1","TestResources_ListADEntityAdminRights","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"Test cases for TestResources_GetAssetGroupTags","2","TestResources_GetAssetGroupTags","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Tue Mar 31 20:35:58 UTC 2026","passed","Tue Mar 31 20:35:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","90","updates value when an invalid date typed","ManagedDatePicker - value","Tue Mar 31 20:39:35 UTC 2026","passed","Tue Mar 31 20:39:35 UTC 2026","","","",""
"","67","renders three animated dots","ProcessingIndicator","Tue Mar 31 20:41:49 UTC 2026","passed","Tue Mar 31 20:41:49 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments","0","Test_filterNodesToSearchResult_filterEnvironments","","Tue Mar 31 20:36:00 UTC 2026","passed","Tue Mar 31 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments","Test_filterNodesToSearchResult_filterEnvironments"
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Tue Mar 31 20:38:20 UTC 2026","passed","Tue Mar 31 20:38:20 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","2","prevents Sigma defaults events","preventAllDefaults","Tue Mar 31 20:42:58 UTC 2026","passed","Tue Mar 31 20:42:58 UTC 2026","","","",""
"","328","shows all extensions when search is cleared","ActiveExtensionsCard","Tue Mar 31 20:37:29 UTC 2026","passed","Tue Mar 31 20:37:30 UTC 2026","","","",""
"Test cases for TestFilter","0","TestFilter","","Tue Mar 31 20:36:05 UTC 2026","passed","Tue Mar 31 20:36:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"","52","renders GraphButton with correct text","GraphControls","Tue Mar 31 20:37:52 UTC 2026","passed","Tue Mar 31 20:37:52 UTC 2026","","Searching current results","",""
"","118","should display the ""User Information"" header","UserProfile","Tue Mar 31 20:38:35 UTC 2026","passed","Tue Mar 31 20:38:35 UTC 2026","","","",""
"","162","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Tue Mar 31 20:40:36 UTC 2026","passed","Tue Mar 31 20:40:36 UTC 2026","","","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Tue Mar 31 20:36:00 UTC 2026","passed","Tue Mar 31 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","770","lists all available node kinds as options to filter by","AssetGroupEdit","Tue Mar 31 20:38:24 UTC 2026","passed","Tue Mar 31 20:38:25 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Tue Mar 31 20:36:00 UTC 2026","passed","Tue Mar 31 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"Test cases for TestResources_ListADDomainInboundTrusts","0","TestResources_ListADDomainInboundTrusts","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","775","should not allow the input to exceed the allowed length","UpdateUserForm","Tue Mar 31 20:37:15 UTC 2026","passed","Tue Mar 31 20:37:16 UTC 2026","","","",""
"","36","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Tue Mar 31 20:41:06 UTC 2026","passed","Tue Mar 31 20:41:06 UTC 2026","","","",""
"","106","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Tue Mar 31 20:38:56 UTC 2026","passed","Tue Mar 31 20:38:56 UTC 2026","","Selected Details Tabs - Params present","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Tue Mar 31 20:39:45 UTC 2026","passed","Tue Mar 31 20:39:45 UTC 2026","","Empty data states","",""
"Test cases for TestAuditLogin","0","TestAuditLogin","","Tue Mar 31 20:35:47 UTC 2026","passed","Tue Mar 31 20:35:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","9","renders without pulse animation by default","StatusIndicator","Tue Mar 31 20:41:40 UTC 2026","passed","Tue Mar 31 20:41:40 UTC 2026","","","",""
"","16","returns early if there are no 'collected' environments","useInitialEnvironment","Tue Mar 31 20:40:36 UTC 2026","passed","Tue Mar 31 20:40:36 UTC 2026","","","",""
"","0","should compute offset vertices for bezier curves at a given intersection","bezier","Tue Mar 31 20:42:39 UTC 2026","passed","Tue Mar 31 20:42:39 UTC 2026","","","",""
"","0","fails for password without uppercase letters","testPassword","Tue Mar 31 20:41:48 UTC 2026","passed","Tue Mar 31 20:41:48 UTC 2026","","","",""
"Test cases for TestSIDSuffix_PrependPrefix","1","TestSIDSuffix_PrependPrefix","","Tue Mar 31 20:36:03 UTC 2026","passed","Tue Mar 31 20:36:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for TestResources_CreateAssetGroupTagSelector","3","TestResources_CreateAssetGroupTagSelector","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","31","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Tue Mar 31 20:37:53 UTC 2026","passed","Tue Mar 31 20:37:53 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSessions","2","TestResources_ListADComputerSessions","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","615","displays correct content based on platform filter Azure","CommonSearches","Tue Mar 31 20:38:14 UTC 2026","passed","Tue Mar 31 20:38:15 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedUsers","1","TestResources_ListADGPOAffectedUsers","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","154","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Tue Mar 31 20:38:12 UTC 2026","passed","Tue Mar 31 20:38:12 UTC 2026","","","",""
"","72","renders the title","ProcessingIndicator","Tue Mar 31 20:41:49 UTC 2026","passed","Tue Mar 31 20:41:49 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Tue Mar 31 20:36:07 UTC 2026","passed","Tue Mar 31 20:36:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Tue Mar 31 20:36:01 UTC 2026","passed","Tue Mar 31 20:36:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Tue Mar 31 20:36:03 UTC 2026","passed","Tue Mar 31 20:36:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","53","stores the state of a search term without modifying the query params","useCypherSearch","Tue Mar 31 20:41:21 UTC 2026","passed","Tue Mar 31 20:41:21 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"Test cases for TestManagementResource_UpdateUser_SelfDisable","663","TestManagementResource_UpdateUser_SelfDisable","","Tue Mar 31 20:36:13 UTC 2026","passed","Tue Mar 31 20:36:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","344","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Tue Mar 31 20:40:59 UTC 2026","passed","Tue Mar 31 20:41:00 UTC 2026","","","",""
"","124","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Tue Mar 31 20:38:02 UTC 2026","passed","Tue Mar 31 20:38:02 UTC 2026","","","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Tue Mar 31 20:39:43 UTC 2026","passed","Tue Mar 31 20:39:43 UTC 2026","","","",""
"","1994","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Tue Mar 31 20:42:15 UTC 2026","passed","Tue Mar 31 20:42:17 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","26","tag members refetches on environment change","the useAssetGroupTags utilities","Tue Mar 31 20:38:06 UTC 2026","passed","Tue Mar 31 20:38:06 UTC 2026","","","",""
"","17","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Tue Mar 31 20:41:17 UTC 2026","passed","Tue Mar 31 20:41:17 UTC 2026","","","",""
"","678","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Tue Mar 31 20:42:16 UTC 2026","passed","Tue Mar 31 20:42:17 UTC 2026","","","",""
"","61","shows an error notification if there is an error fetching","useFinishedJobs","Tue Mar 31 20:39:11 UTC 2026","passed","Tue Mar 31 20:39:11 UTC 2026","","","",""
"","236","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Tue Mar 31 20:38:28 UTC 2026","passed","Tue Mar 31 20:38:28 UTC 2026","","Click on switch to enable","",""
"","70","should display a total count of asset group members","AssetGroupEdit","Tue Mar 31 20:40:08 UTC 2026","passed","Tue Mar 31 20:40:08 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Tue Mar 31 20:35:47 UTC 2026","passed","Tue Mar 31 20:35:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"Test cases for TestResources_ListAssetGroups","3","TestResources_ListAssetGroups","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"Test cases for Test_hasCycle","0","Test_hasCycle","","Tue Mar 31 20:36:04 UTC 2026","passed","Tue Mar 31 20:36:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"","785","should display all available roles","UpdateUserDialog","Tue Mar 31 20:37:43 UTC 2026","passed","Tue Mar 31 20:37:44 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","117","TestResources_CreateCustomNodeKindsTest","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","206","fires delete when edit is clicked","ListItemActionMenu","Tue Mar 31 20:40:18 UTC 2026","passed","Tue Mar 31 20:40:19 UTC 2026","","","",""
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Tue Mar 31 20:37:21 UTC 2026","passed","Tue Mar 31 20:37:21 UTC 2026","","edge cases","",""
"Test cases for TestResources_GetSearchResult","4","TestResources_GetSearchResult","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","55","displays security warning","Enable2FADialog","Tue Mar 31 20:40:27 UTC 2026","passed","Tue Mar 31 20:40:27 UTC 2026","","","",""
"","595","should initiate data loading when an item is selected","Simple Environment Selector","Tue Mar 31 20:38:43 UTC 2026","passed","Tue Mar 31 20:38:43 UTC 2026","","","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","0","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Tue Mar 31 20:35:54 UTC 2026","passed","Tue Mar 31 20:35:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"Test cases for TestResources_ImportSavedQuery","40","TestResources_ImportSavedQuery","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"","42","should highlight selected route","Main Nav Route Highlighting","Tue Mar 31 20:37:53 UTC 2026","passed","Tue Mar 31 20:37:53 UTC 2026","","","",""
"","105","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Tue Mar 31 20:38:56 UTC 2026","passed","Tue Mar 31 20:38:56 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestCache_NewCache","1","TestCache_NewCache","","Tue Mar 31 20:36:03 UTC 2026","passed","Tue Mar 31 20:36:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"Test cases for TestResources_ListExtensions","75","TestResources_ListExtensions","","Tue Mar 31 20:35:59 UTC 2026","passed","Tue Mar 31 20:35:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Tue Mar 31 20:41:47 UTC 2026","passed","Tue Mar 31 20:41:47 UTC 2026","","","",""
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Tue Mar 31 20:40:15 UTC 2026","passed","Tue Mar 31 20:40:15 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","1","TestManagementResource_ListAuthTokens_Filtered","","Tue Mar 31 20:36:20 UTC 2026","passed","Tue Mar 31 20:36:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"Test cases for TestLoginFailure","4","TestLoginFailure","","Tue Mar 31 20:35:58 UTC 2026","passed","Tue Mar 31 20:35:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","302","renders the Columns trigger button","ManageColumnsComboBox","Tue Mar 31 20:38:06 UTC 2026","passed","Tue Mar 31 20:38:07 UTC 2026","","","",""
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Tue Mar 31 20:36:03 UTC 2026","passed","Tue Mar 31 20:36:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Tue Mar 31 20:36:07 UTC 2026","passed","Tue Mar 31 20:36:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"","4","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Tue Mar 31 20:38:20 UTC 2026","passed","Tue Mar 31 20:38:20 UTC 2026","","","",""
"","928","opens a submenu when user hovers over `Copy`","ContextMenu","Tue Mar 31 20:38:01 UTC 2026","passed","Tue Mar 31 20:38:02 UTC 2026","","","",""
"","196","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Tue Mar 31 20:38:07 UTC 2026","passed","Tue Mar 31 20:38:07 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Tue Mar 31 20:35:47 UTC 2026","passed","Tue Mar 31 20:35:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","Tue Mar 31 20:36:03 UTC 2026","passed","Tue Mar 31 20:36:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"Test cases for TestBoolFrom","0","TestBoolFrom","","Tue Mar 31 20:36:00 UTC 2026","passed","Tue Mar 31 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"","279","sums nested section node counts","EntityInfoDataTable","Tue Mar 31 20:38:36 UTC 2026","passed","Tue Mar 31 20:38:37 UTC 2026","","Node count for nested table that counts all sections","",""
"","10","should recognize active directory properties","validating a node property against the shared generated schema","Tue Mar 31 20:38:20 UTC 2026","passed","Tue Mar 31 20:38:20 UTC 2026","","","",""
"","5","displays a pulsing indicator","StatusIndicator","Tue Mar 31 20:41:40 UTC 2026","passed","Tue Mar 31 20:41:40 UTC 2026","","","",""
"","161","should fire Cancel once with false","ConfirmationDialog","Tue Mar 31 20:41:36 UTC 2026","passed","Tue Mar 31 20:41:36 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Tue Mar 31 20:36:00 UTC 2026","passed","Tue Mar 31 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
