"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17","throws when used outside of AnnouncementProvider","useAnnounce","Tue Jun 02 14:57:49 UTC 2026","passed","Tue Jun 02 14:57:49 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Tue Jun 02 14:53:28 UTC 2026","passed","Tue Jun 02 14:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"Test cases for TestResources_ListADGroupMembership","0","TestResources_ListADGroupMembership","","Tue Jun 02 14:53:28 UTC 2026","passed","Tue Jun 02 14:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","304","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Tue Jun 02 15:00:12 UTC 2026","passed","Tue Jun 02 15:00:12 UTC 2026","","","",""
"Test cases for TestChangeCache","0","TestChangeCache","","Tue Jun 02 14:53:29 UTC 2026","passed","Tue Jun 02 14:53:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"","139","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Tue Jun 02 14:59:18 UTC 2026","passed","Tue Jun 02 14:59:18 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","36","TestResources_ListAvailableEnvironments","","Tue Jun 02 14:53:28 UTC 2026","passed","Tue Jun 02 14:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","195","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Tue Jun 02 14:55:09 UTC 2026","passed","Tue Jun 02 14:55:09 UTC 2026","","","",""
"Test cases for TestFoldl","0","TestFoldl","","Tue Jun 02 14:53:33 UTC 2026","passed","Tue Jun 02 14:53:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","714","calls onSave when valid form inputs are provided","PasswordDialog","Tue Jun 02 14:55:12 UTC 2026","passed","Tue Jun 02 14:55:13 UTC 2026","","","",""
"","23","tag members refetches on environment change","the useAssetGroupTags utilities","Tue Jun 02 14:56:12 UTC 2026","passed","Tue Jun 02 14:56:12 UTC 2026","","","",""
"","8","updates key in state","useObjectState","Tue Jun 02 14:58:50 UTC 2026","passed","Tue Jun 02 14:58:50 UTC 2026","","","",""
"","1120","shows a warning for using labels associated with tags in zone forms","Rule Form","Tue Jun 02 14:54:53 UTC 2026","passed","Tue Jun 02 14:54:54 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Tue Jun 02 14:53:28 UTC 2026","passed","Tue Jun 02 14:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"Test cases for TestOpenGraphSchemaService_ListExtensions","1","TestOpenGraphSchemaService_ListExtensions","","Tue Jun 02 14:53:30 UTC 2026","passed","Tue Jun 02 14:53:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","3","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Tue Jun 02 14:53:28 UTC 2026","passed","Tue Jun 02 14:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"","222","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Tue Jun 02 15:00:17 UTC 2026","passed","Tue Jun 02 15:00:17 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Tue Jun 02 14:53:29 UTC 2026","passed","Tue Jun 02 14:53:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Tue Jun 02 14:53:28 UTC 2026","passed","Tue Jun 02 14:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","8","does not render when selector data is not defined","Delete Selector Button rendering","Tue Jun 02 14:59:14 UTC 2026","passed","Tue Jun 02 14:59:14 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Tue Jun 02 14:53:30 UTC 2026","passed","Tue Jun 02 14:53:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"","198","renders correctly with requiresCurrentPassword true","PasswordDialog","Tue Jun 02 14:55:08 UTC 2026","passed","Tue Jun 02 14:55:08 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Tue Jun 02 14:53:19 UTC 2026","passed","Tue Jun 02 14:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","206","should display ""Create Token"" button","UserTokenManagementDialog","Tue Jun 02 14:56:08 UTC 2026","passed","Tue Jun 02 14:56:08 UTC 2026","","","",""
"","7563","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Tue Jun 02 14:57:19 UTC 2026","passed","Tue Jun 02 14:57:27 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSQLAdmins","0","TestResources_ListADComputerSQLAdmins","","Tue Jun 02 14:53:28 UTC 2026","passed","Tue Jun 02 14:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","0","returns false if value is 'array'","searchParams","Tue Jun 02 14:58:03 UTC 2026","passed","Tue Jun 02 14:58:03 UTC 2026","","isEmptyParam","",""
"Test cases for TestDisenrollMFA_Success","0","TestDisenrollMFA_Success","","Tue Jun 02 14:53:28 UTC 2026","passed","Tue Jun 02 14:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"","396","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Tue Jun 02 14:54:40 UTC 2026","passed","Tue Jun 02 14:54:40 UTC 2026","","","",""
"Test cases for TestResources_GetBaseEntityInfo","160","TestResources_GetBaseEntityInfo","","Tue Jun 02 14:53:28 UTC 2026","passed","Tue Jun 02 14:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"","249","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Tue Jun 02 14:57:19 UTC 2026","passed","Tue Jun 02 14:57:19 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","1","TestFeatureFlagManagerPoller","","Tue Jun 02 14:53:29 UTC 2026","passed","Tue Jun 02 14:53:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Tue Jun 02 14:53:28 UTC 2026","passed","Tue Jun 02 14:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"Test cases for TestCreateUser_ResetPassword","0","TestCreateUser_ResetPassword","","Tue Jun 02 14:53:28 UTC 2026","passed","Tue Jun 02 14:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"Test cases for TestParseDomainTrusts_TrustAttributes","1","TestParseDomainTrusts_TrustAttributes","","Tue Jun 02 14:53:32 UTC 2026","passed","Tue Jun 02 14:53:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"Test cases for TestResources_DownloadCollectorByVersion","2","TestResources_DownloadCollectorByVersion","","Tue Jun 02 14:53:28 UTC 2026","passed","Tue Jun 02 14:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Tue Jun 02 14:53:31 UTC 2026","passed","Tue Jun 02 14:53:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","0","returns false if value is 'string'","searchParams","Tue Jun 02 14:58:03 UTC 2026","passed","Tue Jun 02 14:58:03 UTC 2026","","isEmptyParam","",""
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Tue Jun 02 14:53:31 UTC 2026","passed","Tue Jun 02 14:53:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestManagementResource_EnableUserSAML","0","TestManagementResource_EnableUserSAML","","Tue Jun 02 14:53:28 UTC 2026","passed","Tue Jun 02 14:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Tue Jun 02 14:57:57 UTC 2026","passed","Tue Jun 02 14:57:57 UTC 2026","","Error states","",""
"","306","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Tue Jun 02 14:56:17 UTC 2026","passed","Tue Jun 02 14:56:18 UTC 2026","","","",""
"","119","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Tue Jun 02 14:56:17 UTC 2026","passed","Tue Jun 02 14:56:17 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Tue Jun 02 14:53:28 UTC 2026","passed","Tue Jun 02 14:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Tue Jun 02 14:53:28 UTC 2026","passed","Tue Jun 02 14:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"","3864","Clicking on a row causes row to be selected","ExploreTable","Tue Jun 02 14:54:37 UTC 2026","passed","Tue Jun 02 14:54:41 UTC 2026","","","",""
"","188","calls onLayoutChange with the selected layout","GraphControls","Tue Jun 02 14:54:48 UTC 2026","passed","Tue Jun 02 14:54:48 UTC 2026","","Selecting a layout","",""
"","392","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Tue Jun 02 14:57:24 UTC 2026","passed","Tue Jun 02 14:57:25 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Tue Jun 02 14:53:19 UTC 2026","passed","Tue Jun 02 14:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","950","renders the form for editing an existing rule","Rule Form","Tue Jun 02 14:54:48 UTC 2026","passed","Tue Jun 02 14:54:49 UTC 2026","","","",""
"","104","renders delete buttons for each extension","ActiveExtensionsCard","Tue Jun 02 14:54:56 UTC 2026","passed","Tue Jun 02 14:54:56 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Tue Jun 02 15:00:33 UTC 2026","passed","Tue Jun 02 15:00:33 UTC 2026","","","",""
"","1","combines platform and risk filters","filterAndSearchEnvironments","Tue Jun 02 14:54:52 UTC 2026","passed","Tue Jun 02 14:54:52 UTC 2026","","combined filters","",""
"","0","returns default error message for unknown API messages","getErrorMessage","Tue Jun 02 14:55:54 UTC 2026","passed","Tue Jun 02 14:55:54 UTC 2026","","","",""
"","158","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Tue Jun 02 14:58:53 UTC 2026","passed","Tue Jun 02 14:58:53 UTC 2026","","","",""
"","0","handles only escapable characters","escapeCypherString","Tue Jun 02 14:59:27 UTC 2026","passed","Tue Jun 02 14:59:27 UTC 2026","","","",""
"","22","renders custom icon correctly","NodeIcon","Tue Jun 02 14:58:55 UTC 2026","passed","Tue Jun 02 14:58:55 UTC 2026","","","",""
"","52","passes data to testing component","SavedQueriesProvider","Tue Jun 02 14:59:15 UTC 2026","passed","Tue Jun 02 14:59:16 UTC 2026","","","",""
"","35","should display an error message if data does not return from the API","Context Selector Error","Tue Jun 02 14:56:39 UTC 2026","passed","Tue Jun 02 14:56:39 UTC 2026","","","",""
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Tue Jun 02 14:53:32 UTC 2026","passed","Tue Jun 02 14:53:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","310","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Tue Jun 02 14:55:53 UTC 2026","passed","Tue Jun 02 14:55:54 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","4","Test_GetAssetGroupMembersBySelector","","Tue Jun 02 14:53:28 UTC 2026","passed","Tue Jun 02 14:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Tue Jun 02 14:53:31 UTC 2026","passed","Tue Jun 02 14:53:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"Test cases for Test_validateGraphExtension","1","Test_validateGraphExtension","","Tue Jun 02 14:53:30 UTC 2026","passed","Tue Jun 02 14:53:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Tue Jun 02 14:53:19 UTC 2026","passed","Tue Jun 02 14:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","1737","handles posting a mutation","DatabaseManagement","Tue Jun 02 15:00:02 UTC 2026","passed","Tue Jun 02 15:00:04 UTC 2026","","","",""
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Tue Jun 02 14:53:29 UTC 2026","passed","Tue Jun 02 14:53:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"","160","a name value is required to submit the form","Tag Form","Tue Jun 02 14:54:31 UTC 2026","passed","Tue Jun 02 14:54:31 UTC 2026","","","",""
"","551","clears the applied filter","FileIngestFilterDialog","Tue Jun 02 14:56:00 UTC 2026","passed","Tue Jun 02 14:56:00 UTC 2026","","Status Select","",""
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Tue Jun 02 14:53:28 UTC 2026","passed","Tue Jun 02 14:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","1","prevents MouseCoords events","preventAllDefaults","Tue Jun 02 15:00:44 UTC 2026","passed","Tue Jun 02 15:00:44 UTC 2026","","","",""
"","0","escapes a backslash","escapeCypherString","Tue Jun 02 14:59:27 UTC 2026","passed","Tue Jun 02 14:59:27 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Tue Jun 02 14:55:48 UTC 2026","passed","Tue Jun 02 14:55:48 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","67","displays security warning","Enable2FADialog","Tue Jun 02 14:58:11 UTC 2026","passed","Tue Jun 02 14:58:11 UTC 2026","","","",""
"","27","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Tue Jun 02 14:59:07 UTC 2026","passed","Tue Jun 02 14:59:07 UTC 2026","","","",""
"","77","displays the value from filterParams.node_type","AssetGroupEdit","Tue Jun 02 14:56:26 UTC 2026","passed","Tue Jun 02 14:56:26 UTC 2026","","Node Type dropdown filter","",""
"","1079","should display all available SSO providers","CreateUserDialog","Tue Jun 02 14:55:21 UTC 2026","passed","Tue Jun 02 14:55:22 UTC 2026","","","",""
"","6","should recognize active directory properties","validating a node property against the shared generated schema","Tue Jun 02 14:56:21 UTC 2026","passed","Tue Jun 02 14:56:21 UTC 2026","","","",""
"","60","should have a .z-nav class","MainNav","Tue Jun 02 14:56:44 UTC 2026","passed","Tue Jun 02 14:56:44 UTC 2026","","","",""
"","334","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Tue Jun 02 14:56:16 UTC 2026","passed","Tue Jun 02 14:56:17 UTC 2026","","","",""
"","9","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Tue Jun 02 14:57:06 UTC 2026","passed","Tue Jun 02 14:57:06 UTC 2026","","useSelectedEnvironment","",""
"","166","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Tue Jun 02 14:59:59 UTC 2026","passed","Tue Jun 02 14:59:59 UTC 2026","","removing from an asset group","",""
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Tue Jun 02 14:53:28 UTC 2026","passed","Tue Jun 02 14:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Tue Jun 02 14:53:32 UTC 2026","passed","Tue Jun 02 14:53:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"Test cases for TestMergedFS_ReadDir","0","TestMergedFS_ReadDir","","Tue Jun 02 14:53:29 UTC 2026","passed","Tue Jun 02 14:53:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_ReadDir","TestMergedFS_ReadDir"
"","13","keeps callbacks stable across renders","useObjectState","Tue Jun 02 14:58:50 UTC 2026","passed","Tue Jun 02 14:58:50 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Tue Jun 02 14:53:29 UTC 2026","passed","Tue Jun 02 14:53:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Tue Jun 02 14:53:19 UTC 2026","passed","Tue Jun 02 14:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Tue Jun 02 14:53:28 UTC 2026","passed","Tue Jun 02 14:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Tue Jun 02 14:53:28 UTC 2026","passed","Tue Jun 02 14:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"Test cases for TestJSONFloat_MarshalJSON_NaN","1","TestJSONFloat_MarshalJSON_NaN","","Tue Jun 02 14:53:29 UTC 2026","passed","Tue Jun 02 14:53:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","190","opens the dialog when the button is clicked","SchemaUploadDialog","Tue Jun 02 14:55:52 UTC 2026","passed","Tue Jun 02 14:55:52 UTC 2026","","","",""
"","42","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Tue Jun 02 14:56:14 UTC 2026","passed","Tue Jun 02 14:56:14 UTC 2026","","","",""
"","56","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Tue Jun 02 14:54:30 UTC 2026","passed","Tue Jun 02 14:54:31 UTC 2026","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","Tue Jun 02 14:53:30 UTC 2026","passed","Tue Jun 02 14:53:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","123","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Tue Jun 02 14:56:08 UTC 2026","passed","Tue Jun 02 14:56:08 UTC 2026","","","",""
"","37","should display hidden node label for hidden node","EntityInfoHeader","Tue Jun 02 14:57:56 UTC 2026","passed","Tue Jun 02 14:57:56 UTC 2026","","","",""
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Tue Jun 02 14:53:29 UTC 2026","passed","Tue Jun 02 14:53:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"Test cases for TestResources_UpdateAssetGroupTag","2","TestResources_UpdateAssetGroupTag","","Tue Jun 02 14:53:28 UTC 2026","passed","Tue Jun 02 14:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"Test cases for TestResources_GetDatabaseCompleteness","62","TestResources_GetDatabaseCompleteness","","Tue Jun 02 14:53:28 UTC 2026","passed","Tue Jun 02 14:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"","33","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Jun 02 14:58:29 UTC 2026","passed","Tue Jun 02 14:58:29 UTC 2026","","","",""
"","2179","""Columns"" button allows user to edit column settings","ExploreTable","Tue Jun 02 14:54:25 UTC 2026","passed","Tue Jun 02 14:54:27 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Tue Jun 02 14:53:29 UTC 2026","passed","Tue Jun 02 14:53:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","60","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Tue Jun 02 14:56:34 UTC 2026","passed","Tue Jun 02 14:56:34 UTC 2026","","","",""
"","4","returns paramValue if it is one of the expected values","useExploreParams","Tue Jun 02 14:59:38 UTC 2026","passed","Tue Jun 02 14:59:38 UTC 2026","","parseSearchType","",""
"","2","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Tue Jun 02 15:00:39 UTC 2026","passed","Tue Jun 02 15:00:39 UTC 2026","","","",""
"","48","renders the title","ProcessingIndicator","Tue Jun 02 14:59:36 UTC 2026","passed","Tue Jun 02 14:59:36 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","19","TestManagementResource_SSOCallbackHandler","","Tue Jun 02 14:53:28 UTC 2026","passed","Tue Jun 02 14:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"Test cases for TestResources_ListUsersMinimal","9","TestResources_ListUsersMinimal","","Tue Jun 02 14:53:28 UTC 2026","passed","Tue Jun 02 14:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","523","opens nested sections and updates URL params correctly","EntityInfoDataTable","Tue Jun 02 14:55:58 UTC 2026","passed","Tue Jun 02 14:55:59 UTC 2026","","Node count for nested table that counts all sections","",""
"","60","passes checks if the user has multiple required permissions","usePermissions","Tue Jun 02 14:56:33 UTC 2026","passed","Tue Jun 02 14:56:33 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Tue Jun 02 14:53:28 UTC 2026","passed","Tue Jun 02 14:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","145","returns a nodes array","useEdgeInfoItems","Tue Jun 02 14:57:47 UTC 2026","passed","Tue Jun 02 14:57:47 UTC 2026","","","",""
"","125","should display api key management button","Api Keys","Tue Jun 02 14:56:41 UTC 2026","passed","Tue Jun 02 14:56:41 UTC 2026","","","",""
"","2048","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Tue Jun 02 14:56:21 UTC 2026","passed","Tue Jun 02 14:56:23 UTC 2026","","","",""
"","165","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Jun 02 14:58:29 UTC 2026","passed","Tue Jun 02 14:58:29 UTC 2026","","","",""
"","43","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Tue Jun 02 14:57:19 UTC 2026","passed","Tue Jun 02 14:57:19 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityDCOMRights","1","TestResources_ListADEntityDCOMRights","","Tue Jun 02 14:53:28 UTC 2026","passed","Tue Jun 02 14:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Tue Jun 02 14:53:19 UTC 2026","passed","Tue Jun 02 14:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","182","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Tue Jun 02 14:56:53 UTC 2026","passed","Tue Jun 02 14:56:53 UTC 2026","","Selected Details Tabs - Params present","",""
