"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","304","toggles sort order when clicking sortable header","RulesAccordion","Wed Apr 22 18:53:17 UTC 2026","passed","Wed Apr 22 18:53:17 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DBError","1350","TestManagementResource_UpdateUser_DBError","","Wed Apr 22 18:49:42 UTC 2026","passed","Wed Apr 22 18:49:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","119","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Wed Apr 22 18:56:25 UTC 2026","passed","Wed Apr 22 18:56:25 UTC 2026","","","",""
"","0","passes ruleType through optionalParams with empty object","handleError","Wed Apr 22 18:51:35 UTC 2026","passed","Wed Apr 22 18:51:35 UTC 2026","","","",""
"","1188","should call onSubmit with password when reset password button clicked","PasswordResetForm","Wed Apr 22 18:52:52 UTC 2026","passed","Wed Apr 22 18:52:53 UTC 2026","","","",""
"Test cases for TestManagementResource_GetUser","21825","TestManagementResource_GetUser","","Wed Apr 22 18:49:43 UTC 2026","passed","Wed Apr 22 18:50:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","1938","search filters edges by name","Pathfinding","Wed Apr 22 18:51:20 UTC 2026","passed","Wed Apr 22 18:51:22 UTC 2026","","","",""
"","226","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Wed Apr 22 18:56:15 UTC 2026","passed","Wed Apr 22 18:56:15 UTC 2026","","","",""
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Wed Apr 22 18:53:09 UTC 2026","passed","Wed Apr 22 18:53:09 UTC 2026","","","",""
"","3","writes initialValue to localStorage when the key is absent","useLocalStorage","Wed Apr 22 18:52:27 UTC 2026","passed","Wed Apr 22 18:52:27 UTC 2026","","initial value","",""
"","151","respects openIndex (default opened panel)","<DetailsAccordion />","Wed Apr 22 18:51:54 UTC 2026","passed","Wed Apr 22 18:51:54 UTC 2026","","","",""
"","726","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Wed Apr 22 18:52:54 UTC 2026","passed","Wed Apr 22 18:52:55 UTC 2026","","","",""
"","68","returns false on 404","useGraphHasData","Wed Apr 22 18:54:47 UTC 2026","passed","Wed Apr 22 18:54:47 UTC 2026","","","",""
"","260","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Wed Apr 22 18:51:47 UTC 2026","passed","Wed Apr 22 18:51:48 UTC 2026","","","",""
"","202","closes the dropdown when clicking outside","ManageColumnsComboBox","Wed Apr 22 18:51:56 UTC 2026","passed","Wed Apr 22 18:51:56 UTC 2026","","","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","1","TestRequireAllEnvironmentAccessMiddleware","","Wed Apr 22 18:49:15 UTC 2026","passed","Wed Apr 22 18:49:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestModifyCookieAttribute","2","TestModifyCookieAttribute","","Wed Apr 22 18:49:44 UTC 2026","passed","Wed Apr 22 18:49:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","532","clear validation error on input","ManagedDatePicker - date validation","Wed Apr 22 18:53:02 UTC 2026","passed","Wed Apr 22 18:53:03 UTC 2026","","","",""
"","480","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Wed Apr 22 18:52:44 UTC 2026","passed","Wed Apr 22 18:52:45 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Wed Apr 22 18:49:43 UTC 2026","passed","Wed Apr 22 18:49:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Wed Apr 22 18:49:25 UTC 2026","passed","Wed Apr 22 18:49:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","6","should render when search string matches text entirely","HighlightedText","Wed Apr 22 18:54:36 UTC 2026","passed","Wed Apr 22 18:54:36 UTC 2026","","","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Wed Apr 22 18:49:28 UTC 2026","passed","Wed Apr 22 18:49:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"Test cases for TestResources_GetGroupEntityInfo","1","TestResources_GetGroupEntityInfo","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"","3602","search forces sections to expand when there is a match","Pathfinding","Wed Apr 22 18:51:23 UTC 2026","passed","Wed Apr 22 18:51:27 UTC 2026","","","",""
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"Test cases for TestResources_SearchAssetGroupTags","1","TestResources_SearchAssetGroupTags","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","4","TestResources_ListADComputerConstrainedDelegationUsers","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Wed Apr 22 18:49:28 UTC 2026","passed","Wed Apr 22 18:49:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","334","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Wed Apr 22 18:53:31 UTC 2026","passed","Wed Apr 22 18:53:31 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Wed Apr 22 18:49:13 UTC 2026","passed","Wed Apr 22 18:49:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","41","should display the checkbox group title","Checkbox group","Wed Apr 22 18:55:05 UTC 2026","passed","Wed Apr 22 18:55:05 UTC 2026","","","",""
"","129","disables the create user button and does not populate a table if the user lacks the permission","Users","Wed Apr 22 18:52:35 UTC 2026","passed","Wed Apr 22 18:52:35 UTC 2026","","","",""
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Wed Apr 22 18:49:44 UTC 2026","passed","Wed Apr 22 18:49:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Wed Apr 22 18:49:25 UTC 2026","passed","Wed Apr 22 18:49:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"Test cases for TestResources_GetAZEntityInformation","78","TestResources_GetAZEntityInformation","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Wed Apr 22 18:49:13 UTC 2026","passed","Wed Apr 22 18:49:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Wed Apr 22 18:49:15 UTC 2026","passed","Wed Apr 22 18:49:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Wed Apr 22 18:49:52 UTC 2026","passed","Wed Apr 22 18:49:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","59","passes data to testing component","SavedQueriesProvider","Wed Apr 22 18:55:01 UTC 2026","passed","Wed Apr 22 18:55:01 UTC 2026","","","",""
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Wed Apr 22 18:49:15 UTC 2026","passed","Wed Apr 22 18:49:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Wed Apr 22 18:55:20 UTC 2026","passed","Wed Apr 22 18:55:20 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Wed Apr 22 18:49:15 UTC 2026","passed","Wed Apr 22 18:49:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"","247","invalidates the extensions query after a successful upload","SchemaUploadDialog","Wed Apr 22 18:51:34 UTC 2026","passed","Wed Apr 22 18:51:34 UTC 2026","","","",""
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Wed Apr 22 18:49:44 UTC 2026","passed","Wed Apr 22 18:49:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2135","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Wed Apr 22 18:50:01 UTC 2026","passed","Wed Apr 22 18:50:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Wed Apr 22 18:49:52 UTC 2026","passed","Wed Apr 22 18:49:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","7","does not render when selector is default","Delete Selector Button rendering","Wed Apr 22 18:55:01 UTC 2026","passed","Wed Apr 22 18:55:01 UTC 2026","","","",""
"","191","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Wed Apr 22 18:52:03 UTC 2026","passed","Wed Apr 22 18:52:03 UTC 2026","","","",""
"Test cases for TestTimeFrom","0","TestTimeFrom","","Wed Apr 22 18:49:25 UTC 2026","passed","Wed Apr 22 18:49:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"Test cases for TestFoldl","3","TestFoldl","","Wed Apr 22 18:49:57 UTC 2026","passed","Wed Apr 22 18:49:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","0","returns false for arrays with different object references","areArraysSimilar","Wed Apr 22 18:54:59 UTC 2026","passed","Wed Apr 22 18:54:59 UTC 2026","","","",""
"","10","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Wed Apr 22 18:54:13 UTC 2026","passed","Wed Apr 22 18:54:13 UTC 2026","","","",""
"","20","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Apr 22 18:52:02 UTC 2026","passed","Wed Apr 22 18:52:02 UTC 2026","","","",""
"","632","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Wed Apr 22 18:51:42 UTC 2026","passed","Wed Apr 22 18:51:43 UTC 2026","","Date Range Inputs","",""
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Wed Apr 22 18:50:30 UTC 2026","passed","Wed Apr 22 18:50:30 UTC 2026","","edge cases","",""
"","1342","should render","EdgeInfoHeader","Wed Apr 22 18:53:56 UTC 2026","passed","Wed Apr 22 18:53:57 UTC 2026","","","",""
"Test cases for TestSetValuesFromEnv","0","TestSetValuesFromEnv","","Wed Apr 22 18:49:23 UTC 2026","passed","Wed Apr 22 18:49:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"","441","toggles sort order when clicking sortable header","ObjectsAccordion","Wed Apr 22 18:54:23 UTC 2026","passed","Wed Apr 22 18:54:24 UTC 2026","","","",""
"","16","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Wed Apr 22 18:52:48 UTC 2026","passed","Wed Apr 22 18:52:48 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestResources_ListADDomainContainedGroups","0","TestResources_ListADDomainContainedGroups","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"","0","properly displays bitwise integers","Formatting number properties","Wed Apr 22 18:52:02 UTC 2026","passed","Wed Apr 22 18:52:02 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOLoginHandler","5","TestManagementResource_SSOLoginHandler","","Wed Apr 22 18:50:05 UTC 2026","passed","Wed Apr 22 18:50:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"Test cases for TestIntPointer","0","TestIntPointer","","Wed Apr 22 18:49:25 UTC 2026","passed","Wed Apr 22 18:49:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","180","renders the form for creating a new label","Tag Form","Wed Apr 22 18:50:16 UTC 2026","passed","Wed Apr 22 18:50:16 UTC 2026","","","",""
"","136","does not open the dialog when the user does not have the opengraph write permission","SchemaUploadDialog","Wed Apr 22 18:51:32 UTC 2026","passed","Wed Apr 22 18:51:32 UTC 2026","","","",""
"Test cases for TestUrlValidator","0","TestUrlValidator","","Wed Apr 22 18:49:44 UTC 2026","passed","Wed Apr 22 18:49:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","4","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Wed Apr 22 18:49:27 UTC 2026","passed","Wed Apr 22 18:49:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Wed Apr 22 18:49:44 UTC 2026","passed","Wed Apr 22 18:49:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Wed Apr 22 18:49:44 UTC 2026","passed","Wed Apr 22 18:49:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestResources_GetIssuancePolicyEntityInfo","169","TestResources_GetIssuancePolicyEntityInfo","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"Test cases for Test_UseFixture","3","Test_UseFixture","","Wed Apr 22 18:49:45 UTC 2026","passed","Wed Apr 22 18:49:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Wed Apr 22 18:49:25 UTC 2026","passed","Wed Apr 22 18:49:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","1","combines collected and risk filters","filterAndSearchEnvironments","Wed Apr 22 18:50:30 UTC 2026","passed","Wed Apr 22 18:50:30 UTC 2026","","combined filters","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Wed Apr 22 18:49:57 UTC 2026","passed","Wed Apr 22 18:49:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"Test cases for TestResources_ListADDomainContainedOUs","1","TestResources_ListADDomainContainedOUs","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","201","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","Wed Apr 22 18:51:56 UTC 2026","passed","Wed Apr 22 18:51:56 UTC 2026","","","",""
"Test cases for TestManagementResource_EnrollMFA","4139","TestManagementResource_EnrollMFA","","Wed Apr 22 18:49:52 UTC 2026","passed","Wed Apr 22 18:49:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"Test cases for TestResources_ListADEntityControllers","0","TestResources_ListADEntityControllers","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"Test cases for TestResources_GetSearchResult","3","TestResources_GetSearchResult","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","767","renders a primary button as expected","DropdownSelector","Wed Apr 22 18:54:01 UTC 2026","passed","Wed Apr 22 18:54:02 UTC 2026","","","",""
"","5","returns paramValue if it is one of the expected values","useExploreParams","Wed Apr 22 18:55:26 UTC 2026","passed","Wed Apr 22 18:55:26 UTC 2026","","parseSearchType","",""
"","808","should open save dialog on keyboard press alt+S","CypherSearch","Wed Apr 22 18:51:04 UTC 2026","passed","Wed Apr 22 18:51:04 UTC 2026","","","",""
"","364","toggles parent from all to none","GraphDataCheckboxes","Wed Apr 22 18:51:14 UTC 2026","passed","Wed Apr 22 18:51:15 UTC 2026","","","",""
"","16","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Wed Apr 22 18:54:53 UTC 2026","passed","Wed Apr 22 18:54:53 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Wed Apr 22 18:49:28 UTC 2026","passed","Wed Apr 22 18:49:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"Test cases for TestResources_GetSearchResult_ETAC","16","TestResources_GetSearchResult_ETAC","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Wed Apr 22 18:49:25 UTC 2026","passed","Wed Apr 22 18:49:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"Test cases for TestGetPlatformAggregateStats_Failure","0","TestGetPlatformAggregateStats_Failure","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"Test cases for TestParseOptionalLimitQueryParameter","45","TestParseOptionalLimitQueryParameter","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","4","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Wed Apr 22 18:56:06 UTC 2026","passed","Wed Apr 22 18:56:06 UTC 2026","","","",""
"Test cases for TestSet","0","TestSet","","Wed Apr 22 18:49:46 UTC 2026","passed","Wed Apr 22 18:49:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","585","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Apr 22 18:54:18 UTC 2026","passed","Wed Apr 22 18:54:18 UTC 2026","","","",""
"","46","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Wed Apr 22 18:53:02 UTC 2026","passed","Wed Apr 22 18:53:02 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","1","TestResources_GetAssetGroupTagMemberInfo","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","576","displays a warning dialog when mounted","EarlyAccessFeatures","Wed Apr 22 18:56:13 UTC 2026","passed","Wed Apr 22 18:56:14 UTC 2026","","","",""
"","81","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Wed Apr 22 18:53:58 UTC 2026","passed","Wed Apr 22 18:53:58 UTC 2026","","","",""
"","361","renders icons as expected","DropdownSelector","Wed Apr 22 18:54:02 UTC 2026","passed","Wed Apr 22 18:54:02 UTC 2026","","","",""
"","239","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Wed Apr 22 18:55:50 UTC 2026","passed","Wed Apr 22 18:55:50 UTC 2026","","adding to an asset group","",""
"","1","prevents MouseCoords events","preventAllDefaults","Wed Apr 22 18:56:36 UTC 2026","passed","Wed Apr 22 18:56:36 UTC 2026","","","",""
"","284","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Wed Apr 22 18:53:24 UTC 2026","passed","Wed Apr 22 18:53:25 UTC 2026","","","",""
"","2","should compute normal vectors for line segments","bezier","Wed Apr 22 18:56:14 UTC 2026","passed","Wed Apr 22 18:56:14 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"Test cases for Test_runMaybeCachedEntityQuery","0","Test_runMaybeCachedEntityQuery","","Wed Apr 22 18:49:27 UTC 2026","passed","Wed Apr 22 18:49:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"Test cases for TestManagementResource_UpdateUser_SelfDisable","1054","TestManagementResource_UpdateUser_SelfDisable","","Wed Apr 22 18:49:38 UTC 2026","passed","Wed Apr 22 18:49:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","911","opens a submenu when user hovers over `Copy`","ContextMenu","Wed Apr 22 18:51:48 UTC 2026","passed","Wed Apr 22 18:51:49 UTC 2026","","","",""
"","196","sums nested section node counts","EntityInfoDataTableGraphed","Wed Apr 22 18:52:17 UTC 2026","passed","Wed Apr 22 18:52:17 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Wed Apr 22 18:49:22 UTC 2026","passed","Wed Apr 22 18:49:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Wed Apr 22 18:49:24 UTC 2026","passed","Wed Apr 22 18:49:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","176","renders the card with title and search input","ActiveExtensionsCard","Wed Apr 22 18:50:35 UTC 2026","passed","Wed Apr 22 18:50:36 UTC 2026","","","",""
"Test cases for TestParseGPOData","4","TestParseGPOData","","Wed Apr 22 18:49:45 UTC 2026","passed","Wed Apr 22 18:49:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Wed Apr 22 18:49:25 UTC 2026","passed","Wed Apr 22 18:49:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
