"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1170","sets input text on date click","ManagedDatePicker - date validation","Tue Jun 16 21:11:48 UTC 2026","passed","Tue Jun 16 21:11:49 UTC 2026","","","",""
"","361","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Tue Jun 16 21:14:50 UTC 2026","passed","Tue Jun 16 21:14:51 UTC 2026","","","",""
"","360","should render","LoginForm","Tue Jun 16 21:13:19 UTC 2026","passed","Tue Jun 16 21:13:20 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Tue Jun 16 21:07:50 UTC 2026","passed","Tue Jun 16 21:07:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"","8","hides the item when only the feature flag passes","useSubNavRoutes","Tue Jun 16 21:11:33 UTC 2026","passed","Tue Jun 16 21:11:33 UTC 2026","","combined gates","",""
"Test cases for TestHandlers_CreateRequest","0","TestHandlers_CreateRequest","","Tue Jun 16 21:07:59 UTC 2026","passed","Tue Jun 16 21:07:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CreateRequest","TestHandlers_CreateRequest"
"","19","generates a human-friendly default filename for graph exports","exportGraphData","Tue Jun 16 21:13:22 UTC 2026","passed","Tue Jun 16 21:13:22 UTC 2026","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","2","TestResources_ListCAPKIHierarchy","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","843","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Tue Jun 16 21:09:03 UTC 2026","passed","Tue Jun 16 21:09:04 UTC 2026","","","",""
"","111","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Tue Jun 16 21:11:17 UTC 2026","passed","Tue Jun 16 21:11:17 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","80","TestResources_GetEdgeComposition","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"Test cases for TestConvertAzureManagementGroupContributorToRels","1","TestConvertAzureManagementGroupContributorToRels","","Tue Jun 16 21:07:56 UTC 2026","passed","Tue Jun 16 21:07:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureManagementGroupContributorToRels","TestConvertAzureManagementGroupContributorToRels"
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Tue Jun 16 21:07:50 UTC 2026","passed","Tue Jun 16 21:07:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","13","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Tue Jun 16 21:14:51 UTC 2026","passed","Tue Jun 16 21:14:51 UTC 2026","","","",""
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Tue Jun 16 21:07:53 UTC 2026","passed","Tue Jun 16 21:07:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","7","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Tue Jun 16 21:13:19 UTC 2026","passed","Tue Jun 16 21:13:19 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"Test cases for TestGetScheme","0","TestGetScheme","","Tue Jun 16 21:07:50 UTC 2026","passed","Tue Jun 16 21:07:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","470","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Jun 16 21:12:56 UTC 2026","passed","Tue Jun 16 21:12:57 UTC 2026","","","",""
"","311","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Tue Jun 16 21:14:25 UTC 2026","passed","Tue Jun 16 21:14:25 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedUsers","1","TestResources_ListADOUContainedUsers","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"Test cases for TestStringPointer","0","TestStringPointer","","Tue Jun 16 21:07:53 UTC 2026","passed","Tue Jun 16 21:07:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","137","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Tue Jun 16 21:12:08 UTC 2026","passed","Tue Jun 16 21:12:08 UTC 2026","","","",""
"Test cases for TestResources_GetDatabaseCompleteness","72","TestResources_GetDatabaseCompleteness","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"","20","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Tue Jun 16 21:10:13 UTC 2026","passed","Tue Jun 16 21:10:13 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","64","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Tue Jun 16 21:11:36 UTC 2026","passed","Tue Jun 16 21:11:36 UTC 2026","","useSelectedEnvironment","",""
"","913","displays validation error messages when password does not meet requirements","PasswordDialog","Tue Jun 16 21:09:33 UTC 2026","passed","Tue Jun 16 21:09:34 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Tue Jun 16 21:07:50 UTC 2026","passed","Tue Jun 16 21:07:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Tue Jun 16 21:15:04 UTC 2026","passed","Tue Jun 16 21:15:04 UTC 2026","","","",""
"","2","removes the key when undefined is passed to the setter","useLocalStorage","Tue Jun 16 21:11:18 UTC 2026","passed","Tue Jun 16 21:11:18 UTC 2026","","setValue","",""
"Test cases for FuzzFoldr","0","FuzzFoldr","","Tue Jun 16 21:07:57 UTC 2026","passed","Tue Jun 16 21:07:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"Test cases for TestStore_Get","14","TestStore_Get","","Tue Jun 16 21:07:59 UTC 2026","passed","Tue Jun 16 21:07:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Get","TestStore_Get"
"","627","renders the Platforms dropdown and handles click event","QuerySearchFilter","Tue Jun 16 21:12:09 UTC 2026","passed","Tue Jun 16 21:12:10 UTC 2026","","","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Tue Jun 16 21:11:59 UTC 2026","passed","Tue Jun 16 21:11:59 UTC 2026","","","",""
"","975","shows tooltip text on hover","ColumnHeaders","Tue Jun 16 21:11:51 UTC 2026","passed","Tue Jun 16 21:11:52 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","Tue Jun 16 21:07:56 UTC 2026","passed","Tue Jun 16 21:07:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"Test cases for TestResources_UpdateCustomNodeKindsTest","85","TestResources_UpdateCustomNodeKindsTest","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","479","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Tue Jun 16 21:14:32 UTC 2026","passed","Tue Jun 16 21:14:32 UTC 2026","","","",""
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Tue Jun 16 21:07:53 UTC 2026","passed","Tue Jun 16 21:07:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"","39","sets input text to value","ManagedDatePicker - value","Tue Jun 16 21:11:50 UTC 2026","passed","Tue Jun 16 21:11:50 UTC 2026","","","",""
"","218","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Tue Jun 16 21:09:22 UTC 2026","passed","Tue Jun 16 21:09:22 UTC 2026","","","",""
"","165","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Tue Jun 16 21:10:39 UTC 2026","passed","Tue Jun 16 21:10:39 UTC 2026","","Node count for Vault Readers nested table","",""
"","4","does not put assertive messages in the polite region","AnnouncementProvider","Tue Jun 16 21:12:17 UTC 2026","passed","Tue Jun 16 21:12:17 UTC 2026","","","",""
"","355","displays an autofocused text input","SearchCurrentNodes","Tue Jun 16 21:12:07 UTC 2026","passed","Tue Jun 16 21:12:08 UTC 2026","","","",""
"","422","should call ""onSave"" one time","Enable2FADialog","Tue Jun 16 21:12:38 UTC 2026","passed","Tue Jun 16 21:12:39 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","165","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Tue Jun 16 21:10:41 UTC 2026","passed","Tue Jun 16 21:10:41 UTC 2026","","","",""
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","79","displays an error message while fetching fails","ActiveExtensionsCard","Tue Jun 16 21:09:19 UTC 2026","passed","Tue Jun 16 21:09:19 UTC 2026","","","",""
"","66","returns the full environment for the environmentid passed","useAvailableEnvironments","Tue Jun 16 21:11:36 UTC 2026","passed","Tue Jun 16 21:11:36 UTC 2026","","useSelectedEnvironment","",""
"","174","displays a table of completed ingest logs","FileIngest","Tue Jun 16 21:13:11 UTC 2026","passed","Tue Jun 16 21:13:11 UTC 2026","","","",""
"","401","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Tue Jun 16 21:14:50 UTC 2026","passed","Tue Jun 16 21:14:50 UTC 2026","","","",""
"","16","renders highlight only for active member when memberId is present","SelectedHighlight","Tue Jun 16 21:13:07 UTC 2026","passed","Tue Jun 16 21:13:07 UTC 2026","","","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","1233","opens a submenu when user hovers over `Copy`","ContextMenu","Tue Jun 16 21:14:43 UTC 2026","passed","Tue Jun 16 21:14:45 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Tue Jun 16 21:07:50 UTC 2026","passed","Tue Jun 16 21:07:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","10","should not render a Field when the provided value is []","Field","Tue Jun 16 21:13:25 UTC 2026","passed","Tue Jun 16 21:13:25 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Success","4","TestGetADDataQualityStats_Success","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"TestIsValidateGooseTimeStamp to validate different cases of this prefix requirement","0","TestIsValidateGooseTimeStamp","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestIsValidateGooseTimeStamp","TestIsValidateGooseTimeStamp"
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Tue Jun 16 21:07:56 UTC 2026","passed","Tue Jun 16 21:07:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","411","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Tue Jun 16 21:09:04 UTC 2026","passed","Tue Jun 16 21:09:05 UTC 2026","","","",""
"","448","renders no asset group edit options without graph write permissions","ContextMenu","Tue Jun 16 21:10:42 UTC 2026","passed","Tue Jun 16 21:10:43 UTC 2026","","","",""
"","460","displays a validation error","ManagedDatePicker - date validation","Tue Jun 16 21:11:49 UTC 2026","passed","Tue Jun 16 21:11:50 UTC 2026","","","",""
"","125","highlights selectedLayout rather than the table option when searchType is not cypher","GraphControls","Tue Jun 16 21:09:11 UTC 2026","passed","Tue Jun 16 21:09:12 UTC 2026","","Table view selection state","",""
"","9","clears sort state","useSortParams","Tue Jun 16 21:12:27 UTC 2026","passed","Tue Jun 16 21:12:27 UTC 2026","","","",""
"","284","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Tue Jun 16 21:11:07 UTC 2026","passed","Tue Jun 16 21:11:07 UTC 2026","","Click on switch to disable","",""
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Tue Jun 16 21:07:55 UTC 2026","passed","Tue Jun 16 21:07:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"Test cases for TestResources_GetSavedQuery","51","TestResources_GetSavedQuery","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestManagementResource_OIDCLoginHandler","16","TestManagementResource_OIDCLoginHandler","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","25","fetches more data when scrolling within the default bottom threshold","useInfiniteScroll","Tue Jun 16 21:12:31 UTC 2026","passed","Tue Jun 16 21:12:31 UTC 2026","","","",""
"","3","uses the provided threshold when determining whether the scroll is close enough to the bottom","useInfiniteScroll","Tue Jun 16 21:12:31 UTC 2026","passed","Tue Jun 16 21:12:31 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"Test cases for TestChangeCache","0","TestChangeCache","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"Test cases for TestResources_ListADEntityRDPRights","2","TestResources_ListADEntityRDPRights","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","21","renders an error fallback when flag is not found","FeatureFlag","Tue Jun 16 21:12:59 UTC 2026","passed","Tue Jun 16 21:12:59 UTC 2026","","","",""
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Tue Jun 16 21:10:55 UTC 2026","passed","Tue Jun 16 21:10:55 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"","474","should render an SavedQueryPermissions component","SavedQueryPermissions","Tue Jun 16 21:12:22 UTC 2026","passed","Tue Jun 16 21:12:22 UTC 2026","","","",""
"","233","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Tue Jun 16 21:09:33 UTC 2026","passed","Tue Jun 16 21:09:33 UTC 2026","","","",""
"","121","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Tue Jun 16 21:10:41 UTC 2026","passed","Tue Jun 16 21:10:41 UTC 2026","","","",""
"","264","toggles sort order when clicking sortable header","ObjectsAccordion","Tue Jun 16 21:12:05 UTC 2026","passed","Tue Jun 16 21:12:06 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","0","TestManagementResource_UpdateUser_GetRolesError","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","1","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Tue Jun 16 21:07:54 UTC 2026","passed","Tue Jun 16 21:07:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Tue Jun 16 21:07:56 UTC 2026","passed","Tue Jun 16 21:07:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","458","filters by the selected status","FileIngestFilterDialog","Tue Jun 16 21:10:30 UTC 2026","passed","Tue Jun 16 21:10:30 UTC 2026","","Status Select","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Tue Jun 16 21:07:53 UTC 2026","passed","Tue Jun 16 21:07:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"Test cases for TestResources_ProcessIngestTask","12","TestResources_ProcessIngestTask","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","51","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Tue Jun 16 21:10:43 UTC 2026","passed","Tue Jun 16 21:10:43 UTC 2026","","","",""
"","93","should should reflect the checked state for public query","SavedQueryPermissions","Tue Jun 16 21:12:22 UTC 2026","passed","Tue Jun 16 21:12:22 UTC 2026","","","",""
"","580","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Tue Jun 16 21:09:02 UTC 2026","passed","Tue Jun 16 21:09:03 UTC 2026","","","",""
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Tue Jun 16 21:09:16 UTC 2026","passed","Tue Jun 16 21:09:16 UTC 2026","","with no filters applied","",""
"","2","returns null if paramValue is +0","useEnvironmentParams","Tue Jun 16 21:13:58 UTC 2026","passed","Tue Jun 16 21:13:58 UTC 2026","","parseEnvironmentAggregation","",""
"","1384","should display all available SSO providers","UpdateUserDialog","Tue Jun 16 21:10:06 UTC 2026","passed","Tue Jun 16 21:10:07 UTC 2026","","","",""
"Test cases for Test_UseFixture","0","Test_UseFixture","","Tue Jun 16 21:07:56 UTC 2026","passed","Tue Jun 16 21:07:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"","285","navigates to all rules when clicking ""All Rules""","RulesAccordion","Tue Jun 16 21:12:03 UTC 2026","passed","Tue Jun 16 21:12:03 UTC 2026","","","",""
"","667","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Tue Jun 16 21:09:02 UTC 2026","passed","Tue Jun 16 21:09:02 UTC 2026","","","",""
"Test cases for TestStore_Exists","15","TestStore_Exists","","Tue Jun 16 21:07:59 UTC 2026","passed","Tue Jun 16 21:07:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Exists","TestStore_Exists"
"","656","calls onSave when valid form inputs are provided","PasswordDialog","Tue Jun 16 21:09:37 UTC 2026","passed","Tue Jun 16 21:09:38 UTC 2026","","","",""
"","3849","categories default to expanded","Pathfinding","Tue Jun 16 21:09:35 UTC 2026","passed","Tue Jun 16 21:09:39 UTC 2026","","","",""
"","1","returns empty arrays when kinds data has empty arrays","graphSchema","Tue Jun 16 21:13:29 UTC 2026","passed","Tue Jun 16 21:13:29 UTC 2026","","","",""
"","281","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Tue Jun 16 21:12:00 UTC 2026","passed","Tue Jun 16 21:12:01 UTC 2026","","","",""
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Tue Jun 16 21:07:55 UTC 2026","passed","Tue Jun 16 21:07:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"Test cases for TestWriteAndValidateFileWithPrefix","6","TestWriteAndValidateFileWithPrefix","","Tue Jun 16 21:07:54 UTC 2026","passed","Tue Jun 16 21:07:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateFileWithPrefix","TestWriteAndValidateFileWithPrefix"
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Tue Jun 16 21:07:53 UTC 2026","passed","Tue Jun 16 21:07:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Test cases for TestResources_ListEdgeTypes","92","TestResources_ListEdgeTypes","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"Test cases for TestManagementResource_GetSAMLProvider","16","TestManagementResource_GetSAMLProvider","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","67","should render when search string is at the beginning of the text","HighlightedText","Tue Jun 16 21:13:15 UTC 2026","passed","Tue Jun 16 21:13:15 UTC 2026","","","",""
"","228","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Tue Jun 16 21:13:13 UTC 2026","passed","Tue Jun 16 21:13:13 UTC 2026","","","",""
"","0","preserves unicode characters","escapeCypherString","Tue Jun 16 21:13:51 UTC 2026","passed","Tue Jun 16 21:13:51 UTC 2026","","","",""
"","272","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Tue Jun 16 21:11:12 UTC 2026","passed","Tue Jun 16 21:11:12 UTC 2026","","","",""
"","215","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Tue Jun 16 21:14:50 UTC 2026","passed","Tue Jun 16 21:14:50 UTC 2026","","","",""
"","1378","handles copying the name","CopyMenuItem","Tue Jun 16 21:13:55 UTC 2026","passed","Tue Jun 16 21:13:56 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityAdminRights","2","TestResources_ListADEntityAdminRights","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Tue Jun 16 21:07:52 UTC 2026","passed","Tue Jun 16 21:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","1","prevents MouseCoords events","preventAllDefaults","Tue Jun 16 21:15:10 UTC 2026","passed","Tue Jun 16 21:15:10 UTC 2026","","","",""
"","154","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Tue Jun 16 21:12:38 UTC 2026","passed","Tue Jun 16 21:12:38 UTC 2026","","","",""
