"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Mon May 11 13:45:03 UTC 2026","passed","Mon May 11 13:45:03 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Mon May 11 13:41:16 UTC 2026","passed","Mon May 11 13:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","78","displays an error message while fetching fails","ActiveExtensionsCard","Mon May 11 13:42:36 UTC 2026","passed","Mon May 11 13:42:36 UTC 2026","","","",""
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Mon May 11 13:41:16 UTC 2026","passed","Mon May 11 13:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","4172","should clear state when logout action is dispatched","redux store","Mon May 11 13:48:06 UTC 2026","passed","Mon May 11 13:48:10 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Mon May 11 13:47:07 UTC 2026","passed","Mon May 11 13:47:07 UTC 2026","","parseEnvironmentAggregation","",""
"","852","opens a submenu when user hovers over `Copy`","ContextMenu","Mon May 11 13:47:50 UTC 2026","passed","Mon May 11 13:47:51 UTC 2026","","","",""
"","35","should highlight selected route","Main Nav Route Highlighting","Mon May 11 13:44:21 UTC 2026","passed","Mon May 11 13:44:21 UTC 2026","","","",""
"","640","should allow user to configure 2fa","Enable2FADialog","Mon May 11 13:45:01 UTC 2026","passed","Mon May 11 13:45:02 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedUsers","3","TestResources_ListADOUContainedUsers","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"","247","sets the calendar date to match the valid","ManagedDatePicker - value","Mon May 11 13:44:56 UTC 2026","passed","Mon May 11 13:44:56 UTC 2026","","","",""
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Mon May 11 13:41:16 UTC 2026","passed","Mon May 11 13:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"","164","should fire Cancel once with false","DeleteConfirmationDialog","Mon May 11 13:46:37 UTC 2026","passed","Mon May 11 13:46:37 UTC 2026","","","",""
"","1322","shows an error message when unable to delete a rule","Rule Form","Mon May 11 13:42:36 UTC 2026","passed","Mon May 11 13:42:37 UTC 2026","","","",""
"","1550","search filters edges by name","Pathfinding","Mon May 11 13:43:17 UTC 2026","passed","Mon May 11 13:43:19 UTC 2026","","","",""
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","Mon May 11 13:45:03 UTC 2026","passed","Mon May 11 13:45:03 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","1","TestResources_GetOUEntityInfo","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","0","should ignore case when filtering","compareTerm","Mon May 11 13:46:08 UTC 2026","passed","Mon May 11 13:46:08 UTC 2026","","","",""
"","195","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Mon May 11 13:43:51 UTC 2026","passed","Mon May 11 13:43:51 UTC 2026","","","",""
"Test cases for TestCreateUser_ETAC","4175","TestCreateUser_ETAC","","Mon May 11 13:41:24 UTC 2026","passed","Mon May 11 13:41:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","1","returns the same nodes from the graphData","getExploreTableData","Mon May 11 13:45:05 UTC 2026","passed","Mon May 11 13:45:05 UTC 2026","","","",""
"","150","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Mon May 11 13:43:43 UTC 2026","passed","Mon May 11 13:43:43 UTC 2026","","","",""
"Test cases for TestSet","0","TestSet","","Mon May 11 13:41:24 UTC 2026","passed","Mon May 11 13:41:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","470","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Mon May 11 13:42:55 UTC 2026","passed","Mon May 11 13:42:55 UTC 2026","","","",""
"","170","renders with a title","BloodHoundConfiguration","Mon May 11 13:48:19 UTC 2026","passed","Mon May 11 13:48:19 UTC 2026","","","",""
"","9","should render when search string matches text entirely","HighlightedText","Mon May 11 13:46:24 UTC 2026","passed","Mon May 11 13:46:24 UTC 2026","","","",""
"","2","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Mon May 11 13:44:22 UTC 2026","passed","Mon May 11 13:44:22 UTC 2026","","initial value","",""
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","Mon May 11 13:41:22 UTC 2026","passed","Mon May 11 13:41:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"","244","calls the onReset prop when the crop button is clicked","GraphControls","Mon May 11 13:43:28 UTC 2026","passed","Mon May 11 13:43:28 UTC 2026","","Resetting graph","",""
"","129","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Mon May 11 13:46:14 UTC 2026","passed","Mon May 11 13:46:15 UTC 2026","","","",""
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Mon May 11 13:41:16 UTC 2026","passed","Mon May 11 13:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"","514","triggers a file download when a download button is clicked","DownloadCollectors","Mon May 11 13:47:44 UTC 2026","passed","Mon May 11 13:47:45 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Mon May 11 13:41:21 UTC 2026","passed","Mon May 11 13:41:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"Test cases for TestParseGPOData","1","TestParseGPOData","","Mon May 11 13:41:23 UTC 2026","passed","Mon May 11 13:41:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","14","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Mon May 11 13:46:37 UTC 2026","passed","Mon May 11 13:46:37 UTC 2026","","","",""
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Mon May 11 13:41:23 UTC 2026","passed","Mon May 11 13:41:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Mon May 11 13:41:23 UTC 2026","passed","Mon May 11 13:41:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","2","runs a node search when the query param is set to ""node""","useExploreGraph","Mon May 11 13:43:26 UTC 2026","passed","Mon May 11 13:43:26 UTC 2026","","exploreGraphQueryFactory","",""
"","209","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Mon May 11 13:47:58 UTC 2026","passed","Mon May 11 13:47:59 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","6","TestManagementResource_ListSAMLSignOnEndpoints","","Mon May 11 13:41:46 UTC 2026","passed","Mon May 11 13:41:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Test cases for TestResources_GetAZEntityInformation","116","TestResources_GetAZEntityInformation","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"","1574","renders a table if the query has NO node edges","GraphView","Mon May 11 13:47:53 UTC 2026","passed","Mon May 11 13:47:54 UTC 2026","","","",""
"","163","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Mon May 11 13:44:00 UTC 2026","passed","Mon May 11 13:44:00 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","77","TestResources_GetEdgeACLInheritancePath","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"","225","should fire ""onClose"" once","UserTokenManagementDialog","Mon May 11 13:43:42 UTC 2026","passed","Mon May 11 13:43:42 UTC 2026","","when user clicks ""Close"" button","",""
"","244","adds node to asset group tag without confirmation","AssetGroupMenuItem","Mon May 11 13:43:59 UTC 2026","passed","Mon May 11 13:43:59 UTC 2026","","","",""
"","0","returns default error message for unknown API messages","getErrorMessage","Mon May 11 13:43:33 UTC 2026","passed","Mon May 11 13:43:33 UTC 2026","","","",""
"","413","disables checkboxes by default","GraphDataCheckboxes","Mon May 11 13:43:19 UTC 2026","passed","Mon May 11 13:43:20 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","212","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Mon May 11 13:42:38 UTC 2026","passed","Mon May 11 13:42:38 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestFeatureFlag_HA","305","TestFeatureFlag_HA","","Mon May 11 13:41:15 UTC 2026","passed","Mon May 11 13:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"","770","renders a button and a menu","CreateMenu","Mon May 11 13:44:04 UTC 2026","passed","Mon May 11 13:44:05 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Mon May 11 13:41:16 UTC 2026","passed","Mon May 11 13:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","383","calls onToggleNodeLabels when click show all node labels","GraphControls","Mon May 11 13:43:28 UTC 2026","passed","Mon May 11 13:43:29 UTC 2026","","Toggling labels","",""
"Test cases for TestResources_GetRootCAEntityInfo","187","TestResources_GetRootCAEntityInfo","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"Test cases for TestBoolEqual","0","TestBoolEqual","","Mon May 11 13:41:16 UTC 2026","passed","Mon May 11 13:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","189","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Mon May 11 13:43:29 UTC 2026","passed","Mon May 11 13:43:29 UTC 2026","","Toggling labels","",""
"","46","clears selected if same note is clicked again","NoteCell component","Mon May 11 13:45:49 UTC 2026","passed","Mon May 11 13:45:49 UTC 2026","","","",""
"","1456","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Mon May 11 13:44:32 UTC 2026","passed","Mon May 11 13:44:34 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainOutboundTrusts","0","TestResources_ListADDomainOutboundTrusts","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"","530","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Mon May 11 13:42:26 UTC 2026","passed","Mon May 11 13:42:27 UTC 2026","","","",""
"","18","the ID value reflects the URL when it is available","usePZQueryParams","Mon May 11 13:45:19 UTC 2026","passed","Mon May 11 13:45:19 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","665","TestManagementResource_UpdateUser_Success","","Mon May 11 13:41:35 UTC 2026","passed","Mon May 11 13:41:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"","0","reports an API error when there is only statusText","handleError","Mon May 11 13:43:33 UTC 2026","passed","Mon May 11 13:43:33 UTC 2026","","","",""
"","733","sets the selectedItem param and closes popper when a node is selected","GraphControls","Mon May 11 13:43:31 UTC 2026","passed","Mon May 11 13:43:32 UTC 2026","","Searching current results","",""
"","212","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Mon May 11 13:44:15 UTC 2026","passed","Mon May 11 13:44:15 UTC 2026","","","",""
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Mon May 11 13:41:07 UTC 2026","passed","Mon May 11 13:41:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"","78","disables delete button for user without correct permissions","ActiveExtensionsCard","Mon May 11 13:42:38 UTC 2026","passed","Mon May 11 13:42:38 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"Test cases for TestTracker_HasEdge_And_DeletedEdges","0","TestTracker_HasEdge_And_DeletedEdges","","Mon May 11 13:41:22 UTC 2026","passed","Mon May 11 13:41:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_And_DeletedEdges","TestTracker_HasEdge_And_DeletedEdges"
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"Test cases for TestResources_ListCAPKIHierarchy","4","TestResources_ListCAPKIHierarchy","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","4","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Mon May 11 13:43:57 UTC 2026","passed","Mon May 11 13:43:57 UTC 2026","","","",""
"Test cases for TestGraphQuery_RawCypherQuery","13","TestGraphQuery_RawCypherQuery","","Mon May 11 13:41:16 UTC 2026","passed","Mon May 11 13:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"","1238","handles copying the name","CopyMenuItem","Mon May 11 13:47:04 UTC 2026","passed","Mon May 11 13:47:05 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSAMLProvider","17","TestManagementResource_GetSAMLProvider","","Mon May 11 13:41:46 UTC 2026","passed","Mon May 11 13:41:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","189","calls onChange with initial default columns when ""Reset Default"" is clicked","ManageColumnsComboBox","Mon May 11 13:43:52 UTC 2026","passed","Mon May 11 13:43:53 UTC 2026","","","",""
"Test cases for TestLoginResource_Logout","8","TestLoginResource_Logout","","Mon May 11 13:41:46 UTC 2026","passed","Mon May 11 13:41:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"","0","filters by active-directory platform","filterAndSearchEnvironments","Mon May 11 13:42:31 UTC 2026","passed","Mon May 11 13:42:31 UTC 2026","","platform filters","",""
"Test cases for TestHasValidRolesForETAC","0","TestHasValidRolesForETAC","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"","79","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Mon May 11 13:44:09 UTC 2026","passed","Mon May 11 13:44:09 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Mon May 11 13:41:16 UTC 2026","passed","Mon May 11 13:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"","0","returns null if paramValue is null","useEnvironmentParams","Mon May 11 13:47:07 UTC 2026","passed","Mon May 11 13:47:07 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_ListADGPOAffectedComputers","0","TestResources_ListADGPOAffectedComputers","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Mon May 11 13:41:23 UTC 2026","passed","Mon May 11 13:41:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","12","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Mon May 11 13:44:42 UTC 2026","passed","Mon May 11 13:44:42 UTC 2026","","","",""
"","166","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Mon May 11 13:44:30 UTC 2026","passed","Mon May 11 13:44:30 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Mon May 11 13:41:22 UTC 2026","passed","Mon May 11 13:41:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","1","filters by user-provided platform","filterAndSearchEnvironments","Mon May 11 13:42:31 UTC 2026","passed","Mon May 11 13:42:31 UTC 2026","","platform filters","",""
"","0","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Mon May 11 13:43:57 UTC 2026","passed","Mon May 11 13:43:57 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Mon May 11 13:41:38 UTC 2026","passed","Mon May 11 13:41:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Mon May 11 13:43:57 UTC 2026","passed","Mon May 11 13:43:57 UTC 2026","","","",""
"Test cases for TestGC_Name","0","TestGC_Name","","Mon May 11 13:41:16 UTC 2026","passed","Mon May 11 13:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Mon May 11 13:45:32 UTC 2026","passed","Mon May 11 13:45:32 UTC 2026","","","",""
"","147","should fire Cancel once with false","ConfirmationDialog","Mon May 11 13:46:56 UTC 2026","passed","Mon May 11 13:46:56 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"","0","handles both node_kinds and edge_kinds together","graphSchema","Mon May 11 13:46:39 UTC 2026","passed","Mon May 11 13:46:39 UTC 2026","","","",""
"","0","should be case-insensitive when matching by path","opsFilter","Mon May 11 13:46:08 UTC 2026","passed","Mon May 11 13:46:08 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Mon May 11 13:41:16 UTC 2026","passed","Mon May 11 13:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","711","displays validation error messages when password does not match confirmation","PasswordDialog","Mon May 11 13:42:52 UTC 2026","passed","Mon May 11 13:42:53 UTC 2026","","","",""
"","3","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Mon May 11 13:47:07 UTC 2026","passed","Mon May 11 13:47:07 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"Test cases for TestChangeCache","1","TestChangeCache","","Mon May 11 13:41:15 UTC 2026","passed","Mon May 11 13:41:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Mon May 11 13:41:07 UTC 2026","passed","Mon May 11 13:41:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","0","takes setSearchParams and availableParams returns a function","searchParams","Mon May 11 13:45:38 UTC 2026","passed","Mon May 11 13:45:38 UTC 2026","","setParamsFactory","",""
"Test cases for TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","0","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","","Mon May 11 13:41:16 UTC 2026","passed","Mon May 11 13:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds"
"","4147","does not close explore search tab menu or entity info panel when search returns zero nodes","CypherSearch","Mon May 11 13:43:09 UTC 2026","passed","Mon May 11 13:43:13 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","20","dedupes edges before adding them to the graph","Explore utils","Mon May 11 13:47:50 UTC 2026","passed","Mon May 11 13:47:50 UTC 2026","","initGraph","",""
"","308","navigates to rule details when clicking a rule row","RulesAccordion","Mon May 11 13:45:10 UTC 2026","passed","Mon May 11 13:45:10 UTC 2026","","","",""
"","257","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Mon May 11 13:44:22 UTC 2026","passed","Mon May 11 13:44:22 UTC 2026","","","",""
"Test cases for TestSeekToKey","0","TestSeekToKey","","Mon May 11 13:41:17 UTC 2026","passed","Mon May 11 13:41:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestResources_GetEnterpriseCAEntityInfo","187","TestResources_GetEnterpriseCAEntityInfo","","Mon May 11 13:41:14 UTC 2026","passed","Mon May 11 13:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"Test cases for TestManagementResource_SAMLCallbackHandler","16","TestManagementResource_SAMLCallbackHandler","","Mon May 11 13:41:46 UTC 2026","passed","Mon May 11 13:41:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Mon May 11 13:41:07 UTC 2026","passed","Mon May 11 13:41:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Mon May 11 13:42:31 UTC 2026","passed","Mon May 11 13:42:31 UTC 2026","","with empty environments","",""
"","112","should call onCancel when cancel button clicked","LoginViaSSOForm","Mon May 11 13:45:36 UTC 2026","passed","Mon May 11 13:45:36 UTC 2026","","","",""
"","2366","should open edge filtering dialog","EdgeFilter","Mon May 11 13:44:47 UTC 2026","passed","Mon May 11 13:44:49 UTC 2026","","","",""
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Mon May 11 13:43:57 UTC 2026","passed","Mon May 11 13:43:57 UTC 2026","","","",""
"","404","should not allow leading or trailing empty spaces","CreateUserForm","Mon May 11 13:42:47 UTC 2026","passed","Mon May 11 13:42:48 UTC 2026","","","",""
"Test cases for TestStringEqual","0","TestStringEqual","","Mon May 11 13:41:16 UTC 2026","passed","Mon May 11 13:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Mon May 11 13:43:33 UTC 2026","passed","Mon May 11 13:43:33 UTC 2026","","","",""
"","1138","should display all available SSO providers","CreateUserDialog","Mon May 11 13:43:02 UTC 2026","passed","Mon May 11 13:43:03 UTC 2026","","","",""
