"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_GetSAMLProvider","14","TestManagementResource_GetSAMLProvider","","Mon Mar 09 16:52:29 UTC 2026","passed","Mon Mar 09 16:52:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"Test cases for TestService","0","TestService","","Mon Mar 09 16:52:07 UTC 2026","passed","Mon Mar 09 16:52:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","1","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Mon Mar 09 16:52:26 UTC 2026","passed","Mon Mar 09 16:52:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","1","filters by azure platform","filterAndSearchEnvironments","Mon Mar 09 16:53:45 UTC 2026","passed","Mon Mar 09 16:53:45 UTC 2026","","platform filters","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Mon Mar 09 16:56:03 UTC 2026","passed","Mon Mar 09 16:56:03 UTC 2026","","Empty data states","",""
"","128","requests finished jobs","useFinishedJobs","Mon Mar 09 16:55:27 UTC 2026","passed","Mon Mar 09 16:55:27 UTC 2026","","","",""
"","198","should fire ""onClose"" once","UserTokenManagementDialog","Mon Mar 09 16:56:39 UTC 2026","passed","Mon Mar 09 16:56:40 UTC 2026","","when user clicks ""Close"" button","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Mon Mar 09 16:51:50 UTC 2026","passed","Mon Mar 09 16:51:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Mon Mar 09 16:52:03 UTC 2026","passed","Mon Mar 09 16:52:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","Mon Mar 09 16:52:29 UTC 2026","passed","Mon Mar 09 16:52:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","162","renders with the Export and Delete buttons disabled","QuerySearchFilter","Mon Mar 09 16:56:12 UTC 2026","passed","Mon Mar 09 16:56:13 UTC 2026","","","",""
"","249","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Mon Mar 09 16:57:58 UTC 2026","passed","Mon Mar 09 16:57:58 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroups","2","TestResources_ListAssetGroups","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","37","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Mon Mar 09 16:57:25 UTC 2026","passed","Mon Mar 09 16:57:25 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","12","TestResources_ExportSavedQueries","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Mon Mar 09 16:52:14 UTC 2026","passed","Mon Mar 09 16:52:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"","0","does not abbreviate numbers < 1000","numberFormatting","Mon Mar 09 16:57:54 UTC 2026","passed","Mon Mar 09 16:57:54 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Mon Mar 09 16:52:04 UTC 2026","passed","Mon Mar 09 16:52:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","253","should render a single section with a single navigation item","SubNav","Mon Mar 09 16:56:59 UTC 2026","passed","Mon Mar 09 16:56:59 UTC 2026","","","",""
"Test cases for TestManagementResource_PutUserAuthSecret","5050","TestManagementResource_PutUserAuthSecret","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:52:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Mon Mar 09 16:52:21 UTC 2026","passed","Mon Mar 09 16:52:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Mon Mar 09 16:51:51 UTC 2026","passed","Mon Mar 09 16:51:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","0","returns the distance between two coordinates","getDistanceBetween","Mon Mar 09 16:59:15 UTC 2026","passed","Mon Mar 09 16:59:15 UTC 2026","","","",""
"","61","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Mon Mar 09 16:57:02 UTC 2026","passed","Mon Mar 09 16:57:02 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","","Mon Mar 09 16:52:07 UTC 2026","passed","Mon Mar 09 16:52:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail"
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","149","displays a table of completed ingest logs","FileIngest","Mon Mar 09 16:57:14 UTC 2026","passed","Mon Mar 09 16:57:14 UTC 2026","","","",""
"","416","should render","LoginViaSSOForm","Mon Mar 09 16:56:29 UTC 2026","passed","Mon Mar 09 16:56:29 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","856","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Mon Mar 09 16:52:25 UTC 2026","passed","Mon Mar 09 16:52:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","0","accepts a sort and compare function","areArraysSimilar","Mon Mar 09 16:57:46 UTC 2026","passed","Mon Mar 09 16:57:46 UTC 2026","","","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","262","TestResources_GetCertTemplateEntityInfo","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"","5","should render when search string is not found in the text","HighlightedText","Mon Mar 09 16:57:21 UTC 2026","passed","Mon Mar 09 16:57:21 UTC 2026","","","",""
"Test cases for TestResources_GetAnalysisRequest","0","TestResources_GetAnalysisRequest","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"Test cases for TestHasSequence","0","TestHasSequence","","Mon Mar 09 16:52:25 UTC 2026","passed","Mon Mar 09 16:52:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Mon Mar 09 16:52:20 UTC 2026","passed","Mon Mar 09 16:52:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestResources_ListADComputerPSRemoteUsers","0","TestResources_ListADComputerPSRemoteUsers","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"","783","displays validation error messages when password does not match confirmation","PasswordDialog","Mon Mar 09 16:54:00 UTC 2026","passed","Mon Mar 09 16:54:00 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","119","TestResources_GetEdgeACLInheritancePath","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"","274","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Mon Mar 09 16:56:44 UTC 2026","passed","Mon Mar 09 16:56:44 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Mon Mar 09 16:55:23 UTC 2026","passed","Mon Mar 09 16:55:23 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","253","handles creating a new label","Tag Form","Mon Mar 09 16:53:34 UTC 2026","passed","Mon Mar 09 16:53:34 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupCollections","6","TestResources_ListAssetGroupCollections","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","0","returns true if value is null","searchParams","Mon Mar 09 16:56:32 UTC 2026","passed","Mon Mar 09 16:56:32 UTC 2026","","isEmptyParam","",""
"Test cases for Test_CheckAccessToEnvironments","119","Test_CheckAccessToEnvironments","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"Test cases for TestErrorReadDomainSIDandNameAsString","1","TestErrorReadDomainSIDandNameAsString","","Mon Mar 09 16:52:24 UTC 2026","passed","Mon Mar 09 16:52:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","431","clicking a delete button calls deleteHandler","PrebuiltSearchList","Mon Mar 09 16:56:29 UTC 2026","passed","Mon Mar 09 16:56:30 UTC 2026","","","",""
"","0","filters by multiple platforms","filterAndSearchEnvironments","Mon Mar 09 16:53:45 UTC 2026","passed","Mon Mar 09 16:53:45 UTC 2026","","platform filters","",""
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Mon Mar 09 16:57:23 UTC 2026","passed","Mon Mar 09 16:57:23 UTC 2026","","","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","Mon Mar 09 16:52:04 UTC 2026","passed","Mon Mar 09 16:52:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"","426","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Mon Mar 09 16:58:44 UTC 2026","passed","Mon Mar 09 16:58:45 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","0","TestResources_DownloadCollectorByVersion","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","140","renders error message on error","ObjectCountPanel","Mon Mar 09 16:57:33 UTC 2026","passed","Mon Mar 09 16:57:33 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Mon Mar 09 16:51:51 UTC 2026","passed","Mon Mar 09 16:51:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Mon Mar 09 16:52:25 UTC 2026","passed","Mon Mar 09 16:52:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","1860","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Mon Mar 09 16:54:07 UTC 2026","passed","Mon Mar 09 16:54:09 UTC 2026","","","",""
"","67","Validate Displays all the Roles","useListDisplayRoles","Mon Mar 09 16:54:18 UTC 2026","passed","Mon Mar 09 16:54:18 UTC 2026","","","",""
"","116","buttons are disabled while loading","LoginForm","Mon Mar 09 16:57:27 UTC 2026","passed","Mon Mar 09 16:57:28 UTC 2026","","","",""
"","231","handles chevron click event","CommonSearches","Mon Mar 09 16:54:33 UTC 2026","passed","Mon Mar 09 16:54:34 UTC 2026","","","",""
"","186","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Mon Mar 09 16:53:50 UTC 2026","passed","Mon Mar 09 16:53:50 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","138","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Mon Mar 09 16:54:40 UTC 2026","passed","Mon Mar 09 16:54:40 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","150","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Mon Mar 09 16:53:32 UTC 2026","passed","Mon Mar 09 16:53:33 UTC 2026","","","",""
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Mon Mar 09 16:51:51 UTC 2026","passed","Mon Mar 09 16:51:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","1302","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Mon Mar 09 16:55:54 UTC 2026","passed","Mon Mar 09 16:55:55 UTC 2026","","","",""
"","43","uses the discardQueryParams prop to discard all query params on the link","AppLink","Mon Mar 09 16:56:19 UTC 2026","passed","Mon Mar 09 16:56:19 UTC 2026","","","",""
"","899","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Mon Mar 09 16:58:36 UTC 2026","passed","Mon Mar 09 16:58:37 UTC 2026","","","",""
"","11","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Mon Mar 09 16:56:16 UTC 2026","passed","Mon Mar 09 16:56:16 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Mon Mar 09 16:51:52 UTC 2026","passed","Mon Mar 09 16:51:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","1","TestRequireAllEnvironmentAccessMiddleware","","Mon Mar 09 16:51:52 UTC 2026","passed","Mon Mar 09 16:51:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","701","displays must be new password error messages when current password is the same as new password","PasswordDialog","Mon Mar 09 16:54:01 UTC 2026","passed","Mon Mar 09 16:54:02 UTC 2026","","","",""
"","497","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Mon Mar 09 16:53:41 UTC 2026","passed","Mon Mar 09 16:53:42 UTC 2026","","","",""
"","59","returns false on 404","useGraphHasData","Mon Mar 09 16:57:33 UTC 2026","passed","Mon Mar 09 16:57:33 UTC 2026","","","",""
"","386","should render saml info provider","SSOProviderTable","Mon Mar 09 16:56:34 UTC 2026","passed","Mon Mar 09 16:56:34 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"Test cases for TestMatches_Success","0","TestMatches_Success","","Mon Mar 09 16:52:05 UTC 2026","passed","Mon Mar 09 16:52:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Mon Mar 09 16:51:51 UTC 2026","passed","Mon Mar 09 16:51:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","1","combines all filter types","filterAndSearchEnvironments","Mon Mar 09 16:53:45 UTC 2026","passed","Mon Mar 09 16:53:45 UTC 2026","","combined filters","",""
"","281","fires click handlers","ConfirmDeleteQueryDialog","Mon Mar 09 16:57:59 UTC 2026","passed","Mon Mar 09 16:57:59 UTC 2026","","","",""
"","350","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Mon Mar 09 16:57:16 UTC 2026","passed","Mon Mar 09 16:57:16 UTC 2026","","","",""
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Mon Mar 09 16:54:35 UTC 2026","passed","Mon Mar 09 16:54:35 UTC 2026","","","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Mon Mar 09 16:52:04 UTC 2026","passed","Mon Mar 09 16:52:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","31","renders GraphButton with correct text","GraphControls","Mon Mar 09 16:54:15 UTC 2026","passed","Mon Mar 09 16:54:15 UTC 2026","","Searching current results","",""
"","1","combines platform and collected filters","filterAndSearchEnvironments","Mon Mar 09 16:53:45 UTC 2026","passed","Mon Mar 09 16:53:45 UTC 2026","","combined filters","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Mon Mar 09 16:52:04 UTC 2026","passed","Mon Mar 09 16:52:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Mon Mar 09 16:52:24 UTC 2026","passed","Mon Mar 09 16:52:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","45","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Mon Mar 09 16:59:06 UTC 2026","passed","Mon Mar 09 16:59:06 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Failure","2","TestGetADDataQualityStats_Failure","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","1","returns name uniqueness message for ""name must be unique""","getErrorMessage","Mon Mar 09 16:54:18 UTC 2026","passed","Mon Mar 09 16:54:18 UTC 2026","","","",""
"","69","renders a ListItemActionMenu component","ListItemActionMenu","Mon Mar 09 16:56:35 UTC 2026","passed","Mon Mar 09 16:56:36 UTC 2026","","","",""
"","117","should should reflect the checked state for public query","SavedQueryPermissions","Mon Mar 09 16:56:25 UTC 2026","passed","Mon Mar 09 16:56:25 UTC 2026","","","",""
"Test cases for TestGetNodeKindDisplayLabel","0","TestGetNodeKindDisplayLabel","","Mon Mar 09 16:52:22 UTC 2026","passed","Mon Mar 09 16:52:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestGetNodeKindDisplayLabel","TestGetNodeKindDisplayLabel"
"","439","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Mon Mar 09 16:54:39 UTC 2026","passed","Mon Mar 09 16:54:39 UTC 2026","","Click on switch to enable","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"","1324","handles copying the name","CopyMenuItem","Mon Mar 09 16:58:02 UTC 2026","passed","Mon Mar 09 16:58:03 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","1","TestManagementResource_UpdateUser_DuplicateEmailError","","Mon Mar 09 16:52:11 UTC 2026","passed","Mon Mar 09 16:52:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","352","has user filters","FileIngestFilterDialog","Mon Mar 09 16:54:20 UTC 2026","passed","Mon Mar 09 16:54:20 UTC 2026","","User Select","",""
"","315","Toggles node and edge labels on/off depending on their existing state","GraphControls","Mon Mar 09 16:54:14 UTC 2026","passed","Mon Mar 09 16:54:14 UTC 2026","","Toggling labels","",""
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Mon Mar 09 16:52:03 UTC 2026","passed","Mon Mar 09 16:52:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"","16","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Mon Mar 09 16:55:54 UTC 2026","passed","Mon Mar 09 16:55:55 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","12","should not render a Field when the provided value is []","Field","Mon Mar 09 16:57:36 UTC 2026","passed","Mon Mar 09 16:57:36 UTC 2026","","","",""
"Test cases for TestResources_ListEdgeTypes","104","TestResources_ListEdgeTypes","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Mon Mar 09 16:53:45 UTC 2026","passed","Mon Mar 09 16:53:45 UTC 2026","","combined filters","",""
"","10","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Mon Mar 09 16:56:18 UTC 2026","passed","Mon Mar 09 16:56:18 UTC 2026","","","",""
"","11","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Mon Mar 09 16:56:58 UTC 2026","passed","Mon Mar 09 16:56:58 UTC 2026","","","",""
"","18","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Mon Mar 09 16:55:54 UTC 2026","passed","Mon Mar 09 16:55:54 UTC 2026","","SortableHeader","",""
"","537","should render an SavedQueryPermissions component","SavedQueryPermissions","Mon Mar 09 16:56:24 UTC 2026","passed","Mon Mar 09 16:56:25 UTC 2026","","","",""
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Mon Mar 09 16:56:03 UTC 2026","passed","Mon Mar 09 16:56:03 UTC 2026","","Empty data states","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Mon Mar 09 16:52:04 UTC 2026","passed","Mon Mar 09 16:52:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"Test cases for TestResources_GetUserEntityInfo","5","TestResources_GetUserEntityInfo","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"Test cases for TestResources_GetSavedQuery","45","TestResources_GetSavedQuery","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestSIDSuffix_PrependPrefix","1","TestSIDSuffix_PrependPrefix","","Mon Mar 09 16:52:24 UTC 2026","passed","Mon Mar 09 16:52:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for TestDatabase_GetAssetGroupTag","2","TestDatabase_GetAssetGroupTag","","Mon Mar 09 16:51:58 UTC 2026","passed","Mon Mar 09 16:51:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestParseVersion","0","TestParseVersion","","Mon Mar 09 16:52:22 UTC 2026","passed","Mon Mar 09 16:52:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
