"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Fri Apr 03 21:31:11 UTC 2026","passed","Fri Apr 03 21:31:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","143","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Fri Apr 03 21:32:43 UTC 2026","passed","Fri Apr 03 21:32:43 UTC 2026","","","",""
"","329","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Fri Apr 03 21:33:36 UTC 2026","passed","Fri Apr 03 21:33:37 UTC 2026","","oidc_support feature flag enabled","",""
"","886","Explore URL Accounts for irregular characters in cypher query","Rule Form","Fri Apr 03 21:32:40 UTC 2026","passed","Fri Apr 03 21:32:41 UTC 2026","","","",""
"","290","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Fri Apr 03 21:35:49 UTC 2026","passed","Fri Apr 03 21:35:49 UTC 2026","","","",""
"","2","receives the current stored value as the previous state","useLocalStorage","Fri Apr 03 21:33:56 UTC 2026","passed","Fri Apr 03 21:33:56 UTC 2026","","functional updater","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Fri Apr 03 21:31:18 UTC 2026","passed","Fri Apr 03 21:31:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","298","should render with the correct content","ConfirmUpdateQueryDialog","Fri Apr 03 21:36:39 UTC 2026","passed","Fri Apr 03 21:36:39 UTC 2026","","","",""
"","114","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Fri Apr 03 21:36:35 UTC 2026","passed","Fri Apr 03 21:36:35 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Fri Apr 03 21:31:02 UTC 2026","passed","Fri Apr 03 21:31:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","132","renders a button for opening the dialog","SchemaUploadDialog","Fri Apr 03 21:33:29 UTC 2026","passed","Fri Apr 03 21:33:29 UTC 2026","","","",""
"","61","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Fri Apr 03 21:33:34 UTC 2026","passed","Fri Apr 03 21:33:34 UTC 2026","","","",""
"Test cases for TestDummyHA","0","TestDummyHA","","Fri Apr 03 21:31:11 UTC 2026","passed","Fri Apr 03 21:31:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Fri Apr 03 21:31:12 UTC 2026","passed","Fri Apr 03 21:31:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","3","TestResources_CreateSavedQuery_CreateFailure","","Fri Apr 03 21:31:10 UTC 2026","passed","Fri Apr 03 21:31:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","70","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Fri Apr 03 21:35:16 UTC 2026","passed","Fri Apr 03 21:35:16 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQuery","28","TestResources_ExportSavedQuery","","Fri Apr 03 21:31:10 UTC 2026","passed","Fri Apr 03 21:31:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"","139","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Fri Apr 03 21:33:10 UTC 2026","passed","Fri Apr 03 21:33:10 UTC 2026","","","",""
"","41","renders GraphButton with correct text","GraphControls","Fri Apr 03 21:32:59 UTC 2026","passed","Fri Apr 03 21:32:59 UTC 2026","","Searching current results","",""
"","332","renders the form for editing an existing zone","Tag Form","Fri Apr 03 21:32:15 UTC 2026","passed","Fri Apr 03 21:32:15 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","1","TestResources_ListAssetGroupMembers","","Fri Apr 03 21:31:10 UTC 2026","passed","Fri Apr 03 21:31:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Fri Apr 03 21:31:10 UTC 2026","passed","Fri Apr 03 21:31:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","3941","should clear state when logout action is dispatched","redux store","Fri Apr 03 21:38:01 UTC 2026","passed","Fri Apr 03 21:38:05 UTC 2026","","","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","263","TestResources_GetIssuancePolicyEntityInfo","","Fri Apr 03 21:31:10 UTC 2026","passed","Fri Apr 03 21:31:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Fri Apr 03 21:31:10 UTC 2026","passed","Fri Apr 03 21:31:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Fri Apr 03 21:37:01 UTC 2026","passed","Fri Apr 03 21:37:01 UTC 2026","","parseEnvironmentAggregation","",""
"","273","validates that the name input is under the max length","Tag Form","Fri Apr 03 21:32:16 UTC 2026","passed","Fri Apr 03 21:32:16 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","1","TestResources_ListADEntityRDPRights","","Fri Apr 03 21:31:10 UTC 2026","passed","Fri Apr 03 21:31:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","179","should render action list item that handles a function","MainNav","Fri Apr 03 21:33:54 UTC 2026","passed","Fri Apr 03 21:33:54 UTC 2026","","","",""
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Fri Apr 03 21:31:12 UTC 2026","passed","Fri Apr 03 21:31:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Fri Apr 03 21:31:36 UTC 2026","passed","Fri Apr 03 21:31:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","712","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Fri Apr 03 21:35:49 UTC 2026","passed","Fri Apr 03 21:35:50 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","115","TestResources_GetEdgeComposition","","Fri Apr 03 21:31:10 UTC 2026","passed","Fri Apr 03 21:31:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"Test cases for TestMarshalBool","0","TestMarshalBool","","Fri Apr 03 21:31:12 UTC 2026","passed","Fri Apr 03 21:31:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"Test cases for TestResources_GetRootCAEntityInfo","237","TestResources_GetRootCAEntityInfo","","Fri Apr 03 21:31:10 UTC 2026","passed","Fri Apr 03 21:31:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"Test cases for TestManagementResource_UpdateUser_GetUserError","1571","TestManagementResource_UpdateUser_GetUserError","","Fri Apr 03 21:31:25 UTC 2026","passed","Fri Apr 03 21:31:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"Test cases for TestLoginSuccess","1","TestLoginSuccess","","Fri Apr 03 21:31:10 UTC 2026","passed","Fri Apr 03 21:31:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Fri Apr 03 21:35:24 UTC 2026","passed","Fri Apr 03 21:35:24 UTC 2026","","Loading states","",""
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Fri Apr 03 21:31:25 UTC 2026","passed","Fri Apr 03 21:31:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Fri Apr 03 21:31:10 UTC 2026","passed","Fri Apr 03 21:31:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","218","renders a graph view","GraphView","Fri Apr 03 21:37:49 UTC 2026","passed","Fri Apr 03 21:37:49 UTC 2026","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Fri Apr 03 21:30:59 UTC 2026","passed","Fri Apr 03 21:30:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Fri Apr 03 21:31:12 UTC 2026","passed","Fri Apr 03 21:31:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"Test cases for TestCache_Reset","0","TestCache_Reset","","Fri Apr 03 21:31:25 UTC 2026","passed","Fri Apr 03 21:31:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Fri Apr 03 21:34:54 UTC 2026","passed","Fri Apr 03 21:34:54 UTC 2026","","","",""
"","10","should not render when data is present","NoDataDialog","Fri Apr 03 21:37:00 UTC 2026","passed","Fri Apr 03 21:37:00 UTC 2026","","","",""
"","384","should display CreateUserTokenDialog","UserTokenManagementDialog","Fri Apr 03 21:33:19 UTC 2026","passed","Fri Apr 03 21:33:19 UTC 2026","","when user clicks ""Create Token"" button","",""
"Test cases for TestRandomDurationBetween","19","TestRandomDurationBetween","","Fri Apr 03 21:31:11 UTC 2026","passed","Fri Apr 03 21:31:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"","15","renders note content when currentNote is present","HistoryNotes Component","Fri Apr 03 21:36:46 UTC 2026","passed","Fri Apr 03 21:36:46 UTC 2026","","","",""
"","372","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Fri Apr 03 21:33:36 UTC 2026","passed","Fri Apr 03 21:33:36 UTC 2026","","oidc_support feature flag enabled","",""
"","504","calls handleFilterChange when a node type is selected","AssetGroupEdit","Fri Apr 03 21:33:33 UTC 2026","passed","Fri Apr 03 21:33:34 UTC 2026","","Node Type dropdown filter","",""
"","214","should display ""Create Token"" button","UserTokenManagementDialog","Fri Apr 03 21:33:18 UTC 2026","passed","Fri Apr 03 21:33:19 UTC 2026","","","",""
"","341","renders a list of pre-built searches","PrebuiltSearchList","Fri Apr 03 21:35:21 UTC 2026","passed","Fri Apr 03 21:35:21 UTC 2026","","","",""
"","3","returns paramValue if it is one of the expected values","useExploreParams","Fri Apr 03 21:37:08 UTC 2026","passed","Fri Apr 03 21:37:08 UTC 2026","","parseSearchType","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Fri Apr 03 21:31:12 UTC 2026","passed","Fri Apr 03 21:31:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Fri Apr 03 21:35:24 UTC 2026","passed","Fri Apr 03 21:35:24 UTC 2026","","Empty data states","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Fri Apr 03 21:31:12 UTC 2026","passed","Fri Apr 03 21:31:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","330","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Fri Apr 03 21:33:30 UTC 2026","passed","Fri Apr 03 21:33:30 UTC 2026","","","",""
"Test cases for TestResources_GetGroupEntityInfo","10","TestResources_GetGroupEntityInfo","","Fri Apr 03 21:31:10 UTC 2026","passed","Fri Apr 03 21:31:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"Test cases for TestManagementResource_SAMLLoginRedirect","14","TestManagementResource_SAMLLoginRedirect","","Fri Apr 03 21:31:44 UTC 2026","passed","Fri Apr 03 21:31:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"","71","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Fri Apr 03 21:35:57 UTC 2026","passed","Fri Apr 03 21:35:57 UTC 2026","","","",""
"","8","does not request finished jobs if lacking permission","useFinishedJobs","Fri Apr 03 21:34:24 UTC 2026","passed","Fri Apr 03 21:34:24 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Fri Apr 03 21:37:01 UTC 2026","passed","Fri Apr 03 21:37:01 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestDatabase_GetAssetGroupTagSelector","0","TestDatabase_GetAssetGroupTagSelector","","Fri Apr 03 21:31:10 UTC 2026","passed","Fri Apr 03 21:31:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","Fri Apr 03 21:31:10 UTC 2026","passed","Fri Apr 03 21:31:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","621","should initiate data loading when an item is selected","Simple Environment Selector","Fri Apr 03 21:33:48 UTC 2026","passed","Fri Apr 03 21:33:49 UTC 2026","","","",""
"","1","combines all filter types","filterAndSearchEnvironments","Fri Apr 03 21:32:29 UTC 2026","passed","Fri Apr 03 21:32:29 UTC 2026","","combined filters","",""
"Test cases for TestResources_SearchHandler","5","TestResources_SearchHandler","","Fri Apr 03 21:31:10 UTC 2026","passed","Fri Apr 03 21:31:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Fri Apr 03 21:31:37 UTC 2026","passed","Fri Apr 03 21:31:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"Test cases for TestResources_GetAssetGroupTags","0","TestResources_GetAssetGroupTags","","Fri Apr 03 21:31:10 UTC 2026","passed","Fri Apr 03 21:31:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","53","passes data to testing component","SavedQueriesProvider","Fri Apr 03 21:36:44 UTC 2026","passed","Fri Apr 03 21:36:44 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Fri Apr 03 21:31:10 UTC 2026","passed","Fri Apr 03 21:31:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","312","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Fri Apr 03 21:32:50 UTC 2026","passed","Fri Apr 03 21:32:50 UTC 2026","","","",""
"","75","clears selected if same note is clicked again","NoteCell component","Fri Apr 03 21:35:40 UTC 2026","passed","Fri Apr 03 21:35:40 UTC 2026","","","",""
"","69","displays a status indicator","StatusIndicator","Fri Apr 03 21:36:54 UTC 2026","passed","Fri Apr 03 21:36:54 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Fri Apr 03 21:31:10 UTC 2026","passed","Fri Apr 03 21:31:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"","250","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Fri Apr 03 21:34:00 UTC 2026","passed","Fri Apr 03 21:34:00 UTC 2026","","","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Fri Apr 03 21:36:41 UTC 2026","passed","Fri Apr 03 21:36:41 UTC 2026","","","",""
"","194","calls clickHandler when a line item is clicked","PrebuiltSearchList","Fri Apr 03 21:35:21 UTC 2026","passed","Fri Apr 03 21:35:22 UTC 2026","","","",""
"","55","Should display a list of the asset group members","AssetGroupMemberList","Fri Apr 03 21:36:15 UTC 2026","passed","Fri Apr 03 21:36:15 UTC 2026","","","",""
"Test cases for TestManagementResource_GetUser","12794","TestManagementResource_GetUser","","Fri Apr 03 21:31:31 UTC 2026","passed","Fri Apr 03 21:31:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","21","displays a status label","StatusIndicator","Fri Apr 03 21:36:54 UTC 2026","passed","Fri Apr 03 21:36:54 UTC 2026","","","",""
"Test cases for TestMaybeSubmitNodeUpdate","1","TestMaybeSubmitNodeUpdate","","Fri Apr 03 21:31:16 UTC 2026","passed","Fri Apr 03 21:31:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Fri Apr 03 21:31:12 UTC 2026","passed","Fri Apr 03 21:31:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"","1439","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Fri Apr 03 21:37:49 UTC 2026","passed","Fri Apr 03 21:37:51 UTC 2026","","","",""
"Test cases for Test_parseLatestVersion","1","Test_parseLatestVersion","","Fri Apr 03 21:31:28 UTC 2026","passed","Fri Apr 03 21:31:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","5","stores a string value in localStorage","useLocalStorage","Fri Apr 03 21:33:56 UTC 2026","passed","Fri Apr 03 21:33:56 UTC 2026","","setValue","",""
"","121","should call onCancel when cancel button clicked","LoginViaSSOForm","Fri Apr 03 21:35:27 UTC 2026","passed","Fri Apr 03 21:35:27 UTC 2026","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Fri Apr 03 21:34:54 UTC 2026","passed","Fri Apr 03 21:34:54 UTC 2026","","","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Fri Apr 03 21:35:29 UTC 2026","passed","Fri Apr 03 21:35:29 UTC 2026","","setParamsFactory","",""
"","3","returns null if paramValue is +0","useEnvironmentParams","Fri Apr 03 21:37:01 UTC 2026","passed","Fri Apr 03 21:37:01 UTC 2026","","parseEnvironmentAggregation","",""
"","833","renders a filter search and platform dropdown menu","CommonSearches","Fri Apr 03 21:33:21 UTC 2026","passed","Fri Apr 03 21:33:22 UTC 2026","","","",""
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Fri Apr 03 21:31:12 UTC 2026","passed","Fri Apr 03 21:31:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"Test cases for TestManagementResource_SSOLoginHandler","8","TestManagementResource_SSOLoginHandler","","Fri Apr 03 21:31:44 UTC 2026","passed","Fri Apr 03 21:31:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","1181","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Fri Apr 03 21:37:35 UTC 2026","passed","Fri Apr 03 21:37:36 UTC 2026","","","",""
"","142","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Fri Apr 03 21:33:19 UTC 2026","passed","Fri Apr 03 21:33:19 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Fri Apr 03 21:30:59 UTC 2026","passed","Fri Apr 03 21:30:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Fri Apr 03 21:31:12 UTC 2026","passed","Fri Apr 03 21:31:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Fri Apr 03 21:31:10 UTC 2026","passed","Fri Apr 03 21:31:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Fri Apr 03 21:31:11 UTC 2026","passed","Fri Apr 03 21:31:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","1846","should add an option and display the changelog when it is clicked","AssetGroupEdit","Fri Apr 03 21:35:13 UTC 2026","passed","Fri Apr 03 21:35:15 UTC 2026","","","",""
"","143","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Fri Apr 03 21:34:19 UTC 2026","passed","Fri Apr 03 21:34:19 UTC 2026","","Selected Details Tabs - Params present","",""
"","245","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Fri Apr 03 21:32:59 UTC 2026","passed","Fri Apr 03 21:33:00 UTC 2026","","Searching current results","",""
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Fri Apr 03 21:38:02 UTC 2026","passed","Fri Apr 03 21:38:02 UTC 2026","","","",""
"Test cases for TestValidateRequestSignature","234","TestValidateRequestSignature","","Fri Apr 03 21:30:59 UTC 2026","passed","Fri Apr 03 21:30:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","353","renders analyze now section","AnalyzeNowConfiguration","Fri Apr 03 21:33:59 UTC 2026","passed","Fri Apr 03 21:33:59 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Fri Apr 03 21:31:02 UTC 2026","passed","Fri Apr 03 21:31:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Fri Apr 03 21:35:29 UTC 2026","passed","Fri Apr 03 21:35:29 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestCreateUser_Success","1229","TestCreateUser_Success","","Fri Apr 03 21:31:18 UTC 2026","passed","Fri Apr 03 21:31:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Fri Apr 03 21:31:12 UTC 2026","passed","Fri Apr 03 21:31:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Fri Apr 03 21:30:59 UTC 2026","passed","Fri Apr 03 21:30:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Fri Apr 03 21:31:13 UTC 2026","passed","Fri Apr 03 21:31:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","268","should not display generate/revoke api tokens button","Api Keys","Fri Apr 03 21:35:33 UTC 2026","passed","Fri Apr 03 21:35:33 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_Success","654","TestManagementResource_DeleteUser_Success","","Fri Apr 03 21:31:33 UTC 2026","passed","Fri Apr 03 21:31:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"Test cases for TestParseGroupMiscData","2","TestParseGroupMiscData","","Fri Apr 03 21:31:25 UTC 2026","passed","Fri Apr 03 21:31:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
