"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","formats the date string","toFormatted","Tue Jul 14 18:56:34 UTC 2026","passed","Tue Jul 14 18:56:34 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Tue Jul 14 18:50:42 UTC 2026","passed","Tue Jul 14 18:50:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","2","removes the key when null is passed to the setter","useLocalStorage","Tue Jul 14 18:54:25 UTC 2026","passed","Tue Jul 14 18:54:25 UTC 2026","","setValue","",""
"","17","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Tue Jul 14 18:56:42 UTC 2026","passed","Tue Jul 14 18:56:42 UTC 2026","","","",""
"","482","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Tue Jul 14 18:54:04 UTC 2026","passed","Tue Jul 14 18:54:05 UTC 2026","","","",""
"Test cases for Test_NewSpecWithHooks","1","Test_NewSpecWithHooks","","Tue Jul 14 18:51:15 UTC 2026","passed","Tue Jul 14 18:51:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"","14","when user has a disallowed role for a route with disallowed roles, they see the disallowed notification.","AuthenticatedRoute","Tue Jul 14 18:58:14 UTC 2026","passed","Tue Jul 14 18:58:14 UTC 2026","","","",""
"","715","calls onSave when valid form inputs are provided","PasswordDialog","Tue Jul 14 18:52:33 UTC 2026","passed","Tue Jul 14 18:52:33 UTC 2026","","","",""
"","0","returns the difference between the node and the position","getNodeOffset","Tue Jul 14 18:58:32 UTC 2026","passed","Tue Jul 14 18:58:32 UTC 2026","","","",""
"","49","renders the title","ProcessingIndicator","Tue Jul 14 18:57:24 UTC 2026","passed","Tue Jul 14 18:57:25 UTC 2026","","","",""
"","201","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Tue Jul 14 18:54:05 UTC 2026","passed","Tue Jul 14 18:54:05 UTC 2026","","","",""
"","1","succeeds for valid password with unicode characters","testPassword","Tue Jul 14 18:57:20 UTC 2026","passed","Tue Jul 14 18:57:20 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Tue Jul 14 18:57:31 UTC 2026","passed","Tue Jul 14 18:57:31 UTC 2026","","","",""
"","13","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Tue Jul 14 18:55:00 UTC 2026","passed","Tue Jul 14 18:55:00 UTC 2026","","SortableHeader","",""
"Test cases for TestNewRewriter","0","TestNewRewriter","","Tue Jul 14 18:50:51 UTC 2026","passed","Tue Jul 14 18:50:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"Test cases for TestStorageFileService_WriteFileFromReader","3","TestStorageFileService_WriteFileFromReader","","Tue Jul 14 18:51:33 UTC 2026","passed","Tue Jul 14 18:51:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFileFromReader","TestStorageFileService_WriteFileFromReader"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Tue Jul 14 18:50:51 UTC 2026","passed","Tue Jul 14 18:50:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","1993","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Tue Jul 14 18:58:05 UTC 2026","passed","Tue Jul 14 18:58:07 UTC 2026","","","",""
"","18","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Tue Jul 14 18:56:05 UTC 2026","passed","Tue Jul 14 18:56:05 UTC 2026","","","",""
"","167","should display api key management button","Api Keys","Tue Jul 14 18:54:18 UTC 2026","passed","Tue Jul 14 18:54:18 UTC 2026","","","",""
"","2920","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Tue Jul 14 18:52:51 UTC 2026","passed","Tue Jul 14 18:52:54 UTC 2026","","pagination reset","",""
"Test cases for TestPreMigrationDaemonsResolvesRetainedFileService","0","TestPreMigrationDaemonsResolvesRetainedFileService","","Tue Jul 14 18:50:54 UTC 2026","passed","Tue Jul 14 18:50:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/TestPreMigrationDaemonsResolvesRetainedFileService","TestPreMigrationDaemonsResolvesRetainedFileService"
"","0","fails for password without digits","testPassword","Tue Jul 14 18:57:20 UTC 2026","passed","Tue Jul 14 18:57:20 UTC 2026","","","",""
"","3910","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Tue Jul 14 18:52:46 UTC 2026","passed","Tue Jul 14 18:52:49 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Tue Jul 14 18:50:43 UTC 2026","passed","Tue Jul 14 18:50:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","10","should render when search string is not found in the text","HighlightedText","Tue Jul 14 18:56:33 UTC 2026","passed","Tue Jul 14 18:56:33 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_Success","980","TestManagementResource_DeleteUser_Success","","Tue Jul 14 18:51:06 UTC 2026","passed","Tue Jul 14 18:51:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","187","renders with a selected icon","Glyph Select Dialog","Tue Jul 14 18:56:54 UTC 2026","passed","Tue Jul 14 18:56:55 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Tue Jul 14 18:50:49 UTC 2026","passed","Tue Jul 14 18:50:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Tue Jul 14 18:50:34 UTC 2026","passed","Tue Jul 14 18:50:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","66","passes checks if the user has multiple required permissions","usePermissions","Tue Jul 14 18:54:10 UTC 2026","passed","Tue Jul 14 18:54:10 UTC 2026","","","",""
"","121","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Tue Jul 14 18:54:06 UTC 2026","passed","Tue Jul 14 18:54:06 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Tue Jul 14 18:50:42 UTC 2026","passed","Tue Jul 14 18:50:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"","76","returns the full environment for the environmentid passed","useAvailableEnvironments","Tue Jul 14 18:54:42 UTC 2026","passed","Tue Jul 14 18:54:43 UTC 2026","","useSelectedEnvironment","",""
"","1","filters by high risk level","filterAndSearchEnvironments","Tue Jul 14 18:52:12 UTC 2026","passed","Tue Jul 14 18:52:12 UTC 2026","","risk filters","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Tue Jul 14 18:50:32 UTC 2026","passed","Tue Jul 14 18:50:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","1","should be case-insensitive when matching by path","opsFilter","Tue Jul 14 18:56:19 UTC 2026","passed","Tue Jul 14 18:56:19 UTC 2026","","","",""
"Test cases for TestError","0","TestError","","Tue Jul 14 18:50:32 UTC 2026","passed","Tue Jul 14 18:50:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","12548","checking a category updates all children and grandchildren","Pathfinding","Tue Jul 14 18:52:36 UTC 2026","passed","Tue Jul 14 18:52:49 UTC 2026","","","",""
"","91","should display the logged in user's email address","UserProfile","Tue Jul 14 18:54:17 UTC 2026","passed","Tue Jul 14 18:54:17 UTC 2026","","","",""
"","0","Empty input is provided","parseKeywordAndTypeValue","Tue Jul 14 18:57:08 UTC 2026","passed","Tue Jul 14 18:57:08 UTC 2026","","","",""
"Test cases for TestResources_ListTrustedCAs","0","TestResources_ListTrustedCAs","","Tue Jul 14 18:50:42 UTC 2026","passed","Tue Jul 14 18:50:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"Test cases for TestTimePointer","0","TestTimePointer","","Tue Jul 14 18:50:49 UTC 2026","passed","Tue Jul 14 18:50:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"","145","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Tue Jul 14 18:53:46 UTC 2026","passed","Tue Jul 14 18:53:46 UTC 2026","","","",""
"","493","accepts a valid file and allows the user to continue through the upload process","File Upload","Tue Jul 14 18:54:19 UTC 2026","passed","Tue Jul 14 18:54:19 UTC 2026","","","",""
"Test cases for TestStore_GetNode","1","TestStore_GetNode","","Tue Jul 14 18:51:38 UTC 2026","passed","Tue Jul 14 18:51:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetNode","TestStore_GetNode"
"Test cases for TestManagementResource_UpdateUser_DBError","1038","TestManagementResource_UpdateUser_DBError","","Tue Jul 14 18:51:02 UTC 2026","passed","Tue Jul 14 18:51:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Tue Jul 14 18:50:50 UTC 2026","passed","Tue Jul 14 18:50:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"","250","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Tue Jul 14 18:55:19 UTC 2026","passed","Tue Jul 14 18:55:19 UTC 2026","","","",""
"","608","dispatches an action to add the associated node","Rule Object Select","Tue Jul 14 18:55:52 UTC 2026","passed","Tue Jul 14 18:55:53 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","6","TestOpenGraphSchemaService_ListExtensions","","Tue Jul 14 18:50:57 UTC 2026","passed","Tue Jul 14 18:50:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"Test cases for TestStringEqual","0","TestStringEqual","","Tue Jul 14 18:50:49 UTC 2026","passed","Tue Jul 14 18:50:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"","68","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Tue Jul 14 18:54:09 UTC 2026","passed","Tue Jul 14 18:54:09 UTC 2026","","","",""
"Test cases for TestLocalStore_Exists","50","TestLocalStore_Exists","","Tue Jul 14 18:51:33 UTC 2026","passed","Tue Jul 14 18:51:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Exists","TestLocalStore_Exists"
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","30","TestManagementResource_UpdateSAMLProviderRequest","","Tue Jul 14 18:51:28 UTC 2026","passed","Tue Jul 14 18:51:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","36","should highlight selected route","Main Nav Route Highlighting","Tue Jul 14 18:54:24 UTC 2026","passed","Tue Jul 14 18:54:24 UTC 2026","","","",""
"","27","sets the document title using the app name from AppNameProvider","PageWithTitle","Tue Jul 14 18:57:20 UTC 2026","passed","Tue Jul 14 18:57:20 UTC 2026","","","",""
"","76","should render a button with the passed in display text","GraphButton","Tue Jul 14 18:57:25 UTC 2026","passed","Tue Jul 14 18:57:25 UTC 2026","","","",""
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Tue Jul 14 18:50:49 UTC 2026","passed","Tue Jul 14 18:50:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"","4005","search forces sections to expand when there is a match","Pathfinding","Tue Jul 14 18:53:17 UTC 2026","passed","Tue Jul 14 18:53:21 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","40","TestResources_GetSavedQuery","","Tue Jul 14 18:50:43 UTC 2026","passed","Tue Jul 14 18:50:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","74","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Tue Jul 14 18:51:46 UTC 2026","passed","Tue Jul 14 18:51:46 UTC 2026","","","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","Tue Jul 14 18:50:49 UTC 2026","passed","Tue Jul 14 18:50:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Tue Jul 14 18:50:34 UTC 2026","passed","Tue Jul 14 18:50:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"","9","shows items when the user has admin permissions","useSubNavRoutes","Tue Jul 14 18:54:41 UTC 2026","passed","Tue Jul 14 18:54:41 UTC 2026","","adminOnly gate","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Tue Jul 14 18:52:12 UTC 2026","passed","Tue Jul 14 18:52:12 UTC 2026","","search filter","",""
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Tue Jul 14 18:50:34 UTC 2026","passed","Tue Jul 14 18:50:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"Test cases for TestService_IsEnabled","0","TestService_IsEnabled","","Tue Jul 14 18:51:38 UTC 2026","passed","Tue Jul 14 18:51:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_IsEnabled","TestService_IsEnabled"
"","153","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Tue Jul 14 18:54:32 UTC 2026","passed","Tue Jul 14 18:54:32 UTC 2026","","Selected Details Tabs - Params present","",""
"","193","opens when keyboard shortcut is pressed","GraphControls","Tue Jul 14 18:52:16 UTC 2026","passed","Tue Jul 14 18:52:16 UTC 2026","","Searching current results","",""
"Test cases for TestHandlers_IsEnabled","1","TestHandlers_IsEnabled","","Tue Jul 14 18:51:37 UTC 2026","passed","Tue Jul 14 18:51:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_IsEnabled","TestHandlers_IsEnabled"
"","776","should call onSave when save button is clicked","SaveQueryDialog","Tue Jul 14 18:51:47 UTC 2026","passed","Tue Jul 14 18:51:48 UTC 2026","","","",""
"","19","the ID value reflects the URL when it is available","usePZQueryParams","Tue Jul 14 18:55:23 UTC 2026","passed","Tue Jul 14 18:55:23 UTC 2026","","","",""
"","198","renders with the Export and Delete buttons disabled","QuerySearchFilter","Tue Jul 14 18:55:21 UTC 2026","passed","Tue Jul 14 18:55:21 UTC 2026","","","",""
"","10","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Tue Jul 14 18:56:36 UTC 2026","passed","Tue Jul 14 18:56:36 UTC 2026","","","",""
"","1173","open and closes dialog","DatabaseManagement","Tue Jul 14 18:57:51 UTC 2026","passed","Tue Jul 14 18:57:53 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","1","TestSupportsETACMiddleware","","Tue Jul 14 18:50:34 UTC 2026","passed","Tue Jul 14 18:50:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","123","buttons are disabled while loading","LoginForm","Tue Jul 14 18:56:38 UTC 2026","passed","Tue Jul 14 18:56:39 UTC 2026","","","",""
"","1797","disables the user actions menu when the user is auditor role","Users","Tue Jul 14 18:53:33 UTC 2026","passed","Tue Jul 14 18:53:35 UTC 2026","","","",""
"","912","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Tue Jul 14 18:53:02 UTC 2026","passed","Tue Jul 14 18:53:03 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Tue Jul 14 18:50:43 UTC 2026","passed","Tue Jul 14 18:50:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"Test cases for TestStore_SetFlag","2","TestStore_SetFlag","","Tue Jul 14 18:51:37 UTC 2026","passed","Tue Jul 14 18:51:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_SetFlag","TestStore_SetFlag"
"Test cases for TestStorageFileService_DeleteFile","3","TestStorageFileService_DeleteFile","","Tue Jul 14 18:51:33 UTC 2026","passed","Tue Jul 14 18:51:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFile","TestStorageFileService_DeleteFile"
"Test cases for Test_TopLevel","0","Test_TopLevel","","Tue Jul 14 18:51:29 UTC 2026","passed","Tue Jul 14 18:51:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"Test cases for TestIntSetValid","0","TestIntSetValid","","Tue Jul 14 18:50:49 UTC 2026","passed","Tue Jul 14 18:50:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Tue Jul 14 18:50:32 UTC 2026","passed","Tue Jul 14 18:50:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","823","displays must be new password error messages when current password is the same as new password","PasswordDialog","Tue Jul 14 18:52:31 UTC 2026","passed","Tue Jul 14 18:52:32 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Tue Jul 14 18:50:49 UTC 2026","passed","Tue Jul 14 18:50:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","Tue Jul 14 18:50:51 UTC 2026","passed","Tue Jul 14 18:50:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"","254","handles creating a new label","Tag Form","Tue Jul 14 18:51:48 UTC 2026","passed","Tue Jul 14 18:51:48 UTC 2026","","","",""
"","0","escapes a single quote","escapeCypherString","Tue Jul 14 18:57:13 UTC 2026","passed","Tue Jul 14 18:57:13 UTC 2026","","","",""
"","29","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Tue Jul 14 18:56:23 UTC 2026","passed","Tue Jul 14 18:56:23 UTC 2026","","","",""
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Tue Jul 14 18:50:34 UTC 2026","passed","Tue Jul 14 18:50:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"","0","accepts a sort and compare function","areArraysSimilar","Tue Jul 14 18:56:56 UTC 2026","passed","Tue Jul 14 18:56:56 UTC 2026","","","",""
"","0","passes ruleType through optionalParams with empty object","handleError","Tue Jul 14 18:53:26 UTC 2026","passed","Tue Jul 14 18:53:26 UTC 2026","","","",""
"","0","handles empty search string","filterAndSearchEnvironments","Tue Jul 14 18:52:12 UTC 2026","passed","Tue Jul 14 18:52:12 UTC 2026","","search filter","",""
"","298","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","Tue Jul 14 18:53:57 UTC 2026","passed","Tue Jul 14 18:53:57 UTC 2026","","","",""
"","87","should display locally formatted numbers if they are larger than 999","LoadContainer","Tue Jul 14 18:57:31 UTC 2026","passed","Tue Jul 14 18:57:31 UTC 2026","","","",""
"","1127","opens a submenu when user hovers over `Copy`","ContextMenu","Tue Jul 14 18:58:10 UTC 2026","passed","Tue Jul 14 18:58:11 UTC 2026","","","",""
"TestIsValidateGooseTimeStamp to validate different cases of this prefix requirement","1","TestIsValidateGooseTimeStamp","","Tue Jul 14 18:50:48 UTC 2026","passed","Tue Jul 14 18:50:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestIsValidateGooseTimeStamp","TestIsValidateGooseTimeStamp"
"","1182","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Tue Jul 14 18:57:48 UTC 2026","passed","Tue Jul 14 18:57:49 UTC 2026","","","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Tue Jul 14 18:50:49 UTC 2026","passed","Tue Jul 14 18:50:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"Test cases for TestResources_ListADEntityLinkedGPOs","3","TestResources_ListADEntityLinkedGPOs","","Tue Jul 14 18:50:42 UTC 2026","passed","Tue Jul 14 18:50:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","2253","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Tue Jul 14 18:53:37 UTC 2026","passed","Tue Jul 14 18:53:39 UTC 2026","","","",""
"","360","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Tue Jul 14 18:54:10 UTC 2026","passed","Tue Jul 14 18:54:11 UTC 2026","","Click on switch to enable","",""
"","609","renders the Namespace column header with focusable info icon","ActiveExtensionsCard","Tue Jul 14 18:52:13 UTC 2026","passed","Tue Jul 14 18:52:14 UTC 2026","","","",""
"Test cases for TestStore_Stat","57","TestStore_Stat","","Tue Jul 14 18:51:33 UTC 2026","passed","Tue Jul 14 18:51:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Stat","TestStore_Stat"
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Tue Jul 14 18:50:32 UTC 2026","passed","Tue Jul 14 18:50:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"Test cases for TestResources_DeleteSavedQueryPermissions","2","TestResources_DeleteSavedQueryPermissions","","Tue Jul 14 18:50:43 UTC 2026","passed","Tue Jul 14 18:50:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","151","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Tue Jul 14 18:50:42 UTC 2026","passed","Tue Jul 14 18:50:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","10","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Tue Jul 14 18:58:14 UTC 2026","passed","Tue Jul 14 18:58:14 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1067","TestManagementResource_UpdateUser_GetRolesError","","Tue Jul 14 18:50:58 UTC 2026","passed","Tue Jul 14 18:50:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"","707","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Tue Jul 14 18:54:34 UTC 2026","passed","Tue Jul 14 18:54:34 UTC 2026","","","",""
"","80","renders citrix config controls","BloodHoundConfiguration","Tue Jul 14 18:58:38 UTC 2026","passed","Tue Jul 14 18:58:39 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Tue Jul 14 18:51:15 UTC 2026","passed","Tue Jul 14 18:51:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","79","clicking a disabled header does not toggle content","<DetailsAccordion />","Tue Jul 14 18:53:53 UTC 2026","passed","Tue Jul 14 18:53:53 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Tue Jul 14 18:50:48 UTC 2026","passed","Tue Jul 14 18:50:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","380","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Tue Jul 14 18:55:47 UTC 2026","passed","Tue Jul 14 18:55:48 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","1","Test_GetAssetGroupMembersBySelector","","Tue Jul 14 18:50:43 UTC 2026","passed","Tue Jul 14 18:50:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","Tue Jul 14 18:50:42 UTC 2026","passed","Tue Jul 14 18:50:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"","426","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Tue Jul 14 18:52:06 UTC 2026","passed","Tue Jul 14 18:52:07 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_DBError","1","TestManagementResource_ListPermissions_DBError","","Tue Jul 14 18:50:48 UTC 2026","passed","Tue Jul 14 18:50:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
