"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ExportSavedQuery","9","TestResources_ExportSavedQuery","","Mon Mar 09 20:18:25 UTC 2026","passed","Mon Mar 09 20:18:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Mon Mar 09 20:22:13 UTC 2026","passed","Mon Mar 09 20:22:13 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestModifyCookieAttribute","1","TestModifyCookieAttribute","","Mon Mar 09 20:18:49 UTC 2026","passed","Mon Mar 09 20:18:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","1229","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Mon Mar 09 20:21:37 UTC 2026","passed","Mon Mar 09 20:21:39 UTC 2026","","","",""
"","275","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Mon Mar 09 20:20:09 UTC 2026","passed","Mon Mar 09 20:20:09 UTC 2026","","","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Mon Mar 09 20:18:54 UTC 2026","passed","Mon Mar 09 20:18:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Mon Mar 09 20:18:25 UTC 2026","passed","Mon Mar 09 20:18:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"","386","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Mon Mar 09 20:20:45 UTC 2026","passed","Mon Mar 09 20:20:45 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Mon Mar 09 20:18:25 UTC 2026","passed","Mon Mar 09 20:18:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"Test cases for TestResources_SearchAssetGroupTagHistory","137","TestResources_SearchAssetGroupTagHistory","","Mon Mar 09 20:18:25 UTC 2026","passed","Mon Mar 09 20:18:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","Mon Mar 09 20:18:32 UTC 2026","passed","Mon Mar 09 20:18:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"Test cases for TestResources_ProcessIngestTask","19","TestResources_ProcessIngestTask","","Mon Mar 09 20:18:25 UTC 2026","passed","Mon Mar 09 20:18:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Mon Mar 09 20:18:32 UTC 2026","passed","Mon Mar 09 20:18:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","127","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Mon Mar 09 20:22:29 UTC 2026","passed","Mon Mar 09 20:22:30 UTC 2026","","","",""
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Mon Mar 09 20:18:25 UTC 2026","passed","Mon Mar 09 20:18:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","6","does not render highlight for non-active tag","SelectedHighlight","Mon Mar 09 20:22:51 UTC 2026","passed","Mon Mar 09 20:22:51 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","0","TestResources_ListADDomainContainedGroups","","Mon Mar 09 20:18:25 UTC 2026","passed","Mon Mar 09 20:18:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"","2","shows the collection methods for the given job","toCollected","Mon Mar 09 20:23:20 UTC 2026","passed","Mon Mar 09 20:23:20 UTC 2026","","","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Mon Mar 09 20:23:24 UTC 2026","passed","Mon Mar 09 20:23:24 UTC 2026","","","",""
"","157","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Mon Mar 09 20:22:55 UTC 2026","passed","Mon Mar 09 20:22:55 UTC 2026","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","1","TestResources_ListCAPKIHierarchy","","Mon Mar 09 20:18:25 UTC 2026","passed","Mon Mar 09 20:18:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestResources_GetAnalysisRequest","0","TestResources_GetAnalysisRequest","","Mon Mar 09 20:18:25 UTC 2026","passed","Mon Mar 09 20:18:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"","301","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Mon Mar 09 20:24:33 UTC 2026","passed","Mon Mar 09 20:24:33 UTC 2026","","","",""
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Mon Mar 09 20:18:25 UTC 2026","passed","Mon Mar 09 20:18:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","447","should not allow leading or trailing empty spaces","CreateUserForm","Mon Mar 09 20:19:54 UTC 2026","passed","Mon Mar 09 20:19:54 UTC 2026","","","",""
"","122","updates value when a valid date typed","ManagedDatePicker - value","Mon Mar 09 20:21:29 UTC 2026","passed","Mon Mar 09 20:21:29 UTC 2026","","","",""
"","3","should return true when tag matches term","OperationsFilterPlugin","Mon Mar 09 20:23:48 UTC 2026","passed","Mon Mar 09 20:23:48 UTC 2026","","","",""
"","260","opens the dialog when the button is clicked","SchemaUploadDialog","Mon Mar 09 20:21:31 UTC 2026","passed","Mon Mar 09 20:21:31 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Mon Mar 09 20:18:34 UTC 2026","passed","Mon Mar 09 20:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Mon Mar 09 20:24:25 UTC 2026","passed","Mon Mar 09 20:24:25 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Mon Mar 09 20:18:25 UTC 2026","passed","Mon Mar 09 20:18:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","11","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Mon Mar 09 20:21:29 UTC 2026","passed","Mon Mar 09 20:21:29 UTC 2026","","","",""
"","2671","Sort arrow is visible and direction is correct","ExploreTable","Mon Mar 09 20:19:24 UTC 2026","passed","Mon Mar 09 20:19:27 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Mon Mar 09 20:18:25 UTC 2026","passed","Mon Mar 09 20:18:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Mon Mar 09 20:18:48 UTC 2026","passed","Mon Mar 09 20:18:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","1653","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Mon Mar 09 20:24:31 UTC 2026","passed","Mon Mar 09 20:24:32 UTC 2026","","","",""
"","125","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Mon Mar 09 20:20:42 UTC 2026","passed","Mon Mar 09 20:20:43 UTC 2026","","","",""
"","330","validates that the name input is under the max length","Tag Form","Mon Mar 09 20:19:19 UTC 2026","passed","Mon Mar 09 20:19:19 UTC 2026","","","",""
"","0","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Mon Mar 09 20:23:02 UTC 2026","passed","Mon Mar 09 20:23:02 UTC 2026","","","",""
"","463","handles removing from a tier zero asset group","AssetGroupMenuItem","Mon Mar 09 20:24:13 UTC 2026","passed","Mon Mar 09 20:24:13 UTC 2026","","removing from an asset group","",""
"","404","should call onClose when cancel button is clicked","SaveQueryDialog","Mon Mar 09 20:19:19 UTC 2026","passed","Mon Mar 09 20:19:19 UTC 2026","","","",""
"","239","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Mon Mar 09 20:20:25 UTC 2026","passed","Mon Mar 09 20:20:25 UTC 2026","","Click on switch to enable","",""
"","139","should display an error when error prop is truthy","SaveQueryDialog","Mon Mar 09 20:19:20 UTC 2026","passed","Mon Mar 09 20:19:20 UTC 2026","","","",""
"","161","disables checkboxes while loading","SourceKindsCheckboxes","Mon Mar 09 20:21:03 UTC 2026","passed","Mon Mar 09 20:21:03 UTC 2026","","","",""
"","674","clears input when dialog is closed and reopened","ActiveExtensionsCard","Mon Mar 09 20:19:38 UTC 2026","passed","Mon Mar 09 20:19:39 UTC 2026","","","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","Mon Mar 09 20:18:31 UTC 2026","passed","Mon Mar 09 20:18:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"","52","should style the powered-by to display when nav is expanded","MainNav","Mon Mar 09 20:19:59 UTC 2026","passed","Mon Mar 09 20:19:59 UTC 2026","","","",""
"","2254","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Mon Mar 09 20:22:09 UTC 2026","passed","Mon Mar 09 20:22:11 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Mon Mar 09 20:18:31 UTC 2026","passed","Mon Mar 09 20:18:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Mon Mar 09 20:18:25 UTC 2026","passed","Mon Mar 09 20:18:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Mon Mar 09 20:18:31 UTC 2026","passed","Mon Mar 09 20:18:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"Test cases for TestResources_StartIngestJob","96","TestResources_StartIngestJob","","Mon Mar 09 20:18:25 UTC 2026","passed","Mon Mar 09 20:18:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"","66","renders a link to the documentation","BloodHoundConfiguration","Mon Mar 09 20:24:57 UTC 2026","passed","Mon Mar 09 20:24:57 UTC 2026","","","",""
"","28","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Mon Mar 09 20:20:07 UTC 2026","passed","Mon Mar 09 20:20:07 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Mon Mar 09 20:20:20 UTC 2026","passed","Mon Mar 09 20:20:20 UTC 2026","","","",""
"Test cases for TestGenericClone","0","TestGenericClone","","Mon Mar 09 20:18:48 UTC 2026","passed","Mon Mar 09 20:18:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Mon Mar 09 20:18:25 UTC 2026","passed","Mon Mar 09 20:18:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"","391","renders no asset group edit options without graph write permissions","ContextMenu","Mon Mar 09 20:20:08 UTC 2026","passed","Mon Mar 09 20:20:08 UTC 2026","","","",""
"","853","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Mon Mar 09 20:19:37 UTC 2026","passed","Mon Mar 09 20:19:38 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Mon Mar 09 20:18:31 UTC 2026","passed","Mon Mar 09 20:18:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Mon Mar 09 20:18:25 UTC 2026","passed","Mon Mar 09 20:18:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","472","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Mon Mar 09 20:22:40 UTC 2026","passed","Mon Mar 09 20:22:40 UTC 2026","","","",""
"","1127","should render","ExploreSearch rendering per tab","Mon Mar 09 20:24:12 UTC 2026","passed","Mon Mar 09 20:24:13 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","825","TestManagementResource_UpdateUser_GetRolesError","","Mon Mar 09 20:18:36 UTC 2026","passed","Mon Mar 09 20:18:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Mon Mar 09 20:18:52 UTC 2026","passed","Mon Mar 09 20:18:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","8","should not render if open === false","ConfirmUpdateQueryDialog","Mon Mar 09 20:23:23 UTC 2026","passed","Mon Mar 09 20:23:23 UTC 2026","","","",""
"","102","should call onCancel when cancel button clicked","LoginViaSSOForm","Mon Mar 09 20:22:12 UTC 2026","passed","Mon Mar 09 20:22:12 UTC 2026","","","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Mon Mar 09 20:18:48 UTC 2026","passed","Mon Mar 09 20:18:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"Test cases for Test_runMaybeCachedEntityQuery","1","Test_runMaybeCachedEntityQuery","","Mon Mar 09 20:18:34 UTC 2026","passed","Mon Mar 09 20:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","152","should display the ""Authentication"" header","UserProfile","Mon Mar 09 20:20:35 UTC 2026","passed","Mon Mar 09 20:20:35 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Mon Mar 09 20:18:25 UTC 2026","passed","Mon Mar 09 20:18:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Mon Mar 09 20:18:48 UTC 2026","passed","Mon Mar 09 20:18:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"","1303","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Mon Mar 09 20:21:36 UTC 2026","passed","Mon Mar 09 20:21:37 UTC 2026","","","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Mon Mar 09 20:18:17 UTC 2026","passed","Mon Mar 09 20:18:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"Test cases for TestResources_ImportSavedQuery","9","TestResources_ImportSavedQuery","","Mon Mar 09 20:18:25 UTC 2026","passed","Mon Mar 09 20:18:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Mon Mar 09 20:18:18 UTC 2026","passed","Mon Mar 09 20:18:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","1748","""Columns"" button allows user to edit column settings","ExploreTable","Mon Mar 09 20:19:12 UTC 2026","passed","Mon Mar 09 20:19:14 UTC 2026","","","",""
"","3820","Typing in the search bar filters the results","ExploreTable","Mon Mar 09 20:19:16 UTC 2026","passed","Mon Mar 09 20:19:20 UTC 2026","","","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Mon Mar 09 20:18:31 UTC 2026","passed","Mon Mar 09 20:18:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","1","combines all filter types","filterAndSearchEnvironments","Mon Mar 09 20:19:30 UTC 2026","passed","Mon Mar 09 20:19:30 UTC 2026","","combined filters","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Mon Mar 09 20:18:30 UTC 2026","passed","Mon Mar 09 20:18:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","3","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Mon Mar 09 20:24:45 UTC 2026","passed","Mon Mar 09 20:24:45 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Mon Mar 09 20:18:55 UTC 2026","passed","Mon Mar 09 20:18:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","137","renders a button for opening the dialog","SchemaUploadDialog","Mon Mar 09 20:21:31 UTC 2026","passed","Mon Mar 09 20:21:31 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","79","TestFeatureFlagManagerPoller","","Mon Mar 09 20:18:28 UTC 2026","passed","Mon Mar 09 20:18:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","205","Expand button causes table to expand to full height","ExploreTable","Mon Mar 09 20:19:16 UTC 2026","passed","Mon Mar 09 20:19:16 UTC 2026","","","",""
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Mon Mar 09 20:19:30 UTC 2026","passed","Mon Mar 09 20:19:30 UTC 2026","","with no filters applied","",""
"Test cases for TestResources_ListAvailableEnvironments","0","TestResources_ListAvailableEnvironments","","Mon Mar 09 20:18:25 UTC 2026","passed","Mon Mar 09 20:18:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","88","displays active styles for the selected layout when explore table is enabled","GraphControls","Mon Mar 09 20:19:59 UTC 2026","passed","Mon Mar 09 20:19:59 UTC 2026","","Selecting a layout","",""
"","2","prevents Sigma defaults events","preventAllDefaults","Mon Mar 09 20:24:56 UTC 2026","passed","Mon Mar 09 20:24:56 UTC 2026","","","",""
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Mon Mar 09 20:21:44 UTC 2026","passed","Mon Mar 09 20:21:44 UTC 2026","","","",""
"","43","should redirect to nested /file-ingest route if user navigates to /","Administration","Mon Mar 09 20:24:42 UTC 2026","passed","Mon Mar 09 20:24:42 UTC 2026","","","",""
"","39","stores the state of a search term without modifying the query params","useCypherSearch","Mon Mar 09 20:23:19 UTC 2026","passed","Mon Mar 09 20:23:19 UTC 2026","","","",""
"","353","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Mon Mar 09 20:19:28 UTC 2026","passed","Mon Mar 09 20:19:28 UTC 2026","","","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Mon Mar 09 20:23:24 UTC 2026","passed","Mon Mar 09 20:23:24 UTC 2026","","","",""
"","0","fails for password without uppercase letters","testPassword","Mon Mar 09 20:23:44 UTC 2026","passed","Mon Mar 09 20:23:44 UTC 2026","","","",""
"","0","should compute offset vertices for bezier curves at a given intersection","bezier","Mon Mar 09 20:24:36 UTC 2026","passed","Mon Mar 09 20:24:36 UTC 2026","","","",""
"","679","has status filters","FileIngestFilterDialog","Mon Mar 09 20:20:02 UTC 2026","passed","Mon Mar 09 20:20:02 UTC 2026","","Status Select","",""
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Mon Mar 09 20:18:17 UTC 2026","passed","Mon Mar 09 20:18:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"","54","adds a notification - checks values","AppNotifications","Mon Mar 09 20:22:29 UTC 2026","passed","Mon Mar 09 20:22:29 UTC 2026","","","",""
"","111","displays an error message","GraphView","Mon Mar 09 20:24:30 UTC 2026","passed","Mon Mar 09 20:24:31 UTC 2026","","","",""
"","138","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Mon Mar 09 20:20:29 UTC 2026","passed","Mon Mar 09 20:20:30 UTC 2026","","","",""
"","3","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Mon Mar 09 20:19:30 UTC 2026","passed","Mon Mar 09 20:19:30 UTC 2026","","edge cases","",""
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Mon Mar 09 20:18:17 UTC 2026","passed","Mon Mar 09 20:18:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"","141","passes check if the user has a required permission","usePermissions","Mon Mar 09 20:20:29 UTC 2026","passed","Mon Mar 09 20:20:29 UTC 2026","","","",""
"","175","should display api key management button","Api Keys","Mon Mar 09 20:20:36 UTC 2026","passed","Mon Mar 09 20:20:36 UTC 2026","","","",""
"","266","should eventually display list of tokens","UserTokenManagementDialog","Mon Mar 09 20:22:20 UTC 2026","passed","Mon Mar 09 20:22:20 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Mon Mar 09 20:18:17 UTC 2026","passed","Mon Mar 09 20:18:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Mon Mar 09 20:18:31 UTC 2026","passed","Mon Mar 09 20:18:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","96","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Mon Mar 09 20:20:12 UTC 2026","passed","Mon Mar 09 20:20:12 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","70","TestParseOptionalLimitQueryParameter","","Mon Mar 09 20:18:25 UTC 2026","passed","Mon Mar 09 20:18:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","7","removes multiple keys from state","useObjectState","Mon Mar 09 20:23:01 UTC 2026","passed","Mon Mar 09 20:23:01 UTC 2026","","","",""
"","10","shows hint by default","ManagedDatePicker - placeholders","Mon Mar 09 20:21:29 UTC 2026","passed","Mon Mar 09 20:21:29 UTC 2026","","","",""
"Test cases for TestRoleAssignments_UsersWithoutRoles","0","TestRoleAssignments_UsersWithoutRoles","","Mon Mar 09 20:18:52 UTC 2026","passed","Mon Mar 09 20:18:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_UsersWithoutRoles","TestRoleAssignments_UsersWithoutRoles"
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Mon Mar 09 20:18:30 UTC 2026","passed","Mon Mar 09 20:18:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Mon Mar 09 20:20:20 UTC 2026","passed","Mon Mar 09 20:20:20 UTC 2026","","","",""
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Mon Mar 09 20:18:31 UTC 2026","passed","Mon Mar 09 20:18:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"","30","should display an error message if data does not return from the API","Context Selector Error","Mon Mar 09 20:20:41 UTC 2026","passed","Mon Mar 09 20:20:41 UTC 2026","","","",""
"","155","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Mon Mar 09 20:24:55 UTC 2026","passed","Mon Mar 09 20:24:55 UTC 2026","","","",""
"","34","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Mon Mar 09 20:22:48 UTC 2026","passed","Mon Mar 09 20:22:48 UTC 2026","","","",""
"","212","a name value is required to submit the form","Rule Form","Mon Mar 09 20:19:37 UTC 2026","passed","Mon Mar 09 20:19:37 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteAuthToken","14","TestManagementResource_DeleteAuthToken","","Mon Mar 09 20:18:56 UTC 2026","passed","Mon Mar 09 20:18:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
