"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","390","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Wed Apr 29 16:39:12 UTC 2026","passed","Wed Apr 29 16:39:12 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Wed Apr 29 16:31:09 UTC 2026","passed","Wed Apr 29 16:31:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","406","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Wed Apr 29 16:36:04 UTC 2026","passed","Wed Apr 29 16:36:05 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityAdminRights","3","TestResources_ListADEntityAdminRights","","Wed Apr 29 16:31:19 UTC 2026","passed","Wed Apr 29 16:31:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","429","has date range input filters","FileIngestFilterDialog","Wed Apr 29 16:34:11 UTC 2026","passed","Wed Apr 29 16:34:12 UTC 2026","","Date Range Inputs","",""
"Test cases for TestResources_GetAssetGroupTagSelectors","0","TestResources_GetAssetGroupTagSelectors","","Wed Apr 29 16:31:19 UTC 2026","passed","Wed Apr 29 16:31:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"","21","should be aligned to right of screen","GenericErrorBoundaryFallback","Wed Apr 29 16:38:43 UTC 2026","passed","Wed Apr 29 16:38:43 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","1","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Wed Apr 29 16:31:41 UTC 2026","passed","Wed Apr 29 16:31:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"Test cases for TestResources_ListADOUContainedGroups","0","TestResources_ListADOUContainedGroups","","Wed Apr 29 16:31:19 UTC 2026","passed","Wed Apr 29 16:31:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"Test cases for TestResources_StartIngestJob","100","TestResources_StartIngestJob","","Wed Apr 29 16:31:19 UTC 2026","passed","Wed Apr 29 16:31:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"","235","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Apr 29 16:37:21 UTC 2026","passed","Wed Apr 29 16:37:21 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Wed Apr 29 16:38:05 UTC 2026","passed","Wed Apr 29 16:38:05 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Wed Apr 29 16:31:25 UTC 2026","passed","Wed Apr 29 16:31:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"","104","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Wed Apr 29 16:34:21 UTC 2026","passed","Wed Apr 29 16:34:21 UTC 2026","","","",""
"","721","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Wed Apr 29 16:39:15 UTC 2026","passed","Wed Apr 29 16:39:15 UTC 2026","","","",""
"","8","safely handles removing nonexistent key","useObjectState","Wed Apr 29 16:37:44 UTC 2026","passed","Wed Apr 29 16:37:44 UTC 2026","","","",""
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Wed Apr 29 16:37:34 UTC 2026","passed","Wed Apr 29 16:37:34 UTC 2026","","","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Wed Apr 29 16:31:22 UTC 2026","passed","Wed Apr 29 16:31:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"Test cases for TestDatabaseWipe","1","TestDatabaseWipe","","Wed Apr 29 16:31:19 UTC 2026","passed","Wed Apr 29 16:31:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","350","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Wed Apr 29 16:34:31 UTC 2026","passed","Wed Apr 29 16:34:32 UTC 2026","","","",""
"","14","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Wed Apr 29 16:35:51 UTC 2026","passed","Wed Apr 29 16:35:51 UTC 2026","","","",""
"","475","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Wed Apr 29 16:32:37 UTC 2026","passed","Wed Apr 29 16:32:38 UTC 2026","","","",""
"","361","should render with the correct content","ConfirmUpdateQueryDialog","Wed Apr 29 16:38:08 UTC 2026","passed","Wed Apr 29 16:38:09 UTC 2026","","","",""
"","3","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Wed Apr 29 16:39:30 UTC 2026","passed","Wed Apr 29 16:39:30 UTC 2026","","","",""
"Test cases for TestFlatMap","0","TestFlatMap","","Wed Apr 29 16:31:58 UTC 2026","passed","Wed Apr 29 16:31:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"","0","filters by azure platform","filterAndSearchEnvironments","Wed Apr 29 16:32:41 UTC 2026","passed","Wed Apr 29 16:32:41 UTC 2026","","platform filters","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Wed Apr 29 16:36:34 UTC 2026","passed","Wed Apr 29 16:36:34 UTC 2026","","Empty data states","",""
"","451","Expand button causes table to expand to full height","ExploreTable","Wed Apr 29 16:32:21 UTC 2026","passed","Wed Apr 29 16:32:21 UTC 2026","","","",""
"","718","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Wed Apr 29 16:32:47 UTC 2026","passed","Wed Apr 29 16:32:48 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_NoShortcut_PreservesKinds","0","TestRewriter_Enter_NoShortcut_PreservesKinds","","Wed Apr 29 16:31:24 UTC 2026","passed","Wed Apr 29 16:31:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_NoShortcut_PreservesKinds","TestRewriter_Enter_NoShortcut_PreservesKinds"
"","69","returns the full environment for the environmentid passed","useAvailableEnvironments","Wed Apr 29 16:35:35 UTC 2026","passed","Wed Apr 29 16:35:35 UTC 2026","","useSelectedEnvironment","",""
"Test cases for Test_TopLevel","1","Test_TopLevel","","Wed Apr 29 16:31:57 UTC 2026","passed","Wed Apr 29 16:31:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","499","should not allow leading or trailing empty spaces","CreateUserForm","Wed Apr 29 16:33:50 UTC 2026","passed","Wed Apr 29 16:33:50 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Wed Apr 29 16:31:19 UTC 2026","passed","Wed Apr 29 16:31:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"","532","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Wed Apr 29 16:33:22 UTC 2026","passed","Wed Apr 29 16:33:23 UTC 2026","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Wed Apr 29 16:31:22 UTC 2026","passed","Wed Apr 29 16:31:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Wed Apr 29 16:31:19 UTC 2026","passed","Wed Apr 29 16:31:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Wed Apr 29 16:31:19 UTC 2026","passed","Wed Apr 29 16:31:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"Test cases for TestManagementResource_DeleteAuthToken","11","TestManagementResource_DeleteAuthToken","","Wed Apr 29 16:32:04 UTC 2026","passed","Wed Apr 29 16:32:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Wed Apr 29 16:31:22 UTC 2026","passed","Wed Apr 29 16:31:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Wed Apr 29 16:31:19 UTC 2026","passed","Wed Apr 29 16:31:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestResources_ListSavedQueries","29","TestResources_ListSavedQueries","","Wed Apr 29 16:31:19 UTC 2026","passed","Wed Apr 29 16:31:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Wed Apr 29 16:31:25 UTC 2026","passed","Wed Apr 29 16:31:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Wed Apr 29 16:31:19 UTC 2026","passed","Wed Apr 29 16:31:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"","334","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Wed Apr 29 16:38:09 UTC 2026","passed","Wed Apr 29 16:38:09 UTC 2026","","","",""
"","4521","Sort arrow is visible and direction is correct","ExploreTable","Wed Apr 29 16:32:40 UTC 2026","passed","Wed Apr 29 16:32:44 UTC 2026","","","",""
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Wed Apr 29 16:31:22 UTC 2026","passed","Wed Apr 29 16:31:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Wed Apr 29 16:31:19 UTC 2026","passed","Wed Apr 29 16:31:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","67","renders highlight for the active tag","SelectedHighlight","Wed Apr 29 16:37:31 UTC 2026","passed","Wed Apr 29 16:37:31 UTC 2026","","","",""
"","292","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","Wed Apr 29 16:34:32 UTC 2026","passed","Wed Apr 29 16:34:33 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Wed Apr 29 16:34:37 UTC 2026","passed","Wed Apr 29 16:34:37 UTC 2026","","","",""
"","1","filters by critical risk level","filterAndSearchEnvironments","Wed Apr 29 16:32:41 UTC 2026","passed","Wed Apr 29 16:32:41 UTC 2026","","risk filters","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2341","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Wed Apr 29 16:32:00 UTC 2026","passed","Wed Apr 29 16:32:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","136","should call onLoginViaSAML when login via sso button clicked","LoginForm","Wed Apr 29 16:37:50 UTC 2026","passed","Wed Apr 29 16:37:50 UTC 2026","","","",""
"Test cases for TestModifyCookieAttribute","4","TestModifyCookieAttribute","","Wed Apr 29 16:31:43 UTC 2026","passed","Wed Apr 29 16:31:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","0","returns true if value is ''","searchParams","Wed Apr 29 16:36:43 UTC 2026","passed","Wed Apr 29 16:36:43 UTC 2026","","isEmptyParam","",""
"","88","calls setSelected with correct data on click","NoteCell component","Wed Apr 29 16:36:59 UTC 2026","passed","Wed Apr 29 16:36:59 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Wed Apr 29 16:31:25 UTC 2026","passed","Wed Apr 29 16:31:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","299","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Wed Apr 29 16:34:22 UTC 2026","passed","Wed Apr 29 16:34:23 UTC 2026","","","",""
"","41","should display hidden node label for hidden node","EntityInfoHeader","Wed Apr 29 16:36:39 UTC 2026","passed","Wed Apr 29 16:36:39 UTC 2026","","","",""
"","597","accepts a valid file and allows the user to continue through the upload process","File Upload","Wed Apr 29 16:35:33 UTC 2026","passed","Wed Apr 29 16:35:33 UTC 2026","","","",""
"","951","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Wed Apr 29 16:38:08 UTC 2026","passed","Wed Apr 29 16:38:08 UTC 2026","","","",""
"","165","should display ""Password"" input","Enable2FADialog","Wed Apr 29 16:36:57 UTC 2026","passed","Wed Apr 29 16:36:57 UTC 2026","","","",""
"","151","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Wed Apr 29 16:35:05 UTC 2026","passed","Wed Apr 29 16:35:05 UTC 2026","","","",""
"","257","displays an error when unable to fetch data","EarlyAccessFeatures","Wed Apr 29 16:39:41 UTC 2026","passed","Wed Apr 29 16:39:42 UTC 2026","","","",""
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Wed Apr 29 16:31:43 UTC 2026","passed","Wed Apr 29 16:31:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for TestGenerateQRCodeBase64","12","TestGenerateQRCodeBase64","","Wed Apr 29 16:31:20 UTC 2026","passed","Wed Apr 29 16:31:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","587","should not allow leading or trailing empty spaces","UpdateUserForm","Wed Apr 29 16:32:34 UTC 2026","passed","Wed Apr 29 16:32:34 UTC 2026","","","",""
"Test cases for TestTenantRoles","0","TestTenantRoles","","Wed Apr 29 16:31:43 UTC 2026","passed","Wed Apr 29 16:31:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"","249","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Wed Apr 29 16:34:56 UTC 2026","passed","Wed Apr 29 16:34:57 UTC 2026","","Node count for Vault Readers nested table","",""
"","178","Should display headers for member name and count","AssetGroupMemberList","Wed Apr 29 16:37:42 UTC 2026","passed","Wed Apr 29 16:37:42 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Wed Apr 29 16:31:49 UTC 2026","passed","Wed Apr 29 16:31:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","241","opens when keyboard shortcut is pressed","GraphControls","Wed Apr 29 16:34:02 UTC 2026","passed","Wed Apr 29 16:34:02 UTC 2026","","Searching current results","",""
"","209","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Wed Apr 29 16:32:24 UTC 2026","passed","Wed Apr 29 16:32:24 UTC 2026","","","",""
"","1","will return a list of values","Formatting list properties","Wed Apr 29 16:34:37 UTC 2026","passed","Wed Apr 29 16:34:37 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Wed Apr 29 16:31:22 UTC 2026","passed","Wed Apr 29 16:31:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","3","succeeds for valid password","testPassword","Wed Apr 29 16:38:37 UTC 2026","passed","Wed Apr 29 16:38:37 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","2","TestArgon2_Digest","","Wed Apr 29 16:31:44 UTC 2026","passed","Wed Apr 29 16:31:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","463","should render an SavedQueryPermissions component","SaveQueryDialog","Wed Apr 29 16:32:26 UTC 2026","passed","Wed Apr 29 16:32:27 UTC 2026","","","",""
"Test cases for TestResources_ListTrustedCAs","1","TestResources_ListTrustedCAs","","Wed Apr 29 16:31:19 UTC 2026","passed","Wed Apr 29 16:31:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"Test cases for TestAddOwnerRoleIDs","0","TestAddOwnerRoleIDs","","Wed Apr 29 16:31:43 UTC 2026","passed","Wed Apr 29 16:31:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestAddOwnerRoleIDs","TestAddOwnerRoleIDs"
"","7","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Wed Apr 29 16:34:37 UTC 2026","passed","Wed Apr 29 16:34:37 UTC 2026","","","",""
"","26","selector members refetches on sort change","the useAssetGroupTags utilities","Wed Apr 29 16:34:24 UTC 2026","passed","Wed Apr 29 16:34:24 UTC 2026","","","",""
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Wed Apr 29 16:32:04 UTC 2026","passed","Wed Apr 29 16:32:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","3","removes the key when undefined is passed to the setter","useLocalStorage","Wed Apr 29 16:35:07 UTC 2026","passed","Wed Apr 29 16:35:07 UTC 2026","","setValue","",""
"","413","shows a loading state","AssetGroupMenuItem","Wed Apr 29 16:34:39 UTC 2026","passed","Wed Apr 29 16:34:39 UTC 2026","","","",""
"","858","renders a button and a menu","CreateMenu","Wed Apr 29 16:34:46 UTC 2026","passed","Wed Apr 29 16:34:46 UTC 2026","","oidc_support feature flag enabled","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Wed Apr 29 16:38:42 UTC 2026","passed","Wed Apr 29 16:38:42 UTC 2026","","parseSearchType","",""
"","0","returns false if value is +0","searchParams","Wed Apr 29 16:36:43 UTC 2026","passed","Wed Apr 29 16:36:43 UTC 2026","","isEmptyParam","",""
"","11","returns when label limit is reached","useTagLimits","Wed Apr 29 16:33:02 UTC 2026","passed","Wed Apr 29 16:33:02 UTC 2026","","","",""
"","139","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Wed Apr 29 16:34:25 UTC 2026","passed","Wed Apr 29 16:34:26 UTC 2026","","","",""
"","250","renders","EarlyAccessFeatureToggle","Wed Apr 29 16:39:52 UTC 2026","passed","Wed Apr 29 16:39:53 UTC 2026","","","",""
"Test cases for Test_SetApplicationConfiguration","2","Test_SetApplicationConfiguration","","Wed Apr 29 16:31:19 UTC 2026","passed","Wed Apr 29 16:31:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"Test cases for TestManagementResource_ListPermissions_DBError","1","TestManagementResource_ListPermissions_DBError","","Wed Apr 29 16:31:25 UTC 2026","passed","Wed Apr 29 16:31:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Wed Apr 29 16:39:52 UTC 2026","passed","Wed Apr 29 16:39:52 UTC 2026","","","",""
"","0","returns true if value is null","searchParams","Wed Apr 29 16:36:43 UTC 2026","passed","Wed Apr 29 16:36:43 UTC 2026","","isEmptyParam","",""
"","2","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Wed Apr 29 16:32:41 UTC 2026","passed","Wed Apr 29 16:32:41 UTC 2026","","edge cases","",""
"","80","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Wed Apr 29 16:37:27 UTC 2026","passed","Wed Apr 29 16:37:27 UTC 2026","","","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","5","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Wed Apr 29 16:31:13 UTC 2026","passed","Wed Apr 29 16:31:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Wed Apr 29 16:31:12 UTC 2026","passed","Wed Apr 29 16:31:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","0","returns false if value is {}","searchParams","Wed Apr 29 16:36:43 UTC 2026","passed","Wed Apr 29 16:36:43 UTC 2026","","isEmptyParam","",""
"","287","toggles sort order when clicking sortable header","ObjectsAccordion","Wed Apr 29 16:36:11 UTC 2026","passed","Wed Apr 29 16:36:12 UTC 2026","","","",""
"","3259","should open edge filtering dialog","EdgeFilter","Wed Apr 29 16:35:40 UTC 2026","passed","Wed Apr 29 16:35:44 UTC 2026","","","",""
"","1155","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Wed Apr 29 16:35:40 UTC 2026","passed","Wed Apr 29 16:35:42 UTC 2026","","","",""
"","187","displays an error message","GraphView","Wed Apr 29 16:39:31 UTC 2026","passed","Wed Apr 29 16:39:32 UTC 2026","","","",""
"","255","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Wed Apr 29 16:34:31 UTC 2026","passed","Wed Apr 29 16:34:31 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Wed Apr 29 16:31:09 UTC 2026","passed","Wed Apr 29 16:31:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Wed Apr 29 16:31:22 UTC 2026","passed","Wed Apr 29 16:31:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"","395","has user filters","FileIngestFilterDialog","Wed Apr 29 16:34:13 UTC 2026","passed","Wed Apr 29 16:34:14 UTC 2026","","User Select","",""
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Wed Apr 29 16:31:44 UTC 2026","passed","Wed Apr 29 16:31:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"Test cases for TestResources_CypherQuery","90","TestResources_CypherQuery","","Wed Apr 29 16:31:19 UTC 2026","passed","Wed Apr 29 16:31:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"Test cases for TestService","0","TestService","","Wed Apr 29 16:31:25 UTC 2026","passed","Wed Apr 29 16:31:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","79","indicates that filters are inactive","AssetGroupEdit","Wed Apr 29 16:34:43 UTC 2026","passed","Wed Apr 29 16:34:43 UTC 2026","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","Wed Apr 29 16:31:27 UTC 2026","passed","Wed Apr 29 16:31:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Wed Apr 29 16:31:23 UTC 2026","passed","Wed Apr 29 16:31:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"","1144","renders the node in the entity panel when member is clicked","GroupManagement","Wed Apr 29 16:39:41 UTC 2026","passed","Wed Apr 29 16:39:42 UTC 2026","","","",""
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Wed Apr 29 16:31:43 UTC 2026","passed","Wed Apr 29 16:31:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"Test cases for TestMarshalTime","0","TestMarshalTime","","Wed Apr 29 16:31:22 UTC 2026","passed","Wed Apr 29 16:31:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","9","can composes search params from the search prop and use them in the redirect","AppNavigate","Wed Apr 29 16:37:06 UTC 2026","passed","Wed Apr 29 16:37:06 UTC 2026","","","",""
"","401","should display correctly","ConfirmationDialog","Wed Apr 29 16:38:22 UTC 2026","passed","Wed Apr 29 16:38:22 UTC 2026","","","",""
"","333","dispatches an action to the delete the associated node","Rule Object Select","Wed Apr 29 16:36:53 UTC 2026","passed","Wed Apr 29 16:36:53 UTC 2026","","","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","4","TestOverwriteQueryParamIfHeaderAndParamExist","","Wed Apr 29 16:31:43 UTC 2026","passed","Wed Apr 29 16:31:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
