"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","806","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Wed Jun 10 17:04:33 UTC 2026","passed","Wed Jun 10 17:04:34 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","0","TestResources_ListADEntityConstrainedDelegationRights","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"","325","clears selected item when pathfinding search returns results","GraphView","Wed Jun 10 17:05:38 UTC 2026","passed","Wed Jun 10 17:05:38 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetGraphSchemaExtensions","1","TestOpenGraphSchemaService_GetGraphSchemaExtensions","","Wed Jun 10 16:58:18 UTC 2026","passed","Wed Jun 10 16:58:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetGraphSchemaExtensions","TestOpenGraphSchemaService_GetGraphSchemaExtensions"
"","100","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Wed Jun 10 17:03:09 UTC 2026","passed","Wed Jun 10 17:03:09 UTC 2026","","","",""
"","372","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Wed Jun 10 17:01:56 UTC 2026","passed","Wed Jun 10 17:01:56 UTC 2026","","Click on switch to enable","",""
"","178","should call onCancel when return to login button clicked","OneTimePasscodeForm","Wed Jun 10 17:04:14 UTC 2026","passed","Wed Jun 10 17:04:14 UTC 2026","","","",""
"","9","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Wed Jun 10 17:03:12 UTC 2026","passed","Wed Jun 10 17:03:12 UTC 2026","","","",""
"","439","toggles parent from all to none","GraphDataCheckboxes","Wed Jun 10 17:00:58 UTC 2026","passed","Wed Jun 10 17:00:58 UTC 2026","","","",""
"Test cases for TestResources_ListEdgeTypes","89","TestResources_ListEdgeTypes","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"Test cases for TestResources_ListADComputerSessions","0","TestResources_ListADComputerSessions","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","324","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","Wed Jun 10 17:01:08 UTC 2026","passed","Wed Jun 10 17:01:08 UTC 2026","","","",""
"Test cases for TestService","0","TestService","","Wed Jun 10 16:58:18 UTC 2026","passed","Wed Jun 10 16:58:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Wed Jun 10 16:59:55 UTC 2026","passed","Wed Jun 10 16:59:55 UTC 2026","","with no filters applied","",""
"Test cases for TestResources_GetEdgeComposition","104","TestResources_GetEdgeComposition","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","925","renders group and tenant dropdown selectors","GroupManagement","Wed Jun 10 17:05:59 UTC 2026","passed","Wed Jun 10 17:06:00 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","1","TestResources_DeleteSavedQuery_DeleteError","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","389","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Wed Jun 10 17:01:08 UTC 2026","passed","Wed Jun 10 17:01:08 UTC 2026","","","",""
"","268","a null response from the server is handled","ExploreSearchCombobox with null response","Wed Jun 10 17:01:51 UTC 2026","passed","Wed Jun 10 17:01:51 UTC 2026","","","",""
"","11","should not render a Field when the provided value is []","Field","Wed Jun 10 17:04:29 UTC 2026","passed","Wed Jun 10 17:04:29 UTC 2026","","","",""
"","15","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Wed Jun 10 17:03:57 UTC 2026","passed","Wed Jun 10 17:03:57 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Wed Jun 10 16:58:18 UTC 2026","passed","Wed Jun 10 16:58:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","67","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Wed Jun 10 17:02:38 UTC 2026","passed","Wed Jun 10 17:02:38 UTC 2026","","","",""
"Test cases for TestChangeCache","1","TestChangeCache","","Wed Jun 10 16:58:17 UTC 2026","passed","Wed Jun 10 16:58:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"","317","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Wed Jun 10 17:04:33 UTC 2026","passed","Wed Jun 10 17:04:34 UTC 2026","","","",""
"","15","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Wed Jun 10 17:04:37 UTC 2026","passed","Wed Jun 10 17:04:37 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","161","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Wed Jun 10 17:01:24 UTC 2026","passed","Wed Jun 10 17:01:24 UTC 2026","","Node count for Vault Readers nested table","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Wed Jun 10 16:58:17 UTC 2026","passed","Wed Jun 10 16:58:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","4","does not put assertive messages in the polite region","AnnouncementProvider","Wed Jun 10 17:03:13 UTC 2026","passed","Wed Jun 10 17:03:13 UTC 2026","","","",""
"","1531","renders correct search elements after keypresses","GraphView","Wed Jun 10 17:05:38 UTC 2026","passed","Wed Jun 10 17:05:40 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","1","handles null or empty madeBy","createHistoryParams","Wed Jun 10 17:04:08 UTC 2026","passed","Wed Jun 10 17:04:08 UTC 2026","","","",""
"","54","renders highlight for the active tag","SelectedHighlight","Wed Jun 10 17:04:09 UTC 2026","passed","Wed Jun 10 17:04:09 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Wed Jun 10 16:58:19 UTC 2026","passed","Wed Jun 10 16:58:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Wed Jun 10 16:58:17 UTC 2026","passed","Wed Jun 10 16:58:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","1","reports an API error when there is only statusText","handleError","Wed Jun 10 17:01:11 UTC 2026","passed","Wed Jun 10 17:01:11 UTC 2026","","","",""
"","40","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Wed Jun 10 17:04:20 UTC 2026","passed","Wed Jun 10 17:04:20 UTC 2026","","","",""
"","8","does not render note content when selected is null","HistoryNotes Component","Wed Jun 10 17:04:48 UTC 2026","passed","Wed Jun 10 17:04:48 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Wed Jun 10 17:03:22 UTC 2026","passed","Wed Jun 10 17:03:22 UTC 2026","","Empty data states","",""
"","2112","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Wed Jun 10 17:03:22 UTC 2026","passed","Wed Jun 10 17:03:24 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","64","has no checked boxes by default","GraphDataCheckboxes","Wed Jun 10 17:00:56 UTC 2026","passed","Wed Jun 10 17:00:56 UTC 2026","","","",""
"","1","should exclude tags and operations that do not match the term","opsFilter","Wed Jun 10 17:04:02 UTC 2026","passed","Wed Jun 10 17:04:02 UTC 2026","","","",""
"","75","Should display a list of the asset group members","AssetGroupMemberList","Wed Jun 10 17:04:18 UTC 2026","passed","Wed Jun 10 17:04:18 UTC 2026","","","",""
"","3","returns empty array when environments is empty","filterAndSearchEnvironments","Wed Jun 10 16:59:55 UTC 2026","passed","Wed Jun 10 16:59:55 UTC 2026","","with empty environments","",""
"","132","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Wed Jun 10 17:01:37 UTC 2026","passed","Wed Jun 10 17:01:37 UTC 2026","","","",""
"","121","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Wed Jun 10 17:04:14 UTC 2026","passed","Wed Jun 10 17:04:14 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Wed Jun 10 16:58:15 UTC 2026","passed","Wed Jun 10 16:58:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Wed Jun 10 17:02:50 UTC 2026","passed","Wed Jun 10 17:02:50 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Wed Jun 10 17:03:22 UTC 2026","passed","Wed Jun 10 17:03:22 UTC 2026","","Empty data states","",""
"Test cases for TestToolContainer_SetScheduledAnalysisConfiguration","1","TestToolContainer_SetScheduledAnalysisConfiguration","","Wed Jun 10 16:58:15 UTC 2026","passed","Wed Jun 10 16:58:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_SetScheduledAnalysisConfiguration","TestToolContainer_SetScheduledAnalysisConfiguration"
"","478","clears the applied filter","FileIngestFilterDialog","Wed Jun 10 17:01:17 UTC 2026","passed","Wed Jun 10 17:01:17 UTC 2026","","Status Select","",""
"","242","calls onLayoutChange with the same layout when the currently selected option is clicked, enabling de-selection","GraphControls","Wed Jun 10 16:59:51 UTC 2026","passed","Wed Jun 10 16:59:51 UTC 2026","","Selecting a layout","",""
"","0","handles empty search string","filterAndSearchEnvironments","Wed Jun 10 16:59:55 UTC 2026","passed","Wed Jun 10 16:59:55 UTC 2026","","search filter","",""
"Test cases for TestMap","0","TestMap","","Wed Jun 10 16:58:21 UTC 2026","passed","Wed Jun 10 16:58:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","64","passes data to testing component","SavedQueriesProvider","Wed Jun 10 17:04:46 UTC 2026","passed","Wed Jun 10 17:04:46 UTC 2026","","","",""
"","415","should call ""onSave"" one time","Enable2FADialog","Wed Jun 10 17:03:37 UTC 2026","passed","Wed Jun 10 17:03:37 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Wed Jun 10 16:58:15 UTC 2026","passed","Wed Jun 10 16:58:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","0","properly displays bitwise integers","Formatting number properties","Wed Jun 10 17:01:44 UTC 2026","passed","Wed Jun 10 17:01:44 UTC 2026","","","",""
"","233","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Wed Jun 10 17:01:39 UTC 2026","passed","Wed Jun 10 17:01:40 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainOutboundTrusts","0","TestResources_ListADDomainOutboundTrusts","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"","509","should render","PasswordResetForm","Wed Jun 10 17:02:30 UTC 2026","passed","Wed Jun 10 17:02:31 UTC 2026","","","",""
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Wed Jun 10 16:58:19 UTC 2026","passed","Wed Jun 10 16:58:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","231","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Wed Jun 10 17:00:01 UTC 2026","passed","Wed Jun 10 17:00:01 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","0","fails for password shorter than 12 characters","testPassword","Wed Jun 10 17:05:05 UTC 2026","passed","Wed Jun 10 17:05:05 UTC 2026","","","",""
"Test cases for TestIsDeadlockError","0","TestIsDeadlockError","","Wed Jun 10 16:58:17 UTC 2026","passed","Wed Jun 10 16:58:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"","1424","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Wed Jun 10 17:05:44 UTC 2026","passed","Wed Jun 10 17:05:46 UTC 2026","","","",""
"Test cases for TestResources_DeleteExtension","91","TestResources_DeleteExtension","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"","87","should render a button with the passed in display text","GraphButton","Wed Jun 10 17:05:10 UTC 2026","passed","Wed Jun 10 17:05:10 UTC 2026","","","",""
"","160","renders a single item when items is an object","<DetailsAccordion />","Wed Jun 10 17:01:34 UTC 2026","passed","Wed Jun 10 17:01:34 UTC 2026","","","",""
"","1020","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Wed Jun 10 17:00:09 UTC 2026","passed","Wed Jun 10 17:00:10 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","15","TestManagementResource_ListSAMLSignOnEndpoints","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Test cases for TestActivateMFA_Success","0","TestActivateMFA_Success","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for TestManagementResource_GetSAMLProvider","21","TestManagementResource_GetSAMLProvider","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","661","opens and closes the filter","FileIngestFilterDialog","Wed Jun 10 17:01:15 UTC 2026","passed","Wed Jun 10 17:01:15 UTC 2026","","","",""
"","276","closes the dropdown when clicking outside","ManageColumnsComboBox","Wed Jun 10 17:01:40 UTC 2026","passed","Wed Jun 10 17:01:41 UTC 2026","","","",""
"","2","treats a missing key as null when computing the next value","useLocalStorage","Wed Jun 10 17:02:09 UTC 2026","passed","Wed Jun 10 17:02:09 UTC 2026","","functional updater","",""
"","49","should render oidc info provider","SSOProviderTable","Wed Jun 10 17:03:29 UTC 2026","passed","Wed Jun 10 17:03:29 UTC 2026","","","",""
"","121","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Wed Jun 10 17:02:09 UTC 2026","passed","Wed Jun 10 17:02:10 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Wed Jun 10 16:58:17 UTC 2026","passed","Wed Jun 10 16:58:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","2","should include all operations when the tag matches the term","opsFilter","Wed Jun 10 17:04:02 UTC 2026","passed","Wed Jun 10 17:04:02 UTC 2026","","","",""
"","2","receives the current stored value as the previous state","useLocalStorage","Wed Jun 10 17:02:09 UTC 2026","passed","Wed Jun 10 17:02:09 UTC 2026","","functional updater","",""
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Wed Jun 10 17:04:08 UTC 2026","passed","Wed Jun 10 17:04:08 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","171","renders a graph view","GraphView","Wed Jun 10 17:05:33 UTC 2026","passed","Wed Jun 10 17:05:33 UTC 2026","","","",""
"","1455","should render","EdgeInfoHeader","Wed Jun 10 17:03:34 UTC 2026","passed","Wed Jun 10 17:03:36 UTC 2026","","","",""
"Test cases for TestSortJSONArrayElements","1","TestSortJSONArrayElements","","Wed Jun 10 16:58:19 UTC 2026","passed","Wed Jun 10 16:58:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"","1935","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Wed Jun 10 17:00:24 UTC 2026","passed","Wed Jun 10 17:00:26 UTC 2026","","","",""
"","298","calls the onReset prop when the crop button is clicked","GraphControls","Wed Jun 10 16:59:47 UTC 2026","passed","Wed Jun 10 16:59:48 UTC 2026","","Resetting graph","",""
"","19","does not call onSort when disable=true","ColumnHeaders","Wed Jun 10 17:02:46 UTC 2026","passed","Wed Jun 10 17:02:46 UTC 2026","","SortableHeader","",""
"Test cases for TestResources_GetContainerEntityInfo","229","TestResources_GetContainerEntityInfo","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"Test cases for TestGenericMap","0","TestGenericMap","","Wed Jun 10 16:58:19 UTC 2026","passed","Wed Jun 10 16:58:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Wed Jun 10 16:58:15 UTC 2026","passed","Wed Jun 10 16:58:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Wed Jun 10 16:58:15 UTC 2026","passed","Wed Jun 10 16:58:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","758","should initiate data loading when an item is selected","Simple Environment Selector","Wed Jun 10 17:02:03 UTC 2026","passed","Wed Jun 10 17:02:04 UTC 2026","","","",""
"","28","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Wed Jun 10 17:06:17 UTC 2026","passed","Wed Jun 10 17:06:17 UTC 2026","","","",""
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Wed Jun 10 16:58:19 UTC 2026","passed","Wed Jun 10 16:58:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","27","fetches more data when scrolling within the default bottom threshold","useInfiniteScroll","Wed Jun 10 17:03:29 UTC 2026","passed","Wed Jun 10 17:03:29 UTC 2026","","","",""
"","162","displays a table of completed ingest logs","FileIngest","Wed Jun 10 17:04:13 UTC 2026","passed","Wed Jun 10 17:04:13 UTC 2026","","","",""
"","74","collapses an open item when its header is clicked again","<DetailsAccordion />","Wed Jun 10 17:01:35 UTC 2026","passed","Wed Jun 10 17:01:35 UTC 2026","","","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Wed Jun 10 16:58:20 UTC 2026","passed","Wed Jun 10 16:58:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"Test cases for TestRegisterBHCEMetrics","0","TestRegisterBHCEMetrics","","Wed Jun 10 16:58:21 UTC 2026","passed","Wed Jun 10 16:58:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/metricsregistration/TestRegisterBHCEMetrics","TestRegisterBHCEMetrics"
"","202","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Wed Jun 10 17:01:51 UTC 2026","passed","Wed Jun 10 17:01:51 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","Wed Jun 10 16:58:20 UTC 2026","passed","Wed Jun 10 16:58:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"","5051","subcategory with duplicate name does not show indeterminate when all its children are unchecked","Pathfinding","Wed Jun 10 17:01:14 UTC 2026","passed","Wed Jun 10 17:01:19 UTC 2026","","","",""
"","17","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Wed Jun 10 17:03:57 UTC 2026","passed","Wed Jun 10 17:03:57 UTC 2026","","","",""
"","14","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Wed Jun 10 17:00:57 UTC 2026","passed","Wed Jun 10 17:00:57 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","5350","collapse all button collapses all sections","Pathfinding","Wed Jun 10 17:00:44 UTC 2026","passed","Wed Jun 10 17:00:49 UTC 2026","","","",""
"","519","should call performSearch on keyboard press alt+R","CypherSearch","Wed Jun 10 17:00:27 UTC 2026","passed","Wed Jun 10 17:00:27 UTC 2026","","","",""
"","254","does not auto-display the table for a node-only cypher response when the user has already selected a graph layout","GraphView","Wed Jun 10 17:05:40 UTC 2026","passed","Wed Jun 10 17:05:40 UTC 2026","","Layout selection and de-selection","",""
"","89","renders delete buttons for each extension","ActiveExtensionsCard","Wed Jun 10 16:59:59 UTC 2026","passed","Wed Jun 10 16:59:59 UTC 2026","","","",""
"","26","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Wed Jun 10 17:04:00 UTC 2026","passed","Wed Jun 10 17:04:00 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityAdminRights","6","TestResources_ListADEntityAdminRights","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","577","should not allow leading or trailing empty spaces","UpdateUserForm","Wed Jun 10 16:59:39 UTC 2026","passed","Wed Jun 10 16:59:39 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGPOs","5","TestResources_ListADDomainContainedGPOs","","Wed Jun 10 16:58:16 UTC 2026","passed","Wed Jun 10 16:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Wed Jun 10 17:01:44 UTC 2026","passed","Wed Jun 10 17:01:44 UTC 2026","","","",""
"Test cases for Test_ValidateGraph","17","Test_ValidateGraph","","Wed Jun 10 16:58:18 UTC 2026","passed","Wed Jun 10 16:58:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"","358","should not render list items for domains that are not collected","Context Selector","Wed Jun 10 17:02:04 UTC 2026","passed","Wed Jun 10 17:02:04 UTC 2026","","","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Wed Jun 10 16:58:20 UTC 2026","passed","Wed Jun 10 16:58:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","385","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Wed Jun 10 17:01:56 UTC 2026","passed","Wed Jun 10 17:01:57 UTC 2026","","Click on switch to enable","",""
"Test cases for TestStringPointer","0","TestStringPointer","","Wed Jun 10 16:58:17 UTC 2026","passed","Wed Jun 10 16:58:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Wed Jun 10 16:58:17 UTC 2026","passed","Wed Jun 10 16:58:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
