"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","preserves unicode characters","escapeCypherString","Tue May 26 17:36:10 UTC 2026","passed","Tue May 26 17:36:10 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Tue May 26 17:29:26 UTC 2026","passed","Tue May 26 17:29:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"Test cases for TestParseGPOData","0","TestParseGPOData","","Tue May 26 17:29:40 UTC 2026","passed","Tue May 26 17:29:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","133","Searching for existing node type returns node properties","useFetchEntityInfo","Tue May 26 17:33:40 UTC 2026","passed","Tue May 26 17:33:40 UTC 2026","","","",""
"","137","should display the logged in user's email address","UserProfile","Tue May 26 17:33:01 UTC 2026","passed","Tue May 26 17:33:01 UTC 2026","","","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","134","TestResources_UpdateCustomNodeKindsTest","","Tue May 26 17:29:23 UTC 2026","passed","Tue May 26 17:29:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","719","adds node to asset group tag with confirmation","AssetGroupMenuItem","Tue May 26 17:32:43 UTC 2026","passed","Tue May 26 17:32:44 UTC 2026","","","",""
"","393","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Tue May 26 17:32:36 UTC 2026","passed","Tue May 26 17:32:36 UTC 2026","","","",""
"","185","should render action list item that handles a function","MainNav","Tue May 26 17:33:07 UTC 2026","passed","Tue May 26 17:33:07 UTC 2026","","","",""
"","117","highlights selectedLayout rather than the table option when searchType is not cypher","GraphControls","Tue May 26 17:30:50 UTC 2026","passed","Tue May 26 17:30:50 UTC 2026","","Table view selection state","",""
"Test cases for TestGenerateQRCodeBase64","10","TestGenerateQRCodeBase64","","Tue May 26 17:29:24 UTC 2026","passed","Tue May 26 17:29:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Tue May 26 17:37:27 UTC 2026","passed","Tue May 26 17:37:27 UTC 2026","","","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","71","TestGraphQuery_PrepareCypherQuery","","Tue May 26 17:29:29 UTC 2026","passed","Tue May 26 17:29:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","3953","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Tue May 26 17:30:42 UTC 2026","passed","Tue May 26 17:30:46 UTC 2026","","","",""
"","12841","checking a category updates all children and grandchildren","Pathfinding","Tue May 26 17:31:17 UTC 2026","passed","Tue May 26 17:31:30 UTC 2026","","","",""
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Tue May 26 17:29:17 UTC 2026","passed","Tue May 26 17:29:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","974","sets the selectedItem param and closes popper when a node is selected","GraphControls","Tue May 26 17:30:51 UTC 2026","passed","Tue May 26 17:30:52 UTC 2026","","Searching current results","",""
"","1180","should render","ExploreSearch rendering per tab","Tue May 26 17:36:56 UTC 2026","passed","Tue May 26 17:36:57 UTC 2026","","","",""
"","852","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Tue May 26 17:36:58 UTC 2026","passed","Tue May 26 17:36:58 UTC 2026","","","",""
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Tue May 26 17:29:40 UTC 2026","passed","Tue May 26 17:29:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","17","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Tue May 26 17:35:48 UTC 2026","passed","Tue May 26 17:35:48 UTC 2026","","","",""
"","0","filters by azure platform","filterAndSearchEnvironments","Tue May 26 17:30:53 UTC 2026","passed","Tue May 26 17:30:53 UTC 2026","","platform filters","",""
"","120","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Tue May 26 17:32:30 UTC 2026","passed","Tue May 26 17:32:30 UTC 2026","","","",""
"","1","combines all filter types","filterAndSearchEnvironments","Tue May 26 17:30:53 UTC 2026","passed","Tue May 26 17:30:53 UTC 2026","","combined filters","",""
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Tue May 26 17:29:41 UTC 2026","passed","Tue May 26 17:29:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"","772","reflects the persisted selected layout in the controls menu","GraphView","Tue May 26 17:36:57 UTC 2026","passed","Tue May 26 17:36:58 UTC 2026","","Layout selection and de-selection","",""
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Tue May 26 17:29:29 UTC 2026","passed","Tue May 26 17:29:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"","11","adds new key to state","useObjectState","Tue May 26 17:35:27 UTC 2026","passed","Tue May 26 17:35:27 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembers","0","TestResources_ListADGroupMembers","","Tue May 26 17:29:23 UTC 2026","passed","Tue May 26 17:29:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"","370","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Tue May 26 17:37:10 UTC 2026","passed","Tue May 26 17:37:10 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","1","TestJSONFloat_MarshalJSON_NaN","","Tue May 26 17:29:26 UTC 2026","passed","Tue May 26 17:29:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"Test cases for TestResources_ListADComputerSQLAdmins","3","TestResources_ListADComputerSQLAdmins","","Tue May 26 17:29:23 UTC 2026","passed","Tue May 26 17:29:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","0","TestResources_ListADComputerConstrainedDelegationUsers","","Tue May 26 17:29:23 UTC 2026","passed","Tue May 26 17:29:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"Test cases for TestUrlValidator","0","TestUrlValidator","","Tue May 26 17:29:36 UTC 2026","passed","Tue May 26 17:29:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Tue May 26 17:36:17 UTC 2026","passed","Tue May 26 17:36:17 UTC 2026","","parseEnvironmentAggregation","",""
"","17","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Tue May 26 17:34:00 UTC 2026","passed","Tue May 26 17:34:00 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Tue May 26 17:29:29 UTC 2026","passed","Tue May 26 17:29:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"","87","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Tue May 26 17:33:35 UTC 2026","passed","Tue May 26 17:33:36 UTC 2026","","","",""
"","156","should call onCancel when cancel button clicked","LoginViaSSOForm","Tue May 26 17:34:34 UTC 2026","passed","Tue May 26 17:34:34 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","6","TestManagementResource_OIDCLoginHandler","","Tue May 26 17:29:58 UTC 2026","passed","Tue May 26 17:29:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"Test cases for Test_CheckAccessToEnvironments","109","Test_CheckAccessToEnvironments","","Tue May 26 17:29:23 UTC 2026","passed","Tue May 26 17:29:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","555","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Tue May 26 17:30:49 UTC 2026","passed","Tue May 26 17:30:50 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Tue May 26 17:36:17 UTC 2026","passed","Tue May 26 17:36:17 UTC 2026","","parseEnvironmentAggregation","",""
"","101","List Display Roles Hook is Loading","useListDisplayRoles","Tue May 26 17:32:16 UTC 2026","passed","Tue May 26 17:32:17 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","674","TestActivateMFA_Failure","","Tue May 26 17:29:57 UTC 2026","passed","Tue May 26 17:29:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","6149","Typing in the search bar filters the results","ExploreTable","Tue May 26 17:30:31 UTC 2026","passed","Tue May 26 17:30:37 UTC 2026","","","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","3","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Tue May 26 17:29:17 UTC 2026","passed","Tue May 26 17:29:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"","127","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Tue May 26 17:35:00 UTC 2026","passed","Tue May 26 17:35:00 UTC 2026","","","",""
"","105","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Tue May 26 17:32:28 UTC 2026","passed","Tue May 26 17:32:29 UTC 2026","","","",""
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Tue May 26 17:29:26 UTC 2026","passed","Tue May 26 17:29:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","163","renders when all data is available and rule is not default","Delete Selector Button rendering","Tue May 26 17:35:55 UTC 2026","passed","Tue May 26 17:35:55 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Tue May 26 17:29:36 UTC 2026","passed","Tue May 26 17:29:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestDisenrollMFA_Success","682","TestDisenrollMFA_Success","","Tue May 26 17:29:52 UTC 2026","passed","Tue May 26 17:29:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"","11","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Tue May 26 17:35:32 UTC 2026","passed","Tue May 26 17:35:32 UTC 2026","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Tue May 26 17:34:00 UTC 2026","passed","Tue May 26 17:34:00 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Tue May 26 17:29:30 UTC 2026","passed","Tue May 26 17:29:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","328","renders the form for editing an existing zone","Tag Form","Tue May 26 17:30:27 UTC 2026","passed","Tue May 26 17:30:27 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Tue May 26 17:29:23 UTC 2026","passed","Tue May 26 17:29:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","1","handles null or empty madeBy","createHistoryParams","Tue May 26 17:35:16 UTC 2026","passed","Tue May 26 17:35:16 UTC 2026","","","",""
"","179","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Tue May 26 17:34:33 UTC 2026","passed","Tue May 26 17:34:33 UTC 2026","","","",""
"","55","does not add a query param if the search term is empty","useNodeSearch","Tue May 26 17:35:17 UTC 2026","passed","Tue May 26 17:35:17 UTC 2026","","","",""
"","6","returns the remaining amount of labels available for creation","useTagLimits","Tue May 26 17:31:16 UTC 2026","passed","Tue May 26 17:31:16 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Tue May 26 17:29:24 UTC 2026","passed","Tue May 26 17:29:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"Test cases for TestAuthExtensions","1","TestAuthExtensions","","Tue May 26 17:29:13 UTC 2026","passed","Tue May 26 17:29:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Tue May 26 17:29:26 UTC 2026","passed","Tue May 26 17:29:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","233","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Tue May 26 17:32:59 UTC 2026","passed","Tue May 26 17:32:59 UTC 2026","","Node count for Vault Readers nested table","",""
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Tue May 26 17:29:23 UTC 2026","passed","Tue May 26 17:29:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Tue May 26 17:29:13 UTC 2026","passed","Tue May 26 17:29:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","3722","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Tue May 26 17:33:14 UTC 2026","passed","Tue May 26 17:33:18 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Tue May 26 17:29:12 UTC 2026","passed","Tue May 26 17:29:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","477","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Tue May 26 17:30:59 UTC 2026","passed","Tue May 26 17:31:00 UTC 2026","","","",""
"","104","renders an input box","SearchBar","Tue May 26 17:36:05 UTC 2026","passed","Tue May 26 17:36:05 UTC 2026","","","",""
"","2142","should add an option and display the changelog when it is clicked","AssetGroupEdit","Tue May 26 17:34:27 UTC 2026","passed","Tue May 26 17:34:29 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Failure","1","TestDisenrollMFA_Failure","","Tue May 26 17:29:52 UTC 2026","passed","Tue May 26 17:29:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"","193","renders the form for creating a new label","Tag Form","Tue May 26 17:30:27 UTC 2026","passed","Tue May 26 17:30:27 UTC 2026","","","",""
"","337","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Tue May 26 17:30:47 UTC 2026","passed","Tue May 26 17:30:47 UTC 2026","","Toggling labels","",""
"","27","selector members refetches on sort change","the useAssetGroupTags utilities","Tue May 26 17:32:29 UTC 2026","passed","Tue May 26 17:32:29 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Tue May 26 17:29:23 UTC 2026","passed","Tue May 26 17:29:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"","51","renders disabled prop when flag is not enabled","FeatureFlag","Tue May 26 17:35:09 UTC 2026","passed","Tue May 26 17:35:09 UTC 2026","","","",""
"","319","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Tue May 26 17:32:54 UTC 2026","passed","Tue May 26 17:32:54 UTC 2026","","Click on switch to disable","",""
"","63","displays an error message while fetching fails","ActiveExtensionsCard","Tue May 26 17:30:58 UTC 2026","passed","Tue May 26 17:30:58 UTC 2026","","","",""
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Tue May 26 17:29:13 UTC 2026","passed","Tue May 26 17:29:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","268","a name value is required to submit the form","Rule Form","Tue May 26 17:30:50 UTC 2026","passed","Tue May 26 17:30:50 UTC 2026","","","",""
"","4","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Tue May 26 17:36:17 UTC 2026","passed","Tue May 26 17:36:17 UTC 2026","","","",""
"","0","handles only escapable characters","escapeCypherString","Tue May 26 17:36:10 UTC 2026","passed","Tue May 26 17:36:10 UTC 2026","","","",""
"","13","keeps callbacks stable across renders","useObjectState","Tue May 26 17:35:27 UTC 2026","passed","Tue May 26 17:35:27 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Tue May 26 17:29:45 UTC 2026","passed","Tue May 26 17:29:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","66","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Tue May 26 17:33:40 UTC 2026","passed","Tue May 26 17:33:40 UTC 2026","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Tue May 26 17:29:38 UTC 2026","passed","Tue May 26 17:29:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"Test cases for TestCreateUser_FailureDuplicateEmail","1346","TestCreateUser_FailureDuplicateEmail","","Tue May 26 17:29:30 UTC 2026","passed","Tue May 26 17:29:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Tue May 26 17:29:26 UTC 2026","passed","Tue May 26 17:29:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","540","toggles a source kind on with all nested graph data options","GraphDataCheckboxes","Tue May 26 17:32:01 UTC 2026","passed","Tue May 26 17:32:02 UTC 2026","","","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Tue May 26 17:29:36 UTC 2026","passed","Tue May 26 17:29:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Tue May 26 17:37:34 UTC 2026","passed","Tue May 26 17:37:34 UTC 2026","","","",""
"","2","prevents Sigma defaults events","preventAllDefaults","Tue May 26 17:37:38 UTC 2026","passed","Tue May 26 17:37:38 UTC 2026","","","",""
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Tue May 26 17:29:26 UTC 2026","passed","Tue May 26 17:29:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","1040","renders a link to the explore page when member is clicked","GroupManagement","Tue May 26 17:37:20 UTC 2026","passed","Tue May 26 17:37:21 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Tue May 26 17:29:50 UTC 2026","passed","Tue May 26 17:29:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"Test cases for TestManagementResource_ListAuthProviders","0","TestManagementResource_ListAuthProviders","","Tue May 26 17:29:58 UTC 2026","passed","Tue May 26 17:29:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Tue May 26 17:29:26 UTC 2026","passed","Tue May 26 17:29:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Tue May 26 17:29:24 UTC 2026","passed","Tue May 26 17:29:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","222","should render tag to Label content","TagToZoneLabelDialog","Tue May 26 17:34:02 UTC 2026","passed","Tue May 26 17:34:02 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Tue May 26 17:29:17 UTC 2026","passed","Tue May 26 17:29:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","2","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Tue May 26 17:29:31 UTC 2026","passed","Tue May 26 17:29:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Tue May 26 17:29:17 UTC 2026","passed","Tue May 26 17:29:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"","14","should render when search string is in the middle of the text","HighlightedText","Tue May 26 17:35:28 UTC 2026","passed","Tue May 26 17:35:28 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Tue May 26 17:29:26 UTC 2026","passed","Tue May 26 17:29:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","253","a null response from the server is handled","ExploreSearchCombobox with null response","Tue May 26 17:32:49 UTC 2026","passed","Tue May 26 17:32:49 UTC 2026","","","",""
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Tue May 26 17:34:00 UTC 2026","passed","Tue May 26 17:34:00 UTC 2026","","","",""
"","153","does not trigger search for fewer than 3 characters","SearchBar","Tue May 26 17:36:05 UTC 2026","passed","Tue May 26 17:36:05 UTC 2026","","","",""
"","588","clears the applied filter","FileIngestFilterDialog","Tue May 26 17:32:16 UTC 2026","passed","Tue May 26 17:32:16 UTC 2026","","User Select","",""
"Test cases for TestUnique","0","TestUnique","","Tue May 26 17:29:41 UTC 2026","passed","Tue May 26 17:29:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Tue May 26 17:29:23 UTC 2026","passed","Tue May 26 17:29:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","355","shows Popper when isCurrentSearchOpen is true","GraphControls","Tue May 26 17:30:51 UTC 2026","passed","Tue May 26 17:30:51 UTC 2026","","Searching current results","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Tue May 26 17:29:24 UTC 2026","passed","Tue May 26 17:29:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","37","should display an error message if data does not return from the API","Context Selector Error","Tue May 26 17:33:01 UTC 2026","passed","Tue May 26 17:33:01 UTC 2026","","","",""
"","199","shows a loading state","FileIngestTable","Tue May 26 17:31:36 UTC 2026","passed","Tue May 26 17:31:36 UTC 2026","","","",""
"","918","calls onSave when valid form inputs are provided","PasswordDialog","Tue May 26 17:31:16 UTC 2026","passed","Tue May 26 17:31:17 UTC 2026","","","",""
"Test cases for TestDurationValidator","0","TestDurationValidator","","Tue May 26 17:29:36 UTC 2026","passed","Tue May 26 17:29:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","9","does not return when label limit is not reached","useTagLimits","Tue May 26 17:31:16 UTC 2026","passed","Tue May 26 17:31:16 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Tue May 26 17:29:41 UTC 2026","passed","Tue May 26 17:29:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Tue May 26 17:29:24 UTC 2026","passed","Tue May 26 17:29:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"","9","safely handles removing nonexistent key","useObjectState","Tue May 26 17:35:27 UTC 2026","passed","Tue May 26 17:35:27 UTC 2026","","","",""
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Tue May 26 17:37:27 UTC 2026","passed","Tue May 26 17:37:27 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","Tue May 26 17:29:23 UTC 2026","passed","Tue May 26 17:29:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
