"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","fully replaces state","useObjectState","Wed Jun 24 20:23:10 UTC 2026","passed","Wed Jun 24 20:23:10 UTC 2026","","","",""
"Test cases for TestSortJSONArrays","3","TestSortJSONArrays","","Wed Jun 24 20:20:36 UTC 2026","passed","Wed Jun 24 20:20:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","50","shows the Automatic Certification label and the certification dropdown with its full description","BasicInfo","Wed Jun 24 20:22:07 UTC 2026","passed","Wed Jun 24 20:22:07 UTC 2026","","when isCertificationDisabledOnZoneLevel is true","",""
"","1","returns the edge and both of its endpoint nodes","SigmaChart Utils","Wed Jun 24 20:24:09 UTC 2026","passed","Wed Jun 24 20:24:09 UTC 2026","when an edge is selected","getFullPathHighlightedEntities","",""
"","0","filters by multiple risk levels","filterAndSearchEnvironments","Wed Jun 24 20:20:48 UTC 2026","passed","Wed Jun 24 20:20:48 UTC 2026","","risk filters","",""
"","67","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Wed Jun 24 20:21:39 UTC 2026","passed","Wed Jun 24 20:21:39 UTC 2026","","","",""
"","76","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Wed Jun 24 20:21:58 UTC 2026","passed","Wed Jun 24 20:21:58 UTC 2026","","","",""
"","117","shows an error state","AssetGroupMenuItem","Wed Jun 24 20:21:44 UTC 2026","passed","Wed Jun 24 20:21:44 UTC 2026","","","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Wed Jun 24 20:20:10 UTC 2026","passed","Wed Jun 24 20:20:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"","6","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Wed Jun 24 20:23:21 UTC 2026","passed","Wed Jun 24 20:23:21 UTC 2026","","","",""
"","58","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Wed Jun 24 20:24:14 UTC 2026","passed","Wed Jun 24 20:24:14 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Wed Jun 24 20:20:26 UTC 2026","passed","Wed Jun 24 20:20:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"","0","returns default error message for unknown API messages","getErrorMessage","Wed Jun 24 20:21:24 UTC 2026","passed","Wed Jun 24 20:21:24 UTC 2026","","","",""
"","350","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Wed Jun 24 20:24:15 UTC 2026","passed","Wed Jun 24 20:24:15 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","Wed Jun 24 20:21:02 UTC 2026","passed","Wed Jun 24 20:21:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"","1","stores a number value in localStorage","useLocalStorage","Wed Jun 24 20:21:58 UTC 2026","passed","Wed Jun 24 20:21:58 UTC 2026","","setValue","",""
"","60","buttons are disabled while loading","PasswordResetForm","Wed Jun 24 20:22:12 UTC 2026","passed","Wed Jun 24 20:22:12 UTC 2026","","","",""
"","371","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Wed Jun 24 20:22:11 UTC 2026","passed","Wed Jun 24 20:22:11 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Wed Jun 24 20:20:52 UTC 2026","passed","Wed Jun 24 20:20:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"","3784","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Wed Jun 24 20:22:15 UTC 2026","passed","Wed Jun 24 20:22:19 UTC 2026","","","",""
"Test cases for TestService_CreateRequest","0","TestService_CreateRequest","","Wed Jun 24 20:20:51 UTC 2026","passed","Wed Jun 24 20:20:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CreateRequest","TestService_CreateRequest"
"","60","Validate Displays all the Roles","useListDisplayRoles","Wed Jun 24 20:21:32 UTC 2026","passed","Wed Jun 24 20:21:32 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","0","TestResources_ListAssetGroupMembers","","Wed Jun 24 20:20:21 UTC 2026","passed","Wed Jun 24 20:20:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"","49","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Wed Jun 24 20:22:16 UTC 2026","passed","Wed Jun 24 20:22:16 UTC 2026","","","",""
"","1095","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Wed Jun 24 20:21:17 UTC 2026","passed","Wed Jun 24 20:21:18 UTC 2026","","","",""
"","57","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Wed Jun 24 20:21:39 UTC 2026","passed","Wed Jun 24 20:21:39 UTC 2026","","","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Wed Jun 24 20:22:43 UTC 2026","passed","Wed Jun 24 20:22:43 UTC 2026","","setSingleParamFactory","",""
"","242","filters by the selected date range","FileIngestFilterDialog","Wed Jun 24 20:21:29 UTC 2026","passed","Wed Jun 24 20:21:29 UTC 2026","","Date Range Inputs","",""
"","0","returns false if value is +0","searchParams","Wed Jun 24 20:22:43 UTC 2026","passed","Wed Jun 24 20:22:43 UTC 2026","","isEmptyParam","",""
"","87","fires onSelect prop when a result is clicked","SearchCurrentNodes","Wed Jun 24 20:22:29 UTC 2026","passed","Wed Jun 24 20:22:29 UTC 2026","","","",""
"","36","does not auto display the table for single node responses with no edges","GraphView","Wed Jun 24 20:23:56 UTC 2026","passed","Wed Jun 24 20:23:56 UTC 2026","","Layout selection and de-selection","",""
"","1","updates state when an external storage event is fired for the same key","useLocalStorage","Wed Jun 24 20:21:58 UTC 2026","passed","Wed Jun 24 20:21:58 UTC 2026","","storage event synchronisation","",""
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Wed Jun 24 20:20:48 UTC 2026","passed","Wed Jun 24 20:20:48 UTC 2026","","edge cases","",""
"","0","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Wed Jun 24 20:21:24 UTC 2026","passed","Wed Jun 24 20:21:24 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","25","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Wed Jun 24 20:21:37 UTC 2026","passed","Wed Jun 24 20:21:37 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Wed Jun 24 20:20:27 UTC 2026","passed","Wed Jun 24 20:20:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"Test cases for TestInt64Equal","0","TestInt64Equal","","Wed Jun 24 20:20:26 UTC 2026","passed","Wed Jun 24 20:20:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Wed Jun 24 20:20:30 UTC 2026","passed","Wed Jun 24 20:20:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"Test cases for TestOrphanFileSweeper_ClearLegacyLocalIngestFiles","20","TestOrphanFileSweeper_ClearLegacyLocalIngestFiles","","Wed Jun 24 20:20:23 UTC 2026","passed","Wed Jun 24 20:20:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearLegacyLocalIngestFiles","TestOrphanFileSweeper_ClearLegacyLocalIngestFiles"
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Wed Jun 24 20:20:21 UTC 2026","passed","Wed Jun 24 20:20:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Wed Jun 24 20:20:48 UTC 2026","passed","Wed Jun 24 20:20:48 UTC 2026","","with empty environments","",""
"","63","should fire Confirm once with true","ConfirmationDialog","Wed Jun 24 20:23:30 UTC 2026","passed","Wed Jun 24 20:23:30 UTC 2026","","","",""
"","886","shows an error message when unable to delete a rule","Rule Form","Wed Jun 24 20:20:45 UTC 2026","passed","Wed Jun 24 20:20:46 UTC 2026","","","",""
"","150","closes","ListItemActionMenu","Wed Jun 24 20:22:43 UTC 2026","passed","Wed Jun 24 20:22:43 UTC 2026","","","",""
"","245","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Wed Jun 24 20:23:53 UTC 2026","passed","Wed Jun 24 20:23:53 UTC 2026","","","",""
"","20","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Wed Jun 24 20:23:12 UTC 2026","passed","Wed Jun 24 20:23:12 UTC 2026","","","",""
"","60","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Wed Jun 24 20:22:09 UTC 2026","passed","Wed Jun 24 20:22:09 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Wed Jun 24 20:20:21 UTC 2026","passed","Wed Jun 24 20:20:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestSetValuesFromEnv","0","TestSetValuesFromEnv","","Wed Jun 24 20:20:23 UTC 2026","passed","Wed Jun 24 20:20:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"","1","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Wed Jun 24 20:24:05 UTC 2026","passed","Wed Jun 24 20:24:05 UTC 2026","","","",""
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Wed Jun 24 20:20:28 UTC 2026","passed","Wed Jun 24 20:20:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"Test cases for TestResources_ListUsersMinimal","8","TestResources_ListUsersMinimal","","Wed Jun 24 20:21:02 UTC 2026","passed","Wed Jun 24 20:21:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","3","should recognize active directory properties","validating a node property against the shared generated schema","Wed Jun 24 20:21:43 UTC 2026","passed","Wed Jun 24 20:21:43 UTC 2026","","","",""
"Test cases for TestStorageFileService_WriteFile","22","TestStorageFileService_WriteFile","","Wed Jun 24 20:20:47 UTC 2026","passed","Wed Jun 24 20:20:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFile","TestStorageFileService_WriteFile"
"Test cases for TestStore_GetFlagByKey","3","TestStore_GetFlagByKey","","Wed Jun 24 20:20:51 UTC 2026","passed","Wed Jun 24 20:20:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetFlagByKey","TestStore_GetFlagByKey"
"Test cases for TestResources_UpdateAssetGroupTagSelector","1","TestResources_UpdateAssetGroupTagSelector","","Wed Jun 24 20:20:21 UTC 2026","passed","Wed Jun 24 20:20:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","4","TestRegister_RoutesRequireAuthentication","","Wed Jun 24 20:20:51 UTC 2026","passed","Wed Jun 24 20:20:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"","58","renders a button for opening the dialog","SchemaUploadDialog","Wed Jun 24 20:21:21 UTC 2026","passed","Wed Jun 24 20:21:21 UTC 2026","","","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Wed Jun 24 20:22:23 UTC 2026","passed","Wed Jun 24 20:22:23 UTC 2026","","","",""
"","305","triggers a file download when a download button is clicked","DownloadCollectors","Wed Jun 24 20:24:03 UTC 2026","passed","Wed Jun 24 20:24:03 UTC 2026","","","",""
"","82","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Wed Jun 24 20:22:49 UTC 2026","passed","Wed Jun 24 20:22:49 UTC 2026","","","",""
"","8","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Wed Jun 24 20:23:21 UTC 2026","passed","Wed Jun 24 20:23:21 UTC 2026","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Wed Jun 24 20:22:39 UTC 2026","passed","Wed Jun 24 20:22:39 UTC 2026","","Empty data states","",""
"","9","shows ""no permission"" notification if lacking permission","useFinishedJobs","Wed Jun 24 20:22:04 UTC 2026","passed","Wed Jun 24 20:22:04 UTC 2026","","","",""
"","110","a name value is required to submit the form","Tag Form","Wed Jun 24 20:20:34 UTC 2026","passed","Wed Jun 24 20:20:34 UTC 2026","","","",""
"","0","returns empty sets when highlightedItem is null","SigmaChart Utils","Wed Jun 24 20:24:09 UTC 2026","passed","Wed Jun 24 20:24:09 UTC 2026","","getFullPathHighlightedEntities","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Wed Jun 24 20:20:21 UTC 2026","passed","Wed Jun 24 20:20:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"","259","handles removing from a tier zero asset group","AssetGroupMenuItem","Wed Jun 24 20:23:53 UTC 2026","passed","Wed Jun 24 20:23:53 UTC 2026","","removing from an asset group","",""
"","0","returns true if arrays are equal","areArraysSimilar","Wed Jun 24 20:23:24 UTC 2026","passed","Wed Jun 24 20:23:24 UTC 2026","","","",""
"","932","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Wed Jun 24 20:24:00 UTC 2026","passed","Wed Jun 24 20:24:01 UTC 2026","","","",""
"","11","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Wed Jun 24 20:22:06 UTC 2026","passed","Wed Jun 24 20:22:06 UTC 2026","","","",""
"","2","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Wed Jun 24 20:21:43 UTC 2026","passed","Wed Jun 24 20:21:43 UTC 2026","","","",""
"","125","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Wed Jun 24 20:22:01 UTC 2026","passed","Wed Jun 24 20:22:01 UTC 2026","","Selected Details Tabs - Params present","",""
"","1","reads and parses an existing value from localStorage","useLocalStorage","Wed Jun 24 20:21:58 UTC 2026","passed","Wed Jun 24 20:21:58 UTC 2026","","initial value","",""
"","154","validates that the name input is under the max length","Tag Form","Wed Jun 24 20:20:34 UTC 2026","passed","Wed Jun 24 20:20:34 UTC 2026","","","",""
"Test cases for TestLoginResource_Logout","7","TestLoginResource_Logout","","Wed Jun 24 20:21:02 UTC 2026","passed","Wed Jun 24 20:21:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"Test cases for Test_ParseAndValidatePayload","11","Test_ParseAndValidatePayload","","Wed Jun 24 20:20:34 UTC 2026","passed","Wed Jun 24 20:20:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"Test cases for TestSortJSONArrayElements","5","TestSortJSONArrayElements","","Wed Jun 24 20:20:36 UTC 2026","passed","Wed Jun 24 20:20:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"","341","renders icons as expected","DropdownSelector","Wed Jun 24 20:22:50 UTC 2026","passed","Wed Jun 24 20:22:50 UTC 2026","","","",""
"","13","displays contact admin message when hidden edge is true","EdgeInfoContent","Wed Jun 24 20:20:52 UTC 2026","passed","Wed Jun 24 20:20:52 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Wed Jun 24 20:20:21 UTC 2026","passed","Wed Jun 24 20:20:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","2","TestResources_GetAssetGroupTagMemberCountsByKind","","Wed Jun 24 20:20:21 UTC 2026","passed","Wed Jun 24 20:20:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Wed Jun 24 20:20:41 UTC 2026","passed","Wed Jun 24 20:20:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"","745","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Wed Jun 24 20:20:49 UTC 2026","passed","Wed Jun 24 20:20:49 UTC 2026","","","",""
"","36","will request feature-flags when the user is fully authenticated","app","Wed Jun 24 20:24:13 UTC 2026","passed","Wed Jun 24 20:24:13 UTC 2026","","<Inner />","",""
"","0","filters by critical risk level","filterAndSearchEnvironments","Wed Jun 24 20:20:48 UTC 2026","passed","Wed Jun 24 20:20:48 UTC 2026","","risk filters","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Wed Jun 24 20:20:36 UTC 2026","passed","Wed Jun 24 20:20:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","2219","Sort arrow is visible and direction is correct","ExploreTable","Wed Jun 24 20:20:42 UTC 2026","passed","Wed Jun 24 20:20:44 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithPagination","1","TestWriteResponseWrapperWithPagination","","Wed Jun 24 20:20:10 UTC 2026","passed","Wed Jun 24 20:20:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Wed Jun 24 20:20:21 UTC 2026","passed","Wed Jun 24 20:20:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","12","fetches more data when scrolling within the default bottom threshold","useInfiniteScroll","Wed Jun 24 20:22:43 UTC 2026","passed","Wed Jun 24 20:22:43 UTC 2026","","","",""
"Test cases for TestNewAnalysisRequestAdapter","0","TestNewAnalysisRequestAdapter","","Wed Jun 24 20:20:49 UTC 2026","passed","Wed Jun 24 20:20:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestNewAnalysisRequestAdapter","TestNewAnalysisRequestAdapter"
"","2","The data is loading","Getting the text for the disabled item display for a search when there are no results","Wed Jun 24 20:22:39 UTC 2026","passed","Wed Jun 24 20:22:39 UTC 2026","","Loading states","",""
"","67","renders delete buttons for each extension","ActiveExtensionsCard","Wed Jun 24 20:20:44 UTC 2026","passed","Wed Jun 24 20:20:44 UTC 2026","","","",""
"","30","should render a Field when the provided value is false","Field","Wed Jun 24 20:23:17 UTC 2026","passed","Wed Jun 24 20:23:17 UTC 2026","","","",""
"","4","hides items when the user is missing a required permission","useSubNavRoutes","Wed Jun 24 20:22:08 UTC 2026","passed","Wed Jun 24 20:22:08 UTC 2026","","permissions gate","",""
"","569","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","Wed Jun 24 20:21:19 UTC 2026","passed","Wed Jun 24 20:21:20 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Wed Jun 24 20:20:26 UTC 2026","passed","Wed Jun 24 20:20:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","202","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Wed Jun 24 20:22:42 UTC 2026","passed","Wed Jun 24 20:22:42 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTag","3","TestResources_UpdateAssetGroupTag","","Wed Jun 24 20:20:21 UTC 2026","passed","Wed Jun 24 20:20:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Wed Jun 24 20:20:13 UTC 2026","passed","Wed Jun 24 20:20:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"Test cases for TestHandleDatabaseError","1","TestHandleDatabaseError","","Wed Jun 24 20:20:10 UTC 2026","passed","Wed Jun 24 20:20:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"","1008","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Wed Jun 24 20:22:36 UTC 2026","passed","Wed Jun 24 20:22:37 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainOutboundTrusts","0","TestResources_ListADDomainOutboundTrusts","","Wed Jun 24 20:20:21 UTC 2026","passed","Wed Jun 24 20:20:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"Test cases for TestKeyEncoder_Key_Deterministic","0","TestKeyEncoder_Key_Deterministic","","Wed Jun 24 20:20:40 UTC 2026","passed","Wed Jun 24 20:20:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"Test cases for TestFoldl","1","TestFoldl","","Wed Jun 24 20:20:44 UTC 2026","passed","Wed Jun 24 20:20:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","4","applies animation class to the title","ProcessingIndicator","Wed Jun 24 20:23:39 UTC 2026","passed","Wed Jun 24 20:23:39 UTC 2026","","","",""
"","8","does not render when selector data is not defined","Delete Selector Button rendering","Wed Jun 24 20:23:25 UTC 2026","passed","Wed Jun 24 20:23:25 UTC 2026","","","",""
"","172","should render","Rule Object Select","Wed Jun 24 20:22:45 UTC 2026","passed","Wed Jun 24 20:22:46 UTC 2026","","","",""
"","34","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Wed Jun 24 20:22:33 UTC 2026","passed","Wed Jun 24 20:22:33 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Wed Jun 24 20:20:52 UTC 2026","passed","Wed Jun 24 20:20:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"","10","should display hidden label for hidden edge","EdgeInfoHeader","Wed Jun 24 20:22:47 UTC 2026","passed","Wed Jun 24 20:22:47 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Wed Jun 24 20:20:21 UTC 2026","passed","Wed Jun 24 20:20:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Wed Jun 24 20:20:30 UTC 2026","passed","Wed Jun 24 20:20:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","630","renders the form for editing an existing rule","Rule Form","Wed Jun 24 20:20:44 UTC 2026","passed","Wed Jun 24 20:20:45 UTC 2026","","","",""
"","10","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Wed Jun 24 20:22:18 UTC 2026","passed","Wed Jun 24 20:22:18 UTC 2026","","SortableHeader","",""
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Wed Jun 24 20:20:48 UTC 2026","passed","Wed Jun 24 20:20:48 UTC 2026","","","",""
"","5","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Wed Jun 24 20:24:10 UTC 2026","passed","Wed Jun 24 20:24:10 UTC 2026","","","",""
"","0","combines collected and risk filters","filterAndSearchEnvironments","Wed Jun 24 20:20:48 UTC 2026","passed","Wed Jun 24 20:20:48 UTC 2026","","combined filters","",""
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Wed Jun 24 20:21:43 UTC 2026","passed","Wed Jun 24 20:21:43 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTags","2","TestResources_GetAssetGroupTags","","Wed Jun 24 20:20:21 UTC 2026","passed","Wed Jun 24 20:20:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Wed Jun 24 20:20:26 UTC 2026","passed","Wed Jun 24 20:20:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"","145","should display ""Close"" button","UserTokenManagementDialog","Wed Jun 24 20:21:33 UTC 2026","passed","Wed Jun 24 20:21:33 UTC 2026","","","",""
"","249","filters extensions based on search input","ActiveExtensionsCard","Wed Jun 24 20:20:44 UTC 2026","passed","Wed Jun 24 20:20:45 UTC 2026","","","",""
