"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Fri May 29 18:41:17 UTC 2026","passed","Fri May 29 18:41:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","324","should fire ""onClose"" once","UserTokenManagementDialog","Fri May 29 18:44:22 UTC 2026","passed","Fri May 29 18:44:22 UTC 2026","","when user clicks ""Close"" button","",""
"","334","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Fri May 29 18:44:34 UTC 2026","passed","Fri May 29 18:44:34 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLProviders","10","TestManagementResource_ListSAMLProviders","","Fri May 29 18:41:16 UTC 2026","passed","Fri May 29 18:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","14","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Fri May 29 18:45:25 UTC 2026","passed","Fri May 29 18:45:25 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","2","TestResources_ListADDomainForeignGPOControllers","","Fri May 29 18:41:16 UTC 2026","passed","Fri May 29 18:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"","834","should render with a full list of multiple tenants and domains","Simple Environment Selector","Fri May 29 18:44:56 UTC 2026","passed","Fri May 29 18:44:56 UTC 2026","","","",""
"","165","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Fri May 29 18:44:24 UTC 2026","passed","Fri May 29 18:44:24 UTC 2026","","","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Fri May 29 18:41:16 UTC 2026","passed","Fri May 29 18:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"","30","generates a human-friendly default filename for graph exports","exportGraphData","Fri May 29 18:47:21 UTC 2026","passed","Fri May 29 18:47:21 UTC 2026","","","",""
"","5","returns the remaining amount of labels available for creation","useTagLimits","Fri May 29 18:43:20 UTC 2026","passed","Fri May 29 18:43:20 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Fri May 29 18:41:17 UTC 2026","passed","Fri May 29 18:41:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Fri May 29 18:41:16 UTC 2026","passed","Fri May 29 18:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"","167","does not make feature-flag request if user is not fully authenticated","app","Fri May 29 18:49:04 UTC 2026","passed","Fri May 29 18:49:04 UTC 2026","","<Inner />","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Fri May 29 18:41:18 UTC 2026","passed","Fri May 29 18:41:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Fri May 29 18:41:14 UTC 2026","passed","Fri May 29 18:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"","135","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Fri May 29 18:42:35 UTC 2026","passed","Fri May 29 18:42:35 UTC 2026","","","",""
"","28","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Fri May 29 18:46:52 UTC 2026","passed","Fri May 29 18:46:52 UTC 2026","","","",""
"","12","renders the ZoneSelector when available and on a Zone page","TagSelector","Fri May 29 18:46:09 UTC 2026","passed","Fri May 29 18:46:09 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Fri May 29 18:41:16 UTC 2026","passed","Fri May 29 18:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"Test cases for TestResources_ListAssetGroups","1","TestResources_ListAssetGroups","","Fri May 29 18:41:16 UTC 2026","passed","Fri May 29 18:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Fri May 29 18:41:17 UTC 2026","passed","Fri May 29 18:41:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"","277","should display filter dropwdowns","CommonSearches","Fri May 29 18:44:34 UTC 2026","passed","Fri May 29 18:44:34 UTC 2026","","","",""
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Fri May 29 18:41:14 UTC 2026","passed","Fri May 29 18:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"","158","requests finished jobs","useFinishedJobs","Fri May 29 18:45:22 UTC 2026","passed","Fri May 29 18:45:22 UTC 2026","","","",""
"","479","should not have less characters than the minimum requirement","UpdateUserForm","Fri May 29 18:42:43 UTC 2026","passed","Fri May 29 18:42:43 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Fri May 29 18:47:34 UTC 2026","passed","Fri May 29 18:47:34 UTC 2026","","","",""
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Fri May 29 18:41:18 UTC 2026","passed","Fri May 29 18:41:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"","0","returns name uniqueness message for ""name must be unique""","getErrorMessage","Fri May 29 18:44:06 UTC 2026","passed","Fri May 29 18:44:06 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Fri May 29 18:41:17 UTC 2026","passed","Fri May 29 18:41:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","4607","search forces sections to expand when there is a match","Pathfinding","Fri May 29 18:44:04 UTC 2026","passed","Fri May 29 18:44:08 UTC 2026","","","",""
"","1142","renders asset group edit options with graph write permissions","ContextMenu","Fri May 29 18:44:22 UTC 2026","passed","Fri May 29 18:44:23 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Fri May 29 18:41:19 UTC 2026","passed","Fri May 29 18:41:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri May 29 18:44:39 UTC 2026","passed","Fri May 29 18:44:39 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Fri May 29 18:49:06 UTC 2026","passed","Fri May 29 18:49:06 UTC 2026","","","",""
"","808","should call onSubmit with email address and password when login button clicked","LoginForm","Fri May 29 18:47:18 UTC 2026","passed","Fri May 29 18:47:19 UTC 2026","","","",""
"Test cases for TestAuditLogin","0","TestAuditLogin","","Fri May 29 18:41:14 UTC 2026","passed","Fri May 29 18:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Fri May 29 18:49:19 UTC 2026","unknown","Fri May 29 18:49:19 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Fri May 29 18:41:17 UTC 2026","passed","Fri May 29 18:41:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"","389","auto-selects when a search result has a matching objectId","GraphView","Fri May 29 18:48:33 UTC 2026","passed","Fri May 29 18:48:33 UTC 2026","","","",""
"","438","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Fri May 29 18:44:46 UTC 2026","passed","Fri May 29 18:44:46 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestResources_SearchHandler_ETAC","1","TestResources_SearchHandler_ETAC","","Fri May 29 18:41:16 UTC 2026","passed","Fri May 29 18:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Fri May 29 18:49:01 UTC 2026","passed","Fri May 29 18:49:01 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_Clear","1","TestOrphanFileSweeper_Clear","","Fri May 29 18:41:17 UTC 2026","passed","Fri May 29 18:41:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"Test cases for TestFeatureFlag_HA","0","TestFeatureFlag_HA","","Fri May 29 18:41:16 UTC 2026","passed","Fri May 29 18:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"","128","should display the ""Authentication"" header","UserProfile","Fri May 29 18:44:58 UTC 2026","passed","Fri May 29 18:44:58 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","1","TestResources_DownloadCollectorByVersion","","Fri May 29 18:41:16 UTC 2026","passed","Fri May 29 18:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","142","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Fri May 29 18:44:45 UTC 2026","passed","Fri May 29 18:44:46 UTC 2026","","Clear Filters button","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Fri May 29 18:41:17 UTC 2026","passed","Fri May 29 18:41:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Fri May 29 18:41:16 UTC 2026","passed","Fri May 29 18:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"Test cases for TestParseGroupMiscData","1","TestParseGroupMiscData","","Fri May 29 18:41:20 UTC 2026","passed","Fri May 29 18:41:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"Test cases for TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","0","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","","Fri May 29 18:41:17 UTC 2026","passed","Fri May 29 18:41:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder"
"Test cases for Test_SetDependency","0","Test_SetDependency","","Fri May 29 18:41:20 UTC 2026","passed","Fri May 29 18:41:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Fri May 29 18:41:14 UTC 2026","passed","Fri May 29 18:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","3574","Clicking on a row causes row to be selected","ExploreTable","Fri May 29 18:42:42 UTC 2026","passed","Fri May 29 18:42:46 UTC 2026","","","",""
"","115","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Fri May 29 18:44:31 UTC 2026","passed","Fri May 29 18:44:31 UTC 2026","","","",""
"","2","removes the key when null is passed to the setter","useLocalStorage","Fri May 29 18:45:04 UTC 2026","passed","Fri May 29 18:45:04 UTC 2026","","setValue","",""
"","7065","does not close explore search tab menu or entity info panel when search returns zero nodes","CypherSearch","Fri May 29 18:43:38 UTC 2026","passed","Fri May 29 18:43:45 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","363","should render","LoginForm","Fri May 29 18:47:18 UTC 2026","passed","Fri May 29 18:47:18 UTC 2026","","","",""
"","19","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Fri May 29 18:46:56 UTC 2026","passed","Fri May 29 18:46:56 UTC 2026","","","",""
"","108","shows the Automatic Certification label and the certification dropdown with its full description","BasicInfo","Fri May 29 18:45:26 UTC 2026","passed","Fri May 29 18:45:26 UTC 2026","","when isCertificationDisabledOnZoneLevel is true","",""
"Test cases for TestFillAndPopulateDefaultAdminInfo","0","TestFillAndPopulateDefaultAdminInfo","","Fri May 29 18:41:16 UTC 2026","passed","Fri May 29 18:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Fri May 29 18:41:14 UTC 2026","passed","Fri May 29 18:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","Fri May 29 18:41:17 UTC 2026","passed","Fri May 29 18:41:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"","0","should return false when there is no match","compareTerm","Fri May 29 18:46:57 UTC 2026","passed","Fri May 29 18:46:57 UTC 2026","","","",""
"","1","will return a list of values","Formatting list properties","Fri May 29 18:44:39 UTC 2026","passed","Fri May 29 18:44:39 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Fri May 29 18:48:08 UTC 2026","passed","Fri May 29 18:48:08 UTC 2026","","","",""
"","120","should have a disabled continue button","TagToZoneLabelDialog","Fri May 29 18:45:53 UTC 2026","passed","Fri May 29 18:45:53 UTC 2026","","","",""
"","3360","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Fri May 29 18:42:46 UTC 2026","passed","Fri May 29 18:42:49 UTC 2026","","","",""
"","179","returns false when no nodes are available","useGraphHasData","Fri May 29 18:47:24 UTC 2026","passed","Fri May 29 18:47:24 UTC 2026","","","",""
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Fri May 29 18:41:17 UTC 2026","passed","Fri May 29 18:41:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","23","should display a none selected header and a message to select an object","EntityInfoPanel","Fri May 29 18:46:59 UTC 2026","passed","Fri May 29 18:46:59 UTC 2026","","","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Fri May 29 18:41:17 UTC 2026","passed","Fri May 29 18:41:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","264","renders correctly with requiresCurrentPassword true","PasswordDialog","Fri May 29 18:43:14 UTC 2026","passed","Fri May 29 18:43:14 UTC 2026","","","",""
"Test cases for TestParseKind","0","TestParseKind","","Fri May 29 18:41:20 UTC 2026","passed","Fri May 29 18:41:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseKind","TestParseKind"
"Test cases for TestResources_RequestAnalysis","118","TestResources_RequestAnalysis","","Fri May 29 18:41:16 UTC 2026","passed","Fri May 29 18:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"","778","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Fri May 29 18:43:12 UTC 2026","passed","Fri May 29 18:43:12 UTC 2026","","","",""
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Fri May 29 18:41:17 UTC 2026","passed","Fri May 29 18:41:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"Test cases for TestResources_ListRootCAPKIHierarchy","0","TestResources_ListRootCAPKIHierarchy","","Fri May 29 18:41:16 UTC 2026","passed","Fri May 29 18:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"","1217","should call onSave when save button is clicked","SaveQueryDialog","Fri May 29 18:42:36 UTC 2026","passed","Fri May 29 18:42:37 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","0","TestManagementResource_DeleteUser_DeleteUserError","","Fri May 29 18:41:16 UTC 2026","passed","Fri May 29 18:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Fri May 29 18:41:20 UTC 2026","passed","Fri May 29 18:41:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","473","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","Fri May 29 18:44:07 UTC 2026","passed","Fri May 29 18:44:07 UTC 2026","","","",""
"","0","preserves unicode characters","escapeCypherString","Fri May 29 18:47:54 UTC 2026","passed","Fri May 29 18:47:54 UTC 2026","","","",""
"","16","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Fri May 29 18:47:33 UTC 2026","passed","Fri May 29 18:47:33 UTC 2026","","","",""
"","616","renders the Platforms dropdown and handles click event","QuerySearchFilter","Fri May 29 18:46:03 UTC 2026","passed","Fri May 29 18:46:03 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","3","TestOpenGraphSchemaService_ListExtensions","","Fri May 29 18:41:18 UTC 2026","passed","Fri May 29 18:41:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"Test cases for TestManagementResource_UpdateUser_DBError","0","TestManagementResource_UpdateUser_DBError","","Fri May 29 18:41:16 UTC 2026","passed","Fri May 29 18:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","19","renders note content when currentNote is present","HistoryNotes Component","Fri May 29 18:47:43 UTC 2026","passed","Fri May 29 18:47:43 UTC 2026","","","",""
"","64","renders a link to the documentation","BloodHoundConfiguration","Fri May 29 18:49:18 UTC 2026","passed","Fri May 29 18:49:18 UTC 2026","","","",""
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Fri May 29 18:41:16 UTC 2026","passed","Fri May 29 18:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","1","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Fri May 29 18:41:16 UTC 2026","passed","Fri May 29 18:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","13","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Fri May 29 18:44:01 UTC 2026","passed","Fri May 29 18:44:01 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for Test_GetAssetGroupMembersByTag","7","Test_GetAssetGroupMembersByTag","","Fri May 29 18:41:16 UTC 2026","passed","Fri May 29 18:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","Fri May 29 18:41:17 UTC 2026","passed","Fri May 29 18:41:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"Test cases for TestResources_GetRootCAEntityInfo","180","TestResources_GetRootCAEntityInfo","","Fri May 29 18:41:16 UTC 2026","passed","Fri May 29 18:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"Test cases for TestTimeIsZero","1","TestTimeIsZero","","Fri May 29 18:41:17 UTC 2026","passed","Fri May 29 18:41:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Fri May 29 18:41:17 UTC 2026","passed","Fri May 29 18:41:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"Test cases for Test_GetAssetGroupMembersBySelector","4","Test_GetAssetGroupMembersBySelector","","Fri May 29 18:41:16 UTC 2026","passed","Fri May 29 18:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"","301","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Fri May 29 18:46:46 UTC 2026","passed","Fri May 29 18:46:46 UTC 2026","","","",""
"","48","should display hidden node label for hidden node","EntityInfoHeader","Fri May 29 18:46:17 UTC 2026","passed","Fri May 29 18:46:17 UTC 2026","","","",""
"","17","does not show tooltip text by default","ColumnHeaders","Fri May 29 18:45:44 UTC 2026","passed","Fri May 29 18:45:44 UTC 2026","","SortableHeader with Tooltip","",""
"","6213","expand all button expands all sections after collapsing","Pathfinding","Fri May 29 18:43:53 UTC 2026","passed","Fri May 29 18:43:59 UTC 2026","","","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","0","TestCreateUser_FailureDuplicateEmail","","Fri May 29 18:41:16 UTC 2026","passed","Fri May 29 18:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"","8423","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Fri May 29 18:45:40 UTC 2026","passed","Fri May 29 18:45:48 UTC 2026","","","",""
"","66","renders the title passed via title prop","ColumnHeaders","Fri May 29 18:45:44 UTC 2026","passed","Fri May 29 18:45:44 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Fri May 29 18:41:16 UTC 2026","passed","Fri May 29 18:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","272","displays no search results message when search yields no matches","ActiveExtensionsCard","Fri May 29 18:43:02 UTC 2026","passed","Fri May 29 18:43:02 UTC 2026","","","",""
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Fri May 29 18:41:20 UTC 2026","passed","Fri May 29 18:41:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"","484","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Fri May 29 18:45:19 UTC 2026","passed","Fri May 29 18:45:20 UTC 2026","","","",""
"","57","stores the state of a search term without modifying the query params","useCypherSearch","Fri May 29 18:47:33 UTC 2026","passed","Fri May 29 18:47:33 UTC 2026","","","",""
"","1040","shows a table with partially completed jobs","FileIngestTable","Fri May 29 18:43:37 UTC 2026","passed","Fri May 29 18:43:38 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Fri May 29 18:41:17 UTC 2026","passed","Fri May 29 18:41:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","8","removes key from state","useObjectState","Fri May 29 18:47:14 UTC 2026","passed","Fri May 29 18:47:14 UTC 2026","","","",""
"Test cases for Test_hasCycle","0","Test_hasCycle","","Fri May 29 18:41:20 UTC 2026","passed","Fri May 29 18:41:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"","237","should display a toggle switch to enable multi-factor authentication","UserProfile","Fri May 29 18:44:58 UTC 2026","passed","Fri May 29 18:44:59 UTC 2026","","","",""
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Fri May 29 18:46:18 UTC 2026","passed","Fri May 29 18:46:18 UTC 2026","","","",""
"","509","calls handleFilterChange when a node type is selected","AssetGroupEdit","Fri May 29 18:44:44 UTC 2026","passed","Fri May 29 18:44:45 UTC 2026","","Node Type dropdown filter","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Fri May 29 18:41:20 UTC 2026","passed","Fri May 29 18:41:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Fri May 29 18:41:14 UTC 2026","passed","Fri May 29 18:41:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
