"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","63","links to the specified route with global params intact when triggered by a splat route","AppLink","Fri Feb 20 19:57:22 UTC 2026","passed","Fri Feb 20 19:57:22 UTC 2026","","","",""
"Test cases for TestRoleAssignments_UsersWithoutRoles","1","TestRoleAssignments_UsersWithoutRoles","","Fri Feb 20 19:52:59 UTC 2026","passed","Fri Feb 20 19:52:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_UsersWithoutRoles","TestRoleAssignments_UsersWithoutRoles"
"","246","renders correctly with requiresCurrentPassword true","PasswordDialog","Fri Feb 20 19:54:58 UTC 2026","passed","Fri Feb 20 19:54:59 UTC 2026","","","",""
"","96","collapses an open item when its header is clicked again","<DetailsAccordion />","Fri Feb 20 19:55:33 UTC 2026","passed","Fri Feb 20 19:55:33 UTC 2026","","","",""
"","58","renders three animated dots","ProcessingIndicator","Fri Feb 20 19:59:10 UTC 2026","passed","Fri Feb 20 19:59:10 UTC 2026","","","",""
"","0","returns false if value is 'array'","searchParams","Fri Feb 20 19:57:36 UTC 2026","passed","Fri Feb 20 19:57:36 UTC 2026","","isEmptyParam","",""
"","213","Expand button causes table to expand to full height","ExploreTable","Fri Feb 20 19:54:36 UTC 2026","passed","Fri Feb 20 19:54:36 UTC 2026","","","",""
"","11","should handle special characters","HighlightedText","Fri Feb 20 19:58:24 UTC 2026","passed","Fri Feb 20 19:58:24 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Fri Feb 20 19:52:35 UTC 2026","passed","Fri Feb 20 19:52:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Fri Feb 20 19:52:35 UTC 2026","passed","Fri Feb 20 19:52:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","199","should display a ""Reset Password"" button","UserProfile","Fri Feb 20 19:56:45 UTC 2026","passed","Fri Feb 20 19:56:45 UTC 2026","","","",""
"","120","should call onLoginViaSAML when login via sso button clicked","LoginForm","Fri Feb 20 19:58:29 UTC 2026","passed","Fri Feb 20 19:58:30 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Fri Feb 20 19:55:40 UTC 2026","passed","Fri Feb 20 19:55:40 UTC 2026","","","",""
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Fri Feb 20 19:53:28 UTC 2026","passed","Fri Feb 20 19:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","59","returns false on 404","useGraphHasData","Fri Feb 20 19:58:35 UTC 2026","passed","Fri Feb 20 19:58:35 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerRDPUsers","1","TestResources_ListADComputerRDPUsers","","Fri Feb 20 19:52:45 UTC 2026","passed","Fri Feb 20 19:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","210","toggles parent from none to all","SourceKindsCheckboxes","Fri Feb 20 19:56:23 UTC 2026","passed","Fri Feb 20 19:56:24 UTC 2026","","","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Fri Feb 20 19:58:48 UTC 2026","passed","Fri Feb 20 19:58:48 UTC 2026","","","",""
"","300","should render","SSOProviderTable","Fri Feb 20 19:57:42 UTC 2026","passed","Fri Feb 20 19:57:42 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON","0","TestWriteAndValidateJSON","","Fri Feb 20 19:52:53 UTC 2026","passed","Fri Feb 20 19:52:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"","12","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Fri Feb 20 19:58:08 UTC 2026","passed","Fri Feb 20 19:58:08 UTC 2026","","SortableHeader","",""
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Fri Feb 20 19:52:50 UTC 2026","passed","Fri Feb 20 19:52:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"Test cases for TestResources_CancelAnalysisRequest","103","TestResources_CancelAnalysisRequest","","Fri Feb 20 19:52:45 UTC 2026","passed","Fri Feb 20 19:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"","124","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Fri Feb 20 19:54:39 UTC 2026","passed","Fri Feb 20 19:54:39 UTC 2026","","","",""
"","400","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Fri Feb 20 19:59:40 UTC 2026","passed","Fri Feb 20 19:59:41 UTC 2026","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Fri Feb 20 19:52:51 UTC 2026","passed","Fri Feb 20 19:52:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","258","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Feb 20 19:58:01 UTC 2026","passed","Fri Feb 20 19:58:01 UTC 2026","","","",""
"","8","should not render a Field when the provided value is []","Field","Fri Feb 20 19:58:38 UTC 2026","passed","Fri Feb 20 19:58:38 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","1005","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Fri Feb 20 19:53:22 UTC 2026","passed","Fri Feb 20 19:53:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","328","has date range input filters","FileIngestFilterDialog","Fri Feb 20 19:55:22 UTC 2026","passed","Fri Feb 20 19:55:23 UTC 2026","","Date Range Inputs","",""
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Fri Feb 20 19:52:45 UTC 2026","passed","Fri Feb 20 19:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Fri Feb 20 19:52:45 UTC 2026","passed","Fri Feb 20 19:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","494","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Fri Feb 20 19:57:08 UTC 2026","passed","Fri Feb 20 19:57:09 UTC 2026","","","",""
"","25","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Fri Feb 20 19:55:19 UTC 2026","passed","Fri Feb 20 19:55:19 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedContainers","5","TestResources_ListADGPOAffectedContainers","","Fri Feb 20 19:52:45 UTC 2026","passed","Fri Feb 20 19:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"","105","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Fri Feb 20 19:57:33 UTC 2026","passed","Fri Feb 20 19:57:33 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Fri Feb 20 19:52:37 UTC 2026","passed","Fri Feb 20 19:52:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"Test cases for TestResources_ListADGroupMembers","1","TestResources_ListADGroupMembers","","Fri Feb 20 19:52:45 UTC 2026","passed","Fri Feb 20 19:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"","383","should not have less characters than the minimum requirement","UpdateUserForm","Fri Feb 20 19:54:47 UTC 2026","passed","Fri Feb 20 19:54:47 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Fri Feb 20 19:52:35 UTC 2026","passed","Fri Feb 20 19:52:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"","620","renders the form for creating a new rule","Rule Form","Fri Feb 20 19:54:53 UTC 2026","passed","Fri Feb 20 19:54:53 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Fri Feb 20 19:59:07 UTC 2026","passed","Fri Feb 20 19:59:07 UTC 2026","","parseEnvironmentAggregation","",""
"","77","when session token or user are null, redirects to /login","AuthenticatedRoute","Fri Feb 20 20:00:08 UTC 2026","passed","Fri Feb 20 20:00:09 UTC 2026","","","",""
"Test cases for TestMatches_Success","1","TestMatches_Success","","Fri Feb 20 19:52:51 UTC 2026","passed","Fri Feb 20 19:52:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"Test cases for TestSeekToKey","1","TestSeekToKey","","Fri Feb 20 19:52:52 UTC 2026","passed","Fri Feb 20 19:52:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestIntSetValid","0","TestIntSetValid","","Fri Feb 20 19:52:50 UTC 2026","passed","Fri Feb 20 19:52:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"Test cases for Test_HarnessTeardown","2","Test_HarnessTeardown","","Fri Feb 20 19:53:01 UTC 2026","passed","Fri Feb 20 19:53:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","145","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Fri Feb 20 19:56:53 UTC 2026","passed","Fri Feb 20 19:56:53 UTC 2026","","","",""
"","115","does not trigger search for fewer than 3 characters","SearchBar","Fri Feb 20 19:58:57 UTC 2026","passed","Fri Feb 20 19:58:57 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseUnauthorized","1","TestBuildErrorResponseUnauthorized","","Fri Feb 20 19:52:35 UTC 2026","passed","Fri Feb 20 19:52:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"Test cases for TestError","0","TestError","","Fri Feb 20 19:52:35 UTC 2026","passed","Fri Feb 20 19:52:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","1304","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Fri Feb 20 19:59:41 UTC 2026","passed","Fri Feb 20 19:59:43 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler_ETAC","13","TestResources_SearchHandler_ETAC","","Fri Feb 20 19:52:45 UTC 2026","passed","Fri Feb 20 19:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"Test cases for TestArgon2Digest_Validate","6","TestArgon2Digest_Validate","","Fri Feb 20 19:53:00 UTC 2026","passed","Fri Feb 20 19:53:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","58","passes data to testing component","SavedQueriesProvider","Fri Feb 20 19:58:51 UTC 2026","passed","Fri Feb 20 19:58:51 UTC 2026","","","",""
"","26","should display a message to select an object","EntityInfoPanel","Fri Feb 20 19:58:13 UTC 2026","passed","Fri Feb 20 19:58:13 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Fri Feb 20 19:52:52 UTC 2026","passed","Fri Feb 20 19:52:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"Test cases for TestMarshalBool","1","TestMarshalBool","","Fri Feb 20 19:52:50 UTC 2026","passed","Fri Feb 20 19:52:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"","101","renders the total count and object counts on success","ObjectCountPanel","Fri Feb 20 19:58:35 UTC 2026","passed","Fri Feb 20 19:58:35 UTC 2026","","","",""
"","93","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Fri Feb 20 19:58:42 UTC 2026","passed","Fri Feb 20 19:58:42 UTC 2026","","","",""
"","1439","handles copying the name","CopyMenuItem","Fri Feb 20 19:59:04 UTC 2026","passed","Fri Feb 20 19:59:05 UTC 2026","","","",""
"","0","reports an API error when the name for the rule is not unique","handleError","Fri Feb 20 19:57:35 UTC 2026","passed","Fri Feb 20 19:57:35 UTC 2026","","","",""
"","207","should display ""Cancel"" button","Enable2FADialog","Fri Feb 20 19:57:47 UTC 2026","passed","Fri Feb 20 19:57:47 UTC 2026","","","",""
"","37","should display an error message if data does not return from the API","Context Selector Error","Fri Feb 20 19:55:03 UTC 2026","passed","Fri Feb 20 19:55:03 UTC 2026","","","",""
"","1121","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Fri Feb 20 19:54:49 UTC 2026","passed","Fri Feb 20 19:54:50 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSQLAdmins","5","TestResources_ListADComputerSQLAdmins","","Fri Feb 20 19:52:45 UTC 2026","passed","Fri Feb 20 19:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","0","succeeds for valid password with unicode characters","testPassword","Fri Feb 20 19:59:08 UTC 2026","passed","Fri Feb 20 19:59:08 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Failure","0","TestGetADDataQualityStats_Failure","","Fri Feb 20 19:52:45 UTC 2026","passed","Fri Feb 20 19:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","202","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Fri Feb 20 19:56:56 UTC 2026","passed","Fri Feb 20 19:56:56 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Fri Feb 20 19:53:09 UTC 2026","passed","Fri Feb 20 19:53:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"","72","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Fri Feb 20 19:56:06 UTC 2026","passed","Fri Feb 20 19:56:06 UTC 2026","","","",""
"","18","renders note content when currentNote is present","HistoryNotes Component","Fri Feb 20 19:58:52 UTC 2026","passed","Fri Feb 20 19:58:52 UTC 2026","","","",""
"","318","should display correctly","ConfirmationDialog","Fri Feb 20 19:58:56 UTC 2026","passed","Fri Feb 20 19:58:56 UTC 2026","","","",""
"","138","should display an error when error prop is truthy","SaveQueryDialog","Fri Feb 20 19:54:41 UTC 2026","passed","Fri Feb 20 19:54:41 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Fri Feb 20 19:52:51 UTC 2026","passed","Fri Feb 20 19:52:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Fri Feb 20 19:52:52 UTC 2026","passed","Fri Feb 20 19:52:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Fri Feb 20 19:52:50 UTC 2026","passed","Fri Feb 20 19:52:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Fri Feb 20 19:57:05 UTC 2026","passed","Fri Feb 20 19:57:05 UTC 2026","","","",""
"","143","does not show View in Explore if in object rule type","Seed Selection Results","Fri Feb 20 19:55:28 UTC 2026","passed","Fri Feb 20 19:55:28 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","3","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Fri Feb 20 19:52:45 UTC 2026","passed","Fri Feb 20 19:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"","62","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Fri Feb 20 19:55:32 UTC 2026","passed","Fri Feb 20 19:55:32 UTC 2026","","","",""
"","219","filters extensions based on search input","ActiveExtensionsCard","Fri Feb 20 19:56:05 UTC 2026","passed","Fri Feb 20 19:56:05 UTC 2026","","","",""
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Fri Feb 20 19:57:06 UTC 2026","passed","Fri Feb 20 19:57:06 UTC 2026","","","",""
"","218","renders details for a selected zone","DynamicDetails","Fri Feb 20 19:56:00 UTC 2026","passed","Fri Feb 20 19:56:00 UTC 2026","","","",""
"","796","renders a filter search and platform dropdown menu","CommonSearches","Fri Feb 20 19:55:35 UTC 2026","passed","Fri Feb 20 19:55:36 UTC 2026","","","",""
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Fri Feb 20 20:00:10 UTC 2026","passed","Fri Feb 20 20:00:10 UTC 2026","","","",""
"","9","applies animation class to the title","ProcessingIndicator","Fri Feb 20 19:59:10 UTC 2026","passed","Fri Feb 20 19:59:10 UTC 2026","","","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Fri Feb 20 19:52:50 UTC 2026","passed","Fri Feb 20 19:52:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","671","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Fri Feb 20 19:55:23 UTC 2026","passed","Fri Feb 20 19:55:24 UTC 2026","","Date Range Inputs","",""
"Test cases for TestResources_ListADEntityRDPRights","1","TestResources_ListADEntityRDPRights","","Fri Feb 20 19:52:45 UTC 2026","passed","Fri Feb 20 19:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","","Fri Feb 20 19:52:51 UTC 2026","passed","Fri Feb 20 19:52:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail"
"","480","should render list of available SSO providers","LoginViaSSOForm","Fri Feb 20 19:57:33 UTC 2026","passed","Fri Feb 20 19:57:33 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTagSelector","0","TestDatabase_GetAssetGroupTagSelector","","Fri Feb 20 19:52:45 UTC 2026","passed","Fri Feb 20 19:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Fri Feb 20 19:52:45 UTC 2026","passed","Fri Feb 20 19:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","67","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Fri Feb 20 19:57:19 UTC 2026","passed","Fri Feb 20 19:57:19 UTC 2026","","","",""
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Fri Feb 20 19:52:47 UTC 2026","passed","Fri Feb 20 19:52:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","123","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Fri Feb 20 19:56:12 UTC 2026","passed","Fri Feb 20 19:56:12 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for Test_formatSearchResults_limit","0","Test_formatSearchResults_limit","","Fri Feb 20 19:52:51 UTC 2026","passed","Fri Feb 20 19:52:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_limit","Test_formatSearchResults_limit"
"","495","should render an SavedQueryPermissions component","SavedQueryPermissions","Fri Feb 20 19:57:27 UTC 2026","passed","Fri Feb 20 19:57:28 UTC 2026","","","",""
"","428","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Fri Feb 20 19:56:33 UTC 2026","passed","Fri Feb 20 19:56:33 UTC 2026","","","",""
"","635","open and closes dialog with confirm button after user inputs required text","Tag Form","Fri Feb 20 19:54:42 UTC 2026","passed","Fri Feb 20 19:54:43 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","1","TestResources_ListAuditLogs_OnlySkip","","Fri Feb 20 19:52:45 UTC 2026","passed","Fri Feb 20 19:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","331","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Fri Feb 20 19:55:12 UTC 2026","passed","Fri Feb 20 19:55:12 UTC 2026","","","",""
"","318","Toggles node and edge labels on/off depending on their existing state","GraphControls","Fri Feb 20 19:55:20 UTC 2026","passed","Fri Feb 20 19:55:20 UTC 2026","","Toggling labels","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Fri Feb 20 19:52:45 UTC 2026","passed","Fri Feb 20 19:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Fri Feb 20 19:52:45 UTC 2026","passed","Fri Feb 20 19:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"Test cases for TestEncodingValues","1","TestEncodingValues","","Fri Feb 20 19:53:00 UTC 2026","passed","Fri Feb 20 19:53:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Fri Feb 20 19:52:45 UTC 2026","passed","Fri Feb 20 19:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Fri Feb 20 19:52:45 UTC 2026","passed","Fri Feb 20 19:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"Test cases for TestGetVersion","0","TestGetVersion","","Fri Feb 20 19:52:45 UTC 2026","passed","Fri Feb 20 19:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","565","should not allow leading or trailing empty spaces","CreateUserForm","Fri Feb 20 19:55:11 UTC 2026","passed","Fri Feb 20 19:55:12 UTC 2026","","","",""
"","1","handles null or empty madeBy","createHistoryParams","Fri Feb 20 19:58:08 UTC 2026","passed","Fri Feb 20 19:58:08 UTC 2026","","","",""
"","292","fires click handlers","ConfirmDeleteQueryDialog","Fri Feb 20 19:59:01 UTC 2026","passed","Fri Feb 20 19:59:01 UTC 2026","","","",""
"","1214","renders asset group edit options with graph write permissions","ContextMenu","Fri Feb 20 19:59:46 UTC 2026","passed","Fri Feb 20 19:59:47 UTC 2026","","","",""
"","167","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Fri Feb 20 19:57:29 UTC 2026","passed","Fri Feb 20 19:57:29 UTC 2026","","","",""
"","114","disables the JSON button if the JSON is empty","GraphControls","Fri Feb 20 19:55:21 UTC 2026","passed","Fri Feb 20 19:55:21 UTC 2026","","Exporting json","",""
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Fri Feb 20 19:52:52 UTC 2026","passed","Fri Feb 20 19:52:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","426","has user filters","FileIngestFilterDialog","Fri Feb 20 19:55:24 UTC 2026","passed","Fri Feb 20 19:55:24 UTC 2026","","User Select","",""
"","347","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Fri Feb 20 19:59:38 UTC 2026","passed","Fri Feb 20 19:59:39 UTC 2026","","","",""
"","292","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Fri Feb 20 19:55:19 UTC 2026","passed","Fri Feb 20 19:55:19 UTC 2026","","Toggling labels","",""
"","112","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Fri Feb 20 19:57:47 UTC 2026","passed","Fri Feb 20 19:57:47 UTC 2026","","","",""
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Fri Feb 20 19:57:06 UTC 2026","passed","Fri Feb 20 19:57:06 UTC 2026","","Loading states","",""
"","47","displays contact admin message when hidden edge is true","EdgeInfoContent","Fri Feb 20 19:54:57 UTC 2026","passed","Fri Feb 20 19:54:57 UTC 2026","","EdgeInfoContent support for hidden edges","",""
