"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_GetAZEntity","98","TestManagementResource_GetAZEntity","","Mon Feb 02 17:48:38 UTC 2026","passed","Mon Feb 02 17:48:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","66","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Mon Feb 02 17:52:11 UTC 2026","passed","Mon Feb 02 17:52:11 UTC 2026","","","",""
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Mon Feb 02 17:48:43 UTC 2026","passed","Mon Feb 02 17:48:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Mon Feb 02 17:48:38 UTC 2026","passed","Mon Feb 02 17:48:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","171","should call ""onCancel one time""","Enable2FADialog","Mon Feb 02 17:52:36 UTC 2026","passed","Mon Feb 02 17:52:36 UTC 2026","","user clicks ""Cancel"" button","",""
"","283","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Mon Feb 02 17:50:30 UTC 2026","passed","Mon Feb 02 17:50:30 UTC 2026","","","",""
"","193","should display ""Create Token"" button","UserTokenManagementDialog","Mon Feb 02 17:52:31 UTC 2026","passed","Mon Feb 02 17:52:32 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Mon Feb 02 17:48:38 UTC 2026","passed","Mon Feb 02 17:48:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Mon Feb 02 17:48:38 UTC 2026","passed","Mon Feb 02 17:48:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","112","disables the create user button and does not populate a table if the user lacks the permission","Users","Mon Feb 02 17:51:02 UTC 2026","passed","Mon Feb 02 17:51:03 UTC 2026","","","",""
"Test cases for TestHasSequence","1","TestHasSequence","","Mon Feb 02 17:48:52 UTC 2026","passed","Mon Feb 02 17:48:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","9","should be aligned to right of screen","GenericErrorBoundaryFallback","Mon Feb 02 17:53:58 UTC 2026","passed","Mon Feb 02 17:53:58 UTC 2026","","","",""
"","161","returns false when no nodes are available","useGraphHasData","Mon Feb 02 17:53:22 UTC 2026","passed","Mon Feb 02 17:53:22 UTC 2026","","","",""
"","442","toggles sort order when clicking sortable header","RulesAccordion","Mon Feb 02 17:52:04 UTC 2026","passed","Mon Feb 02 17:52:04 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Mon Feb 02 17:48:53 UTC 2026","passed","Mon Feb 02 17:48:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"Test cases for TestResources_ListADComputerSessions","0","TestResources_ListADComputerSessions","","Mon Feb 02 17:48:38 UTC 2026","passed","Mon Feb 02 17:48:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","241","shows some checked boxes","SourceKindsCheckboxes","Mon Feb 02 17:51:15 UTC 2026","passed","Mon Feb 02 17:51:15 UTC 2026","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Mon Feb 02 17:48:43 UTC 2026","passed","Mon Feb 02 17:48:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Mon Feb 02 17:48:32 UTC 2026","passed","Mon Feb 02 17:48:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"Test cases for TestManagementResource_SAMLCallbackHandler","12","TestManagementResource_SAMLCallbackHandler","","Mon Feb 02 17:49:17 UTC 2026","passed","Mon Feb 02 17:49:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","0","shows some collection methods for the given job","toCollected","Mon Feb 02 17:53:31 UTC 2026","passed","Mon Feb 02 17:53:31 UTC 2026","","","",""
"Test cases for Test_UseHooks","0","Test_UseHooks","","Mon Feb 02 17:48:53 UTC 2026","passed","Mon Feb 02 17:48:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"","107","renders a filter button","FileIngestFilterDialog","Mon Feb 02 17:50:21 UTC 2026","passed","Mon Feb 02 17:50:21 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Mon Feb 02 17:48:38 UTC 2026","passed","Mon Feb 02 17:48:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"","604","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Mon Feb 02 17:51:33 UTC 2026","passed","Mon Feb 02 17:51:34 UTC 2026","","","",""
"","947","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Mon Feb 02 17:54:22 UTC 2026","passed","Mon Feb 02 17:54:23 UTC 2026","","","",""
"","12","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Mon Feb 02 17:53:22 UTC 2026","passed","Mon Feb 02 17:53:22 UTC 2026","","","",""
"","0","returns true if value is null","searchParams","Mon Feb 02 17:52:26 UTC 2026","passed","Mon Feb 02 17:52:26 UTC 2026","","isEmptyParam","",""
"","10","takes a string and copys to the navigator clipboard","copyToClipboard","Mon Feb 02 17:54:02 UTC 2026","passed","Mon Feb 02 17:54:03 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Mon Feb 02 17:48:44 UTC 2026","passed","Mon Feb 02 17:48:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"","215","dispatches an action to the delete the associated node","Rule Object Select","Mon Feb 02 17:52:39 UTC 2026","passed","Mon Feb 02 17:52:40 UTC 2026","","","",""
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Mon Feb 02 17:54:59 UTC 2026","passed","Mon Feb 02 17:54:59 UTC 2026","","","",""
"","157","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Mon Feb 02 17:50:53 UTC 2026","passed","Mon Feb 02 17:50:53 UTC 2026","","Node count for Vault Readers nested table","",""
"","196","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Mon Feb 02 17:52:18 UTC 2026","passed","Mon Feb 02 17:52:18 UTC 2026","","","",""
"","116","Searching for existing node type returns node properties","useFetchEntityInfo","Mon Feb 02 17:51:59 UTC 2026","passed","Mon Feb 02 17:51:59 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","833","TestManagementResource_UpdateUser_Success","","Mon Feb 02 17:49:03 UTC 2026","passed","Mon Feb 02 17:49:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"","103","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Mon Feb 02 17:49:43 UTC 2026","passed","Mon Feb 02 17:49:44 UTC 2026","","","",""
"","52","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Mon Feb 02 17:50:48 UTC 2026","passed","Mon Feb 02 17:50:48 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","1","TestWriteAndValidateJSON_NormalizationError","","Mon Feb 02 17:48:46 UTC 2026","passed","Mon Feb 02 17:48:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","652","calls onSave when valid form inputs are provided","PasswordDialog","Mon Feb 02 17:50:05 UTC 2026","passed","Mon Feb 02 17:50:06 UTC 2026","","","",""
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Mon Feb 02 17:51:53 UTC 2026","passed","Mon Feb 02 17:51:53 UTC 2026","","","",""
"","1975","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Mon Feb 02 17:51:12 UTC 2026","passed","Mon Feb 02 17:51:13 UTC 2026","","","",""
"","1","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Mon Feb 02 17:51:59 UTC 2026","passed","Mon Feb 02 17:51:59 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","854","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Mon Feb 02 17:48:59 UTC 2026","passed","Mon Feb 02 17:48:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Mon Feb 02 17:54:53 UTC 2026","passed","Mon Feb 02 17:54:53 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Mon Feb 02 17:48:44 UTC 2026","passed","Mon Feb 02 17:48:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"Test cases for TestResources_ExportSavedQuery","14","TestResources_ExportSavedQuery","","Mon Feb 02 17:48:38 UTC 2026","passed","Mon Feb 02 17:48:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"Test cases for TestRateLimitMiddleware","1","TestRateLimitMiddleware","","Mon Feb 02 17:48:32 UTC 2026","passed","Mon Feb 02 17:48:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"Test cases for Test_NewSpecWithHooks","1","Test_NewSpecWithHooks","","Mon Feb 02 17:48:53 UTC 2026","passed","Mon Feb 02 17:48:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"Test cases for TestManagementResource_UpdateUser_SelfDisable","842","TestManagementResource_UpdateUser_SelfDisable","","Mon Feb 02 17:48:57 UTC 2026","passed","Mon Feb 02 17:48:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Mon Feb 02 17:48:52 UTC 2026","passed","Mon Feb 02 17:48:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"Test cases for TestEncodingValues","0","TestEncodingValues","","Mon Feb 02 17:48:52 UTC 2026","passed","Mon Feb 02 17:48:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"Test cases for TestTimeFrom","0","TestTimeFrom","","Mon Feb 02 17:48:43 UTC 2026","passed","Mon Feb 02 17:48:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Mon Feb 02 17:48:48 UTC 2026","passed","Mon Feb 02 17:48:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","1","runs a node search when the query param is set to ""node""","useExploreGraph","Mon Feb 02 17:51:19 UTC 2026","passed","Mon Feb 02 17:51:19 UTC 2026","","exploreGraphQueryFactory","",""
"","185","calls onClose when user clicks cancel","PasswordDialog","Mon Feb 02 17:50:01 UTC 2026","passed","Mon Feb 02 17:50:01 UTC 2026","","","",""
"","682","displays must be new password error messages when current password is the same as new password","PasswordDialog","Mon Feb 02 17:50:04 UTC 2026","passed","Mon Feb 02 17:50:04 UTC 2026","","","",""
"","7","displays a pulsing indicator","StatusIndicator","Mon Feb 02 17:53:46 UTC 2026","passed","Mon Feb 02 17:53:46 UTC 2026","","","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Mon Feb 02 17:51:53 UTC 2026","passed","Mon Feb 02 17:51:53 UTC 2026","","","",""
"","10","does not render note content when selected is null","HistoryNotes Component","Mon Feb 02 17:53:38 UTC 2026","passed","Mon Feb 02 17:53:38 UTC 2026","","","",""
"","574","filters by the selected status","FileIngestFilterDialog","Mon Feb 02 17:50:22 UTC 2026","passed","Mon Feb 02 17:50:23 UTC 2026","","Status Select","",""
"Test cases for TestManagementResource_ServeMetadata","10","TestManagementResource_ServeMetadata","","Mon Feb 02 17:49:17 UTC 2026","passed","Mon Feb 02 17:49:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"Test cases for TestGetADDataQualityStats_Success","1","TestGetADDataQualityStats_Success","","Mon Feb 02 17:48:38 UTC 2026","passed","Mon Feb 02 17:48:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"","388","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Mon Feb 02 17:52:28 UTC 2026","passed","Mon Feb 02 17:52:28 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","1","TestResources_ListADDomainContainedGroups","","Mon Feb 02 17:48:38 UTC 2026","passed","Mon Feb 02 17:48:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"","6","renders without pulse animation by default","StatusIndicator","Mon Feb 02 17:53:46 UTC 2026","passed","Mon Feb 02 17:53:46 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","1","TestResources_UpdateSavedQuery_InvalidBody","","Mon Feb 02 17:48:38 UTC 2026","passed","Mon Feb 02 17:48:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","285","displays loading state","SourceKindsCheckboxes","Mon Feb 02 17:51:14 UTC 2026","passed","Mon Feb 02 17:51:14 UTC 2026","","","",""
"","935","open and closes dialog","DatabaseManagement","Mon Feb 02 17:54:31 UTC 2026","passed","Mon Feb 02 17:54:32 UTC 2026","","","",""
"","230","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Mon Feb 02 17:52:44 UTC 2026","passed","Mon Feb 02 17:52:44 UTC 2026","","","",""
"","791","should not allow the input to exceed the allowed length","UpdateUserForm","Mon Feb 02 17:49:49 UTC 2026","passed","Mon Feb 02 17:49:50 UTC 2026","","","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Mon Feb 02 17:48:43 UTC 2026","passed","Mon Feb 02 17:48:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","1","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Mon Feb 02 17:48:34 UTC 2026","passed","Mon Feb 02 17:48:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","1","TestManagementResource_ListAuthTokens_NonAdmin","","Mon Feb 02 17:49:06 UTC 2026","passed","Mon Feb 02 17:49:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"","318","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Mon Feb 02 17:51:38 UTC 2026","passed","Mon Feb 02 17:51:39 UTC 2026","","","",""
"","7","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Mon Feb 02 17:53:29 UTC 2026","passed","Mon Feb 02 17:53:29 UTC 2026","","","",""
"","135","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Mon Feb 02 17:50:56 UTC 2026","passed","Mon Feb 02 17:50:56 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Mon Feb 02 17:48:38 UTC 2026","passed","Mon Feb 02 17:48:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","528","open and closes dialog with confirm button after user inputs required text","Tag Form","Mon Feb 02 17:49:46 UTC 2026","passed","Mon Feb 02 17:49:47 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","2","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Mon Feb 02 17:48:38 UTC 2026","passed","Mon Feb 02 17:48:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","0","fails for password shorter than 12 characters","testPassword","Mon Feb 02 17:53:53 UTC 2026","passed","Mon Feb 02 17:53:53 UTC 2026","","","",""
"Test cases for TestManagementResource_SanitizeAndGetRoles","1","TestManagementResource_SanitizeAndGetRoles","","Mon Feb 02 17:49:17 UTC 2026","passed","Mon Feb 02 17:49:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","30","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Mon Feb 02 17:50:21 UTC 2026","passed","Mon Feb 02 17:50:21 UTC 2026","","","",""
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","Mon Feb 02 17:48:45 UTC 2026","passed","Mon Feb 02 17:48:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"","245","shows a loading state","FileIngestTable","Mon Feb 02 17:51:28 UTC 2026","passed","Mon Feb 02 17:51:29 UTC 2026","","","",""
"Test cases for Test_setRawValue","1","Test_setRawValue","","Mon Feb 02 17:48:39 UTC 2026","passed","Mon Feb 02 17:48:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"Test cases for TestResources_GetAIACAEntityInfo","176","TestResources_GetAIACAEntityInfo","","Mon Feb 02 17:48:38 UTC 2026","passed","Mon Feb 02 17:48:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"Test cases for TestDetectBOMEncoding","1","TestDetectBOMEncoding","","Mon Feb 02 17:48:52 UTC 2026","passed","Mon Feb 02 17:48:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"Test cases for TestStringFrom","0","TestStringFrom","","Mon Feb 02 17:48:43 UTC 2026","passed","Mon Feb 02 17:48:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","248","should render with the correct content","ConfirmUpdateQueryDialog","Mon Feb 02 17:53:32 UTC 2026","passed","Mon Feb 02 17:53:33 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Mon Feb 02 17:48:44 UTC 2026","passed","Mon Feb 02 17:48:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"","25","should display hidden node label for hidden node","EntityInfoHeader","Mon Feb 02 17:52:18 UTC 2026","passed","Mon Feb 02 17:52:18 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Mon Feb 02 17:48:38 UTC 2026","passed","Mon Feb 02 17:48:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","28","selector members refetches on envrionment change","the useAssetGroupTags utilities","Mon Feb 02 17:50:30 UTC 2026","passed","Mon Feb 02 17:50:30 UTC 2026","","","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Mon Feb 02 17:48:43 UTC 2026","passed","Mon Feb 02 17:48:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"Test cases for TestNewAuditLog","1","TestNewAuditLog","","Mon Feb 02 17:48:42 UTC 2026","passed","Mon Feb 02 17:48:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Mon Feb 02 17:48:38 UTC 2026","passed","Mon Feb 02 17:48:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","7","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Mon Feb 02 17:53:14 UTC 2026","passed","Mon Feb 02 17:53:14 UTC 2026","","","",""
"","100","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Mon Feb 02 17:53:14 UTC 2026","passed","Mon Feb 02 17:53:14 UTC 2026","","","",""
"","320","should display correctly","ConfirmationDialog","Mon Feb 02 17:53:42 UTC 2026","passed","Mon Feb 02 17:53:42 UTC 2026","","","",""
"","1906","should add an option and display the changelog when it is clicked","AssetGroupEdit","Mon Feb 02 17:52:20 UTC 2026","passed","Mon Feb 02 17:52:22 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Mon Feb 02 17:53:52 UTC 2026","passed","Mon Feb 02 17:53:52 UTC 2026","","parseEnvironmentAggregation","",""
"","43","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Mon Feb 02 17:49:43 UTC 2026","passed","Mon Feb 02 17:49:43 UTC 2026","","","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Mon Feb 02 17:48:43 UTC 2026","passed","Mon Feb 02 17:48:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","690","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Mon Feb 02 17:54:24 UTC 2026","passed","Mon Feb 02 17:54:25 UTC 2026","","","",""
"","1289","should display all available SSO providers","CreateUserDialog","Mon Feb 02 17:50:13 UTC 2026","passed","Mon Feb 02 17:50:14 UTC 2026","","","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Mon Feb 02 17:48:53 UTC 2026","passed","Mon Feb 02 17:48:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","1215","should display all available SSO providers","UpdateUserDialog","Mon Feb 02 17:50:13 UTC 2026","passed","Mon Feb 02 17:50:14 UTC 2026","","","",""
"","273","validates that the name input is under the max length","Tag Form","Mon Feb 02 17:49:44 UTC 2026","passed","Mon Feb 02 17:49:44 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Mon Feb 02 17:48:30 UTC 2026","passed","Mon Feb 02 17:48:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Mon Feb 02 17:48:43 UTC 2026","passed","Mon Feb 02 17:48:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"","323","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Mon Feb 02 17:54:43 UTC 2026","passed","Mon Feb 02 17:54:43 UTC 2026","","","",""
"","20","should display a message to select an object","EntityInfoPanel","Mon Feb 02 17:53:00 UTC 2026","passed","Mon Feb 02 17:53:00 UTC 2026","","","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Mon Feb 02 17:48:43 UTC 2026","passed","Mon Feb 02 17:48:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","787","should call onSave when save button is clicked","SaveQueryDialog","Mon Feb 02 17:49:44 UTC 2026","passed","Mon Feb 02 17:49:45 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Mon Feb 02 17:48:43 UTC 2026","passed","Mon Feb 02 17:48:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Mon Feb 02 17:48:44 UTC 2026","passed","Mon Feb 02 17:48:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","0","returns null if paramValue is not an EnvironmentAggregation","useEnvironmentParams","Mon Feb 02 17:53:52 UTC 2026","passed","Mon Feb 02 17:53:52 UTC 2026","","parseEnvironmentAggregation","",""
