"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","159","should display ""Cancel"" button","Enable2FADialog","Fri Jun 05 20:20:20 UTC 2026","passed","Fri Jun 05 20:20:21 UTC 2026","","","",""
"","336","should display correctly","DeleteConfirmationDialog","Fri Jun 05 20:21:15 UTC 2026","passed","Fri Jun 05 20:21:16 UTC 2026","","","",""
"","114","does not show View in Explore if in object rule type","Seed Selection Results","Fri Jun 05 20:18:23 UTC 2026","passed","Fri Jun 05 20:18:23 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","9","TestManagementResource_OIDCCallbackHandler","","Fri Jun 05 20:16:56 UTC 2026","passed","Fri Jun 05 20:16:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","63","renders three animated dots","ProcessingIndicator","Fri Jun 05 20:21:49 UTC 2026","passed","Fri Jun 05 20:21:49 UTC 2026","","","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Fri Jun 05 20:16:13 UTC 2026","passed","Fri Jun 05 20:16:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","864","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Fri Jun 05 20:17:47 UTC 2026","passed","Fri Jun 05 20:17:47 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Fri Jun 05 20:15:49 UTC 2026","passed","Fri Jun 05 20:15:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","204","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Fri Jun 05 20:18:32 UTC 2026","passed","Fri Jun 05 20:18:32 UTC 2026","","","",""
"","470","should accept passwords with unicode symbol characters","CreateUserForm","Fri Jun 05 20:17:14 UTC 2026","passed","Fri Jun 05 20:17:14 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","1","TestRoleAssignments_NodesWithRolesExclusive","","Fri Jun 05 20:16:35 UTC 2026","passed","Fri Jun 05 20:16:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","4","should return true when value matches term","compareTerm","Fri Jun 05 20:20:45 UTC 2026","passed","Fri Jun 05 20:20:45 UTC 2026","","","",""
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Fri Jun 05 20:16:34 UTC 2026","passed","Fri Jun 05 20:16:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","0","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","","Fri Jun 05 20:16:15 UTC 2026","passed","Fri Jun 05 20:16:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts"
"","208","a name value is required to submit the form","Rule Form","Fri Jun 05 20:16:58 UTC 2026","passed","Fri Jun 05 20:16:58 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Fri Jun 05 20:19:38 UTC 2026","passed","Fri Jun 05 20:19:38 UTC 2026","","","",""
"Test cases for TestMergeNodeKinds","1","TestMergeNodeKinds","","Fri Jun 05 20:16:17 UTC 2026","passed","Fri Jun 05 20:16:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Fri Jun 05 20:16:56 UTC 2026","passed","Fri Jun 05 20:16:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","3894","Clicking on a row causes row to be selected","ExploreTable","Fri Jun 05 20:16:44 UTC 2026","passed","Fri Jun 05 20:16:48 UTC 2026","","","",""
"Test cases for TestGC_Name","1","TestGC_Name","","Fri Jun 05 20:16:13 UTC 2026","passed","Fri Jun 05 20:16:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","224","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Fri Jun 05 20:17:04 UTC 2026","passed","Fri Jun 05 20:17:04 UTC 2026","","","",""
"","227","toggles sort order when clicking sortable header","ObjectsAccordion","Fri Jun 05 20:19:48 UTC 2026","passed","Fri Jun 05 20:19:48 UTC 2026","","","",""
"","75","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Fri Jun 05 20:19:19 UTC 2026","passed","Fri Jun 05 20:19:19 UTC 2026","","","",""
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Fri Jun 05 20:16:35 UTC 2026","passed","Fri Jun 05 20:16:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","59","passes data to testing component","SavedQueriesProvider","Fri Jun 05 20:21:28 UTC 2026","passed","Fri Jun 05 20:21:28 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","14","TestBHCEStaticHandler","","Fri Jun 05 20:16:04 UTC 2026","passed","Fri Jun 05 20:16:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","1188","TestManagementResource_UpdateUser_UserSelfModify","","Fri Jun 05 20:16:29 UTC 2026","passed","Fri Jun 05 20:16:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"","438","should accept passwords with unicode punctuation characters","CreateUserForm","Fri Jun 05 20:17:13 UTC 2026","passed","Fri Jun 05 20:17:14 UTC 2026","","","",""
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Fri Jun 05 20:16:34 UTC 2026","passed","Fri Jun 05 20:16:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"","374","should call ""onSave"" one time","Enable2FADialog","Fri Jun 05 20:20:21 UTC 2026","passed","Fri Jun 05 20:20:21 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","4","uses sequentialLayout by default","Explore utils","Fri Jun 05 20:22:31 UTC 2026","passed","Fri Jun 05 20:22:31 UTC 2026","","initGraph","",""
"Test cases for TestResources_ListUsersMinimal","7","TestResources_ListUsersMinimal","","Fri Jun 05 20:16:56 UTC 2026","passed","Fri Jun 05 20:16:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"Test cases for TestResources_ListADEntityControllers","0","TestResources_ListADEntityControllers","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"","9","updates key in state","useObjectState","Fri Jun 05 20:21:01 UTC 2026","passed","Fri Jun 05 20:21:01 UTC 2026","","","",""
"","103","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Fri Jun 05 20:18:23 UTC 2026","passed","Fri Jun 05 20:18:23 UTC 2026","","","",""
"","9","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Fri Jun 05 20:19:59 UTC 2026","passed","Fri Jun 05 20:19:59 UTC 2026","","","",""
"","93","updates value when an invalid date typed","ManagedDatePicker - value","Fri Jun 05 20:19:34 UTC 2026","passed","Fri Jun 05 20:19:34 UTC 2026","","","",""
"","29","tag members refetches on sort change","the useAssetGroupTags utilities","Fri Jun 05 20:18:27 UTC 2026","passed","Fri Jun 05 20:18:27 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Fri Jun 05 20:15:49 UTC 2026","passed","Fri Jun 05 20:15:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Fri Jun 05 20:22:41 UTC 2026","passed","Fri Jun 05 20:22:41 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","1","will return a list of values","Formatting list properties","Fri Jun 05 20:18:37 UTC 2026","passed","Fri Jun 05 20:18:37 UTC 2026","","","",""
"","478","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Fri Jun 05 20:16:57 UTC 2026","passed","Fri Jun 05 20:16:58 UTC 2026","","","",""
"","261","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Fri Jun 05 20:21:31 UTC 2026","passed","Fri Jun 05 20:21:31 UTC 2026","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","297","TestResources_GetEnterpriseCAEntityInfo","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","1477","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Fri Jun 05 20:17:27 UTC 2026","passed","Fri Jun 05 20:17:29 UTC 2026","","","",""
"","148","requests finished jobs","useFinishedJobs","Fri Jun 05 20:19:11 UTC 2026","passed","Fri Jun 05 20:19:12 UTC 2026","","","",""
"","1227","should call onSubmit with password when reset password button clicked","PasswordResetForm","Fri Jun 05 20:19:20 UTC 2026","passed","Fri Jun 05 20:19:22 UTC 2026","","","",""
"","319","renders with applied filters","Privilege Zones History Filter Dialog","Fri Jun 05 20:19:10 UTC 2026","passed","Fri Jun 05 20:19:10 UTC 2026","","","",""
"","1497","renders a table if the query has NO node edges","GraphView","Fri Jun 05 20:22:13 UTC 2026","passed","Fri Jun 05 20:22:14 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_Clear","0","TestOrphanFileSweeper_Clear","","Fri Jun 05 20:16:13 UTC 2026","passed","Fri Jun 05 20:16:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","942","clears input when dialog is closed and reopened","ActiveExtensionsCard","Fri Jun 05 20:17:05 UTC 2026","passed","Fri Jun 05 20:17:06 UTC 2026","","","",""
"","111","returns a nodes array","useEdgeInfoItems","Fri Jun 05 20:19:59 UTC 2026","passed","Fri Jun 05 20:19:59 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Fri Jun 05 20:15:49 UTC 2026","passed","Fri Jun 05 20:15:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","16","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Fri Jun 05 20:17:55 UTC 2026","passed","Fri Jun 05 20:17:55 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"","146","renders with the Export and Delete buttons disabled","QuerySearchFilter","Fri Jun 05 20:19:54 UTC 2026","passed","Fri Jun 05 20:19:54 UTC 2026","","","",""
"","34","generates a human-friendly default filename for graph exports","exportGraphData","Fri Jun 05 20:21:08 UTC 2026","passed","Fri Jun 05 20:21:08 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Fri Jun 05 20:22:54 UTC 2026","passed","Fri Jun 05 20:22:54 UTC 2026","","","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Fri Jun 05 20:16:13 UTC 2026","passed","Fri Jun 05 20:16:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for TestOpenGraphSchemaService_DeleteExtension","5","TestOpenGraphSchemaService_DeleteExtension","","Fri Jun 05 20:16:18 UTC 2026","passed","Fri Jun 05 20:16:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Fri Jun 05 20:16:13 UTC 2026","passed","Fri Jun 05 20:16:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"Test cases for TestTimeFrom","0","TestTimeFrom","","Fri Jun 05 20:16:13 UTC 2026","passed","Fri Jun 05 20:16:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"","0","returns true if arrays are equal","areArraysSimilar","Fri Jun 05 20:21:25 UTC 2026","passed","Fri Jun 05 20:21:25 UTC 2026","","","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Fri Jun 05 20:16:13 UTC 2026","passed","Fri Jun 05 20:16:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","492","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Fri Jun 05 20:19:01 UTC 2026","passed","Fri Jun 05 20:19:02 UTC 2026","","","",""
"","1","combines platform and collected filters","filterAndSearchEnvironments","Fri Jun 05 20:16:58 UTC 2026","passed","Fri Jun 05 20:16:58 UTC 2026","","combined filters","",""
"","1104","renders","Privilege Zones History Filter Dialog","Fri Jun 05 20:19:09 UTC 2026","passed","Fri Jun 05 20:19:10 UTC 2026","","","",""
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Fri Jun 05 20:16:13 UTC 2026","passed","Fri Jun 05 20:16:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","120","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Fri Jun 05 20:22:22 UTC 2026","passed","Fri Jun 05 20:22:22 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Fri Jun 05 20:16:17 UTC 2026","passed","Fri Jun 05 20:16:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","245","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","1","returns the edge and both of its endpoint nodes","SigmaChart Utils","Fri Jun 05 20:22:40 UTC 2026","passed","Fri Jun 05 20:22:40 UTC 2026","when an edge is selected","getFullPathHighlightedEntities","",""
"","127","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Fri Jun 05 20:18:44 UTC 2026","passed","Fri Jun 05 20:18:44 UTC 2026","","Custom Member checkbox filter","",""
"","38","should display hidden node label for hidden node","EntityInfoHeader","Fri Jun 05 20:20:08 UTC 2026","passed","Fri Jun 05 20:20:08 UTC 2026","","","",""
"","69","renders a dash when actor is BloodHoundString","NoteCell component","Fri Jun 05 20:20:25 UTC 2026","passed","Fri Jun 05 20:20:26 UTC 2026","","","",""
"","245","invalidates the extensions query after a successful upload","SchemaUploadDialog","Fri Jun 05 20:18:07 UTC 2026","passed","Fri Jun 05 20:18:07 UTC 2026","","","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Fri Jun 05 20:16:13 UTC 2026","passed","Fri Jun 05 20:16:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","2724","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Fri Jun 05 20:19:27 UTC 2026","passed","Fri Jun 05 20:19:29 UTC 2026","","","",""
"Test cases for TestExtractIngestFilesExpandsZIPIntoTempDirectory","4","TestExtractIngestFilesExpandsZIPIntoTempDirectory","","Fri Jun 05 20:16:17 UTC 2026","passed","Fri Jun 05 20:16:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFilesExpandsZIPIntoTempDirectory","TestExtractIngestFilesExpandsZIPIntoTempDirectory"
"","799","should not allow the input to exceed the allowed length","UpdateUserForm","Fri Jun 05 20:16:43 UTC 2026","passed","Fri Jun 05 20:16:44 UTC 2026","","","",""
"","15","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Fri Jun 05 20:20:44 UTC 2026","passed","Fri Jun 05 20:20:44 UTC 2026","","","",""
"","46","applies empty state height when no results","ActiveExtensionsCard","Fri Jun 05 20:17:04 UTC 2026","passed","Fri Jun 05 20:17:04 UTC 2026","","","",""
"","1518","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Fri Jun 05 20:17:26 UTC 2026","passed","Fri Jun 05 20:17:27 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Fri Jun 05 20:16:17 UTC 2026","passed","Fri Jun 05 20:16:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Fri Jun 05 20:16:12 UTC 2026","passed","Fri Jun 05 20:16:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Test cases for TestResources_CypherQuery","151","TestResources_CypherQuery","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","305","renders","ObjectsAccordion","Fri Jun 05 20:19:47 UTC 2026","passed","Fri Jun 05 20:19:48 UTC 2026","","","",""
"","2","writes initialValue to localStorage when the key is absent","useLocalStorage","Fri Jun 05 20:19:00 UTC 2026","passed","Fri Jun 05 20:19:00 UTC 2026","","initial value","",""
"","943","executes a primary search when only a source node is provided","Pathfinding: interaction","Fri Jun 05 20:19:09 UTC 2026","passed","Fri Jun 05 20:19:10 UTC 2026","","","",""
"","23","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Fri Jun 05 20:22:11 UTC 2026","passed","Fri Jun 05 20:22:11 UTC 2026","","adding to an asset group","",""
"","366","should display CreateUserTokenDialog","UserTokenManagementDialog","Fri Jun 05 20:18:22 UTC 2026","passed","Fri Jun 05 20:18:22 UTC 2026","","when user clicks ""Create Token"" button","",""
"Test cases for TestFormatDatabaseErrorNotFound","2","TestFormatDatabaseErrorNotFound","","Fri Jun 05 20:15:49 UTC 2026","passed","Fri Jun 05 20:15:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"","227","opens and closes the dialog with the cancel button","Tag Form","Fri Jun 05 20:16:40 UTC 2026","passed","Fri Jun 05 20:16:40 UTC 2026","","","",""
"","749","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Fri Jun 05 20:20:35 UTC 2026","passed","Fri Jun 05 20:20:36 UTC 2026","","","",""
"","4117","Sort arrow is visible and direction is correct","ExploreTable","Fri Jun 05 20:16:52 UTC 2026","passed","Fri Jun 05 20:16:56 UTC 2026","","","",""
"","215","opens the dialog when the button is clicked","SchemaUploadDialog","Fri Jun 05 20:18:05 UTC 2026","passed","Fri Jun 05 20:18:05 UTC 2026","","","",""
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Fri Jun 05 20:16:13 UTC 2026","passed","Fri Jun 05 20:16:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","238","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Fri Jun 05 20:18:06 UTC 2026","passed","Fri Jun 05 20:18:06 UTC 2026","","","",""
"","179","renders the form for editing an existing label","Tag Form","Fri Jun 05 20:16:37 UTC 2026","passed","Fri Jun 05 20:16:37 UTC 2026","","","",""
"Test cases for TestCache_Set","0","TestCache_Set","","Fri Jun 05 20:16:35 UTC 2026","passed","Fri Jun 05 20:16:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"","260","clears value if input is empty","ManagedDatePicker - input","Fri Jun 05 20:19:34 UTC 2026","passed","Fri Jun 05 20:19:34 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","Fri Jun 05 20:16:35 UTC 2026","passed","Fri Jun 05 20:16:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"","439","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Fri Jun 05 20:19:47 UTC 2026","passed","Fri Jun 05 20:19:47 UTC 2026","","","",""
"","4","returns the full inbound and outbound path when selecting a middle node","SigmaChart Utils","Fri Jun 05 20:22:40 UTC 2026","passed","Fri Jun 05 20:22:40 UTC 2026","when a node is selected","getFullPathHighlightedEntities","",""
"","41","the queries in the list only include nodes and edges that are defined in our schema","common search list","Fri Jun 05 20:21:22 UTC 2026","passed","Fri Jun 05 20:21:22 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","1","TestDatabase_GetAssetGroupTag","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","1","should exclude tags and operations that do not match the term","opsFilter","Fri Jun 05 20:20:45 UTC 2026","passed","Fri Jun 05 20:20:45 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Fri Jun 05 20:16:04 UTC 2026","passed","Fri Jun 05 20:16:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"","339","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Fri Jun 05 20:22:25 UTC 2026","passed","Fri Jun 05 20:22:25 UTC 2026","","","",""
"","2","prevents Sigma defaults events","preventAllDefaults","Fri Jun 05 20:22:58 UTC 2026","passed","Fri Jun 05 20:22:58 UTC 2026","","","",""
"","87","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Fri Jun 05 20:18:47 UTC 2026","passed","Fri Jun 05 20:18:47 UTC 2026","","","",""
"","523","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Fri Jun 05 20:22:12 UTC 2026","passed","Fri Jun 05 20:22:13 UTC 2026","","","",""
"Test cases for TestIsDeadlockError","0","TestIsDeadlockError","","Fri Jun 05 20:16:13 UTC 2026","passed","Fri Jun 05 20:16:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"","596","handles creating a new rule","Rule Form","Fri Jun 05 20:16:59 UTC 2026","passed","Fri Jun 05 20:17:00 UTC 2026","","","",""
"","700","renders a button that expands the filter section","AssetGroupEdit","Fri Jun 05 20:18:41 UTC 2026","passed","Fri Jun 05 20:18:42 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Fri Jun 05 20:16:15 UTC 2026","passed","Fri Jun 05 20:16:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"Test cases for TestResources_ListPublishedTemplates","1","TestResources_ListPublishedTemplates","","Fri Jun 05 20:16:11 UTC 2026","passed","Fri Jun 05 20:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Fri Jun 05 20:16:41 UTC 2026","passed","Fri Jun 05 20:16:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
