"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2040","renders","Glyph Select Dialog","Fri Jun 26 17:16:10 UTC 2026","passed","Fri Jun 26 17:16:12 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_Success","2241","TestDisenrollMFA_Admin_Success","","Fri Jun 26 17:10:48 UTC 2026","passed","Fri Jun 26 17:10:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"","716","lists all available node kinds as options to filter by","AssetGroupEdit","Fri Jun 26 17:13:26 UTC 2026","passed","Fri Jun 26 17:13:27 UTC 2026","","Node Type dropdown filter","",""
"","0","should ignore case when filtering","compareTerm","Fri Jun 26 17:15:38 UTC 2026","passed","Fri Jun 26 17:15:38 UTC 2026","","","",""
"","334","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Fri Jun 26 17:15:24 UTC 2026","passed","Fri Jun 26 17:15:24 UTC 2026","","","",""
"Test cases for TestResources_CypherQuery","102","TestResources_CypherQuery","","Fri Jun 26 17:10:15 UTC 2026","passed","Fri Jun 26 17:10:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","3403","checking a single edge type updates its parent and grandparent","Pathfinding","Fri Jun 26 17:12:24 UTC 2026","passed","Fri Jun 26 17:12:27 UTC 2026","","","",""
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Fri Jun 26 17:10:05 UTC 2026","passed","Fri Jun 26 17:10:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Fri Jun 26 17:10:19 UTC 2026","passed","Fri Jun 26 17:10:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"Test cases for TestManagementResource_ListPermissions","1","TestManagementResource_ListPermissions","","Fri Jun 26 17:10:21 UTC 2026","passed","Fri Jun 26 17:10:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"Test cases for TestManagementResource_UpdateUser_SelfDisable","1237","TestManagementResource_UpdateUser_SelfDisable","","Fri Jun 26 17:10:33 UTC 2026","passed","Fri Jun 26 17:10:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","63","Error handling for fetching edge information","EdgeObjectInformation","Fri Jun 26 17:14:40 UTC 2026","passed","Fri Jun 26 17:14:40 UTC 2026","","","",""
"","20","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Fri Jun 26 17:14:22 UTC 2026","passed","Fri Jun 26 17:14:22 UTC 2026","","SortableHeader with Tooltip","",""
"","200","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Fri Jun 26 17:11:48 UTC 2026","passed","Fri Jun 26 17:11:48 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestLocalStore_Delete","5","TestLocalStore_Delete","","Fri Jun 26 17:10:40 UTC 2026","passed","Fri Jun 26 17:10:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Delete","TestLocalStore_Delete"
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Fri Jun 26 17:10:08 UTC 2026","passed","Fri Jun 26 17:10:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"","20","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Fri Jun 26 17:12:45 UTC 2026","passed","Fri Jun 26 17:12:45 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","4","TestManagementResource_UpdateUser_DuplicateEmailError","","Fri Jun 26 17:10:33 UTC 2026","passed","Fri Jun 26 17:10:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Fri Jun 26 17:10:15 UTC 2026","passed","Fri Jun 26 17:10:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"Test cases for TestLocalStore_Put","7","TestLocalStore_Put","","Fri Jun 26 17:10:40 UTC 2026","passed","Fri Jun 26 17:10:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Put","TestLocalStore_Put"
"","116","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Fri Jun 26 17:13:11 UTC 2026","passed","Fri Jun 26 17:13:11 UTC 2026","","","",""
"","107","renders count for a selected zone if prop is set","DynamicDetails","Fri Jun 26 17:13:47 UTC 2026","passed","Fri Jun 26 17:13:47 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Fri Jun 26 17:16:36 UTC 2026","passed","Fri Jun 26 17:16:36 UTC 2026","","parseEnvironmentAggregation","",""
"","1308","renders a table if the query has NO node edges","GraphView","Fri Jun 26 17:17:04 UTC 2026","passed","Fri Jun 26 17:17:05 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Fri Jun 26 17:10:15 UTC 2026","passed","Fri Jun 26 17:10:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"Test cases for TestIntScan","0","TestIntScan","","Fri Jun 26 17:10:19 UTC 2026","passed","Fri Jun 26 17:10:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"","1226","open and closes dialog","DatabaseManagement","Fri Jun 26 17:17:06 UTC 2026","passed","Fri Jun 26 17:17:07 UTC 2026","","","",""
"","11","safely handles removing nonexistent key","useObjectState","Fri Jun 26 17:15:51 UTC 2026","passed","Fri Jun 26 17:15:51 UTC 2026","","","",""
"Test cases for Test_PrimaryNodeKind","1","Test_PrimaryNodeKind","","Fri Jun 26 17:10:34 UTC 2026","passed","Fri Jun 26 17:10:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"","0","EXTENDED ROUNDING with different thresholds","numberFormatting","Fri Jun 26 17:14:25 UTC 2026","passed","Fri Jun 26 17:14:25 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","35","TestResources_ListAvailableEnvironments","","Fri Jun 26 17:10:15 UTC 2026","passed","Fri Jun 26 17:10:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Fri Jun 26 17:10:47 UTC 2026","passed","Fri Jun 26 17:10:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"Test cases for TestStorageFileService_WriteFileFromReader","1","TestStorageFileService_WriteFileFromReader","","Fri Jun 26 17:10:40 UTC 2026","passed","Fri Jun 26 17:10:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFileFromReader","TestStorageFileService_WriteFileFromReader"
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Fri Jun 26 17:10:05 UTC 2026","passed","Fri Jun 26 17:10:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Fri Jun 26 17:10:34 UTC 2026","passed","Fri Jun 26 17:10:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","345","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Fri Jun 26 17:13:33 UTC 2026","passed","Fri Jun 26 17:13:33 UTC 2026","","Click on switch to enable","",""
"","320","sets the calendar date to match the valid","ManagedDatePicker - value","Fri Jun 26 17:14:21 UTC 2026","passed","Fri Jun 26 17:14:21 UTC 2026","","","",""
"","81","renders a dash when actor is BloodHoundString","NoteCell component","Fri Jun 26 17:15:18 UTC 2026","passed","Fri Jun 26 17:15:18 UTC 2026","","","",""
"","1414","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Fri Jun 26 17:12:12 UTC 2026","passed","Fri Jun 26 17:12:14 UTC 2026","","","",""
"","543","clear validation error on input","ManagedDatePicker - date validation","Fri Jun 26 17:14:20 UTC 2026","passed","Fri Jun 26 17:14:20 UTC 2026","","","",""
"TestRegister_RateLimitingReturns429 verifies that the graphdb routes are wiredwith the rate-limiting middleware and that requests exceeding the per-IP limitare rejected with 429 before reaching the handler.Because the rate limiter is registered as the outermost middleware layer(before the permissions check), even unauthenticated requests count againstthe limit and trigger 429 once the budget is exhausted.","0","TestRegister_RateLimitingReturns429","","Fri Jun 26 17:10:44 UTC 2026","passed","Fri Jun 26 17:10:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister_RateLimitingReturns429","TestRegister_RateLimitingReturns429"
"","10","renders highlight only for active member when memberId is present","SelectedHighlight","Fri Jun 26 17:15:45 UTC 2026","passed","Fri Jun 26 17:15:45 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Fri Jun 26 17:10:15 UTC 2026","passed","Fri Jun 26 17:10:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Fri Jun 26 17:10:19 UTC 2026","passed","Fri Jun 26 17:10:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Fri Jun 26 17:10:15 UTC 2026","passed","Fri Jun 26 17:10:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","369","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","Fri Jun 26 17:12:44 UTC 2026","passed","Fri Jun 26 17:12:45 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Fri Jun 26 17:10:05 UTC 2026","passed","Fri Jun 26 17:10:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"","8","returns the remaining amount of labels available for creation","useTagLimits","Fri Jun 26 17:12:04 UTC 2026","passed","Fri Jun 26 17:12:04 UTC 2026","","","",""
"","160","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Fri Jun 26 17:13:07 UTC 2026","passed","Fri Jun 26 17:13:07 UTC 2026","","","",""
"","12","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Fri Jun 26 17:15:27 UTC 2026","passed","Fri Jun 26 17:15:27 UTC 2026","","","",""
"","64","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Fri Jun 26 17:13:11 UTC 2026","passed","Fri Jun 26 17:13:11 UTC 2026","","","",""
"","563","should sort by type","SSOProviderTable","Fri Jun 26 17:15:13 UTC 2026","passed","Fri Jun 26 17:15:13 UTC 2026","","","",""
"Test cases for TestEncodingValues","0","TestEncodingValues","","Fri Jun 26 17:10:33 UTC 2026","passed","Fri Jun 26 17:10:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","510","should not allow leading or trailing empty spaces","UpdateUserForm","Fri Jun 26 17:11:29 UTC 2026","passed","Fri Jun 26 17:11:30 UTC 2026","","","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Fri Jun 26 17:14:25 UTC 2026","passed","Fri Jun 26 17:14:25 UTC 2026","","","",""
"","337","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Fri Jun 26 17:13:08 UTC 2026","passed","Fri Jun 26 17:13:08 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Fri Jun 26 17:10:21 UTC 2026","passed","Fri Jun 26 17:10:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","161","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Fri Jun 26 17:13:28 UTC 2026","passed","Fri Jun 26 17:13:28 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Fri Jun 26 17:10:34 UTC 2026","passed","Fri Jun 26 17:10:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"Test cases for TestLoginFailure","0","TestLoginFailure","","Fri Jun 26 17:10:16 UTC 2026","passed","Fri Jun 26 17:10:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"Test cases for TestTracker_HasEdge_PropertyMismatchTriggersInsert","0","TestTracker_HasEdge_PropertyMismatchTriggersInsert","","Fri Jun 26 17:10:33 UTC 2026","passed","Fri Jun 26 17:10:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyMismatchTriggersInsert","TestTracker_HasEdge_PropertyMismatchTriggersInsert"
"","1","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Fri Jun 26 17:15:37 UTC 2026","passed","Fri Jun 26 17:15:37 UTC 2026","","Error states","",""
"Test cases for TestIngestControl_DisableIngestFileRetention","22","TestIngestControl_DisableIngestFileRetention","","Fri Jun 26 17:10:08 UTC 2026","passed","Fri Jun 26 17:10:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_DisableIngestFileRetention","TestIngestControl_DisableIngestFileRetention"
"","178","disables checkboxes while loading","GraphDataCheckboxes","Fri Jun 26 17:12:37 UTC 2026","passed","Fri Jun 26 17:12:38 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Fri Jun 26 17:10:15 UTC 2026","passed","Fri Jun 26 17:10:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Fri Jun 26 17:10:20 UTC 2026","passed","Fri Jun 26 17:10:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"","3381","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Fri Jun 26 17:12:15 UTC 2026","passed","Fri Jun 26 17:12:18 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestIntFrom","0","TestIntFrom","","Fri Jun 26 17:10:19 UTC 2026","passed","Fri Jun 26 17:10:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"","365","should render","LoginViaSSOForm","Fri Jun 26 17:15:02 UTC 2026","passed","Fri Jun 26 17:15:02 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerRDPUsers","1","TestResources_ListADComputerRDPUsers","","Fri Jun 26 17:10:15 UTC 2026","passed","Fri Jun 26 17:10:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","1","filters by multiple risk levels","filterAndSearchEnvironments","Fri Jun 26 17:11:42 UTC 2026","passed","Fri Jun 26 17:11:42 UTC 2026","","risk filters","",""
"Test cases for TestManagementResource_OIDCLoginHandler","7","TestManagementResource_OIDCLoginHandler","","Fri Jun 26 17:10:54 UTC 2026","passed","Fri Jun 26 17:10:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"TestRegister_RoutesRequireAuthentication dispatches real unauthenticatedrequests through the wired router to verify that every registered graphdbroute is guarded by authentication middleware. If the route wireup everloses RequirePermissions(), this test will fail.","0","TestRegister_RoutesRequireAuthentication","","Fri Jun 26 17:10:44 UTC 2026","passed","Fri Jun 26 17:10:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"","1028","renders asset group edit options with graph write permissions","ContextMenu","Fri Jun 26 17:17:20 UTC 2026","passed","Fri Jun 26 17:17:21 UTC 2026","","","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Fri Jun 26 17:10:20 UTC 2026","passed","Fri Jun 26 17:10:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"Test cases for TestWriteArchiveFileToStorage","5","TestWriteArchiveFileToStorage","","Fri Jun 26 17:10:24 UTC 2026","passed","Fri Jun 26 17:10:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestWriteArchiveFileToStorage","TestWriteArchiveFileToStorage"
"","57","hides items when the flag is disabled","useSubNavRoutes","Fri Jun 26 17:14:04 UTC 2026","passed","Fri Jun 26 17:14:04 UTC 2026","","featureFlag gate","",""
"","122","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Fri Jun 26 17:17:39 UTC 2026","passed","Fri Jun 26 17:17:39 UTC 2026","","","",""
"","147","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Fri Jun 26 17:13:55 UTC 2026","passed","Fri Jun 26 17:13:55 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestManagementResource_GetAZEntity","97","TestManagementResource_GetAZEntity","","Fri Jun 26 17:10:15 UTC 2026","passed","Fri Jun 26 17:10:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Fri Jun 26 17:10:37 UTC 2026","passed","Fri Jun 26 17:10:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Fri Jun 26 17:10:21 UTC 2026","passed","Fri Jun 26 17:10:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Fri Jun 26 17:12:47 UTC 2026","passed","Fri Jun 26 17:12:47 UTC 2026","","","",""
"","9","omits sections whose items are all filtered out","useSubNavRoutes","Fri Jun 26 17:14:04 UTC 2026","passed","Fri Jun 26 17:14:04 UTC 2026","","","",""
"","189","can render","ExploreSearchCombobox","Fri Jun 26 17:13:29 UTC 2026","passed","Fri Jun 26 17:13:29 UTC 2026","","","",""
"","705","Download button opens a menu and selecting ""Selected Columns"" calls json2csv with selected columns only","ExploreTable","Fri Jun 26 17:11:20 UTC 2026","passed","Fri Jun 26 17:11:21 UTC 2026","","","",""
"","101","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Fri Jun 26 17:14:17 UTC 2026","passed","Fri Jun 26 17:14:17 UTC 2026","","","",""
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Fri Jun 26 17:11:42 UTC 2026","passed","Fri Jun 26 17:11:42 UTC 2026","","edge cases","",""
"","42","initializes with the given state","useObjectState","Fri Jun 26 17:15:51 UTC 2026","passed","Fri Jun 26 17:15:51 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Fri Jun 26 17:10:20 UTC 2026","passed","Fri Jun 26 17:10:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","549","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Fri Jun 26 17:17:04 UTC 2026","passed","Fri Jun 26 17:17:05 UTC 2026","","","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","1","TestManifest_AddMigration","","Fri Jun 26 17:10:19 UTC 2026","passed","Fri Jun 26 17:10:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","0","returns false if value is {}","searchParams","Fri Jun 26 17:15:07 UTC 2026","passed","Fri Jun 26 17:15:07 UTC 2026","","isEmptyParam","",""
"","48","mounts a polite aria-live region","AnnouncementProvider","Fri Jun 26 17:14:28 UTC 2026","passed","Fri Jun 26 17:14:28 UTC 2026","","","",""
"","68","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Fri Jun 26 17:13:11 UTC 2026","passed","Fri Jun 26 17:13:11 UTC 2026","","","",""
"","97","should display the ""Authentication"" header","UserProfile","Fri Jun 26 17:13:41 UTC 2026","passed","Fri Jun 26 17:13:41 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","729","TestActivateMFA_Success","","Fri Jun 26 17:10:54 UTC 2026","passed","Fri Jun 26 17:10:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","466","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Fri Jun 26 17:13:58 UTC 2026","passed","Fri Jun 26 17:13:58 UTC 2026","","","",""
"","87","button is disabled when note is falsy","NoteCell component","Fri Jun 26 17:15:18 UTC 2026","passed","Fri Jun 26 17:15:18 UTC 2026","","","",""
"","5","does not put polite messages in the assertive region","AnnouncementProvider","Fri Jun 26 17:14:28 UTC 2026","passed","Fri Jun 26 17:14:28 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Fri Jun 26 17:10:54 UTC 2026","passed","Fri Jun 26 17:10:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","61","adds a notification - checks values","AppNotifications","Fri Jun 26 17:15:24 UTC 2026","passed","Fri Jun 26 17:15:24 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","28","TestResources_GetShortestPath_ETAC","","Fri Jun 26 17:10:15 UTC 2026","passed","Fri Jun 26 17:10:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","2","removes the key when null is passed to the setter","useLocalStorage","Fri Jun 26 17:13:48 UTC 2026","passed","Fri Jun 26 17:13:48 UTC 2026","","setValue","",""
"","208","calls onLayoutChange with the same layout when the currently selected option is clicked, enabling de-selection","GraphControls","Fri Jun 26 17:11:47 UTC 2026","passed","Fri Jun 26 17:11:47 UTC 2026","","Selecting a layout","",""
"","448","renders a list of asset group members","GroupManagement","Fri Jun 26 17:17:31 UTC 2026","passed","Fri Jun 26 17:17:31 UTC 2026","","","",""
"","11","shows ""no permission"" notification if lacking permission","useFinishedJobs","Fri Jun 26 17:13:58 UTC 2026","passed","Fri Jun 26 17:13:58 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_AddExpectedLocalPath","23","TestOrphanFileSweeper_AddExpectedLocalPath","","Fri Jun 26 17:10:17 UTC 2026","passed","Fri Jun 26 17:10:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedLocalPath","TestOrphanFileSweeper_AddExpectedLocalPath"
"Test cases for Test_SetNodeProperties","1","Test_SetNodeProperties","","Fri Jun 26 17:10:15 UTC 2026","passed","Fri Jun 26 17:10:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","1","reports when API error response has errors array","handleError","Fri Jun 26 17:12:47 UTC 2026","passed","Fri Jun 26 17:12:47 UTC 2026","","","",""
"","206","renders the Columns trigger button","ManageColumnsComboBox","Fri Jun 26 17:13:16 UTC 2026","passed","Fri Jun 26 17:13:16 UTC 2026","","","",""
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Fri Jun 26 17:12:47 UTC 2026","passed","Fri Jun 26 17:12:47 UTC 2026","","","",""
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Fri Jun 26 17:16:45 UTC 2026","passed","Fri Jun 26 17:16:45 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Fri Jun 26 17:15:37 UTC 2026","passed","Fri Jun 26 17:15:37 UTC 2026","","Empty data states","",""
"","167","should call onCancel when return to login button clicked","OneTimePasscodeForm","Fri Jun 26 17:15:47 UTC 2026","passed","Fri Jun 26 17:15:47 UTC 2026","","","",""
"","120","renders a single item when items is an object","<DetailsAccordion />","Fri Jun 26 17:13:14 UTC 2026","passed","Fri Jun 26 17:13:14 UTC 2026","","","",""
"","9","should not render a Field when the provided value is []","Field","Fri Jun 26 17:16:01 UTC 2026","passed","Fri Jun 26 17:16:01 UTC 2026","","","",""
