"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","365","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Fri Apr 10 21:35:33 UTC 2026","passed","Fri Apr 10 21:35:33 UTC 2026","","","",""
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Fri Apr 10 21:29:30 UTC 2026","passed","Fri Apr 10 21:29:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","132","should display api key management button","Api Keys","Fri Apr 10 21:31:41 UTC 2026","passed","Fri Apr 10 21:31:41 UTC 2026","","","",""
"","375","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Fri Apr 10 21:34:12 UTC 2026","passed","Fri Apr 10 21:34:13 UTC 2026","","","",""
"","152","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Fri Apr 10 21:31:11 UTC 2026","passed","Fri Apr 10 21:31:11 UTC 2026","","","",""
"","219","clears value if input is empty","ManagedDatePicker - input","Fri Apr 10 21:32:41 UTC 2026","passed","Fri Apr 10 21:32:42 UTC 2026","","","",""
"","2022","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Fri Apr 10 21:31:59 UTC 2026","passed","Fri Apr 10 21:32:01 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","103","TestResources_CreateCustomNodeKindsTest","","Fri Apr 10 21:29:08 UTC 2026","passed","Fri Apr 10 21:29:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","125","passes check if the user has a required permission","usePermissions","Fri Apr 10 21:31:34 UTC 2026","passed","Fri Apr 10 21:31:34 UTC 2026","","","",""
"","64","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Fri Apr 10 21:33:58 UTC 2026","passed","Fri Apr 10 21:33:58 UTC 2026","","","",""
"","35","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Fri Apr 10 21:33:56 UTC 2026","passed","Fri Apr 10 21:33:56 UTC 2026","","","",""
"","43","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Fri Apr 10 21:30:04 UTC 2026","passed","Fri Apr 10 21:30:05 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Fri Apr 10 21:29:08 UTC 2026","passed","Fri Apr 10 21:29:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Fri Apr 10 21:29:08 UTC 2026","passed","Fri Apr 10 21:29:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","4","returns true if arrays are referentially equal","areArraysSimilar","Fri Apr 10 21:34:39 UTC 2026","passed","Fri Apr 10 21:34:39 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityResults","1","TestQueries_GetEntityResults","","Fri Apr 10 21:29:13 UTC 2026","passed","Fri Apr 10 21:29:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","954","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Fri Apr 10 21:32:27 UTC 2026","passed","Fri Apr 10 21:32:28 UTC 2026","","","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","Fri Apr 10 21:29:11 UTC 2026","passed","Fri Apr 10 21:29:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"","12","should render when search string matches text entirely","HighlightedText","Fri Apr 10 21:34:15 UTC 2026","passed","Fri Apr 10 21:34:15 UTC 2026","","","",""
"","619","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Fri Apr 10 21:30:14 UTC 2026","passed","Fri Apr 10 21:30:15 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllables","8","TestResources_ListADEntityControllables","","Fri Apr 10 21:29:08 UTC 2026","passed","Fri Apr 10 21:29:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Fri Apr 10 21:30:43 UTC 2026","passed","Fri Apr 10 21:30:43 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Fri Apr 10 21:29:31 UTC 2026","passed","Fri Apr 10 21:29:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","835","should display generate/revoke api tokens button","Api Keys","Fri Apr 10 21:33:29 UTC 2026","passed","Fri Apr 10 21:33:30 UTC 2026","","","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Fri Apr 10 21:29:16 UTC 2026","passed","Fri Apr 10 21:29:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Fri Apr 10 21:29:12 UTC 2026","passed","Fri Apr 10 21:29:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","11","TestManagementResource_UpdateSAMLProviderRequest","","Fri Apr 10 21:29:43 UTC 2026","passed","Fri Apr 10 21:29:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Fri Apr 10 21:29:08 UTC 2026","passed","Fri Apr 10 21:29:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","452","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Fri Apr 10 21:32:45 UTC 2026","passed","Fri Apr 10 21:32:46 UTC 2026","","","",""
"","151","displays an error message","GraphView","Fri Apr 10 21:35:51 UTC 2026","passed","Fri Apr 10 21:35:51 UTC 2026","","","",""
"","792","disables the confirm button until user types required text","Tag Form","Fri Apr 10 21:30:07 UTC 2026","passed","Fri Apr 10 21:30:07 UTC 2026","","","",""
"","0","returns true if both arrays are empty","areArraysSimilar","Fri Apr 10 21:34:39 UTC 2026","passed","Fri Apr 10 21:34:39 UTC 2026","","","",""
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Fri Apr 10 21:29:33 UTC 2026","passed","Fri Apr 10 21:29:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Fri Apr 10 21:35:46 UTC 2026","passed","Fri Apr 10 21:35:46 UTC 2026","","","",""
"","190","renders with a title","BloodHoundConfiguration","Fri Apr 10 21:36:18 UTC 2026","passed","Fri Apr 10 21:36:18 UTC 2026","","","",""
"","176","should render action list item that handles a function","MainNav","Fri Apr 10 21:31:48 UTC 2026","passed","Fri Apr 10 21:31:48 UTC 2026","","","",""
"","1962","should add an option and display the changelog when it is clicked","AssetGroupEdit","Fri Apr 10 21:33:10 UTC 2026","passed","Fri Apr 10 21:33:12 UTC 2026","","","",""
"","634","adds node to asset group tag with confirmation","AssetGroupMenuItem","Fri Apr 10 21:31:18 UTC 2026","passed","Fri Apr 10 21:31:18 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Fri Apr 10 21:29:12 UTC 2026","passed","Fri Apr 10 21:29:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","3","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Fri Apr 10 21:35:46 UTC 2026","passed","Fri Apr 10 21:35:46 UTC 2026","","","",""
"","0","returns query config when searchType is composition and all required params are passed","useExploreGraph","Fri Apr 10 21:30:43 UTC 2026","passed","Fri Apr 10 21:30:43 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Fri Apr 10 21:29:31 UTC 2026","passed","Fri Apr 10 21:29:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","94","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Fri Apr 10 21:33:05 UTC 2026","passed","Fri Apr 10 21:33:05 UTC 2026","","","",""
"","2027","hides the password field and removes the requirement when logged in with SSO","Users","Fri Apr 10 21:32:05 UTC 2026","passed","Fri Apr 10 21:32:07 UTC 2026","","","",""
"","204","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Apr 10 21:33:57 UTC 2026","passed","Fri Apr 10 21:33:57 UTC 2026","","","",""
"","127","should display the logged in user's email address","UserProfile","Fri Apr 10 21:31:39 UTC 2026","passed","Fri Apr 10 21:31:40 UTC 2026","","","",""
"Test cases for TestCache_NewCache","1","TestCache_NewCache","","Fri Apr 10 21:29:31 UTC 2026","passed","Fri Apr 10 21:29:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"Test cases for TestResources_PreviewSelectors","8","TestResources_PreviewSelectors","","Fri Apr 10 21:29:08 UTC 2026","passed","Fri Apr 10 21:29:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"","312","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Fri Apr 10 21:30:24 UTC 2026","passed","Fri Apr 10 21:30:25 UTC 2026","","","",""
"","2095","""Columns"" button allows user to edit column settings","ExploreTable","Fri Apr 10 21:29:58 UTC 2026","passed","Fri Apr 10 21:30:00 UTC 2026","","","",""
"","913","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Fri Apr 10 21:30:40 UTC 2026","passed","Fri Apr 10 21:30:41 UTC 2026","","","",""
"Test cases for TestIntEqual","0","TestIntEqual","","Fri Apr 10 21:29:11 UTC 2026","passed","Fri Apr 10 21:29:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"Test cases for TestBuildSQLSort","1","TestBuildSQLSort","","Fri Apr 10 21:28:58 UTC 2026","passed","Fri Apr 10 21:28:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Test cases for TestStringEqual","0","TestStringEqual","","Fri Apr 10 21:29:11 UTC 2026","passed","Fri Apr 10 21:29:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Fri Apr 10 21:29:11 UTC 2026","passed","Fri Apr 10 21:29:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Fri Apr 10 21:30:19 UTC 2026","passed","Fri Apr 10 21:30:19 UTC 2026","","collected filters","",""
"","16","displays a status label","StatusIndicator","Fri Apr 10 21:34:53 UTC 2026","passed","Fri Apr 10 21:34:53 UTC 2026","","","",""
"","25","renders custom icon correctly","NodeIcon","Fri Apr 10 21:34:22 UTC 2026","passed","Fri Apr 10 21:34:22 UTC 2026","","","",""
"","241","toggles parent from none to all","SourceKindsCheckboxes","Fri Apr 10 21:32:13 UTC 2026","passed","Fri Apr 10 21:32:13 UTC 2026","","","",""
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Fri Apr 10 21:33:20 UTC 2026","passed","Fri Apr 10 21:33:20 UTC 2026","","Error states","",""
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Fri Apr 10 21:29:08 UTC 2026","passed","Fri Apr 10 21:29:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"Test cases for TestSavedQueries_IsSortable","1","TestSavedQueries_IsSortable","","Fri Apr 10 21:29:12 UTC 2026","passed","Fri Apr 10 21:29:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","355","displays an autofocused text input","SearchCurrentNodes","Fri Apr 10 21:33:00 UTC 2026","passed","Fri Apr 10 21:33:00 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","3","TestManagementResource_SSOCallbackHandler","","Fri Apr 10 21:29:43 UTC 2026","passed","Fri Apr 10 21:29:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"Test cases for TestResources_CancelAnalysisRequest","171","TestResources_CancelAnalysisRequest","","Fri Apr 10 21:29:08 UTC 2026","passed","Fri Apr 10 21:29:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"","495","should not allow leading or trailing empty spaces","UpdateUserForm","Fri Apr 10 21:30:13 UTC 2026","passed","Fri Apr 10 21:30:13 UTC 2026","","","",""
"","211","handles creating a new label","Tag Form","Fri Apr 10 21:30:06 UTC 2026","passed","Fri Apr 10 21:30:06 UTC 2026","","","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Fri Apr 10 21:29:30 UTC 2026","passed","Fri Apr 10 21:29:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Fri Apr 10 21:29:12 UTC 2026","passed","Fri Apr 10 21:29:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","0","returns a comma separated number when provided with a number > 999","numberFormatting","Fri Apr 10 21:32:47 UTC 2026","passed","Fri Apr 10 21:32:47 UTC 2026","","","",""
"","665","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Fri Apr 10 21:30:55 UTC 2026","passed","Fri Apr 10 21:30:56 UTC 2026","","Date Range Inputs","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Fri Apr 10 21:29:12 UTC 2026","passed","Fri Apr 10 21:29:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","341","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Fri Apr 10 21:35:42 UTC 2026","passed","Fri Apr 10 21:35:42 UTC 2026","","","",""
"","191","should display error message when error prop is provided","UpdateUserDialog","Fri Apr 10 21:30:43 UTC 2026","passed","Fri Apr 10 21:30:43 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","12","Test_ParseAndValidatePayload","","Fri Apr 10 21:29:17 UTC 2026","passed","Fri Apr 10 21:29:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Fri Apr 10 21:29:37 UTC 2026","passed","Fri Apr 10 21:29:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"","36","sets input text to value","ManagedDatePicker - value","Fri Apr 10 21:32:41 UTC 2026","passed","Fri Apr 10 21:32:41 UTC 2026","","","",""
"","24","renders an error fallback when flag is not found","FeatureFlag","Fri Apr 10 21:33:52 UTC 2026","passed","Fri Apr 10 21:33:53 UTC 2026","","","",""
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Fri Apr 10 21:29:08 UTC 2026","passed","Fri Apr 10 21:29:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"","77","should on clicking remove call clearSelectedItem","EntityInfoHeader","Fri Apr 10 21:33:19 UTC 2026","passed","Fri Apr 10 21:33:19 UTC 2026","","","",""
"","730","renders the Platforms dropdown and handles click event","QuerySearchFilter","Fri Apr 10 21:33:02 UTC 2026","passed","Fri Apr 10 21:33:02 UTC 2026","","","",""
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Fri Apr 10 21:33:20 UTC 2026","passed","Fri Apr 10 21:33:20 UTC 2026","","","",""
"","8","should not render if open === false","ConfirmUpdateQueryDialog","Fri Apr 10 21:34:38 UTC 2026","passed","Fri Apr 10 21:34:38 UTC 2026","","","",""
"","188","fires runQuery in context provider","ListItemActionMenu","Fri Apr 10 21:33:27 UTC 2026","passed","Fri Apr 10 21:33:27 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","6","TestResources_ListADGPOAffectedTierZero","","Fri Apr 10 21:29:08 UTC 2026","passed","Fri Apr 10 21:29:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","3","returns true if value is undefined","searchParams","Fri Apr 10 21:33:26 UTC 2026","passed","Fri Apr 10 21:33:26 UTC 2026","","isEmptyParam","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Fri Apr 10 21:29:33 UTC 2026","passed","Fri Apr 10 21:29:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","0","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Fri Apr 10 21:32:47 UTC 2026","passed","Fri Apr 10 21:32:47 UTC 2026","","","",""
"","9","should render when search string is in the middle of the text","HighlightedText","Fri Apr 10 21:34:15 UTC 2026","passed","Fri Apr 10 21:34:15 UTC 2026","","","",""
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Fri Apr 10 21:33:26 UTC 2026","passed","Fri Apr 10 21:33:26 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestManagementResource_GetPermission","28919","TestManagementResource_GetPermission","","Fri Apr 10 21:29:15 UTC 2026","passed","Fri Apr 10 21:29:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","0","returns true if arrays are equal","areArraysSimilar","Fri Apr 10 21:34:39 UTC 2026","passed","Fri Apr 10 21:34:39 UTC 2026","","","",""
"","82","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Fri Apr 10 21:33:48 UTC 2026","passed","Fri Apr 10 21:33:49 UTC 2026","","","",""
"","554","does not display must be new password error messages when current password is not required","PasswordDialog","Fri Apr 10 21:30:38 UTC 2026","passed","Fri Apr 10 21:30:38 UTC 2026","","","",""
"","791","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Fri Apr 10 21:36:09 UTC 2026","passed","Fri Apr 10 21:36:10 UTC 2026","","","",""
"","260","handles creating a new zone","Tag Form","Fri Apr 10 21:30:06 UTC 2026","passed","Fri Apr 10 21:30:06 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","0","TestResources_ShareSavedQueriesPermissions_Admin","","Fri Apr 10 21:29:08 UTC 2026","passed","Fri Apr 10 21:29:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"Test cases for TestResources_GetContainerEntityInfo","289","TestResources_GetContainerEntityInfo","","Fri Apr 10 21:29:08 UTC 2026","passed","Fri Apr 10 21:29:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","12","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Fri Apr 10 21:33:43 UTC 2026","passed","Fri Apr 10 21:33:43 UTC 2026","","","",""
"","62","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Fri Apr 10 21:34:06 UTC 2026","passed","Fri Apr 10 21:34:06 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Fri Apr 10 21:29:11 UTC 2026","passed","Fri Apr 10 21:29:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"Test cases for TestCopyMatchExpressionsSorted","1","TestCopyMatchExpressionsSorted","","Fri Apr 10 21:29:16 UTC 2026","passed","Fri Apr 10 21:29:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","245","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Fri Apr 10 21:31:22 UTC 2026","passed","Fri Apr 10 21:31:22 UTC 2026","","","",""
"","192","renders the card with title and search input","ActiveExtensionsCard","Fri Apr 10 21:30:24 UTC 2026","passed","Fri Apr 10 21:30:24 UTC 2026","","","",""
"","236","renders details for a selected zone","DynamicDetails","Fri Apr 10 21:31:48 UTC 2026","passed","Fri Apr 10 21:31:48 UTC 2026","","","",""
"","172","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Fri Apr 10 21:31:02 UTC 2026","passed","Fri Apr 10 21:31:02 UTC 2026","","","",""
"","118","should render all of the options as checkboxes","Checkbox group","Fri Apr 10 21:34:45 UTC 2026","passed","Fri Apr 10 21:34:45 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Fri Apr 10 21:29:33 UTC 2026","passed","Fri Apr 10 21:29:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","512","should render an SavedQueryPermissions component","SavedQueryPermissions","Fri Apr 10 21:33:17 UTC 2026","passed","Fri Apr 10 21:33:17 UTC 2026","","","",""
"Test cases for TestManagementResource_EnableUserSAML","1","TestManagementResource_EnableUserSAML","","Fri Apr 10 21:29:15 UTC 2026","passed","Fri Apr 10 21:29:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"","377","shows a loading state","AssetGroupMenuItem","Fri Apr 10 21:31:17 UTC 2026","passed","Fri Apr 10 21:31:18 UTC 2026","","","",""
"","19","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Fri Apr 10 21:34:25 UTC 2026","passed","Fri Apr 10 21:34:25 UTC 2026","","","",""
"","140","respects openIndex (default opened panel)","<DetailsAccordion />","Fri Apr 10 21:31:07 UTC 2026","passed","Fri Apr 10 21:31:07 UTC 2026","","","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Fri Apr 10 21:36:10 UTC 2026","passed","Fri Apr 10 21:36:10 UTC 2026","","","",""
"","0","`undefined` input is provided","Parsing the debounced input for type and keyword values","Fri Apr 10 21:33:20 UTC 2026","passed","Fri Apr 10 21:33:20 UTC 2026","","","",""
"","8","should render a Field when the provided value is -0","Field","Fri Apr 10 21:34:29 UTC 2026","passed","Fri Apr 10 21:34:29 UTC 2026","","","",""
"","1888","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Fri Apr 10 21:32:01 UTC 2026","passed","Fri Apr 10 21:32:03 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Fri Apr 10 21:29:08 UTC 2026","passed","Fri Apr 10 21:29:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","1","combines platform and collected filters","filterAndSearchEnvironments","Fri Apr 10 21:30:19 UTC 2026","passed","Fri Apr 10 21:30:19 UTC 2026","","combined filters","",""
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Fri Apr 10 21:30:19 UTC 2026","passed","Fri Apr 10 21:30:19 UTC 2026","","combined filters","",""
"Test cases for TestResources_UpdateAssetGroupTag","6","TestResources_UpdateAssetGroupTag","","Fri Apr 10 21:29:08 UTC 2026","passed","Fri Apr 10 21:29:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"","25","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Fri Apr 10 21:31:31 UTC 2026","passed","Fri Apr 10 21:31:31 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeRelayTargets","93","TestResources_GetEdgeRelayTargets","","Fri Apr 10 21:29:08 UTC 2026","passed","Fri Apr 10 21:29:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"","25","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Fri Apr 10 21:34:33 UTC 2026","passed","Fri Apr 10 21:34:33 UTC 2026","","","",""
"","255","should handle close event","TagToZoneLabelDialog","Fri Apr 10 21:32:51 UTC 2026","passed","Fri Apr 10 21:32:52 UTC 2026","","","",""
"","162","should display","GenericErrorBoundaryFallback","Fri Apr 10 21:35:06 UTC 2026","passed","Fri Apr 10 21:35:06 UTC 2026","","","",""
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Fri Apr 10 21:30:19 UTC 2026","passed","Fri Apr 10 21:30:19 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","13","TestManagementResource_ListSAMLSignOnEndpoints","","Fri Apr 10 21:29:43 UTC 2026","passed","Fri Apr 10 21:29:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
