"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1175","should call onSubmit with password when reset password button clicked","PasswordResetForm","Thu Mar 19 21:12:15 UTC 2026","passed","Thu Mar 19 21:12:16 UTC 2026","","","",""
"","360","should not allow leading or trailing empty spaces","CreateUserForm","Thu Mar 19 21:10:49 UTC 2026","passed","Thu Mar 19 21:10:49 UTC 2026","","","",""
"","1051","should render","ExploreSearch rendering per tab","Thu Mar 19 21:15:14 UTC 2026","passed","Thu Mar 19 21:15:15 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON","3","TestWriteAndValidateJSON","","Thu Mar 19 21:17:57 UTC 2026","passed","Thu Mar 19 21:17:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"","82","disables the JSON button if the JSON is empty","GraphControls","Thu Mar 19 21:10:53 UTC 2026","passed","Thu Mar 19 21:10:54 UTC 2026","","Exporting json","",""
"","1553","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Thu Mar 19 21:11:50 UTC 2026","passed","Thu Mar 19 21:11:51 UTC 2026","","","",""
"","170","a name value is required to submit the form","Tag Form","Thu Mar 19 21:10:13 UTC 2026","passed","Thu Mar 19 21:10:13 UTC 2026","","","",""
"","72","should not display api key management button","Api Keys","Thu Mar 19 21:11:32 UTC 2026","passed","Thu Mar 19 21:11:32 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_DuplicateName","3","TestResources_CreateSavedQuery_DuplicateName","","Thu Mar 19 21:17:47 UTC 2026","passed","Thu Mar 19 21:17:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"","153","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Thu Mar 19 21:13:52 UTC 2026","passed","Thu Mar 19 21:13:52 UTC 2026","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Thu Mar 19 21:17:53 UTC 2026","passed","Thu Mar 19 21:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"","18","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Thu Mar 19 21:13:39 UTC 2026","passed","Thu Mar 19 21:13:39 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Thu Mar 19 21:17:47 UTC 2026","passed","Thu Mar 19 21:17:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","39","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Thu Mar 19 21:14:03 UTC 2026","passed","Thu Mar 19 21:14:03 UTC 2026","","","",""
"","494","does not display must be new password error messages when current password is not required","PasswordDialog","Thu Mar 19 21:10:41 UTC 2026","passed","Thu Mar 19 21:10:42 UTC 2026","","","",""
"","42","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Thu Mar 19 21:11:07 UTC 2026","passed","Thu Mar 19 21:11:07 UTC 2026","","","",""
"","195","closes","ListItemActionMenu","Thu Mar 19 21:13:16 UTC 2026","passed","Thu Mar 19 21:13:17 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","1","TestConcat","","Thu Mar 19 21:18:03 UTC 2026","passed","Thu Mar 19 21:18:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","271","navigates to all rules when clicking ""All Rules""","RulesAccordion","Thu Mar 19 21:12:47 UTC 2026","passed","Thu Mar 19 21:12:47 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult","0","TestResources_GetSearchResult","","Thu Mar 19 21:17:47 UTC 2026","passed","Thu Mar 19 21:17:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","65","should render a label and version number when expanded","MainNav","Thu Mar 19 21:10:54 UTC 2026","passed","Thu Mar 19 21:10:54 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Thu Mar 19 21:17:39 UTC 2026","passed","Thu Mar 19 21:17:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for TestResources_ListADComputerSessions","1","TestResources_ListADComputerSessions","","Thu Mar 19 21:17:47 UTC 2026","passed","Thu Mar 19 21:17:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","56","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Thu Mar 19 21:13:26 UTC 2026","passed","Thu Mar 19 21:13:26 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Thu Mar 19 21:17:47 UTC 2026","passed","Thu Mar 19 21:17:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Thu Mar 19 21:15:44 UTC 2026","passed","Thu Mar 19 21:15:44 UTC 2026","","","",""
"","219","should render","NoDataDialog","Thu Mar 19 21:14:45 UTC 2026","passed","Thu Mar 19 21:14:45 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTagHistory","132","TestResources_SearchAssetGroupTagHistory","","Thu Mar 19 21:17:47 UTC 2026","passed","Thu Mar 19 21:17:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"","14","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Thu Mar 19 21:13:35 UTC 2026","passed","Thu Mar 19 21:13:35 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateAuthToken","8560","TestManagementResource_CreateAuthToken","","Thu Mar 19 21:18:08 UTC 2026","passed","Thu Mar 19 21:18:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"Test cases for TestDatabase_GetAssetGroupTag","1","TestDatabase_GetAssetGroupTag","","Thu Mar 19 21:17:47 UTC 2026","passed","Thu Mar 19 21:17:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestResources_ListAssetGroups","2","TestResources_ListAssetGroups","","Thu Mar 19 21:17:47 UTC 2026","passed","Thu Mar 19 21:17:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","341","has date range input filters","FileIngestFilterDialog","Thu Mar 19 21:10:58 UTC 2026","passed","Thu Mar 19 21:10:59 UTC 2026","","Date Range Inputs","",""
"","1182","should display all available SSO providers","UpdateUserDialog","Thu Mar 19 21:10:45 UTC 2026","passed","Thu Mar 19 21:10:47 UTC 2026","","","",""
"","229","should display ""Cancel"" button","Enable2FADialog","Thu Mar 19 21:13:24 UTC 2026","passed","Thu Mar 19 21:13:25 UTC 2026","","","",""
"Test cases for Test_TopLevel","0","Test_TopLevel","","Thu Mar 19 21:18:03 UTC 2026","passed","Thu Mar 19 21:18:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"Test cases for TestIntEqual","0","TestIntEqual","","Thu Mar 19 21:17:53 UTC 2026","passed","Thu Mar 19 21:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"Test cases for TestManagementResource_EnableUserSAML","1","TestManagementResource_EnableUserSAML","","Thu Mar 19 21:17:52 UTC 2026","passed","Thu Mar 19 21:17:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Thu Mar 19 21:18:02 UTC 2026","passed","Thu Mar 19 21:18:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Thu Mar 19 21:10:24 UTC 2026","passed","Thu Mar 19 21:10:24 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Thu Mar 19 21:17:47 UTC 2026","passed","Thu Mar 19 21:17:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Thu Mar 19 21:17:47 UTC 2026","passed","Thu Mar 19 21:17:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"Test cases for TestNormalizeToUTF8","2","TestNormalizeToUTF8","","Thu Mar 19 21:18:01 UTC 2026","passed","Thu Mar 19 21:18:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Thu Mar 19 21:14:44 UTC 2026","passed","Thu Mar 19 21:14:44 UTC 2026","","parseEnvironmentAggregation","",""
"","16","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Thu Mar 19 21:12:35 UTC 2026","passed","Thu Mar 19 21:12:35 UTC 2026","","SortableHeader","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Thu Mar 19 21:17:53 UTC 2026","passed","Thu Mar 19 21:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"","8","does not request finished jobs if lacking permission","useFinishedJobs","Thu Mar 19 21:12:08 UTC 2026","passed","Thu Mar 19 21:12:08 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupTagSelector","1","TestResources_DeleteAssetGroupTagSelector","","Thu Mar 19 21:17:47 UTC 2026","passed","Thu Mar 19 21:17:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","2","returns undefined if paramValue is not an expected value","useExploreParams","Thu Mar 19 21:14:52 UTC 2026","passed","Thu Mar 19 21:14:52 UTC 2026","","parseSearchType","",""
"","4","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Thu Mar 19 21:15:46 UTC 2026","passed","Thu Mar 19 21:15:46 UTC 2026","","","",""
"","42","is disabled if no filters are active","AssetGroupEdit","Thu Mar 19 21:11:21 UTC 2026","passed","Thu Mar 19 21:11:21 UTC 2026","","Clear Filters button","",""
"","69","when session token or user are null, redirects to /login","AuthenticatedRoute","Thu Mar 19 21:15:43 UTC 2026","passed","Thu Mar 19 21:15:43 UTC 2026","","","",""
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Thu Mar 19 21:13:13 UTC 2026","passed","Thu Mar 19 21:13:13 UTC 2026","","setSingleParamFactory","",""
"","203","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Thu Mar 19 21:10:54 UTC 2026","passed","Thu Mar 19 21:10:54 UTC 2026","","","",""
"","232","renders the form for editing an existing zone","Tag Form","Thu Mar 19 21:10:12 UTC 2026","passed","Thu Mar 19 21:10:12 UTC 2026","","","",""
"Test cases for Test_CheckAccessToEnvironments","117","Test_CheckAccessToEnvironments","","Thu Mar 19 21:17:47 UTC 2026","passed","Thu Mar 19 21:17:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","148","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Thu Mar 19 21:13:25 UTC 2026","passed","Thu Mar 19 21:13:25 UTC 2026","","","",""
"Test cases for TestResources_RequestAnalysis","168","TestResources_RequestAnalysis","","Thu Mar 19 21:17:47 UTC 2026","passed","Thu Mar 19 21:17:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"","178","calls onLayoutChange with the selected layout","GraphControls","Thu Mar 19 21:10:53 UTC 2026","passed","Thu Mar 19 21:10:53 UTC 2026","","Selecting a layout","",""
"","778","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Thu Mar 19 21:12:16 UTC 2026","passed","Thu Mar 19 21:12:16 UTC 2026","","","",""
"Test cases for TestParseGroupMiscData","1","TestParseGroupMiscData","","Thu Mar 19 21:18:02 UTC 2026","passed","Thu Mar 19 21:18:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"","491","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Thu Mar 19 21:15:16 UTC 2026","passed","Thu Mar 19 21:15:16 UTC 2026","","","",""
"","63","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Thu Mar 19 21:11:25 UTC 2026","passed","Thu Mar 19 21:11:25 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Thu Mar 19 21:18:00 UTC 2026","passed","Thu Mar 19 21:18:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","0","returns false for arrays with different object references","areArraysSimilar","Thu Mar 19 21:14:27 UTC 2026","passed","Thu Mar 19 21:14:27 UTC 2026","","","",""
"","109","should render tag to Label content","TagToZoneLabelDialog","Thu Mar 19 21:12:42 UTC 2026","passed","Thu Mar 19 21:12:42 UTC 2026","","","",""
"","63","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Thu Mar 19 21:11:02 UTC 2026","passed","Thu Mar 19 21:11:02 UTC 2026","","","",""
"","640","should allow user to configure 2fa","Enable2FADialog","Thu Mar 19 21:12:40 UTC 2026","passed","Thu Mar 19 21:12:40 UTC 2026","","","",""
"","309","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Thu Mar 19 21:10:22 UTC 2026","passed","Thu Mar 19 21:10:22 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Thu Mar 19 21:17:56 UTC 2026","passed","Thu Mar 19 21:17:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","290","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Thu Mar 19 21:10:29 UTC 2026","passed","Thu Mar 19 21:10:29 UTC 2026","","","",""
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Thu Mar 19 21:17:53 UTC 2026","passed","Thu Mar 19 21:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Thu Mar 19 21:17:53 UTC 2026","passed","Thu Mar 19 21:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","149","should display the ""User Information"" header","UserProfile","Thu Mar 19 21:11:30 UTC 2026","passed","Thu Mar 19 21:11:30 UTC 2026","","","",""
"","111","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Thu Mar 19 21:10:13 UTC 2026","passed","Thu Mar 19 21:10:13 UTC 2026","","","",""
"","133","renders with a selected icon","Glyph Select Dialog","Thu Mar 19 21:14:23 UTC 2026","passed","Thu Mar 19 21:14:23 UTC 2026","","","",""
"","0","reports an API error when there is only statusText","handleError","Thu Mar 19 21:10:57 UTC 2026","passed","Thu Mar 19 21:10:57 UTC 2026","","","",""
"","0","succeeds for valid password with unicode characters","testPassword","Thu Mar 19 21:14:47 UTC 2026","passed","Thu Mar 19 21:14:47 UTC 2026","","","",""
"","130","disables the create user button and does not populate a table if the user lacks the permission","Users","Thu Mar 19 21:11:48 UTC 2026","passed","Thu Mar 19 21:11:48 UTC 2026","","","",""
"","8","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Thu Mar 19 21:12:08 UTC 2026","passed","Thu Mar 19 21:12:08 UTC 2026","","","",""
"Test cases for TestGetLimitParamForGraphQuery","2","TestGetLimitParamForGraphQuery","","Thu Mar 19 21:17:59 UTC 2026","passed","Thu Mar 19 21:17:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","8","should not render if open === false","ConfirmUpdateQueryDialog","Thu Mar 19 21:14:25 UTC 2026","passed","Thu Mar 19 21:14:25 UTC 2026","","","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Thu Mar 19 21:17:53 UTC 2026","passed","Thu Mar 19 21:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"Test cases for TestInt64From","0","TestInt64From","","Thu Mar 19 21:17:53 UTC 2026","passed","Thu Mar 19 21:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Thu Mar 19 21:15:51 UTC 2026","passed","Thu Mar 19 21:15:51 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityAdminRights","1","TestResources_ListADEntityAdminRights","","Thu Mar 19 21:17:47 UTC 2026","passed","Thu Mar 19 21:17:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","143","should call onLoginViaSAML when login via sso button clicked","LoginForm","Thu Mar 19 21:14:08 UTC 2026","passed","Thu Mar 19 21:14:08 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","8","TestResources_ExportSavedQueries","","Thu Mar 19 21:17:47 UTC 2026","passed","Thu Mar 19 21:17:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","9","should not render a Field when the provided value is """"","Field","Thu Mar 19 21:14:17 UTC 2026","passed","Thu Mar 19 21:14:17 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerRDPUsers","1","TestResources_ListADComputerRDPUsers","","Thu Mar 19 21:17:47 UTC 2026","passed","Thu Mar 19 21:17:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","123","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Thu Mar 19 21:11:29 UTC 2026","passed","Thu Mar 19 21:11:29 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Thu Mar 19 21:18:01 UTC 2026","passed","Thu Mar 19 21:18:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"Test cases for TestMarshalInt","0","TestMarshalInt","","Thu Mar 19 21:17:53 UTC 2026","passed","Thu Mar 19 21:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"Test cases for TestCreateUser_ETAC","2322","TestCreateUser_ETAC","","Thu Mar 19 21:17:54 UTC 2026","passed","Thu Mar 19 21:17:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","140","should call ""onCancel one time""","Enable2FADialog","Thu Mar 19 21:13:25 UTC 2026","passed","Thu Mar 19 21:13:25 UTC 2026","","user clicks ""Cancel"" button","",""
"Test cases for TestResources_ListADDomainInboundTrusts","0","TestResources_ListADDomainInboundTrusts","","Thu Mar 19 21:17:47 UTC 2026","passed","Thu Mar 19 21:17:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Thu Mar 19 21:17:53 UTC 2026","passed","Thu Mar 19 21:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Thu Mar 19 21:18:01 UTC 2026","passed","Thu Mar 19 21:18:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"","686","dispatches an action to add the associated node","Rule Object Select","Thu Mar 19 21:13:30 UTC 2026","passed","Thu Mar 19 21:13:31 UTC 2026","","","",""
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Thu Mar 19 21:17:39 UTC 2026","passed","Thu Mar 19 21:17:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Thu Mar 19 21:17:53 UTC 2026","passed","Thu Mar 19 21:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","440","navigates to object details when clicking an object row","ObjectsAccordion","Thu Mar 19 21:12:48 UTC 2026","passed","Thu Mar 19 21:12:48 UTC 2026","","","",""
"","476","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Thu Mar 19 21:10:31 UTC 2026","passed","Thu Mar 19 21:10:31 UTC 2026","","","",""
"","8","should not render a Field when the provided value is []","Field","Thu Mar 19 21:14:17 UTC 2026","passed","Thu Mar 19 21:14:17 UTC 2026","","","",""
"","29","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Thu Mar 19 21:11:25 UTC 2026","passed","Thu Mar 19 21:11:25 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Thu Mar 19 21:17:53 UTC 2026","passed","Thu Mar 19 21:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"Test cases for TestDetectBOMEncoding","1","TestDetectBOMEncoding","","Thu Mar 19 21:18:01 UTC 2026","passed","Thu Mar 19 21:18:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","0","returns false when id is not an environment aggregation","isEnvironmentAggregation","Thu Mar 19 21:10:24 UTC 2026","passed","Thu Mar 19 21:10:24 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassDisabled","1","TestContextMiddlewareBypassDisabled","","Thu Mar 19 21:17:41 UTC 2026","passed","Thu Mar 19 21:17:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"Test cases for TestResources_ListExtensions","86","TestResources_ListExtensions","","Thu Mar 19 21:17:47 UTC 2026","passed","Thu Mar 19 21:17:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"Test cases for Test_filterNodesToSearchResult_filterEnvironmentsOG","0","Test_filterNodesToSearchResult_filterEnvironmentsOG","","Thu Mar 19 21:17:55 UTC 2026","passed","Thu Mar 19 21:17:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironmentsOG","Test_filterNodesToSearchResult_filterEnvironmentsOG"
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Thu Mar 19 21:18:16 UTC 2026","passed","Thu Mar 19 21:18:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","445","filters by the selected user","FileIngestFilterDialog","Thu Mar 19 21:11:00 UTC 2026","passed","Thu Mar 19 21:11:00 UTC 2026","","User Select","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Thu Mar 19 21:17:47 UTC 2026","passed","Thu Mar 19 21:17:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","308","should call performSearch on keyboard press alt+R","CypherSearch","Thu Mar 19 21:12:36 UTC 2026","passed","Thu Mar 19 21:12:36 UTC 2026","","","",""
"","168","returns false when no nodes are available","useGraphHasData","Thu Mar 19 21:14:13 UTC 2026","passed","Thu Mar 19 21:14:13 UTC 2026","","","",""
"Test cases for TestInt64Scan","0","TestInt64Scan","","Thu Mar 19 21:17:53 UTC 2026","passed","Thu Mar 19 21:17:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"Test cases for TestResources_UpdateAssetGroup","1","TestResources_UpdateAssetGroup","","Thu Mar 19 21:17:47 UTC 2026","passed","Thu Mar 19 21:17:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","1","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Thu Mar 19 21:12:38 UTC 2026","passed","Thu Mar 19 21:12:38 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Thu Mar 19 21:17:40 UTC 2026","passed","Thu Mar 19 21:17:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
