"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","68","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Mon Mar 09 16:14:35 UTC 2026","passed","Mon Mar 09 16:14:35 UTC 2026","","","",""
"Test cases for TestUnique","0","TestUnique","","Mon Mar 09 16:11:16 UTC 2026","passed","Mon Mar 09 16:11:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"","13","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Mon Mar 09 16:15:13 UTC 2026","passed","Mon Mar 09 16:15:13 UTC 2026","","","",""
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Mon Mar 09 16:12:39 UTC 2026","passed","Mon Mar 09 16:12:39 UTC 2026","","","",""
"","245","should display filter dropwdowns","CommonSearches","Mon Mar 09 16:12:52 UTC 2026","passed","Mon Mar 09 16:12:52 UTC 2026","","","",""
"","110","should render all of the options as checkboxes","Checkbox group","Mon Mar 09 16:16:11 UTC 2026","passed","Mon Mar 09 16:16:11 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","17","TestManagementResource_CreateSAMLProviderMultipart","","Mon Mar 09 16:11:18 UTC 2026","passed","Mon Mar 09 16:11:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"","0","handles unix time values by converting them to our standard date display format","Formatting number properties","Mon Mar 09 16:12:57 UTC 2026","passed","Mon Mar 09 16:12:57 UTC 2026","","","",""
"","1519","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Mon Mar 09 16:14:14 UTC 2026","passed","Mon Mar 09 16:14:15 UTC 2026","","","",""
"","28","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Mon Mar 09 16:15:28 UTC 2026","passed","Mon Mar 09 16:15:28 UTC 2026","","useSelectedEnvironment","",""
"","166","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Mon Mar 09 16:15:43 UTC 2026","passed","Mon Mar 09 16:15:43 UTC 2026","","","",""
"Test cases for TestInt64Scan","0","TestInt64Scan","","Mon Mar 09 16:10:52 UTC 2026","passed","Mon Mar 09 16:10:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"","394","clears the applied filter","FileIngestFilterDialog","Mon Mar 09 16:12:44 UTC 2026","passed","Mon Mar 09 16:12:45 UTC 2026","","User Select","",""
"","57","clears selected if same note is clicked again","NoteCell component","Mon Mar 09 16:15:04 UTC 2026","passed","Mon Mar 09 16:15:04 UTC 2026","","","",""
"","113","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Mon Mar 09 16:13:03 UTC 2026","passed","Mon Mar 09 16:13:03 UTC 2026","","Clear Filters button","",""
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Mon Mar 09 16:16:12 UTC 2026","passed","Mon Mar 09 16:16:12 UTC 2026","","","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","879","TestCreateUser_FailureDuplicateEmail","","Mon Mar 09 16:10:51 UTC 2026","passed","Mon Mar 09 16:10:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"Test cases for TestWriteTimeWindowedResponse","1","TestWriteTimeWindowedResponse","","Mon Mar 09 16:10:38 UTC 2026","passed","Mon Mar 09 16:10:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Mon Mar 09 16:10:40 UTC 2026","passed","Mon Mar 09 16:10:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"","504","accepts a valid file and allows the user to continue through the upload process","File Upload","Mon Mar 09 16:13:52 UTC 2026","passed","Mon Mar 09 16:13:53 UTC 2026","","","",""
"","236","Expand button causes table to expand to full height","ExploreTable","Mon Mar 09 16:11:51 UTC 2026","passed","Mon Mar 09 16:11:51 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Mon Mar 09 16:11:07 UTC 2026","passed","Mon Mar 09 16:11:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","0","should ignore case when filtering","OperationsFilterPlugin","Mon Mar 09 16:16:30 UTC 2026","passed","Mon Mar 09 16:16:30 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","46","TestResources_GetShortestPath_ETAC","","Mon Mar 09 16:10:47 UTC 2026","passed","Mon Mar 09 16:10:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","273","only sends dirty fields in the request when updating","Tag Form","Mon Mar 09 16:11:57 UTC 2026","passed","Mon Mar 09 16:11:57 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","","Mon Mar 09 16:10:55 UTC 2026","passed","Mon Mar 09 16:10:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail"
"","15","fully replaces state","useObjectState","Mon Mar 09 16:15:41 UTC 2026","passed","Mon Mar 09 16:15:41 UTC 2026","","","",""
"","2571","Sort arrow is visible and direction is correct","ExploreTable","Mon Mar 09 16:12:00 UTC 2026","passed","Mon Mar 09 16:12:03 UTC 2026","","","",""
"","37","should redirect to nested /file-ingest route if user navigates to /","Administration","Mon Mar 09 16:17:26 UTC 2026","passed","Mon Mar 09 16:17:26 UTC 2026","","","",""
"","8","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Mon Mar 09 16:15:43 UTC 2026","passed","Mon Mar 09 16:15:43 UTC 2026","","","",""
"","0","should compute the length of a line segment","bezier","Mon Mar 09 16:17:20 UTC 2026","passed","Mon Mar 09 16:17:20 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","1","TestResources_GetAssetGroupTagMemberInfo","","Mon Mar 09 16:10:46 UTC 2026","passed","Mon Mar 09 16:10:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Mon Mar 09 16:17:29 UTC 2026","passed","Mon Mar 09 16:17:29 UTC 2026","","","",""
"","1","handles null or empty madeBy","createHistoryParams","Mon Mar 09 16:15:25 UTC 2026","passed","Mon Mar 09 16:15:25 UTC 2026","","","",""
"","20","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Mon Mar 09 16:15:55 UTC 2026","passed","Mon Mar 09 16:15:55 UTC 2026","","","",""
"","347","displays an autofocused text input","SearchCurrentNodes","Mon Mar 09 16:14:30 UTC 2026","passed","Mon Mar 09 16:14:30 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Mon Mar 09 16:10:47 UTC 2026","passed","Mon Mar 09 16:10:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","708","should open save dialog on keyboard press alt+S","CypherSearch","Mon Mar 09 16:14:17 UTC 2026","passed","Mon Mar 09 16:14:17 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Mon Mar 09 16:11:09 UTC 2026","passed","Mon Mar 09 16:11:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","1","TestQueries_GetEntityObjectIDFromRequestPath","","Mon Mar 09 16:10:55 UTC 2026","passed","Mon Mar 09 16:10:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Mon Mar 09 16:14:20 UTC 2026","passed","Mon Mar 09 16:14:20 UTC 2026","","","",""
"","134","requests finished jobs","useFinishedJobs","Mon Mar 09 16:13:48 UTC 2026","passed","Mon Mar 09 16:13:48 UTC 2026","","","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Mon Mar 09 16:17:35 UTC 2026","passed","Mon Mar 09 16:17:35 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLProviders","10","TestManagementResource_ListSAMLProviders","","Mon Mar 09 16:11:18 UTC 2026","passed","Mon Mar 09 16:11:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","176","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Mon Mar 09 16:15:18 UTC 2026","passed","Mon Mar 09 16:15:18 UTC 2026","","","",""
"","52","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Mon Mar 09 16:16:57 UTC 2026","passed","Mon Mar 09 16:16:57 UTC 2026","","","",""
"","60","returns a list of the users current permissions","usePermissions","Mon Mar 09 16:13:07 UTC 2026","passed","Mon Mar 09 16:13:07 UTC 2026","","","",""
"","96","calls getAssetGroupTags for topTagId","DetailsRoot","Mon Mar 09 16:16:29 UTC 2026","passed","Mon Mar 09 16:16:29 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","1","TestConcat","","Mon Mar 09 16:11:16 UTC 2026","passed","Mon Mar 09 16:11:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","600","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Mon Mar 09 16:15:11 UTC 2026","passed","Mon Mar 09 16:15:12 UTC 2026","","","",""
"","79","should display a total count of asset group members","AssetGroupEdit","Mon Mar 09 16:14:43 UTC 2026","passed","Mon Mar 09 16:14:43 UTC 2026","","","",""
"","595","navigates to object details when clicking an object row","ObjectsAccordion","Mon Mar 09 16:15:23 UTC 2026","passed","Mon Mar 09 16:15:24 UTC 2026","","","",""
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Mon Mar 09 16:10:53 UTC 2026","passed","Mon Mar 09 16:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"Test cases for TestManagementResource_GetSAMLProvider","17","TestManagementResource_GetSAMLProvider","","Mon Mar 09 16:11:18 UTC 2026","passed","Mon Mar 09 16:11:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Mon Mar 09 16:10:52 UTC 2026","passed","Mon Mar 09 16:10:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","247","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Mon Mar 09 16:12:45 UTC 2026","passed","Mon Mar 09 16:12:46 UTC 2026","","","",""
"","279","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Mon Mar 09 16:14:43 UTC 2026","passed","Mon Mar 09 16:14:43 UTC 2026","","","",""
"","1","combines all filter types","filterAndSearchEnvironments","Mon Mar 09 16:12:08 UTC 2026","passed","Mon Mar 09 16:12:08 UTC 2026","","combined filters","",""
"Test cases for TestParseVersion","3","TestParseVersion","","Mon Mar 09 16:11:10 UTC 2026","passed","Mon Mar 09 16:11:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"Test cases for TestArgon2_Digest","2","TestArgon2_Digest","","Mon Mar 09 16:11:14 UTC 2026","passed","Mon Mar 09 16:11:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","287","Toggles node and edge labels on/off depending on their existing state","GraphControls","Mon Mar 09 16:12:35 UTC 2026","passed","Mon Mar 09 16:12:35 UTC 2026","","Toggling labels","",""
"","53","links to the specified route with global params intact when triggered by a splat route","AppLink","Mon Mar 09 16:14:38 UTC 2026","passed","Mon Mar 09 16:14:38 UTC 2026","","","",""
"","264","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Mon Mar 09 16:12:45 UTC 2026","passed","Mon Mar 09 16:12:45 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityAdminRights","2","TestResources_ListADEntityAdminRights","","Mon Mar 09 16:10:46 UTC 2026","passed","Mon Mar 09 16:10:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","87","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Mon Mar 09 16:12:14 UTC 2026","passed","Mon Mar 09 16:12:14 UTC 2026","","","",""
"","6","should not render when data is present","NoDataDialog","Mon Mar 09 16:16:22 UTC 2026","passed","Mon Mar 09 16:16:22 UTC 2026","","","",""
"","921","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Mon Mar 09 16:12:06 UTC 2026","passed","Mon Mar 09 16:12:07 UTC 2026","","","",""
"","302","navigates to rule details when clicking a rule row","RulesAccordion","Mon Mar 09 16:14:26 UTC 2026","passed","Mon Mar 09 16:14:26 UTC 2026","","","",""
"","81","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Mon Mar 09 16:12:49 UTC 2026","passed","Mon Mar 09 16:12:49 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Mon Mar 09 16:10:38 UTC 2026","passed","Mon Mar 09 16:10:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"","1098","displays validation error messages when password does not match confirmation","PasswordDialog","Mon Mar 09 16:12:23 UTC 2026","passed","Mon Mar 09 16:12:24 UTC 2026","","","",""
"","614","clears input when dialog is closed and reopened","ActiveExtensionsCard","Mon Mar 09 16:12:16 UTC 2026","passed","Mon Mar 09 16:12:16 UTC 2026","","","",""
"Test cases for Test_CheckAccessToEnvironments","113","Test_CheckAccessToEnvironments","","Mon Mar 09 16:10:46 UTC 2026","passed","Mon Mar 09 16:10:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","3","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Mon Mar 09 16:16:24 UTC 2026","passed","Mon Mar 09 16:16:24 UTC 2026","","","",""
"","155","displays a table of completed ingest logs","FileIngest","Mon Mar 09 16:15:33 UTC 2026","passed","Mon Mar 09 16:15:33 UTC 2026","","","",""
"","37","should display the checkbox group title","Checkbox group","Mon Mar 09 16:16:11 UTC 2026","passed","Mon Mar 09 16:16:11 UTC 2026","","","",""
"","1","prevents MouseCoords events","preventAllDefaults","Mon Mar 09 16:17:41 UTC 2026","passed","Mon Mar 09 16:17:41 UTC 2026","","","",""
"","275","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Mon Mar 09 16:15:12 UTC 2026","passed","Mon Mar 09 16:15:12 UTC 2026","","","",""
"","62","passes checks if the user has multiple required permissions","usePermissions","Mon Mar 09 16:13:06 UTC 2026","passed","Mon Mar 09 16:13:06 UTC 2026","","","",""
"","21","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Mon Mar 09 16:12:45 UTC 2026","passed","Mon Mar 09 16:12:45 UTC 2026","","","",""
"","19","does not show tooltip text by default","ColumnHeaders","Mon Mar 09 16:14:15 UTC 2026","passed","Mon Mar 09 16:14:15 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Mon Mar 09 16:10:52 UTC 2026","passed","Mon Mar 09 16:10:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Mon Mar 09 16:10:53 UTC 2026","passed","Mon Mar 09 16:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Mon Mar 09 16:10:53 UTC 2026","passed","Mon Mar 09 16:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"Test cases for TestResources_ListADComputerDCOMUsers","3","TestResources_ListADComputerDCOMUsers","","Mon Mar 09 16:10:46 UTC 2026","passed","Mon Mar 09 16:10:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","147","renders error message on error","ObjectCountPanel","Mon Mar 09 16:15:51 UTC 2026","passed","Mon Mar 09 16:15:51 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Mon Mar 09 16:10:47 UTC 2026","passed","Mon Mar 09 16:10:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","886","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Mon Mar 09 16:12:14 UTC 2026","passed","Mon Mar 09 16:12:14 UTC 2026","","","",""
"","120","renders a single item when items is an object","<DetailsAccordion />","Mon Mar 09 16:12:49 UTC 2026","passed","Mon Mar 09 16:12:49 UTC 2026","","","",""
"","119","should display the logged in user's role","UserProfile","Mon Mar 09 16:13:13 UTC 2026","passed","Mon Mar 09 16:13:13 UTC 2026","","","",""
"","12","should render a Field when the provided value is 0","Field","Mon Mar 09 16:15:55 UTC 2026","passed","Mon Mar 09 16:15:55 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Mon Mar 09 16:10:47 UTC 2026","passed","Mon Mar 09 16:10:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"Test cases for Test_TopLevel","1","Test_TopLevel","","Mon Mar 09 16:11:16 UTC 2026","passed","Mon Mar 09 16:11:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","190","should display ""Cancel"" button","Enable2FADialog","Mon Mar 09 16:15:02 UTC 2026","passed","Mon Mar 09 16:15:03 UTC 2026","","","",""
"","111","renders when all data is available and rule is not default","Delete Selector Button rendering","Mon Mar 09 16:16:06 UTC 2026","passed","Mon Mar 09 16:16:06 UTC 2026","","","",""
"Test cases for TestManagementResource_EnableUserSAML","0","TestManagementResource_EnableUserSAML","","Mon Mar 09 16:10:51 UTC 2026","passed","Mon Mar 09 16:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"","44","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Mon Mar 09 16:12:37 UTC 2026","passed","Mon Mar 09 16:12:37 UTC 2026","","","",""
"","20","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Mon Mar 09 16:17:26 UTC 2026","passed","Mon Mar 09 16:17:26 UTC 2026","","","",""
"Test cases for TestSetValuesFromEnv","3","TestSetValuesFromEnv","","Mon Mar 09 16:10:48 UTC 2026","passed","Mon Mar 09 16:10:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"","190","disables checkboxes while loading","SourceKindsCheckboxes","Mon Mar 09 16:13:41 UTC 2026","passed","Mon Mar 09 16:13:42 UTC 2026","","","",""
"","136","passes check if the user has a required permission","usePermissions","Mon Mar 09 16:13:06 UTC 2026","passed","Mon Mar 09 16:13:06 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Failure","1","TestDisenrollMFA_Failure","","Mon Mar 09 16:11:10 UTC 2026","passed","Mon Mar 09 16:11:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Mon Mar 09 16:10:46 UTC 2026","passed","Mon Mar 09 16:10:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"","18","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Mon Mar 09 16:15:17 UTC 2026","passed","Mon Mar 09 16:15:17 UTC 2026","","","",""
"","436","Should call handler when a member is clicked","AssetGroupMemberList","Mon Mar 09 16:15:40 UTC 2026","passed","Mon Mar 09 16:15:40 UTC 2026","","","",""
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Mon Mar 09 16:12:57 UTC 2026","passed","Mon Mar 09 16:12:57 UTC 2026","","","",""
"","1848","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Mon Mar 09 16:13:37 UTC 2026","passed","Mon Mar 09 16:13:39 UTC 2026","","","",""
"","8","should recognize active directory properties","validating a node property against the shared generated schema","Mon Mar 09 16:12:57 UTC 2026","passed","Mon Mar 09 16:12:57 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthProviders","0","TestManagementResource_ListAuthProviders","","Mon Mar 09 16:11:18 UTC 2026","passed","Mon Mar 09 16:11:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","66","should on clicking remove call clearSelectedItem","EntityInfoHeader","Mon Mar 09 16:14:45 UTC 2026","passed","Mon Mar 09 16:14:45 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Mon Mar 09 16:10:51 UTC 2026","passed","Mon Mar 09 16:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"","291","dispatches an action to the delete the associated node","Rule Object Select","Mon Mar 09 16:15:08 UTC 2026","passed","Mon Mar 09 16:15:08 UTC 2026","","","",""
"","258","renders the component with all info and switch off","CitrixRDPConfiguration","Mon Mar 09 16:13:01 UTC 2026","passed","Mon Mar 09 16:13:02 UTC 2026","","Initial render","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Mon Mar 09 16:10:52 UTC 2026","passed","Mon Mar 09 16:10:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Mon Mar 09 16:10:52 UTC 2026","passed","Mon Mar 09 16:10:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","17","displays contact admin message when hidden edge is true","EdgeInfoContent","Mon Mar 09 16:12:14 UTC 2026","passed","Mon Mar 09 16:12:14 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Mon Mar 09 16:10:51 UTC 2026","passed","Mon Mar 09 16:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","290","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Mon Mar 09 16:13:22 UTC 2026","passed","Mon Mar 09 16:13:22 UTC 2026","","","",""
"","103","buttons are disabled while loading","LoginForm","Mon Mar 09 16:15:46 UTC 2026","passed","Mon Mar 09 16:15:46 UTC 2026","","","",""
"","240","should display ""Close"" button","UserTokenManagementDialog","Mon Mar 09 16:14:57 UTC 2026","passed","Mon Mar 09 16:14:58 UTC 2026","","","",""
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Mon Mar 09 16:15:25 UTC 2026","passed","Mon Mar 09 16:15:25 UTC 2026","","","",""
"","226","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Mon Mar 09 16:15:12 UTC 2026","passed","Mon Mar 09 16:15:12 UTC 2026","","","",""
"","383","handles removing from a tier zero asset group","AssetGroupMenuItem","Mon Mar 09 16:16:56 UTC 2026","passed","Mon Mar 09 16:16:56 UTC 2026","","removing from an asset group","",""
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Mon Mar 09 16:10:51 UTC 2026","passed","Mon Mar 09 16:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"Test cases for Test_filterNodesToSearchResult_filterEnvironments","0","Test_filterNodesToSearchResult_filterEnvironments","","Mon Mar 09 16:10:55 UTC 2026","passed","Mon Mar 09 16:10:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments","Test_filterNodesToSearchResult_filterEnvironments"
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Mon Mar 09 16:10:46 UTC 2026","passed","Mon Mar 09 16:10:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Mon Mar 09 16:16:24 UTC 2026","passed","Mon Mar 09 16:16:24 UTC 2026","","","",""
