"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","585","toggles parent from all to none","GraphDataCheckboxes","Fri Jun 12 15:45:42 UTC 2026","passed","Fri Jun 12 15:45:43 UTC 2026","","","",""
"Test cases for TestParseUUID","0","TestParseUUID","","Fri Jun 12 15:43:44 UTC 2026","passed","Fri Jun 12 15:43:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"Test cases for TestStringIsZero","0","TestStringIsZero","","Fri Jun 12 15:43:24 UTC 2026","passed","Fri Jun 12 15:43:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","57","stores the state of a search term without modifying the query params","useCypherSearch","Fri Jun 12 15:49:16 UTC 2026","passed","Fri Jun 12 15:49:16 UTC 2026","","","",""
"","253","displays loading state","GraphDataCheckboxes","Fri Jun 12 15:45:40 UTC 2026","passed","Fri Jun 12 15:45:40 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTags","0","TestResources_SearchAssetGroupTags","","Fri Jun 12 15:43:22 UTC 2026","passed","Fri Jun 12 15:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"","1008","Explore URL Accounts for irregular characters in cypher query","Rule Form","Fri Jun 12 15:44:45 UTC 2026","passed","Fri Jun 12 15:44:46 UTC 2026","","","",""
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Fri Jun 12 15:43:44 UTC 2026","passed","Fri Jun 12 15:43:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Fri Jun 12 15:43:22 UTC 2026","passed","Fri Jun 12 15:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","477","shows error notification when deletion fails","ActiveExtensionsCard","Fri Jun 12 15:44:51 UTC 2026","passed","Fri Jun 12 15:44:51 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Fri Jun 12 15:43:22 UTC 2026","passed","Fri Jun 12 15:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","73","should should reflect the NOT checked state for public query","SavedQueryPermissions","Fri Jun 12 15:48:00 UTC 2026","passed","Fri Jun 12 15:48:01 UTC 2026","","","",""
"","769","renders a button that expands the filter section","AssetGroupEdit","Fri Jun 12 15:46:31 UTC 2026","passed","Fri Jun 12 15:46:32 UTC 2026","","","",""
"","7","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Fri Jun 12 15:49:02 UTC 2026","passed","Fri Jun 12 15:49:02 UTC 2026","","","",""
"","4","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Fri Jun 12 15:46:27 UTC 2026","passed","Fri Jun 12 15:46:27 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Fri Jun 12 15:43:27 UTC 2026","passed","Fri Jun 12 15:43:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","209","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Fri Jun 12 15:46:28 UTC 2026","passed","Fri Jun 12 15:46:28 UTC 2026","","","",""
"","0","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Fri Jun 12 15:48:11 UTC 2026","passed","Fri Jun 12 15:48:11 UTC 2026","","setSingleParamFactory","",""
"","191","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Fri Jun 12 15:47:44 UTC 2026","passed","Fri Jun 12 15:47:45 UTC 2026","","","",""
"Test cases for TestStorageFileService_MoveFile","1","TestStorageFileService_MoveFile","","Fri Jun 12 15:43:49 UTC 2026","passed","Fri Jun 12 15:43:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_MoveFile","TestStorageFileService_MoveFile"
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Fri Jun 12 15:45:54 UTC 2026","passed","Fri Jun 12 15:45:54 UTC 2026","","","",""
"Test cases for TestStorageFileService_WriteFileFromReader","1","TestStorageFileService_WriteFileFromReader","","Fri Jun 12 15:43:49 UTC 2026","passed","Fri Jun 12 15:43:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFileFromReader","TestStorageFileService_WriteFileFromReader"
"Test cases for TestManagementResource_SAMLCallbackRedirect","4","TestManagementResource_SAMLCallbackRedirect","","Fri Jun 12 15:44:01 UTC 2026","passed","Fri Jun 12 15:44:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","121","should display an error when error prop is truthy","SaveQueryDialog","Fri Jun 12 15:44:19 UTC 2026","passed","Fri Jun 12 15:44:19 UTC 2026","","","",""
"","73","button is disabled when note is falsy","NoteCell component","Fri Jun 12 15:48:20 UTC 2026","passed","Fri Jun 12 15:48:20 UTC 2026","","","",""
"","139","should display the ""User Information"" header","UserProfile","Fri Jun 12 15:46:44 UTC 2026","passed","Fri Jun 12 15:46:44 UTC 2026","","","",""
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Fri Jun 12 15:44:40 UTC 2026","passed","Fri Jun 12 15:44:40 UTC 2026","","collected filters","",""
"","309","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Fri Jun 12 15:46:42 UTC 2026","passed","Fri Jun 12 15:46:42 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestGenericAssign","0","TestGenericAssign","","Fri Jun 12 15:43:44 UTC 2026","passed","Fri Jun 12 15:43:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"Test cases for TestConvertAzureManagementGroupContributorToRels","0","TestConvertAzureManagementGroupContributorToRels","","Fri Jun 12 15:43:46 UTC 2026","passed","Fri Jun 12 15:43:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureManagementGroupContributorToRels","TestConvertAzureManagementGroupContributorToRels"
"","444","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Fri Jun 12 15:47:30 UTC 2026","passed","Fri Jun 12 15:47:30 UTC 2026","","","",""
"","216","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Fri Jun 12 15:50:11 UTC 2026","passed","Fri Jun 12 15:50:11 UTC 2026","","removing from an asset group","",""
"","2","returns true when WebGL is available in the current browser context","WebGL compatibility check","Fri Jun 12 15:49:52 UTC 2026","passed","Fri Jun 12 15:49:52 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Fri Jun 12 15:43:22 UTC 2026","passed","Fri Jun 12 15:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Fri Jun 12 15:43:44 UTC 2026","passed","Fri Jun 12 15:43:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","135","has the correct value for the links in the breadcrumbs","Create Update pages","Fri Jun 12 15:48:41 UTC 2026","passed","Fri Jun 12 15:48:41 UTC 2026","","","",""
"","15","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Fri Jun 12 15:49:16 UTC 2026","passed","Fri Jun 12 15:49:16 UTC 2026","","","",""
"","4","wraps a plain value in single quotes","escapeCypherString","Fri Jun 12 15:49:37 UTC 2026","passed","Fri Jun 12 15:49:37 UTC 2026","","","",""
"","453","should accept passwords with unicode punctuation characters","CreateUserForm","Fri Jun 12 15:44:56 UTC 2026","passed","Fri Jun 12 15:44:56 UTC 2026","","","",""
"","146","disables the create user button when the user is auditor role","Users","Fri Jun 12 15:45:52 UTC 2026","passed","Fri Jun 12 15:45:53 UTC 2026","","","",""
"","56","should render a navigation list item","MainNav","Fri Jun 12 15:46:50 UTC 2026","passed","Fri Jun 12 15:46:50 UTC 2026","","","",""
"","70","fetches new information when a different databaseId is passed","useFetchEntityInfo","Fri Jun 12 15:47:19 UTC 2026","passed","Fri Jun 12 15:47:19 UTC 2026","","","",""
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Fri Jun 12 15:50:54 UTC 2026","passed","Fri Jun 12 15:50:54 UTC 2026","","","",""
"","428","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Fri Jun 12 15:46:09 UTC 2026","passed","Fri Jun 12 15:46:10 UTC 2026","","","",""
"","11","does not return when zone limit is not reached","useTagLimits","Fri Jun 12 15:45:02 UTC 2026","passed","Fri Jun 12 15:45:02 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Fri Jun 12 15:43:22 UTC 2026","passed","Fri Jun 12 15:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","13","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Fri Jun 12 15:48:27 UTC 2026","passed","Fri Jun 12 15:48:27 UTC 2026","","","",""
"","818","should call onSubmit with email address and password when login button clicked","LoginForm","Fri Jun 12 15:49:02 UTC 2026","passed","Fri Jun 12 15:49:03 UTC 2026","","","",""
"","1","succeeds for valid password with unicode characters","testPassword","Fri Jun 12 15:49:43 UTC 2026","passed","Fri Jun 12 15:49:43 UTC 2026","","","",""
"","1147","shows a table with partially completed jobs","FileIngestTable","Fri Jun 12 15:45:22 UTC 2026","passed","Fri Jun 12 15:45:23 UTC 2026","","","",""
"","4","announces a message with assertive priority","AnnouncementProvider","Fri Jun 12 15:47:54 UTC 2026","passed","Fri Jun 12 15:47:54 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","Fri Jun 12 15:43:45 UTC 2026","passed","Fri Jun 12 15:43:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"","130","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Fri Jun 12 15:49:27 UTC 2026","passed","Fri Jun 12 15:49:27 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","1","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","","Fri Jun 12 15:43:27 UTC 2026","passed","Fri Jun 12 15:43:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts"
"","111","should display a total count of asset group members","AssetGroupEdit","Fri Jun 12 15:47:58 UTC 2026","passed","Fri Jun 12 15:47:58 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","4","TestManagementResource_ListSAMLSignOnEndpoints","","Fri Jun 12 15:44:01 UTC 2026","passed","Fri Jun 12 15:44:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Fri Jun 12 15:43:28 UTC 2026","passed","Fri Jun 12 15:43:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Fri Jun 12 15:43:22 UTC 2026","passed","Fri Jun 12 15:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","550","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Fri Jun 12 15:46:33 UTC 2026","passed","Fri Jun 12 15:46:33 UTC 2026","","","",""
"","0","reports an API error when Cypher is not run first","handleError","Fri Jun 12 15:45:54 UTC 2026","passed","Fri Jun 12 15:45:54 UTC 2026","","","",""
"Test cases for TestFetchTenants","0","TestFetchTenants","","Fri Jun 12 15:43:45 UTC 2026","passed","Fri Jun 12 15:43:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","12","should render when search string matches text entirely","HighlightedText","Fri Jun 12 15:48:58 UTC 2026","passed","Fri Jun 12 15:48:58 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1196","TestManagementResource_UpdateUser_GetRolesError","","Fri Jun 12 15:43:39 UTC 2026","passed","Fri Jun 12 15:43:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"Test cases for TestOpenGraphSchemaService_ListExtensions","3","TestOpenGraphSchemaService_ListExtensions","","Fri Jun 12 15:43:30 UTC 2026","passed","Fri Jun 12 15:43:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","0","returns null if paramValue is ''","useEnvironmentParams","Fri Jun 12 15:49:44 UTC 2026","passed","Fri Jun 12 15:49:44 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Fri Jun 12 15:43:24 UTC 2026","passed","Fri Jun 12 15:43:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Fri Jun 12 15:43:28 UTC 2026","passed","Fri Jun 12 15:43:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","326","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","Fri Jun 12 15:46:19 UTC 2026","passed","Fri Jun 12 15:46:19 UTC 2026","","","",""
"Test cases for TestMapExistsError","3","TestMapExistsError","","Fri Jun 12 15:43:49 UTC 2026","passed","Fri Jun 12 15:43:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMapExistsError","TestMapExistsError"
"","32","does not show the dropdown by default","ManageColumnsComboBox","Fri Jun 12 15:46:19 UTC 2026","passed","Fri Jun 12 15:46:19 UTC 2026","","","",""
"","1","should include a tag with only the matching operations when the path matches","opsFilter","Fri Jun 12 15:48:41 UTC 2026","passed","Fri Jun 12 15:48:41 UTC 2026","","","",""
"","136","does not trigger search for fewer than 3 characters","SearchBar","Fri Jun 12 15:49:33 UTC 2026","passed","Fri Jun 12 15:49:33 UTC 2026","","","",""
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Fri Jun 12 15:43:24 UTC 2026","passed","Fri Jun 12 15:43:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"","230","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Fri Jun 12 15:48:54 UTC 2026","passed","Fri Jun 12 15:48:54 UTC 2026","","","",""
"","126","disables the JSON button if the JSON is empty","GraphControls","Fri Jun 12 15:44:37 UTC 2026","passed","Fri Jun 12 15:44:37 UTC 2026","","Exporting json","",""
"","164","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Fri Jun 12 15:46:58 UTC 2026","passed","Fri Jun 12 15:46:58 UTC 2026","","Selected Details Tabs - Params present","",""
"","123","highlights the selectedLayout when isExploreLayoutSelected is true","GraphControls","Fri Jun 12 15:44:36 UTC 2026","passed","Fri Jun 12 15:44:36 UTC 2026","","Selecting a layout","",""
"","1867","reverts to the default unselected state when the user de-selects the currently selected graph layout","GraphView","Fri Jun 12 15:50:18 UTC 2026","passed","Fri Jun 12 15:50:20 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestResources_ListPublishedTemplates","0","TestResources_ListPublishedTemplates","","Fri Jun 12 15:43:22 UTC 2026","passed","Fri Jun 12 15:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","112","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Fri Jun 12 15:46:13 UTC 2026","passed","Fri Jun 12 15:46:13 UTC 2026","","","",""
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Fri Jun 12 15:43:24 UTC 2026","passed","Fri Jun 12 15:43:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","2","treats a missing key as null when computing the next value","useLocalStorage","Fri Jun 12 15:46:51 UTC 2026","passed","Fri Jun 12 15:46:51 UTC 2026","","functional updater","",""
"Test cases for TestHasValidRolesForETAC","1","TestHasValidRolesForETAC","","Fri Jun 12 15:43:22 UTC 2026","passed","Fri Jun 12 15:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","Fri Jun 12 15:43:46 UTC 2026","passed","Fri Jun 12 15:43:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"","14","clears sort state","useSortParams","Fri Jun 12 15:48:05 UTC 2026","passed","Fri Jun 12 15:48:05 UTC 2026","","","",""
"","389","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Fri Jun 12 15:50:30 UTC 2026","passed","Fri Jun 12 15:50:30 UTC 2026","","","",""
"","36","does not render count for a selected zone if prop is not set","DynamicDetails","Fri Jun 12 15:46:49 UTC 2026","passed","Fri Jun 12 15:46:49 UTC 2026","","","",""
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Fri Jun 12 15:43:11 UTC 2026","passed","Fri Jun 12 15:43:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"","3","formats the date string","toFormatted","Fri Jun 12 15:48:59 UTC 2026","passed","Fri Jun 12 15:48:59 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Fri Jun 12 15:43:22 UTC 2026","passed","Fri Jun 12 15:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"","971","should render with a full list of multiple tenants and domains","Simple Environment Selector","Fri Jun 12 15:46:44 UTC 2026","passed","Fri Jun 12 15:46:45 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Fri Jun 12 15:43:22 UTC 2026","passed","Fri Jun 12 15:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"Test cases for TestResources_GetEdgeComposition","61","TestResources_GetEdgeComposition","","Fri Jun 12 15:43:22 UTC 2026","passed","Fri Jun 12 15:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","320","renders an empty message for the entity panel before a node is selected","GroupManagement","Fri Jun 12 15:50:38 UTC 2026","passed","Fri Jun 12 15:50:39 UTC 2026","","","",""
"","45","returns when zone limit is reached","useTagLimits","Fri Jun 12 15:45:02 UTC 2026","passed","Fri Jun 12 15:45:02 UTC 2026","","","",""
"Test cases for TestSeekToKey","0","TestSeekToKey","","Fri Jun 12 15:43:29 UTC 2026","passed","Fri Jun 12 15:43:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"","135","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Fri Jun 12 15:50:47 UTC 2026","passed","Fri Jun 12 15:50:48 UTC 2026","","","",""
"","39","renders a button","CreateMenu","Fri Jun 12 15:46:34 UTC 2026","passed","Fri Jun 12 15:46:34 UTC 2026","","oidc_support feature flag disabled","",""
"","15","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Fri Jun 12 15:46:38 UTC 2026","passed","Fri Jun 12 15:46:38 UTC 2026","","","",""
"","412","should not allow leading or trailing empty spaces","UpdateUserForm","Fri Jun 12 15:44:25 UTC 2026","passed","Fri Jun 12 15:44:26 UTC 2026","","","",""
"","230","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Fri Jun 12 15:46:44 UTC 2026","passed","Fri Jun 12 15:46:44 UTC 2026","","","",""
"","2364","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Fri Jun 12 15:45:15 UTC 2026","passed","Fri Jun 12 15:45:17 UTC 2026","","","",""
"","85","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Fri Jun 12 15:50:30 UTC 2026","passed","Fri Jun 12 15:50:30 UTC 2026","","","",""
"","19","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Fri Jun 12 15:47:27 UTC 2026","passed","Fri Jun 12 15:47:27 UTC 2026","","SortableHeader with Tooltip","",""
"","879","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Fri Jun 12 15:49:20 UTC 2026","passed","Fri Jun 12 15:49:21 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Fri Jun 12 15:43:51 UTC 2026","passed","Fri Jun 12 15:43:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","52","should display a message","CypherSearchMessage","Fri Jun 12 15:49:54 UTC 2026","passed","Fri Jun 12 15:49:54 UTC 2026","","","",""
"","9","safely handles removing nonexistent key","useObjectState","Fri Jun 12 15:48:57 UTC 2026","passed","Fri Jun 12 15:48:57 UTC 2026","","","",""
"","163","renders details for a selected zone","DynamicDetails","Fri Jun 12 15:46:49 UTC 2026","passed","Fri Jun 12 15:46:49 UTC 2026","","","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","1","Test_ConvertAzureRoleManagementPolicyAssignment","","Fri Jun 12 15:43:46 UTC 2026","passed","Fri Jun 12 15:43:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"Test cases for TestEnsureServerDirectoriesCreatesRequiredDirectories","0","TestEnsureServerDirectoriesCreatesRequiredDirectories","","Fri Jun 12 15:43:22 UTC 2026","passed","Fri Jun 12 15:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestEnsureServerDirectoriesCreatesRequiredDirectories","TestEnsureServerDirectoriesCreatesRequiredDirectories"
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","1012","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Fri Jun 12 15:43:44 UTC 2026","passed","Fri Jun 12 15:43:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Fri Jun 12 15:43:24 UTC 2026","passed","Fri Jun 12 15:43:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"Test cases for TestGetAzureDataQualityStats_Failure","1","TestGetAzureDataQualityStats_Failure","","Fri Jun 12 15:43:22 UTC 2026","passed","Fri Jun 12 15:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Fri Jun 12 15:43:24 UTC 2026","passed","Fri Jun 12 15:43:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","28","the ID value reflects the URL when it is available","usePZQueryParams","Fri Jun 12 15:47:49 UTC 2026","passed","Fri Jun 12 15:47:49 UTC 2026","","","",""
"","112","buttons are disabled while loading","PasswordResetForm","Fri Jun 12 15:47:15 UTC 2026","passed","Fri Jun 12 15:47:15 UTC 2026","","","",""
"","260","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Fri Jun 12 15:50:31 UTC 2026","passed","Fri Jun 12 15:50:31 UTC 2026","","","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Fri Jun 12 15:43:24 UTC 2026","passed","Fri Jun 12 15:43:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"Test cases for TestManagementResource_DeleteAuthToken","7","TestManagementResource_DeleteAuthToken","","Fri Jun 12 15:44:01 UTC 2026","passed","Fri Jun 12 15:44:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"","850","lists all available node kinds as options to filter by","AssetGroupEdit","Fri Jun 12 15:46:32 UTC 2026","passed","Fri Jun 12 15:46:33 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","4","TestManagementResource_OIDCCallbackHandler","","Fri Jun 12 15:44:01 UTC 2026","passed","Fri Jun 12 15:44:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
