"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","4","rejects invalid name 6","nameRules","2026-09-18","passed","2026-09-18","","","",""
"","4257","Typing in the search bar filters the results","ExploreTable","2026-09-18","passed","2026-09-18","","","",""
"","1","still accepts spaces and digits when underscores and hyphens are disabled","nameRules","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","162","clears value if input is empty","ManagedDatePicker - input","2026-09-18","passed","2026-09-18","","","",""
"","237","filters extensions based on search input","ActiveExtensionsCard","2026-09-18","passed","2026-09-18","","","",""
"","257","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","2026-09-18","passed","2026-09-18","","","",""
"","86","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","2026-09-18","passed","2026-09-18","","","",""
"","0","fails for password without lowercase letters","testPassword","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestResources_EndIngestJob","61","TestResources_EndIngestJob","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"Test cases for TestFileServiceResolver_CopiesServices","0","TestFileServiceResolver_CopiesServices","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_CopiesServices","TestFileServiceResolver_CopiesServices"
"","127","adds node to asset group tag without confirmation","AssetGroupMenuItem","2026-09-18","passed","2026-09-18","","","",""
"","0","shows no collection methods","toCollected","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestGenerateQRCodeBase64","10","TestGenerateQRCodeBase64","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"Test cases for TestIsValidEmail","1","TestIsValidEmail","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"Test cases for TestResources_GetSearchResult","1","TestResources_GetSearchResult","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","47","should render a navigation list item","MainNav","2026-09-18","passed","2026-09-18","","","",""
"","8","should render when search string is in the middle of the text","HighlightedText","2026-09-18","passed","2026-09-18","","","",""
"","89","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","2026-09-18","passed","2026-09-18","","Custom Member checkbox filter","",""
"TestIsValidateGooseTimeStamp to validate different cases of this prefix requirement","1","TestIsValidateGooseTimeStamp","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestIsValidateGooseTimeStamp","TestIsValidateGooseTimeStamp"
"","131","toggles sort order when clicking sortable header","ObjectsAccordion","2026-09-18","passed","2026-09-18","","","",""
"","189","exposes disabled additional actions and prevents activation","GraphControls","2026-09-18","passed","2026-09-18","","Exporting json","",""
"Test cases for TestResources_ListRootCAPKIHierarchy","2","TestResources_ListRootCAPKIHierarchy","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"Test cases for TestAnalysisPipelineStepShouldRun","3","TestAnalysisPipelineStepShouldRun","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepShouldRun","TestAnalysisPipelineStepShouldRun"
"Test cases for TestResources_GetAZRelatedEntities","89","TestResources_GetAZRelatedEntities","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"","55","renders citrix config controls","BloodHoundConfiguration","2026-09-18","passed","2026-09-18","","","",""
"","144","calls onClose when user clicks cancel","PasswordDialog","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"","74","renders a list of pre-built searches","PrebuiltSearchList","2026-09-18","passed","2026-09-18","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","2026-09-18","passed","2026-09-18","","parseEnvironmentAggregation","",""
"","80","renders loading skeletons while the query is pending","OpenGraphInfo","2026-09-18","passed","2026-09-18","","","",""
"","18","does not call onSort when disable=true","ColumnHeaders","2026-09-18","passed","2026-09-18","","SortableHeader","",""
"","2777","subcategory with duplicate name does not show indeterminate when all its children are unchecked","Pathfinding","2026-09-18","passed","2026-09-18","","","",""
"","59","prioritizes a display kind over source and tag kinds regardless of order","usePrimaryKind","2026-09-18","passed","2026-09-18","","","",""
"","169","renders the form for editing an existing zone","Tag Form","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestResources_StartIngestJob","61","TestResources_StartIngestJob","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"","1","rejects blank strings when rejectSpaces is enabled: 2","requiredRule","2026-09-18","passed","2026-09-18","","","",""
"","479","should call onSubmit with password when reset password button clicked","PasswordResetForm","2026-09-18","passed","2026-09-18","","","",""
"","42","calls handleSourceNodeSelected with the related node when the id is clicked","BasicObjectInfoFields related kind fields","2026-09-18","passed","2026-09-18","","'Node Resource Group ID'","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","1078","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","2026-09-18","passed","2026-09-18","","","",""
"","40","calls handleSourceNodeSelected with the related node when the id is clicked","BasicObjectInfoFields related kind fields","2026-09-18","passed","2026-09-18","","'Linked Group ID'","",""
"","0","filters by low risk level","filterAndSearchEnvironments","2026-09-18","passed","2026-09-18","","risk filters","",""
"","0","should compute the length of a line segment","bezier","2026-09-18","passed","2026-09-18","","","",""
"","52","renders the label and clickable id when handleSourceNodeSelected is provided","BasicObjectInfoFields related kind fields","2026-09-18","passed","2026-09-18","","'Service Principal ID'","",""
"Test cases for TestManagementResource_SAMLLoginHandler","25","TestManagementResource_SAMLLoginHandler","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"","305","displays current password error messages when current password is empty","PasswordDialog","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestAnalysisStepsMerge","31","TestAnalysisStepsMerge","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsMerge","TestAnalysisStepsMerge"
"","307","should render list of available SSO providers","LoginViaSSOForm","2026-09-18","passed","2026-09-18","","","",""
"","241","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","2026-09-18","passed","2026-09-18","","","",""
"","103","enables returning a list of tags","the useAssetGroupTags utilities","2026-09-18","passed","2026-09-18","","","",""
"","249","should render","PasswordResetForm","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","3","announces a message with assertive priority","AnnouncementProvider","2026-09-18","passed","2026-09-18","","","",""
"","131","should call onCancel when return to login button clicked","PasswordResetForm","2026-09-18","passed","2026-09-18","","","",""
"","60","passes checks if the user has multiple required permissions","usePermissions","2026-09-18","passed","2026-09-18","","","",""
"","1","accepts valid name 1","nameRules","2026-09-18","passed","2026-09-18","","","",""
"","3965","expand all button expands all sections after collapsing","Pathfinding","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"Test cases for TestService_CheckUserAccess","2","TestService_CheckUserAccess","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_CheckUserAccess","TestService_CheckUserAccess"
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","7","hides the item when only the feature flag passes","useSubNavRoutes","2026-09-18","passed","2026-09-18","","combined gates","",""
"","0","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","2026-09-18","passed","2026-09-18","","exploreGraphQueryFactory","",""
"","16","should render a Field when the provided value is -0","Field","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","2","wraps a plain value in single quotes","escapeCypherString","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestCreateRuntimeDependenciesInitializesDefaultFileServices","0","TestCreateRuntimeDependenciesInitializesDefaultFileServices","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/TestCreateRuntimeDependenciesInitializesDefaultFileServices","TestCreateRuntimeDependenciesInitializesDefaultFileServices"
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"","1","returns the edge and both of its endpoint nodes","SigmaChart Utils","2026-09-18","passed","2026-09-18","when an edge is selected","getFullPathHighlightedEntities","",""
"","74","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"","5","returns when label limit is reached","useTagLimits","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","1","treats a missing key as null when computing the next value","useLocalStorage","2026-09-18","passed","2026-09-18","","functional updater","",""
"","1","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","2026-09-18","passed","2026-09-18","userSettings","exploreGraphQueryFactory","",""
"","2","should return true when value matches term","compareTerm","2026-09-18","passed","2026-09-18","","","",""
"","577","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestIsIntegrationTestFile","1","TestIsIntegrationTestFile","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/analyzers/integrationparallel/TestIsIntegrationTestFile","TestIsIntegrationTestFile"
"","6","adds new key to state","useObjectState","2026-09-18","passed","2026-09-18","","","",""
"","0","returns false if value is 'string'","searchParams","2026-09-18","passed","2026-09-18","","isEmptyParam","",""
"","1","does not fetch more data when there are no more pages","useInfiniteScroll","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"","1","should return the edge parts from the key","getEdgeDataFromKey","2026-09-18","passed","2026-09-18","","","",""
"","661","renders the form for editing an existing rule","Rule Form","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestNewFileService","8","TestNewFileService","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNewFileService","TestNewFileService"
"","1","reports when API error response has errors array","handleError","2026-09-18","passed","2026-09-18","","","",""
"","76","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","2026-09-18","passed","2026-09-18","","","",""
"","185","calls onToggleEdgeLabels when click show all edge labels","GraphControls","2026-09-18","passed","2026-09-18","","Toggling labels","",""
"Test cases for TestNewManifest","0","TestNewManifest","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","320","renders a list of asset group members","GroupManagement","2026-09-18","passed","2026-09-18","","","",""
"","220","renders icons as expected","DropdownSelector","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","158","TestResources_GetEnterpriseCAEntityInfo","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","0","returns null when no environment is selected","getStatsComponent","2026-09-18","passed","2026-09-18","","","",""
"","43","passes an empty name to handleSourceNodeSelected when the node has no name","BasicObjectInfoFields related kind fields","2026-09-18","passed","2026-09-18","","'Service Principal ID'","",""
"Test cases for TestNewService","0","TestNewService","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestNewService","TestNewService"
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"","530","renders group and tenant dropdown selectors","GroupManagement","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestResources_ListADUserSessions","1","TestResources_ListADUserSessions","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"","84","should call onCancel when cancel button clicked","LoginViaSSOForm","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","25","falls back to objectID as name when name field is absent","InfiniteScrollingTable","2026-09-18","passed","2026-09-18","","","",""
"","7","hides items when the user lacks admin permissions","useSubNavRoutes","2026-09-18","passed","2026-09-18","","adminOnly gate","",""
"Test cases for TestResources_ListAssetGroupMembers","7","TestResources_ListAssetGroupMembers","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"","106","removes a node from an asset group tag","AssetGroupMenuItem","2026-09-18","passed","2026-09-18","","","",""
"","1","rejects invalid name 3","nameRules","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"Test cases for TestAnalysisStepsFromMode","30","TestAnalysisStepsFromMode","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsFromMode","TestAnalysisStepsFromMode"
"Test cases for TestResources_ListPublishedTemplates","0","TestResources_ListPublishedTemplates","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","89","prevents a user from proceeding if the file is not valid","File Upload","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestFoldr","1","TestFoldr","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"","32","should display a none selected header and a message to select an object when there is no selected node","EntityInfoPanel","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestManagementResource_DeleteSAMLProvider","0","TestManagementResource_DeleteSAMLProvider","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"","119","constrains long zone names to the details panel width","Selected Details Tabs","2026-09-18","passed","2026-09-18","","","",""
"","292","should accept passwords with emojis","CreateUserForm","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"","0","combines collected and risk filters","filterAndSearchEnvironments","2026-09-18","passed","2026-09-18","","combined filters","",""
"Test cases for TestResources_GetShortestPath_ETAC","22","TestResources_GetShortestPath_ETAC","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"","485","dark mode should persist between logging in and out","redux store","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestStringPointer","0","TestStringPointer","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"Test cases for TestStorageFileService_DeleteFileWithOptions_PreservesNonEmptyParent","10","TestStorageFileService_DeleteFileWithOptions_PreservesNonEmptyParent","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFileWithOptions_PreservesNonEmptyParent","TestStorageFileService_DeleteFileWithOptions_PreservesNonEmptyParent"
"","0","should return false when there is no match","compareTerm","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestResources_SearchHandler","0","TestResources_SearchHandler","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"Test cases for TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","1","updates state when an external storage event is fired for the same key","useLocalStorage","2026-09-18","passed","2026-09-18","","storage event synchronisation","",""
"","83","Should display headers for member name and count","AssetGroupMemberList","2026-09-18","passed","2026-09-18","","","",""
"","0","propagates environment_kind_id for OpenGraph types","getOpenGraphEnvironmentInfoMap","2026-09-18","passed","2026-09-18","","","",""
"","43","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","2026-09-18","passed","2026-09-18","","Custom Member checkbox filter","",""
"Test cases for TestStore_GetAllFlags","3","TestStore_GetAllFlags","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetAllFlags","TestStore_GetAllFlags"
"","92","a null response from the server is handled","ExploreSearchCombobox with null response","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","5","writes none using the selection parameter and removes existing value parameters","useMultiValueFilterParams","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"Test cases for TestGetZones","5","TestGetZones","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestGetZones","TestGetZones"
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","479","should display all available roles","CreateUserDialog","2026-09-18","passed","2026-09-18","","","",""
"","1513","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","2026-09-18","passed","2026-09-18","","pagination reset","",""
"Test cases for TestHandlers_GetNodeByID","2","TestHandlers_GetNodeByID","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/handlers/TestHandlers_GetNodeByID","TestHandlers_GetNodeByID"
"","268","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","2026-09-18","passed","2026-09-18","","","",""
"","0","returns true when the highlighted item is an edge in the graph","SigmaChart Utils","2026-09-18","passed","2026-09-18","","getIsHighlightedItemInGraph","",""
"","79","renders and navigates to the Computer linked from a SiteServer through ServerIs","EntityObjectInformation","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestIngestControl_LockConflict","11","TestIngestControl_LockConflict","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_LockConflict","TestIngestControl_LockConflict"
"Test cases for TestStore_GetNodeKindsByNames","2","TestStore_GetNodeKindsByNames","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetNodeKindsByNames","TestStore_GetNodeKindsByNames"
"","137","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","2026-09-18","passed","2026-09-18","","Custom Member checkbox filter","",""
"","208","renders a hidden h1 with the text Explore for screen readers","GraphView","2026-09-18","passed","2026-09-18","","","",""
"","95","preserves an expanded nav on initial load below the xl breakpoint","MainNav responsive expansion","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestDeploymentFrequencyExcludesPatches","13","TestDeploymentFrequencyExcludesPatches","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestDeploymentFrequencyExcludesPatches","TestDeploymentFrequencyExcludesPatches"
"Test cases for TestGenericClone","0","TestGenericClone","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","0","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestParseDefaultPeriod","0","TestParseDefaultPeriod","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/command/dora/TestParseDefaultPeriod","TestParseDefaultPeriod"
"","0","keeps the first-seen stat when created_at values are missing or invalid","getLatestStatsByMetricKind","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestResources_ListADComputerRDPUsers","2","TestResources_ListADComputerRDPUsers","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","0","sums all relationship metric values","getRelationshipsTotalCount","2026-09-18","passed","2026-09-18","","","",""
"","2","stores a string value in localStorage","useLocalStorage","2026-09-18","passed","2026-09-18","","setValue","",""
"Test cases for TestCalculateQualityMetrics","15","TestCalculateQualityMetrics","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestCalculateQualityMetrics","TestCalculateQualityMetrics"
"Test cases for TestIntIsZero","0","TestIntIsZero","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"","35","when `selectedItem` is null, the combobox does not display an icon","icon rendering","2026-09-18","passed","2026-09-18","","","",""
"","25","shows ""Unknown"" when no name or id fields are available","InfiniteScrollingTable","2026-09-18","passed","2026-09-18","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","2026-09-18","passed","2026-09-18","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
