"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","132","returns a nodes array","useEdgeInfoItems","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestGetPlatformAggregateStats_Failure","1","TestGetPlatformAggregateStats_Failure","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"Test cases for TestNormalizePath","8","TestNormalizePath","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNormalizePath","TestNormalizePath"
"","40","is disabled if no filters are active","AssetGroupEdit","2026-09-01","passed","2026-09-01","","Clear Filters button","",""
"TestCountAssertions verifies that countAssertions counts every <Assertion> and <EncryptedAssertion>in the SAML assertion namespace, counting from the raw XML because crewjam's saml.Response only keeps one assertion.","0","TestCountAssertions","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/saml/TestCountAssertions","TestCountAssertions"
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","2026-09-01","passed","2026-09-01","","","",""
"Test cases for Test_GraphExtensionPayload_ToGraphExtensionInput","3","Test_GraphExtensionPayload_ToGraphExtensionInput","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_GraphExtensionPayload_ToGraphExtensionInput","Test_GraphExtensionPayload_ToGraphExtensionInput"
"","116","should not display a badge when role based filtering is false","EntityInfoPanel","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"Test cases for TestResources_ListADDomainInboundTrusts","0","TestResources_ListADDomainInboundTrusts","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"Test cases for TestEncodingValues","1","TestEncodingValues","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","637","displays current password error messages when current password is empty","PasswordDialog","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"Test cases for TestStorageFileService_ListFiles","6","TestStorageFileService_ListFiles","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ListFiles","TestStorageFileService_ListFiles"
"","356","should render saml info provider","SSOProviderTable","2026-09-01","passed","2026-09-01","","","",""
"","417","disables sortable headers only while their accordions are closed","RulesAccordion","2026-09-01","passed","2026-09-01","","","",""
"","8","renders TenantInfo for a collected azure environment","getStatsComponent","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"Test cases for TestStore_GetPresignedURL","5","TestStore_GetPresignedURL","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_GetPresignedURL","TestStore_GetPresignedURL"
"","164","renders the label and clickable id when handleSourceNodeSelected is provided","BasicObjectInfoFields related kind fields","2026-09-01","passed","2026-09-01","","'Service Principal ID'","",""
"","24","sets the document title using the app name from AppNameProvider","PageWithTitle","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestService_ToggleFlag","1","TestService_ToggleFlag","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_ToggleFlag","TestService_ToggleFlag"
"","31","renders every related kind field when all special properties are present","BasicObjectInfoFields related kind fields","2026-09-01","passed","2026-09-01","","","",""
"","54","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","2026-09-01","passed","2026-09-01","","oidc_support feature flag disabled","",""
"","107","displays an error message while fetching fails","ActiveExtensionsCard","2026-09-01","passed","2026-09-01","","","",""
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","2026-09-01","passed","2026-09-01","","combined filters","",""
"Test cases for TestLoginResource_Logout","3","TestLoginResource_Logout","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"","839","should render a create user form","CreateUserDialog","2026-09-01","passed","2026-09-01","","","",""
"","156","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","2026-09-01","passed","2026-09-01","","","",""
"","10","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","2026-09-01","passed","2026-09-01","","","",""
"","188","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","2026-09-01","passed","2026-09-01","","","",""
"","465","shows all extensions when search is cleared","ActiveExtensionsCard","2026-09-01","passed","2026-09-01","","","",""
"","148","shows a table with finished jobs","FileIngestTable","2026-09-01","passed","2026-09-01","","","",""
"","660","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","2026-09-01","passed","2026-09-01","","","",""
"","770","sets the selectedItem param and closes the search panel when a node is selected","GraphControls","2026-09-01","passed","2026-09-01","","Searching current results","",""
"","450","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","2026-09-01","passed","2026-09-01","","","",""
"","684","renders","Glyph Select Dialog","2026-09-01","passed","2026-09-01","","","",""
"","3","should compute normal vectors for line segments","bezier","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestStore_Get","10","TestStore_Get","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Get","TestStore_Get"
"Test cases for TestStringPointer","0","TestStringPointer","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","361","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","2026-09-01","passed","2026-09-01","","Click on switch to enable","",""
"","1","should handle an undefined entity","Evaluating the entity display name from a given entity","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestNewDefaultFileServices_RejectsInvalidConfiguration","1","TestNewDefaultFileServices_RejectsInvalidConfiguration","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_RejectsInvalidConfiguration","TestNewDefaultFileServices_RejectsInvalidConfiguration"
"","42","sets input text to value","ManagedDatePicker - value","2026-09-01","passed","2026-09-01","","","",""
"","274","displays expected results when searching by objectid","SearchCurrentNodes","2026-09-01","passed","2026-09-01","","","",""
"","80","should display a total count of asset group members","AssetGroupEdit","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestDisenrollMFA_Admin_Success","0","TestDisenrollMFA_Admin_Success","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"","821","renders a filter search and platform dropdown menu","CommonSearches","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","16","TestManagementResource_CreateSAMLProviderMultipart","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"","0","returns null for an open graph environment without an id","getStatsComponent","2026-09-01","passed","2026-09-01","","","",""
"","53","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","2026-09-01","passed","2026-09-01","","","",""
"","221","renders the Columns trigger button","ManageColumnsComboBox","2026-09-01","passed","2026-09-01","","","",""
"","7","announces a polite message (default priority)","AnnouncementProvider","2026-09-01","passed","2026-09-01","","","",""
"","3","does not put polite messages in the assertive region","AnnouncementProvider","2026-09-01","passed","2026-09-01","","","",""
"","435","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestService_GetRequest","0","TestService_GetRequest","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_GetRequest","TestService_GetRequest"
"Test cases for TestGetECAHostedChainedDomains_ForestHosting","0","TestGetECAHostedChainedDomains_ForestHosting","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestGetECAHostedChainedDomains_ForestHosting","TestGetECAHostedChainedDomains_ForestHosting"
"","425","calls onLayoutChange with the selected layout","GraphControls","2026-09-01","passed","2026-09-01","","Selecting a layout","",""
"","146","Should display headers for member name and count","AssetGroupMemberList","2026-09-01","passed","2026-09-01","","","",""
"","693","opens and closes the filter","FileIngestFilterDialog","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","72","populates the source and destination node fields when query params are passed","usePathfindingSearch","2026-09-01","passed","2026-09-01","","","",""
"","41","calls setSelected with correct data on click","NoteCell component","2026-09-01","passed","2026-09-01","","","",""
"","132","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","94","updates value when an invalid date typed","ManagedDatePicker - value","2026-09-01","passed","2026-09-01","","","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","2026-09-01","passed","2026-09-01","","parseEnvironmentAggregation","",""
"","0","uses the correct entity name in the Object ID message","getErrorMessage","2026-09-01","passed","2026-09-01","","","",""
"","474","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestDeleteCollectedGraphData_SetBasedNodeDeletion","0","TestDeleteCollectedGraphData_SetBasedNodeDeletion","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestDeleteCollectedGraphData_SetBasedNodeDeletion","TestDeleteCollectedGraphData_SetBasedNodeDeletion"
"Test cases for TestRegister","1","TestRegister","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/server/featureflags/TestRegister","TestRegister"
"","8","respects the initial sort state parameters passed in","useSortParams","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestWriteJSON","0","TestWriteJSON","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteJSON","TestWriteJSON"
"","329","invalidates the extensions and custom node kinds queries after a successful upload","SchemaUploadDialog","2026-09-01","passed","2026-09-01","","","",""
"","535","filters by the selected status","FileIngestFilterDialog","2026-09-01","passed","2026-09-01","","Status Select","",""
"Test cases for TestIngestControl_writeRetainedFileToTar","2","TestIngestControl_writeRetainedFileToTar","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_writeRetainedFileToTar","TestIngestControl_writeRetainedFileToTar"
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestLocalStore_List","7","TestLocalStore_List","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_List","TestLocalStore_List"
"","98","indicates that filters are inactive","AssetGroupEdit","2026-09-01","passed","2026-09-01","","","",""
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"Test cases for TestResources_GetDomainEntityInfo","0","TestResources_GetDomainEntityInfo","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"","79","does not throw a React useRef error when a property is named ""ref""","EntityObjectInformation","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestAnalysisStepsValue","3","TestAnalysisStepsValue","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsValue","TestAnalysisStepsValue"
"","465","renders correctly with requiresCurrentPassword false","PasswordDialog","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestMinMaxValidator","0","TestMinMaxValidator","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"","1455","renders a table if the query has NO node edges","GraphView","2026-09-01","passed","2026-09-01","","","",""
"","25","renders details for a selected rule and is of type ""Object""","DynamicDetails","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"Test cases for TestManagementResource_PutUserAuthSecret","0","TestManagementResource_PutUserAuthSecret","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"Test cases for TestOpenGraphSchemaService_ListExtensions","3","TestOpenGraphSchemaService_ListExtensions","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","0","adds OpenGraph types dynamically alongside the known types","getOpenGraphEnvironmentInfoMap","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestStore_GetFlagByID","1","TestStore_GetFlagByID","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetFlagByID","TestStore_GetFlagByID"
"","87","renders multiple items with test-ids","KindInfoItems","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","1","Test_ConvertAzureRoleManagementPolicyAssignment","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","2026-09-01","passed","2026-09-01","","","",""
"","112","should have a disabled continue button","TagToZoneLabelDialog","2026-09-01","passed","2026-09-01","","","",""
"","146","disables the create user button and does not populate a table if the user lacks the permission","Users","2026-09-01","passed","2026-09-01","","","",""
"","44","shows ""Unknown"" when no name or id fields are available","InfiniteScrollingTable","2026-09-01","passed","2026-09-01","","","",""
"","3088","should open edge filtering dialog","EdgeFilter","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","1","TestParseUserIP_RemoteAddrOnly","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"Test cases for TestNewPipelineHandlesAllBHCEAnalysisSteps","0","TestNewPipelineHandlesAllBHCEAnalysisSteps","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestNewPipelineHandlesAllBHCEAnalysisSteps","TestNewPipelineHandlesAllBHCEAnalysisSteps"
"","0","returns disabled config when searchType is not composition","useExploreGraph","2026-09-01","passed","2026-09-01","composition search queries","exploreGraphQueryFactory","",""
"","2108","requires a password to disable MFA for a user when logged in without SSO","Users","2026-09-01","passed","2026-09-01","","","",""
"","36","returns undefined for sort params when no initial state is provided","useSortParams","2026-09-01","passed","2026-09-01","","","",""
"","67","renders rows with default cursor when onClick is not provided","InfiniteScrollingTable","2026-09-01","passed","2026-09-01","","","",""
"","11","gives an explicit selection parameter precedence over value parameters","useMultiValueFilterParams","2026-09-01","passed","2026-09-01","","","",""
"","70","sorts by node_kind_id as tertiary key when position and title are equal","KindInfoItems","2026-09-01","passed","2026-09-01","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","40","renders a button","CreateMenu","2026-09-01","passed","2026-09-01","","oidc_support feature flag disabled","",""
"","1","handles both node_kinds and edge_kinds together","graphSchema","2026-09-01","passed","2026-09-01","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","0","Test_GetAssetGroupMembersBySelector","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"Test cases for TestIntSetValid","0","TestIntSetValid","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"Test cases for TestHandlers_CreateAnalysisRequest","0","TestHandlers_CreateAnalysisRequest","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CreateAnalysisRequest","TestHandlers_CreateAnalysisRequest"
"Test cases for TestIngestControl_DisableIngestFileRetention","3","TestIngestControl_DisableIngestFileRetention","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_DisableIngestFileRetention","TestIngestControl_DisableIngestFileRetention"
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","11","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"","63","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","2026-09-01","passed","2026-09-01","","","",""
"","866","opens a submenu when the user clicks `Copy`","ContextMenu","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestLocalStore_Get","9","TestLocalStore_Get","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Get","TestLocalStore_Get"
"","81","requests the user when a userId is provided","useGetUser","2026-09-01","passed","2026-09-01","","","",""
"","12","returns an empty map when the user lacks permission to read users","useUserNamesById","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestNewRewriter","0","TestNewRewriter","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"","165","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","2026-09-01","passed","2026-09-01","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","0","TestResources_GetAssetGroupTagMemberInfo","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","109","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","2026-09-01","passed","2026-09-01","","","",""
"","44","passes an empty name to handleSourceNodeSelected when the node has no name","BasicObjectInfoFields related kind fields","2026-09-01","passed","2026-09-01","","'Linked Group ID'","",""
"Test cases for TestManagementResource_GetAZEntity","25","TestManagementResource_GetAZEntity","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","165","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","2026-09-01","passed","2026-09-01","","Custom Member checkbox filter","",""
"","82","should not display api key management button","Api Keys","2026-09-01","passed","2026-09-01","","","",""
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"Test cases for TestMergedFS_ReadDir","0","TestMergedFS_ReadDir","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_ReadDir","TestMergedFS_ReadDir"
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","1","TestResources_ListADComputerConstrainedDelegationUsers","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","8","clears sort state","useSortParams","2026-09-01","passed","2026-09-01","","","",""
"","0","returns the difference between the node and the position","getNodeOffset","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestCreateUser_Failure","1","TestCreateUser_Failure","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","0","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","16","displays a status label","StatusIndicator","2026-09-01","passed","2026-09-01","","","",""
"","230","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","2026-09-01","passed","2026-09-01","","Node count for nested table that counts all sections","",""
"","9","renders the ZoneSelector when available and on a Zone page","TagSelector","2026-09-01","passed","2026-09-01","","","",""
"","4","wraps a plain value in single quotes","escapeCypherString","2026-09-01","passed","2026-09-01","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered route is guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequireAuth, this test will fail.","0","TestRegister_RoutesRequireAuthentication","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/server/appcfg/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","719","should render","CypherSearch","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestOrphanFileSweeper_IsExcludedStoragePath","1","TestOrphanFileSweeper_IsExcludedStoragePath","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_IsExcludedStoragePath","TestOrphanFileSweeper_IsExcludedStoragePath"
"Test cases for TestResources_ListAssetGroups","1","TestResources_ListAssetGroups","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","164","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","2026-09-01","passed","2026-09-01","","","",""
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"Test cases for TestCache_Get","1","TestCache_Get","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","50","renders node and relationship rows from the aggregation endpoint","OpenGraphPlatformInfo","2026-09-01","passed","2026-09-01","","","",""
"","93","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","753","handles creating a new rule","Rule Form","2026-09-01","passed","2026-09-01","","","",""
"","110","should render action list item that handles a function","MainNav","2026-09-01","passed","2026-09-01","","","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","2026-09-01","passed","2026-09-01","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
