"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","will return a list of values","Formatting list properties","Fri Jul 10 17:47:29 UTC 2026","passed","Fri Jul 10 17:47:29 UTC 2026","","","",""
"","289","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Fri Jul 10 17:47:15 UTC 2026","passed","Fri Jul 10 17:47:15 UTC 2026","","","",""
"","708","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Fri Jul 10 17:46:59 UTC 2026","passed","Fri Jul 10 17:47:00 UTC 2026","","Date Range Inputs","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Fri Jul 10 17:44:39 UTC 2026","passed","Fri Jul 10 17:44:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Fri Jul 10 17:44:00 UTC 2026","passed","Fri Jul 10 17:44:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"Test cases for TestResources_UpdateAssetGroupTagSelector","3","TestResources_UpdateAssetGroupTagSelector","","Fri Jul 10 17:44:11 UTC 2026","passed","Fri Jul 10 17:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"Test cases for TestFilterParseAndValidate_IgnoredParameters","0","TestFilterParseAndValidate_IgnoredParameters","","Fri Jul 10 17:44:44 UTC 2026","passed","Fri Jul 10 17:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_IgnoredParameters","TestFilterParseAndValidate_IgnoredParameters"
"Test cases for TestResources_ListADDomainContainedComputers","1","TestResources_ListADDomainContainedComputers","","Fri Jul 10 17:44:11 UTC 2026","passed","Fri Jul 10 17:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","461","should accept passwords with unicode symbol characters","CreateUserForm","Fri Jul 10 17:45:59 UTC 2026","passed","Fri Jul 10 17:45:59 UTC 2026","","","",""
"","375","toggles a source kind on with all nested graph data options","GraphDataCheckboxes","Fri Jul 10 17:46:45 UTC 2026","passed","Fri Jul 10 17:46:45 UTC 2026","","","",""
"","61","renders section when no errors occur","EntityInfoCollapsibleSection","Fri Jul 10 17:50:18 UTC 2026","passed","Fri Jul 10 17:50:18 UTC 2026","","","",""
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Fri Jul 10 17:45:42 UTC 2026","passed","Fri Jul 10 17:45:42 UTC 2026","","combined filters","",""
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Fri Jul 10 17:44:11 UTC 2026","passed","Fri Jul 10 17:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Fri Jul 10 17:44:16 UTC 2026","passed","Fri Jul 10 17:44:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","9","removes key from state","useObjectState","Fri Jul 10 17:50:02 UTC 2026","passed","Fri Jul 10 17:50:02 UTC 2026","","","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","1","TestRequireAllEnvironmentAccessMiddleware","","Fri Jul 10 17:44:02 UTC 2026","passed","Fri Jul 10 17:44:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Fri Jul 10 17:44:39 UTC 2026","passed","Fri Jul 10 17:44:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","1133","renders asset group edit options with graph write permissions","ContextMenu","Fri Jul 10 17:51:35 UTC 2026","passed","Fri Jul 10 17:51:36 UTC 2026","","","",""
"","4","announces a message with assertive priority","AnnouncementProvider","Fri Jul 10 17:48:37 UTC 2026","passed","Fri Jul 10 17:48:37 UTC 2026","","","",""
"","3","returns the full inbound and outbound path when selecting a middle node","SigmaChart Utils","Fri Jul 10 17:51:46 UTC 2026","passed","Fri Jul 10 17:51:46 UTC 2026","when a node is selected","getFullPathHighlightedEntities","",""
"Test cases for TestCreateUser_ETAC","3845","TestCreateUser_ETAC","","Fri Jul 10 17:44:19 UTC 2026","passed","Fri Jul 10 17:44:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Fri Jul 10 17:44:39 UTC 2026","passed","Fri Jul 10 17:44:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"Test cases for TestClearLocalIngestScratch","28","TestClearLocalIngestScratch","","Fri Jul 10 17:44:14 UTC 2026","passed","Fri Jul 10 17:44:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestClearLocalIngestScratch","TestClearLocalIngestScratch"
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Fri Jul 10 17:44:11 UTC 2026","passed","Fri Jul 10 17:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"Test cases for TestHandlers_ToggleFlag","2","TestHandlers_ToggleFlag","","Fri Jul 10 17:45:04 UTC 2026","passed","Fri Jul 10 17:45:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_ToggleFlag","TestHandlers_ToggleFlag"
"Test cases for TestResources_ListADDomainDCSyncers","0","TestResources_ListADDomainDCSyncers","","Fri Jul 10 17:44:11 UTC 2026","passed","Fri Jul 10 17:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Fri Jul 10 17:49:48 UTC 2026","passed","Fri Jul 10 17:49:48 UTC 2026","","Empty data states","",""
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Fri Jul 10 17:44:11 UTC 2026","passed","Fri Jul 10 17:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","1","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Fri Jul 10 17:44:39 UTC 2026","passed","Fri Jul 10 17:44:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","69","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Fri Jul 10 17:48:25 UTC 2026","passed","Fri Jul 10 17:48:25 UTC 2026","","","",""
"","243","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Fri Jul 10 17:48:57 UTC 2026","passed","Fri Jul 10 17:48:57 UTC 2026","","","",""
"","263","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Fri Jul 10 17:51:19 UTC 2026","passed","Fri Jul 10 17:51:19 UTC 2026","","","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Fri Jul 10 17:44:02 UTC 2026","passed","Fri Jul 10 17:44:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"","1863","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Fri Jul 10 17:51:34 UTC 2026","passed","Fri Jul 10 17:51:36 UTC 2026","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Fri Jul 10 17:44:17 UTC 2026","passed","Fri Jul 10 17:44:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Fri Jul 10 17:44:02 UTC 2026","passed","Fri Jul 10 17:44:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestResources_PreviewSelectors","0","TestResources_PreviewSelectors","","Fri Jul 10 17:44:11 UTC 2026","passed","Fri Jul 10 17:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Fri Jul 10 17:44:12 UTC 2026","passed","Fri Jul 10 17:44:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","0","preserves unicode characters","escapeCypherString","Fri Jul 10 17:50:43 UTC 2026","passed","Fri Jul 10 17:50:43 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","11","TestManagementResource_SAMLCallbackRedirect","","Fri Jul 10 17:44:55 UTC 2026","passed","Fri Jul 10 17:44:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"Test cases for TestResources_GetComputerEntityInfo","0","TestResources_GetComputerEntityInfo","","Fri Jul 10 17:44:11 UTC 2026","passed","Fri Jul 10 17:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"Test cases for TestLoginFailure","3","TestLoginFailure","","Fri Jul 10 17:44:11 UTC 2026","passed","Fri Jul 10 17:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"Test cases for TestResources_ListRootCAPKIHierarchy","1","TestResources_ListRootCAPKIHierarchy","","Fri Jul 10 17:44:11 UTC 2026","passed","Fri Jul 10 17:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Fri Jul 10 17:44:40 UTC 2026","passed","Fri Jul 10 17:44:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"","981","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Fri Jul 10 17:46:10 UTC 2026","passed","Fri Jul 10 17:46:11 UTC 2026","","","",""
"","5620","collapse all button collapses all sections","Pathfinding","Fri Jul 10 17:46:32 UTC 2026","passed","Fri Jul 10 17:46:37 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Fri Jul 10 17:46:49 UTC 2026","passed","Fri Jul 10 17:46:49 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","218","shows a loading state","FileIngestTable","Fri Jul 10 17:46:20 UTC 2026","passed","Fri Jul 10 17:46:20 UTC 2026","","","",""
"","124","reverts all menu options to an unselected state when isExploreLayoutSelected becomes false","GraphControls","Fri Jul 10 17:45:47 UTC 2026","passed","Fri Jul 10 17:45:47 UTC 2026","","Selecting a layout","",""
"Test cases for TestIngestionCoordinator_FlushBuffer","1","TestIngestionCoordinator_FlushBuffer","","Fri Jul 10 17:44:12 UTC 2026","passed","Fri Jul 10 17:44:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"Test cases for TestResources_ListAssetGroupCollections","3","TestResources_ListAssetGroupCollections","","Fri Jul 10 17:44:11 UTC 2026","passed","Fri Jul 10 17:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","316","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","Fri Jul 10 17:47:21 UTC 2026","passed","Fri Jul 10 17:47:22 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","4","TestResources_GetAssetGroupMemberCount_IDMalformed","","Fri Jul 10 17:44:11 UTC 2026","passed","Fri Jul 10 17:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Fri Jul 10 17:44:11 UTC 2026","passed","Fri Jul 10 17:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"Test cases for TestIngestControl_writeRetainedFileToTar","14","TestIngestControl_writeRetainedFileToTar","","Fri Jul 10 17:44:03 UTC 2026","passed","Fri Jul 10 17:44:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_writeRetainedFileToTar","TestIngestControl_writeRetainedFileToTar"
"","872","handles adding to tier zero asset group","AssetGroupMenuItem","Fri Jul 10 17:51:17 UTC 2026","passed","Fri Jul 10 17:51:18 UTC 2026","","adding to an asset group","",""
"","3","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Fri Jul 10 17:52:01 UTC 2026","passed","Fri Jul 10 17:52:01 UTC 2026","","","",""
"","5300","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Fri Jul 10 17:46:33 UTC 2026","passed","Fri Jul 10 17:46:38 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Fri Jul 10 17:44:23 UTC 2026","passed","Fri Jul 10 17:44:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","1","returns undefined when highlightedItem is null","SigmaChart Utils","Fri Jul 10 17:51:46 UTC 2026","passed","Fri Jul 10 17:51:46 UTC 2026","","getIsHighlightedItemInGraph","",""
"","28","tag members refetches on sort change","the useAssetGroupTags utilities","Fri Jul 10 17:47:18 UTC 2026","passed","Fri Jul 10 17:47:18 UTC 2026","","","",""
"","425","toggles a nested graph data option off","GraphDataCheckboxes","Fri Jul 10 17:46:45 UTC 2026","passed","Fri Jul 10 17:46:46 UTC 2026","","","",""
"Test cases for Test_NewSpec","4","Test_NewSpec","","Fri Jul 10 17:44:41 UTC 2026","passed","Fri Jul 10 17:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"Test cases for TestResources_ListADDomainForeignGroups","5","TestResources_ListADDomainForeignGroups","","Fri Jul 10 17:44:11 UTC 2026","passed","Fri Jul 10 17:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","252","calls the onReset prop when the crop button is clicked","GraphControls","Fri Jul 10 17:45:43 UTC 2026","passed","Fri Jul 10 17:45:44 UTC 2026","","Resetting graph","",""
"Test cases for TestAuth_CreateSSOSession","0","TestAuth_CreateSSOSession","","Fri Jul 10 17:44:11 UTC 2026","passed","Fri Jul 10 17:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Fri Jul 10 17:44:11 UTC 2026","passed","Fri Jul 10 17:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","401","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Fri Jul 10 17:51:46 UTC 2026","passed","Fri Jul 10 17:51:46 UTC 2026","","","",""
"Test cases for TestRegister_PanicsOnNilRouter","0","TestRegister_PanicsOnNilRouter","","Fri Jul 10 17:45:07 UTC 2026","passed","Fri Jul 10 17:45:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilRouter","TestRegister_PanicsOnNilRouter"
"","81","copys children value to clipboard after clicking the copy btn","CodeController","Fri Jul 10 17:50:32 UTC 2026","passed","Fri Jul 10 17:50:32 UTC 2026","","","",""
"","420","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Fri Jul 10 17:47:40 UTC 2026","passed","Fri Jul 10 17:47:40 UTC 2026","","Click on switch to enable","",""
"","287","fires delete when edit is clicked","ListItemActionMenu","Fri Jul 10 17:49:17 UTC 2026","passed","Fri Jul 10 17:49:18 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Fri Jul 10 17:44:11 UTC 2026","passed","Fri Jul 10 17:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Fri Jul 10 17:44:39 UTC 2026","passed","Fri Jul 10 17:44:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","309","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Fri Jul 10 17:50:42 UTC 2026","passed","Fri Jul 10 17:50:43 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Fri Jul 10 17:44:11 UTC 2026","passed","Fri Jul 10 17:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","4","`undefined` input is provided","parseKeywordAndTypeValue","Fri Jul 10 17:50:38 UTC 2026","passed","Fri Jul 10 17:50:38 UTC 2026","","","",""
"","1158","opens a submenu when user hovers over `Copy`","ContextMenu","Fri Jul 10 17:51:38 UTC 2026","passed","Fri Jul 10 17:51:39 UTC 2026","","","",""
"","901","renders a filter search and platform dropdown menu","CommonSearches","Fri Jul 10 17:47:24 UTC 2026","passed","Fri Jul 10 17:47:25 UTC 2026","","","",""
"","17","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Fri Jul 10 17:48:38 UTC 2026","passed","Fri Jul 10 17:48:38 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Fri Jul 10 17:44:11 UTC 2026","passed","Fri Jul 10 17:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","868","Download button opens a menu and selecting ""Selected Columns"" calls json2csv with selected columns only","ExploreTable","Fri Jul 10 17:45:19 UTC 2026","passed","Fri Jul 10 17:45:20 UTC 2026","","","",""
"","382","renders an empty message for the entity panel before a node is selected","GroupManagement","Fri Jul 10 17:51:49 UTC 2026","passed","Fri Jul 10 17:51:49 UTC 2026","","","",""
"","102","displays the value thats passed via children","CodeController","Fri Jul 10 17:50:31 UTC 2026","passed","Fri Jul 10 17:50:32 UTC 2026","","","",""
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Fri Jul 10 17:46:50 UTC 2026","passed","Fri Jul 10 17:46:50 UTC 2026","","","",""
"","102","should should reflect the checked state for public query","SavedQueryPermissions","Fri Jul 10 17:49:07 UTC 2026","passed","Fri Jul 10 17:49:07 UTC 2026","","","",""
"","168","renders a confirm dialg","ConfirmDeleteQueryDialog","Fri Jul 10 17:50:46 UTC 2026","passed","Fri Jul 10 17:50:46 UTC 2026","","","",""
"Test cases for TestParseGPOData","3","TestParseGPOData","","Fri Jul 10 17:44:40 UTC 2026","passed","Fri Jul 10 17:44:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","61","returns a list of the users current permissions","usePermissions","Fri Jul 10 17:47:40 UTC 2026","passed","Fri Jul 10 17:47:40 UTC 2026","","","",""
"","123","highlights the selectedLayout when isExploreLayoutSelected is true","GraphControls","Fri Jul 10 17:45:46 UTC 2026","passed","Fri Jul 10 17:45:46 UTC 2026","","Selecting a layout","",""
"","270","should render","Rule Object Select","Fri Jul 10 17:49:22 UTC 2026","passed","Fri Jul 10 17:49:22 UTC 2026","","","",""
"","2268","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Fri Jul 10 17:46:14 UTC 2026","passed","Fri Jul 10 17:46:16 UTC 2026","","","",""
"Test cases for TestMapExistsError","51","TestMapExistsError","","Fri Jul 10 17:45:00 UTC 2026","passed","Fri Jul 10 17:45:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMapExistsError","TestMapExistsError"
"","973","displays validation error messages when password does not meet requirements","PasswordDialog","Fri Jul 10 17:45:59 UTC 2026","passed","Fri Jul 10 17:46:00 UTC 2026","","","",""
"Test cases for TestGetECAHostedChainedDomains_ForestHosting","3","TestGetECAHostedChainedDomains_ForestHosting","","Fri Jul 10 17:44:39 UTC 2026","passed","Fri Jul 10 17:44:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestGetECAHostedChainedDomains_ForestHosting","TestGetECAHostedChainedDomains_ForestHosting"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Fri Jul 10 17:44:11 UTC 2026","passed","Fri Jul 10 17:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","65","Should display a list of the asset group members","AssetGroupMemberList","Fri Jul 10 17:50:01 UTC 2026","passed","Fri Jul 10 17:50:01 UTC 2026","","","",""
"Test cases for Test_validateGraphExtension","5","Test_validateGraphExtension","","Fri Jul 10 17:44:17 UTC 2026","passed","Fri Jul 10 17:44:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_validateGraphExtension","Test_validateGraphExtension"
"Test cases for TestAnalysisPipelineStepString","1","TestAnalysisPipelineStepString","","Fri Jul 10 17:44:39 UTC 2026","passed","Fri Jul 10 17:44:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepString","TestAnalysisPipelineStepString"
"","36","selector members refetches on sort change","the useAssetGroupTags utilities","Fri Jul 10 17:47:18 UTC 2026","passed","Fri Jul 10 17:47:18 UTC 2026","","","",""
"","0","properly displays bitwise integers","Formatting number properties","Fri Jul 10 17:47:29 UTC 2026","passed","Fri Jul 10 17:47:29 UTC 2026","","","",""
"","19","renders correctly when an unexpected nodeType is passed","NodeIcon","Fri Jul 10 17:50:08 UTC 2026","passed","Fri Jul 10 17:50:08 UTC 2026","","","",""
"","410","Toggles node and edge labels on/off depending on their existing state","GraphControls","Fri Jul 10 17:45:45 UTC 2026","passed","Fri Jul 10 17:45:46 UTC 2026","","Toggling labels","",""
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Fri Jul 10 17:44:16 UTC 2026","passed","Fri Jul 10 17:44:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"Test cases for TestStore_GetNodeKindsByNames","4","TestStore_GetNodeKindsByNames","","Fri Jul 10 17:45:05 UTC 2026","passed","Fri Jul 10 17:45:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetNodeKindsByNames","TestStore_GetNodeKindsByNames"
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Fri Jul 10 17:44:11 UTC 2026","passed","Fri Jul 10 17:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","502","should render an SavedQueryPermissions component","SavedQueryPermissions","Fri Jul 10 17:49:06 UTC 2026","passed","Fri Jul 10 17:49:07 UTC 2026","","","",""
"","2","does not fetch more data when there are no more pages","useInfiniteScroll","Fri Jul 10 17:49:16 UTC 2026","passed","Fri Jul 10 17:49:16 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","2","TestRateLimitMiddleware","","Fri Jul 10 17:44:02 UTC 2026","passed","Fri Jul 10 17:44:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Fri Jul 10 17:49:17 UTC 2026","passed","Fri Jul 10 17:49:17 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestManagementResource_CreateAuthToken","16412","TestManagementResource_CreateAuthToken","","Fri Jul 10 17:44:39 UTC 2026","passed","Fri Jul 10 17:44:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","210","calls onChange with initial default columns when ""Reset Default"" is clicked","ManageColumnsComboBox","Fri Jul 10 17:47:23 UTC 2026","passed","Fri Jul 10 17:47:23 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTagHistory","108","TestResources_SearchAssetGroupTagHistory","","Fri Jul 10 17:44:11 UTC 2026","passed","Fri Jul 10 17:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"Test cases for TestFilter","0","TestFilter","","Fri Jul 10 17:44:56 UTC 2026","passed","Fri Jul 10 17:44:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"","82","displays an error message while fetching fails","ActiveExtensionsCard","Fri Jul 10 17:45:44 UTC 2026","passed","Fri Jul 10 17:45:44 UTC 2026","","","",""
