"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestLoginFailure","2","TestLoginFailure","","Mon Apr 20 23:53:19 UTC 2026","passed","Mon Apr 20 23:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Mon Apr 20 23:53:22 UTC 2026","passed","Mon Apr 20 23:53:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Mon Apr 20 23:55:47 UTC 2026","passed","Mon Apr 20 23:55:47 UTC 2026","","","",""
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Mon Apr 20 23:55:19 UTC 2026","passed","Mon Apr 20 23:55:19 UTC 2026","","","",""
"","65","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Mon Apr 20 23:55:58 UTC 2026","passed","Mon Apr 20 23:55:58 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Mon Apr 20 23:53:21 UTC 2026","passed","Mon Apr 20 23:53:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","Mon Apr 20 23:54:03 UTC 2026","passed","Mon Apr 20 23:54:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Mon Apr 20 23:53:41 UTC 2026","passed","Mon Apr 20 23:53:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Mon Apr 20 23:53:07 UTC 2026","passed","Mon Apr 20 23:53:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Mon Apr 20 23:53:27 UTC 2026","passed","Mon Apr 20 23:53:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","47","displays security warning","Enable2FADialog","Mon Apr 20 23:57:55 UTC 2026","passed","Mon Apr 20 23:57:55 UTC 2026","","","",""
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Mon Apr 20 23:53:21 UTC 2026","passed","Mon Apr 20 23:53:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"","1","reports when API error response has errors array","handleError","Mon Apr 20 23:55:19 UTC 2026","passed","Mon Apr 20 23:55:19 UTC 2026","","","",""
"","224","renders","EarlyAccessFeatureToggle","Tue Apr 21 00:00:16 UTC 2026","passed","Tue Apr 21 00:00:16 UTC 2026","","","",""
"","392","renders no asset group edit options without graph write permissions","ContextMenu","Mon Apr 20 23:55:33 UTC 2026","passed","Mon Apr 20 23:55:33 UTC 2026","","","",""
"","144","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Mon Apr 20 23:54:25 UTC 2026","passed","Mon Apr 20 23:54:25 UTC 2026","","","",""
"","292","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Mon Apr 20 23:55:07 UTC 2026","passed","Mon Apr 20 23:55:07 UTC 2026","","","",""
"","240","passes item props to Header and Content","<DetailsAccordion />","Mon Apr 20 23:55:38 UTC 2026","passed","Mon Apr 20 23:55:38 UTC 2026","","","",""
"","20","the ID value reflects the URL when it is available","usePZQueryParams","Mon Apr 20 23:57:24 UTC 2026","passed","Mon Apr 20 23:57:24 UTC 2026","","","",""
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Mon Apr 20 23:55:06 UTC 2026","passed","Mon Apr 20 23:55:06 UTC 2026","","exploreGraphQueryFactory","",""
"","72","indicates that filters are inactive","AssetGroupEdit","Mon Apr 20 23:55:52 UTC 2026","passed","Mon Apr 20 23:55:52 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Mon Apr 20 23:53:19 UTC 2026","passed","Mon Apr 20 23:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","830","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Mon Apr 20 23:56:54 UTC 2026","passed","Mon Apr 20 23:56:55 UTC 2026","","","",""
"","4","treats a missing key as null when computing the next value","useLocalStorage","Mon Apr 20 23:56:16 UTC 2026","passed","Mon Apr 20 23:56:16 UTC 2026","","functional updater","",""
"Test cases for TestManagementResource_ServeSigningCertificate","7","TestManagementResource_ServeSigningCertificate","","Mon Apr 20 23:54:03 UTC 2026","passed","Mon Apr 20 23:54:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Test cases for TestResources_ListADDomainOutboundTrusts","0","TestResources_ListADDomainOutboundTrusts","","Mon Apr 20 23:53:19 UTC 2026","passed","Mon Apr 20 23:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"Test cases for TestRandomDurationBetween","10","TestRandomDurationBetween","","Mon Apr 20 23:53:21 UTC 2026","passed","Mon Apr 20 23:53:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Mon Apr 20 23:53:21 UTC 2026","passed","Mon Apr 20 23:53:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"Test cases for TestManagementResource_DeleteAuthToken","15","TestManagementResource_DeleteAuthToken","","Mon Apr 20 23:54:03 UTC 2026","passed","Mon Apr 20 23:54:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Mon Apr 20 23:54:01 UTC 2026","passed","Mon Apr 20 23:54:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Mon Apr 20 23:53:19 UTC 2026","passed","Mon Apr 20 23:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"Test cases for TestFilter","0","TestFilter","","Mon Apr 20 23:53:44 UTC 2026","passed","Mon Apr 20 23:53:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"Test cases for TestResources_GetCertTemplateEntityInfo","225","TestResources_GetCertTemplateEntityInfo","","Mon Apr 20 23:53:19 UTC 2026","passed","Mon Apr 20 23:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"Test cases for TestResources_ImportSavedQuery","9","TestResources_ImportSavedQuery","","Mon Apr 20 23:53:19 UTC 2026","passed","Mon Apr 20 23:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"","549","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Mon Apr 20 23:54:44 UTC 2026","passed","Mon Apr 20 23:54:44 UTC 2026","","","",""
"","2","stores a string value in localStorage","useLocalStorage","Mon Apr 20 23:56:16 UTC 2026","passed","Mon Apr 20 23:56:16 UTC 2026","","setValue","",""
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Mon Apr 20 23:55:19 UTC 2026","passed","Mon Apr 20 23:55:19 UTC 2026","","","",""
"","120","does not show View in Explore if in object rule type","Seed Selection Results","Mon Apr 20 23:55:34 UTC 2026","passed","Mon Apr 20 23:55:34 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath","6","TestResources_GetShortestPath","","Mon Apr 20 23:53:19 UTC 2026","passed","Mon Apr 20 23:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"","43","does not render count for a selected zone if prop is not set","DynamicDetails","Mon Apr 20 23:56:12 UTC 2026","passed","Mon Apr 20 23:56:12 UTC 2026","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","229","TestResources_GetEnterpriseCAEntityInfo","","Mon Apr 20 23:53:19 UTC 2026","passed","Mon Apr 20 23:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","299","shows all extensions when search is cleared","ActiveExtensionsCard","Mon Apr 20 23:54:44 UTC 2026","passed","Mon Apr 20 23:54:44 UTC 2026","","","",""
"","101","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Tue Apr 21 00:00:26 UTC 2026","passed","Tue Apr 21 00:00:27 UTC 2026","","","",""
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Mon Apr 20 23:53:19 UTC 2026","passed","Mon Apr 20 23:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"","93","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Mon Apr 20 23:56:46 UTC 2026","passed","Mon Apr 20 23:56:46 UTC 2026","","","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","Mon Apr 20 23:53:21 UTC 2026","passed","Mon Apr 20 23:53:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","2595","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Mon Apr 20 23:56:53 UTC 2026","passed","Mon Apr 20 23:56:56 UTC 2026","","","",""
"","11","fully replaces state","useObjectState","Mon Apr 20 23:58:32 UTC 2026","passed","Mon Apr 20 23:58:33 UTC 2026","","","",""
"","619","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Mon Apr 20 23:58:14 UTC 2026","passed","Mon Apr 20 23:58:15 UTC 2026","","","",""
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Mon Apr 20 23:53:21 UTC 2026","passed","Mon Apr 20 23:53:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"","1967","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Mon Apr 20 23:55:00 UTC 2026","passed","Mon Apr 20 23:55:02 UTC 2026","","","",""
"","650","dark mode should persist between logging in and out","redux store","Tue Apr 21 00:00:19 UTC 2026","passed","Tue Apr 21 00:00:20 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignUsers","13","TestResources_ListADDomainForeignUsers","","Mon Apr 20 23:53:19 UTC 2026","passed","Mon Apr 20 23:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Tue Apr 21 00:00:22 UTC 2026","passed","Tue Apr 21 00:00:22 UTC 2026","","","",""
"","377","should display CreateUserTokenDialog","UserTokenManagementDialog","Mon Apr 20 23:55:32 UTC 2026","passed","Mon Apr 20 23:55:32 UTC 2026","","when user clicks ""Create Token"" button","",""
"","0","shows some collection methods for the given job","toCollected","Mon Apr 20 23:58:50 UTC 2026","passed","Mon Apr 20 23:58:50 UTC 2026","","","",""
"","51","Should display a list of the asset group members","AssetGroupMemberList","Mon Apr 20 23:58:31 UTC 2026","passed","Mon Apr 20 23:58:31 UTC 2026","","","",""
"","11","constructs correct URLSearchParams with all filters","createHistoryParams","Mon Apr 20 23:58:24 UTC 2026","passed","Mon Apr 20 23:58:24 UTC 2026","","","",""
"","58","adds a notification - checks values","AppNotifications","Mon Apr 20 23:57:59 UTC 2026","passed","Mon Apr 20 23:57:59 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainDCSyncers","6","TestResources_ListADDomainDCSyncers","","Mon Apr 20 23:53:19 UTC 2026","passed","Mon Apr 20 23:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"","59","links to the specified route with global params intact when triggered by a splat route","AppLink","Mon Apr 20 23:57:30 UTC 2026","passed","Mon Apr 20 23:57:30 UTC 2026","","","",""
"Test cases for TestFetchTenants","0","TestFetchTenants","","Mon Apr 20 23:53:42 UTC 2026","passed","Mon Apr 20 23:53:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","75","renders the title","ProcessingIndicator","Mon Apr 20 23:59:17 UTC 2026","passed","Mon Apr 20 23:59:18 UTC 2026","","","",""
"","77","composes search params from the search prop and use them in the link","AppLink","Mon Apr 20 23:57:30 UTC 2026","passed","Mon Apr 20 23:57:30 UTC 2026","","","",""
"","1891","renders a table if the query has NO node edges","GraphView","Tue Apr 21 00:00:04 UTC 2026","passed","Tue Apr 21 00:00:06 UTC 2026","","","",""
"","100","should display the ""Authentication"" header","UserProfile","Mon Apr 20 23:56:05 UTC 2026","passed","Mon Apr 20 23:56:05 UTC 2026","","","",""
"","173","should display","GenericErrorBoundaryFallback","Mon Apr 20 23:59:21 UTC 2026","passed","Mon Apr 20 23:59:21 UTC 2026","","","",""
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Mon Apr 20 23:55:19 UTC 2026","passed","Mon Apr 20 23:55:19 UTC 2026","","","",""
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Mon Apr 20 23:53:21 UTC 2026","passed","Mon Apr 20 23:53:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"","67","renders a link to the documentation","BloodHoundConfiguration","Tue Apr 21 00:00:28 UTC 2026","passed","Tue Apr 21 00:00:29 UTC 2026","","","",""
"","222","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Mon Apr 20 23:54:45 UTC 2026","passed","Mon Apr 20 23:54:45 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","219","should call the onClick function when clicked","GraphButton","Mon Apr 20 23:59:19 UTC 2026","passed","Mon Apr 20 23:59:19 UTC 2026","","","",""
"","467","renders correctly with requiresCurrentPassword false","PasswordDialog","Mon Apr 20 23:54:52 UTC 2026","passed","Mon Apr 20 23:54:52 UTC 2026","","","",""
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Mon Apr 20 23:53:42 UTC 2026","passed","Mon Apr 20 23:53:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"","625","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Mon Apr 20 23:58:45 UTC 2026","passed","Mon Apr 20 23:58:46 UTC 2026","","","",""
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Mon Apr 20 23:53:42 UTC 2026","passed","Mon Apr 20 23:53:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"Test cases for TestCache_Get","0","TestCache_Get","","Mon Apr 20 23:53:42 UTC 2026","passed","Mon Apr 20 23:53:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","841","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Mon Apr 20 23:54:34 UTC 2026","passed","Mon Apr 20 23:54:35 UTC 2026","","","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","1394","TestCreateUser_FailureDuplicateEmail","","Mon Apr 20 23:53:27 UTC 2026","passed","Mon Apr 20 23:53:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"","224","sets the calendar date to match the valid","ManagedDatePicker - value","Mon Apr 20 23:57:02 UTC 2026","passed","Mon Apr 20 23:57:02 UTC 2026","","","",""
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","Mon Apr 20 23:53:42 UTC 2026","passed","Mon Apr 20 23:53:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"Test cases for FuzzFoldl","0","FuzzFoldl","","Mon Apr 20 23:53:44 UTC 2026","passed","Mon Apr 20 23:53:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"","183","should fire Cancel once with false","DeleteConfirmationDialog","Mon Apr 20 23:58:45 UTC 2026","passed","Mon Apr 20 23:58:45 UTC 2026","","","",""
"","7906","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Mon Apr 20 23:56:58 UTC 2026","passed","Mon Apr 20 23:57:06 UTC 2026","","","",""
"","7","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Mon Apr 20 23:57:05 UTC 2026","passed","Mon Apr 20 23:57:05 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestCopyMatchExpressionsSorted","1","TestCopyMatchExpressionsSorted","","Mon Apr 20 23:53:25 UTC 2026","passed","Mon Apr 20 23:53:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Mon Apr 20 23:55:06 UTC 2026","passed","Mon Apr 20 23:55:06 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","92","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Mon Apr 20 23:58:06 UTC 2026","passed","Mon Apr 20 23:58:06 UTC 2026","","","",""
"","730","should display all available roles","UpdateUserDialog","Mon Apr 20 23:55:05 UTC 2026","passed","Mon Apr 20 23:55:05 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","Mon Apr 20 23:53:19 UTC 2026","passed","Mon Apr 20 23:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"","70","displays a status indicator","StatusIndicator","Mon Apr 20 23:59:08 UTC 2026","passed","Mon Apr 20 23:59:08 UTC 2026","","","",""
"","61","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Mon Apr 20 23:55:58 UTC 2026","passed","Mon Apr 20 23:55:58 UTC 2026","","","",""
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Mon Apr 20 23:59:57 UTC 2026","passed","Mon Apr 20 23:59:57 UTC 2026","","","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Mon Apr 20 23:53:42 UTC 2026","passed","Mon Apr 20 23:53:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","76","should should reflect the NOT checked state for public query","SavedQueryPermissions","Mon Apr 20 23:57:36 UTC 2026","passed","Mon Apr 20 23:57:36 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Mon Apr 20 23:53:19 UTC 2026","passed","Mon Apr 20 23:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","0","reports an API error when the name for the rule is not unique","handleError","Mon Apr 20 23:55:19 UTC 2026","passed","Mon Apr 20 23:55:19 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","3","TestResources_GetGPOEntityInfo","","Mon Apr 20 23:53:19 UTC 2026","passed","Mon Apr 20 23:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Mon Apr 20 23:53:07 UTC 2026","passed","Mon Apr 20 23:53:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Mon Apr 20 23:55:47 UTC 2026","passed","Mon Apr 20 23:55:47 UTC 2026","","","",""
"","4","should return true when tag matches term","OperationsFilterPlugin","Mon Apr 20 23:59:20 UTC 2026","passed","Mon Apr 20 23:59:20 UTC 2026","","","",""
"","147","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Mon Apr 20 23:58:09 UTC 2026","passed","Mon Apr 20 23:58:10 UTC 2026","","","",""
"Test cases for TestHasSequence","0","TestHasSequence","","Mon Apr 20 23:53:42 UTC 2026","passed","Mon Apr 20 23:53:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","692","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Mon Apr 20 23:55:04 UTC 2026","passed","Mon Apr 20 23:55:05 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Mon Apr 20 23:53:19 UTC 2026","passed","Mon Apr 20 23:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","77","disables the upload file button when the user does not have the opengraph write permission","SchemaUploadDialog","Mon Apr 20 23:55:18 UTC 2026","passed","Mon Apr 20 23:55:18 UTC 2026","","","",""
"","96","disables the create user button and does not populate a table if the user lacks the permission","Users","Mon Apr 20 23:56:25 UTC 2026","passed","Mon Apr 20 23:56:25 UTC 2026","","","",""
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Mon Apr 20 23:53:41 UTC 2026","passed","Mon Apr 20 23:53:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","150","buttons are disabled while loading","OneTimePasscodeForm","Mon Apr 20 23:58:29 UTC 2026","passed","Mon Apr 20 23:58:29 UTC 2026","","","",""
"","177","calls clickHandler when a line item is clicked","PrebuiltSearchList","Mon Apr 20 23:57:37 UTC 2026","passed","Mon Apr 20 23:57:37 UTC 2026","","","",""
"","138","renders error message on error","ObjectCountPanel","Mon Apr 20 23:58:40 UTC 2026","passed","Mon Apr 20 23:58:41 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","0","TestResources_ListADGPOAffectedTierZero","","Mon Apr 20 23:53:19 UTC 2026","passed","Mon Apr 20 23:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Mon Apr 20 23:59:14 UTC 2026","passed","Mon Apr 20 23:59:14 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Mon Apr 20 23:53:07 UTC 2026","passed","Mon Apr 20 23:53:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","3","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Mon Apr 20 23:53:19 UTC 2026","passed","Mon Apr 20 23:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Tue Apr 21 00:00:30 UTC 2026","unknown","Tue Apr 21 00:00:30 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","78","TestFeatureFlagManagerPoller","","Mon Apr 20 23:53:20 UTC 2026","passed","Mon Apr 20 23:53:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","111","should display the ""User Information"" header","UserProfile","Mon Apr 20 23:56:04 UTC 2026","passed","Mon Apr 20 23:56:04 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","81","TestResources_StartIngestJob","","Mon Apr 20 23:53:19 UTC 2026","passed","Mon Apr 20 23:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"","1862","hides the password field and removes the requirement when logged in with SSO","Users","Mon Apr 20 23:56:30 UTC 2026","passed","Mon Apr 20 23:56:32 UTC 2026","","","",""
"","1336","should render","EdgeInfoHeader","Mon Apr 20 23:57:54 UTC 2026","passed","Mon Apr 20 23:57:55 UTC 2026","","","",""
"","239","calls onChange with initial default columns when ""Reset Default"" is clicked","ManageColumnsComboBox","Mon Apr 20 23:55:41 UTC 2026","passed","Mon Apr 20 23:55:41 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityLinkedGPOs","2","TestResources_ListADEntityLinkedGPOs","","Mon Apr 20 23:53:19 UTC 2026","passed","Mon Apr 20 23:53:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","27","should display hidden node label for hidden node","EntityInfoHeader","Mon Apr 20 23:57:38 UTC 2026","passed","Mon Apr 20 23:57:38 UTC 2026","","","",""
