"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6310","closes explore search tab menu when search returns one node, entity info panel remains open","CypherSearch","Wed Jun 03 00:01:39 UTC 2026","passed","Wed Jun 03 00:01:46 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Tue Jun 02 23:59:32 UTC 2026","passed","Tue Jun 02 23:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"","0","escapes backslashes before quotes so they do not combine","escapeCypherString","Wed Jun 03 00:05:47 UTC 2026","passed","Wed Jun 03 00:05:47 UTC 2026","","","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Tue Jun 02 23:59:33 UTC 2026","passed","Tue Jun 02 23:59:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"","2","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","Wed Jun 03 00:01:56 UTC 2026","passed","Wed Jun 03 00:01:56 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Wed Jun 03 00:00:55 UTC 2026","passed","Wed Jun 03 00:00:55 UTC 2026","","combined filters","",""
"","1","filters by moderate risk level","filterAndSearchEnvironments","Wed Jun 03 00:00:55 UTC 2026","passed","Wed Jun 03 00:00:55 UTC 2026","","risk filters","",""
"","11","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Wed Jun 03 00:05:26 UTC 2026","passed","Wed Jun 03 00:05:26 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_DuplicateCalls","0","TestTracker_HasEdge_DuplicateCalls","","Tue Jun 02 23:59:43 UTC 2026","passed","Tue Jun 02 23:59:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_DuplicateCalls","TestTracker_HasEdge_DuplicateCalls"
"","0","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Wed Jun 03 00:03:41 UTC 2026","passed","Wed Jun 03 00:03:41 UTC 2026","","","",""
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Tue Jun 02 23:59:34 UTC 2026","passed","Tue Jun 02 23:59:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"","484","calls handleFilterChange when a node type is selected","AssetGroupEdit","Wed Jun 03 00:02:39 UTC 2026","passed","Wed Jun 03 00:02:39 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Tue Jun 02 23:59:38 UTC 2026","passed","Tue Jun 02 23:59:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","0","accepts a sort and compare function","areArraysSimilar","Wed Jun 03 00:05:31 UTC 2026","passed","Wed Jun 03 00:05:31 UTC 2026","","","",""
"","567","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Wed Jun 03 00:00:55 UTC 2026","passed","Wed Jun 03 00:00:55 UTC 2026","","","",""
"","100","does not highlight the table option when isExploreTableSelected is true but isExploreLayoutSelected is false","GraphControls","Wed Jun 03 00:00:51 UTC 2026","passed","Wed Jun 03 00:00:51 UTC 2026","","Table view selection state","",""
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Tue Jun 02 23:59:44 UTC 2026","passed","Tue Jun 02 23:59:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"","121","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Wed Jun 03 00:06:31 UTC 2026","passed","Wed Jun 03 00:06:31 UTC 2026","","","",""
"","1193","should disable save button while input is empty","SaveQueryDialog","Wed Jun 03 00:00:32 UTC 2026","passed","Wed Jun 03 00:00:33 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Wed Jun 03 00:06:56 UTC 2026","passed","Wed Jun 03 00:06:56 UTC 2026","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Tue Jun 02 23:59:34 UTC 2026","passed","Tue Jun 02 23:59:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"Test cases for TestSet","0","TestSet","","Tue Jun 02 23:59:45 UTC 2026","passed","Tue Jun 02 23:59:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Tue Jun 02 23:59:32 UTC 2026","passed","Tue Jun 02 23:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"","107","renders count for a selected zone if prop is set","DynamicDetails","Wed Jun 03 00:02:56 UTC 2026","passed","Wed Jun 03 00:02:56 UTC 2026","","","",""
"Test cases for TestResources_GetDomainEntityInfo","1","TestResources_GetDomainEntityInfo","","Tue Jun 02 23:59:32 UTC 2026","passed","Tue Jun 02 23:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Tue Jun 02 23:59:32 UTC 2026","passed","Tue Jun 02 23:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"Test cases for TestResources_StartIngestJob","94","TestResources_StartIngestJob","","Tue Jun 02 23:59:32 UTC 2026","passed","Tue Jun 02 23:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"","341","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Wed Jun 03 00:02:27 UTC 2026","passed","Wed Jun 03 00:02:28 UTC 2026","","","",""
"","9","updates key in state","useObjectState","Wed Jun 03 00:05:08 UTC 2026","passed","Wed Jun 03 00:05:08 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Tue Jun 02 23:59:38 UTC 2026","passed","Tue Jun 02 23:59:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"","2","filters by name search (case insensitive)","filterAndSearchEnvironments","Wed Jun 03 00:00:55 UTC 2026","passed","Wed Jun 03 00:00:55 UTC 2026","","search filter","",""
"","5","should return true when value matches term","compareTerm","Wed Jun 03 00:04:51 UTC 2026","passed","Wed Jun 03 00:04:51 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","1","TestManagementResource_GetSelf","","Tue Jun 02 23:59:52 UTC 2026","passed","Tue Jun 02 23:59:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"Test cases for TestResources_ListADGPOAffectedContainers","2","TestResources_ListADGPOAffectedContainers","","Tue Jun 02 23:59:32 UTC 2026","passed","Tue Jun 02 23:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Tue Jun 02 23:59:32 UTC 2026","passed","Tue Jun 02 23:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"","19","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Wed Jun 03 00:03:37 UTC 2026","passed","Wed Jun 03 00:03:37 UTC 2026","","SortableHeader","",""
"","398","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Wed Jun 03 00:06:39 UTC 2026","passed","Wed Jun 03 00:06:39 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","3","TestResources_CreateSavedQuery_CreateFailure","","Tue Jun 02 23:59:32 UTC 2026","passed","Tue Jun 02 23:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","73","renders a dash when actor is BloodHoundString","NoteCell component","Wed Jun 03 00:04:30 UTC 2026","passed","Wed Jun 03 00:04:30 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_PropertyMismatchTriggersInsert","0","TestTracker_HasEdge_PropertyMismatchTriggersInsert","","Tue Jun 02 23:59:43 UTC 2026","passed","Tue Jun 02 23:59:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyMismatchTriggersInsert","TestTracker_HasEdge_PropertyMismatchTriggersInsert"
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","1","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Tue Jun 02 23:59:32 UTC 2026","passed","Tue Jun 02 23:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"","113","should display the logged in user's full name","UserProfile","Wed Jun 03 00:02:51 UTC 2026","passed","Wed Jun 03 00:02:52 UTC 2026","","","",""
"","44","sets input text to value","ManagedDatePicker - value","Wed Jun 03 00:03:34 UTC 2026","passed","Wed Jun 03 00:03:34 UTC 2026","","","",""
"","216","should display ""Close"" button","UserTokenManagementDialog","Wed Jun 03 00:02:16 UTC 2026","passed","Wed Jun 03 00:02:16 UTC 2026","","","",""
"Test cases for TestStringSetValid","0","TestStringSetValid","","Tue Jun 02 23:59:34 UTC 2026","passed","Tue Jun 02 23:59:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","239","opens the dialog when the button is clicked","SchemaUploadDialog","Wed Jun 03 00:02:01 UTC 2026","passed","Wed Jun 03 00:02:01 UTC 2026","","","",""
"","31","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Jun 03 00:02:33 UTC 2026","passed","Wed Jun 03 00:02:33 UTC 2026","","","",""
"","1","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Wed Jun 03 00:01:56 UTC 2026","passed","Wed Jun 03 00:01:56 UTC 2026","","exploreGraphQueryFactory","",""
"","8112","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Wed Jun 03 00:03:33 UTC 2026","passed","Wed Jun 03 00:03:41 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Tue Jun 02 23:59:35 UTC 2026","passed","Tue Jun 02 23:59:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"","2261","Clicking header allows user to sort by column","ExploreTable","Wed Jun 03 00:00:30 UTC 2026","passed","Wed Jun 03 00:00:32 UTC 2026","","","",""
"","715","opens and closes the filter","FileIngestFilterDialog","Wed Jun 03 00:02:06 UTC 2026","passed","Wed Jun 03 00:02:07 UTC 2026","","","",""
"","3","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Wed Jun 03 00:01:56 UTC 2026","passed","Wed Jun 03 00:01:56 UTC 2026","","exploreGraphQueryFactory","",""
"","16","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Wed Jun 03 00:03:43 UTC 2026","passed","Wed Jun 03 00:03:43 UTC 2026","","","",""
"","201","calls the onReset prop when the crop button is clicked","GraphControls","Wed Jun 03 00:00:48 UTC 2026","passed","Wed Jun 03 00:00:48 UTC 2026","","Resetting graph","",""
"","22","should be aligned to right of screen","GenericErrorBoundaryFallback","Wed Jun 03 00:06:00 UTC 2026","passed","Wed Jun 03 00:06:00 UTC 2026","","","",""
"","14","renders disabled prop when flag is not enabled","FeatureFlag","Wed Jun 03 00:04:49 UTC 2026","passed","Wed Jun 03 00:04:49 UTC 2026","","","",""
"","249","renders the Columns trigger button","ManageColumnsComboBox","Wed Jun 03 00:02:25 UTC 2026","passed","Wed Jun 03 00:02:26 UTC 2026","","","",""
"","942","should not allow the input to exceed the allowed length","UpdateUserForm","Wed Jun 03 00:00:39 UTC 2026","passed","Wed Jun 03 00:00:40 UTC 2026","","","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Tue Jun 02 23:59:44 UTC 2026","passed","Tue Jun 02 23:59:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","57","renders the title passed via title prop","ColumnHeaders","Wed Jun 03 00:03:37 UTC 2026","passed","Wed Jun 03 00:03:37 UTC 2026","","SortableHeader","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Tue Jun 02 23:59:22 UTC 2026","passed","Tue Jun 02 23:59:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","154","should display api key management button","Api Keys","Wed Jun 03 00:02:53 UTC 2026","passed","Wed Jun 03 00:02:53 UTC 2026","","","",""
"","660","displays correct content based on platform filter AD","CommonSearches","Wed Jun 03 00:02:30 UTC 2026","passed","Wed Jun 03 00:02:31 UTC 2026","","","",""
"","3","should compute normal vectors for line segments","bezier","Wed Jun 03 00:06:43 UTC 2026","passed","Wed Jun 03 00:06:43 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTagHistory","103","TestResources_SearchAssetGroupTagHistory","","Tue Jun 02 23:59:32 UTC 2026","passed","Tue Jun 02 23:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"","4665","should clear state when logout action is dispatched","redux store","Wed Jun 03 00:06:53 UTC 2026","passed","Wed Jun 03 00:06:57 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagSelectors","0","TestResources_GetAssetGroupTagSelectors","","Tue Jun 02 23:59:32 UTC 2026","passed","Tue Jun 02 23:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Wed Jun 03 00:07:04 UTC 2026","passed","Wed Jun 03 00:07:04 UTC 2026","","","",""
"","3928","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Wed Jun 03 00:00:45 UTC 2026","passed","Wed Jun 03 00:00:49 UTC 2026","","","",""
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Tue Jun 02 23:59:43 UTC 2026","passed","Tue Jun 02 23:59:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","384","invalidates the extensions query after a successful upload","SchemaUploadDialog","Wed Jun 03 00:02:03 UTC 2026","passed","Wed Jun 03 00:02:03 UTC 2026","","","",""
"Test cases for Test_hasCycle","0","Test_hasCycle","","Tue Jun 02 23:59:45 UTC 2026","passed","Tue Jun 02 23:59:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"","510","should not have less characters than the minimum requirement","UpdateUserForm","Wed Jun 03 00:00:40 UTC 2026","passed","Wed Jun 03 00:00:41 UTC 2026","","","",""
"","9","when password is not expired no redirect occurs","AuthenticatedRoute","Wed Jun 03 00:06:49 UTC 2026","passed","Wed Jun 03 00:06:49 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","4","TestResources_DeleteSavedQueryPermissions","","Tue Jun 02 23:59:32 UTC 2026","passed","Tue Jun 02 23:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Wed Jun 03 00:05:58 UTC 2026","passed","Wed Jun 03 00:05:58 UTC 2026","","parseSearchType","",""
"","2236","search highlights matching substring with text-link class","Pathfinding","Wed Jun 03 00:01:55 UTC 2026","passed","Wed Jun 03 00:01:58 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroups","2","TestResources_ListAssetGroups","","Tue Jun 02 23:59:32 UTC 2026","passed","Tue Jun 02 23:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","926","shows a table with partially completed jobs","FileIngestTable","Wed Jun 03 00:01:36 UTC 2026","passed","Wed Jun 03 00:01:36 UTC 2026","","","",""
"","1832","renders","DatabaseManagement","Wed Jun 03 00:06:18 UTC 2026","passed","Wed Jun 03 00:06:20 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","684","TestManagementResource_UpdateUser_UserSelfModify","","Tue Jun 02 23:59:50 UTC 2026","passed","Tue Jun 02 23:59:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Wed Jun 03 00:02:02 UTC 2026","passed","Wed Jun 03 00:02:02 UTC 2026","","","",""
"","76","should display the logged in user's role","UserProfile","Wed Jun 03 00:02:52 UTC 2026","passed","Wed Jun 03 00:02:52 UTC 2026","","","",""
"Test cases for TestIsDeadlockError","2","TestIsDeadlockError","","Tue Jun 02 23:59:33 UTC 2026","passed","Tue Jun 02 23:59:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"","228","handles close event","ImportQueryDialog","Wed Jun 03 00:05:46 UTC 2026","passed","Wed Jun 03 00:05:46 UTC 2026","","","",""
"","377","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Wed Jun 03 00:03:50 UTC 2026","passed","Wed Jun 03 00:03:50 UTC 2026","","","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Wed Jun 03 00:04:18 UTC 2026","passed","Wed Jun 03 00:04:18 UTC 2026","","setParamsFactory","",""
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Tue Jun 02 23:59:24 UTC 2026","passed","Tue Jun 02 23:59:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"Test cases for TestDatabaseWipe","5","TestDatabaseWipe","","Tue Jun 02 23:59:32 UTC 2026","passed","Tue Jun 02 23:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","67","returns when zone limit is reached","useTagLimits","Wed Jun 03 00:01:17 UTC 2026","passed","Wed Jun 03 00:01:17 UTC 2026","","","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Tue Jun 02 23:59:22 UTC 2026","passed","Tue Jun 02 23:59:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"","1","should recognize a common properties","validating a node property against the shared generated schema","Wed Jun 03 00:02:33 UTC 2026","passed","Wed Jun 03 00:02:33 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Failure","2","TestGetPlatformAggregateStats_Failure","","Tue Jun 02 23:59:32 UTC 2026","passed","Tue Jun 02 23:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"Test cases for TestRewriter_Enter_NoShortcut_PreservesKinds","0","TestRewriter_Enter_NoShortcut_PreservesKinds","","Tue Jun 02 23:59:35 UTC 2026","passed","Tue Jun 02 23:59:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_NoShortcut_PreservesKinds","TestRewriter_Enter_NoShortcut_PreservesKinds"
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Tue Jun 02 23:59:36 UTC 2026","passed","Tue Jun 02 23:59:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","71","fails checks if the user does not have a matching permission","usePermissions","Wed Jun 03 00:02:45 UTC 2026","passed","Wed Jun 03 00:02:45 UTC 2026","","","",""
"","519","handles creating a new rule","Rule Form","Wed Jun 03 00:00:57 UTC 2026","passed","Wed Jun 03 00:00:57 UTC 2026","","","",""
"","488","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Wed Jun 03 00:02:40 UTC 2026","passed","Wed Jun 03 00:02:40 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Tue Jun 02 23:59:34 UTC 2026","passed","Tue Jun 02 23:59:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"","235","should render a single section with a single navigation item","SubNav","Wed Jun 03 00:04:40 UTC 2026","passed","Wed Jun 03 00:04:41 UTC 2026","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Tue Jun 02 23:59:32 UTC 2026","passed","Tue Jun 02 23:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","Tue Jun 02 23:59:32 UTC 2026","passed","Tue Jun 02 23:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Tue Jun 02 23:59:34 UTC 2026","passed","Tue Jun 02 23:59:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"Test cases for TestIntSetValid","0","TestIntSetValid","","Tue Jun 02 23:59:34 UTC 2026","passed","Tue Jun 02 23:59:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","259","calls onChange with initial default columns when ""Reset Default"" is clicked","ManageColumnsComboBox","Wed Jun 03 00:02:28 UTC 2026","passed","Wed Jun 03 00:02:28 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Tue Jun 02 23:59:34 UTC 2026","passed","Tue Jun 02 23:59:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Tue Jun 02 23:59:32 UTC 2026","passed","Tue Jun 02 23:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","901","sets the selectedItem param and closes popper when a node is selected","GraphControls","Wed Jun 03 00:00:52 UTC 2026","passed","Wed Jun 03 00:00:53 UTC 2026","","Searching current results","",""
"","206","shows an error state","AssetGroupMenuItem","Wed Jun 03 00:02:34 UTC 2026","passed","Wed Jun 03 00:02:34 UTC 2026","","","",""
"","123","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Wed Jun 03 00:02:56 UTC 2026","passed","Wed Jun 03 00:02:56 UTC 2026","","","",""
"","32","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Wed Jun 03 00:07:02 UTC 2026","passed","Wed Jun 03 00:07:02 UTC 2026","","","",""
"","1","succeeds for valid password with unicode characters","testPassword","Wed Jun 03 00:05:52 UTC 2026","passed","Wed Jun 03 00:05:52 UTC 2026","","","",""
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Jun 03 00:02:33 UTC 2026","passed","Wed Jun 03 00:02:33 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Wed Jun 03 00:02:33 UTC 2026","passed","Wed Jun 03 00:02:33 UTC 2026","","","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Wed Jun 03 00:03:43 UTC 2026","passed","Wed Jun 03 00:03:43 UTC 2026","","","",""
"","308","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Wed Jun 03 00:04:26 UTC 2026","passed","Wed Jun 03 00:04:27 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Tue Jun 02 23:59:34 UTC 2026","passed","Tue Jun 02 23:59:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"","627","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Wed Jun 03 00:03:13 UTC 2026","passed","Wed Jun 03 00:03:14 UTC 2026","","","",""
"","25","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Wed Jun 03 00:02:57 UTC 2026","passed","Wed Jun 03 00:02:57 UTC 2026","","","",""
"","169","respects openIndex (default opened panel)","<DetailsAccordion />","Wed Jun 03 00:02:25 UTC 2026","passed","Wed Jun 03 00:02:25 UTC 2026","","","",""
"","162","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Jun 03 00:04:46 UTC 2026","passed","Wed Jun 03 00:04:46 UTC 2026","","","",""
