"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1343","open and closes dialog","DatabaseManagement","Wed Jun 10 01:06:50 UTC 2026","passed","Wed Jun 10 01:06:51 UTC 2026","","","",""
"","24","renders custom icon overlap correctly","NodeIcon","Wed Jun 10 01:05:38 UTC 2026","passed","Wed Jun 10 01:05:38 UTC 2026","","","",""
"","331","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Wed Jun 10 01:05:55 UTC 2026","passed","Wed Jun 10 01:05:55 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGPOs","0","TestResources_ListADDomainContainedGPOs","","Wed Jun 10 01:00:11 UTC 2026","passed","Wed Jun 10 01:00:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"Test cases for TestDisenrollMFA_Admin_Success","4484","TestDisenrollMFA_Admin_Success","","Wed Jun 10 01:00:55 UTC 2026","passed","Wed Jun 10 01:00:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Wed Jun 10 01:05:22 UTC 2026","passed","Wed Jun 10 01:05:22 UTC 2026","","","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Wed Jun 10 00:59:46 UTC 2026","passed","Wed Jun 10 00:59:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Wed Jun 10 01:00:48 UTC 2026","passed","Wed Jun 10 01:00:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","2","uses the provided threshold when determining whether the scroll is close enough to the bottom","useInfiniteScroll","Wed Jun 10 01:04:42 UTC 2026","passed","Wed Jun 10 01:04:42 UTC 2026","","","",""
"","1","combines collected and risk filters","filterAndSearchEnvironments","Wed Jun 10 01:01:06 UTC 2026","passed","Wed Jun 10 01:01:06 UTC 2026","","combined filters","",""
"Test cases for TestModifyCookieAttribute","1","TestModifyCookieAttribute","","Wed Jun 10 01:00:36 UTC 2026","passed","Wed Jun 10 01:00:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Wed Jun 10 01:00:38 UTC 2026","passed","Wed Jun 10 01:00:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","1","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Wed Jun 10 01:04:06 UTC 2026","passed","Wed Jun 10 01:04:06 UTC 2026","","","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Jun 10 01:02:55 UTC 2026","passed","Wed Jun 10 01:02:55 UTC 2026","","","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Wed Jun 10 01:04:06 UTC 2026","passed","Wed Jun 10 01:04:06 UTC 2026","","","",""
"","155","should display","GenericErrorBoundaryFallback","Wed Jun 10 01:06:26 UTC 2026","passed","Wed Jun 10 01:06:26 UTC 2026","","","",""
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Wed Jun 10 01:04:43 UTC 2026","passed","Wed Jun 10 01:04:43 UTC 2026","","setSingleParamFactory","",""
"","22","should render when search string is in the middle of the text","HighlightedText","Wed Jun 10 01:05:32 UTC 2026","passed","Wed Jun 10 01:05:32 UTC 2026","","","",""
"","5785","edges are displayed in alphabetical order","Pathfinding","Wed Jun 10 01:02:21 UTC 2026","passed","Wed Jun 10 01:02:27 UTC 2026","","","",""
"","328","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Wed Jun 10 01:02:49 UTC 2026","passed","Wed Jun 10 01:02:50 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","Wed Jun 10 01:00:38 UTC 2026","passed","Wed Jun 10 01:00:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"","4","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Wed Jun 10 01:06:20 UTC 2026","passed","Wed Jun 10 01:06:20 UTC 2026","","","",""
"","199","handles chevron click event","CommonSearches","Wed Jun 10 01:02:53 UTC 2026","passed","Wed Jun 10 01:02:53 UTC 2026","","","",""
"","524","navigates to object details when clicking an object row","ObjectsAccordion","Wed Jun 10 01:05:19 UTC 2026","passed","Wed Jun 10 01:05:20 UTC 2026","","","",""
"","149","buttons are disabled while loading","PasswordResetForm","Wed Jun 10 01:03:46 UTC 2026","passed","Wed Jun 10 01:03:46 UTC 2026","","","",""
"Test cases for TestSortJSONArrayElements","4","TestSortJSONArrayElements","","Wed Jun 10 01:00:36 UTC 2026","passed","Wed Jun 10 01:00:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"","146","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Wed Jun 10 01:05:21 UTC 2026","passed","Wed Jun 10 01:05:21 UTC 2026","","","",""
"","209","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Wed Jun 10 01:02:39 UTC 2026","passed","Wed Jun 10 01:02:39 UTC 2026","","","",""
"","295","toggles sort order when clicking sortable header","ObjectsAccordion","Wed Jun 10 01:04:13 UTC 2026","passed","Wed Jun 10 01:04:14 UTC 2026","","","",""
"","1843","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Wed Jun 10 01:01:37 UTC 2026","passed","Wed Jun 10 01:01:39 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Wed Jun 10 01:00:13 UTC 2026","passed","Wed Jun 10 01:00:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","242","validates that the name input is under the max length","Tag Form","Wed Jun 10 01:00:42 UTC 2026","passed","Wed Jun 10 01:00:43 UTC 2026","","","",""
"","17","live regions have aria-atomic set to true","AnnouncementProvider","Wed Jun 10 01:04:27 UTC 2026","passed","Wed Jun 10 01:04:27 UTC 2026","","","",""
"","6","announces a message with assertive priority","AnnouncementProvider","Wed Jun 10 01:04:27 UTC 2026","passed","Wed Jun 10 01:04:27 UTC 2026","","","",""
"Test cases for TestParseIntQueryParameter","111","TestParseIntQueryParameter","","Wed Jun 10 01:00:11 UTC 2026","passed","Wed Jun 10 01:00:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"","1","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Wed Jun 10 01:02:10 UTC 2026","passed","Wed Jun 10 01:02:10 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestNewRewriter","0","TestNewRewriter","","Wed Jun 10 01:00:15 UTC 2026","passed","Wed Jun 10 01:00:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"Test cases for TestResources_GetAssetGroupTagSelectors","8","TestResources_GetAssetGroupTagSelectors","","Wed Jun 10 01:00:11 UTC 2026","passed","Wed Jun 10 01:00:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"","2","reads and parses an existing value from localStorage","useLocalStorage","Wed Jun 10 01:03:22 UTC 2026","passed","Wed Jun 10 01:03:22 UTC 2026","","initial value","",""
"","883","Download button opens a menu and selecting ""Selected Columns"" calls json2csv with selected columns only","ExploreTable","Wed Jun 10 01:00:43 UTC 2026","passed","Wed Jun 10 01:00:44 UTC 2026","","","",""
"","567","opens nested sections and updates URL params correctly","EntityInfoDataTable","Wed Jun 10 01:02:36 UTC 2026","passed","Wed Jun 10 01:02:37 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestIngestionCoordinator_FlushBuffer","1","TestIngestionCoordinator_FlushBuffer","","Wed Jun 10 01:00:12 UTC 2026","passed","Wed Jun 10 01:00:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"Test cases for TestTracker_HasEdge_DuplicateCalls","0","TestTracker_HasEdge_DuplicateCalls","","Wed Jun 10 01:00:37 UTC 2026","passed","Wed Jun 10 01:00:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_DuplicateCalls","TestTracker_HasEdge_DuplicateCalls"
"","77","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Wed Jun 10 01:03:41 UTC 2026","passed","Wed Jun 10 01:03:41 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Wed Jun 10 01:00:36 UTC 2026","passed","Wed Jun 10 01:00:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","573","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Jun 10 01:05:10 UTC 2026","passed","Wed Jun 10 01:05:11 UTC 2026","","","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Wed Jun 10 01:01:06 UTC 2026","passed","Wed Jun 10 01:01:06 UTC 2026","","search filter","",""
"","146","disables the JSON button if the JSON is empty","GraphControls","Wed Jun 10 01:01:02 UTC 2026","passed","Wed Jun 10 01:01:02 UTC 2026","","Exporting json","",""
"Test cases for TestResources_GetComputerEntityInfo","0","TestResources_GetComputerEntityInfo","","Wed Jun 10 01:00:11 UTC 2026","passed","Wed Jun 10 01:00:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","808","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Wed Jun 10 01:00:59 UTC 2026","passed","Wed Jun 10 01:01:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"Test cases for TestDefineSID","0","TestDefineSID","","Wed Jun 10 01:00:37 UTC 2026","passed","Wed Jun 10 01:00:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","64","returns false on 404","useGraphHasData","Wed Jun 10 01:05:45 UTC 2026","passed","Wed Jun 10 01:05:45 UTC 2026","","","",""
"","212","should display ""Cancel"" button","Enable2FADialog","Wed Jun 10 01:04:49 UTC 2026","passed","Wed Jun 10 01:04:49 UTC 2026","","","",""
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Wed Jun 10 01:00:36 UTC 2026","passed","Wed Jun 10 01:00:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Wed Jun 10 00:59:46 UTC 2026","passed","Wed Jun 10 00:59:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"Test cases for TestResources_ListADGPOAffectedComputers","0","TestResources_ListADGPOAffectedComputers","","Wed Jun 10 01:00:11 UTC 2026","passed","Wed Jun 10 01:00:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"","3304","handles delete by source kind","DatabaseManagement","Wed Jun 10 01:06:54 UTC 2026","passed","Wed Jun 10 01:06:57 UTC 2026","","","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Wed Jun 10 01:06:26 UTC 2026","passed","Wed Jun 10 01:06:26 UTC 2026","","parseSearchType","",""
"","0","handles empty search string","filterAndSearchEnvironments","Wed Jun 10 01:01:06 UTC 2026","passed","Wed Jun 10 01:01:06 UTC 2026","","search filter","",""
"","840","renders a button and a menu","CreateMenu","Wed Jun 10 01:03:02 UTC 2026","passed","Wed Jun 10 01:03:03 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestResolver_StartDone","13","TestResolver_StartDone","","Wed Jun 10 01:00:17 UTC 2026","passed","Wed Jun 10 01:00:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","312","displays no search results message when search yields no matches","ActiveExtensionsCard","Wed Jun 10 01:01:11 UTC 2026","passed","Wed Jun 10 01:01:12 UTC 2026","","","",""
"","979","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Wed Jun 10 01:03:45 UTC 2026","passed","Wed Jun 10 01:03:46 UTC 2026","","","",""
"","1075","displays validation error messages when password does not meet requirements","PasswordDialog","Wed Jun 10 01:01:25 UTC 2026","passed","Wed Jun 10 01:01:26 UTC 2026","","","",""
"Test cases for TestCreateUser_ETAC","3960","TestCreateUser_ETAC","","Wed Jun 10 01:00:22 UTC 2026","passed","Wed Jun 10 01:00:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","877","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Wed Jun 10 01:05:06 UTC 2026","passed","Wed Jun 10 01:05:07 UTC 2026","","","",""
"","15","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Wed Jun 10 01:03:58 UTC 2026","passed","Wed Jun 10 01:03:58 UTC 2026","","SortableHeader","",""
"","0","properly displays bitwise integers","Formatting number properties","Wed Jun 10 01:02:55 UTC 2026","passed","Wed Jun 10 01:02:55 UTC 2026","","","",""
"","0","returns true if value is null","searchParams","Wed Jun 10 01:04:43 UTC 2026","passed","Wed Jun 10 01:04:43 UTC 2026","","isEmptyParam","",""
"","14","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Wed Jun 10 01:05:05 UTC 2026","passed","Wed Jun 10 01:05:05 UTC 2026","","","",""
"","3","returns all environments when no filters are active","filterAndSearchEnvironments","Wed Jun 10 01:01:06 UTC 2026","passed","Wed Jun 10 01:01:06 UTC 2026","","with no filters applied","",""
"","4","The data is loading","Getting the text for the disabled item display for a search when there are no results","Wed Jun 10 01:04:35 UTC 2026","passed","Wed Jun 10 01:04:35 UTC 2026","","Loading states","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Wed Jun 10 01:00:13 UTC 2026","passed","Wed Jun 10 01:00:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Wed Jun 10 01:00:12 UTC 2026","passed","Wed Jun 10 01:00:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Wed Jun 10 01:00:19 UTC 2026","passed","Wed Jun 10 01:00:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","37","should display hidden label for hidden edge","EdgeInfoHeader","Wed Jun 10 01:04:49 UTC 2026","passed","Wed Jun 10 01:04:49 UTC 2026","","","",""
"","55","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Wed Jun 10 01:03:13 UTC 2026","passed","Wed Jun 10 01:03:13 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Wed Jun 10 01:00:19 UTC 2026","passed","Wed Jun 10 01:00:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Wed Jun 10 01:00:13 UTC 2026","passed","Wed Jun 10 01:00:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","227","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Wed Jun 10 01:04:49 UTC 2026","passed","Wed Jun 10 01:04:50 UTC 2026","","","",""
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Wed Jun 10 01:01:06 UTC 2026","passed","Wed Jun 10 01:01:06 UTC 2026","","collected filters","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","1","TestResources_GetAssetGroupMemberCount_DBError","","Wed Jun 10 01:00:11 UTC 2026","passed","Wed Jun 10 01:00:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","5","TestResources_UpdateSavedQuery_InvalidBody","","Wed Jun 10 01:00:11 UTC 2026","passed","Wed Jun 10 01:00:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","11","returns the remaining amount of zones available for creation","useTagLimits","Wed Jun 10 01:01:30 UTC 2026","passed","Wed Jun 10 01:01:30 UTC 2026","","","",""
"","1","filters by critical risk level","filterAndSearchEnvironments","Wed Jun 10 01:01:06 UTC 2026","passed","Wed Jun 10 01:01:06 UTC 2026","","risk filters","",""
"","4","wraps a plain value in single quotes","escapeCypherString","Wed Jun 10 01:06:12 UTC 2026","passed","Wed Jun 10 01:06:12 UTC 2026","","","",""
"","16","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Wed Jun 10 01:05:14 UTC 2026","passed","Wed Jun 10 01:05:14 UTC 2026","","","",""
"Test cases for Test_SetApplicationConfiguration","0","Test_SetApplicationConfiguration","","Wed Jun 10 01:00:11 UTC 2026","passed","Wed Jun 10 01:00:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1347","TestManagementResource_UpdateUser_GetRolesError","","Wed Jun 10 01:00:30 UTC 2026","passed","Wed Jun 10 01:00:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"","71","renders a filter button","FileIngestFilterDialog","Wed Jun 10 01:02:26 UTC 2026","passed","Wed Jun 10 01:02:26 UTC 2026","","","",""
"","63","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Wed Jun 10 01:03:08 UTC 2026","passed","Wed Jun 10 01:03:08 UTC 2026","","","",""
"","130","enables returning a list of tags","the useAssetGroupTags utilities","Wed Jun 10 01:02:43 UTC 2026","passed","Wed Jun 10 01:02:43 UTC 2026","","","",""
"","505","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Wed Jun 10 01:00:53 UTC 2026","passed","Wed Jun 10 01:00:53 UTC 2026","","","",""
"","2385","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Wed Jun 10 01:02:25 UTC 2026","passed","Wed Jun 10 01:02:28 UTC 2026","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Wed Jun 10 00:59:46 UTC 2026","passed","Wed Jun 10 00:59:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"Test cases for TestDatabaseWipe","8","TestDatabaseWipe","","Wed Jun 10 01:00:11 UTC 2026","passed","Wed Jun 10 01:00:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","354","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Wed Jun 10 01:03:08 UTC 2026","passed","Wed Jun 10 01:03:08 UTC 2026","","Click on switch to enable","",""
"","210","a null response from the server is handled","ExploreSearchCombobox with null response","Wed Jun 10 01:03:04 UTC 2026","passed","Wed Jun 10 01:03:04 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Wed Jun 10 01:00:15 UTC 2026","passed","Wed Jun 10 01:00:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"","207","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Wed Jun 10 01:03:14 UTC 2026","passed","Wed Jun 10 01:03:14 UTC 2026","","","",""
"","9","should render a Field when the provided value is -0","Field","Wed Jun 10 01:05:43 UTC 2026","passed","Wed Jun 10 01:05:43 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Wed Jun 10 01:00:11 UTC 2026","passed","Wed Jun 10 01:00:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","52","Gets focus on keyboard shortcut","SearchBar","Wed Jun 10 01:06:08 UTC 2026","passed","Wed Jun 10 01:06:08 UTC 2026","","","",""
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Wed Jun 10 01:02:55 UTC 2026","passed","Wed Jun 10 01:02:55 UTC 2026","","","",""
"","2","does not fetch more data while a page is already fetching","useInfiniteScroll","Wed Jun 10 01:04:42 UTC 2026","passed","Wed Jun 10 01:04:42 UTC 2026","","","",""
"","341","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Wed Jun 10 01:02:48 UTC 2026","passed","Wed Jun 10 01:02:49 UTC 2026","","","",""
"","742","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Wed Jun 10 01:01:20 UTC 2026","passed","Wed Jun 10 01:01:21 UTC 2026","","","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Wed Jun 10 01:00:38 UTC 2026","passed","Wed Jun 10 01:00:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"Test cases for TestReconcile","4","TestReconcile","","Wed Jun 10 01:00:12 UTC 2026","passed","Wed Jun 10 01:00:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestReconcile","TestReconcile"
"","180","should call the onClick function when clicked","GraphButton","Wed Jun 10 01:06:24 UTC 2026","passed","Wed Jun 10 01:06:25 UTC 2026","","","",""
"","1582","handles copying the name","CopyMenuItem","Wed Jun 10 01:06:16 UTC 2026","passed","Wed Jun 10 01:06:17 UTC 2026","","","",""
"","434","switches Rule tab to active/selected when clicked","Selected Details Tabs","Wed Jun 10 01:03:27 UTC 2026","passed","Wed Jun 10 01:03:28 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Wed Jun 10 01:00:11 UTC 2026","passed","Wed Jun 10 01:00:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","0","returns name uniqueness message for ""name must be unique""","getErrorMessage","Wed Jun 10 01:02:22 UTC 2026","passed","Wed Jun 10 01:02:22 UTC 2026","","","",""
"","449","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","Wed Jun 10 01:02:19 UTC 2026","passed","Wed Jun 10 01:02:19 UTC 2026","","","",""
"Test cases for TestManagementResource_GetUser","26841","TestManagementResource_GetUser","","Wed Jun 10 01:00:37 UTC 2026","passed","Wed Jun 10 01:01:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","235","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Wed Jun 10 01:03:02 UTC 2026","passed","Wed Jun 10 01:03:02 UTC 2026","","Custom Member checkbox filter","",""
"","317","displays expected results when searching by objectid","SearchCurrentNodes","Wed Jun 10 01:04:17 UTC 2026","passed","Wed Jun 10 01:04:17 UTC 2026","","","",""
"","47","does not set input text if no value is given","ManagedDatePicker - value","Wed Jun 10 01:03:57 UTC 2026","passed","Wed Jun 10 01:03:57 UTC 2026","","","",""
"","944","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Wed Jun 10 01:03:43 UTC 2026","passed","Wed Jun 10 01:03:44 UTC 2026","","","",""
"","674","opens and closes the filter","FileIngestFilterDialog","Wed Jun 10 01:02:26 UTC 2026","passed","Wed Jun 10 01:02:26 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Wed Jun 10 01:00:11 UTC 2026","passed","Wed Jun 10 01:00:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","574","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Wed Jun 10 01:06:57 UTC 2026","passed","Wed Jun 10 01:06:58 UTC 2026","","","",""
