"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","376","displays default text for domain selector when globalDomain is null","GroupManagement","Fri May 08 16:05:47 UTC 2026","passed","Fri May 08 16:05:47 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","1","TestResources_ListADDomainContainedOUs","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"Test cases for TestResources_GetCollectorManifest","2","TestResources_GetCollectorManifest","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"Test cases for TestResources_ListADGPOAffectedUsers","1","TestResources_ListADGPOAffectedUsers","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","4","stores an object value in localStorage","useLocalStorage","Fri May 08 16:02:15 UTC 2026","passed","Fri May 08 16:02:15 UTC 2026","","setValue","",""
"","35","displays no data message when there are no extensions","ActiveExtensionsCard","Fri May 08 16:00:32 UTC 2026","passed","Fri May 08 16:00:32 UTC 2026","","","",""
"","89","should render all of the options as checkboxes","Checkbox group","Fri May 08 16:04:43 UTC 2026","passed","Fri May 08 16:04:44 UTC 2026","","","",""
"","798","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Fri May 08 16:06:00 UTC 2026","passed","Fri May 08 16:06:00 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagHistory","2","TestResources_GetAssetGroupTagHistory","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"","9","takes a string and copys to the navigator clipboard","copyToClipboard","Fri May 08 16:05:07 UTC 2026","passed","Fri May 08 16:05:07 UTC 2026","","","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","0","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Fri May 08 15:59:16 UTC 2026","passed","Fri May 08 15:59:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Fri May 08 16:02:57 UTC 2026","passed","Fri May 08 16:02:57 UTC 2026","","","",""
"","231","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","Fri May 08 16:01:25 UTC 2026","passed","Fri May 08 16:01:25 UTC 2026","","","",""
"","5718","checking a subcategory updates all children (edge types) in its group","Pathfinding","Fri May 08 16:00:56 UTC 2026","passed","Fri May 08 16:01:02 UTC 2026","","","",""
"","12","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Fri May 08 16:02:34 UTC 2026","passed","Fri May 08 16:02:34 UTC 2026","","useSelectedEnvironment","",""
"","462","toggles a source kind off from all selected nested graph data options","GraphDataCheckboxes","Fri May 08 16:01:08 UTC 2026","passed","Fri May 08 16:01:09 UTC 2026","","","",""
"","25","should display hidden label for hidden edge","EdgeInfoHeader","Fri May 08 16:03:37 UTC 2026","passed","Fri May 08 16:03:37 UTC 2026","","","",""
"","455","renders a list of asset group members","GroupManagement","Fri May 08 16:05:48 UTC 2026","passed","Fri May 08 16:05:48 UTC 2026","","","",""
"Test cases for TestResources_ListEdgeTypes","63","TestResources_ListEdgeTypes","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","1","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Fri May 08 15:59:23 UTC 2026","passed","Fri May 08 15:59:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
"Test cases for TestResources_ListADGPOAffectedTierZero","0","TestResources_ListADGPOAffectedTierZero","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"Test cases for TestResources_ListADComputerRDPUsers","0","TestResources_ListADComputerRDPUsers","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","0","returns true if arrays are equal","areArraysSimilar","Fri May 08 16:04:38 UTC 2026","passed","Fri May 08 16:04:38 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Fri May 08 15:59:25 UTC 2026","passed","Fri May 08 15:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"Test cases for TestOpenGraphSchemaService_GetSchemaFindings","0","TestOpenGraphSchemaService_GetSchemaFindings","","Fri May 08 15:59:23 UTC 2026","passed","Fri May 08 15:59:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetSchemaFindings","TestOpenGraphSchemaService_GetSchemaFindings"
"","6","does not render when selector data is not defined","Delete Selector Button rendering","Fri May 08 16:04:39 UTC 2026","passed","Fri May 08 16:04:39 UTC 2026","","","",""
"","576","renders the form for creating a new rule","Rule Form","Fri May 08 16:00:29 UTC 2026","passed","Fri May 08 16:00:30 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Fri May 08 16:03:24 UTC 2026","passed","Fri May 08 16:03:24 UTC 2026","","Empty data states","",""
"","142","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Fri May 08 16:01:37 UTC 2026","passed","Fri May 08 16:01:37 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","Fri May 08 15:59:25 UTC 2026","passed","Fri May 08 15:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"Test cases for TestResources_ListADGPOAffectedComputers","0","TestResources_ListADGPOAffectedComputers","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"","26","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Fri May 08 16:05:26 UTC 2026","passed","Fri May 08 16:05:26 UTC 2026","","adding to an asset group","",""
"Test cases for TestMinMaxValidator","0","TestMinMaxValidator","","Fri May 08 15:59:24 UTC 2026","passed","Fri May 08 15:59:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"","9","should render when search string matches text entirely","HighlightedText","Fri May 08 16:04:15 UTC 2026","passed","Fri May 08 16:04:15 UTC 2026","","","",""
"","2907","Clicking on a row causes row to be selected","ExploreTable","Fri May 08 16:00:18 UTC 2026","passed","Fri May 08 16:00:21 UTC 2026","","","",""
"Test cases for TestParseVersion","0","TestParseVersion","","Fri May 08 15:59:24 UTC 2026","passed","Fri May 08 15:59:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","559","displays a Upload Files button","FileIngest","Fri May 08 16:04:10 UTC 2026","passed","Fri May 08 16:04:10 UTC 2026","","","",""
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Fri May 08 15:59:25 UTC 2026","passed","Fri May 08 15:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"","146","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Fri May 08 16:02:34 UTC 2026","passed","Fri May 08 16:02:34 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Fri May 08 15:59:22 UTC 2026","passed","Fri May 08 15:59:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Fri May 08 15:59:25 UTC 2026","passed","Fri May 08 15:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"Test cases for TestResources_ListADDomainContainedUsers","1","TestResources_ListADDomainContainedUsers","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Fri May 08 15:59:15 UTC 2026","passed","Fri May 08 15:59:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","463","switches Rule tab to active/selected when clicked","Selected Details Tabs","Fri May 08 16:02:20 UTC 2026","passed","Fri May 08 16:02:21 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"Test cases for TestAddOwnerRoleIDs","0","TestAddOwnerRoleIDs","","Fri May 08 15:59:24 UTC 2026","passed","Fri May 08 15:59:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestAddOwnerRoleIDs","TestAddOwnerRoleIDs"
"Test cases for TestResources_GetAssetGroupTags","0","TestResources_GetAssetGroupTags","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","339","displays an autofocused text input","SearchCurrentNodes","Fri May 08 16:03:06 UTC 2026","passed","Fri May 08 16:03:07 UTC 2026","","","",""
"","82","should render a button with the passed in display text","GraphButton","Fri May 08 16:05:01 UTC 2026","passed","Fri May 08 16:05:01 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","0","TestResources_DownloadCollectorByVersion","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","75","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Fri May 08 16:02:02 UTC 2026","passed","Fri May 08 16:02:02 UTC 2026","","","",""
"","169","displays the label for each result","SearchCurrentNodes","Fri May 08 16:03:07 UTC 2026","passed","Fri May 08 16:03:07 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","1428","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Fri May 08 16:03:22 UTC 2026","passed","Fri May 08 16:03:24 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLProviders","9","TestManagementResource_ListSAMLProviders","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","173","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Fri May 08 16:01:32 UTC 2026","passed","Fri May 08 16:01:32 UTC 2026","","Node count for Vault Readers nested table","",""
"","4042","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Fri May 08 16:01:11 UTC 2026","passed","Fri May 08 16:01:16 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Fri May 08 15:59:22 UTC 2026","passed","Fri May 08 15:59:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"Test cases for TestUnique","0","TestUnique","","Fri May 08 15:59:26 UTC 2026","passed","Fri May 08 15:59:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"Test cases for TestResources_ListADComputerSQLAdmins","0","TestResources_ListADComputerSQLAdmins","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"Test cases for TestCache_NewCache","0","TestCache_NewCache","","Fri May 08 15:59:25 UTC 2026","passed","Fri May 08 15:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","1408","renders correct search elements after keypresses","GraphView","Fri May 08 16:05:44 UTC 2026","passed","Fri May 08 16:05:46 UTC 2026","","","",""
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Fri May 08 15:59:15 UTC 2026","passed","Fri May 08 15:59:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"","9","does not render note content when selected is null","HistoryNotes Component","Fri May 08 16:04:42 UTC 2026","passed","Fri May 08 16:04:42 UTC 2026","","","",""
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Fri May 08 15:59:22 UTC 2026","passed","Fri May 08 15:59:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"","16","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Fri May 08 16:02:02 UTC 2026","passed","Fri May 08 16:02:02 UTC 2026","","","",""
"","62","returns a list of the users current permissions","usePermissions","Fri May 08 16:02:02 UTC 2026","passed","Fri May 08 16:02:02 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityDCOMRights","3","TestResources_ListADEntityDCOMRights","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"","0","combines platform and risk filters","filterAndSearchEnvironments","Fri May 08 16:00:27 UTC 2026","passed","Fri May 08 16:00:27 UTC 2026","","combined filters","",""
"Test cases for TestResources_ListAssetGroups","3","TestResources_ListAssetGroups","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Fri May 08 15:59:24 UTC 2026","passed","Fri May 08 15:59:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","2740","categories default to expanded","Pathfinding","Fri May 08 16:00:45 UTC 2026","passed","Fri May 08 16:00:48 UTC 2026","","","",""
"","864","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Fri May 08 16:01:19 UTC 2026","passed","Fri May 08 16:01:20 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","0","TestParseAGMembersFromNodes_MissingNodeProperties","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","67","applies the given filters","useFinishedJobs","Fri May 08 16:02:30 UTC 2026","passed","Fri May 08 16:02:30 UTC 2026","","","",""
"","47","Should display a list of the asset group members","AssetGroupMemberList","Fri May 08 16:04:15 UTC 2026","passed","Fri May 08 16:04:15 UTC 2026","","","",""
"","211","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Fri May 08 16:02:14 UTC 2026","passed","Fri May 08 16:02:14 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","1260","should render","EdgeInfoHeader","Fri May 08 16:03:35 UTC 2026","passed","Fri May 08 16:03:36 UTC 2026","","","",""
"Test cases for Test_runMaybeCachedEntityQuery","0","Test_runMaybeCachedEntityQuery","","Fri May 08 15:59:22 UTC 2026","passed","Fri May 08 15:59:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","9","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Fri May 08 16:02:34 UTC 2026","passed","Fri May 08 16:02:34 UTC 2026","","","",""
"","135","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Fri May 08 16:06:07 UTC 2026","passed","Fri May 08 16:06:07 UTC 2026","","","",""
"","122","renders error message on error","ObjectCountPanel","Fri May 08 16:04:24 UTC 2026","passed","Fri May 08 16:04:24 UTC 2026","","","",""
"","254","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Fri May 08 16:02:03 UTC 2026","passed","Fri May 08 16:02:03 UTC 2026","","Click on switch to disable","",""
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Fri May 08 15:59:22 UTC 2026","passed","Fri May 08 15:59:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Fri May 08 15:59:24 UTC 2026","passed","Fri May 08 15:59:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","133","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Fri May 08 16:00:14 UTC 2026","passed","Fri May 08 16:00:14 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","6","TestResources_ListAssetGroupMembers","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"","303","renders analyze now section","AnalyzeNowConfiguration","Fri May 08 16:02:14 UTC 2026","passed","Fri May 08 16:02:14 UTC 2026","","","",""
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Fri May 08 15:59:22 UTC 2026","passed","Fri May 08 15:59:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Fri May 08 15:59:24 UTC 2026","passed","Fri May 08 15:59:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"","4","returns the remaining amount of labels available for creation","useTagLimits","Fri May 08 16:00:42 UTC 2026","passed","Fri May 08 16:00:42 UTC 2026","","","",""
"","0","handles both node_kinds and edge_kinds together","graphSchema","Fri May 08 16:04:30 UTC 2026","passed","Fri May 08 16:04:30 UTC 2026","","","",""
"","174","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Fri May 08 16:01:45 UTC 2026","passed","Fri May 08 16:01:45 UTC 2026","","","",""
"","1057","renders","Privilege Zones History Filter Dialog","Fri May 08 16:02:28 UTC 2026","passed","Fri May 08 16:02:29 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","1","TestResources_ListADUserSQLAdminRights","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","5","removes the key when undefined is passed to the setter","useLocalStorage","Fri May 08 16:02:15 UTC 2026","passed","Fri May 08 16:02:15 UTC 2026","","setValue","",""
"","720","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Fri May 08 16:04:36 UTC 2026","passed","Fri May 08 16:04:37 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","2","Test_GetAssetGroupMembersBySelector","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Fri May 08 15:59:22 UTC 2026","passed","Fri May 08 15:59:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","30","renders GraphButton with correct text","GraphControls","Fri May 08 16:01:23 UTC 2026","passed","Fri May 08 16:01:23 UTC 2026","","Searching current results","",""
"","360","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Fri May 08 16:05:31 UTC 2026","passed","Fri May 08 16:05:31 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","1","TestOpenGraphSchemaService_DeleteExtension","","Fri May 08 15:59:23 UTC 2026","passed","Fri May 08 15:59:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Fri May 08 16:02:55 UTC 2026","passed","Fri May 08 16:02:55 UTC 2026","","","",""
"Test cases for TestResources_BuildDeleteRequest","1","TestResources_BuildDeleteRequest","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Fri May 08 16:04:05 UTC 2026","passed","Fri May 08 16:04:05 UTC 2026","","","",""
"","173","enables returning a list of tags","the useAssetGroupTags utilities","Fri May 08 16:01:41 UTC 2026","passed","Fri May 08 16:01:41 UTC 2026","","","",""
"","190","renders a graph view","GraphView","Fri May 08 16:05:41 UTC 2026","passed","Fri May 08 16:05:42 UTC 2026","","","",""
"Test cases for TestIsValidContentTypeForUpload","2","TestIsValidContentTypeForUpload","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","660","opens and closes the filter","FileIngestFilterDialog","Fri May 08 16:01:30 UTC 2026","passed","Fri May 08 16:01:30 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","67","updates value when an invalid date typed","ManagedDatePicker - value","Fri May 08 16:02:49 UTC 2026","passed","Fri May 08 16:02:49 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","19","TestManagementResource_ServeSigningCertificate","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Test cases for TestManagementResource_EnrollMFA","0","TestManagementResource_EnrollMFA","","Fri May 08 15:59:21 UTC 2026","passed","Fri May 08 15:59:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
