"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","0","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","","Wed Jun 10 19:47:22 UTC 2026","passed","Wed Jun 10 19:47:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder"
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Wed Jun 10 19:47:42 UTC 2026","passed","Wed Jun 10 19:47:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","16","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Wed Jun 10 19:52:30 UTC 2026","passed","Wed Jun 10 19:52:30 UTC 2026","","","",""
"","66","returns false on 404","useGraphHasData","Wed Jun 10 19:52:24 UTC 2026","passed","Wed Jun 10 19:52:24 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Wed Jun 10 19:52:56 UTC 2026","passed","Wed Jun 10 19:52:56 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestManagementResource_DeleteAuthToken","14","TestManagementResource_DeleteAuthToken","","Wed Jun 10 19:48:05 UTC 2026","passed","Wed Jun 10 19:48:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"","2","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Wed Jun 10 19:50:47 UTC 2026","passed","Wed Jun 10 19:50:47 UTC 2026","","","",""
"Test cases for TestResolver_StartDone","16","TestResolver_StartDone","","Wed Jun 10 19:47:24 UTC 2026","passed","Wed Jun 10 19:47:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","3","dispatches a storage event when a value is set","useLocalStorage","Wed Jun 10 19:50:10 UTC 2026","passed","Wed Jun 10 19:50:10 UTC 2026","","storage event synchronisation","",""
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Wed Jun 10 19:47:18 UTC 2026","passed","Wed Jun 10 19:47:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"Test cases for TestIntScan","0","TestIntScan","","Wed Jun 10 19:47:20 UTC 2026","passed","Wed Jun 10 19:47:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"","51","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Wed Jun 10 19:49:53 UTC 2026","passed","Wed Jun 10 19:49:53 UTC 2026","","","",""
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Wed Jun 10 19:53:53 UTC 2026","passed","Wed Jun 10 19:53:53 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedComputers","3","TestResources_ListADDomainContainedComputers","","Wed Jun 10 19:47:18 UTC 2026","passed","Wed Jun 10 19:47:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","156","should have a disabled continue button","TagToZoneLabelDialog","Wed Jun 10 19:50:52 UTC 2026","passed","Wed Jun 10 19:50:52 UTC 2026","","","",""
"Test cases for TestStorageFileService_ReadFile","17","TestStorageFileService_ReadFile","","Wed Jun 10 19:48:06 UTC 2026","passed","Wed Jun 10 19:48:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ReadFile","TestStorageFileService_ReadFile"
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Wed Jun 10 19:53:43 UTC 2026","passed","Wed Jun 10 19:53:43 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","3","TestResources_GetAssetGroupTagMemberInfo","","Wed Jun 10 19:47:19 UTC 2026","passed","Wed Jun 10 19:47:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","337","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Wed Jun 10 19:47:57 UTC 2026","passed","Wed Jun 10 19:47:57 UTC 2026","","","",""
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Wed Jun 10 19:47:43 UTC 2026","passed","Wed Jun 10 19:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Wed Jun 10 19:47:19 UTC 2026","passed","Wed Jun 10 19:47:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"Test cases for TestCreateUser_Failure","1","TestCreateUser_Failure","","Wed Jun 10 19:47:24 UTC 2026","passed","Wed Jun 10 19:47:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Wed Jun 10 19:53:59 UTC 2026","passed","Wed Jun 10 19:53:59 UTC 2026","","","",""
"","284","auto-selects when a search result has a matching objectId","GraphView","Wed Jun 10 19:53:26 UTC 2026","passed","Wed Jun 10 19:53:26 UTC 2026","","","",""
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Wed Jun 10 19:47:24 UTC 2026","passed","Wed Jun 10 19:47:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Wed Jun 10 19:51:18 UTC 2026","passed","Wed Jun 10 19:51:18 UTC 2026","","Error states","",""
"","9","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Wed Jun 10 19:50:45 UTC 2026","passed","Wed Jun 10 19:50:45 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","1","TestResources_DeleteSavedQueryPermissions","","Wed Jun 10 19:47:19 UTC 2026","passed","Wed Jun 10 19:47:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"","738","renders group and tenant dropdown selectors","GroupManagement","Wed Jun 10 19:53:47 UTC 2026","passed","Wed Jun 10 19:53:48 UTC 2026","","","",""
"","65","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Wed Jun 10 19:49:57 UTC 2026","passed","Wed Jun 10 19:49:57 UTC 2026","","","",""
"Test cases for TestStore_Stat","36","TestStore_Stat","","Wed Jun 10 19:48:06 UTC 2026","passed","Wed Jun 10 19:48:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Stat","TestStore_Stat"
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Wed Jun 10 19:47:20 UTC 2026","passed","Wed Jun 10 19:47:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Wed Jun 10 19:49:17 UTC 2026","passed","Wed Jun 10 19:49:17 UTC 2026","","","",""
"","0","reports an API error when the name for the rule is not unique","handleError","Wed Jun 10 19:49:17 UTC 2026","passed","Wed Jun 10 19:49:17 UTC 2026","","","",""
"","0","handles null or empty madeBy","createHistoryParams","Wed Jun 10 19:52:02 UTC 2026","passed","Wed Jun 10 19:52:02 UTC 2026","","","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Wed Jun 10 19:47:20 UTC 2026","passed","Wed Jun 10 19:47:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","14","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Wed Jun 10 19:50:44 UTC 2026","passed","Wed Jun 10 19:50:44 UTC 2026","","","",""
"Test cases for Test_UseFixture","0","Test_UseFixture","","Wed Jun 10 19:47:47 UTC 2026","passed","Wed Jun 10 19:47:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"","85","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Wed Jun 10 19:50:40 UTC 2026","passed","Wed Jun 10 19:50:40 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Wed Jun 10 19:47:24 UTC 2026","passed","Wed Jun 10 19:47:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","1","does not add optional filters if not present","createHistoryParams","Wed Jun 10 19:52:02 UTC 2026","passed","Wed Jun 10 19:52:02 UTC 2026","","","",""
"","70","skips undefined items gracefully","<DetailsAccordion />","Wed Jun 10 19:49:38 UTC 2026","passed","Wed Jun 10 19:49:38 UTC 2026","","","",""
"","70","renders note header correctly","HistoryNotes Component","Wed Jun 10 19:52:40 UTC 2026","passed","Wed Jun 10 19:52:40 UTC 2026","","","",""
"Test cases for Test_UseHooks","0","Test_UseHooks","","Wed Jun 10 19:47:47 UTC 2026","passed","Wed Jun 10 19:47:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Wed Jun 10 19:47:19 UTC 2026","passed","Wed Jun 10 19:47:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","539","displays a Upload Files button","FileIngest","Wed Jun 10 19:52:06 UTC 2026","passed","Wed Jun 10 19:52:07 UTC 2026","","","",""
"","105","shows the Automatic Certification label and the zone-level disabled message","BasicInfo","Wed Jun 10 19:50:26 UTC 2026","passed","Wed Jun 10 19:50:26 UTC 2026","","when isCertificationDisabledOnZoneLevel is false","",""
"Test cases for TestParseGroupMiscData","3","TestParseGroupMiscData","","Wed Jun 10 19:47:46 UTC 2026","passed","Wed Jun 10 19:47:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"","16","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Wed Jun 10 19:52:20 UTC 2026","passed","Wed Jun 10 19:52:20 UTC 2026","","","",""
"","9","respects the initial sort state parameters passed in","useSortParams","Wed Jun 10 19:51:21 UTC 2026","passed","Wed Jun 10 19:51:21 UTC 2026","","","",""
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Wed Jun 10 19:52:57 UTC 2026","passed","Wed Jun 10 19:52:57 UTC 2026","","","",""
"","568","should not allow the input to exceed the allowed length","CreateUserForm","Wed Jun 10 19:48:19 UTC 2026","passed","Wed Jun 10 19:48:20 UTC 2026","","","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Wed Jun 10 19:47:19 UTC 2026","passed","Wed Jun 10 19:47:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"","0","returns the difference between the node and the position","getNodeOffset","Wed Jun 10 19:54:06 UTC 2026","passed","Wed Jun 10 19:54:06 UTC 2026","","","",""
"","180","opens when keyboard shortcut is pressed","GraphControls","Wed Jun 10 19:48:06 UTC 2026","passed","Wed Jun 10 19:48:06 UTC 2026","","Searching current results","",""
"","1","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Wed Jun 10 19:49:05 UTC 2026","passed","Wed Jun 10 19:49:05 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestTagScanner_NextTopLevelTag","3","TestTagScanner_NextTopLevelTag","","Wed Jun 10 19:47:40 UTC 2026","passed","Wed Jun 10 19:47:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"Test cases for TestStorageFileService_WriteFile","12","TestStorageFileService_WriteFile","","Wed Jun 10 19:48:06 UTC 2026","passed","Wed Jun 10 19:48:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFile","TestStorageFileService_WriteFile"
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Wed Jun 10 19:50:52 UTC 2026","passed","Wed Jun 10 19:50:52 UTC 2026","","","",""
"","539","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Wed Jun 10 19:50:20 UTC 2026","passed","Wed Jun 10 19:50:20 UTC 2026","","","",""
"Test cases for TestExtractIngestFilesExpandsZIPIntoTempDirectory","11","TestExtractIngestFilesExpandsZIPIntoTempDirectory","","Wed Jun 10 19:47:24 UTC 2026","passed","Wed Jun 10 19:47:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFilesExpandsZIPIntoTempDirectory","TestExtractIngestFilesExpandsZIPIntoTempDirectory"
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Wed Jun 10 19:49:47 UTC 2026","passed","Wed Jun 10 19:49:47 UTC 2026","","","",""
"","0","combines collected and risk filters","filterAndSearchEnvironments","Wed Jun 10 19:48:08 UTC 2026","passed","Wed Jun 10 19:48:08 UTC 2026","","combined filters","",""
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Wed Jun 10 19:47:53 UTC 2026","passed","Wed Jun 10 19:47:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Wed Jun 10 19:47:19 UTC 2026","passed","Wed Jun 10 19:47:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"Test cases for TestOpenGraphSchemaService_ListExtensions","6","TestOpenGraphSchemaService_ListExtensions","","Wed Jun 10 19:47:24 UTC 2026","passed","Wed Jun 10 19:47:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"Test cases for TestFloatEqual","1","TestFloatEqual","","Wed Jun 10 19:47:20 UTC 2026","passed","Wed Jun 10 19:47:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","33","TestManagementResource_UpdateSAMLProviderRequest","","Wed Jun 10 19:48:05 UTC 2026","passed","Wed Jun 10 19:48:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","401","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Wed Jun 10 19:48:14 UTC 2026","passed","Wed Jun 10 19:48:15 UTC 2026","","","",""
"Test cases for TestRandomDurationBetween","14","TestRandomDurationBetween","","Wed Jun 10 19:47:19 UTC 2026","passed","Wed Jun 10 19:47:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"Test cases for TestWriteAndValidateJSON","4","TestWriteAndValidateJSON","","Wed Jun 10 19:47:40 UTC 2026","passed","Wed Jun 10 19:47:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"","1","filters by user-provided platform","filterAndSearchEnvironments","Wed Jun 10 19:48:08 UTC 2026","passed","Wed Jun 10 19:48:08 UTC 2026","","platform filters","",""
"","4","returns true if value is undefined","searchParams","Wed Jun 10 19:51:26 UTC 2026","passed","Wed Jun 10 19:51:26 UTC 2026","","isEmptyParam","",""
"","127","returns false when no nodes are available","useGraphHasData","Wed Jun 10 19:52:24 UTC 2026","passed","Wed Jun 10 19:52:24 UTC 2026","","","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Wed Jun 10 19:46:56 UTC 2026","passed","Wed Jun 10 19:46:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"","8","does not return when label limit is not reached","useTagLimits","Wed Jun 10 19:48:29 UTC 2026","passed","Wed Jun 10 19:48:29 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Wed Jun 10 19:47:20 UTC 2026","passed","Wed Jun 10 19:47:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"Test cases for TestTypes_Value","0","TestTypes_Value","","Wed Jun 10 19:47:20 UTC 2026","passed","Wed Jun 10 19:47:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"Test cases for TestResources_ListADDomainContainedGroups","2","TestResources_ListADDomainContainedGroups","","Wed Jun 10 19:47:18 UTC 2026","passed","Wed Jun 10 19:47:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Wed Jun 10 19:47:49 UTC 2026","passed","Wed Jun 10 19:47:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Wed Jun 10 19:47:49 UTC 2026","passed","Wed Jun 10 19:47:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","2130","""Columns"" button allows user to edit column settings","ExploreTable","Wed Jun 10 19:47:42 UTC 2026","passed","Wed Jun 10 19:47:44 UTC 2026","","","",""
"","0","returns false if value is 'array'","searchParams","Wed Jun 10 19:51:26 UTC 2026","passed","Wed Jun 10 19:51:26 UTC 2026","","isEmptyParam","",""
"","4","returns true when the highlighted item is a node in the graph","SigmaChart Utils","Wed Jun 10 19:53:52 UTC 2026","passed","Wed Jun 10 19:53:52 UTC 2026","","getIsHighlightedItemInGraph","",""
"","1417","should render","EdgeInfoHeader","Wed Jun 10 19:51:30 UTC 2026","passed","Wed Jun 10 19:51:31 UTC 2026","","","",""
"","490","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Wed Jun 10 19:49:52 UTC 2026","passed","Wed Jun 10 19:49:52 UTC 2026","","","",""
"","210","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Wed Jun 10 19:49:14 UTC 2026","passed","Wed Jun 10 19:49:14 UTC 2026","","","",""
"","462","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Wed Jun 10 19:49:52 UTC 2026","passed","Wed Jun 10 19:49:53 UTC 2026","","","",""
"","450","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Wed Jun 10 19:48:06 UTC 2026","passed","Wed Jun 10 19:48:06 UTC 2026","","","",""
"","67","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Wed Jun 10 19:51:31 UTC 2026","passed","Wed Jun 10 19:51:31 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","0","TestResources_DownloadCollectorChecksumByVersion","","Wed Jun 10 19:47:19 UTC 2026","passed","Wed Jun 10 19:47:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","711","dark mode should persist between logging in and out","redux store","Wed Jun 10 19:53:59 UTC 2026","passed","Wed Jun 10 19:54:00 UTC 2026","","","",""
"","4","shows the collection methods for the given job","toCollected","Wed Jun 10 19:52:31 UTC 2026","passed","Wed Jun 10 19:52:31 UTC 2026","","","",""
"","178","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Wed Jun 10 19:48:15 UTC 2026","passed","Wed Jun 10 19:48:15 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Wed Jun 10 19:47:20 UTC 2026","passed","Wed Jun 10 19:47:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"Test cases for TestManagementResource_UpdateUser_ETAC","2932","TestManagementResource_UpdateUser_ETAC","","Wed Jun 10 19:47:46 UTC 2026","passed","Wed Jun 10 19:47:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Wed Jun 10 19:47:18 UTC 2026","passed","Wed Jun 10 19:47:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"","3","stores a string value in localStorage","useLocalStorage","Wed Jun 10 19:50:10 UTC 2026","passed","Wed Jun 10 19:50:10 UTC 2026","","setValue","",""
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Wed Jun 10 19:51:26 UTC 2026","passed","Wed Jun 10 19:51:26 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestResources_ListAssetGroupMembers","2","TestResources_ListAssetGroupMembers","","Wed Jun 10 19:47:19 UTC 2026","passed","Wed Jun 10 19:47:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"","240","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Wed Jun 10 19:52:41 UTC 2026","passed","Wed Jun 10 19:52:41 UTC 2026","","","",""
"","215","shows all extensions when search is cleared","ActiveExtensionsCard","Wed Jun 10 19:48:13 UTC 2026","passed","Wed Jun 10 19:48:13 UTC 2026","","","",""
"","247","Toggles node and edge labels on/off depending on their existing state","GraphControls","Wed Jun 10 19:48:04 UTC 2026","passed","Wed Jun 10 19:48:04 UTC 2026","","Toggling labels","",""
"","477","displays current password error messages when current password is empty","PasswordDialog","Wed Jun 10 19:48:27 UTC 2026","passed","Wed Jun 10 19:48:28 UTC 2026","","","",""
"","2","returns true when WebGL is available in the current browser context","WebGL compatibility check","Wed Jun 10 19:53:05 UTC 2026","passed","Wed Jun 10 19:53:05 UTC 2026","","","",""
"","0","reports an API error when Cypher is not run first","handleError","Wed Jun 10 19:49:17 UTC 2026","passed","Wed Jun 10 19:49:17 UTC 2026","","","",""
"Test cases for TestDefineNodeName","1","TestDefineNodeName","","Wed Jun 10 19:47:43 UTC 2026","passed","Wed Jun 10 19:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"","1888","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Wed Jun 10 19:49:17 UTC 2026","passed","Wed Jun 10 19:49:19 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_VaryingInputs","1","TestKeyEncoder_Key_VaryingInputs","","Wed Jun 10 19:47:44 UTC 2026","passed","Wed Jun 10 19:47:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Wed Jun 10 19:46:56 UTC 2026","passed","Wed Jun 10 19:46:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","154","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Wed Jun 10 19:50:17 UTC 2026","passed","Wed Jun 10 19:50:17 UTC 2026","","Selected Details Tabs - Params present","",""
"","79","should not display api key management button","Api Keys","Wed Jun 10 19:50:07 UTC 2026","passed","Wed Jun 10 19:50:07 UTC 2026","","","",""
"","224","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Wed Jun 10 19:48:14 UTC 2026","passed","Wed Jun 10 19:48:15 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Wed Jun 10 19:47:19 UTC 2026","passed","Wed Jun 10 19:47:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","193","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Wed Jun 10 19:53:23 UTC 2026","passed","Wed Jun 10 19:53:23 UTC 2026","","adding to an asset group","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Wed Jun 10 19:47:18 UTC 2026","passed","Wed Jun 10 19:47:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"Test cases for TestUnique","0","TestUnique","","Wed Jun 10 19:48:03 UTC 2026","passed","Wed Jun 10 19:48:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Wed Jun 10 19:46:56 UTC 2026","passed","Wed Jun 10 19:46:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Wed Jun 10 19:47:19 UTC 2026","passed","Wed Jun 10 19:47:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
