"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60","indicates the code container is scrollable when the code is unwrapped","CodeController","Tue Mar 10 17:32:08 UTC 2026","passed","Tue Mar 10 17:32:08 UTC 2026","","","",""
"","143","should display a ""Reset Password"" button","UserProfile","Tue Mar 10 17:29:13 UTC 2026","passed","Tue Mar 10 17:29:13 UTC 2026","","","",""
"","334","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Tue Mar 10 17:33:11 UTC 2026","passed","Tue Mar 10 17:33:11 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Tue Mar 10 17:26:57 UTC 2026","passed","Tue Mar 10 17:26:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","157","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Tue Mar 10 17:33:34 UTC 2026","passed","Tue Mar 10 17:33:34 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","1","TestWriteAndValidateJSON_NormalizationError","","Tue Mar 10 17:27:18 UTC 2026","passed","Tue Mar 10 17:27:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Tue Mar 10 17:30:23 UTC 2026","passed","Tue Mar 10 17:30:23 UTC 2026","","","",""
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Tue Mar 10 17:27:06 UTC 2026","passed","Tue Mar 10 17:27:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"","1505","renders","DatabaseManagement","Tue Mar 10 17:32:59 UTC 2026","passed","Tue Mar 10 17:33:00 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","1","TestResources_GetGPOEntityInfo","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"Test cases for TestResources_SearchHandler","0","TestResources_SearchHandler","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"","249","Hides selector information if additionalSections is false","EntityInfoDataTableList","Tue Mar 10 17:30:27 UTC 2026","passed","Tue Mar 10 17:30:27 UTC 2026","","","",""
"","49","renders the title","ProcessingIndicator","Tue Mar 10 17:32:24 UTC 2026","passed","Tue Mar 10 17:32:24 UTC 2026","","","",""
"","0","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Tue Mar 10 17:31:41 UTC 2026","passed","Tue Mar 10 17:31:41 UTC 2026","","","",""
"","10","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Tue Mar 10 17:31:58 UTC 2026","passed","Tue Mar 10 17:31:58 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTagSelector","1","TestDatabase_GetAssetGroupTagSelector","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"","122","renders correctly","NodeIcon","Tue Mar 10 17:31:47 UTC 2026","passed","Tue Mar 10 17:31:47 UTC 2026","","","",""
"","411","renders correctly with requiresCurrentPassword false","PasswordDialog","Tue Mar 10 17:28:21 UTC 2026","passed","Tue Mar 10 17:28:21 UTC 2026","","","",""
"Test cases for TestGetNodeKindDisplayLabel","0","TestGetNodeKindDisplayLabel","","Tue Mar 10 17:27:30 UTC 2026","passed","Tue Mar 10 17:27:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestGetNodeKindDisplayLabel","TestGetNodeKindDisplayLabel"
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Tue Mar 10 17:26:59 UTC 2026","passed","Tue Mar 10 17:26:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"","21","the ID value reflects the URL when it is available","usePZQueryParams","Tue Mar 10 17:30:35 UTC 2026","passed","Tue Mar 10 17:30:35 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Tue Mar 10 17:26:59 UTC 2026","passed","Tue Mar 10 17:26:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"","110","should have a disabled continue button","TagToZoneLabelDialog","Tue Mar 10 17:30:21 UTC 2026","passed","Tue Mar 10 17:30:21 UTC 2026","","","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Tue Mar 10 17:26:59 UTC 2026","passed","Tue Mar 10 17:26:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","180","fires onSelect prop when a result is clicked","SearchCurrentNodes","Tue Mar 10 17:30:32 UTC 2026","passed","Tue Mar 10 17:30:33 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Tue Mar 10 17:27:35 UTC 2026","passed","Tue Mar 10 17:27:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","60","should render a Field when the provided value is false","Field","Tue Mar 10 17:31:54 UTC 2026","passed","Tue Mar 10 17:31:54 UTC 2026","","","",""
"Test cases for TestFetchTenants","0","TestFetchTenants","","Tue Mar 10 17:27:33 UTC 2026","passed","Tue Mar 10 17:27:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","873","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Tue Mar 10 17:28:18 UTC 2026","passed","Tue Mar 10 17:28:18 UTC 2026","","","",""
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue Mar 10 17:28:58 UTC 2026","passed","Tue Mar 10 17:28:58 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","2","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","249","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Tue Mar 10 17:28:46 UTC 2026","passed","Tue Mar 10 17:28:47 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","1150","should render","ExploreSearch rendering per tab","Tue Mar 10 17:32:51 UTC 2026","passed","Tue Mar 10 17:32:52 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","700","TestManagementResource_DeleteUser_DeleteUserError","","Tue Mar 10 17:27:22 UTC 2026","passed","Tue Mar 10 17:27:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"Test cases for TestResources_GetGroupEntityInfo","1","TestResources_GetGroupEntityInfo","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"Test cases for TestEndNodes","0","TestEndNodes","","Tue Mar 10 17:27:33 UTC 2026","passed","Tue Mar 10 17:27:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","564","should render navigation links to all Administration sub-pages","Administration","Tue Mar 10 17:33:21 UTC 2026","passed","Tue Mar 10 17:33:21 UTC 2026","","","",""
"","796","switches Rule tab to active/selected when clicked","Selected Details Tabs","Tue Mar 10 17:29:29 UTC 2026","passed","Tue Mar 10 17:29:30 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","11","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Tue Mar 10 17:31:21 UTC 2026","passed","Tue Mar 10 17:31:21 UTC 2026","","","",""
"","117","renders when all data is available and rule is not default","Delete Selector Button rendering","Tue Mar 10 17:32:04 UTC 2026","passed","Tue Mar 10 17:32:04 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Tue Mar 10 17:27:10 UTC 2026","passed","Tue Mar 10 17:27:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","56","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Tue Mar 10 17:31:21 UTC 2026","passed","Tue Mar 10 17:31:21 UTC 2026","","","",""
"","327","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Tue Mar 10 17:33:01 UTC 2026","passed","Tue Mar 10 17:33:01 UTC 2026","","","",""
"","560","renders a list of asset group members","GroupManagement","Tue Mar 10 17:33:12 UTC 2026","passed","Tue Mar 10 17:33:12 UTC 2026","","","",""
"","13","renders without pulse animation by default","StatusIndicator","Tue Mar 10 17:32:15 UTC 2026","passed","Tue Mar 10 17:32:15 UTC 2026","","","",""
"","0","returns false if value is +0","searchParams","Tue Mar 10 17:30:52 UTC 2026","passed","Tue Mar 10 17:30:52 UTC 2026","","isEmptyParam","",""
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Tue Mar 10 17:28:40 UTC 2026","passed","Tue Mar 10 17:28:40 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Tue Mar 10 17:26:57 UTC 2026","passed","Tue Mar 10 17:26:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","247","displays loading state","SourceKindsCheckboxes","Tue Mar 10 17:29:40 UTC 2026","passed","Tue Mar 10 17:29:40 UTC 2026","","","",""
"","415","displays default text for domain selector when globalDomain is null","GroupManagement","Tue Mar 10 17:33:11 UTC 2026","passed","Tue Mar 10 17:33:11 UTC 2026","","","",""
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Tue Mar 10 17:30:23 UTC 2026","passed","Tue Mar 10 17:30:23 UTC 2026","","Loading states","",""
"","12","should be aligned to right of screen","GenericErrorBoundaryFallback","Tue Mar 10 17:32:27 UTC 2026","passed","Tue Mar 10 17:32:27 UTC 2026","","","",""
"","221","toggles parent from none to all","SourceKindsCheckboxes","Tue Mar 10 17:29:41 UTC 2026","passed","Tue Mar 10 17:29:42 UTC 2026","","","",""
"","646","renders the Platforms dropdown and handles click event","QuerySearchFilter","Tue Mar 10 17:30:31 UTC 2026","passed","Tue Mar 10 17:30:32 UTC 2026","","","",""
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Tue Mar 10 17:27:37 UTC 2026","passed","Tue Mar 10 17:27:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Tue Mar 10 17:27:29 UTC 2026","passed","Tue Mar 10 17:27:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","60","fails checks if the user does not have a matching permission","usePermissions","Tue Mar 10 17:29:06 UTC 2026","passed","Tue Mar 10 17:29:07 UTC 2026","","","",""
"","61","passes checks if the user has multiple required permissions","usePermissions","Tue Mar 10 17:29:06 UTC 2026","passed","Tue Mar 10 17:29:06 UTC 2026","","","",""
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Tue Mar 10 17:28:09 UTC 2026","passed","Tue Mar 10 17:28:09 UTC 2026","","with no filters applied","",""
"","345","should render","OneTimePasscodeForm","Tue Mar 10 17:31:35 UTC 2026","passed","Tue Mar 10 17:31:36 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Tue Mar 10 17:27:32 UTC 2026","passed","Tue Mar 10 17:27:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"Test cases for Test_filterNodesToSearchResult_includeOpenGraphNodes","0","Test_filterNodesToSearchResult_includeOpenGraphNodes","","Tue Mar 10 17:27:14 UTC 2026","passed","Tue Mar 10 17:27:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_includeOpenGraphNodes","Test_filterNodesToSearchResult_includeOpenGraphNodes"
"Test cases for TestManagementResource_GetPermission","26954","TestManagementResource_GetPermission","","Tue Mar 10 17:27:10 UTC 2026","passed","Tue Mar 10 17:27:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Tue Mar 10 17:27:16 UTC 2026","passed","Tue Mar 10 17:27:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Tue Mar 10 17:27:33 UTC 2026","passed","Tue Mar 10 17:27:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","66","Validate Displays all the Roles","useListDisplayRoles","Tue Mar 10 17:28:41 UTC 2026","passed","Tue Mar 10 17:28:41 UTC 2026","","","",""
"","0","fails for password without digits","testPassword","Tue Mar 10 17:32:23 UTC 2026","passed","Tue Mar 10 17:32:23 UTC 2026","","","",""
"","9","should not render when data is present","NoDataDialog","Tue Mar 10 17:32:19 UTC 2026","passed","Tue Mar 10 17:32:19 UTC 2026","","","",""
"","216","shows a table with finished jobs","FileIngestTable","Tue Mar 10 17:29:55 UTC 2026","passed","Tue Mar 10 17:29:55 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","428","should render an SavedQueryPermissions component","SavedQueryPermissions","Tue Mar 10 17:30:43 UTC 2026","passed","Tue Mar 10 17:30:44 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","116","TestResources_GetEdgeComposition","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"Test cases for TestActivateMFA_Success","673","TestActivateMFA_Success","","Tue Mar 10 17:27:36 UTC 2026","passed","Tue Mar 10 17:27:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Tue Mar 10 17:27:35 UTC 2026","passed","Tue Mar 10 17:27:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"","9","should handle special characters","HighlightedText","Tue Mar 10 17:31:39 UTC 2026","passed","Tue Mar 10 17:31:39 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedUsers","3","TestResources_ListADOUContainedUsers","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Tue Mar 10 17:27:11 UTC 2026","passed","Tue Mar 10 17:27:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","0","returns name uniqueness message for ""name must be unique""","getErrorMessage","Tue Mar 10 17:28:40 UTC 2026","passed","Tue Mar 10 17:28:40 UTC 2026","","","",""
"","56","indicates that filters are inactive","AssetGroupEdit","Tue Mar 10 17:29:01 UTC 2026","passed","Tue Mar 10 17:29:01 UTC 2026","","","",""
"","239","calls the onReset prop when the crop button is clicked","GraphControls","Tue Mar 10 17:28:35 UTC 2026","passed","Tue Mar 10 17:28:35 UTC 2026","","Resetting graph","",""
"","57","stores the state of a search term without modifying the query params","useCypherSearch","Tue Mar 10 17:31:58 UTC 2026","passed","Tue Mar 10 17:31:58 UTC 2026","","","",""
"","11","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Tue Mar 10 17:31:43 UTC 2026","passed","Tue Mar 10 17:31:43 UTC 2026","","","",""
"","3604","Typing in the search bar filters the results","ExploreTable","Tue Mar 10 17:27:54 UTC 2026","passed","Tue Mar 10 17:27:58 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","737","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Tue Mar 10 17:27:20 UTC 2026","passed","Tue Mar 10 17:27:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","60","renders highlight for the active tag","SelectedHighlight","Tue Mar 10 17:31:30 UTC 2026","passed","Tue Mar 10 17:31:30 UTC 2026","","","",""
"Test cases for TestIntFrom","0","TestIntFrom","","Tue Mar 10 17:27:11 UTC 2026","passed","Tue Mar 10 17:27:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"","108","should display an error when error prop is truthy","SaveQueryDialog","Tue Mar 10 17:27:58 UTC 2026","passed","Tue Mar 10 17:27:59 UTC 2026","","","",""
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Tue Mar 10 17:27:29 UTC 2026","passed","Tue Mar 10 17:27:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"Test cases for TestAggregator_Impact","0","TestAggregator_Impact","","Tue Mar 10 17:27:33 UTC 2026","passed","Tue Mar 10 17:27:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/impact/TestAggregator_Impact","TestAggregator_Impact"
"","1354","should render","EdgeInfoHeader","Tue Mar 10 17:31:02 UTC 2026","passed","Tue Mar 10 17:31:03 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","17","TestManagementResource_UpdateSAMLProviderRequest","","Tue Mar 10 17:27:37 UTC 2026","passed","Tue Mar 10 17:27:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Tue Mar 10 17:27:18 UTC 2026","passed","Tue Mar 10 17:27:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Tue Mar 10 17:28:40 UTC 2026","passed","Tue Mar 10 17:28:40 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_default","0","Test_filterNodesToSearchResult_default","","Tue Mar 10 17:27:14 UTC 2026","passed","Tue Mar 10 17:27:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_default","Test_filterNodesToSearchResult_default"
"Test cases for TestResources_ListADGPOAffectedUsers","2","TestResources_ListADGPOAffectedUsers","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Tue Mar 10 17:32:30 UTC 2026","passed","Tue Mar 10 17:32:30 UTC 2026","","","",""
"","534","triggers a file download when a download button is clicked","DownloadCollectors","Tue Mar 10 17:32:52 UTC 2026","passed","Tue Mar 10 17:32:53 UTC 2026","","","",""
"","3","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Tue Mar 10 17:33:04 UTC 2026","passed","Tue Mar 10 17:33:04 UTC 2026","","","",""
"","1006","dark mode should persist between logging in and out","redux store","Tue Mar 10 17:33:27 UTC 2026","passed","Tue Mar 10 17:33:28 UTC 2026","","","",""
"Test cases for TestCreateUser_ResetPassword","923","TestCreateUser_ResetPassword","","Tue Mar 10 17:27:14 UTC 2026","passed","Tue Mar 10 17:27:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","0","handles unix time values by converting them to our standard date display format","Formatting number properties","Tue Mar 10 17:28:58 UTC 2026","passed","Tue Mar 10 17:28:58 UTC 2026","","","",""
"","90","renders with a selected icon","Glyph Select Dialog","Tue Mar 10 17:32:00 UTC 2026","passed","Tue Mar 10 17:32:00 UTC 2026","","","",""
"","232","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Tue Mar 10 17:32:51 UTC 2026","passed","Tue Mar 10 17:32:52 UTC 2026","","adding to an asset group","",""
"","166","renders count for a selected zone if prop is set","DynamicDetails","Tue Mar 10 17:29:20 UTC 2026","passed","Tue Mar 10 17:29:20 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","790","clicking checkbox will remove error if present","DatabaseManagement","Tue Mar 10 17:33:01 UTC 2026","passed","Tue Mar 10 17:33:01 UTC 2026","","","",""
"","793","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Tue Mar 10 17:29:56 UTC 2026","passed","Tue Mar 10 17:29:57 UTC 2026","","","",""
"Test cases for TestGenericClone","0","TestGenericClone","","Tue Mar 10 17:27:29 UTC 2026","passed","Tue Mar 10 17:27:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","599","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Tue Mar 10 17:28:33 UTC 2026","passed","Tue Mar 10 17:28:33 UTC 2026","","","",""
"","217","Close button click causes the callback function to be called","ExploreTable","Tue Mar 10 17:27:54 UTC 2026","passed","Tue Mar 10 17:27:54 UTC 2026","","","",""
"","0","accepts a sort and compare function","areArraysSimilar","Tue Mar 10 17:32:03 UTC 2026","passed","Tue Mar 10 17:32:03 UTC 2026","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Tue Mar 10 17:27:11 UTC 2026","passed","Tue Mar 10 17:27:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"Test cases for TestResources_ListADComputerRDPUsers","1","TestResources_ListADComputerRDPUsers","","Tue Mar 10 17:27:05 UTC 2026","passed","Tue Mar 10 17:27:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","467","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Tue Mar 10 17:29:07 UTC 2026","passed","Tue Mar 10 17:29:07 UTC 2026","","","",""
"","1375","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Tue Mar 10 17:30:14 UTC 2026","passed","Tue Mar 10 17:30:16 UTC 2026","","","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Tue Mar 10 17:27:11 UTC 2026","passed","Tue Mar 10 17:27:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
