"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for FuzzFoldl","0","FuzzFoldl","","Fri Feb 20 21:15:46 UTC 2026","passed","Fri Feb 20 21:15:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","856","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Fri Feb 20 21:16:01 UTC 2026","passed","Fri Feb 20 21:16:02 UTC 2026","","","",""
"","44","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Fri Feb 20 21:16:32 UTC 2026","passed","Fri Feb 20 21:16:32 UTC 2026","","oidc_support feature flag disabled","",""
"","74","should render a Field when the provided value is false","Field","Fri Feb 20 21:19:15 UTC 2026","passed","Fri Feb 20 21:19:15 UTC 2026","","","",""
"","284","should eventually display list of tokens","UserTokenManagementDialog","Fri Feb 20 21:18:22 UTC 2026","passed","Fri Feb 20 21:18:22 UTC 2026","","","",""
"","0","returns true if value is null","searchParams","Fri Feb 20 21:18:16 UTC 2026","passed","Fri Feb 20 21:18:16 UTC 2026","","isEmptyParam","",""
"","195","shows Popper when isCurrentSearchOpen is true","GraphControls","Fri Feb 20 21:16:11 UTC 2026","passed","Fri Feb 20 21:16:11 UTC 2026","","Searching current results","",""
"Test cases for TestResources_EndIngestJob","107","TestResources_EndIngestJob","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"Test cases for TestManagementResource_DeleteAuthToken","13","TestManagementResource_DeleteAuthToken","","Fri Feb 20 21:15:47 UTC 2026","passed","Fri Feb 20 21:15:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"","486","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Fri Feb 20 21:18:13 UTC 2026","passed","Fri Feb 20 21:18:14 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"","110","disables the create user button and does not populate a table if the user lacks the permission","Users","Fri Feb 20 21:16:56 UTC 2026","passed","Fri Feb 20 21:16:56 UTC 2026","","","",""
"","93","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Fri Feb 20 21:15:29 UTC 2026","passed","Fri Feb 20 21:15:29 UTC 2026","","","",""
"","197","displays loading state","SourceKindsCheckboxes","Fri Feb 20 21:17:07 UTC 2026","passed","Fri Feb 20 21:17:07 UTC 2026","","","",""
"","156","renders a graph view","GraphView","Fri Feb 20 21:20:28 UTC 2026","passed","Fri Feb 20 21:20:29 UTC 2026","","","",""
"","69","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Fri Feb 20 21:18:56 UTC 2026","passed","Fri Feb 20 21:18:56 UTC 2026","","","",""
"","2710","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Fri Feb 20 21:17:27 UTC 2026","passed","Fri Feb 20 21:17:29 UTC 2026","","","",""
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Fri Feb 20 21:14:45 UTC 2026","passed","Fri Feb 20 21:14:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"","138","should display a ""Reset Password"" button","UserProfile","Fri Feb 20 21:17:27 UTC 2026","passed","Fri Feb 20 21:17:28 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQuery","39","TestResources_ExportSavedQuery","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"","37","should display an error message if data does not return from the API","Context Selector Error","Fri Feb 20 21:15:56 UTC 2026","passed","Fri Feb 20 21:15:56 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","799","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Fri Feb 20 21:15:22 UTC 2026","passed","Fri Feb 20 21:15:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"Test cases for TestResources_GetCertTemplateEntityInfo","195","TestResources_GetCertTemplateEntityInfo","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Fri Feb 20 21:15:07 UTC 2026","passed","Fri Feb 20 21:15:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","Fri Feb 20 21:15:31 UTC 2026","passed","Fri Feb 20 21:15:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"","77","fetches new information when a different databaseId is passed","useFetchEntityInfo","Fri Feb 20 21:17:27 UTC 2026","passed","Fri Feb 20 21:17:27 UTC 2026","","","",""
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Fri Feb 20 21:17:47 UTC 2026","passed","Fri Feb 20 21:17:47 UTC 2026","","Empty data states","",""
"","212","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Fri Feb 20 21:16:18 UTC 2026","passed","Fri Feb 20 21:16:18 UTC 2026","","","",""
"","390","Should call handler when a member is clicked","AssetGroupMemberList","Fri Feb 20 21:19:01 UTC 2026","passed","Fri Feb 20 21:19:01 UTC 2026","","","",""
"","360","should call ""onSave"" one time","Enable2FADialog","Fri Feb 20 21:18:27 UTC 2026","passed","Fri Feb 20 21:18:27 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for TestResources_GetAssetGroupTagHistory","3","TestResources_GetAssetGroupTagHistory","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"","1105","should render","ExploreSearch rendering per tab","Fri Feb 20 21:20:10 UTC 2026","passed","Fri Feb 20 21:20:11 UTC 2026","","","",""
"","121","should should reflect the checked state for public query","SavedQueryPermissions","Fri Feb 20 21:18:08 UTC 2026","passed","Fri Feb 20 21:18:08 UTC 2026","","","",""
"","578","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Fri Feb 20 21:19:15 UTC 2026","passed","Fri Feb 20 21:19:16 UTC 2026","","","",""
"","7","does not return when label limit is not reached","useTagLimits","Fri Feb 20 21:15:54 UTC 2026","passed","Fri Feb 20 21:15:54 UTC 2026","","","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Fri Feb 20 21:15:03 UTC 2026","passed","Fri Feb 20 21:15:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Fri Feb 20 21:14:45 UTC 2026","passed","Fri Feb 20 21:14:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","7","does not return when zone limit is not reached","useTagLimits","Fri Feb 20 21:15:54 UTC 2026","passed","Fri Feb 20 21:15:54 UTC 2026","","","",""
"","67","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Fri Feb 20 21:17:34 UTC 2026","passed","Fri Feb 20 21:17:34 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Fri Feb 20 21:15:10 UTC 2026","passed","Fri Feb 20 21:15:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","217","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Fri Feb 20 21:18:07 UTC 2026","passed","Fri Feb 20 21:18:08 UTC 2026","","","",""
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Fri Feb 20 21:15:04 UTC 2026","passed","Fri Feb 20 21:15:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","181","fires runQuery in context provider","ListItemActionMenu","Fri Feb 20 21:18:19 UTC 2026","passed","Fri Feb 20 21:18:19 UTC 2026","","","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Fri Feb 20 21:17:46 UTC 2026","passed","Fri Feb 20 21:17:46 UTC 2026","","","",""
"","13","Input contains an invalid type","Parsing the debounced input for type and keyword values","Fri Feb 20 21:17:47 UTC 2026","passed","Fri Feb 20 21:17:47 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Fri Feb 20 21:15:29 UTC 2026","passed","Fri Feb 20 21:15:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"","119","renders correctly","NodeIcon","Fri Feb 20 21:19:08 UTC 2026","passed","Fri Feb 20 21:19:09 UTC 2026","","","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Fri Feb 20 21:15:08 UTC 2026","passed","Fri Feb 20 21:15:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"Test cases for TestResources_DeleteSavedQueryPermissions","0","TestResources_DeleteSavedQueryPermissions","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","185","Close button click causes the callback function to be called","ExploreTable","Fri Feb 20 21:15:26 UTC 2026","passed","Fri Feb 20 21:15:27 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembers","1","TestResources_ListADGroupMembers","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Fri Feb 20 21:15:24 UTC 2026","passed","Fri Feb 20 21:15:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Fri Feb 20 21:15:07 UTC 2026","passed","Fri Feb 20 21:15:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","51","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Fri Feb 20 21:15:39 UTC 2026","passed","Fri Feb 20 21:15:39 UTC 2026","","","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Fri Feb 20 21:15:24 UTC 2026","passed","Fri Feb 20 21:15:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","654","executes a primary search when only a source node is provided","Pathfinding: interaction","Fri Feb 20 21:17:02 UTC 2026","passed","Fri Feb 20 21:17:03 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","40659","TestManagementResource_GetPermission","","Fri Feb 20 21:15:07 UTC 2026","passed","Fri Feb 20 21:15:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"Test cases for TestMarshalTime","0","TestMarshalTime","","Fri Feb 20 21:15:07 UTC 2026","passed","Fri Feb 20 21:15:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"Test cases for TestGraphQuery_RawCypherQuery","21","TestGraphQuery_RawCypherQuery","","Fri Feb 20 21:15:10 UTC 2026","passed","Fri Feb 20 21:15:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Fri Feb 20 21:14:50 UTC 2026","passed","Fri Feb 20 21:14:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"Test cases for TestResources_CypherQuery","97","TestResources_CypherQuery","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","55","has no checked boxes by default","SourceKindsCheckboxes","Fri Feb 20 21:17:08 UTC 2026","passed","Fri Feb 20 21:17:08 UTC 2026","","","",""
"","116","should display an error when error prop is truthy","SaveQueryDialog","Fri Feb 20 21:15:30 UTC 2026","passed","Fri Feb 20 21:15:30 UTC 2026","","","",""
"Test cases for TestResources_ProcessIngestTask","5","TestResources_ProcessIngestTask","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","5","does not render when selector is default","Delete Selector Button rendering","Fri Feb 20 21:19:25 UTC 2026","passed","Fri Feb 20 21:19:25 UTC 2026","","","",""
"","261","displays expected results when searching by label","SearchCurrentNodes","Fri Feb 20 21:17:56 UTC 2026","passed","Fri Feb 20 21:17:56 UTC 2026","","","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Fri Feb 20 21:15:24 UTC 2026","passed","Fri Feb 20 21:15:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Fri Feb 20 21:15:30 UTC 2026","passed","Fri Feb 20 21:15:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Fri Feb 20 21:15:07 UTC 2026","passed","Fri Feb 20 21:15:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Fri Feb 20 21:15:32 UTC 2026","passed","Fri Feb 20 21:15:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"","60","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Fri Feb 20 21:18:50 UTC 2026","passed","Fri Feb 20 21:18:50 UTC 2026","","","",""
"","375","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Fri Feb 20 21:16:38 UTC 2026","passed","Fri Feb 20 21:16:38 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestBuildSQLSort","2","TestBuildSQLSort","","Fri Feb 20 21:14:45 UTC 2026","passed","Fri Feb 20 21:14:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Test cases for TestManagementResource_SAMLLoginHandler","11","TestManagementResource_SAMLLoginHandler","","Fri Feb 20 21:15:47 UTC 2026","passed","Fri Feb 20 21:15:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"","97","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Fri Feb 20 21:15:28 UTC 2026","passed","Fri Feb 20 21:15:29 UTC 2026","","","",""
"","81","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Fri Feb 20 21:18:03 UTC 2026","passed","Fri Feb 20 21:18:03 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"","841","open and closes dialog","DatabaseManagement","Fri Feb 20 21:20:21 UTC 2026","passed","Fri Feb 20 21:20:22 UTC 2026","","","",""
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Fri Feb 20 21:20:42 UTC 2026","passed","Fri Feb 20 21:20:42 UTC 2026","","","",""
"","182","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Fri Feb 20 21:16:54 UTC 2026","passed","Fri Feb 20 21:16:54 UTC 2026","","Selected Details Tabs - Params present","",""
"","269","Toggles node and edge labels on/off depending on their existing state","GraphControls","Fri Feb 20 21:16:10 UTC 2026","passed","Fri Feb 20 21:16:10 UTC 2026","","Toggling labels","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","1","TestManifest_AddMigration","","Fri Feb 20 21:15:06 UTC 2026","passed","Fri Feb 20 21:15:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"Test cases for TestEndNodes","1","TestEndNodes","","Fri Feb 20 21:15:30 UTC 2026","passed","Fri Feb 20 21:15:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","16","renders disabled prop when flag is not enabled","FeatureFlag","Fri Feb 20 21:18:39 UTC 2026","passed","Fri Feb 20 21:18:39 UTC 2026","","","",""
"","50","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Fri Feb 20 21:16:17 UTC 2026","passed","Fri Feb 20 21:16:17 UTC 2026","","","",""
"","3","should return null if the edge key does not have enough information","getEdgeDataFromKey","Fri Feb 20 21:20:49 UTC 2026","passed","Fri Feb 20 21:20:49 UTC 2026","","","",""
"","16","returns a comma separated number when provided with a number > 999","numberFormatting","Fri Feb 20 21:19:31 UTC 2026","passed","Fri Feb 20 21:19:31 UTC 2026","","","",""
"","250","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Fri Feb 20 21:20:21 UTC 2026","passed","Fri Feb 20 21:20:21 UTC 2026","","","",""
"","1315","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Fri Feb 20 21:20:15 UTC 2026","passed","Fri Feb 20 21:20:16 UTC 2026","","","",""
"Test cases for TestParseIntQueryParameter","97","TestParseIntQueryParameter","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"","0","shows some collection methods for the given job","toCollected","Fri Feb 20 21:19:20 UTC 2026","passed","Fri Feb 20 21:19:20 UTC 2026","","","",""
"","11","should render when search string is in the middle of the text","HighlightedText","Fri Feb 20 21:19:01 UTC 2026","passed","Fri Feb 20 21:19:01 UTC 2026","","","",""
"Test cases for TestBuildSQLFilter","1","TestBuildSQLFilter","","Fri Feb 20 21:15:08 UTC 2026","passed","Fri Feb 20 21:15:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"Test cases for TestParseKind","3","TestParseKind","","Fri Feb 20 21:15:25 UTC 2026","passed","Fri Feb 20 21:15:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKind","TestParseKind"
"","95","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Fri Feb 20 21:16:17 UTC 2026","passed","Fri Feb 20 21:16:17 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Fri Feb 20 21:15:10 UTC 2026","passed","Fri Feb 20 21:15:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"Test cases for TestManagementResource_ListUsers_Filtered","1","TestManagementResource_ListUsers_Filtered","","Fri Feb 20 21:15:07 UTC 2026","passed","Fri Feb 20 21:15:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","476","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Fri Feb 20 21:20:12 UTC 2026","passed","Fri Feb 20 21:20:13 UTC 2026","","","",""
"","17","renders custom icon correctly","NodeIcon","Fri Feb 20 21:19:09 UTC 2026","passed","Fri Feb 20 21:19:09 UTC 2026","","","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Fri Feb 20 21:15:24 UTC 2026","passed","Fri Feb 20 21:15:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"Test cases for TestResources_ListADGroupMembership","3","TestResources_ListADGroupMembership","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","401","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Fri Feb 20 21:16:37 UTC 2026","passed","Fri Feb 20 21:16:37 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedComputers","5","TestResources_ListADOUContainedComputers","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Fri Feb 20 21:15:30 UTC 2026","passed","Fri Feb 20 21:15:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"","587","renders the form for creating a new rule","Rule Form","Fri Feb 20 21:15:42 UTC 2026","passed","Fri Feb 20 21:15:43 UTC 2026","","","",""
"","92","does not trigger search for fewer than 3 characters","SearchBar","Fri Feb 20 21:19:33 UTC 2026","passed","Fri Feb 20 21:19:33 UTC 2026","","","",""
"","0","`undefined` input is provided","Parsing the debounced input for type and keyword values","Fri Feb 20 21:17:47 UTC 2026","passed","Fri Feb 20 21:17:47 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","0","TestParseAGMembersFromNodes_MissingNodeProperties","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","793","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Fri Feb 20 21:15:20 UTC 2026","passed","Fri Feb 20 21:15:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","77","should render a label and version number when expanded","MainNav","Fri Feb 20 21:16:09 UTC 2026","passed","Fri Feb 20 21:16:09 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Fri Feb 20 21:15:28 UTC 2026","passed","Fri Feb 20 21:15:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","3523","Typing in the search bar filters the results","ExploreTable","Fri Feb 20 21:15:27 UTC 2026","passed","Fri Feb 20 21:15:30 UTC 2026","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Fri Feb 20 21:15:07 UTC 2026","passed","Fri Feb 20 21:15:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","36","does not render when ruleId is empty","Delete Selector Button rendering","Fri Feb 20 21:19:25 UTC 2026","passed","Fri Feb 20 21:19:25 UTC 2026","","","",""
"","21","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Fri Feb 20 21:20:39 UTC 2026","passed","Fri Feb 20 21:20:39 UTC 2026","","","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Fri Feb 20 21:14:45 UTC 2026","passed","Fri Feb 20 21:14:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
