"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Mon Jul 20 15:31:05 UTC 2026","passed","Mon Jul 20 15:31:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"Test cases for TestStore_Exists","5","TestStore_Exists","","Mon Jul 20 15:31:46 UTC 2026","passed","Mon Jul 20 15:31:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Exists","TestStore_Exists"
"Test cases for TestService_GetFlagByKey","0","TestService_GetFlagByKey","","Mon Jul 20 15:31:52 UTC 2026","passed","Mon Jul 20 15:31:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetFlagByKey","TestService_GetFlagByKey"
"Test cases for TestResources_ListADCSEscalations","7","TestResources_ListADCSEscalations","","Mon Jul 20 15:31:16 UTC 2026","passed","Mon Jul 20 15:31:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","72","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Mon Jul 20 15:34:11 UTC 2026","passed","Mon Jul 20 15:34:11 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_GetShortestPath_ETAC","37","TestResources_GetShortestPath_ETAC","","Mon Jul 20 15:31:16 UTC 2026","passed","Mon Jul 20 15:31:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Mon Jul 20 15:31:16 UTC 2026","passed","Mon Jul 20 15:31:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"","136","renders a single item when items is an object","<DetailsAccordion />","Mon Jul 20 15:34:28 UTC 2026","passed","Mon Jul 20 15:34:28 UTC 2026","","","",""
"Test cases for Test_PrimaryNodeKind","0","Test_PrimaryNodeKind","","Mon Jul 20 15:31:42 UTC 2026","passed","Mon Jul 20 15:31:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Mon Jul 20 15:37:07 UTC 2026","passed","Mon Jul 20 15:37:07 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","37337","TestManagementResource_GetPermission","","Mon Jul 20 15:31:22 UTC 2026","passed","Mon Jul 20 15:32:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","0","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Mon Jul 20 15:31:26 UTC 2026","passed","Mon Jul 20 15:31:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"","5561","expand all button expands all sections after collapsing","Pathfinding","Mon Jul 20 15:33:29 UTC 2026","passed","Mon Jul 20 15:33:34 UTC 2026","","","",""
"","470","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Mon Jul 20 15:35:14 UTC 2026","passed","Mon Jul 20 15:35:15 UTC 2026","","","",""
"","89","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Mon Jul 20 15:38:35 UTC 2026","passed","Mon Jul 20 15:38:35 UTC 2026","","","",""
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Mon Jul 20 15:31:42 UTC 2026","passed","Mon Jul 20 15:31:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"Test cases for TestFilterParseAndValidate_IgnoredParameters","0","TestFilterParseAndValidate_IgnoredParameters","","Mon Jul 20 15:31:43 UTC 2026","passed","Mon Jul 20 15:31:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_IgnoredParameters","TestFilterParseAndValidate_IgnoredParameters"
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Mon Jul 20 15:31:20 UTC 2026","passed","Mon Jul 20 15:31:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","","Mon Jul 20 15:31:22 UTC 2026","passed","Mon Jul 20 15:31:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds"
"","82","should display the logged in user's full name","UserProfile","Mon Jul 20 15:34:52 UTC 2026","passed","Mon Jul 20 15:34:52 UTC 2026","","","",""
"","63","adds a notification - checks values","AppNotifications","Mon Jul 20 15:36:37 UTC 2026","passed","Mon Jul 20 15:36:37 UTC 2026","","","",""
"","10","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Mon Jul 20 15:35:09 UTC 2026","passed","Mon Jul 20 15:35:09 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Mon Jul 20 15:31:22 UTC 2026","passed","Mon Jul 20 15:31:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"","483","should accept passwords with standard special characters","CreateUserForm","Mon Jul 20 15:32:58 UTC 2026","passed","Mon Jul 20 15:32:58 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1784","TestManagementResource_UpdateUser_GetRolesError","","Mon Jul 20 15:31:32 UTC 2026","passed","Mon Jul 20 15:31:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Mon Jul 20 15:31:20 UTC 2026","passed","Mon Jul 20 15:31:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","4","returns true when the response contains relationship_id","isRelationshipResponse","Mon Jul 20 15:35:04 UTC 2026","passed","Mon Jul 20 15:35:04 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Mon Jul 20 15:31:22 UTC 2026","passed","Mon Jul 20 15:31:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","109","calls onSort when clicked","ColumnHeaders","Mon Jul 20 15:35:29 UTC 2026","passed","Mon Jul 20 15:35:29 UTC 2026","","SortableHeader","",""
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Mon Jul 20 15:31:16 UTC 2026","passed","Mon Jul 20 15:31:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","75","should should reflect the NOT checked state for public query","SavedQueryPermissions","Mon Jul 20 15:36:09 UTC 2026","passed","Mon Jul 20 15:36:09 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Mon Jul 20 15:31:42 UTC 2026","passed","Mon Jul 20 15:31:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","1438","handles copying the name","CopyMenuItem","Mon Jul 20 15:37:41 UTC 2026","passed","Mon Jul 20 15:37:43 UTC 2026","","","",""
"","5","`undefined` input is provided","parseKeywordAndTypeValue","Mon Jul 20 15:37:44 UTC 2026","passed","Mon Jul 20 15:37:44 UTC 2026","","","",""
"","788","has status filters","FileIngestFilterDialog","Mon Jul 20 15:34:09 UTC 2026","passed","Mon Jul 20 15:34:10 UTC 2026","","Status Select","",""
"Test cases for TestStore_GetKindByName","1","TestStore_GetKindByName","","Mon Jul 20 15:31:53 UTC 2026","passed","Mon Jul 20 15:31:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetKindByName","TestStore_GetKindByName"
"","18","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Mon Jul 20 15:37:15 UTC 2026","passed","Mon Jul 20 15:37:15 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Mon Jul 20 15:31:21 UTC 2026","passed","Mon Jul 20 15:31:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"","100","renders a ListItemActionMenu component","ListItemActionMenu","Mon Jul 20 15:36:17 UTC 2026","passed","Mon Jul 20 15:36:17 UTC 2026","","","",""
"Test cases for TestStorageFileService_WriteFileFromReader","6","TestStorageFileService_WriteFileFromReader","","Mon Jul 20 15:31:46 UTC 2026","passed","Mon Jul 20 15:31:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFileFromReader","TestStorageFileService_WriteFileFromReader"
"","52","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Mon Jul 20 15:35:13 UTC 2026","passed","Mon Jul 20 15:35:13 UTC 2026","","","",""
"Test cases for TestFileServiceResolver_CopiesServices","0","TestFileServiceResolver_CopiesServices","","Mon Jul 20 15:31:27 UTC 2026","passed","Mon Jul 20 15:31:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_CopiesServices","TestFileServiceResolver_CopiesServices"
"Test cases for TestGetECAHostedChainedDomains_ForestHosting","0","TestGetECAHostedChainedDomains_ForestHosting","","Mon Jul 20 15:31:41 UTC 2026","passed","Mon Jul 20 15:31:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestGetECAHostedChainedDomains_ForestHosting","TestGetECAHostedChainedDomains_ForestHosting"
"Test cases for TestResources_ListADDomainInboundTrusts","3","TestResources_ListADDomainInboundTrusts","","Mon Jul 20 15:31:16 UTC 2026","passed","Mon Jul 20 15:31:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"Test cases for TestAnalysisStepNames_ContainsNameForEachDefinedBit","6","TestAnalysisStepNames_ContainsNameForEachDefinedBit","","Mon Jul 20 15:31:21 UTC 2026","passed","Mon Jul 20 15:31:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepNames_ContainsNameForEachDefinedBit","TestAnalysisStepNames_ContainsNameForEachDefinedBit"
"","95","disables the upload file button when the user does not have the opengraph write permission","SchemaUploadDialog","Mon Jul 20 15:33:52 UTC 2026","passed","Mon Jul 20 15:33:52 UTC 2026","","","",""
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Mon Jul 20 15:31:21 UTC 2026","passed","Mon Jul 20 15:31:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"Test cases for TestGenericClone","0","TestGenericClone","","Mon Jul 20 15:31:41 UTC 2026","passed","Mon Jul 20 15:31:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","10","renders highlight only for active member when memberId is present","SelectedHighlight","Mon Jul 20 15:36:59 UTC 2026","passed","Mon Jul 20 15:36:59 UTC 2026","","","",""
"","167","renders loading skeletons while the query is pending","OpenGraphInfo","Mon Jul 20 15:34:05 UTC 2026","passed","Mon Jul 20 15:34:05 UTC 2026","","","",""
"","149","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Mon Jul 20 15:35:05 UTC 2026","passed","Mon Jul 20 15:35:05 UTC 2026","","Selected Details Tabs - Params present","",""
"","1","returns name uniqueness message for ""name must be unique""","getErrorMessage","Mon Jul 20 15:33:59 UTC 2026","passed","Mon Jul 20 15:33:59 UTC 2026","","","",""
"","13","dismisses a notification","AppNotifications","Mon Jul 20 15:36:37 UTC 2026","passed","Mon Jul 20 15:36:37 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","1","TestManagementResource_DeleteOIDCProvider","","Mon Jul 20 15:32:00 UTC 2026","passed","Mon Jul 20 15:32:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"","881","calls onSave when valid form inputs are provided","PasswordDialog","Mon Jul 20 15:33:10 UTC 2026","passed","Mon Jul 20 15:33:11 UTC 2026","","","",""
"","500","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Mon Jul 20 15:34:36 UTC 2026","passed","Mon Jul 20 15:34:37 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainOutboundTrusts","0","TestResources_ListADDomainOutboundTrusts","","Mon Jul 20 15:31:16 UTC 2026","passed","Mon Jul 20 15:31:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"Test cases for Test_parseAuthorizationHeader","1","Test_parseAuthorizationHeader","","Mon Jul 20 15:31:08 UTC 2026","passed","Mon Jul 20 15:31:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","13","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Mon Jul 20 15:37:27 UTC 2026","passed","Mon Jul 20 15:37:28 UTC 2026","","","",""
"","795","handles adding to tier zero asset group","AssetGroupMenuItem","Mon Jul 20 15:38:23 UTC 2026","passed","Mon Jul 20 15:38:24 UTC 2026","","adding to an asset group","",""
"","551","toggles parent from none to all","GraphDataCheckboxes","Mon Jul 20 15:33:43 UTC 2026","passed","Mon Jul 20 15:33:44 UTC 2026","","","",""
"","159","should display","GenericErrorBoundaryFallback","Mon Jul 20 15:38:04 UTC 2026","passed","Mon Jul 20 15:38:04 UTC 2026","","","",""
"","13","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Mon Jul 20 15:34:45 UTC 2026","passed","Mon Jul 20 15:34:45 UTC 2026","","","",""
"","3","should return null if the edge key does not have enough information","getEdgeDataFromKey","Mon Jul 20 15:39:09 UTC 2026","passed","Mon Jul 20 15:39:09 UTC 2026","","","",""
"Test cases for TestDummyHA","0","TestDummyHA","","Mon Jul 20 15:31:18 UTC 2026","passed","Mon Jul 20 15:31:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Mon Jul 20 15:37:07 UTC 2026","passed","Mon Jul 20 15:37:07 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Mon Jul 20 15:31:16 UTC 2026","passed","Mon Jul 20 15:31:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Mon Jul 20 15:31:26 UTC 2026","passed","Mon Jul 20 15:31:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"Test cases for TestManagementResource_SAMLCallbackHandler","11","TestManagementResource_SAMLCallbackHandler","","Mon Jul 20 15:32:00 UTC 2026","passed","Mon Jul 20 15:32:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Mon Jul 20 15:31:47 UTC 2026","passed","Mon Jul 20 15:31:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"","0","returns null when no environment is selected","getStatsComponent","Mon Jul 20 15:36:27 UTC 2026","passed","Mon Jul 20 15:36:27 UTC 2026","","","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","133","TestResources_UpdateCustomNodeKindsTest","","Mon Jul 20 15:31:16 UTC 2026","passed","Mon Jul 20 15:31:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"Test cases for Test_GraphExtensionPayload_ToGraphExtensionInput","5","Test_GraphExtensionPayload_ToGraphExtensionInput","","Mon Jul 20 15:31:21 UTC 2026","passed","Mon Jul 20 15:31:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_GraphExtensionPayload_ToGraphExtensionInput","Test_GraphExtensionPayload_ToGraphExtensionInput"
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Mon Jul 20 15:31:21 UTC 2026","passed","Mon Jul 20 15:31:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","63","invalidates the extensions query key when upload succeeds","useSchemaUploadHandlers","Mon Jul 20 15:37:47 UTC 2026","passed","Mon Jul 20 15:37:47 UTC 2026","","","",""
"","464","should not allow leading or trailing empty spaces","CreateUserForm","Mon Jul 20 15:32:55 UTC 2026","passed","Mon Jul 20 15:32:55 UTC 2026","","","",""
"","240","calls onChange with initial default columns when ""Reset Default"" is clicked","ManageColumnsComboBox","Mon Jul 20 15:34:31 UTC 2026","passed","Mon Jul 20 15:34:31 UTC 2026","","","",""
"","33","does not render count for a selected zone if prop is not set","DynamicDetails","Mon Jul 20 15:34:55 UTC 2026","passed","Mon Jul 20 15:34:55 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","51","TestResources_GetSavedQuery","","Mon Jul 20 15:31:16 UTC 2026","passed","Mon Jul 20 15:31:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestParseDomainTrusts_TrustAttributes","0","TestParseDomainTrusts_TrustAttributes","","Mon Jul 20 15:31:42 UTC 2026","passed","Mon Jul 20 15:31:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Mon Jul 20 15:31:22 UTC 2026","passed","Mon Jul 20 15:31:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"Test cases for TestMergedFS_Open","1","TestMergedFS_Open","","Mon Jul 20 15:31:19 UTC 2026","passed","Mon Jul 20 15:31:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_Open","TestMergedFS_Open"
"Test cases for TestResources_DeleteExtension","94","TestResources_DeleteExtension","","Mon Jul 20 15:31:16 UTC 2026","passed","Mon Jul 20 15:31:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"","13","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Mon Jul 20 15:35:18 UTC 2026","passed","Mon Jul 20 15:35:18 UTC 2026","","useSelectedEnvironment","",""
"","137","disables the create user button and does not populate a table if the user lacks the permission","Users","Mon Jul 20 15:34:05 UTC 2026","passed","Mon Jul 20 15:34:05 UTC 2026","","","",""
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Mon Jul 20 15:31:20 UTC 2026","passed","Mon Jul 20 15:31:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"","0","fails for password without special characters","testPassword","Mon Jul 20 15:37:57 UTC 2026","passed","Mon Jul 20 15:37:57 UTC 2026","","","",""
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Mon Jul 20 15:37:00 UTC 2026","passed","Mon Jul 20 15:37:00 UTC 2026","","","",""
"","286","should render with the correct content","ConfirmUpdateQueryDialog","Mon Jul 20 15:37:29 UTC 2026","passed","Mon Jul 20 15:37:29 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","1137","TestManagementResource_UpdateUser_UserSelfModify","","Mon Jul 20 15:31:35 UTC 2026","passed","Mon Jul 20 15:31:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"","218","should disable the create provider button if the user lacks AUTH_MANAGE_PROVIDERS permission","SSOConfiguration","Mon Jul 20 15:33:55 UTC 2026","passed","Mon Jul 20 15:33:55 UTC 2026","","","",""
"","179","should display a ""Reset Password"" button","UserProfile","Mon Jul 20 15:34:52 UTC 2026","passed","Mon Jul 20 15:34:52 UTC 2026","","","",""
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Mon Jul 20 15:31:41 UTC 2026","passed","Mon Jul 20 15:31:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","Mon Jul 20 15:31:41 UTC 2026","passed","Mon Jul 20 15:31:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"","398","handles removing from a tier zero asset group","AssetGroupMenuItem","Mon Jul 20 15:38:24 UTC 2026","passed","Mon Jul 20 15:38:25 UTC 2026","","removing from an asset group","",""
"","8","omits sections whose items are all filtered out","useSubNavRoutes","Mon Jul 20 15:35:16 UTC 2026","passed","Mon Jul 20 15:35:16 UTC 2026","","","",""
"","233","clears selected item when pathfinding search returns results","GraphView","Mon Jul 20 15:38:28 UTC 2026","passed","Mon Jul 20 15:38:29 UTC 2026","","","",""
"","350","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Mon Jul 20 15:35:58 UTC 2026","passed","Mon Jul 20 15:35:58 UTC 2026","","","",""
"","4","stores an object value in localStorage","useLocalStorage","Mon Jul 20 15:34:58 UTC 2026","passed","Mon Jul 20 15:34:58 UTC 2026","","setValue","",""
"","265","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Mon Jul 20 15:33:52 UTC 2026","passed","Mon Jul 20 15:33:52 UTC 2026","","","",""
"","0","returns false if value is +0","searchParams","Mon Jul 20 15:36:17 UTC 2026","passed","Mon Jul 20 15:36:17 UTC 2026","","isEmptyParam","",""
"","102","prevents a user from proceeding if the file is not valid","File Upload","Mon Jul 20 15:34:51 UTC 2026","passed","Mon Jul 20 15:34:51 UTC 2026","","","",""
"","244","passes item props to Header and Content","<DetailsAccordion />","Mon Jul 20 15:34:28 UTC 2026","passed","Mon Jul 20 15:34:28 UTC 2026","","","",""
"","580","reflects the persisted selected layout in the controls menu","GraphView","Mon Jul 20 15:38:31 UTC 2026","passed","Mon Jul 20 15:38:31 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Mon Jul 20 15:31:22 UTC 2026","passed","Mon Jul 20 15:31:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Mon Jul 20 15:31:16 UTC 2026","passed","Mon Jul 20 15:31:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Mon Jul 20 15:31:16 UTC 2026","passed","Mon Jul 20 15:31:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","97","renders node kind items with correct test-id","KindInfoItems","Mon Jul 20 15:35:00 UTC 2026","passed","Mon Jul 20 15:35:00 UTC 2026","","","",""
"","117","enables the user actions menu for a user with the administrator role","User Actions Menu","Mon Jul 20 15:35:23 UTC 2026","passed","Mon Jul 20 15:35:23 UTC 2026","","Button Menu State","",""
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Mon Jul 20 15:31:21 UTC 2026","passed","Mon Jul 20 15:31:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"","0","properly displays bitwise integers","Formatting number properties","Mon Jul 20 15:34:27 UTC 2026","passed","Mon Jul 20 15:34:27 UTC 2026","","","",""
"","2312","should render search input","Pathfinding","Mon Jul 20 15:32:49 UTC 2026","passed","Mon Jul 20 15:32:51 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","1","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Mon Jul 20 15:31:16 UTC 2026","passed","Mon Jul 20 15:31:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
