"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1001","should render","ExploreSearch rendering per tab","Thu Mar 26 18:53:45 UTC 2026","passed","Thu Mar 26 18:53:46 UTC 2026","","","",""
"","8880","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Thu Mar 26 18:50:59 UTC 2026","passed","Thu Mar 26 18:51:08 UTC 2026","","","",""
"","8","returns when label limit is reached","useTagLimits","Thu Mar 26 18:49:06 UTC 2026","passed","Thu Mar 26 18:49:06 UTC 2026","","","",""
"","62","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Thu Mar 26 18:51:27 UTC 2026","passed","Thu Mar 26 18:51:27 UTC 2026","","","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Thu Mar 26 18:47:58 UTC 2026","passed","Thu Mar 26 18:47:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","90","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Thu Mar 26 18:53:49 UTC 2026","passed","Thu Mar 26 18:53:49 UTC 2026","","","",""
"","14","fully replaces state","useObjectState","Thu Mar 26 18:52:32 UTC 2026","passed","Thu Mar 26 18:52:32 UTC 2026","","","",""
"","9","returns the remaining amount of zones available for creation","useTagLimits","Thu Mar 26 18:49:06 UTC 2026","passed","Thu Mar 26 18:49:06 UTC 2026","","","",""
"Test cases for TestGenericAssign","0","TestGenericAssign","","Thu Mar 26 18:47:54 UTC 2026","passed","Thu Mar 26 18:47:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","1","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Thu Mar 26 18:48:09 UTC 2026","passed","Thu Mar 26 18:48:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"Test cases for TestFeatureFlag_HA","303","TestFeatureFlag_HA","","Thu Mar 26 18:47:44 UTC 2026","passed","Thu Mar 26 18:47:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"","208","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Thu Mar 26 18:49:50 UTC 2026","passed","Thu Mar 26 18:49:51 UTC 2026","","Click on switch to disable","",""
"","845","clicking checkbox will remove error if present","DatabaseManagement","Thu Mar 26 18:53:55 UTC 2026","passed","Thu Mar 26 18:53:56 UTC 2026","","","",""
"","306","renders with applied filters","Privilege Zones History Filter Dialog","Thu Mar 26 18:50:42 UTC 2026","passed","Thu Mar 26 18:50:43 UTC 2026","","","",""
"","9","updates key in state","useObjectState","Thu Mar 26 18:52:32 UTC 2026","passed","Thu Mar 26 18:52:32 UTC 2026","","","",""
"","10","applies animation class to the title","ProcessingIndicator","Thu Mar 26 18:53:19 UTC 2026","passed","Thu Mar 26 18:53:19 UTC 2026","","","",""
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Thu Mar 26 18:49:45 UTC 2026","passed","Thu Mar 26 18:49:45 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","86","TestFeatureFlagManagerPoller","","Thu Mar 26 18:47:44 UTC 2026","passed","Thu Mar 26 18:47:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","217","closes","ListItemActionMenu","Thu Mar 26 18:51:48 UTC 2026","passed","Thu Mar 26 18:51:48 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAll","1","TestPermissionsCheckAll","","Thu Mar 26 18:47:36 UTC 2026","passed","Thu Mar 26 18:47:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"Test cases for TestEndNodes","0","TestEndNodes","","Thu Mar 26 18:47:58 UTC 2026","passed","Thu Mar 26 18:47:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"Test cases for TestFillAndPopulateDefaultAdminInfo","0","TestFillAndPopulateDefaultAdminInfo","","Thu Mar 26 18:47:44 UTC 2026","passed","Thu Mar 26 18:47:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Thu Mar 26 18:47:45 UTC 2026","passed","Thu Mar 26 18:47:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","82","copys children value to clipboard after clicking the copy btn","CodeController","Thu Mar 26 18:53:01 UTC 2026","passed","Thu Mar 26 18:53:01 UTC 2026","","","",""
"","565","renders the form for creating a new rule","Rule Form","Thu Mar 26 18:48:55 UTC 2026","passed","Thu Mar 26 18:48:56 UTC 2026","","","",""
"","0","returns true if arrays are equal","areArraysSimilar","Thu Mar 26 18:52:56 UTC 2026","passed","Thu Mar 26 18:52:56 UTC 2026","","","",""
"","116","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Thu Mar 26 18:49:38 UTC 2026","passed","Thu Mar 26 18:49:39 UTC 2026","","","",""
"Test cases for TestManagementResource_EnableUserSAML","1","TestManagementResource_EnableUserSAML","","Thu Mar 26 18:47:49 UTC 2026","passed","Thu Mar 26 18:47:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"","166","renders with the Export and Delete buttons disabled","QuerySearchFilter","Thu Mar 26 18:51:23 UTC 2026","passed","Thu Mar 26 18:51:23 UTC 2026","","","",""
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Thu Mar 26 18:49:21 UTC 2026","passed","Thu Mar 26 18:49:21 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","0","TestResources_ListAssetGroupMembers","","Thu Mar 26 18:47:43 UTC 2026","passed","Thu Mar 26 18:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"Test cases for TestActivateMFA_Success","663","TestActivateMFA_Success","","Thu Mar 26 18:48:17 UTC 2026","passed","Thu Mar 26 18:48:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for TestMap","0","TestMap","","Thu Mar 26 18:48:00 UTC 2026","passed","Thu Mar 26 18:48:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"Test cases for TestMatches_FailureModel","1","TestMatches_FailureModel","","Thu Mar 26 18:47:46 UTC 2026","passed","Thu Mar 26 18:47:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"","1751","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Thu Mar 26 18:50:22 UTC 2026","passed","Thu Mar 26 18:50:23 UTC 2026","","","",""
"","366","should display correctly","DeleteConfirmationDialog","Thu Mar 26 18:52:46 UTC 2026","passed","Thu Mar 26 18:52:47 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Thu Mar 26 18:47:43 UTC 2026","passed","Thu Mar 26 18:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1502","TestManagementResource_UpdateUser_GetRolesError","","Thu Mar 26 18:48:00 UTC 2026","passed","Thu Mar 26 18:48:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"","300","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Thu Mar 26 18:51:55 UTC 2026","passed","Thu Mar 26 18:51:55 UTC 2026","","","",""
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Thu Mar 26 18:47:43 UTC 2026","passed","Thu Mar 26 18:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"Test cases for TestResources_ListADComputerSQLAdmins","2","TestResources_ListADComputerSQLAdmins","","Thu Mar 26 18:47:43 UTC 2026","passed","Thu Mar 26 18:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","303","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Thu Mar 26 18:51:13 UTC 2026","passed","Thu Mar 26 18:51:13 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerDCOMUsers","0","TestResources_ListADComputerDCOMUsers","","Thu Mar 26 18:47:43 UTC 2026","passed","Thu Mar 26 18:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","962","open and closes dialog","DatabaseManagement","Thu Mar 26 18:53:56 UTC 2026","passed","Thu Mar 26 18:53:57 UTC 2026","","","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Thu Mar 26 18:47:45 UTC 2026","passed","Thu Mar 26 18:47:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"Test cases for TestResources_GetAnalysisRequest","0","TestResources_GetAnalysisRequest","","Thu Mar 26 18:47:43 UTC 2026","passed","Thu Mar 26 18:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Thu Mar 26 18:50:06 UTC 2026","passed","Thu Mar 26 18:50:06 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","6","TestManagementResource_SAMLCallbackRedirect","","Thu Mar 26 18:48:18 UTC 2026","passed","Thu Mar 26 18:48:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"Test cases for TestNewManifest","0","TestNewManifest","","Thu Mar 26 18:47:45 UTC 2026","passed","Thu Mar 26 18:47:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","11","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Thu Mar 26 18:52:51 UTC 2026","passed","Thu Mar 26 18:52:51 UTC 2026","","","",""
"","322","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Thu Mar 26 18:53:46 UTC 2026","passed","Thu Mar 26 18:53:46 UTC 2026","","","",""
"","238","sums nested section node counts","EntityInfoDataTableGraphed","Thu Mar 26 18:49:59 UTC 2026","passed","Thu Mar 26 18:49:59 UTC 2026","","Node count for nested table that counts all sections","",""
"","63","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Thu Mar 26 18:52:14 UTC 2026","passed","Thu Mar 26 18:52:14 UTC 2026","","","",""
"","457","accepts a valid file and allows the user to continue through the upload process","File Upload","Thu Mar 26 18:50:44 UTC 2026","passed","Thu Mar 26 18:50:45 UTC 2026","","","",""
"","324","should not have less characters than the minimum requirement","UpdateUserForm","Thu Mar 26 18:48:48 UTC 2026","passed","Thu Mar 26 18:48:48 UTC 2026","","","",""
"","470","should render list of available SSO providers","LoginViaSSOForm","Thu Mar 26 18:51:41 UTC 2026","passed","Thu Mar 26 18:51:42 UTC 2026","","","",""
"Test cases for TestParseKind","0","TestParseKind","","Thu Mar 26 18:47:55 UTC 2026","passed","Thu Mar 26 18:47:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKind","TestParseKind"
"","10","should render a Field when the provided value is -0","Field","Thu Mar 26 18:52:47 UTC 2026","passed","Thu Mar 26 18:52:47 UTC 2026","","","",""
"","715","disables the confirm button until user types required text","Tag Form","Thu Mar 26 18:48:42 UTC 2026","passed","Thu Mar 26 18:48:43 UTC 2026","","","",""
"","617","renders the form for creating a new zone","Tag Form","Thu Mar 26 18:48:39 UTC 2026","passed","Thu Mar 26 18:48:39 UTC 2026","","","",""
"Test cases for TestIntEqual","0","TestIntEqual","","Thu Mar 26 18:47:45 UTC 2026","passed","Thu Mar 26 18:47:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","1","TestResources_DownloadCollectorChecksumByVersion","","Thu Mar 26 18:47:43 UTC 2026","passed","Thu Mar 26 18:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Thu Mar 26 18:47:45 UTC 2026","passed","Thu Mar 26 18:47:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"Test cases for TestResources_GetAIACAEntityInfo","248","TestResources_GetAIACAEntityInfo","","Thu Mar 26 18:47:43 UTC 2026","passed","Thu Mar 26 18:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","62","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Thu Mar 26 18:52:21 UTC 2026","passed","Thu Mar 26 18:52:21 UTC 2026","","useSelectedEnvironment","",""
"","4","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Thu Mar 26 18:53:17 UTC 2026","passed","Thu Mar 26 18:53:17 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Success","5","TestGetADDataQualityStats_Success","","Thu Mar 26 18:47:43 UTC 2026","passed","Thu Mar 26 18:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"","114","should display the logged in user's role","UserProfile","Thu Mar 26 18:50:01 UTC 2026","passed","Thu Mar 26 18:50:01 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Thu Mar 26 18:47:43 UTC 2026","passed","Thu Mar 26 18:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","426","switches Rule tab to active/selected when clicked","Selected Details Tabs","Thu Mar 26 18:50:19 UTC 2026","passed","Thu Mar 26 18:50:19 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","8","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Thu Mar 26 18:47:43 UTC 2026","passed","Thu Mar 26 18:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Thu Mar 26 18:47:49 UTC 2026","passed","Thu Mar 26 18:47:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Thu Mar 26 18:47:45 UTC 2026","passed","Thu Mar 26 18:47:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"","66","indicates that filters are inactive","AssetGroupEdit","Thu Mar 26 18:49:49 UTC 2026","passed","Thu Mar 26 18:49:49 UTC 2026","","","",""
"","309","has user filters","FileIngestFilterDialog","Thu Mar 26 18:49:29 UTC 2026","passed","Thu Mar 26 18:49:29 UTC 2026","","User Select","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Thu Mar 26 18:47:43 UTC 2026","passed","Thu Mar 26 18:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","Thu Mar 26 18:47:58 UTC 2026","passed","Thu Mar 26 18:47:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Thu Mar 26 18:47:43 UTC 2026","passed","Thu Mar 26 18:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Thu Mar 26 18:49:21 UTC 2026","passed","Thu Mar 26 18:49:21 UTC 2026","","","",""
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Thu Mar 26 18:51:13 UTC 2026","passed","Thu Mar 26 18:51:13 UTC 2026","","Error states","",""
"","173","should not render list items for domains that are not collected","Context Selector","Thu Mar 26 18:50:08 UTC 2026","passed","Thu Mar 26 18:50:08 UTC 2026","","","",""
"","69","should render a Field when the provided value is false","Field","Thu Mar 26 18:52:47 UTC 2026","passed","Thu Mar 26 18:52:47 UTC 2026","","","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Thu Mar 26 18:47:33 UTC 2026","passed","Thu Mar 26 18:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"","262","displays a Filters button","FileIngest","Thu Mar 26 18:52:26 UTC 2026","passed","Thu Mar 26 18:52:26 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","88","TestResources_GetEdgeComposition","","Thu Mar 26 18:47:43 UTC 2026","passed","Thu Mar 26 18:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","198","handles creating a new label","Tag Form","Thu Mar 26 18:48:42 UTC 2026","passed","Thu Mar 26 18:48:42 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironmentsOG","0","Test_filterNodesToSearchResult_filterEnvironmentsOG","","Thu Mar 26 18:47:47 UTC 2026","passed","Thu Mar 26 18:47:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironmentsOG","Test_filterNodesToSearchResult_filterEnvironmentsOG"
"Test cases for Test_filterNodesToSearchResult","0","Test_filterNodesToSearchResult","","Thu Mar 26 18:47:47 UTC 2026","passed","Thu Mar 26 18:47:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult","Test_filterNodesToSearchResult"
"","79","clicking a disabled header does not toggle content","<DetailsAccordion />","Thu Mar 26 18:49:36 UTC 2026","passed","Thu Mar 26 18:49:36 UTC 2026","","","",""
"","48","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Thu Mar 26 18:50:58 UTC 2026","passed","Thu Mar 26 18:50:58 UTC 2026","","","",""
"","9","does not render highlight for non-active tag","SelectedHighlight","Thu Mar 26 18:52:24 UTC 2026","passed","Thu Mar 26 18:52:24 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Thu Mar 26 18:47:43 UTC 2026","passed","Thu Mar 26 18:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","387","renders","ObjectsAccordion","Thu Mar 26 18:51:18 UTC 2026","passed","Thu Mar 26 18:51:19 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Thu Mar 26 18:47:49 UTC 2026","passed","Thu Mar 26 18:47:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Thu Mar 26 18:47:49 UTC 2026","passed","Thu Mar 26 18:47:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","455","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Thu Mar 26 18:49:18 UTC 2026","passed","Thu Mar 26 18:49:18 UTC 2026","","","",""
"","9","should recognize active directory properties","validating a node property against the shared generated schema","Thu Mar 26 18:49:45 UTC 2026","passed","Thu Mar 26 18:49:45 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath","6","TestResources_GetShortestPath","","Thu Mar 26 18:47:43 UTC 2026","passed","Thu Mar 26 18:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Thu Mar 26 18:47:33 UTC 2026","passed","Thu Mar 26 18:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","102","displays active styles for the selected layout when explore table is enabled","GraphControls","Thu Mar 26 18:49:22 UTC 2026","passed","Thu Mar 26 18:49:22 UTC 2026","","Selecting a layout","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Thu Mar 26 18:47:49 UTC 2026","passed","Thu Mar 26 18:47:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"","62","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Thu Mar 26 18:49:34 UTC 2026","passed","Thu Mar 26 18:49:34 UTC 2026","","","",""
"Test cases for TestResources_GetPermissionsForSavedQuery","70","TestResources_GetPermissionsForSavedQuery","","Thu Mar 26 18:47:43 UTC 2026","passed","Thu Mar 26 18:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"","208","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Thu Mar 26 18:50:26 UTC 2026","passed","Thu Mar 26 18:50:26 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments","0","Test_filterNodesToSearchResult_filterEnvironments","","Thu Mar 26 18:47:47 UTC 2026","passed","Thu Mar 26 18:47:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments","Test_filterNodesToSearchResult_filterEnvironments"
"","136","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Thu Mar 26 18:51:55 UTC 2026","passed","Thu Mar 26 18:51:56 UTC 2026","","","",""
"","194","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Thu Mar 26 18:52:29 UTC 2026","passed","Thu Mar 26 18:52:29 UTC 2026","","","",""
"","12","renders highlight only for active member when memberId is present","SelectedHighlight","Thu Mar 26 18:52:24 UTC 2026","passed","Thu Mar 26 18:52:24 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Thu Mar 26 18:47:43 UTC 2026","passed","Thu Mar 26 18:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","1","should recognize a common properties","validating a node property against the shared generated schema","Thu Mar 26 18:49:45 UTC 2026","passed","Thu Mar 26 18:49:45 UTC 2026","","","",""
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Thu Mar 26 18:47:33 UTC 2026","passed","Thu Mar 26 18:47:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","2","prevents Sigma defaults events","preventAllDefaults","Thu Mar 26 18:54:28 UTC 2026","passed","Thu Mar 26 18:54:28 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","67","TestResources_GetShortestPath_ETAC","","Thu Mar 26 18:47:43 UTC 2026","passed","Thu Mar 26 18:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","9","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Thu Mar 26 18:52:01 UTC 2026","passed","Thu Mar 26 18:52:01 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Thu Mar 26 18:47:45 UTC 2026","passed","Thu Mar 26 18:47:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","","Thu Mar 26 18:47:47 UTC 2026","passed","Thu Mar 26 18:47:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail"
"Test cases for TestCreateUser_ETAC","4123","TestCreateUser_ETAC","","Thu Mar 26 18:47:52 UTC 2026","passed","Thu Mar 26 18:47:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
