"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","51","uses the discardQueryParams prop to discard all query params on the link","AppLink","Tue Apr 21 20:37:59 UTC 2026","passed","Tue Apr 21 20:37:59 UTC 2026","","","",""
"","0","returns false if value is +0","searchParams","Tue Apr 21 20:38:14 UTC 2026","passed","Tue Apr 21 20:38:14 UTC 2026","","isEmptyParam","",""
"","1920","""Columns"" button allows user to edit column settings","ExploreTable","Tue Apr 21 20:34:49 UTC 2026","passed","Tue Apr 21 20:34:51 UTC 2026","","","",""
"Test cases for TestMatches_FailureModel","2","TestMatches_FailureModel","","Tue Apr 21 20:33:53 UTC 2026","passed","Tue Apr 21 20:33:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Tue Apr 21 20:36:18 UTC 2026","passed","Tue Apr 21 20:36:18 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","3","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Tue Apr 21 20:33:50 UTC 2026","passed","Tue Apr 21 20:33:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"","54","should should reflect the NOT checked state for public query","SavedQueryPermissions","Tue Apr 21 20:38:06 UTC 2026","passed","Tue Apr 21 20:38:06 UTC 2026","","","",""
"","110","passes check if the user has a required permission","usePermissions","Tue Apr 21 20:36:28 UTC 2026","passed","Tue Apr 21 20:36:28 UTC 2026","","","",""
"","341","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Tue Apr 21 20:36:23 UTC 2026","passed","Tue Apr 21 20:36:24 UTC 2026","","oidc_support feature flag enabled","",""
"","263","a name value is required to submit the form","Rule Form","Tue Apr 21 20:35:16 UTC 2026","passed","Tue Apr 21 20:35:16 UTC 2026","","","",""
"Test cases for TestDummyHA","0","TestDummyHA","","Tue Apr 21 20:33:52 UTC 2026","passed","Tue Apr 21 20:33:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"","210","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Tue Apr 21 20:36:11 UTC 2026","passed","Tue Apr 21 20:36:11 UTC 2026","","","",""
"","1","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Tue Apr 21 20:35:50 UTC 2026","passed","Tue Apr 21 20:35:50 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupSessions","0","TestResources_ListADGroupSessions","","Tue Apr 21 20:33:50 UTC 2026","passed","Tue Apr 21 20:33:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"Test cases for Test_GetAssetGroupMembersByTag","3","Test_GetAssetGroupMembersByTag","","Tue Apr 21 20:33:50 UTC 2026","passed","Tue Apr 21 20:33:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Tue Apr 21 20:33:50 UTC 2026","passed","Tue Apr 21 20:33:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","2","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Tue Apr 21 20:33:50 UTC 2026","passed","Tue Apr 21 20:33:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"","611","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Tue Apr 21 20:35:17 UTC 2026","passed","Tue Apr 21 20:35:18 UTC 2026","","","",""
"","31","renders the title passed via title prop","ColumnHeaders","Tue Apr 21 20:37:34 UTC 2026","passed","Tue Apr 21 20:37:34 UTC 2026","","SortableHeader","",""
"Test cases for TestResources_GetEdgeComposition","70","TestResources_GetEdgeComposition","","Tue Apr 21 20:33:50 UTC 2026","passed","Tue Apr 21 20:33:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","Tue Apr 21 20:34:12 UTC 2026","passed","Tue Apr 21 20:34:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"","230","should handle close event","TagToZoneLabelDialog","Tue Apr 21 20:37:41 UTC 2026","passed","Tue Apr 21 20:37:41 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Tue Apr 21 20:33:50 UTC 2026","passed","Tue Apr 21 20:33:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","0","fails for password shorter than 12 characters","testPassword","Tue Apr 21 20:39:44 UTC 2026","passed","Tue Apr 21 20:39:44 UTC 2026","","","",""
"","237","renders the form for editing an existing zone","Tag Form","Tue Apr 21 20:34:55 UTC 2026","passed","Tue Apr 21 20:34:55 UTC 2026","","","",""
"","1668","renders","Glyph Select Dialog","Tue Apr 21 20:39:18 UTC 2026","passed","Tue Apr 21 20:39:19 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Tue Apr 21 20:33:56 UTC 2026","passed","Tue Apr 21 20:33:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","468","renders the form for creating a new zone","Tag Form","Tue Apr 21 20:34:54 UTC 2026","passed","Tue Apr 21 20:34:54 UTC 2026","","","",""
"","22","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Tue Apr 21 20:37:30 UTC 2026","passed","Tue Apr 21 20:37:30 UTC 2026","","","",""
"","399","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Tue Apr 21 20:35:30 UTC 2026","passed","Tue Apr 21 20:35:30 UTC 2026","","","",""
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Tue Apr 21 20:34:12 UTC 2026","passed","Tue Apr 21 20:34:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Tue Apr 21 20:33:52 UTC 2026","passed","Tue Apr 21 20:33:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"","965","should render many sections with many navigation items","SubNav","Tue Apr 21 20:38:34 UTC 2026","passed","Tue Apr 21 20:38:35 UTC 2026","","","",""
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Tue Apr 21 20:37:39 UTC 2026","passed","Tue Apr 21 20:37:39 UTC 2026","","","",""
"","56","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Tue Apr 21 20:36:24 UTC 2026","passed","Tue Apr 21 20:36:24 UTC 2026","","","",""
"","11","should not render a Field when the provided value is []","Field","Tue Apr 21 20:39:13 UTC 2026","passed","Tue Apr 21 20:39:13 UTC 2026","","","",""
"","1235","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Tue Apr 21 20:35:31 UTC 2026","passed","Tue Apr 21 20:35:32 UTC 2026","","","",""
"","28","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Tue Apr 21 20:38:48 UTC 2026","passed","Tue Apr 21 20:38:48 UTC 2026","","","",""
"","1445","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Tue Apr 21 20:35:30 UTC 2026","passed","Tue Apr 21 20:35:31 UTC 2026","","","",""
"Test cases for TestBoolEqual","0","TestBoolEqual","","Tue Apr 21 20:33:52 UTC 2026","passed","Tue Apr 21 20:33:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","366","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Tue Apr 21 20:40:14 UTC 2026","passed","Tue Apr 21 20:40:14 UTC 2026","","","",""
"","149","fires onSelect prop when a result is clicked","SearchCurrentNodes","Tue Apr 21 20:37:50 UTC 2026","passed","Tue Apr 21 20:37:50 UTC 2026","","","",""
"","327","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Tue Apr 21 20:36:35 UTC 2026","passed","Tue Apr 21 20:36:36 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"","2","should compute normal vectors for line segments","bezier","Tue Apr 21 20:40:35 UTC 2026","passed","Tue Apr 21 20:40:35 UTC 2026","","","",""
"","2123","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Tue Apr 21 20:38:00 UTC 2026","passed","Tue Apr 21 20:38:02 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Tue Apr 21 20:33:50 UTC 2026","passed","Tue Apr 21 20:33:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"Test cases for TestParseDomainTrusts_TrustAttributes","1","TestParseDomainTrusts_TrustAttributes","","Tue Apr 21 20:34:13 UTC 2026","passed","Tue Apr 21 20:34:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Tue Apr 21 20:33:52 UTC 2026","passed","Tue Apr 21 20:33:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","489","accepts a valid file and allows the user to continue through the upload process","File Upload","Tue Apr 21 20:37:14 UTC 2026","passed","Tue Apr 21 20:37:14 UTC 2026","","","",""
"","17","renders an error fallback when flag is not found","FeatureFlag","Tue Apr 21 20:38:39 UTC 2026","passed","Tue Apr 21 20:38:39 UTC 2026","","","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Tue Apr 21 20:33:53 UTC 2026","passed","Tue Apr 21 20:33:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","211","Hides selector information if additionalSections is false","EntityInfoDataTableList","Tue Apr 21 20:37:44 UTC 2026","passed","Tue Apr 21 20:37:44 UTC 2026","","","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","Tue Apr 21 20:33:52 UTC 2026","passed","Tue Apr 21 20:33:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","100","renders the total count and object counts on success","ObjectCountPanel","Tue Apr 21 20:39:09 UTC 2026","passed","Tue Apr 21 20:39:09 UTC 2026","","","",""
"Test cases for TestAuthExtensions","2","TestAuthExtensions","","Tue Apr 21 20:33:40 UTC 2026","passed","Tue Apr 21 20:33:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","404","should display CreateUserTokenDialog","UserTokenManagementDialog","Tue Apr 21 20:36:02 UTC 2026","passed","Tue Apr 21 20:36:02 UTC 2026","","when user clicks ""Create Token"" button","",""
"","260","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Tue Apr 21 20:35:15 UTC 2026","passed","Tue Apr 21 20:35:15 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestResources_ImportSavedQuery","19","TestResources_ImportSavedQuery","","Tue Apr 21 20:33:50 UTC 2026","passed","Tue Apr 21 20:33:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"","90","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Tue Apr 21 20:36:08 UTC 2026","passed","Tue Apr 21 20:36:08 UTC 2026","","","",""
"","987","opens a submenu when user hovers over `Copy`","ContextMenu","Tue Apr 21 20:40:22 UTC 2026","passed","Tue Apr 21 20:40:23 UTC 2026","","","",""
"","328","fires click handlers","ConfirmDeleteQueryDialog","Tue Apr 21 20:39:36 UTC 2026","passed","Tue Apr 21 20:39:37 UTC 2026","","","",""
"Test cases for TestResources_GetPermissionsForSavedQuery","42","TestResources_GetPermissionsForSavedQuery","","Tue Apr 21 20:33:50 UTC 2026","passed","Tue Apr 21 20:33:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"Test cases for TestFloatEqual","0","TestFloatEqual","","Tue Apr 21 20:33:52 UTC 2026","passed","Tue Apr 21 20:33:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","195","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Tue Apr 21 20:36:10 UTC 2026","passed","Tue Apr 21 20:36:10 UTC 2026","","","",""
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Tue Apr 21 20:34:11 UTC 2026","passed","Tue Apr 21 20:34:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","8","renders without pulse animation by default","StatusIndicator","Tue Apr 21 20:39:36 UTC 2026","passed","Tue Apr 21 20:39:36 UTC 2026","","","",""
"","1","combines all filter types","filterAndSearchEnvironments","Tue Apr 21 20:35:08 UTC 2026","passed","Tue Apr 21 20:35:08 UTC 2026","","combined filters","",""
"","60","fails checks if the user does not have a matching permission","usePermissions","Tue Apr 21 20:36:28 UTC 2026","passed","Tue Apr 21 20:36:28 UTC 2026","","","",""
"","10","does not render note content when selected is null","HistoryNotes Component","Tue Apr 21 20:39:27 UTC 2026","passed","Tue Apr 21 20:39:27 UTC 2026","","","",""
"","81","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Tue Apr 21 20:34:55 UTC 2026","passed","Tue Apr 21 20:34:55 UTC 2026","","","",""
"","99","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Tue Apr 21 20:37:30 UTC 2026","passed","Tue Apr 21 20:37:30 UTC 2026","","","",""
"","0","returns default error message for unknown API messages","getErrorMessage","Tue Apr 21 20:35:50 UTC 2026","passed","Tue Apr 21 20:35:50 UTC 2026","","","",""
"","2","returns paramValue if it is one of the expected values","useExploreParams","Tue Apr 21 20:39:49 UTC 2026","passed","Tue Apr 21 20:39:49 UTC 2026","","parseSearchType","",""
"","801","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Tue Apr 21 20:39:20 UTC 2026","passed","Tue Apr 21 20:39:21 UTC 2026","","","",""
"","409","navigates to object details when clicking an object row","ObjectsAccordion","Tue Apr 21 20:37:47 UTC 2026","passed","Tue Apr 21 20:37:47 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Tue Apr 21 20:33:55 UTC 2026","passed","Tue Apr 21 20:33:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"","118","should display api key management button","Api Keys","Tue Apr 21 20:36:36 UTC 2026","passed","Tue Apr 21 20:36:36 UTC 2026","","","",""
"","63","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Tue Apr 21 20:36:28 UTC 2026","passed","Tue Apr 21 20:36:28 UTC 2026","","","",""
"","26","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Tue Apr 21 20:37:34 UTC 2026","passed","Tue Apr 21 20:37:34 UTC 2026","","SortableHeader","",""
"","3","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Tue Apr 21 20:35:35 UTC 2026","passed","Tue Apr 21 20:35:35 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","1","TestManagementResource_DeleteOIDCProvider","","Tue Apr 21 20:34:25 UTC 2026","passed","Tue Apr 21 20:34:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"","1","filters by active-directory platform","filterAndSearchEnvironments","Tue Apr 21 20:35:08 UTC 2026","passed","Tue Apr 21 20:35:08 UTC 2026","","platform filters","",""
"","1","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Tue Apr 21 20:35:35 UTC 2026","passed","Tue Apr 21 20:35:35 UTC 2026","","exploreGraphQueryFactory","",""
"","148","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Tue Apr 21 20:39:03 UTC 2026","passed","Tue Apr 21 20:39:03 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Tue Apr 21 20:33:40 UTC 2026","passed","Tue Apr 21 20:33:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","1","filters by high risk level","filterAndSearchEnvironments","Tue Apr 21 20:35:08 UTC 2026","passed","Tue Apr 21 20:35:08 UTC 2026","","risk filters","",""
"","104","displays a table of completed ingest logs","FileIngest","Tue Apr 21 20:38:54 UTC 2026","passed","Tue Apr 21 20:38:54 UTC 2026","","","",""
"","205","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Apr 21 20:38:43 UTC 2026","passed","Tue Apr 21 20:38:43 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Tue Apr 21 20:33:50 UTC 2026","passed","Tue Apr 21 20:33:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","132","renders a single item when items is an object","<DetailsAccordion />","Tue Apr 21 20:36:08 UTC 2026","passed","Tue Apr 21 20:36:08 UTC 2026","","","",""
"","155","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Tue Apr 21 20:36:17 UTC 2026","passed","Tue Apr 21 20:36:17 UTC 2026","","","",""
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Tue Apr 21 20:33:52 UTC 2026","passed","Tue Apr 21 20:33:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Tue Apr 21 20:33:40 UTC 2026","passed","Tue Apr 21 20:33:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for Test_getSearchableNodeKinds","1","Test_getSearchableNodeKinds","","Tue Apr 21 20:33:50 UTC 2026","passed","Tue Apr 21 20:33:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"Test cases for TestIntIsZero","0","TestIntIsZero","","Tue Apr 21 20:33:52 UTC 2026","passed","Tue Apr 21 20:33:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"Test cases for TestResources_ListSavedQueries","28","TestResources_ListSavedQueries","","Tue Apr 21 20:33:50 UTC 2026","passed","Tue Apr 21 20:33:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","856","should not have less characters than the minimum requirement","CreateUserForm","Tue Apr 21 20:35:39 UTC 2026","passed","Tue Apr 21 20:35:40 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Tue Apr 21 20:35:35 UTC 2026","passed","Tue Apr 21 20:35:35 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Tue Apr 21 20:33:50 UTC 2026","passed","Tue Apr 21 20:33:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Tue Apr 21 20:33:51 UTC 2026","passed","Tue Apr 21 20:33:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"Test cases for TestCache_Get","1","TestCache_Get","","Tue Apr 21 20:34:12 UTC 2026","passed","Tue Apr 21 20:34:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","22","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Tue Apr 21 20:35:35 UTC 2026","passed","Tue Apr 21 20:35:35 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Tue Apr 21 20:33:50 UTC 2026","passed","Tue Apr 21 20:33:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","2","stores a number value in localStorage","useLocalStorage","Tue Apr 21 20:36:46 UTC 2026","passed","Tue Apr 21 20:36:46 UTC 2026","","setValue","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Tue Apr 21 20:33:50 UTC 2026","passed","Tue Apr 21 20:33:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Tue Apr 21 20:33:40 UTC 2026","passed","Tue Apr 21 20:33:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"Test cases for TestMarshalBool","0","TestMarshalBool","","Tue Apr 21 20:33:52 UTC 2026","passed","Tue Apr 21 20:33:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"","0","shows some collection methods for the given job","toCollected","Tue Apr 21 20:39:18 UTC 2026","passed","Tue Apr 21 20:39:18 UTC 2026","","","",""
"Test cases for TestHasValidRolesForETAC","0","TestHasValidRolesForETAC","","Tue Apr 21 20:33:50 UTC 2026","passed","Tue Apr 21 20:33:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"","116","should display the logged in user's email address","UserProfile","Tue Apr 21 20:36:34 UTC 2026","passed","Tue Apr 21 20:36:34 UTC 2026","","","",""
"","2","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Tue Apr 21 20:38:14 UTC 2026","passed","Tue Apr 21 20:38:14 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Tue Apr 21 20:34:12 UTC 2026","passed","Tue Apr 21 20:34:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"","256","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Tue Apr 21 20:36:04 UTC 2026","passed","Tue Apr 21 20:36:04 UTC 2026","","","",""
"","245","sums nested section node counts","EntityInfoDataTable","Tue Apr 21 20:35:55 UTC 2026","passed","Tue Apr 21 20:35:55 UTC 2026","","Node count for nested table that counts all sections","",""
"","65","displays no data message when there are no extensions","ActiveExtensionsCard","Tue Apr 21 20:35:14 UTC 2026","passed","Tue Apr 21 20:35:14 UTC 2026","","","",""
"","51","does not render when ruleId is empty","Delete Selector Button rendering","Tue Apr 21 20:39:24 UTC 2026","passed","Tue Apr 21 20:39:24 UTC 2026","","","",""
"Test cases for TestMinMaxValidator","0","TestMinMaxValidator","","Tue Apr 21 20:34:11 UTC 2026","passed","Tue Apr 21 20:34:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"Test cases for TestResources_ListADComputerPSRemoteUsers","2","TestResources_ListADComputerPSRemoteUsers","","Tue Apr 21 20:33:50 UTC 2026","passed","Tue Apr 21 20:33:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","1","TestSignRequestValuesUnsupportedHMACMethod","","Tue Apr 21 20:33:40 UTC 2026","passed","Tue Apr 21 20:33:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","87","skips undefined items gracefully","<DetailsAccordion />","Tue Apr 21 20:36:08 UTC 2026","passed","Tue Apr 21 20:36:08 UTC 2026","","","",""
"","171","displays expected results when searching by objectid","SearchCurrentNodes","Tue Apr 21 20:37:49 UTC 2026","passed","Tue Apr 21 20:37:49 UTC 2026","","","",""
"","961","Explore URL Accounts for irregular characters in cypher query","Rule Form","Tue Apr 21 20:35:20 UTC 2026","passed","Tue Apr 21 20:35:21 UTC 2026","","","",""
"","168","renders a confirm dialg","ConfirmDeleteQueryDialog","Tue Apr 21 20:39:36 UTC 2026","passed","Tue Apr 21 20:39:36 UTC 2026","","","",""
"","13","renders the ZoneSelector when available and on a Zone page","TagSelector","Tue Apr 21 20:37:57 UTC 2026","passed","Tue Apr 21 20:37:57 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers","2","TestManagementResource_ListUsers","","Tue Apr 21 20:33:56 UTC 2026","passed","Tue Apr 21 20:33:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
