"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Tue Apr 28 15:59:51 UTC 2026","passed","Tue Apr 28 15:59:51 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Tue Apr 28 15:58:06 UTC 2026","passed","Tue Apr 28 15:58:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","63","returns true when nodes are available","useGraphHasData","Tue Apr 28 16:03:00 UTC 2026","passed","Tue Apr 28 16:03:00 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Success","673","TestDisenrollMFA_Success","","Tue Apr 28 15:58:13 UTC 2026","passed","Tue Apr 28 15:58:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"","96","should display an error when error prop is truthy","SaveQueryDialog","Tue Apr 28 15:58:36 UTC 2026","passed","Tue Apr 28 15:58:36 UTC 2026","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","1","TestResources_ListCAPKIHierarchy","","Tue Apr 28 15:57:44 UTC 2026","passed","Tue Apr 28 15:57:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Tue Apr 28 16:04:37 UTC 2026","passed","Tue Apr 28 16:04:37 UTC 2026","","","",""
"","1","should recognize a common properties","validating a node property against the shared generated schema","Tue Apr 28 16:00:19 UTC 2026","passed","Tue Apr 28 16:00:19 UTC 2026","","","",""
"","1","runs a node search when the query param is set to ""node""","useExploreGraph","Tue Apr 28 15:59:37 UTC 2026","passed","Tue Apr 28 15:59:37 UTC 2026","","exploreGraphQueryFactory","",""
"","171","Should display headers for member name and count","AssetGroupMemberList","Tue Apr 28 16:02:49 UTC 2026","passed","Tue Apr 28 16:02:49 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","1","TestQueries_BuildEntityQueryParams_MissingObjectID","","Tue Apr 28 15:57:49 UTC 2026","passed","Tue Apr 28 15:57:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"Test cases for TestWriteAndValidateJSON_NormalizationError","1","TestWriteAndValidateJSON_NormalizationError","","Tue Apr 28 15:57:52 UTC 2026","passed","Tue Apr 28 15:57:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Tue Apr 28 15:57:44 UTC 2026","passed","Tue Apr 28 15:57:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"","203","onCancel is called when cancel is clicked","Enable2FADialog","Tue Apr 28 16:01:22 UTC 2026","passed","Tue Apr 28 16:01:23 UTC 2026","","","",""
"","0","combines all filter types","filterAndSearchEnvironments","Tue Apr 28 15:58:47 UTC 2026","passed","Tue Apr 28 15:58:47 UTC 2026","","combined filters","",""
"","102","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Tue Apr 28 16:04:48 UTC 2026","passed","Tue Apr 28 16:04:48 UTC 2026","","","",""
"","16","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Tue Apr 28 16:02:28 UTC 2026","passed","Tue Apr 28 16:02:28 UTC 2026","","","",""
"","0","should return true when value partially matches term","compareTerm","Tue Apr 28 16:02:33 UTC 2026","passed","Tue Apr 28 16:02:33 UTC 2026","","","",""
"","64","shows an error notification if there is an error fetching","useFinishedJobs","Tue Apr 28 16:00:58 UTC 2026","passed","Tue Apr 28 16:00:58 UTC 2026","","","",""
"","13","removes a notification","AppNotifications","Tue Apr 28 16:02:16 UTC 2026","passed","Tue Apr 28 16:02:16 UTC 2026","","","",""
"","663","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Tue Apr 28 16:04:05 UTC 2026","passed","Tue Apr 28 16:04:06 UTC 2026","","","",""
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Tue Apr 28 16:01:59 UTC 2026","passed","Tue Apr 28 16:01:59 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Tue Apr 28 15:57:46 UTC 2026","passed","Tue Apr 28 15:57:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Tue Apr 28 15:57:50 UTC 2026","passed","Tue Apr 28 15:57:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","207","fires delete when edit is clicked","ListItemActionMenu","Tue Apr 28 16:02:01 UTC 2026","passed","Tue Apr 28 16:02:01 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","2","TestResources_ListADEntityConstrainedDelegationRights","","Tue Apr 28 15:57:44 UTC 2026","passed","Tue Apr 28 15:57:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Tue Apr 28 15:58:05 UTC 2026","passed","Tue Apr 28 15:58:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","499","should render","PasswordResetForm","Tue Apr 28 16:01:06 UTC 2026","passed","Tue Apr 28 16:01:07 UTC 2026","","","",""
"","146","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Tue Apr 28 16:00:25 UTC 2026","passed","Tue Apr 28 16:00:26 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestNewNodeNamePrefix","1","TestNewNodeNamePrefix","","Tue Apr 28 15:58:05 UTC 2026","passed","Tue Apr 28 15:58:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Tue Apr 28 16:04:44 UTC 2026","passed","Tue Apr 28 16:04:44 UTC 2026","","","",""
"","96","disables the JSON button if the JSON is empty","GraphControls","Tue Apr 28 15:59:47 UTC 2026","passed","Tue Apr 28 15:59:47 UTC 2026","","Exporting json","",""
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Tue Apr 28 16:01:53 UTC 2026","passed","Tue Apr 28 16:01:53 UTC 2026","","","",""
"","249","invalidates the extensions query after a successful upload","SchemaUploadDialog","Tue Apr 28 15:59:51 UTC 2026","passed","Tue Apr 28 15:59:51 UTC 2026","","","",""
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Tue Apr 28 15:57:46 UTC 2026","passed","Tue Apr 28 15:57:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"","0","returns true if arrays are equal","areArraysSimilar","Tue Apr 28 16:03:13 UTC 2026","passed","Tue Apr 28 16:03:13 UTC 2026","","","",""
"Test cases for TestIntScan","0","TestIntScan","","Tue Apr 28 15:57:46 UTC 2026","passed","Tue Apr 28 15:57:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"","331","Expand button causes table to expand to full height","ExploreTable","Tue Apr 28 15:58:32 UTC 2026","passed","Tue Apr 28 15:58:32 UTC 2026","","","",""
"","1168","shows a table with partially completed jobs","FileIngestTable","Tue Apr 28 16:01:06 UTC 2026","passed","Tue Apr 28 16:01:08 UTC 2026","","","",""
"Test cases for TestResources_GetBaseEntityInfo","205","TestResources_GetBaseEntityInfo","","Tue Apr 28 15:57:44 UTC 2026","passed","Tue Apr 28 15:57:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"","797","should render with a full list of multiple tenants and domains","Simple Environment Selector","Tue Apr 28 16:00:34 UTC 2026","passed","Tue Apr 28 16:00:35 UTC 2026","","","",""
"","235","shows all extensions when search is cleared","ActiveExtensionsCard","Tue Apr 28 15:58:54 UTC 2026","passed","Tue Apr 28 15:58:54 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Tue Apr 28 16:03:34 UTC 2026","passed","Tue Apr 28 16:03:34 UTC 2026","","parseEnvironmentAggregation","",""
"","26","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Tue Apr 28 16:02:31 UTC 2026","passed","Tue Apr 28 16:02:31 UTC 2026","","","",""
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Tue Apr 28 15:59:37 UTC 2026","passed","Tue Apr 28 15:59:37 UTC 2026","","exploreGraphQueryFactory","",""
"","75","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Tue Apr 28 16:02:31 UTC 2026","passed","Tue Apr 28 16:02:31 UTC 2026","","","",""
"","171","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Tue Apr 28 16:00:04 UTC 2026","passed","Tue Apr 28 16:00:04 UTC 2026","","","",""
"Test cases for TestMinMaxValidator","0","TestMinMaxValidator","","Tue Apr 28 15:58:05 UTC 2026","passed","Tue Apr 28 15:58:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"","561","handles creating a new rule","Rule Form","Tue Apr 28 15:58:56 UTC 2026","passed","Tue Apr 28 15:58:57 UTC 2026","","","",""
"","402","should call ""onSave"" one time","Enable2FADialog","Tue Apr 28 16:02:12 UTC 2026","passed","Tue Apr 28 16:02:12 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","112","should call onCancel when return to login button clicked","PasswordResetForm","Tue Apr 28 16:01:10 UTC 2026","passed","Tue Apr 28 16:01:10 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackHandler","12","TestManagementResource_SAMLCallbackHandler","","Tue Apr 28 15:58:20 UTC 2026","passed","Tue Apr 28 15:58:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","72","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Tue Apr 28 16:01:04 UTC 2026","passed","Tue Apr 28 16:01:04 UTC 2026","","useAvailableEnvironments","",""
"","8","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Tue Apr 28 16:00:58 UTC 2026","passed","Tue Apr 28 16:00:58 UTC 2026","","","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Tue Apr 28 15:57:44 UTC 2026","passed","Tue Apr 28 15:57:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","210","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Tue Apr 28 16:00:40 UTC 2026","passed","Tue Apr 28 16:00:41 UTC 2026","","","",""
"","86","collapses an open item when its header is clicked again","<DetailsAccordion />","Tue Apr 28 16:00:10 UTC 2026","passed","Tue Apr 28 16:00:10 UTC 2026","","","",""
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Tue Apr 28 15:57:44 UTC 2026","passed","Tue Apr 28 15:57:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","11","calls the provided notification method","handleError","Tue Apr 28 15:59:51 UTC 2026","passed","Tue Apr 28 15:59:51 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Tue Apr 28 15:57:50 UTC 2026","passed","Tue Apr 28 15:57:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","26","generates a human-friendly default filename for graph exports","exportGraphData","Tue Apr 28 16:02:57 UTC 2026","passed","Tue Apr 28 16:02:57 UTC 2026","","","",""
"","0","combines platform and risk filters","filterAndSearchEnvironments","Tue Apr 28 15:58:47 UTC 2026","passed","Tue Apr 28 15:58:47 UTC 2026","","combined filters","",""
"","6","receives the current stored value as the previous state","useLocalStorage","Tue Apr 28 16:00:43 UTC 2026","passed","Tue Apr 28 16:00:43 UTC 2026","","functional updater","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","1","TestResources_ListADComputerPSRemoteUsers","","Tue Apr 28 15:57:44 UTC 2026","passed","Tue Apr 28 15:57:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"","11","keeps callbacks stable across renders","useObjectState","Tue Apr 28 16:02:51 UTC 2026","passed","Tue Apr 28 16:02:51 UTC 2026","","","",""
"","27","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Tue Apr 28 16:04:43 UTC 2026","passed","Tue Apr 28 16:04:43 UTC 2026","","","",""
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Tue Apr 28 15:57:46 UTC 2026","passed","Tue Apr 28 15:57:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"Test cases for TestServeHTTP_Success","1","TestServeHTTP_Success","","Tue Apr 28 15:57:36 UTC 2026","passed","Tue Apr 28 15:57:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","49","has no checked boxes by default","GraphDataCheckboxes","Tue Apr 28 15:59:30 UTC 2026","passed","Tue Apr 28 15:59:30 UTC 2026","","","",""
"","65","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Tue Apr 28 16:01:04 UTC 2026","passed","Tue Apr 28 16:01:04 UTC 2026","","useSelectedEnvironment","",""
"","9","can composes search params from the search prop and use them in the redirect","AppNavigate","Tue Apr 28 16:02:18 UTC 2026","passed","Tue Apr 28 16:02:18 UTC 2026","","","",""
"","2514","expand/collapse all buttons are disabled when searching","Pathfinding","Tue Apr 28 15:59:44 UTC 2026","passed","Tue Apr 28 15:59:47 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Tue Apr 28 15:57:50 UTC 2026","passed","Tue Apr 28 15:57:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"Test cases for TestResources_ListADComputerSQLAdmins","0","TestResources_ListADComputerSQLAdmins","","Tue Apr 28 15:57:44 UTC 2026","passed","Tue Apr 28 15:57:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","0","shows no collection methods","toCollected","Tue Apr 28 16:03:09 UTC 2026","passed","Tue Apr 28 16:03:09 UTC 2026","","","",""
"","84","should display the logged in user's full name","UserProfile","Tue Apr 28 16:00:36 UTC 2026","passed","Tue Apr 28 16:00:36 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Tue Apr 28 15:58:04 UTC 2026","passed","Tue Apr 28 15:58:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"","0","filters by moderate risk level","filterAndSearchEnvironments","Tue Apr 28 15:58:47 UTC 2026","passed","Tue Apr 28 15:58:47 UTC 2026","","risk filters","",""
"","157","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Tue Apr 28 16:02:36 UTC 2026","passed","Tue Apr 28 16:02:36 UTC 2026","","","",""
"","65","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Tue Apr 28 16:00:08 UTC 2026","passed","Tue Apr 28 16:00:08 UTC 2026","","","",""
"","444","should call onClose when cancel button is clicked","SaveQueryDialog","Tue Apr 28 15:58:35 UTC 2026","passed","Tue Apr 28 15:58:35 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","3","TestResources_ShareSavedQueriesPermissions_Admin","","Tue Apr 28 15:57:44 UTC 2026","passed","Tue Apr 28 15:57:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"","10","renders without pulse animation by default","StatusIndicator","Tue Apr 28 16:03:27 UTC 2026","passed","Tue Apr 28 16:03:27 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","1","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Tue Apr 28 15:57:50 UTC 2026","passed","Tue Apr 28 15:57:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","0","will return a list of values","Formatting list properties","Tue Apr 28 16:00:19 UTC 2026","passed","Tue Apr 28 16:00:19 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Tue Apr 28 15:57:44 UTC 2026","passed","Tue Apr 28 15:57:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Tue Apr 28 15:57:46 UTC 2026","passed","Tue Apr 28 15:57:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"Test cases for TestResources_GetDatabaseCompleteness","110","TestResources_GetDatabaseCompleteness","","Tue Apr 28 15:57:44 UTC 2026","passed","Tue Apr 28 15:57:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"","523","should not allow the input to exceed the allowed length","CreateUserForm","Tue Apr 28 15:59:41 UTC 2026","passed","Tue Apr 28 15:59:42 UTC 2026","","","",""
"","238","should render a single section with a single navigation item","SubNav","Tue Apr 28 16:02:22 UTC 2026","passed","Tue Apr 28 16:02:22 UTC 2026","","","",""
"","3031","categories default to expanded","Pathfinding","Tue Apr 28 15:59:08 UTC 2026","passed","Tue Apr 28 15:59:11 UTC 2026","","","",""
"","45","tag members refetches on sort change","the useAssetGroupTags utilities","Tue Apr 28 16:00:08 UTC 2026","passed","Tue Apr 28 16:00:08 UTC 2026","","","",""
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Tue Apr 28 15:57:44 UTC 2026","passed","Tue Apr 28 15:57:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Tue Apr 28 15:58:05 UTC 2026","passed","Tue Apr 28 15:58:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Tue Apr 28 16:01:24 UTC 2026","passed","Tue Apr 28 16:01:24 UTC 2026","","","",""
"","8","does not render note content when selected is null","HistoryNotes Component","Tue Apr 28 16:03:18 UTC 2026","passed","Tue Apr 28 16:03:18 UTC 2026","","","",""
"Test cases for TestCache_Get","0","TestCache_Get","","Tue Apr 28 15:58:06 UTC 2026","passed","Tue Apr 28 15:58:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","613","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Tue Apr 28 15:58:32 UTC 2026","passed","Tue Apr 28 15:58:33 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Failure","1","TestDisenrollMFA_Failure","","Tue Apr 28 15:58:13 UTC 2026","passed","Tue Apr 28 15:58:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"","0","does not abbreviate numbers < 1000","numberFormatting","Tue Apr 28 16:01:24 UTC 2026","passed","Tue Apr 28 16:01:24 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Tue Apr 28 15:57:44 UTC 2026","passed","Tue Apr 28 15:57:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","426","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Tue Apr 28 16:00:42 UTC 2026","passed","Tue Apr 28 16:00:43 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Tue Apr 28 15:58:01 UTC 2026","passed","Tue Apr 28 15:58:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","1","TestManagementResource_ListAuthTokens_UserIDFilter","","Tue Apr 28 15:58:11 UTC 2026","passed","Tue Apr 28 15:58:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"Test cases for TestIngestionCoordinator_FlushBuffer","1","TestIngestionCoordinator_FlushBuffer","","Tue Apr 28 15:57:45 UTC 2026","passed","Tue Apr 28 15:57:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"","2132","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Tue Apr 28 16:00:17 UTC 2026","passed","Tue Apr 28 16:00:19 UTC 2026","","","",""
"","320","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Tue Apr 28 16:04:10 UTC 2026","passed","Tue Apr 28 16:04:10 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","1529","TestManagementResource_UpdateUser_Success","","Tue Apr 28 15:58:08 UTC 2026","passed","Tue Apr 28 15:58:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"Test cases for TestAuditLogin","0","TestAuditLogin","","Tue Apr 28 15:57:33 UTC 2026","passed","Tue Apr 28 15:57:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","372","should render","OneTimePasscodeForm","Tue Apr 28 16:02:47 UTC 2026","passed","Tue Apr 28 16:02:47 UTC 2026","","","",""
"","471","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Tue Apr 28 16:04:05 UTC 2026","passed","Tue Apr 28 16:04:06 UTC 2026","","","",""
"","575","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Tue Apr 28 15:58:43 UTC 2026","passed","Tue Apr 28 15:58:43 UTC 2026","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Tue Apr 28 15:57:46 UTC 2026","passed","Tue Apr 28 15:57:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"","23","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Apr 28 16:02:32 UTC 2026","passed","Tue Apr 28 16:02:32 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Tue Apr 28 15:57:50 UTC 2026","passed","Tue Apr 28 15:57:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","138","does not open the dialog when the user does not have the opengraph write permission","SchemaUploadDialog","Tue Apr 28 15:59:49 UTC 2026","passed","Tue Apr 28 15:59:49 UTC 2026","","","",""
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Tue Apr 28 15:58:06 UTC 2026","passed","Tue Apr 28 15:58:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"","44","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Tue Apr 28 16:01:17 UTC 2026","passed","Tue Apr 28 16:01:17 UTC 2026","","","",""
"","198","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Apr 28 16:02:32 UTC 2026","passed","Tue Apr 28 16:02:32 UTC 2026","","","",""
"","91","should not display api key management button","Api Keys","Tue Apr 28 16:00:37 UTC 2026","passed","Tue Apr 28 16:00:38 UTC 2026","","","",""
"","757","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Tue Apr 28 16:03:10 UTC 2026","passed","Tue Apr 28 16:03:11 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","111","TestResources_GetEdgeComposition","","Tue Apr 28 15:57:44 UTC 2026","passed","Tue Apr 28 15:57:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","108","should display the ""My Profile"" title","UserProfile","Tue Apr 28 16:00:36 UTC 2026","passed","Tue Apr 28 16:00:36 UTC 2026","","","",""
