"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_GetRole","34160","TestManagementResource_GetRole","","Wed Apr 22 18:05:13 UTC 2026","passed","Wed Apr 22 18:05:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"Test cases for TestResources_ListADDomainContainedComputers","4","TestResources_ListADDomainContainedComputers","","Wed Apr 22 18:05:06 UTC 2026","passed","Wed Apr 22 18:05:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","126","should display locally formatted numbers if they are larger than 999","LoadContainer","Wed Apr 22 18:11:14 UTC 2026","passed","Wed Apr 22 18:11:14 UTC 2026","","","",""
"","8","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Wed Apr 22 18:10:26 UTC 2026","passed","Wed Apr 22 18:10:26 UTC 2026","","","",""
"","630","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Wed Apr 22 18:07:58 UTC 2026","passed","Wed Apr 22 18:07:58 UTC 2026","","","",""
"","91","displays active styles for the selected layout when explore table is enabled","GraphControls","Wed Apr 22 18:07:21 UTC 2026","passed","Wed Apr 22 18:07:21 UTC 2026","","Selecting a layout","",""
"","2","removes the key when null is passed to the setter","useLocalStorage","Wed Apr 22 18:08:16 UTC 2026","passed","Wed Apr 22 18:08:16 UTC 2026","","setValue","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","282","TestResources_GetIssuancePolicyEntityInfo","","Wed Apr 22 18:05:06 UTC 2026","passed","Wed Apr 22 18:05:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"Test cases for TestManagementResource_DeleteAuthToken","8","TestManagementResource_DeleteAuthToken","","Wed Apr 22 18:05:47 UTC 2026","passed","Wed Apr 22 18:05:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","13","TestManagementResource_UpdateSAMLProviderRequest","","Wed Apr 22 18:05:47 UTC 2026","passed","Wed Apr 22 18:05:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","0","returns true if arrays have same content in different order","areArraysSimilar","Wed Apr 22 18:10:45 UTC 2026","passed","Wed Apr 22 18:10:45 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Wed Apr 22 18:07:10 UTC 2026","passed","Wed Apr 22 18:07:10 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Wed Apr 22 18:04:56 UTC 2026","passed","Wed Apr 22 18:04:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","87","clicking a disabled header does not toggle content","<DetailsAccordion />","Wed Apr 22 18:07:43 UTC 2026","passed","Wed Apr 22 18:07:43 UTC 2026","","","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Wed Apr 22 18:08:59 UTC 2026","passed","Wed Apr 22 18:08:59 UTC 2026","","","",""
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","1","TestParseUserIP_XForwardedFor_RemoteAddr","","Wed Apr 22 18:04:59 UTC 2026","passed","Wed Apr 22 18:04:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Wed Apr 22 18:09:35 UTC 2026","passed","Wed Apr 22 18:09:35 UTC 2026","","setSingleParamFactory","",""
"","0","returns false if value is +0","searchParams","Wed Apr 22 18:09:35 UTC 2026","passed","Wed Apr 22 18:09:35 UTC 2026","","isEmptyParam","",""
"","92","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Wed Apr 22 18:08:36 UTC 2026","passed","Wed Apr 22 18:08:36 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Wed Apr 22 18:05:13 UTC 2026","passed","Wed Apr 22 18:05:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","3369","Sort arrow is visible and direction is correct","ExploreTable","Wed Apr 22 18:06:17 UTC 2026","passed","Wed Apr 22 18:06:21 UTC 2026","","","",""
"","33","renders GraphButton with correct text","GraphControls","Wed Apr 22 18:07:21 UTC 2026","passed","Wed Apr 22 18:07:21 UTC 2026","","Searching current results","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Wed Apr 22 18:08:59 UTC 2026","passed","Wed Apr 22 18:08:59 UTC 2026","","","",""
"","299","should render with the correct content","ConfirmUpdateQueryDialog","Wed Apr 22 18:10:43 UTC 2026","passed","Wed Apr 22 18:10:43 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","4","TestRateLimitMiddleware","","Wed Apr 22 18:04:59 UTC 2026","passed","Wed Apr 22 18:04:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","891","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Wed Apr 22 18:06:54 UTC 2026","passed","Wed Apr 22 18:06:55 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Wed Apr 22 18:05:06 UTC 2026","passed","Wed Apr 22 18:05:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Wed Apr 22 18:05:28 UTC 2026","passed","Wed Apr 22 18:05:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","1674","shows an error message when unable to delete a rule","Rule Form","Wed Apr 22 18:06:26 UTC 2026","passed","Wed Apr 22 18:06:28 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Wed Apr 22 18:05:10 UTC 2026","passed","Wed Apr 22 18:05:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"Test cases for TestOrphanFileSweeper_Clear","0","TestOrphanFileSweeper_Clear","","Wed Apr 22 18:05:08 UTC 2026","passed","Wed Apr 22 18:05:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","757","should open save dialog on keyboard press alt+S","CypherSearch","Wed Apr 22 18:06:55 UTC 2026","passed","Wed Apr 22 18:06:56 UTC 2026","","","",""
"Test cases for TestResources_GetRootCAEntityInfo","284","TestResources_GetRootCAEntityInfo","","Wed Apr 22 18:05:06 UTC 2026","passed","Wed Apr 22 18:05:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Wed Apr 22 18:05:06 UTC 2026","passed","Wed Apr 22 18:05:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Wed Apr 22 18:05:06 UTC 2026","passed","Wed Apr 22 18:05:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"","51","uses the discardQueryParams prop to discard all query params on the link","AppLink","Wed Apr 22 18:09:20 UTC 2026","passed","Wed Apr 22 18:09:20 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_Success","923","TestManagementResource_DeleteUser_Success","","Wed Apr 22 18:05:34 UTC 2026","passed","Wed Apr 22 18:05:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Wed Apr 22 18:05:28 UTC 2026","passed","Wed Apr 22 18:05:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Wed Apr 22 18:05:07 UTC 2026","passed","Wed Apr 22 18:05:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Wed Apr 22 18:05:08 UTC 2026","passed","Wed Apr 22 18:05:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"","419","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Wed Apr 22 18:08:34 UTC 2026","passed","Wed Apr 22 18:08:34 UTC 2026","","","",""
"","250","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Wed Apr 22 18:11:36 UTC 2026","passed","Wed Apr 22 18:11:36 UTC 2026","","adding to an asset group","",""
"","519","filters by the selected date range","FileIngestFilterDialog","Wed Apr 22 18:07:31 UTC 2026","passed","Wed Apr 22 18:07:31 UTC 2026","","Date Range Inputs","",""
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Wed Apr 22 18:12:10 UTC 2026","passed","Wed Apr 22 18:12:10 UTC 2026","","","",""
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Wed Apr 22 18:05:28 UTC 2026","passed","Wed Apr 22 18:05:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","0","does not abbreviate numbers < 1000","numberFormatting","Wed Apr 22 18:08:57 UTC 2026","passed","Wed Apr 22 18:08:57 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedComputers","1","TestResources_ListADOUContainedComputers","","Wed Apr 22 18:05:06 UTC 2026","passed","Wed Apr 22 18:05:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"","37","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Wed Apr 22 18:10:04 UTC 2026","passed","Wed Apr 22 18:10:04 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Wed Apr 22 18:11:05 UTC 2026","passed","Wed Apr 22 18:11:05 UTC 2026","","parseEnvironmentAggregation","",""
"","2114","requires a password to disable MFA for a user when logged in without SSO","Users","Wed Apr 22 18:08:28 UTC 2026","passed","Wed Apr 22 18:08:30 UTC 2026","","","",""
"","207","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Wed Apr 22 18:08:15 UTC 2026","passed","Wed Apr 22 18:08:15 UTC 2026","","","",""
"","20","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Wed Apr 22 18:08:51 UTC 2026","passed","Wed Apr 22 18:08:51 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Wed Apr 22 18:05:08 UTC 2026","passed","Wed Apr 22 18:05:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","14","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Wed Apr 22 18:10:31 UTC 2026","passed","Wed Apr 22 18:10:31 UTC 2026","","","",""
"","37","does not set input text if no value is given","ManagedDatePicker - value","Wed Apr 22 18:08:52 UTC 2026","passed","Wed Apr 22 18:08:52 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Wed Apr 22 18:05:08 UTC 2026","passed","Wed Apr 22 18:05:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"Test cases for TestBoolFrom","0","TestBoolFrom","","Wed Apr 22 18:05:08 UTC 2026","passed","Wed Apr 22 18:05:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"","51","should render a navigation list item","MainNav","Wed Apr 22 18:08:15 UTC 2026","passed","Wed Apr 22 18:08:15 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Wed Apr 22 18:05:08 UTC 2026","passed","Wed Apr 22 18:05:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"Test cases for TestBuildSQLFilter","2","TestBuildSQLFilter","","Wed Apr 22 18:05:08 UTC 2026","passed","Wed Apr 22 18:05:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","243","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Wed Apr 22 18:08:16 UTC 2026","passed","Wed Apr 22 18:08:17 UTC 2026","","","",""
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Wed Apr 22 18:05:28 UTC 2026","passed","Wed Apr 22 18:05:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"Test cases for TestResources_GetContainerEntityInfo","284","TestResources_GetContainerEntityInfo","","Wed Apr 22 18:05:06 UTC 2026","passed","Wed Apr 22 18:05:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","7","should render when search string is not found in the text","HighlightedText","Wed Apr 22 18:10:22 UTC 2026","passed","Wed Apr 22 18:10:22 UTC 2026","","","",""
"","122","does not show View in Explore if in object rule type","Seed Selection Results","Wed Apr 22 18:07:38 UTC 2026","passed","Wed Apr 22 18:07:38 UTC 2026","","","",""
"","1","filters by multiple risk levels","filterAndSearchEnvironments","Wed Apr 22 18:06:20 UTC 2026","passed","Wed Apr 22 18:06:20 UTC 2026","","risk filters","",""
"","13","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Wed Apr 22 18:10:31 UTC 2026","passed","Wed Apr 22 18:10:31 UTC 2026","","","",""
"","558","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Wed Apr 22 18:09:32 UTC 2026","passed","Wed Apr 22 18:09:33 UTC 2026","","","",""
"","107","has a button with text Clear Filters","AssetGroupEdit","Wed Apr 22 18:07:58 UTC 2026","passed","Wed Apr 22 18:07:59 UTC 2026","","Clear Filters button","",""
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Wed Apr 22 18:05:07 UTC 2026","passed","Wed Apr 22 18:05:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"","4456","does not close explore search tab menu or entity info panel when search returns one node","CypherSearch","Wed Apr 22 18:07:04 UTC 2026","passed","Wed Apr 22 18:07:09 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestManagementResource_EnrollMFA","2117","TestManagementResource_EnrollMFA","","Wed Apr 22 18:05:37 UTC 2026","passed","Wed Apr 22 18:05:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Wed Apr 22 18:07:24 UTC 2026","passed","Wed Apr 22 18:07:24 UTC 2026","","","",""
"Test cases for TestResources_EndIngestJob","97","TestResources_EndIngestJob","","Wed Apr 22 18:05:07 UTC 2026","passed","Wed Apr 22 18:05:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"Test cases for TestManagementResource_ServeMetadata","14","TestManagementResource_ServeMetadata","","Wed Apr 22 18:05:47 UTC 2026","passed","Wed Apr 22 18:05:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"","7","removes key from state","useObjectState","Wed Apr 22 18:10:23 UTC 2026","passed","Wed Apr 22 18:10:23 UTC 2026","","","",""
"","360","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Wed Apr 22 18:09:16 UTC 2026","passed","Wed Apr 22 18:09:17 UTC 2026","","","",""
"","137","shows ""<10 Days to Expire"" warning when token expires within 10 days","UserTokenManagementDialog - API Expiration Date column","Wed Apr 22 18:07:37 UTC 2026","passed","Wed Apr 22 18:07:37 UTC 2026","","","",""
"","8","displays a pulsing indicator","StatusIndicator","Wed Apr 22 18:10:59 UTC 2026","passed","Wed Apr 22 18:10:59 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTags","0","TestResources_GetAssetGroupTags","","Wed Apr 22 18:05:06 UTC 2026","passed","Wed Apr 22 18:05:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","82","displays a status indicator","StatusIndicator","Wed Apr 22 18:10:59 UTC 2026","passed","Wed Apr 22 18:10:59 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Wed Apr 22 18:05:06 UTC 2026","passed","Wed Apr 22 18:05:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","22","dedupes edges before adding them to the graph","Explore utils","Wed Apr 22 18:11:52 UTC 2026","passed","Wed Apr 22 18:11:52 UTC 2026","","initGraph","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Wed Apr 22 18:11:05 UTC 2026","passed","Wed Apr 22 18:11:05 UTC 2026","","parseEnvironmentAggregation","",""
"","261","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Wed Apr 22 18:06:27 UTC 2026","passed","Wed Apr 22 18:06:28 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Wed Apr 22 18:05:13 UTC 2026","passed","Wed Apr 22 18:05:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","1461","TestManagementResource_DeleteUser_DeleteUserError","","Wed Apr 22 18:05:32 UTC 2026","passed","Wed Apr 22 18:05:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Wed Apr 22 18:05:29 UTC 2026","passed","Wed Apr 22 18:05:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"","71","should render oidc info provider","SSOProviderTable","Wed Apr 22 18:09:33 UTC 2026","passed","Wed Apr 22 18:09:33 UTC 2026","","","",""
"","169","calls onLayoutChange with the selected layout","GraphControls","Wed Apr 22 18:07:20 UTC 2026","passed","Wed Apr 22 18:07:21 UTC 2026","","Selecting a layout","",""
"","17","returns the remaining amount of labels available for creation","useTagLimits","Wed Apr 22 18:06:37 UTC 2026","passed","Wed Apr 22 18:06:37 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Wed Apr 22 18:05:07 UTC 2026","passed","Wed Apr 22 18:05:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"","825","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Wed Apr 22 18:10:43 UTC 2026","passed","Wed Apr 22 18:10:44 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Wed Apr 22 18:04:59 UTC 2026","passed","Wed Apr 22 18:04:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"Test cases for TestManagementResource_OIDCLoginHandler","6","TestManagementResource_OIDCLoginHandler","","Wed Apr 22 18:05:47 UTC 2026","passed","Wed Apr 22 18:05:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","2","should include all operations when the tag matches the term","opsFilter","Wed Apr 22 18:10:06 UTC 2026","passed","Wed Apr 22 18:10:06 UTC 2026","","","",""
"","0","should ignore case when filtering","compareTerm","Wed Apr 22 18:10:06 UTC 2026","passed","Wed Apr 22 18:10:06 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","14","TestManagementResource_CreateSAMLProviderMultipart","","Wed Apr 22 18:05:47 UTC 2026","passed","Wed Apr 22 18:05:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"","15","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Wed Apr 22 18:10:04 UTC 2026","passed","Wed Apr 22 18:10:04 UTC 2026","","","",""
"","213","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Wed Apr 22 18:07:24 UTC 2026","passed","Wed Apr 22 18:07:24 UTC 2026","","","",""
"","959","shows tooltip text on hover","ColumnHeaders","Wed Apr 22 18:08:55 UTC 2026","passed","Wed Apr 22 18:08:56 UTC 2026","","SortableHeader with Tooltip","",""
"","688","opens and closes the filter","FileIngestFilterDialog","Wed Apr 22 18:07:28 UTC 2026","passed","Wed Apr 22 18:07:29 UTC 2026","","","",""
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Wed Apr 22 18:05:08 UTC 2026","passed","Wed Apr 22 18:05:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"Test cases for Test_CheckAccessToEnvironments","123","Test_CheckAccessToEnvironments","","Wed Apr 22 18:05:07 UTC 2026","passed","Wed Apr 22 18:05:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","2544","handles delete by source kind","DatabaseManagement","Wed Apr 22 18:11:41 UTC 2026","passed","Wed Apr 22 18:11:44 UTC 2026","","","",""
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Wed Apr 22 18:07:52 UTC 2026","passed","Wed Apr 22 18:07:52 UTC 2026","","","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Wed Apr 22 18:05:08 UTC 2026","passed","Wed Apr 22 18:05:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Wed Apr 22 18:05:31 UTC 2026","passed","Wed Apr 22 18:05:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","95","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Wed Apr 22 18:07:58 UTC 2026","passed","Wed Apr 22 18:07:58 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_SelfDisable","1205","TestManagementResource_UpdateUser_SelfDisable","","Wed Apr 22 18:05:25 UTC 2026","passed","Wed Apr 22 18:05:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","1704","handles delete by nested graph data selection","DatabaseManagement","Wed Apr 22 18:11:44 UTC 2026","passed","Wed Apr 22 18:11:46 UTC 2026","","","",""
"","71","renders a filter button","FileIngestFilterDialog","Wed Apr 22 18:07:28 UTC 2026","passed","Wed Apr 22 18:07:28 UTC 2026","","","",""
"","320","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Wed Apr 22 18:10:59 UTC 2026","passed","Wed Apr 22 18:11:00 UTC 2026","","","",""
"","252","toggles sort order when clicking sortable header","ObjectsAccordion","Wed Apr 22 18:09:06 UTC 2026","passed","Wed Apr 22 18:09:07 UTC 2026","","","",""
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Wed Apr 22 18:05:08 UTC 2026","passed","Wed Apr 22 18:05:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","636","renders the form for creating a new rule","Rule Form","Wed Apr 22 18:06:24 UTC 2026","passed","Wed Apr 22 18:06:25 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOLoginHandler","9","TestManagementResource_SSOLoginHandler","","Wed Apr 22 18:05:47 UTC 2026","passed","Wed Apr 22 18:05:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","3","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Wed Apr 22 18:04:59 UTC 2026","passed","Wed Apr 22 18:04:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
