"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ExportSavedQuery","15","TestResources_ExportSavedQuery","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"","138","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Thu Jun 25 00:07:28 UTC 2026","passed","Thu Jun 25 00:07:28 UTC 2026","","","",""
"","1154","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Thu Jun 25 00:05:53 UTC 2026","passed","Thu Jun 25 00:05:54 UTC 2026","","","",""
"","558","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Thu Jun 25 00:06:38 UTC 2026","passed","Thu Jun 25 00:06:38 UTC 2026","","Date Range Inputs","",""
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Thu Jun 25 00:05:23 UTC 2026","passed","Thu Jun 25 00:05:23 UTC 2026","","edge cases","",""
"","56","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Thu Jun 25 00:07:13 UTC 2026","passed","Thu Jun 25 00:07:13 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Thu Jun 25 00:04:01 UTC 2026","passed","Thu Jun 25 00:04:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"","9","fully replaces state","useObjectState","Thu Jun 25 00:09:36 UTC 2026","passed","Thu Jun 25 00:09:36 UTC 2026","","","",""
"","4","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Thu Jun 25 00:10:22 UTC 2026","passed","Thu Jun 25 00:10:22 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedUsers","0","TestResources_ListADGPOAffectedUsers","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","1284","TestManagementResource_UpdateUser_UserSelfModify","","Thu Jun 25 00:04:29 UTC 2026","passed","Thu Jun 25 00:04:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"","505","toggles parent from none to all","GraphDataCheckboxes","Thu Jun 25 00:06:23 UTC 2026","passed","Thu Jun 25 00:06:23 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Thu Jun 25 00:04:15 UTC 2026","passed","Thu Jun 25 00:04:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","743","renders group and tenant dropdown selectors","GroupManagement","Thu Jun 25 00:11:15 UTC 2026","passed","Thu Jun 25 00:11:16 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","2","TestResources_ListADEntityPSRemoteRights","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","44","has no checked boxes by default","GraphDataCheckboxes","Thu Jun 25 00:06:21 UTC 2026","passed","Thu Jun 25 00:06:21 UTC 2026","","","",""
"Test cases for TestStore_List","11","TestStore_List","","Thu Jun 25 00:04:35 UTC 2026","passed","Thu Jun 25 00:04:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_List","TestStore_List"
"","110","renders the selected query in the cypher editor when editing a query that differs from the active cypher search","SaveQueryDialog","Thu Jun 25 00:05:03 UTC 2026","passed","Thu Jun 25 00:05:03 UTC 2026","","","",""
"Test cases for Test_UseHarness","0","Test_UseHarness","","Thu Jun 25 00:04:30 UTC 2026","passed","Thu Jun 25 00:04:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","486","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Thu Jun 25 00:10:58 UTC 2026","passed","Thu Jun 25 00:10:58 UTC 2026","","","",""
"","336","shows all extensions when search is cleared","ActiveExtensionsCard","Thu Jun 25 00:05:27 UTC 2026","passed","Thu Jun 25 00:05:28 UTC 2026","","","",""
"","96","renders delete buttons for each extension","ActiveExtensionsCard","Thu Jun 25 00:05:26 UTC 2026","passed","Thu Jun 25 00:05:27 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_ClearStoredIngestFiles","18","TestOrphanFileSweeper_ClearStoredIngestFiles","","Thu Jun 25 00:04:13 UTC 2026","passed","Thu Jun 25 00:04:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearStoredIngestFiles","TestOrphanFileSweeper_ClearStoredIngestFiles"
"","144","buttons are disabled while loading","OneTimePasscodeForm","Thu Jun 25 00:09:33 UTC 2026","passed","Thu Jun 25 00:09:33 UTC 2026","","","",""
"Test cases for TestBuildGDBNodeFilter","0","TestBuildGDBNodeFilter","","Thu Jun 25 00:04:16 UTC 2026","passed","Thu Jun 25 00:04:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildGDBNodeFilter","TestBuildGDBNodeFilter"
"Test cases for TestNormalizeStoragePrefixes","16","TestNormalizeStoragePrefixes","","Thu Jun 25 00:04:13 UTC 2026","passed","Thu Jun 25 00:04:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestNormalizeStoragePrefixes","TestNormalizeStoragePrefixes"
"","152","does not make feature-flag request if user is not fully authenticated","app","Thu Jun 25 00:11:23 UTC 2026","passed","Thu Jun 25 00:11:23 UTC 2026","","<Inner />","",""
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","187","shows all checked boxes","GraphDataCheckboxes","Thu Jun 25 00:06:22 UTC 2026","passed","Thu Jun 25 00:06:22 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","18","renders custom icon correctly","NodeIcon","Thu Jun 25 00:09:41 UTC 2026","passed","Thu Jun 25 00:09:41 UTC 2026","","","",""
"Test cases for TestFeatureFlag_HA","302","TestFeatureFlag_HA","","Thu Jun 25 00:04:13 UTC 2026","passed","Thu Jun 25 00:04:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Thu Jun 25 00:04:29 UTC 2026","passed","Thu Jun 25 00:04:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","197","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Thu Jun 25 00:05:29 UTC 2026","passed","Thu Jun 25 00:05:30 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","142","should display api key management button","Api Keys","Thu Jun 25 00:07:25 UTC 2026","passed","Thu Jun 25 00:07:25 UTC 2026","","","",""
"Test cases for TestParseVersion","0","TestParseVersion","","Thu Jun 25 00:04:26 UTC 2026","passed","Thu Jun 25 00:04:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"Test cases for TestManagementResource_SSOCallbackHandler","6","TestManagementResource_SSOCallbackHandler","","Thu Jun 25 00:04:47 UTC 2026","passed","Thu Jun 25 00:04:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Thu Jun 25 00:04:01 UTC 2026","passed","Thu Jun 25 00:04:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Thu Jun 25 00:04:04 UTC 2026","passed","Thu Jun 25 00:04:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","157","renders","EarlyAccessFeatureToggle","Thu Jun 25 00:11:24 UTC 2026","passed","Thu Jun 25 00:11:24 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","Thu Jun 25 00:04:17 UTC 2026","passed","Thu Jun 25 00:04:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"","44","passes data to testing component","SavedQueriesProvider","Thu Jun 25 00:10:02 UTC 2026","passed","Thu Jun 25 00:10:02 UTC 2026","","","",""
"","422","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Thu Jun 25 00:05:21 UTC 2026","passed","Thu Jun 25 00:05:21 UTC 2026","","","",""
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Thu Jun 25 00:04:29 UTC 2026","passed","Thu Jun 25 00:04:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"Test cases for TestBHCEStaticHandler","14","TestBHCEStaticHandler","","Thu Jun 25 00:04:05 UTC 2026","passed","Thu Jun 25 00:04:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","194","removes a node from an asset group tag","AssetGroupMenuItem","Thu Jun 25 00:07:07 UTC 2026","passed","Thu Jun 25 00:07:07 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","636","TestActivateMFA_Failure","","Thu Jun 25 00:04:46 UTC 2026","passed","Thu Jun 25 00:04:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","371","clicking a delete button calls deleteHandler","PrebuiltSearchList","Thu Jun 25 00:08:11 UTC 2026","passed","Thu Jun 25 00:08:12 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","0","TestResources_ShareSavedQueriesPermissions_Admin","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"Test cases for TestGetPlatformAggregateStats_Failure","7","TestGetPlatformAggregateStats_Failure","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"","56","navigates to the specified route with global params intact","AppNavigate","Thu Jun 25 00:09:04 UTC 2026","passed","Thu Jun 25 00:09:04 UTC 2026","","","",""
"","672","displays must be new password error messages when current password is the same as new password","PasswordDialog","Thu Jun 25 00:05:43 UTC 2026","passed","Thu Jun 25 00:05:44 UTC 2026","","","",""
"","21","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Thu Jun 25 00:07:48 UTC 2026","passed","Thu Jun 25 00:07:48 UTC 2026","","useSelectedEnvironment","",""
"","3","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Thu Jun 25 00:11:31 UTC 2026","passed","Thu Jun 25 00:11:31 UTC 2026","","","",""
"","0","filters by azure platform","filterAndSearchEnvironments","Thu Jun 25 00:05:23 UTC 2026","passed","Thu Jun 25 00:05:23 UTC 2026","","platform filters","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Thu Jun 25 00:04:30 UTC 2026","passed","Thu Jun 25 00:04:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"Test cases for TestDetectContentType","12","TestDetectContentType","","Thu Jun 25 00:04:35 UTC 2026","passed","Thu Jun 25 00:04:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestDetectContentType","TestDetectContentType"
"","66","populates the source and destination node fields when query params are passed","usePathfindingSearch","Thu Jun 25 00:07:44 UTC 2026","passed","Thu Jun 25 00:07:44 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteAuthToken","10","TestManagementResource_DeleteAuthToken","","Thu Jun 25 00:04:47 UTC 2026","passed","Thu Jun 25 00:04:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Thu Jun 25 00:04:39 UTC 2026","passed","Thu Jun 25 00:04:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"","289","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Thu Jun 25 00:07:23 UTC 2026","passed","Thu Jun 25 00:07:23 UTC 2026","","","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Thu Jun 25 00:07:05 UTC 2026","passed","Thu Jun 25 00:07:05 UTC 2026","","","",""
"","510","renders the form for creating a new rule","Rule Form","Thu Jun 25 00:05:10 UTC 2026","passed","Thu Jun 25 00:05:10 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Thu Jun 25 00:04:29 UTC 2026","passed","Thu Jun 25 00:04:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","82","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Thu Jun 25 00:07:44 UTC 2026","passed","Thu Jun 25 00:07:44 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Thu Jun 25 00:04:17 UTC 2026","passed","Thu Jun 25 00:04:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"","1","should exclude tags and operations that do not match the term","opsFilter","Thu Jun 25 00:09:18 UTC 2026","passed","Thu Jun 25 00:09:18 UTC 2026","","","",""
"","66","should should reflect the NOT checked state for public query","SavedQueryPermissions","Thu Jun 25 00:08:40 UTC 2026","passed","Thu Jun 25 00:08:40 UTC 2026","","","",""
"","282","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","Thu Jun 25 00:06:24 UTC 2026","passed","Thu Jun 25 00:06:24 UTC 2026","","","",""
"","81","hides loading state when data is available","GraphDataCheckboxes","Thu Jun 25 00:06:21 UTC 2026","passed","Thu Jun 25 00:06:21 UTC 2026","","","",""
"","435","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Thu Jun 25 00:07:12 UTC 2026","passed","Thu Jun 25 00:07:12 UTC 2026","","","",""
"","1333","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Thu Jun 25 00:05:16 UTC 2026","passed","Thu Jun 25 00:05:17 UTC 2026","","","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Thu Jun 25 00:04:25 UTC 2026","passed","Thu Jun 25 00:04:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","83","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Thu Jun 25 00:07:16 UTC 2026","passed","Thu Jun 25 00:07:16 UTC 2026","","","",""
"Test cases for TestTenantRoles","1","TestTenantRoles","","Thu Jun 25 00:04:29 UTC 2026","passed","Thu Jun 25 00:04:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Thu Jun 25 00:04:28 UTC 2026","passed","Thu Jun 25 00:04:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","406","toggles a nested graph data option off","GraphDataCheckboxes","Thu Jun 25 00:06:25 UTC 2026","passed","Thu Jun 25 00:06:25 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","24","fetches more data when scrolling within the default bottom threshold","useInfiniteScroll","Thu Jun 25 00:08:45 UTC 2026","passed","Thu Jun 25 00:08:46 UTC 2026","","","",""
"","14","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Thu Jun 25 00:07:45 UTC 2026","passed","Thu Jun 25 00:07:45 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","89","TestResources_StartIngestJob","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Thu Jun 25 00:04:15 UTC 2026","passed","Thu Jun 25 00:04:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","8","does not render highlight for non-active tag","SelectedHighlight","Thu Jun 25 00:09:26 UTC 2026","passed","Thu Jun 25 00:09:26 UTC 2026","","","",""
"","185","calls clickHandler when a line item is clicked","PrebuiltSearchList","Thu Jun 25 00:08:11 UTC 2026","passed","Thu Jun 25 00:08:11 UTC 2026","","","",""
"","62","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Thu Jun 25 00:07:48 UTC 2026","passed","Thu Jun 25 00:07:48 UTC 2026","","useSelectedEnvironment","",""
"","201","calls onLayoutChange with the same layout when the currently selected option is clicked, enabling de-selection","GraphControls","Thu Jun 25 00:05:28 UTC 2026","passed","Thu Jun 25 00:05:28 UTC 2026","","Selecting a layout","",""
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Thu Jun 25 00:04:16 UTC 2026","passed","Thu Jun 25 00:04:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"","22","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Thu Jun 25 00:09:54 UTC 2026","passed","Thu Jun 25 00:09:54 UTC 2026","","","",""
"","0","fails for password without digits","testPassword","Thu Jun 25 00:10:21 UTC 2026","passed","Thu Jun 25 00:10:21 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","78","TestFeatureFlagManagerPoller","","Thu Jun 25 00:04:13 UTC 2026","passed","Thu Jun 25 00:04:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","8","toggles a descending sort to ascending when sorting the same column","useSortParams","Thu Jun 25 00:08:44 UTC 2026","passed","Thu Jun 25 00:08:44 UTC 2026","","","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Thu Jun 25 00:04:01 UTC 2026","passed","Thu Jun 25 00:04:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"","1932","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Thu Jun 25 00:07:40 UTC 2026","passed","Thu Jun 25 00:07:42 UTC 2026","","","",""
"","57","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Thu Jun 25 00:07:13 UTC 2026","passed","Thu Jun 25 00:07:13 UTC 2026","","","",""
"","277","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Thu Jun 25 00:07:00 UTC 2026","passed","Thu Jun 25 00:07:00 UTC 2026","","","",""
"","236","should handle close event","TagToZoneLabelDialog","Thu Jun 25 00:08:14 UTC 2026","passed","Thu Jun 25 00:08:14 UTC 2026","","","",""
"","28","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Thu Jun 25 00:09:22 UTC 2026","passed","Thu Jun 25 00:09:22 UTC 2026","","","",""
"","3002","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Thu Jun 25 00:07:58 UTC 2026","passed","Thu Jun 25 00:08:01 UTC 2026","","","",""
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","1","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Thu Jun 25 00:04:17 UTC 2026","passed","Thu Jun 25 00:04:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","19","throws when used outside of AnnouncementProvider","useAnnounce","Thu Jun 25 00:08:11 UTC 2026","passed","Thu Jun 25 00:08:11 UTC 2026","","","",""
"","331","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Thu Jun 25 00:06:51 UTC 2026","passed","Thu Jun 25 00:06:51 UTC 2026","","","",""
"","767","opens and closes the filter","FileIngestFilterDialog","Thu Jun 25 00:06:34 UTC 2026","passed","Thu Jun 25 00:06:35 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllers","2","TestResources_ListADEntityControllers","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"","241","should display ""Create Token"" button","UserTokenManagementDialog","Thu Jun 25 00:06:48 UTC 2026","passed","Thu Jun 25 00:06:48 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Thu Jun 25 00:04:17 UTC 2026","passed","Thu Jun 25 00:04:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","17","renders note content when currentNote is present","HistoryNotes Component","Thu Jun 25 00:10:04 UTC 2026","passed","Thu Jun 25 00:10:04 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Thu Jun 25 00:04:29 UTC 2026","passed","Thu Jun 25 00:04:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","1","Test_convertGraphExtensionPayloadToGraphExtension","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"","14","should be aligned to right of screen","GenericErrorBoundaryFallback","Thu Jun 25 00:10:28 UTC 2026","passed","Thu Jun 25 00:10:28 UTC 2026","","","",""
"Test cases for TestSortJSONArrays","1","TestSortJSONArrays","","Thu Jun 25 00:04:26 UTC 2026","passed","Thu Jun 25 00:04:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"Test cases for TestResources_ListADOUContainedGroups","0","TestResources_ListADOUContainedGroups","","Thu Jun 25 00:04:12 UTC 2026","passed","Thu Jun 25 00:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
