"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16","returns numbers as strings","numberFormatting","Wed Apr 22 18:07:13 UTC 2026","passed","Wed Apr 22 18:07:13 UTC 2026","","","",""
"","16","does not show tooltip text by default","ColumnHeaders","Wed Apr 22 18:07:12 UTC 2026","passed","Wed Apr 22 18:07:12 UTC 2026","","SortableHeader with Tooltip","",""
"","165","should display","GenericErrorBoundaryFallback","Wed Apr 22 18:09:25 UTC 2026","passed","Wed Apr 22 18:09:25 UTC 2026","","","",""
"","285","invalidates the extensions query after a successful upload","SchemaUploadDialog","Wed Apr 22 18:05:43 UTC 2026","passed","Wed Apr 22 18:05:43 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Wed Apr 22 18:04:13 UTC 2026","passed","Wed Apr 22 18:04:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","54","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Wed Apr 22 18:05:57 UTC 2026","passed","Wed Apr 22 18:05:57 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Wed Apr 22 18:03:48 UTC 2026","passed","Wed Apr 22 18:03:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Wed Apr 22 18:04:07 UTC 2026","passed","Wed Apr 22 18:04:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"Test cases for TestFetchTenants","1","TestFetchTenants","","Wed Apr 22 18:04:07 UTC 2026","passed","Wed Apr 22 18:04:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Wed Apr 22 18:03:45 UTC 2026","passed","Wed Apr 22 18:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","107","displays extensions in a table when data is available","ActiveExtensionsCard","Wed Apr 22 18:04:46 UTC 2026","passed","Wed Apr 22 18:04:46 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","3","TestResources_ListADComputerConstrainedDelegationUsers","","Wed Apr 22 18:03:41 UTC 2026","passed","Wed Apr 22 18:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"","6","when password is not expired no redirect occurs","AuthenticatedRoute","Wed Apr 22 18:10:17 UTC 2026","passed","Wed Apr 22 18:10:17 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupCollections","3","TestResources_ListAssetGroupCollections","","Wed Apr 22 18:03:41 UTC 2026","passed","Wed Apr 22 18:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Wed Apr 22 18:03:45 UTC 2026","passed","Wed Apr 22 18:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","3133","search forces sections to expand when there is a match","Pathfinding","Wed Apr 22 18:05:31 UTC 2026","passed","Wed Apr 22 18:05:35 UTC 2026","","","",""
"","779","should render a create user form","CreateUserDialog","Wed Apr 22 18:05:01 UTC 2026","passed","Wed Apr 22 18:05:02 UTC 2026","","","",""
"","193","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Wed Apr 22 18:05:42 UTC 2026","passed","Wed Apr 22 18:05:42 UTC 2026","","","",""
"","0","filters by multiple risk levels","filterAndSearchEnvironments","Wed Apr 22 18:04:40 UTC 2026","passed","Wed Apr 22 18:04:40 UTC 2026","","risk filters","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Wed Apr 22 18:04:07 UTC 2026","passed","Wed Apr 22 18:04:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Wed Apr 22 18:04:07 UTC 2026","passed","Wed Apr 22 18:04:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"Test cases for TestResources_StartIngestJob","72","TestResources_StartIngestJob","","Wed Apr 22 18:03:42 UTC 2026","passed","Wed Apr 22 18:03:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Wed Apr 22 18:04:08 UTC 2026","passed","Wed Apr 22 18:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","844","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Wed Apr 22 18:05:13 UTC 2026","passed","Wed Apr 22 18:05:14 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupSessions","2","TestResources_ListADGroupSessions","","Wed Apr 22 18:03:41 UTC 2026","passed","Wed Apr 22 18:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"","134","renders a single item when items is an object","<DetailsAccordion />","Wed Apr 22 18:06:01 UTC 2026","passed","Wed Apr 22 18:06:01 UTC 2026","","","",""
"","695","should allow user to configure 2fa","Enable2FADialog","Wed Apr 22 18:07:14 UTC 2026","passed","Wed Apr 22 18:07:15 UTC 2026","","","",""
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Wed Apr 22 18:04:40 UTC 2026","passed","Wed Apr 22 18:04:40 UTC 2026","","with no filters applied","",""
"","24","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Wed Apr 22 18:08:53 UTC 2026","passed","Wed Apr 22 18:08:53 UTC 2026","","","",""
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","2","TestMigrator_GenerateManifest","","Wed Apr 22 18:03:45 UTC 2026","passed","Wed Apr 22 18:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"Test cases for TestResources_DeleteAssetGroupTagSelector","1","TestResources_DeleteAssetGroupTagSelector","","Wed Apr 22 18:03:41 UTC 2026","passed","Wed Apr 22 18:03:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"Test cases for TestErrorReadDomainSIDandNameAsString","2","TestErrorReadDomainSIDandNameAsString","","Wed Apr 22 18:04:07 UTC 2026","passed","Wed Apr 22 18:04:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","199","disables checkboxes while loading","GraphDataCheckboxes","Wed Apr 22 18:05:22 UTC 2026","passed","Wed Apr 22 18:05:23 UTC 2026","","","",""
"","295","should display correctly","ConfirmationDialog","Wed Apr 22 18:09:08 UTC 2026","passed","Wed Apr 22 18:09:08 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions","1","TestManagementResource_ListPermissions","","Wed Apr 22 18:03:48 UTC 2026","passed","Wed Apr 22 18:03:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","1312","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Wed Apr 22 18:04:48 UTC 2026","passed","Wed Apr 22 18:04:50 UTC 2026","","","",""
"","66","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Wed Apr 22 18:04:39 UTC 2026","passed","Wed Apr 22 18:04:39 UTC 2026","","","",""
"","961","clicking checkbox will remove error if present","DatabaseManagement","Wed Apr 22 18:09:50 UTC 2026","passed","Wed Apr 22 18:09:51 UTC 2026","","","",""
"","122","returns a nodes array","useEdgeInfoItems","Wed Apr 22 18:07:37 UTC 2026","passed","Wed Apr 22 18:07:37 UTC 2026","","","",""
"Test cases for TestResources_ListSavedQueries","33","TestResources_ListSavedQueries","","Wed Apr 22 18:03:42 UTC 2026","passed","Wed Apr 22 18:03:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"Test cases for TestResources_SearchHandler","3","TestResources_SearchHandler","","Wed Apr 22 18:03:42 UTC 2026","passed","Wed Apr 22 18:03:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Wed Apr 22 18:04:07 UTC 2026","passed","Wed Apr 22 18:04:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","330","renders with applied filters","Privilege Zones History Filter Dialog","Wed Apr 22 18:06:49 UTC 2026","passed","Wed Apr 22 18:06:49 UTC 2026","","","",""
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Wed Apr 22 18:04:07 UTC 2026","passed","Wed Apr 22 18:04:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"","3268","subcategory with duplicate name does not show indeterminate when all its children are unchecked","Pathfinding","Wed Apr 22 18:05:41 UTC 2026","passed","Wed Apr 22 18:05:44 UTC 2026","","","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Wed Apr 22 18:03:45 UTC 2026","passed","Wed Apr 22 18:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","25","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Wed Apr 22 18:09:49 UTC 2026","passed","Wed Apr 22 18:09:49 UTC 2026","","adding to an asset group","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Wed Apr 22 18:04:09 UTC 2026","passed","Wed Apr 22 18:04:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"Test cases for TestBuildSQLSort","1","TestBuildSQLSort","","Wed Apr 22 18:03:32 UTC 2026","passed","Wed Apr 22 18:03:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Wed Apr 22 18:03:50 UTC 2026","passed","Wed Apr 22 18:03:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"Test cases for TestUnmarshalTimeJSON","1","TestUnmarshalTimeJSON","","Wed Apr 22 18:03:45 UTC 2026","passed","Wed Apr 22 18:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","65","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Wed Apr 22 18:06:20 UTC 2026","passed","Wed Apr 22 18:06:20 UTC 2026","","","",""
"","6","should render when search string is not found in the text","HighlightedText","Wed Apr 22 18:08:37 UTC 2026","passed","Wed Apr 22 18:08:37 UTC 2026","","","",""
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Wed Apr 22 18:04:08 UTC 2026","passed","Wed Apr 22 18:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","443","should render list of available SSO providers","LoginViaSSOForm","Wed Apr 22 18:07:48 UTC 2026","passed","Wed Apr 22 18:07:48 UTC 2026","","","",""
"","189","renders with a title","BloodHoundConfiguration","Wed Apr 22 18:10:33 UTC 2026","passed","Wed Apr 22 18:10:33 UTC 2026","","","",""
"","338","disables a nested graph data option while its source kind is selected","GraphDataCheckboxes","Wed Apr 22 18:05:26 UTC 2026","passed","Wed Apr 22 18:05:26 UTC 2026","","","",""
"","323","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Wed Apr 22 18:04:38 UTC 2026","passed","Wed Apr 22 18:04:38 UTC 2026","","","",""
"Test cases for TestManagementResource_PutUserAuthSecret","6380","TestManagementResource_PutUserAuthSecret","","Wed Apr 22 18:03:42 UTC 2026","passed","Wed Apr 22 18:03:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"","110","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Wed Apr 22 18:06:04 UTC 2026","passed","Wed Apr 22 18:06:04 UTC 2026","","","",""
"","221","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Wed Apr 22 18:04:59 UTC 2026","passed","Wed Apr 22 18:04:59 UTC 2026","","","",""
"","11","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Wed Apr 22 18:10:17 UTC 2026","passed","Wed Apr 22 18:10:17 UTC 2026","","","",""
"","96","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Wed Apr 22 18:06:54 UTC 2026","passed","Wed Apr 22 18:06:54 UTC 2026","","useAvailableEnvironments","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Wed Apr 22 18:03:45 UTC 2026","passed","Wed Apr 22 18:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","198","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Wed Apr 22 18:05:54 UTC 2026","passed","Wed Apr 22 18:05:54 UTC 2026","","","",""
"Test cases for TestError","0","TestError","","Wed Apr 22 18:03:32 UTC 2026","passed","Wed Apr 22 18:03:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"Test cases for TestIntScan","0","TestIntScan","","Wed Apr 22 18:03:45 UTC 2026","passed","Wed Apr 22 18:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"Test cases for TestFloatPointer","0","TestFloatPointer","","Wed Apr 22 18:03:45 UTC 2026","passed","Wed Apr 22 18:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","99","should call onCancel when cancel button clicked","LoginViaSSOForm","Wed Apr 22 18:07:49 UTC 2026","passed","Wed Apr 22 18:07:49 UTC 2026","","","",""
"","88","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Wed Apr 22 18:08:01 UTC 2026","passed","Wed Apr 22 18:08:01 UTC 2026","","","",""
"","585","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Wed Apr 22 18:04:49 UTC 2026","passed","Wed Apr 22 18:04:50 UTC 2026","","","",""
"","9","should not render when data is present","NoDataDialog","Wed Apr 22 18:09:18 UTC 2026","passed","Wed Apr 22 18:09:18 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","1","TestNewSIDSuffix","","Wed Apr 22 18:04:07 UTC 2026","passed","Wed Apr 22 18:04:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Wed Apr 22 18:03:48 UTC 2026","passed","Wed Apr 22 18:03:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"","135","links to the specified route with global params intact","AppLink","Wed Apr 22 18:07:36 UTC 2026","passed","Wed Apr 22 18:07:36 UTC 2026","","","",""
"","246","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Wed Apr 22 18:06:04 UTC 2026","passed","Wed Apr 22 18:06:04 UTC 2026","","","",""
"","1685","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Wed Apr 22 18:06:44 UTC 2026","passed","Wed Apr 22 18:06:45 UTC 2026","","","",""
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Wed Apr 22 18:06:09 UTC 2026","passed","Wed Apr 22 18:06:09 UTC 2026","","","",""
"","64","Should display a list of the asset group members","AssetGroupMemberList","Wed Apr 22 18:08:36 UTC 2026","passed","Wed Apr 22 18:08:36 UTC 2026","","","",""
"","6","calls the provided notification method","handleError","Wed Apr 22 18:05:43 UTC 2026","passed","Wed Apr 22 18:05:43 UTC 2026","","","",""
"","0","filters by azure platform","filterAndSearchEnvironments","Wed Apr 22 18:04:40 UTC 2026","passed","Wed Apr 22 18:04:40 UTC 2026","","platform filters","",""
"","79","navigates to the specified route with global params intact","AppNavigate","Wed Apr 22 18:08:07 UTC 2026","passed","Wed Apr 22 18:08:07 UTC 2026","","","",""
"","394","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Wed Apr 22 18:08:11 UTC 2026","passed","Wed Apr 22 18:08:11 UTC 2026","","","",""
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Wed Apr 22 18:03:32 UTC 2026","passed","Wed Apr 22 18:03:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"","6","adds new key to state","useObjectState","Wed Apr 22 18:08:37 UTC 2026","passed","Wed Apr 22 18:08:37 UTC 2026","","","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Wed Apr 22 18:03:45 UTC 2026","passed","Wed Apr 22 18:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"Test cases for TestParseDomainTrusts_TrustAttributes","2","TestParseDomainTrusts_TrustAttributes","","Wed Apr 22 18:04:08 UTC 2026","passed","Wed Apr 22 18:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Wed Apr 22 18:03:47 UTC 2026","passed","Wed Apr 22 18:03:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","63","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Wed Apr 22 18:07:30 UTC 2026","passed","Wed Apr 22 18:07:30 UTC 2026","","","",""
"","664","calls onSave when valid form inputs are provided","PasswordDialog","Wed Apr 22 18:05:03 UTC 2026","passed","Wed Apr 22 18:05:03 UTC 2026","","","",""
"","498","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Wed Apr 22 18:07:48 UTC 2026","passed","Wed Apr 22 18:07:49 UTC 2026","","","",""
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Wed Apr 22 18:03:32 UTC 2026","passed","Wed Apr 22 18:03:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","297","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Wed Apr 22 18:07:07 UTC 2026","passed","Wed Apr 22 18:07:08 UTC 2026","","","",""
"","210","closes","ListItemActionMenu","Wed Apr 22 18:07:51 UTC 2026","passed","Wed Apr 22 18:07:51 UTC 2026","","","",""
"","1","reports when API error response has errors array","handleError","Wed Apr 22 18:05:43 UTC 2026","passed","Wed Apr 22 18:05:43 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerDCOMUsers","0","TestResources_ListADComputerDCOMUsers","","Wed Apr 22 18:03:41 UTC 2026","passed","Wed Apr 22 18:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"Test cases for TestCreateUser_ETAC","3542","TestCreateUser_ETAC","","Wed Apr 22 18:03:51 UTC 2026","passed","Wed Apr 22 18:03:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Wed Apr 22 18:03:32 UTC 2026","passed","Wed Apr 22 18:03:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"","3","stores a string value in localStorage","useLocalStorage","Wed Apr 22 18:06:34 UTC 2026","passed","Wed Apr 22 18:06:34 UTC 2026","","setValue","",""
"","552","shows error notification when deletion fails","ActiveExtensionsCard","Wed Apr 22 18:04:51 UTC 2026","passed","Wed Apr 22 18:04:51 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Wed Apr 22 18:03:32 UTC 2026","passed","Wed Apr 22 18:03:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Wed Apr 22 18:04:07 UTC 2026","passed","Wed Apr 22 18:04:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","1797","Clicking header allows user to sort by column","ExploreTable","Wed Apr 22 18:04:23 UTC 2026","passed","Wed Apr 22 18:04:25 UTC 2026","","","",""
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Wed Apr 22 18:09:28 UTC 2026","passed","Wed Apr 22 18:09:28 UTC 2026","","","",""
"","135","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Wed Apr 22 18:04:28 UTC 2026","passed","Wed Apr 22 18:04:28 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainOutboundTrusts","1","TestResources_ListADDomainOutboundTrusts","","Wed Apr 22 18:03:41 UTC 2026","passed","Wed Apr 22 18:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"Test cases for TestOpenGraphSchemaService_DeleteExtension","2","TestOpenGraphSchemaService_DeleteExtension","","Wed Apr 22 18:03:50 UTC 2026","passed","Wed Apr 22 18:03:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","41","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Wed Apr 22 18:06:53 UTC 2026","passed","Wed Apr 22 18:06:53 UTC 2026","","","",""
"","64","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Wed Apr 22 18:06:54 UTC 2026","passed","Wed Apr 22 18:06:54 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Wed Apr 22 18:04:07 UTC 2026","passed","Wed Apr 22 18:04:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestManagementResource_ServeMetadata","12","TestManagementResource_ServeMetadata","","Wed Apr 22 18:04:25 UTC 2026","passed","Wed Apr 22 18:04:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"","284","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Wed Apr 22 18:09:13 UTC 2026","passed","Wed Apr 22 18:09:13 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Wed Apr 22 18:03:48 UTC 2026","passed","Wed Apr 22 18:03:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Wed Apr 22 18:03:45 UTC 2026","passed","Wed Apr 22 18:03:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","0","returns true if value is ''","searchParams","Wed Apr 22 18:07:50 UTC 2026","passed","Wed Apr 22 18:07:50 UTC 2026","","isEmptyParam","",""
"","364","should render saml info provider","SSOProviderTable","Wed Apr 22 18:07:49 UTC 2026","passed","Wed Apr 22 18:07:49 UTC 2026","","","",""
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Wed Apr 22 18:03:42 UTC 2026","passed","Wed Apr 22 18:03:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","491","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Wed Apr 22 18:05:52 UTC 2026","passed","Wed Apr 22 18:05:53 UTC 2026","","","",""
"","1","filters by high risk level","filterAndSearchEnvironments","Wed Apr 22 18:04:40 UTC 2026","passed","Wed Apr 22 18:04:40 UTC 2026","","risk filters","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Wed Apr 22 18:03:41 UTC 2026","passed","Wed Apr 22 18:03:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
