"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","293","handles chevron click event","CommonSearches","Thu May 28 16:51:09 UTC 2026","passed","Thu May 28 16:51:09 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Thu May 28 16:48:17 UTC 2026","passed","Thu May 28 16:48:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Thu May 28 16:51:11 UTC 2026","passed","Thu May 28 16:51:11 UTC 2026","","","",""
"","46","should display a message","CypherSearchMessage","Thu May 28 16:54:40 UTC 2026","passed","Thu May 28 16:54:40 UTC 2026","","","",""
"","135","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Thu May 28 16:53:41 UTC 2026","passed","Thu May 28 16:53:41 UTC 2026","","","",""
"","4","uses the default filename generator when exporting JSON","exportGraphData","Thu May 28 16:53:52 UTC 2026","passed","Thu May 28 16:53:52 UTC 2026","","","",""
"","863","should display all available roles","UpdateUserDialog","Thu May 28 16:50:24 UTC 2026","passed","Thu May 28 16:50:25 UTC 2026","","","",""
"","898","should open save dialog on keyboard press alt+S","CypherSearch","Thu May 28 16:50:02 UTC 2026","passed","Thu May 28 16:50:03 UTC 2026","","","",""
"","172","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Thu May 28 16:50:56 UTC 2026","passed","Thu May 28 16:50:56 UTC 2026","","","",""
"","176","renders details for a selected zone","DynamicDetails","Thu May 28 16:51:33 UTC 2026","passed","Thu May 28 16:51:34 UTC 2026","","","",""
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","Thu May 28 16:48:27 UTC 2026","passed","Thu May 28 16:48:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"Test cases for TestDummyHA","0","TestDummyHA","","Thu May 28 16:48:12 UTC 2026","passed","Thu May 28 16:48:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"Test cases for TestManagementResource_GetRole","29544","TestManagementResource_GetRole","","Thu May 28 16:48:17 UTC 2026","passed","Thu May 28 16:48:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","64","returns when zone limit is reached","useTagLimits","Thu May 28 16:49:52 UTC 2026","passed","Thu May 28 16:49:52 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Thu May 28 16:48:10 UTC 2026","passed","Thu May 28 16:48:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Thu May 28 16:48:01 UTC 2026","passed","Thu May 28 16:48:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","1","filters by azure platform","filterAndSearchEnvironments","Thu May 28 16:49:30 UTC 2026","passed","Thu May 28 16:49:30 UTC 2026","","platform filters","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Thu May 28 16:48:14 UTC 2026","passed","Thu May 28 16:48:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","883","shows a table with partially completed jobs","FileIngestTable","Thu May 28 16:50:11 UTC 2026","passed","Thu May 28 16:50:12 UTC 2026","","","",""
"","585","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Thu May 28 16:49:26 UTC 2026","passed","Thu May 28 16:49:27 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Thu May 28 16:48:16 UTC 2026","passed","Thu May 28 16:48:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"","523","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Thu May 28 16:52:04 UTC 2026","passed","Thu May 28 16:52:04 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_Success","712","TestManagementResource_DeleteUser_Success","","Thu May 28 16:48:34 UTC 2026","passed","Thu May 28 16:48:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","10","safely handles removing nonexistent key","useObjectState","Thu May 28 16:53:45 UTC 2026","passed","Thu May 28 16:53:45 UTC 2026","","","",""
"","62","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Thu May 28 16:52:38 UTC 2026","passed","Thu May 28 16:52:38 UTC 2026","","","",""
"","69","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Thu May 28 16:53:24 UTC 2026","passed","Thu May 28 16:53:24 UTC 2026","","","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Thu May 28 16:48:28 UTC 2026","passed","Thu May 28 16:48:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Thu May 28 16:48:16 UTC 2026","passed","Thu May 28 16:48:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Thu May 28 16:48:01 UTC 2026","passed","Thu May 28 16:48:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","126","does not trigger search for fewer than 3 characters","SearchBar","Thu May 28 16:54:20 UTC 2026","passed","Thu May 28 16:54:20 UTC 2026","","","",""
"","511","navigates to object details when clicking an object row","ObjectsAccordion","Thu May 28 16:52:29 UTC 2026","passed","Thu May 28 16:52:30 UTC 2026","","","",""
"","0","returns true if arrays are equal","areArraysSimilar","Thu May 28 16:54:09 UTC 2026","passed","Thu May 28 16:54:09 UTC 2026","","","",""
"","240","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Thu May 28 16:51:04 UTC 2026","passed","Thu May 28 16:51:05 UTC 2026","","","",""
"","67","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Thu May 28 16:51:22 UTC 2026","passed","Thu May 28 16:51:22 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","4","TestWriteAndValidateJSON_NormalizationError","","Thu May 28 16:48:19 UTC 2026","passed","Thu May 28 16:48:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","232","clears value if input is empty","ManagedDatePicker - input","Thu May 28 16:52:12 UTC 2026","passed","Thu May 28 16:52:13 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Thu May 28 16:48:01 UTC 2026","passed","Thu May 28 16:48:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","487","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Thu May 28 16:55:10 UTC 2026","passed","Thu May 28 16:55:11 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","2","TestResources_UpdateAssetGroupTagSelector","","Thu May 28 16:48:10 UTC 2026","passed","Thu May 28 16:48:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"","219","will request feature-flags when the user is fully authenticated","app","Thu May 28 16:55:35 UTC 2026","passed","Thu May 28 16:55:36 UTC 2026","","<Inner />","",""
"Test cases for TestHandleDatabaseErrorNotFound","1","TestHandleDatabaseErrorNotFound","","Thu May 28 16:48:01 UTC 2026","passed","Thu May 28 16:48:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","276","a name value is required to submit the form","Rule Form","Thu May 28 16:49:29 UTC 2026","passed","Thu May 28 16:49:29 UTC 2026","","","",""
"","153","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Thu May 28 16:50:56 UTC 2026","passed","Thu May 28 16:50:56 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","0","TestResources_DownloadCollectorChecksumByVersion","","Thu May 28 16:48:10 UTC 2026","passed","Thu May 28 16:48:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"Test cases for TestResources_DeleteSavedQuery_DeleteError","1","TestResources_DeleteSavedQuery_DeleteError","","Thu May 28 16:48:10 UTC 2026","passed","Thu May 28 16:48:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","2589","search filters edges by name","Pathfinding","Thu May 28 16:50:28 UTC 2026","passed","Thu May 28 16:50:31 UTC 2026","","","",""
"Test cases for TestTenantRoles","0","TestTenantRoles","","Thu May 28 16:48:26 UTC 2026","passed","Thu May 28 16:48:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"","81","clears selected if same note is clicked again","NoteCell component","Thu May 28 16:53:08 UTC 2026","passed","Thu May 28 16:53:08 UTC 2026","","","",""
"","170","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Thu May 28 16:50:56 UTC 2026","passed","Thu May 28 16:50:56 UTC 2026","","","",""
"","2095","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Thu May 28 16:50:27 UTC 2026","passed","Thu May 28 16:50:29 UTC 2026","","","",""
"","508","should reject passwords with no special characters","CreateUserForm","Thu May 28 16:49:48 UTC 2026","passed","Thu May 28 16:49:48 UTC 2026","","","",""
"","1194","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Thu May 28 16:55:01 UTC 2026","passed","Thu May 28 16:55:02 UTC 2026","","","",""
"","250","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Thu May 28 16:49:36 UTC 2026","passed","Thu May 28 16:49:36 UTC 2026","","","",""
"","224","should display error message when error prop is provided","UpdateUserDialog","Thu May 28 16:50:26 UTC 2026","passed","Thu May 28 16:50:27 UTC 2026","","","",""
"","219","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Thu May 28 16:51:11 UTC 2026","passed","Thu May 28 16:51:11 UTC 2026","","","",""
"","854","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Thu May 28 16:50:23 UTC 2026","passed","Thu May 28 16:50:24 UTC 2026","","","",""
"","668","shows success notification after successful deletion","ActiveExtensionsCard","Thu May 28 16:49:40 UTC 2026","passed","Thu May 28 16:49:40 UTC 2026","","","",""
"","71","renders note header correctly","HistoryNotes Component","Thu May 28 16:54:15 UTC 2026","passed","Thu May 28 16:54:15 UTC 2026","","","",""
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Thu May 28 16:48:27 UTC 2026","passed","Thu May 28 16:48:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"","38","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Thu May 28 16:53:24 UTC 2026","passed","Thu May 28 16:53:24 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","29536","TestManagementResource_GetPermission","","Thu May 28 16:48:17 UTC 2026","passed","Thu May 28 16:48:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Thu May 28 16:48:14 UTC 2026","passed","Thu May 28 16:48:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Thu May 28 16:52:50 UTC 2026","passed","Thu May 28 16:52:50 UTC 2026","","","",""
"","20","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Thu May 28 16:53:55 UTC 2026","passed","Thu May 28 16:53:55 UTC 2026","","","",""
"","1156","renders asset group edit options with graph write permissions","ContextMenu","Thu May 28 16:50:53 UTC 2026","passed","Thu May 28 16:50:54 UTC 2026","","","",""
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Thu May 28 16:48:01 UTC 2026","passed","Thu May 28 16:48:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"","787","renders a filter search and platform dropdown menu","CommonSearches","Thu May 28 16:51:07 UTC 2026","passed","Thu May 28 16:51:08 UTC 2026","","","",""
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Thu May 28 16:48:27 UTC 2026","passed","Thu May 28 16:48:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","216","should display a toggle switch to enable multi-factor authentication","UserProfile","Thu May 28 16:51:29 UTC 2026","passed","Thu May 28 16:51:29 UTC 2026","","","",""
"Test cases for TestSortJSONArrays","10","TestSortJSONArrays","","Thu May 28 16:48:24 UTC 2026","passed","Thu May 28 16:48:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","18","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Thu May 28 16:53:24 UTC 2026","passed","Thu May 28 16:53:24 UTC 2026","","","",""
"","723","reflects the persisted selected layout in the controls menu","GraphView","Thu May 28 16:55:09 UTC 2026","passed","Thu May 28 16:55:09 UTC 2026","","Layout selection and de-selection","",""
"","272","calls onClose when user clicks cancel","PasswordDialog","Thu May 28 16:49:49 UTC 2026","passed","Thu May 28 16:49:49 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Thu May 28 16:48:10 UTC 2026","passed","Thu May 28 16:48:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","264","calls the onReset prop when the crop button is clicked","GraphControls","Thu May 28 16:49:23 UTC 2026","passed","Thu May 28 16:49:23 UTC 2026","","Resetting graph","",""
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Thu May 28 16:48:16 UTC 2026","passed","Thu May 28 16:48:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Thu May 28 16:48:14 UTC 2026","passed","Thu May 28 16:48:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","2","rounds down fractional minutes/days","getSimpleDuration","Thu May 28 16:53:47 UTC 2026","passed","Thu May 28 16:53:47 UTC 2026","","","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","1272","TestCreateUser_FailureDuplicateEmail","","Thu May 28 16:48:17 UTC 2026","passed","Thu May 28 16:48:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"","0","uppercases boolean values","Formatting boolean properties","Thu May 28 16:51:11 UTC 2026","passed","Thu May 28 16:51:11 UTC 2026","","","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Thu May 28 16:48:14 UTC 2026","passed","Thu May 28 16:48:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","134","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Thu May 28 16:51:18 UTC 2026","passed","Thu May 28 16:51:18 UTC 2026","","Custom Member checkbox filter","",""
"","496","should not allow leading or trailing empty spaces","UpdateUserForm","Thu May 28 16:49:16 UTC 2026","passed","Thu May 28 16:49:16 UTC 2026","","","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Thu May 28 16:48:24 UTC 2026","passed","Thu May 28 16:48:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"Test cases for TestDurationValidator","0","TestDurationValidator","","Thu May 28 16:48:24 UTC 2026","passed","Thu May 28 16:48:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Thu May 28 16:54:36 UTC 2026","passed","Thu May 28 16:54:36 UTC 2026","","parseSearchType","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Thu May 28 16:48:14 UTC 2026","passed","Thu May 28 16:48:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","21","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Thu May 28 16:51:22 UTC 2026","passed","Thu May 28 16:51:22 UTC 2026","","","",""
"","63","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Thu May 28 16:51:00 UTC 2026","passed","Thu May 28 16:51:00 UTC 2026","","","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Thu May 28 16:51:11 UTC 2026","passed","Thu May 28 16:51:11 UTC 2026","","","",""
"","467","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Thu May 28 16:50:23 UTC 2026","passed","Thu May 28 16:50:23 UTC 2026","","","",""
"","96","should display ""Password"" input","Enable2FADialog","Thu May 28 16:53:05 UTC 2026","passed","Thu May 28 16:53:05 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","1","TestResources_OpenGraphSchemaIngest","","Thu May 28 16:48:10 UTC 2026","passed","Thu May 28 16:48:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Thu May 28 16:48:27 UTC 2026","passed","Thu May 28 16:48:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","244","should not display generate/revoke api tokens button","Api Keys","Thu May 28 16:53:01 UTC 2026","passed","Thu May 28 16:53:01 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","Thu May 28 16:48:27 UTC 2026","passed","Thu May 28 16:48:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"","315","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Thu May 28 16:54:16 UTC 2026","passed","Thu May 28 16:54:16 UTC 2026","","","",""
"","1947","handles posting a mutation","DatabaseManagement","Thu May 28 16:55:05 UTC 2026","passed","Thu May 28 16:55:07 UTC 2026","","","",""
"","186","renders the component with all info and switch off","CitrixRDPConfiguration","Thu May 28 16:51:21 UTC 2026","passed","Thu May 28 16:51:21 UTC 2026","","Initial render","",""
"Test cases for TestResources_GetAZRelatedEntities","81","TestResources_GetAZRelatedEntities","","Thu May 28 16:48:10 UTC 2026","passed","Thu May 28 16:48:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","463","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Thu May 28 16:53:41 UTC 2026","passed","Thu May 28 16:53:41 UTC 2026","","","",""
"","15","should be aligned to right of screen","GenericErrorBoundaryFallback","Thu May 28 16:54:38 UTC 2026","passed","Thu May 28 16:54:38 UTC 2026","","","",""
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Thu May 28 16:48:10 UTC 2026","passed","Thu May 28 16:48:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"Test cases for TestManagementResource_SSOLoginHandler","7","TestManagementResource_SSOLoginHandler","","Thu May 28 16:48:46 UTC 2026","passed","Thu May 28 16:48:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Thu May 28 16:52:56 UTC 2026","passed","Thu May 28 16:52:56 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestResolver_StartDone","23","TestResolver_StartDone","","Thu May 28 16:48:18 UTC 2026","passed","Thu May 28 16:48:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","1","should return an empty map when no tags or paths match","opsFilter","Thu May 28 16:53:29 UTC 2026","passed","Thu May 28 16:53:29 UTC 2026","","","",""
"","369","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Thu May 28 16:55:22 UTC 2026","passed","Thu May 28 16:55:22 UTC 2026","","","",""
"","321","displays an autofocused text input","SearchCurrentNodes","Thu May 28 16:52:33 UTC 2026","passed","Thu May 28 16:52:33 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","0","TestParseAGMembersFromNodes_MissingNodeProperties","","Thu May 28 16:48:10 UTC 2026","passed","Thu May 28 16:48:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"","917","renders a link to the explore page when member is clicked","GroupManagement","Thu May 28 16:55:31 UTC 2026","passed","Thu May 28 16:55:32 UTC 2026","","","",""
"","65","renders three animated dots","ProcessingIndicator","Thu May 28 16:54:34 UTC 2026","passed","Thu May 28 16:54:35 UTC 2026","","","",""
"","0","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Thu May 28 16:55:32 UTC 2026","passed","Thu May 28 16:55:32 UTC 2026","","","",""
"","0","should exclude tags and operations that do not match the term","opsFilter","Thu May 28 16:53:29 UTC 2026","passed","Thu May 28 16:53:29 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Thu May 28 16:48:10 UTC 2026","passed","Thu May 28 16:48:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Thu May 28 16:48:12 UTC 2026","passed","Thu May 28 16:48:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","0","returns true if value is null","searchParams","Thu May 28 16:52:56 UTC 2026","passed","Thu May 28 16:52:56 UTC 2026","","isEmptyParam","",""
"","79","shows the Automatic Certification label and the zone-level disabled message","BasicInfo","Thu May 28 16:51:57 UTC 2026","passed","Thu May 28 16:51:57 UTC 2026","","when isCertificationDisabledOnZoneLevel is false","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Thu May 28 16:48:17 UTC 2026","passed","Thu May 28 16:48:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","146","does not make feature-flag request if user is not fully authenticated","app","Thu May 28 16:55:35 UTC 2026","passed","Thu May 28 16:55:35 UTC 2026","","<Inner />","",""
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Thu May 28 16:48:01 UTC 2026","passed","Thu May 28 16:48:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","4","returns empty array when environments is empty","filterAndSearchEnvironments","Thu May 28 16:49:30 UTC 2026","passed","Thu May 28 16:49:30 UTC 2026","","with empty environments","",""
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Thu May 28 16:48:24 UTC 2026","passed","Thu May 28 16:48:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Thu May 28 16:48:37 UTC 2026","passed","Thu May 28 16:48:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Thu May 28 16:48:14 UTC 2026","passed","Thu May 28 16:48:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","604","should sort by type","SSOProviderTable","Thu May 28 16:53:02 UTC 2026","passed","Thu May 28 16:53:03 UTC 2026","","","",""
"Test cases for TestManagementResource_GetAZEntity","78","TestManagementResource_GetAZEntity","","Thu May 28 16:48:10 UTC 2026","passed","Thu May 28 16:48:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","26","returns initialValue when the key is absent from localStorage","useLocalStorage","Thu May 28 16:51:36 UTC 2026","passed","Thu May 28 16:51:36 UTC 2026","","initial value","",""
"","94","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Thu May 28 16:54:03 UTC 2026","passed","Thu May 28 16:54:04 UTC 2026","","","",""
