"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","476","accepts a valid file and allows the user to continue through the upload process","File Upload","Tue Jul 21 00:30:43 UTC 2026","passed","Tue Jul 21 00:30:43 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Tue Jul 21 00:27:56 UTC 2026","passed","Tue Jul 21 00:27:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"Test cases for TestManagementResource_SAMLCallbackRedirect","20","TestManagementResource_SAMLCallbackRedirect","","Tue Jul 21 00:28:10 UTC 2026","passed","Tue Jul 21 00:28:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Tue Jul 21 00:27:52 UTC 2026","passed","Tue Jul 21 00:27:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","9","returns the remaining amount of zones available for creation","useTagLimits","Tue Jul 21 00:29:00 UTC 2026","passed","Tue Jul 21 00:29:00 UTC 2026","","","",""
"","719","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Tue Jul 21 00:31:15 UTC 2026","passed","Tue Jul 21 00:31:15 UTC 2026","","","",""
"","8","shows items when the user has admin permissions","useSubNavRoutes","Tue Jul 21 00:31:08 UTC 2026","passed","Tue Jul 21 00:31:08 UTC 2026","","adminOnly gate","",""
"","1894","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Tue Jul 21 00:34:31 UTC 2026","passed","Tue Jul 21 00:34:33 UTC 2026","","","",""
"","15","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Tue Jul 21 00:32:30 UTC 2026","passed","Tue Jul 21 00:32:30 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","86","TestResources_GetEdgeComposition","","Tue Jul 21 00:27:26 UTC 2026","passed","Tue Jul 21 00:27:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"Test cases for TestFileServiceResolver_Resolve","0","TestFileServiceResolver_Resolve","","Tue Jul 21 00:27:39 UTC 2026","passed","Tue Jul 21 00:27:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_Resolve","TestFileServiceResolver_Resolve"
"","71","does not mutate the original items array when sorting","KindInfoItems","Tue Jul 21 00:30:53 UTC 2026","passed","Tue Jul 21 00:30:53 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","Tue Jul 21 00:27:33 UTC 2026","passed","Tue Jul 21 00:27:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Tue Jul 21 00:27:32 UTC 2026","passed","Tue Jul 21 00:27:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"Test cases for TestManagementResource_GetSelf","2","TestManagementResource_GetSelf","","Tue Jul 21 00:27:48 UTC 2026","passed","Tue Jul 21 00:27:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Tue Jul 21 00:27:32 UTC 2026","passed","Tue Jul 21 00:27:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","2","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Tue Jul 21 00:30:50 UTC 2026","passed","Tue Jul 21 00:30:50 UTC 2026","","storage event synchronisation","",""
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Tue Jul 21 00:28:35 UTC 2026","passed","Tue Jul 21 00:28:35 UTC 2026","","with empty environments","",""
"Test cases for TestBuildSQLSort","0","TestBuildSQLSort","","Tue Jul 21 00:27:12 UTC 2026","passed","Tue Jul 21 00:27:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Tue Jul 21 00:27:32 UTC 2026","passed","Tue Jul 21 00:27:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","13","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Tue Jul 21 00:30:16 UTC 2026","passed","Tue Jul 21 00:30:16 UTC 2026","","","",""
"Test cases for TestPreMigrationDaemonsResolvesRetainedFileService","0","TestPreMigrationDaemonsResolvesRetainedFileService","","Tue Jul 21 00:27:36 UTC 2026","passed","Tue Jul 21 00:27:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/TestPreMigrationDaemonsResolvesRetainedFileService","TestPreMigrationDaemonsResolvesRetainedFileService"
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Tue Jul 21 00:28:35 UTC 2026","passed","Tue Jul 21 00:28:35 UTC 2026","","collected filters","",""
"Test cases for TestParseUUID","0","TestParseUUID","","Tue Jul 21 00:27:42 UTC 2026","passed","Tue Jul 21 00:27:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Tue Jul 21 00:27:32 UTC 2026","passed","Tue Jul 21 00:27:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"Test cases for TestResources_ListADOUContainedUsers","0","TestResources_ListADOUContainedUsers","","Tue Jul 21 00:27:26 UTC 2026","passed","Tue Jul 21 00:27:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"Test cases for TestMarshalString","0","TestMarshalString","","Tue Jul 21 00:27:32 UTC 2026","passed","Tue Jul 21 00:27:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","147","does not trigger search for fewer than 3 characters","SearchBar","Tue Jul 21 00:33:35 UTC 2026","passed","Tue Jul 21 00:33:35 UTC 2026","","","",""
"","85","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Tue Jul 21 00:31:05 UTC 2026","passed","Tue Jul 21 00:31:05 UTC 2026","","","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","Tue Jul 21 00:27:32 UTC 2026","passed","Tue Jul 21 00:27:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","4","returns empty node stats and undefined relationship stats for empty input","getLatestMetricStats","Tue Jul 21 00:29:58 UTC 2026","passed","Tue Jul 21 00:29:58 UTC 2026","","","",""
"","2","treats a missing key as null when computing the next value","useLocalStorage","Tue Jul 21 00:30:50 UTC 2026","passed","Tue Jul 21 00:30:50 UTC 2026","","functional updater","",""
"Test cases for TestCache_GuardedSet","1","TestCache_GuardedSet","","Tue Jul 21 00:27:47 UTC 2026","passed","Tue Jul 21 00:27:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"","383","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Tue Jul 21 00:34:41 UTC 2026","passed","Tue Jul 21 00:34:42 UTC 2026","","","",""
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Tue Jul 21 00:27:12 UTC 2026","passed","Tue Jul 21 00:27:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"Test cases for TestService_CheckUserAccess","1","TestService_CheckUserAccess","","Tue Jul 21 00:28:03 UTC 2026","passed","Tue Jul 21 00:28:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_CheckUserAccess","TestService_CheckUserAccess"
"","504","should accept passwords with emojis","CreateUserForm","Tue Jul 21 00:28:55 UTC 2026","passed","Tue Jul 21 00:28:56 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_DuplicateCalls","0","TestTracker_HasEdge_DuplicateCalls","","Tue Jul 21 00:27:46 UTC 2026","passed","Tue Jul 21 00:27:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_DuplicateCalls","TestTracker_HasEdge_DuplicateCalls"
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Tue Jul 21 00:30:20 UTC 2026","passed","Tue Jul 21 00:30:20 UTC 2026","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real unauthenticatedrequests through the wired router to verify that every registered graphdbroute is guarded by authentication middleware. If the route wireup everloses RequirePermissions(), this test will fail.","1","TestRegister_RoutesRequireAuthentication","","Tue Jul 21 00:28:09 UTC 2026","passed","Tue Jul 21 00:28:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Tue Jul 21 00:27:26 UTC 2026","passed","Tue Jul 21 00:27:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"","163","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Tue Jul 21 00:30:42 UTC 2026","passed","Tue Jul 21 00:30:42 UTC 2026","","Node count for Vault Readers nested table","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Tue Jul 21 00:27:47 UTC 2026","passed","Tue Jul 21 00:27:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","0","properly displays bitwise integers","Formatting number properties","Tue Jul 21 00:30:20 UTC 2026","passed","Tue Jul 21 00:30:20 UTC 2026","","","",""
"","155","Hides selector information if additionalSections is false","EntityInfoDataTableList","Tue Jul 21 00:31:37 UTC 2026","passed","Tue Jul 21 00:31:37 UTC 2026","","","",""
"","6","hides items when the user is missing a required permission","useSubNavRoutes","Tue Jul 21 00:31:08 UTC 2026","passed","Tue Jul 21 00:31:08 UTC 2026","","permissions gate","",""
"","65","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Tue Jul 21 00:30:16 UTC 2026","passed","Tue Jul 21 00:30:16 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedContainers","0","TestResources_ListADGPOAffectedContainers","","Tue Jul 21 00:27:26 UTC 2026","passed","Tue Jul 21 00:27:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Tue Jul 21 00:27:15 UTC 2026","passed","Tue Jul 21 00:27:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"","0","returns the known info map values for a known type (Active Directory)","getOpenGraphEnvironmentInfo","Tue Jul 21 00:28:35 UTC 2026","passed","Tue Jul 21 00:28:35 UTC 2026","","","",""
"","202","renders a graph view","GraphView","Tue Jul 21 00:34:15 UTC 2026","passed","Tue Jul 21 00:34:15 UTC 2026","","","",""
"","338","includes the platform environment_kind_id in the onSelect payload when an open graph aggregate is clicked","Open Graph platform selection","Tue Jul 21 00:29:55 UTC 2026","passed","Tue Jul 21 00:29:56 UTC 2026","","","",""
"","0","escapes a backslash","escapeCypherString","Tue Jul 21 00:33:43 UTC 2026","passed","Tue Jul 21 00:33:43 UTC 2026","","","",""
"","0","returns empty arrays when kinds data has empty arrays","graphSchema","Tue Jul 21 00:33:12 UTC 2026","passed","Tue Jul 21 00:33:12 UTC 2026","","","",""
"Test cases for TestNewRewriter","0","TestNewRewriter","","Tue Jul 21 00:27:33 UTC 2026","passed","Tue Jul 21 00:27:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"Test cases for TestResources_ListADUserSQLAdminRights","1","TestResources_ListADUserSQLAdminRights","","Tue Jul 21 00:27:26 UTC 2026","passed","Tue Jul 21 00:27:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","235","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Tue Jul 21 00:30:11 UTC 2026","passed","Tue Jul 21 00:30:11 UTC 2026","","","",""
"","1","should exclude operations within a tag when only the path matches but not all paths","opsFilter","Tue Jul 21 00:32:42 UTC 2026","passed","Tue Jul 21 00:32:42 UTC 2026","","","",""
"Test cases for TestParseGPOData","2","TestParseGPOData","","Tue Jul 21 00:27:47 UTC 2026","passed","Tue Jul 21 00:27:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","5203","does not close explore search tab menu or entity info panel when search returns zero nodes","CypherSearch","Tue Jul 21 00:29:15 UTC 2026","passed","Tue Jul 21 00:29:20 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestRegister","1","TestRegister","","Tue Jul 21 00:28:01 UTC 2026","passed","Tue Jul 21 00:28:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister","TestRegister"
"","527","shows error notification when deletion fails","ActiveExtensionsCard","Tue Jul 21 00:28:46 UTC 2026","passed","Tue Jul 21 00:28:47 UTC 2026","","","",""
"","8","does not render when selector is default","Delete Selector Button rendering","Tue Jul 21 00:33:25 UTC 2026","passed","Tue Jul 21 00:33:25 UTC 2026","","","",""
"","1","uses the provided threshold when determining whether the scroll is close enough to the bottom","useInfiniteScroll","Tue Jul 21 00:32:08 UTC 2026","passed","Tue Jul 21 00:32:08 UTC 2026","","","",""
"","107","should display the ""User Information"" header","UserProfile","Tue Jul 21 00:30:44 UTC 2026","passed","Tue Jul 21 00:30:44 UTC 2026","","","",""
"Test cases for TestStorageFileService_GetFile","27","TestStorageFileService_GetFile","","Tue Jul 21 00:27:58 UTC 2026","passed","Tue Jul 21 00:27:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_GetFile","TestStorageFileService_GetFile"
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","4","TestResources_ShareSavedQueriesPermissions_Admin","","Tue Jul 21 00:27:26 UTC 2026","passed","Tue Jul 21 00:27:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Tue Jul 21 00:27:32 UTC 2026","passed","Tue Jul 21 00:27:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"","3","returns empty array when environments is empty","filterAndSearchEnvironments","Tue Jul 21 00:28:35 UTC 2026","passed","Tue Jul 21 00:28:35 UTC 2026","","with empty environments","",""
"Test cases for TestExtractIngestFiles","23","TestExtractIngestFiles","","Tue Jul 21 00:27:37 UTC 2026","passed","Tue Jul 21 00:27:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFiles","TestExtractIngestFiles"
"","30","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Tue Jul 21 00:30:48 UTC 2026","passed","Tue Jul 21 00:30:48 UTC 2026","","","",""
"","94","should display a total count of asset group members","AssetGroupEdit","Tue Jul 21 00:31:54 UTC 2026","passed","Tue Jul 21 00:31:54 UTC 2026","","","",""
"","233","closes the dropdown when clicking outside","ManageColumnsComboBox","Tue Jul 21 00:30:24 UTC 2026","passed","Tue Jul 21 00:30:24 UTC 2026","","","",""
"","28","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Tue Jul 21 00:34:16 UTC 2026","passed","Tue Jul 21 00:34:16 UTC 2026","","adding to an asset group","",""
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Tue Jul 21 00:27:32 UTC 2026","passed","Tue Jul 21 00:27:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Tue Jul 21 00:33:58 UTC 2026","passed","Tue Jul 21 00:33:58 UTC 2026","","","",""
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Tue Jul 21 00:33:49 UTC 2026","passed","Tue Jul 21 00:33:49 UTC 2026","","","",""
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Tue Jul 21 00:27:12 UTC 2026","passed","Tue Jul 21 00:27:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"","312","renders with applied filters","Privilege Zones History Filter Dialog","Tue Jul 21 00:31:05 UTC 2026","passed","Tue Jul 21 00:31:05 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Tue Jul 21 00:27:32 UTC 2026","passed","Tue Jul 21 00:27:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"Test cases for TestFilterParseAndValidate_IgnoredParameters","0","TestFilterParseAndValidate_IgnoredParameters","","Tue Jul 21 00:27:49 UTC 2026","passed","Tue Jul 21 00:27:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_IgnoredParameters","TestFilterParseAndValidate_IgnoredParameters"
"Test cases for TestRegister","0","TestRegister","","Tue Jul 21 00:28:00 UTC 2026","passed","Tue Jul 21 00:28:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestRegister","TestRegister"
"","1","returns true when the highlighted item is an edge in the graph","SigmaChart Utils","Tue Jul 21 00:34:45 UTC 2026","passed","Tue Jul 21 00:34:45 UTC 2026","","getIsHighlightedItemInGraph","",""
"","59","is not overwritten when node properties contain an id field","useExploreTableRowsAndColumns","Tue Jul 21 00:33:42 UTC 2026","passed","Tue Jul 21 00:33:42 UTC 2026","","bhGraphId","",""
"","53","should render a navigation list item","MainNav","Tue Jul 21 00:30:48 UTC 2026","passed","Tue Jul 21 00:30:48 UTC 2026","","","",""
"","2","The data is loading","Getting the text for the disabled item display for a search when there are no results","Tue Jul 21 00:32:41 UTC 2026","passed","Tue Jul 21 00:32:41 UTC 2026","","Loading states","",""
"","341","renders a graph if the query has any node edges","GraphView","Tue Jul 21 00:34:18 UTC 2026","passed","Tue Jul 21 00:34:18 UTC 2026","","","",""
"","694","adds node to asset group tag with confirmation","AssetGroupMenuItem","Tue Jul 21 00:30:35 UTC 2026","passed","Tue Jul 21 00:30:36 UTC 2026","","","",""
"","137","renders a list of pre-built searches","PrebuiltSearchList","Tue Jul 21 00:31:26 UTC 2026","passed","Tue Jul 21 00:31:27 UTC 2026","","","",""
"","1409","shows an error message when unable to delete a rule","Rule Form","Tue Jul 21 00:28:27 UTC 2026","passed","Tue Jul 21 00:28:28 UTC 2026","","","",""
"","277","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Tue Jul 21 00:30:41 UTC 2026","passed","Tue Jul 21 00:30:42 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_BuildDeleteRequest","0","TestResources_BuildDeleteRequest","","Tue Jul 21 00:27:26 UTC 2026","passed","Tue Jul 21 00:27:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"","27","sets the document title using the app name from AppNameProvider","PageWithTitle","Tue Jul 21 00:33:46 UTC 2026","passed","Tue Jul 21 00:33:46 UTC 2026","","","",""
"","0","returns true if arrays are equal","areArraysSimilar","Tue Jul 21 00:33:23 UTC 2026","passed","Tue Jul 21 00:33:23 UTC 2026","","","",""
"Test cases for TestInt64Scan","0","TestInt64Scan","","Tue Jul 21 00:27:32 UTC 2026","passed","Tue Jul 21 00:27:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Tue Jul 21 00:27:32 UTC 2026","passed","Tue Jul 21 00:27:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"","1","reports when API error response has errors array","handleError","Tue Jul 21 00:29:52 UTC 2026","passed","Tue Jul 21 00:29:52 UTC 2026","","","",""
"Test cases for TestStore_GetRelationship","0","TestStore_GetRelationship","","Tue Jul 21 00:28:06 UTC 2026","passed","Tue Jul 21 00:28:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetRelationship","TestStore_GetRelationship"
"","169","The edge properties are fetched through the relationship endpoint which includes lastseen","EdgeObjectInformation","Tue Jul 21 00:33:17 UTC 2026","passed","Tue Jul 21 00:33:17 UTC 2026","","","",""
"","1029","sets the selectedItem param and closes popper when a node is selected","GraphControls","Tue Jul 21 00:28:44 UTC 2026","passed","Tue Jul 21 00:28:45 UTC 2026","","Searching current results","",""
"Test cases for Test_NewRequestSignature","10","Test_NewRequestSignature","","Tue Jul 21 00:27:12 UTC 2026","passed","Tue Jul 21 00:27:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Tue Jul 21 00:27:12 UTC 2026","passed","Tue Jul 21 00:27:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","181","respects openIndex (default opened panel)","<DetailsAccordion />","Tue Jul 21 00:30:21 UTC 2026","passed","Tue Jul 21 00:30:21 UTC 2026","","","",""
"","149","does not make feature-flag request if user is not fully authenticated","app","Tue Jul 21 00:34:50 UTC 2026","passed","Tue Jul 21 00:34:51 UTC 2026","","<Inner />","",""
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Tue Jul 21 00:34:46 UTC 2026","passed","Tue Jul 21 00:34:46 UTC 2026","","","",""
"Test cases for TestResolver_StartDone","13","TestResolver_StartDone","","Tue Jul 21 00:27:38 UTC 2026","passed","Tue Jul 21 00:27:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"Test cases for TestResources_ListPublishedToCAs","0","TestResources_ListPublishedToCAs","","Tue Jul 21 00:27:26 UTC 2026","passed","Tue Jul 21 00:27:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"Test cases for TestStringPointer","0","TestStringPointer","","Tue Jul 21 00:27:32 UTC 2026","passed","Tue Jul 21 00:27:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","58","should render a Field when the provided value is false","Field","Tue Jul 21 00:33:08 UTC 2026","passed","Tue Jul 21 00:33:08 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTagHistory","132","TestResources_SearchAssetGroupTagHistory","","Tue Jul 21 00:27:26 UTC 2026","passed","Tue Jul 21 00:27:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"","759","should render","CypherSearch","Tue Jul 21 00:29:06 UTC 2026","passed","Tue Jul 21 00:29:07 UTC 2026","","","",""
"","462","toggles a nested graph data option off","GraphDataCheckboxes","Tue Jul 21 00:29:40 UTC 2026","passed","Tue Jul 21 00:29:41 UTC 2026","","","",""
"","62","returns the full environment for the environmentid passed","useAvailableEnvironments","Tue Jul 21 00:31:10 UTC 2026","passed","Tue Jul 21 00:31:10 UTC 2026","","useSelectedEnvironment","",""
"","3166","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Tue Jul 21 00:28:27 UTC 2026","passed","Tue Jul 21 00:28:30 UTC 2026","","","",""
"","235","opens and closes the dialog with the cancel button","Tag Form","Tue Jul 21 00:28:19 UTC 2026","passed","Tue Jul 21 00:28:19 UTC 2026","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","1","TestMaybeSubmitRelationshipUpdate","","Tue Jul 21 00:27:37 UTC 2026","passed","Tue Jul 21 00:27:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"Test cases for TestResources_ListEdgeTypes","71","TestResources_ListEdgeTypes","","Tue Jul 21 00:27:26 UTC 2026","passed","Tue Jul 21 00:27:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Tue Jul 21 00:27:42 UTC 2026","passed","Tue Jul 21 00:27:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"Test cases for Test_CheckAccessToEnvironments","85","Test_CheckAccessToEnvironments","","Tue Jul 21 00:27:26 UTC 2026","passed","Tue Jul 21 00:27:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","3","returns the full inbound and outbound path when selecting a middle node","SigmaChart Utils","Tue Jul 21 00:34:45 UTC 2026","passed","Tue Jul 21 00:34:45 UTC 2026","when a node is selected","getFullPathHighlightedEntities","",""
"","78","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Tue Jul 21 00:31:10 UTC 2026","passed","Tue Jul 21 00:31:10 UTC 2026","","useAvailableEnvironments","",""
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Tue Jul 21 00:28:35 UTC 2026","passed","Tue Jul 21 00:28:35 UTC 2026","","risk filters","",""
