"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","443","displays default text for domain selector when globalDomain is null","GroupManagement","Thu Apr 23 19:56:23 UTC 2026","passed","Thu Apr 23 19:56:24 UTC 2026","","","",""
"","668","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Thu Apr 23 19:51:43 UTC 2026","passed","Thu Apr 23 19:51:43 UTC 2026","","","",""
"","558","displays current password error messages when current password is empty","PasswordDialog","Thu Apr 23 19:51:07 UTC 2026","passed","Thu Apr 23 19:51:08 UTC 2026","","","",""
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Thu Apr 23 19:49:52 UTC 2026","passed","Thu Apr 23 19:49:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"Test cases for TestOpenGraphSchemaService_DeleteExtension","1","TestOpenGraphSchemaService_DeleteExtension","","Thu Apr 23 19:49:58 UTC 2026","passed","Thu Apr 23 19:49:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Thu Apr 23 19:51:48 UTC 2026","passed","Thu Apr 23 19:51:48 UTC 2026","","","",""
"","107","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Thu Apr 23 19:56:04 UTC 2026","passed","Thu Apr 23 19:56:04 UTC 2026","","","",""
"","305","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Thu Apr 23 19:56:16 UTC 2026","passed","Thu Apr 23 19:56:16 UTC 2026","","","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Thu Apr 23 19:53:24 UTC 2026","passed","Thu Apr 23 19:53:24 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Thu Apr 23 19:49:53 UTC 2026","passed","Thu Apr 23 19:49:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","26","renders details for a selected rule and is of type ""Object""","DynamicDetails","Thu Apr 23 19:52:40 UTC 2026","passed","Thu Apr 23 19:52:40 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Thu Apr 23 19:49:56 UTC 2026","passed","Thu Apr 23 19:49:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"Test cases for FuzzFoldr","0","FuzzFoldr","","Thu Apr 23 19:50:29 UTC 2026","passed","Thu Apr 23 19:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","718","renders the Platforms dropdown and handles click event","QuerySearchFilter","Thu Apr 23 19:53:39 UTC 2026","passed","Thu Apr 23 19:53:40 UTC 2026","","","",""
"Test cases for Test_NewRequestSignature","1","Test_NewRequestSignature","","Thu Apr 23 19:49:29 UTC 2026","passed","Thu Apr 23 19:49:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","0","returns null if paramValue is undefined","useEnvironmentParams","Thu Apr 23 19:55:31 UTC 2026","passed","Thu Apr 23 19:55:31 UTC 2026","","parseEnvironmentAggregation","",""
"","67","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Thu Apr 23 19:52:41 UTC 2026","passed","Thu Apr 23 19:52:41 UTC 2026","","","",""
"","290","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Thu Apr 23 19:56:01 UTC 2026","passed","Thu Apr 23 19:56:01 UTC 2026","","adding to an asset group","",""
"","42","displays security warning","Enable2FADialog","Thu Apr 23 19:54:11 UTC 2026","passed","Thu Apr 23 19:54:11 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Thu Apr 23 19:49:58 UTC 2026","passed","Thu Apr 23 19:49:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"Test cases for TestSeekToKey","1","TestSeekToKey","","Thu Apr 23 19:49:57 UTC 2026","passed","Thu Apr 23 19:49:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Thu Apr 23 19:50:14 UTC 2026","passed","Thu Apr 23 19:50:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"","18","does not call onSort when disable=true","ColumnHeaders","Thu Apr 23 19:53:21 UTC 2026","passed","Thu Apr 23 19:53:21 UTC 2026","","SortableHeader","",""
"","239","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Thu Apr 23 19:50:52 UTC 2026","passed","Thu Apr 23 19:50:52 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Thu Apr 23 19:49:52 UTC 2026","passed","Thu Apr 23 19:49:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Thu Apr 23 19:49:53 UTC 2026","passed","Thu Apr 23 19:49:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Thu Apr 23 19:50:14 UTC 2026","passed","Thu Apr 23 19:50:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Thu Apr 23 19:49:53 UTC 2026","passed","Thu Apr 23 19:49:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","803","sets the selectedItem param and closes popper when a node is selected","GraphControls","Thu Apr 23 19:51:45 UTC 2026","passed","Thu Apr 23 19:51:46 UTC 2026","","Searching current results","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Thu Apr 23 19:50:15 UTC 2026","passed","Thu Apr 23 19:50:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"","44","renders highlight for the active tag","SelectedHighlight","Thu Apr 23 19:54:38 UTC 2026","passed","Thu Apr 23 19:54:39 UTC 2026","","","",""
"","9","shows ""no permission"" notification if lacking permission","useFinishedJobs","Thu Apr 23 19:52:57 UTC 2026","passed","Thu Apr 23 19:52:57 UTC 2026","","","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Thu Apr 23 19:49:53 UTC 2026","passed","Thu Apr 23 19:49:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Thu Apr 23 19:55:37 UTC 2026","passed","Thu Apr 23 19:55:37 UTC 2026","","parseSearchType","",""
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Thu Apr 23 19:49:52 UTC 2026","passed","Thu Apr 23 19:49:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","438","shows error notification when deletion fails","ActiveExtensionsCard","Thu Apr 23 19:50:57 UTC 2026","passed","Thu Apr 23 19:50:57 UTC 2026","","","",""
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Thu Apr 23 19:50:15 UTC 2026","passed","Thu Apr 23 19:50:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Thu Apr 23 19:50:15 UTC 2026","passed","Thu Apr 23 19:50:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"Test cases for TestManagementResource_DeleteUser_Success","1510","TestManagementResource_DeleteUser_Success","","Thu Apr 23 19:50:15 UTC 2026","passed","Thu Apr 23 19:50:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","698","should render","ExploreTable","Thu Apr 23 19:50:26 UTC 2026","passed","Thu Apr 23 19:50:26 UTC 2026","","","",""
"","19","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Thu Apr 23 19:54:30 UTC 2026","passed","Thu Apr 23 19:54:30 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Thu Apr 23 19:52:17 UTC 2026","passed","Thu Apr 23 19:52:17 UTC 2026","","","",""
"","0","fails for password without digits","testPassword","Thu Apr 23 19:55:33 UTC 2026","passed","Thu Apr 23 19:55:33 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Thu Apr 23 19:49:57 UTC 2026","passed","Thu Apr 23 19:49:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"Test cases for TestResolver_StartDone","26","TestResolver_StartDone","","Thu Apr 23 19:49:57 UTC 2026","passed","Thu Apr 23 19:49:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Thu Apr 23 19:49:44 UTC 2026","passed","Thu Apr 23 19:49:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestMarshalTime","0","TestMarshalTime","","Thu Apr 23 19:49:53 UTC 2026","passed","Thu Apr 23 19:49:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","1033","should eventually render previously configured SSO providers","SSOConfiguration","Thu Apr 23 19:52:14 UTC 2026","passed","Thu Apr 23 19:52:15 UTC 2026","","","",""
"","677","should allow user to configure 2fa","Enable2FADialog","Thu Apr 23 19:53:23 UTC 2026","passed","Thu Apr 23 19:53:23 UTC 2026","","","",""
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Thu Apr 23 19:53:53 UTC 2026","passed","Thu Apr 23 19:53:53 UTC 2026","","Loading states","",""
"","175","shows ""<10 Days to Expire"" warning when token expires within 10 days","UserTokenManagementDialog - API Expiration Date column","Thu Apr 23 19:52:02 UTC 2026","passed","Thu Apr 23 19:52:03 UTC 2026","","","",""
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Thu Apr 23 19:53:26 UTC 2026","passed","Thu Apr 23 19:53:26 UTC 2026","","","",""
"","127","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Thu Apr 23 19:52:17 UTC 2026","passed","Thu Apr 23 19:52:17 UTC 2026","","","",""
"","70","displays the value from filterParams.node_type","AssetGroupEdit","Thu Apr 23 19:52:23 UTC 2026","passed","Thu Apr 23 19:52:23 UTC 2026","","Node Type dropdown filter","",""
"","456","navigates to object details when clicking an object row","ObjectsAccordion","Thu Apr 23 19:53:34 UTC 2026","passed","Thu Apr 23 19:53:34 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","1","TestResources_ListADDomainContainedOUs","","Thu Apr 23 19:49:52 UTC 2026","passed","Thu Apr 23 19:49:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","783","displays must be new password error messages when current password is the same as new password","PasswordDialog","Thu Apr 23 19:51:08 UTC 2026","passed","Thu Apr 23 19:51:09 UTC 2026","","","",""
"","15","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Thu Apr 23 19:53:21 UTC 2026","passed","Thu Apr 23 19:53:21 UTC 2026","","SortableHeader","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Thu Apr 23 19:49:57 UTC 2026","passed","Thu Apr 23 19:49:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"Test cases for TestError","0","TestError","","Thu Apr 23 19:49:30 UTC 2026","passed","Thu Apr 23 19:49:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","1","filters by multiple platforms","filterAndSearchEnvironments","Thu Apr 23 19:50:46 UTC 2026","passed","Thu Apr 23 19:50:46 UTC 2026","","platform filters","",""
"Test cases for TestTracker_HasEdge_And_DeletedEdges","0","TestTracker_HasEdge_And_DeletedEdges","","Thu Apr 23 19:50:15 UTC 2026","passed","Thu Apr 23 19:50:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_And_DeletedEdges","TestTracker_HasEdge_And_DeletedEdges"
"","106","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Thu Apr 23 19:53:17 UTC 2026","passed","Thu Apr 23 19:53:17 UTC 2026","","","",""
"Test cases for Test_UseHooks","0","Test_UseHooks","","Thu Apr 23 19:50:16 UTC 2026","passed","Thu Apr 23 19:50:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"Test cases for TestResources_ListADDomainOutboundTrusts","3","TestResources_ListADDomainOutboundTrusts","","Thu Apr 23 19:49:52 UTC 2026","passed","Thu Apr 23 19:49:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Thu Apr 23 19:50:15 UTC 2026","passed","Thu Apr 23 19:50:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","283","should render","SSOProviderTable","Thu Apr 23 19:54:06 UTC 2026","passed","Thu Apr 23 19:54:06 UTC 2026","","","",""
"","86","renders the total count and object counts on success","ObjectCountPanel","Thu Apr 23 19:54:58 UTC 2026","passed","Thu Apr 23 19:54:58 UTC 2026","","","",""
"","284","invalidates the extensions query after a successful upload","SchemaUploadDialog","Thu Apr 23 19:51:51 UTC 2026","passed","Thu Apr 23 19:51:51 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","3","TestResources_DeleteSavedQueryPermissions","","Thu Apr 23 19:49:52 UTC 2026","passed","Thu Apr 23 19:49:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"Test cases for TestGetScheme","0","TestGetScheme","","Thu Apr 23 19:49:44 UTC 2026","passed","Thu Apr 23 19:49:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","851","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Thu Apr 23 19:51:44 UTC 2026","passed","Thu Apr 23 19:51:45 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Thu Apr 23 19:50:16 UTC 2026","passed","Thu Apr 23 19:50:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","16","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Thu Apr 23 19:55:06 UTC 2026","passed","Thu Apr 23 19:55:06 UTC 2026","","","",""
"","211","renders correctly with requiresCurrentPassword true","PasswordDialog","Thu Apr 23 19:51:05 UTC 2026","passed","Thu Apr 23 19:51:05 UTC 2026","","","",""
"","813","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","Thu Apr 23 19:51:29 UTC 2026","passed","Thu Apr 23 19:51:30 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Thu Apr 23 19:50:15 UTC 2026","passed","Thu Apr 23 19:50:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"Test cases for TestCacheEntryDigester_PoolStateReuse","2","TestCacheEntryDigester_PoolStateReuse","","Thu Apr 23 19:49:57 UTC 2026","passed","Thu Apr 23 19:49:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Thu Apr 23 19:49:52 UTC 2026","passed","Thu Apr 23 19:49:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Thu Apr 23 19:49:52 UTC 2026","passed","Thu Apr 23 19:49:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","64","displays no data message when there are no extensions","ActiveExtensionsCard","Thu Apr 23 19:50:52 UTC 2026","passed","Thu Apr 23 19:50:52 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","6","TestManagementResource_OIDCLoginHandler","","Thu Apr 23 19:50:36 UTC 2026","passed","Thu Apr 23 19:50:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","25","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Thu Apr 23 19:52:02 UTC 2026","passed","Thu Apr 23 19:52:02 UTC 2026","","","",""
"","425","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Thu Apr 23 19:56:24 UTC 2026","passed","Thu Apr 23 19:56:24 UTC 2026","","","",""
"","343","has user filters","FileIngestFilterDialog","Thu Apr 23 19:51:56 UTC 2026","passed","Thu Apr 23 19:51:56 UTC 2026","","User Select","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Thu Apr 23 19:49:53 UTC 2026","passed","Thu Apr 23 19:49:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"Test cases for TestMatches_FailureErrMsg","1","TestMatches_FailureErrMsg","","Thu Apr 23 19:49:54 UTC 2026","passed","Thu Apr 23 19:49:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"","691","should render","CypherSearch","Thu Apr 23 19:51:16 UTC 2026","passed","Thu Apr 23 19:51:17 UTC 2026","","","",""
"Test cases for TestResources_ListTrustedCAs","0","TestResources_ListTrustedCAs","","Thu Apr 23 19:49:52 UTC 2026","passed","Thu Apr 23 19:49:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","0","returns false if arrays have different elements","areArraysSimilar","Thu Apr 23 19:55:11 UTC 2026","passed","Thu Apr 23 19:55:11 UTC 2026","","","",""
"","267","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Thu Apr 23 19:52:34 UTC 2026","passed","Thu Apr 23 19:52:35 UTC 2026","","","",""
"","122","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Thu Apr 23 19:55:17 UTC 2026","passed","Thu Apr 23 19:55:17 UTC 2026","","","",""
"","693","dispatches an action to add the associated node","Rule Object Select","Thu Apr 23 19:54:07 UTC 2026","passed","Thu Apr 23 19:54:08 UTC 2026","","","",""
"","199","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Thu Apr 23 19:52:11 UTC 2026","passed","Thu Apr 23 19:52:11 UTC 2026","","","",""
"Test cases for TestIntPointer","0","TestIntPointer","","Thu Apr 23 19:49:53 UTC 2026","passed","Thu Apr 23 19:49:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","69","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Thu Apr 23 19:54:30 UTC 2026","passed","Thu Apr 23 19:54:30 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","1574","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Thu Apr 23 19:50:31 UTC 2026","passed","Thu Apr 23 19:50:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"Test cases for TestIntSetValid","0","TestIntSetValid","","Thu Apr 23 19:49:53 UTC 2026","passed","Thu Apr 23 19:49:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","155","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Thu Apr 23 19:49:52 UTC 2026","passed","Thu Apr 23 19:49:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","226","handles chevron click event","CommonSearches","Thu Apr 23 19:52:15 UTC 2026","passed","Thu Apr 23 19:52:15 UTC 2026","","","",""
"","0","returns false if value is 'string'","searchParams","Thu Apr 23 19:54:00 UTC 2026","passed","Thu Apr 23 19:54:00 UTC 2026","","isEmptyParam","",""
"","250","closes the dropdown when clicking outside","ManageColumnsComboBox","Thu Apr 23 19:52:13 UTC 2026","passed","Thu Apr 23 19:52:13 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","1","TestResources_ListADGPOAffectedTierZero","","Thu Apr 23 19:49:52 UTC 2026","passed","Thu Apr 23 19:49:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","Thu Apr 23 19:53:24 UTC 2026","passed","Thu Apr 23 19:53:24 UTC 2026","","","",""
"","7","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Thu Apr 23 19:54:18 UTC 2026","passed","Thu Apr 23 19:54:18 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","1","TestArgon2_Digest","","Thu Apr 23 19:50:15 UTC 2026","passed","Thu Apr 23 19:50:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","989","should render many sections with many navigation items","SubNav","Thu Apr 23 19:54:22 UTC 2026","passed","Thu Apr 23 19:54:23 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Thu Apr 23 19:50:15 UTC 2026","passed","Thu Apr 23 19:50:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Thu Apr 23 19:56:29 UTC 2026","passed","Thu Apr 23 19:56:29 UTC 2026","","","",""
"","130","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Thu Apr 23 19:52:02 UTC 2026","passed","Thu Apr 23 19:52:02 UTC 2026","","","",""
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Thu Apr 23 19:50:15 UTC 2026","passed","Thu Apr 23 19:50:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","827","renders a link to the explore page when member is clicked","GroupManagement","Thu Apr 23 19:56:26 UTC 2026","passed","Thu Apr 23 19:56:27 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Thu Apr 23 19:49:53 UTC 2026","passed","Thu Apr 23 19:49:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","581","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Thu Apr 23 19:53:58 UTC 2026","passed","Thu Apr 23 19:53:58 UTC 2026","","","",""
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Thu Apr 23 19:49:44 UTC 2026","passed","Thu Apr 23 19:49:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"","112","should display the ""My Profile"" title","UserProfile","Thu Apr 23 19:52:35 UTC 2026","passed","Thu Apr 23 19:52:35 UTC 2026","","","",""
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Thu Apr 23 19:50:14 UTC 2026","passed","Thu Apr 23 19:50:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"","3046","categories default to expanded","Pathfinding","Thu Apr 23 19:51:05 UTC 2026","passed","Thu Apr 23 19:51:08 UTC 2026","","","",""
"","415","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Thu Apr 23 19:50:43 UTC 2026","passed","Thu Apr 23 19:50:43 UTC 2026","","","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Thu Apr 23 19:51:37 UTC 2026","passed","Thu Apr 23 19:51:37 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
