"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestStringSetValid","0","TestStringSetValid","","Tue Mar 24 16:55:03 UTC 2026","passed","Tue Mar 24 16:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"Test cases for TestResources_SearchHandler_ETAC","1","TestResources_SearchHandler_ETAC","","Tue Mar 24 16:55:01 UTC 2026","passed","Tue Mar 24 16:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Tue Mar 24 16:55:23 UTC 2026","passed","Tue Mar 24 16:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"Test cases for TestDatabaseWipe","3","TestDatabaseWipe","","Tue Mar 24 16:55:01 UTC 2026","passed","Tue Mar 24 16:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Tue Mar 24 16:55:06 UTC 2026","passed","Tue Mar 24 16:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"","6","safely handles removing nonexistent key","useObjectState","Tue Mar 24 16:59:57 UTC 2026","passed","Tue Mar 24 16:59:57 UTC 2026","","","",""
"","408","should display filter dropwdowns","CommonSearches","Tue Mar 24 16:57:05 UTC 2026","passed","Tue Mar 24 16:57:05 UTC 2026","","","",""
"","153","removes a node from an asset group tag","AssetGroupMenuItem","Tue Mar 24 16:57:12 UTC 2026","passed","Tue Mar 24 16:57:12 UTC 2026","","","",""
"","971","shows a warning for using labels associated with tags in zone forms","Rule Form","Tue Mar 24 16:56:26 UTC 2026","passed","Tue Mar 24 16:56:27 UTC 2026","","","",""
"","195","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Mar 24 16:59:36 UTC 2026","passed","Tue Mar 24 16:59:36 UTC 2026","","","",""
"","98","buttons are disabled while loading","PasswordResetForm","Tue Mar 24 16:58:15 UTC 2026","passed","Tue Mar 24 16:58:16 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSessions","0","TestResources_ListADUserSessions","","Tue Mar 24 16:55:01 UTC 2026","passed","Tue Mar 24 16:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Tue Mar 24 17:01:40 UTC 2026","passed","Tue Mar 24 17:01:40 UTC 2026","","","",""
"","86","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Tue Mar 24 16:57:25 UTC 2026","passed","Tue Mar 24 16:57:25 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Tue Mar 24 16:55:01 UTC 2026","passed","Tue Mar 24 16:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"Test cases for TestSortJSONArrayElements","2","TestSortJSONArrayElements","","Tue Mar 24 16:55:07 UTC 2026","passed","Tue Mar 24 16:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"","16","shows hint by default","ManagedDatePicker - placeholders","Tue Mar 24 16:58:22 UTC 2026","passed","Tue Mar 24 16:58:22 UTC 2026","","","",""
"","148","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Tue Mar 24 16:59:21 UTC 2026","passed","Tue Mar 24 16:59:21 UTC 2026","","","",""
"","7","fully replaces state","useObjectState","Tue Mar 24 16:59:57 UTC 2026","passed","Tue Mar 24 16:59:57 UTC 2026","","","",""
"","129","returns a nodes array","useEdgeInfoItems","Tue Mar 24 16:58:55 UTC 2026","passed","Tue Mar 24 16:58:55 UTC 2026","","","",""
"","1542","Clicking header allows user to sort by column","ExploreTable","Tue Mar 24 16:56:01 UTC 2026","passed","Tue Mar 24 16:56:02 UTC 2026","","","",""
"","341","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Tue Mar 24 16:59:24 UTC 2026","passed","Tue Mar 24 16:59:25 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath","4","TestResources_GetShortestPath","","Tue Mar 24 16:55:01 UTC 2026","passed","Tue Mar 24 16:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"","168","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Tue Mar 24 16:57:45 UTC 2026","passed","Tue Mar 24 16:57:45 UTC 2026","","Selected Details Tabs - Params present","",""
"","168","adds node to asset group tag without confirmation","AssetGroupMenuItem","Tue Mar 24 16:57:11 UTC 2026","passed","Tue Mar 24 16:57:12 UTC 2026","","","",""
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Tue Mar 24 16:55:08 UTC 2026","passed","Tue Mar 24 16:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Tue Mar 24 17:00:38 UTC 2026","passed","Tue Mar 24 17:00:38 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_GetPathfindingResult","1","TestResources_GetPathfindingResult","","Tue Mar 24 16:55:01 UTC 2026","passed","Tue Mar 24 16:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"Test cases for TestResources_GetAIACAEntityInfo","180","TestResources_GetAIACAEntityInfo","","Tue Mar 24 16:55:01 UTC 2026","passed","Tue Mar 24 16:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","196","opens and closes the dialog with the cancel button","Tag Form","Tue Mar 24 16:56:08 UTC 2026","passed","Tue Mar 24 16:56:08 UTC 2026","","","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Tue Mar 24 16:55:03 UTC 2026","passed","Tue Mar 24 16:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","84","indicates the code container is scrollable when the code is unwrapped","CodeController","Tue Mar 24 17:00:26 UTC 2026","passed","Tue Mar 24 17:00:27 UTC 2026","","","",""
"","364","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Tue Mar 24 16:59:54 UTC 2026","passed","Tue Mar 24 16:59:54 UTC 2026","","","",""
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","Tue Mar 24 16:58:35 UTC 2026","passed","Tue Mar 24 16:58:35 UTC 2026","","","",""
"","624","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Tue Mar 24 16:58:15 UTC 2026","passed","Tue Mar 24 16:58:15 UTC 2026","","","",""
"","34","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Tue Mar 24 17:01:37 UTC 2026","passed","Tue Mar 24 17:01:37 UTC 2026","","","",""
"","18","renders custom icon correctly","NodeIcon","Tue Mar 24 17:00:05 UTC 2026","passed","Tue Mar 24 17:00:05 UTC 2026","","","",""
"","240","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Tue Mar 24 16:56:40 UTC 2026","passed","Tue Mar 24 16:56:40 UTC 2026","","","",""
"","2141","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Tue Mar 24 16:56:09 UTC 2026","passed","Tue Mar 24 16:56:11 UTC 2026","","","",""
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Tue Mar 24 17:00:40 UTC 2026","passed","Tue Mar 24 17:00:40 UTC 2026","","","",""
"","426","calls handleFilterChange when a node type is selected","AssetGroupEdit","Tue Mar 24 16:57:15 UTC 2026","passed","Tue Mar 24 16:57:16 UTC 2026","","Node Type dropdown filter","",""
"","1010","renders the node in the entity panel when member is clicked","GroupManagement","Tue Mar 24 17:01:28 UTC 2026","passed","Tue Mar 24 17:01:29 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Tue Mar 24 16:54:51 UTC 2026","passed","Tue Mar 24 16:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Tue Mar 24 16:57:10 UTC 2026","passed","Tue Mar 24 16:57:10 UTC 2026","","","",""
"","1419","renders a table if the query has NO node edges","GraphView","Tue Mar 24 17:01:28 UTC 2026","passed","Tue Mar 24 17:01:29 UTC 2026","","","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Tue Mar 24 16:55:03 UTC 2026","passed","Tue Mar 24 16:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Tue Mar 24 16:55:07 UTC 2026","passed","Tue Mar 24 16:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","9","returns when label limit is reached","useTagLimits","Tue Mar 24 16:56:31 UTC 2026","passed","Tue Mar 24 16:56:31 UTC 2026","","","",""
"","144","shows ""<10 Days to Expire"" warning when token expires within 10 days","UserTokenManagementDialog - API Expiration Date column","Tue Mar 24 16:57:05 UTC 2026","passed","Tue Mar 24 16:57:05 UTC 2026","","","",""
"","1","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Tue Mar 24 16:58:37 UTC 2026","passed","Tue Mar 24 16:58:37 UTC 2026","","","",""
"","0","fails for password shorter than 12 characters","testPassword","Tue Mar 24 17:00:41 UTC 2026","passed","Tue Mar 24 17:00:41 UTC 2026","","","",""
"","25","should display a message to select an object","EntityInfoPanel","Tue Mar 24 16:59:46 UTC 2026","passed","Tue Mar 24 16:59:46 UTC 2026","","","",""
"","150","a name value is required to submit the form","Tag Form","Tue Mar 24 16:56:05 UTC 2026","passed","Tue Mar 24 16:56:05 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","101","TestResources_StartIngestJob","","Tue Mar 24 16:55:01 UTC 2026","passed","Tue Mar 24 16:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Tue Mar 24 16:55:19 UTC 2026","passed","Tue Mar 24 16:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"","447","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Tue Mar 24 16:58:14 UTC 2026","passed","Tue Mar 24 16:58:15 UTC 2026","","","",""
"","313","should render","SSOProviderTable","Tue Mar 24 16:59:16 UTC 2026","passed","Tue Mar 24 16:59:16 UTC 2026","","","",""
"Test cases for TestDefineSID","0","TestDefineSID","","Tue Mar 24 16:55:07 UTC 2026","passed","Tue Mar 24 16:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Tue Mar 24 16:55:08 UTC 2026","passed","Tue Mar 24 16:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","3","formats the date string","toFormatted","Tue Mar 24 16:59:58 UTC 2026","passed","Tue Mar 24 16:59:58 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Tue Mar 24 16:55:01 UTC 2026","passed","Tue Mar 24 16:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","78","should not display api key management button","Api Keys","Tue Mar 24 16:57:28 UTC 2026","passed","Tue Mar 24 16:57:28 UTC 2026","","","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","Tue Mar 24 16:55:03 UTC 2026","passed","Tue Mar 24 16:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Tue Mar 24 16:55:03 UTC 2026","passed","Tue Mar 24 16:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"Test cases for TestRoleMembers","1","TestRoleMembers","","Tue Mar 24 16:55:07 UTC 2026","passed","Tue Mar 24 16:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"","161","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Tue Mar 24 17:01:29 UTC 2026","passed","Tue Mar 24 17:01:30 UTC 2026","","","",""
"","429","displays a validation error","ManagedDatePicker - date validation","Tue Mar 24 16:58:21 UTC 2026","passed","Tue Mar 24 16:58:22 UTC 2026","","","",""
"","110","should call onLoginViaSAML when login via sso button clicked","LoginForm","Tue Mar 24 17:00:03 UTC 2026","passed","Tue Mar 24 17:00:03 UTC 2026","","","",""
"","6","renders the ZoneSelector when available and on a Zone page","TagSelector","Tue Mar 24 16:58:56 UTC 2026","passed","Tue Mar 24 16:58:56 UTC 2026","","","",""
"","226","toggles a child on","SourceKindsCheckboxes","Tue Mar 24 16:57:58 UTC 2026","passed","Tue Mar 24 16:57:58 UTC 2026","","","",""
"","31","sets input text to value","ManagedDatePicker - value","Tue Mar 24 16:58:22 UTC 2026","passed","Tue Mar 24 16:58:22 UTC 2026","","","",""
"","588","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Tue Mar 24 16:56:43 UTC 2026","passed","Tue Mar 24 16:56:43 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","1","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Tue Mar 24 16:55:19 UTC 2026","passed","Tue Mar 24 16:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"Test cases for TestModifyCookieAttribute","3","TestModifyCookieAttribute","","Tue Mar 24 16:55:07 UTC 2026","passed","Tue Mar 24 16:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"Test cases for TestResources_EndIngestJob","89","TestResources_EndIngestJob","","Tue Mar 24 16:55:01 UTC 2026","passed","Tue Mar 24 16:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Tue Mar 24 16:55:01 UTC 2026","passed","Tue Mar 24 16:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","32","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Tue Mar 24 16:57:00 UTC 2026","passed","Tue Mar 24 16:57:00 UTC 2026","","","",""
"","3","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Tue Mar 24 17:00:40 UTC 2026","passed","Tue Mar 24 17:00:40 UTC 2026","","","",""
"","1358","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Tue Mar 24 17:01:27 UTC 2026","passed","Tue Mar 24 17:01:28 UTC 2026","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Tue Mar 24 16:54:51 UTC 2026","passed","Tue Mar 24 16:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","0","should return true when tag partially matches term","OperationsFilterPlugin","Tue Mar 24 17:00:45 UTC 2026","passed","Tue Mar 24 17:00:45 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","34","TestBHCEStaticHandler","","Tue Mar 24 16:54:54 UTC 2026","passed","Tue Mar 24 16:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","93","displays active styles for the selected layout when explore table is enabled","GraphControls","Tue Mar 24 16:56:47 UTC 2026","passed","Tue Mar 24 16:56:47 UTC 2026","","Selecting a layout","",""
"","1","combines collected and risk filters","filterAndSearchEnvironments","Tue Mar 24 16:56:17 UTC 2026","passed","Tue Mar 24 16:56:17 UTC 2026","","combined filters","",""
"","2","should return null if the edge key does not have enough information","getEdgeDataFromKey","Tue Mar 24 17:01:46 UTC 2026","passed","Tue Mar 24 17:01:46 UTC 2026","","","",""
"Test cases for TestNewAuditLog_BadAuthContext","1","TestNewAuditLog_BadAuthContext","","Tue Mar 24 16:55:03 UTC 2026","passed","Tue Mar 24 16:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"","29","renders custom icon overlap correctly","NodeIcon","Tue Mar 24 17:00:05 UTC 2026","passed","Tue Mar 24 17:00:05 UTC 2026","","","",""
"","2","returns true when WebGL is available in the current browser context","WebGL compatibility check","Tue Mar 24 17:00:49 UTC 2026","passed","Tue Mar 24 17:00:49 UTC 2026","","","",""
"","109","should display an error when error prop is truthy","SaveQueryDialog","Tue Mar 24 16:56:07 UTC 2026","passed","Tue Mar 24 16:56:07 UTC 2026","","","",""
"","846","dark mode should persist between logging in and out","redux store","Tue Mar 24 17:01:43 UTC 2026","passed","Tue Mar 24 17:01:44 UTC 2026","","","",""
"","116","should display a total count of asset group members","AssetGroupEdit","Tue Mar 24 16:59:01 UTC 2026","passed","Tue Mar 24 16:59:01 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Tue Mar 24 16:55:01 UTC 2026","passed","Tue Mar 24 16:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"","228","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Tue Mar 24 16:58:27 UTC 2026","passed","Tue Mar 24 16:58:27 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Tue Mar 24 16:55:04 UTC 2026","passed","Tue Mar 24 16:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Tue Mar 24 16:54:53 UTC 2026","passed","Tue Mar 24 16:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Tue Mar 24 16:58:37 UTC 2026","passed","Tue Mar 24 16:58:37 UTC 2026","","","",""
"","73","does not render when ruleId is empty","Delete Selector Button rendering","Tue Mar 24 17:00:22 UTC 2026","passed","Tue Mar 24 17:00:22 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","34","TestResources_GetSavedQuery","","Tue Mar 24 16:55:01 UTC 2026","passed","Tue Mar 24 16:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestPredefinedSIDSuffixes","1","TestPredefinedSIDSuffixes","","Tue Mar 24 16:55:07 UTC 2026","passed","Tue Mar 24 16:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Tue Mar 24 16:54:53 UTC 2026","passed","Tue Mar 24 16:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"","593","renders the form for creating a new zone","Tag Form","Tue Mar 24 16:56:04 UTC 2026","passed","Tue Mar 24 16:56:04 UTC 2026","","","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Tue Mar 24 16:55:08 UTC 2026","passed","Tue Mar 24 16:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","270","toggles sort order when clicking sortable header","RulesAccordion","Tue Mar 24 16:58:44 UTC 2026","passed","Tue Mar 24 16:58:44 UTC 2026","","","",""
"","11","does not render when selector data is not defined","Delete Selector Button rendering","Tue Mar 24 17:00:22 UTC 2026","passed","Tue Mar 24 17:00:22 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Tue Mar 24 16:55:08 UTC 2026","passed","Tue Mar 24 16:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"Test cases for TestResources_DeleteExtension","74","TestResources_DeleteExtension","","Tue Mar 24 16:55:01 UTC 2026","passed","Tue Mar 24 16:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"","308","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Tue Mar 24 16:58:38 UTC 2026","passed","Tue Mar 24 16:58:39 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","1","TestResources_ExportSavedQueries","","Tue Mar 24 16:55:01 UTC 2026","passed","Tue Mar 24 16:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Tue Mar 24 17:00:38 UTC 2026","passed","Tue Mar 24 17:00:38 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Tue Mar 24 16:55:08 UTC 2026","passed","Tue Mar 24 16:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","0","returns default error message for unknown API messages","getErrorMessage","Tue Mar 24 16:56:51 UTC 2026","passed","Tue Mar 24 16:56:51 UTC 2026","","","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Tue Mar 24 17:00:21 UTC 2026","passed","Tue Mar 24 17:00:21 UTC 2026","","","",""
"","661","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Tue Mar 24 17:01:09 UTC 2026","passed","Tue Mar 24 17:01:10 UTC 2026","","","",""
"","793","clicking checkbox will remove error if present","DatabaseManagement","Tue Mar 24 17:01:18 UTC 2026","passed","Tue Mar 24 17:01:19 UTC 2026","","","",""
"","1","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Tue Mar 24 16:58:39 UTC 2026","passed","Tue Mar 24 16:58:39 UTC 2026","","Empty data states","",""
"","218","should fire ""onClose"" once","UserTokenManagementDialog","Tue Mar 24 16:57:04 UTC 2026","passed","Tue Mar 24 16:57:04 UTC 2026","","when user clicks ""Close"" button","",""
"","76","displays a status indicator","StatusIndicator","Tue Mar 24 17:00:34 UTC 2026","passed","Tue Mar 24 17:00:34 UTC 2026","","","",""
"","130","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Tue Mar 24 16:57:05 UTC 2026","passed","Tue Mar 24 16:57:05 UTC 2026","","","",""
"","243","toggles sort order when clicking sortable header","ObjectsAccordion","Tue Mar 24 16:58:44 UTC 2026","passed","Tue Mar 24 16:58:44 UTC 2026","","","",""
"","53","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Tue Mar 24 16:59:20 UTC 2026","passed","Tue Mar 24 16:59:20 UTC 2026","","","",""
"","0","properly displays bitwise integers","Formatting number properties","Tue Mar 24 16:57:10 UTC 2026","passed","Tue Mar 24 16:57:10 UTC 2026","","","",""
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Tue Mar 24 16:59:58 UTC 2026","passed","Tue Mar 24 16:59:58 UTC 2026","","","",""
"","3569","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Tue Mar 24 16:57:41 UTC 2026","passed","Tue Mar 24 16:57:44 UTC 2026","","","",""
"","53","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Tue Mar 24 16:59:40 UTC 2026","passed","Tue Mar 24 16:59:40 UTC 2026","","","",""
"","307","should display correctly","DeleteConfirmationDialog","Tue Mar 24 17:00:11 UTC 2026","passed","Tue Mar 24 17:00:11 UTC 2026","","","",""
"","1024","shows a table with partially completed jobs","FileIngestTable","Tue Mar 24 16:58:10 UTC 2026","passed","Tue Mar 24 16:58:11 UTC 2026","","","",""
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Tue Mar 24 16:58:39 UTC 2026","passed","Tue Mar 24 16:58:39 UTC 2026","","","",""
"","395","displays an autofocused text input","SearchCurrentNodes","Tue Mar 24 16:58:49 UTC 2026","passed","Tue Mar 24 16:58:49 UTC 2026","","","",""
"Test cases for TestMatches_Success","0","TestMatches_Success","","Tue Mar 24 16:55:03 UTC 2026","passed","Tue Mar 24 16:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"Test cases for Test_CheckAccessToEnvironments","96","Test_CheckAccessToEnvironments","","Tue Mar 24 16:55:01 UTC 2026","passed","Tue Mar 24 16:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
