"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestLoginSuccess","1","TestLoginSuccess","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Wed Jun 17 21:26:45 UTC 2026","passed","Wed Jun 17 21:26:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"","1365","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Wed Jun 17 21:27:42 UTC 2026","passed","Wed Jun 17 21:27:43 UTC 2026","","","",""
"Test cases for TestResources_ImportSavedQuery","32","TestResources_ImportSavedQuery","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"","759","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Wed Jun 17 21:31:28 UTC 2026","passed","Wed Jun 17 21:31:29 UTC 2026","","","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Wed Jun 17 21:26:34 UTC 2026","passed","Wed Jun 17 21:26:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"Test cases for TestDetectContentType","8","TestDetectContentType","","Wed Jun 17 21:26:54 UTC 2026","passed","Wed Jun 17 21:26:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestDetectContentType","TestDetectContentType"
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Wed Jun 17 21:26:23 UTC 2026","passed","Wed Jun 17 21:26:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"Test cases for TestMarshalString","0","TestMarshalString","","Wed Jun 17 21:26:34 UTC 2026","passed","Wed Jun 17 21:26:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","3","returns the full inbound and outbound path when selecting a middle node","SigmaChart Utils","Wed Jun 17 21:33:36 UTC 2026","passed","Wed Jun 17 21:33:36 UTC 2026","when a node is selected","getFullPathHighlightedEntities","",""
"","1908","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Wed Jun 17 21:28:33 UTC 2026","passed","Wed Jun 17 21:28:35 UTC 2026","","","",""
"","0","returns true if value is null","searchParams","Wed Jun 17 21:31:06 UTC 2026","passed","Wed Jun 17 21:31:06 UTC 2026","","isEmptyParam","",""
"","7","clears sort state","useSortParams","Wed Jun 17 21:31:01 UTC 2026","passed","Wed Jun 17 21:31:01 UTC 2026","","","",""
"","63","renders a filter button","FileIngestFilterDialog","Wed Jun 17 21:28:57 UTC 2026","passed","Wed Jun 17 21:28:57 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_NoShortcut_PreservesKinds","1","TestRewriter_Enter_NoShortcut_PreservesKinds","","Wed Jun 17 21:26:36 UTC 2026","passed","Wed Jun 17 21:26:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_NoShortcut_PreservesKinds","TestRewriter_Enter_NoShortcut_PreservesKinds"
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Wed Jun 17 21:26:20 UTC 2026","passed","Wed Jun 17 21:26:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Wed Jun 17 21:26:34 UTC 2026","passed","Wed Jun 17 21:26:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"","529","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Wed Jun 17 21:27:48 UTC 2026","passed","Wed Jun 17 21:27:48 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"Test cases for Test_SetApplicationConfiguration","0","Test_SetApplicationConfiguration","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"Test cases for Test_ValidateGraph","22","Test_ValidateGraph","","Wed Jun 17 21:26:41 UTC 2026","passed","Wed Jun 17 21:26:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"Test cases for TestParseGPOData","1","TestParseGPOData","","Wed Jun 17 21:26:48 UTC 2026","passed","Wed Jun 17 21:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Wed Jun 17 21:26:31 UTC 2026","passed","Wed Jun 17 21:26:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"Test cases for TestResources_GetComputerEntityInfo","0","TestResources_GetComputerEntityInfo","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","2","removes the key when undefined is passed to the setter","useLocalStorage","Wed Jun 17 21:29:49 UTC 2026","passed","Wed Jun 17 21:29:49 UTC 2026","","setValue","",""
"","129","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Wed Jun 17 21:29:47 UTC 2026","passed","Wed Jun 17 21:29:47 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","179","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Wed Jun 17 21:31:12 UTC 2026","passed","Wed Jun 17 21:31:12 UTC 2026","","","",""
"","224","calls onLayoutChange with the selected layout","GraphControls","Wed Jun 17 21:27:35 UTC 2026","passed","Wed Jun 17 21:27:36 UTC 2026","","Selecting a layout","",""
"Test cases for Test_ParseAndValidatePayload","8","Test_ParseAndValidatePayload","","Wed Jun 17 21:26:40 UTC 2026","passed","Wed Jun 17 21:26:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Wed Jun 17 21:26:34 UTC 2026","passed","Wed Jun 17 21:26:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Wed Jun 17 21:26:48 UTC 2026","passed","Wed Jun 17 21:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Wed Jun 17 21:26:34 UTC 2026","passed","Wed Jun 17 21:26:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","9","does not render when selector is default","Delete Selector Button rendering","Wed Jun 17 21:32:18 UTC 2026","passed","Wed Jun 17 21:32:18 UTC 2026","","","",""
"","183","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Wed Jun 17 21:32:22 UTC 2026","passed","Wed Jun 17 21:32:22 UTC 2026","","","",""
"","96","should should reflect the checked state for public query","SavedQueryPermissions","Wed Jun 17 21:30:56 UTC 2026","passed","Wed Jun 17 21:30:56 UTC 2026","","","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Wed Jun 17 21:26:34 UTC 2026","passed","Wed Jun 17 21:26:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","2221","requires a password to disable MFA for a user when logged in without SSO","Users","Wed Jun 17 21:28:56 UTC 2026","passed","Wed Jun 17 21:28:58 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","8","TestWriteAndValidateJSON_NormalizationError","","Wed Jun 17 21:26:41 UTC 2026","passed","Wed Jun 17 21:26:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","158","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Wed Jun 17 21:29:10 UTC 2026","passed","Wed Jun 17 21:29:10 UTC 2026","","","",""
"","227","should display ""Cancel"" button","Enable2FADialog","Wed Jun 17 21:31:12 UTC 2026","passed","Wed Jun 17 21:31:12 UTC 2026","","","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Wed Jun 17 21:26:48 UTC 2026","passed","Wed Jun 17 21:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","61","returns when zone limit is reached","useTagLimits","Wed Jun 17 21:28:02 UTC 2026","passed","Wed Jun 17 21:28:02 UTC 2026","","","",""
"","106","should have a disabled continue button","TagToZoneLabelDialog","Wed Jun 17 21:30:33 UTC 2026","passed","Wed Jun 17 21:30:33 UTC 2026","","","",""
"","124","highlights the table option instead of selectedLayout when table is selected on a cypher query","GraphControls","Wed Jun 17 21:27:36 UTC 2026","passed","Wed Jun 17 21:27:36 UTC 2026","","Table view selection state","",""
"Test cases for TestMatches_FailureStatus","1","TestMatches_FailureStatus","","Wed Jun 17 21:26:34 UTC 2026","passed","Wed Jun 17 21:26:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","3","should compute normal vectors for line segments","bezier","Wed Jun 17 21:33:29 UTC 2026","passed","Wed Jun 17 21:33:29 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedComputers","2","TestResources_ListADOUContainedComputers","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"","1","returns propertyKeys from all three kind property enums","graphSchema","Wed Jun 17 21:32:07 UTC 2026","passed","Wed Jun 17 21:32:07 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Wed Jun 17 21:28:53 UTC 2026","passed","Wed Jun 17 21:28:53 UTC 2026","","","",""
"","461","clears the applied filter","FileIngestFilterDialog","Wed Jun 17 21:29:02 UTC 2026","passed","Wed Jun 17 21:29:03 UTC 2026","","User Select","",""
"","4314","should render","Pathfinding","Wed Jun 17 21:27:49 UTC 2026","passed","Wed Jun 17 21:27:54 UTC 2026","","","",""
"Test cases for Test_PrimaryNodeKind","0","Test_PrimaryNodeKind","","Wed Jun 17 21:26:49 UTC 2026","passed","Wed Jun 17 21:26:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"","470","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Wed Jun 17 21:28:08 UTC 2026","passed","Wed Jun 17 21:28:09 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","5","TestManagementResource_SSOCallbackHandler","","Wed Jun 17 21:27:08 UTC 2026","passed","Wed Jun 17 21:27:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"Test cases for TestResources_ListPublishedToCAs","1","TestResources_ListPublishedToCAs","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"","7","hides items while permissions are loading","useSubNavRoutes","Wed Jun 17 21:30:04 UTC 2026","passed","Wed Jun 17 21:30:04 UTC 2026","","adminOnly gate","",""
"","8","returns the remaining amount of labels available for creation","useTagLimits","Wed Jun 17 21:28:02 UTC 2026","passed","Wed Jun 17 21:28:02 UTC 2026","","","",""
"","1","handles null or empty madeBy","createHistoryParams","Wed Jun 17 21:31:42 UTC 2026","passed","Wed Jun 17 21:31:42 UTC 2026","","","",""
"","35","mounts a polite aria-live region","AnnouncementProvider","Wed Jun 17 21:30:50 UTC 2026","passed","Wed Jun 17 21:30:50 UTC 2026","","","",""
"","1062","should call onSubmit with password when reset password button clicked","PasswordResetForm","Wed Jun 17 21:30:09 UTC 2026","passed","Wed Jun 17 21:30:10 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Wed Jun 17 21:26:39 UTC 2026","passed","Wed Jun 17 21:26:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","28","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Wed Jun 17 21:30:19 UTC 2026","passed","Wed Jun 17 21:30:19 UTC 2026","","","",""
"","871","should render with a full list of multiple tenants and domains","Simple Environment Selector","Wed Jun 17 21:29:41 UTC 2026","passed","Wed Jun 17 21:29:42 UTC 2026","","","",""
"","4428","should clear state when logout action is dispatched","redux store","Wed Jun 17 21:33:39 UTC 2026","passed","Wed Jun 17 21:33:43 UTC 2026","","","",""
"","367","should render","LoginForm","Wed Jun 17 21:31:57 UTC 2026","passed","Wed Jun 17 21:31:57 UTC 2026","","","",""
"","542","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Wed Jun 17 21:28:02 UTC 2026","passed","Wed Jun 17 21:28:03 UTC 2026","","","",""
"","444","should render list of available SSO providers","LoginViaSSOForm","Wed Jun 17 21:31:02 UTC 2026","passed","Wed Jun 17 21:31:02 UTC 2026","","","",""
"","80","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Wed Jun 17 21:27:18 UTC 2026","passed","Wed Jun 17 21:27:18 UTC 2026","","","",""
"","1429","shows an error message when unable to delete a rule","Rule Form","Wed Jun 17 21:27:37 UTC 2026","passed","Wed Jun 17 21:27:39 UTC 2026","","","",""
"","54","renders highlight for the active tag","SelectedHighlight","Wed Jun 17 21:31:44 UTC 2026","passed","Wed Jun 17 21:31:44 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Wed Jun 17 21:26:39 UTC 2026","passed","Wed Jun 17 21:26:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Wed Jun 17 21:26:36 UTC 2026","passed","Wed Jun 17 21:26:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","305","sets the calendar date to match the valid","ManagedDatePicker - value","Wed Jun 17 21:30:22 UTC 2026","passed","Wed Jun 17 21:30:23 UTC 2026","","","",""
"","238","opens and closes the dialog with the cancel button","Tag Form","Wed Jun 17 21:27:21 UTC 2026","passed","Wed Jun 17 21:27:21 UTC 2026","","","",""
"","19","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Wed Jun 17 21:30:24 UTC 2026","passed","Wed Jun 17 21:30:24 UTC 2026","","SortableHeader with Tooltip","",""
"","128","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Wed Jun 17 21:27:57 UTC 2026","passed","Wed Jun 17 21:27:57 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Wed Jun 17 21:26:20 UTC 2026","passed","Wed Jun 17 21:26:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"Test cases for TestLoginFailure","2","TestLoginFailure","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","11","renders the ZoneSelector when available and on a Zone page","TagSelector","Wed Jun 17 21:30:49 UTC 2026","passed","Wed Jun 17 21:30:49 UTC 2026","","","",""
"","497","clear validation error on input","ManagedDatePicker - date validation","Wed Jun 17 21:30:21 UTC 2026","passed","Wed Jun 17 21:30:22 UTC 2026","","","",""
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","Wed Jun 17 21:26:48 UTC 2026","passed","Wed Jun 17 21:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","1","TestManagementResource_ListAuthTokens_InvalidColumn","","Wed Jun 17 21:26:58 UTC 2026","passed","Wed Jun 17 21:26:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"","779","executes a primary search when only a source node is provided","Pathfinding: interaction","Wed Jun 17 21:29:58 UTC 2026","passed","Wed Jun 17 21:29:59 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","5","TestManagementResource_ListSAMLSignOnEndpoints","","Wed Jun 17 21:27:08 UTC 2026","passed","Wed Jun 17 21:27:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Wed Jun 17 21:26:48 UTC 2026","passed","Wed Jun 17 21:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"","134","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Wed Jun 17 21:29:09 UTC 2026","passed","Wed Jun 17 21:29:10 UTC 2026","","","",""
"","2210","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Wed Jun 17 21:29:56 UTC 2026","passed","Wed Jun 17 21:29:58 UTC 2026","","","",""
"","15","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Wed Jun 17 21:30:22 UTC 2026","passed","Wed Jun 17 21:30:22 UTC 2026","","","",""
"","1273","should display all available SSO providers","CreateUserDialog","Wed Jun 17 21:28:10 UTC 2026","passed","Wed Jun 17 21:28:12 UTC 2026","","","",""
"","300","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Wed Jun 17 21:29:10 UTC 2026","passed","Wed Jun 17 21:29:10 UTC 2026","","","",""
"","1882","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Wed Jun 17 21:30:58 UTC 2026","passed","Wed Jun 17 21:31:00 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTagSelector","6","TestDatabase_GetAssetGroupTagSelector","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"","116","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Wed Jun 17 21:33:51 UTC 2026","passed","Wed Jun 17 21:33:51 UTC 2026","","","",""
"","64","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Wed Jun 17 21:29:14 UTC 2026","passed","Wed Jun 17 21:29:14 UTC 2026","","","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Wed Jun 17 21:26:34 UTC 2026","passed","Wed Jun 17 21:26:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"Test cases for TestResources_GetAssetGroupTags","5","TestResources_GetAssetGroupTags","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","7","hides items when the user lacks admin permissions","useSubNavRoutes","Wed Jun 17 21:30:04 UTC 2026","passed","Wed Jun 17 21:30:04 UTC 2026","","adminOnly gate","",""
"","201","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Jun 17 21:31:32 UTC 2026","passed","Wed Jun 17 21:31:32 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","1","TestResources_ListAuditLogs_OnlySkip","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","260","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Wed Jun 17 21:31:11 UTC 2026","passed","Wed Jun 17 21:31:12 UTC 2026","","","",""
"Test cases for TestStorageFileService_GetFile","5","TestStorageFileService_GetFile","","Wed Jun 17 21:26:54 UTC 2026","passed","Wed Jun 17 21:26:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_GetFile","TestStorageFileService_GetFile"
"","11","can composes search params from the search prop and use them in the redirect","AppNavigate","Wed Jun 17 21:31:23 UTC 2026","passed","Wed Jun 17 21:31:23 UTC 2026","","","",""
"","306","does not auto-display the table for a node-only cypher response when the user has already selected a graph layout","GraphView","Wed Jun 17 21:33:13 UTC 2026","passed","Wed Jun 17 21:33:13 UTC 2026","","Layout selection and de-selection","",""
"","4","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Wed Jun 17 21:28:38 UTC 2026","passed","Wed Jun 17 21:28:38 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Wed Jun 17 21:26:34 UTC 2026","passed","Wed Jun 17 21:26:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"","53","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Wed Jun 17 21:29:10 UTC 2026","passed","Wed Jun 17 21:29:10 UTC 2026","","","",""
"Test cases for TestMapExistsError","8","TestMapExistsError","","Wed Jun 17 21:26:54 UTC 2026","passed","Wed Jun 17 21:26:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMapExistsError","TestMapExistsError"
"","202","renders the component with all info and switch off","CitrixRDPConfiguration","Wed Jun 17 21:29:35 UTC 2026","passed","Wed Jun 17 21:29:36 UTC 2026","","Initial render","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","Wed Jun 17 21:26:34 UTC 2026","passed","Wed Jun 17 21:26:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","358","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Wed Jun 17 21:30:36 UTC 2026","passed","Wed Jun 17 21:30:36 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"Test cases for TestManagementResource_GetSelf","1","TestManagementResource_GetSelf","","Wed Jun 17 21:26:52 UTC 2026","passed","Wed Jun 17 21:26:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"Test cases for TestResources_PreviewSelectors","1","TestResources_PreviewSelectors","","Wed Jun 17 21:26:30 UTC 2026","passed","Wed Jun 17 21:26:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"","8893","checking a subcategory updates all children (edge types) in its group","Pathfinding","Wed Jun 17 21:28:14 UTC 2026","passed","Wed Jun 17 21:28:23 UTC 2026","","","",""
"","31","generates a human-friendly default filename for graph exports","exportGraphData","Wed Jun 17 21:31:59 UTC 2026","passed","Wed Jun 17 21:31:59 UTC 2026","","","",""
"","25","returns initialValue when the key is absent from localStorage","useLocalStorage","Wed Jun 17 21:29:49 UTC 2026","passed","Wed Jun 17 21:29:49 UTC 2026","","initial value","",""
