"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"","65","displays an error message","GraphView","2026-08-28","passed","2026-08-28","","","",""
"","7","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","2026-08-28","passed","2026-08-28","","","",""
"","826","should eventually render previously configured SSO providers","SSOConfiguration","2026-08-28","passed","2026-08-28","","","",""
"","667","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestStorageFileService_MoveFile","12","TestStorageFileService_MoveFile","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_MoveFile","TestStorageFileService_MoveFile"
"","145","can render","ExploreSearchCombobox","2026-08-28","passed","2026-08-28","","","",""
"Test cases for Test_ValidateGraph","9","Test_ValidateGraph","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"","60","renders citrix config controls","BloodHoundConfiguration","2026-08-28","passed","2026-08-28","","","",""
"","6","writes all using the selection parameter and removes existing value parameters","useMultiValueFilterParams","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestStore_CreateAnalysisRequest","0","TestStore_CreateAnalysisRequest","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_CreateAnalysisRequest","TestStore_CreateAnalysisRequest"
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","2026-08-28","unknown","2026-08-28","","","",""
"","100","Should display headers for member name and count","AssetGroupMemberList","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestResources_UpdateAssetGroup","3","TestResources_UpdateAssetGroup","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"Test cases for FuzzFoldl","0","FuzzFoldl","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"","43","forwards the variant to the underlying Alert styling","NotificationSnackbar","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","2026-08-28","passed","2026-08-28","","with no filters applied","",""
"","6","does not render the field when handleSourceNodeSelected is not provided","BasicObjectInfoFields related kind fields","2026-08-28","passed","2026-08-28","","'Linked Group ID'","",""
"Test cases for TestFoldl","0","TestFoldl","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","47","renders rows with default cursor when onClick is not provided","InfiniteScrollingTable","2026-08-28","passed","2026-08-28","","","",""
"","473","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestLoginFailure","0","TestLoginFailure","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","1140","keeps the search widget open and does not set a selected item when the query returns zero nodes","ExploreSearch handling of cypher query responses","2026-08-28","passed","2026-08-28","","","",""
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","2026-08-28","passed","2026-08-28","","Error states","",""
"","332","calls onToggleEdgeLabels when click show all edge labels","GraphControls","2026-08-28","passed","2026-08-28","","Toggling labels","",""
"Test cases for TestLoggingMiddleware_QueryParameters","0","TestLoggingMiddleware_QueryParameters","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestLoggingMiddleware_QueryParameters","TestLoggingMiddleware_QueryParameters"
"","83","shows the search panel when isCurrentSearchOpen is true","GraphControls","2026-08-28","passed","2026-08-28","","Searching current results","",""
"Test cases for TestResources_CypherQuery","27","TestResources_CypherQuery","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","8","should render when search string matches text entirely","HighlightedText","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestNormalizeToUTF8","1","TestNormalizeToUTF8","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","2026-08-28","passed","2026-08-28","","collected filters","",""
"","792","executes a primary search when only a source node is provided","Pathfinding: interaction","2026-08-28","passed","2026-08-28","","","",""
"","1726","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","2026-08-28","passed","2026-08-28","","","",""
"","558","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestNodeAuthorizer_CanAccessNode","1","TestNodeAuthorizer_CanAccessNode","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/authz/TestNodeAuthorizer_CanAccessNode","TestNodeAuthorizer_CanAccessNode"
"","505","exposes menu state and supports keyboard focus restoration","GraphControls","2026-08-28","passed","2026-08-28","","Accessible icon controls","",""
"","1","filters by moderate risk level","filterAndSearchEnvironments","2026-08-28","passed","2026-08-28","","risk filters","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","0","TestResources_ShareSavedQueriesPermissions_Admin","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"Test cases for TestResources_GetSearchResult_ETAC","6","TestResources_GetSearchResult_ETAC","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"Test cases for Test_UseHooks","0","Test_UseHooks","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","471","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"","5","omits sections whose items are all filtered out","useSubNavRoutes","2026-08-28","passed","2026-08-28","","","",""
"","6","removes both filter parameters when setting the configured default selection","useMultiValueFilterParams","2026-08-28","passed","2026-08-28","","","",""
"","601","should display generate/revoke api tokens button","User Actions Menu","2026-08-28","passed","2026-08-28","","Api Keys","",""
"Test cases for TestIngestGenericData_RegisterNodeKind","0","TestIngestGenericData_RegisterNodeKind","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestIngestGenericData_RegisterNodeKind","TestIngestGenericData_RegisterNodeKind"
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","224","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","2026-08-28","passed","2026-08-28","","","",""
"","7","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","2026-08-28","passed","2026-08-28","","","",""
"","11","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","2026-08-28","passed","2026-08-28","","","",""
"","9","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","2026-08-28","passed","2026-08-28","","useSelectedEnvironment","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","41","TestResources_ListADIssuancePolicyLinkedCertTemplates","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","10","when user has a disallowed role for a route with disallowed roles, they see the disallowed notification.","AuthenticatedRoute","2026-08-28","passed","2026-08-28","","","",""
"","54","navigates to the specified route with global params intact","AppNavigate","2026-08-28","passed","2026-08-28","","","",""
"","0","propagates environment_kind_id for OpenGraph types","getOpenGraphEnvironmentInfoMap","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestMap","0","TestMap","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"Test cases for TestStore_DeleteAnalysisRequest","0","TestStore_DeleteAnalysisRequest","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_DeleteAnalysisRequest","TestStore_DeleteAnalysisRequest"
"Test cases for TestResources_ListADComputerRDPUsers","0","TestResources_ListADComputerRDPUsers","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"Test cases for TestResources_ListADEntityAdminRights","0","TestResources_ListADEntityAdminRights","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","46","uses the discardQueryParams prop to discard all query params on the link","AppLink","2026-08-28","passed","2026-08-28","","","",""
"","226","should render","SSOProviderTable","2026-08-28","passed","2026-08-28","","","",""
"","0","returns undefined when highlightedItem is null","SigmaChart Utils","2026-08-28","passed","2026-08-28","","getIsHighlightedItemInGraph","",""
"","18","tag members refetches on environment change","the useAssetGroupTags utilities","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","330","disables checkboxes by default","GraphDataCheckboxes","2026-08-28","passed","2026-08-28","","","",""
"","0","leaves double quotes untouched","escapeCypherString","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","6","TestManagementResource_SSOCallbackHandler","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"Test cases for FuzzFoldr","0","FuzzFoldr","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","153","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"Test cases for TestSaveDataQuality","2","TestSaveDataQuality","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dataquality/TestSaveDataQuality","TestSaveDataQuality"
"","3549","should clear state when logout action is dispatched","redux store","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"","627","renders a link to the explore page when member is clicked","GroupManagement","2026-08-28","passed","2026-08-28","","","",""
"","0","fails for password without digits","testPassword","2026-08-28","passed","2026-08-28","","","",""
"","111","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","505","clear validation error on input","ManagedDatePicker - date validation","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestStorageFileService_ListFiles","11","TestStorageFileService_ListFiles","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ListFiles","TestStorageFileService_ListFiles"
"","12","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","2026-08-28","passed","2026-08-28","","","",""
"","3","`undefined` input is provided","parseKeywordAndTypeValue","2026-08-28","passed","2026-08-28","","","",""
"","3360","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","2026-08-28","passed","2026-08-28","","Minimize explorer page elements when multiple nodes are returned","",""
"","32","should display hidden node label for hidden node","EntityInfoHeader","2026-08-28","passed","2026-08-28","","","",""
"","435","should render an SavedQueryPermissions component","SavedQueryPermissions","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","138","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","2026-08-28","passed","2026-08-28","","","",""
"","65","has a button with text Clear Filters","AssetGroupEdit","2026-08-28","passed","2026-08-28","","Clear Filters button","",""
"","429","switches Rule tab to active/selected when clicked","Selected Details Tabs","2026-08-28","passed","2026-08-28","","Selected Details Tabs - Click Interactions","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","13","removes the max width but preserves gutters when fullWidth is enabled","PageWithTitle","2026-08-28","passed","2026-08-28","","","",""
"","1","combines all filter types","filterAndSearchEnvironments","2026-08-28","passed","2026-08-28","","combined filters","",""
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","2026-08-28","passed","2026-08-28","","collected filters","",""
"","9","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","2026-08-28","passed","2026-08-28","","","",""
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","2026-08-28","passed","2026-08-28","","","",""
"","9","returns when label limit is reached","useTagLimits","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"Test cases for TestResources_ListADGroupSessions","2","TestResources_ListADGroupSessions","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"Test cases for TestFilter","0","TestFilter","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"Test cases for TestResources_ListUsersMinimal","4","TestResources_ListUsersMinimal","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","309","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","2026-08-28","passed","2026-08-28","","","",""
"","0","prefixes each edge_kind with a colon for relationshipTypes","graphSchema","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestManagementResource_ListAuthProviders","0","TestManagementResource_ListAuthProviders","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","55","sorts items by position ascending","KindInfoItems","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","600","should not allow the input to exceed the allowed length","UpdateUserForm","2026-08-28","passed","2026-08-28","","","",""
"","98","requests finished jobs","useFinishedJobs","2026-08-28","passed","2026-08-28","","","",""
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","2026-08-28","passed","2026-08-28","","","",""
"","101","renders the label and clickable id when handleSourceNodeSelected is provided","BasicObjectInfoFields related kind fields","2026-08-28","passed","2026-08-28","","'Service Principal ID'","",""
"Test cases for TestBoolScan","0","TestBoolScan","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","470","shows error notification when deletion fails","ActiveExtensionsCard","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestStore_Get","13","TestStore_Get","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Get","TestStore_Get"
"","70","disables delete button for user without correct permissions","ActiveExtensionsCard","2026-08-28","passed","2026-08-28","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real unauthenticated requeststhrough the wired router to verify that the registered routes are guarded byauthentication middleware. If the route wireup ever loses RequirePermissions,this test will fail.","0","TestRegister_RoutesRequireAuthentication","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/server/identity/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"Test cases for TestDummyHA","0","TestDummyHA","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"","820","gives every destination input a distinct accessible name while showing one shared visible label","Pathfinding: interaction","2026-08-28","passed","2026-08-28","","","",""
"","388","displays a validation error","ManagedDatePicker - date validation","2026-08-28","passed","2026-08-28","","","",""
"","1","should recognize a common properties","validating a node property against the shared generated schema","2026-08-28","passed","2026-08-28","","","",""
"","472","supports keyboard open and close, restoring focus to the trigger","GraphMenu","2026-08-28","passed","2026-08-28","","","",""
"","332","should render","LoginViaSSOForm","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestService_SubmitAnalysisRequest","0","TestService_SubmitAnalysisRequest","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_SubmitAnalysisRequest","TestService_SubmitAnalysisRequest"
"Test cases for TestResources_PreviewSelectors","1","TestResources_PreviewSelectors","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"","79","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","2026-08-28","passed","2026-08-28","","","",""
"","0","filters by active-directory platform","filterAndSearchEnvironments","2026-08-28","passed","2026-08-28","","platform filters","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"","64","applies the given filters","useFinishedJobs","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestDefineSID","0","TestDefineSID","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","0","returns false if value is 'array'","searchParams","2026-08-28","passed","2026-08-28","","isEmptyParam","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","2026-08-28","passed","2026-08-28","","parseEnvironmentAggregation","",""
"","503","shows the provided tooltip text when the tooltip prop is set","GraphMenu","2026-08-28","passed","2026-08-28","","","",""
"","0","returns false if value is 'string'","searchParams","2026-08-28","passed","2026-08-28","","isEmptyParam","",""
"","378","navigates to object details when clicking an object row","ObjectsAccordion","2026-08-28","passed","2026-08-28","","","",""
"","163","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","2026-08-28","passed","2026-08-28","","EdgeInfoContent support for Deep Linking","",""
"","17","displays a status label","StatusIndicator","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestStore_GetNodeKind","0","TestStore_GetNodeKind","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/server/extensions/internal/appdb/TestStore_GetNodeKind","TestStore_GetNodeKind"
"","1796","hides the password field and removes the requirement when logged in with SSO","Users","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","256","renders headers","CommonSearches","2026-08-28","passed","2026-08-28","","","",""
"","2759","Clicking on a row causes row to be selected","ExploreTable","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","61","fetches node data when given a plain numeric string id","useGraphItem","2026-08-28","passed","2026-08-28","","","",""
"","167","shows a loading state","FileIngestTable","2026-08-28","passed","2026-08-28","","","",""
"","448","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","1","TestResources_ListADDomainForeignGPOControllers","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"Test cases for Test_validateGraphExtension","0","Test_validateGraphExtension","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_validateGraphExtension","Test_validateGraphExtension"
"","19","calls onDataError and renders nothing when the aggregation request fails","OpenGraphPlatformInfo","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestService","0","TestService","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"Test cases for TestUpload_WriteAndValidateFile","1","TestUpload_WriteAndValidateFile","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestUpload_WriteAndValidateFile","TestUpload_WriteAndValidateFile"
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","2026-08-28","passed","2026-08-28","","setSingleParamFactory","",""
"Test cases for TestDeleteCollectedGraphData_SetBasedNodeDeletion","1","TestDeleteCollectedGraphData_SetBasedNodeDeletion","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestDeleteCollectedGraphData_SetBasedNodeDeletion","TestDeleteCollectedGraphData_SetBasedNodeDeletion"
"","713","should render with a full list of multiple tenants and domains and no open graph environments as feature flag is off","Simple Environment Selector","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestDisenrollMFA_Success","0","TestDisenrollMFA_Success","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"Test cases for TestResources_GetAssetGroupTags","0","TestResources_GetAssetGroupTags","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","15","selector members refetches on sort change","the useAssetGroupTags utilities","2026-08-28","passed","2026-08-28","","","",""
"","219","renders a graph if the query has any node edges","GraphView","2026-08-28","passed","2026-08-28","","","",""
"","4","mounts an assertive aria-live region","AnnouncementProvider","2026-08-28","passed","2026-08-28","","","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","2026-08-28","passed","2026-08-28","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
