"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","814","renders a button and a menu","CreateMenu","Wed May 13 22:09:15 UTC 2026","passed","Wed May 13 22:09:16 UTC 2026","","oidc_support feature flag enabled","",""
"","426","calls onToggleNodeLabels when click show all node labels","GraphControls","Wed May 13 22:08:38 UTC 2026","passed","Wed May 13 22:08:38 UTC 2026","","Toggling labels","",""
"","7","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Wed May 13 22:09:10 UTC 2026","passed","Wed May 13 22:09:10 UTC 2026","","","",""
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Wed May 13 22:07:39 UTC 2026","passed","Wed May 13 22:07:39 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","4","Test_GetAssetGroupMembersBySelector","","Wed May 13 22:06:37 UTC 2026","passed","Wed May 13 22:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"Test cases for TestOpenGraphSchemaService_ListExtensions","4","TestOpenGraphSchemaService_ListExtensions","","Wed May 13 22:06:45 UTC 2026","passed","Wed May 13 22:06:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","8","does not render note content when selected is null","HistoryNotes Component","Wed May 13 22:12:08 UTC 2026","passed","Wed May 13 22:12:08 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","8","TestManagementResource_OIDCLoginHandler","","Wed May 13 22:07:13 UTC 2026","passed","Wed May 13 22:07:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Wed May 13 22:13:34 UTC 2026","passed","Wed May 13 22:13:34 UTC 2026","","","",""
"","116","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Wed May 13 22:12:57 UTC 2026","passed","Wed May 13 22:12:57 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Wed May 13 22:06:52 UTC 2026","passed","Wed May 13 22:06:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","449","should render","PasswordResetForm","Wed May 13 22:09:59 UTC 2026","passed","Wed May 13 22:09:59 UTC 2026","","","",""
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Wed May 13 22:06:54 UTC 2026","passed","Wed May 13 22:06:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for TestStringSetValid","0","TestStringSetValid","","Wed May 13 22:06:40 UTC 2026","passed","Wed May 13 22:06:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","237","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Wed May 13 22:13:20 UTC 2026","passed","Wed May 13 22:13:20 UTC 2026","","","",""
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Wed May 13 22:06:54 UTC 2026","passed","Wed May 13 22:06:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","184","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Wed May 13 22:12:54 UTC 2026","passed","Wed May 13 22:12:54 UTC 2026","","removing from an asset group","",""
"","256","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Wed May 13 22:08:41 UTC 2026","passed","Wed May 13 22:08:41 UTC 2026","","Searching current results","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Wed May 13 22:06:40 UTC 2026","passed","Wed May 13 22:06:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","351","should render saml info provider","SSOProviderTable","Wed May 13 22:10:51 UTC 2026","passed","Wed May 13 22:10:51 UTC 2026","","","",""
"","187","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Wed May 13 22:07:46 UTC 2026","passed","Wed May 13 22:07:46 UTC 2026","","","",""
"","32","tag members refetches on sort change","the useAssetGroupTags utilities","Wed May 13 22:09:00 UTC 2026","passed","Wed May 13 22:09:00 UTC 2026","","","",""
"","420","triggers a file download when a download button is clicked","DownloadCollectors","Wed May 13 22:13:08 UTC 2026","passed","Wed May 13 22:13:08 UTC 2026","","","",""
"","1606","handles posting a mutation","DatabaseManagement","Wed May 13 22:12:57 UTC 2026","passed","Wed May 13 22:12:59 UTC 2026","","","",""
"","86","should not display api key management button","Api Keys","Wed May 13 22:09:29 UTC 2026","passed","Wed May 13 22:09:29 UTC 2026","","","",""
"","3","shows the collection methods for the given job","toCollected","Wed May 13 22:12:00 UTC 2026","passed","Wed May 13 22:12:00 UTC 2026","","","",""
"","1941","requires a password to disable MFA for a user when logged in without SSO","Users","Wed May 13 22:09:46 UTC 2026","passed","Wed May 13 22:09:48 UTC 2026","","","",""
"","453","should reject passwords with no special characters","CreateUserForm","Wed May 13 22:08:00 UTC 2026","passed","Wed May 13 22:08:00 UTC 2026","","","",""
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Wed May 13 22:06:55 UTC 2026","passed","Wed May 13 22:06:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","525","clear validation error on input","ManagedDatePicker - date validation","Wed May 13 22:10:09 UTC 2026","passed","Wed May 13 22:10:10 UTC 2026","","","",""
"","5","returns true if arrays have same content in different order","areArraysSimilar","Wed May 13 22:12:03 UTC 2026","passed","Wed May 13 22:12:03 UTC 2026","","","",""
"","191","should display a toggle switch to enable multi-factor authentication","UserProfile","Wed May 13 22:09:29 UTC 2026","passed","Wed May 13 22:09:29 UTC 2026","","","",""
"","121","should fire Confirm once with true","ConfirmationDialog","Wed May 13 22:12:13 UTC 2026","passed","Wed May 13 22:12:13 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Wed May 13 22:06:43 UTC 2026","passed","Wed May 13 22:06:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"","303","has user filters","FileIngestFilterDialog","Wed May 13 22:08:51 UTC 2026","passed","Wed May 13 22:08:51 UTC 2026","","User Select","",""
"","1","fails for password without lowercase letters","testPassword","Wed May 13 22:12:24 UTC 2026","passed","Wed May 13 22:12:24 UTC 2026","","","",""
"","308","toggles parent from all to none","GraphDataCheckboxes","Wed May 13 22:08:30 UTC 2026","passed","Wed May 13 22:08:30 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Wed May 13 22:06:37 UTC 2026","passed","Wed May 13 22:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"","170","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Wed May 13 22:09:41 UTC 2026","passed","Wed May 13 22:09:41 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestCreateUser_ETAC","3558","TestCreateUser_ETAC","","Wed May 13 22:06:45 UTC 2026","passed","Wed May 13 22:06:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","728","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Wed May 13 22:07:47 UTC 2026","passed","Wed May 13 22:07:47 UTC 2026","","","",""
"","838","disables the confirm button until user types required text","Tag Form","Wed May 13 22:07:27 UTC 2026","passed","Wed May 13 22:07:28 UTC 2026","","","",""
"","134","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Wed May 13 22:09:33 UTC 2026","passed","Wed May 13 22:09:33 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Wed May 13 22:06:27 UTC 2026","passed","Wed May 13 22:06:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"","475","should accept passwords with unicode symbol characters","CreateUserForm","Wed May 13 22:07:59 UTC 2026","passed","Wed May 13 22:08:00 UTC 2026","","","",""
"","17","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Wed May 13 22:11:43 UTC 2026","passed","Wed May 13 22:11:44 UTC 2026","","","",""
"","2088","""Columns"" button allows user to edit column settings","ExploreTable","Wed May 13 22:07:19 UTC 2026","passed","Wed May 13 22:07:21 UTC 2026","","","",""
"","297","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Wed May 13 22:10:41 UTC 2026","passed","Wed May 13 22:10:41 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","Wed May 13 22:06:53 UTC 2026","passed","Wed May 13 22:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"Test cases for TestTypes_Value","0","TestTypes_Value","","Wed May 13 22:06:40 UTC 2026","passed","Wed May 13 22:06:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"Test cases for TestTimeEqual","0","TestTimeEqual","","Wed May 13 22:06:40 UTC 2026","passed","Wed May 13 22:06:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"","114","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Wed May 13 22:10:37 UTC 2026","passed","Wed May 13 22:10:37 UTC 2026","","","",""
"","3191","search forces sections to expand when there is a match","Pathfinding","Wed May 13 22:08:33 UTC 2026","passed","Wed May 13 22:08:36 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter_LatestMalformed","2","TestGetLatestQueryParameter_LatestMalformed","","Wed May 13 22:06:37 UTC 2026","passed","Wed May 13 22:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Wed May 13 22:06:50 UTC 2026","passed","Wed May 13 22:06:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"","0","returns default error message for unknown API messages","getErrorMessage","Wed May 13 22:08:44 UTC 2026","passed","Wed May 13 22:08:44 UTC 2026","","","",""
"","53","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Wed May 13 22:09:17 UTC 2026","passed","Wed May 13 22:09:17 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Wed May 13 22:06:55 UTC 2026","passed","Wed May 13 22:06:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","579","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Wed May 13 22:09:16 UTC 2026","passed","Wed May 13 22:09:17 UTC 2026","","","",""
"","30","does not set input text if no value is given","ManagedDatePicker - value","Wed May 13 22:10:10 UTC 2026","passed","Wed May 13 22:10:10 UTC 2026","","","",""
"","469","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Wed May 13 22:12:54 UTC 2026","passed","Wed May 13 22:12:55 UTC 2026","","","",""
"","348","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Wed May 13 22:11:37 UTC 2026","passed","Wed May 13 22:11:37 UTC 2026","","","",""
"","177","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Wed May 13 22:09:26 UTC 2026","passed","Wed May 13 22:09:26 UTC 2026","","Node count for Vault Readers nested table","",""
"","97","displays the value thats passed via children","CodeController","Wed May 13 22:12:09 UTC 2026","passed","Wed May 13 22:12:09 UTC 2026","","","",""
"","187","has the correct value for the links in the breadcrumbs","Create Update pages","Wed May 13 22:11:20 UTC 2026","passed","Wed May 13 22:11:21 UTC 2026","","","",""
"","94","should display the ""User Information"" header","UserProfile","Wed May 13 22:09:27 UTC 2026","passed","Wed May 13 22:09:28 UTC 2026","","","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Wed May 13 22:06:31 UTC 2026","passed","Wed May 13 22:06:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","230","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Wed May 13 22:08:22 UTC 2026","passed","Wed May 13 22:08:22 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Wed May 13 22:06:40 UTC 2026","passed","Wed May 13 22:06:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","24","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Wed May 13 22:11:24 UTC 2026","passed","Wed May 13 22:11:24 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Wed May 13 22:06:37 UTC 2026","passed","Wed May 13 22:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","130","enables returning a list of tags","the useAssetGroupTags utilities","Wed May 13 22:09:00 UTC 2026","passed","Wed May 13 22:09:00 UTC 2026","","","",""
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Wed May 13 22:08:44 UTC 2026","passed","Wed May 13 22:08:44 UTC 2026","","","",""
"","0","returns false if value is 'string'","searchParams","Wed May 13 22:10:52 UTC 2026","passed","Wed May 13 22:10:52 UTC 2026","","isEmptyParam","",""
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Wed May 13 22:13:34 UTC 2026","passed","Wed May 13 22:13:34 UTC 2026","","","",""
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Wed May 13 22:06:37 UTC 2026","passed","Wed May 13 22:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"Test cases for Test_validateGraphExtension","5","Test_validateGraphExtension","","Wed May 13 22:06:45 UTC 2026","passed","Wed May 13 22:06:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"","3597","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Wed May 13 22:09:39 UTC 2026","passed","Wed May 13 22:09:42 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Wed May 13 22:06:37 UTC 2026","passed","Wed May 13 22:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"","10","renders without label when label is empty string","StatusIndicator","Wed May 13 22:12:17 UTC 2026","passed","Wed May 13 22:12:17 UTC 2026","","","",""
"","92","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Wed May 13 22:08:57 UTC 2026","passed","Wed May 13 22:08:57 UTC 2026","","","",""
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Wed May 13 22:10:46 UTC 2026","passed","Wed May 13 22:10:46 UTC 2026","","","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Wed May 13 22:06:54 UTC 2026","passed","Wed May 13 22:06:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Wed May 13 22:06:27 UTC 2026","passed","Wed May 13 22:06:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Wed May 13 22:06:40 UTC 2026","passed","Wed May 13 22:06:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Wed May 13 22:06:37 UTC 2026","passed","Wed May 13 22:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"Test cases for TestGenerateQRCodeBase64","24","TestGenerateQRCodeBase64","","Wed May 13 22:06:38 UTC 2026","passed","Wed May 13 22:06:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Wed May 13 22:06:37 UTC 2026","passed","Wed May 13 22:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"","56","renders note header correctly","HistoryNotes Component","Wed May 13 22:12:08 UTC 2026","passed","Wed May 13 22:12:08 UTC 2026","","","",""
"","338","handles creating a new zone","Tag Form","Wed May 13 22:07:26 UTC 2026","passed","Wed May 13 22:07:27 UTC 2026","","","",""
"","0","combines platform and risk filters","filterAndSearchEnvironments","Wed May 13 22:07:39 UTC 2026","passed","Wed May 13 22:07:39 UTC 2026","","combined filters","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Wed May 13 22:06:43 UTC 2026","passed","Wed May 13 22:06:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Wed May 13 22:06:43 UTC 2026","passed","Wed May 13 22:06:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"","77","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Wed May 13 22:10:33 UTC 2026","passed","Wed May 13 22:10:33 UTC 2026","","","",""
"","168","shows all checked boxes","GraphDataCheckboxes","Wed May 13 22:08:30 UTC 2026","passed","Wed May 13 22:08:30 UTC 2026","","","",""
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Wed May 13 22:06:54 UTC 2026","passed","Wed May 13 22:06:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Wed May 13 22:06:40 UTC 2026","passed","Wed May 13 22:06:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"","291","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Wed May 13 22:13:12 UTC 2026","passed","Wed May 13 22:13:12 UTC 2026","","","",""
"","358","shows all extensions when search is cleared","ActiveExtensionsCard","Wed May 13 22:07:45 UTC 2026","passed","Wed May 13 22:07:46 UTC 2026","","","",""
"","673","dispatches an action to add the associated node","Rule Object Select","Wed May 13 22:11:03 UTC 2026","passed","Wed May 13 22:11:04 UTC 2026","","","",""
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Wed May 13 22:06:52 UTC 2026","passed","Wed May 13 22:06:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","110","should display the ""My Profile"" title","UserProfile","Wed May 13 22:09:27 UTC 2026","passed","Wed May 13 22:09:27 UTC 2026","","","",""
"","0","leaves double quotes untouched","escapeCypherString","Wed May 13 22:12:18 UTC 2026","passed","Wed May 13 22:12:18 UTC 2026","","","",""
"","2","receives the current stored value as the previous state","useLocalStorage","Wed May 13 22:09:34 UTC 2026","passed","Wed May 13 22:09:34 UTC 2026","","functional updater","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Wed May 13 22:06:37 UTC 2026","passed","Wed May 13 22:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Wed May 13 22:08:44 UTC 2026","passed","Wed May 13 22:08:44 UTC 2026","","","",""
"","205","sums nested section node counts","EntityInfoDataTableGraphed","Wed May 13 22:09:25 UTC 2026","passed","Wed May 13 22:09:25 UTC 2026","","Node count for nested table that counts all sections","",""
"","13","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Wed May 13 22:10:14 UTC 2026","passed","Wed May 13 22:10:14 UTC 2026","","SortableHeader with Tooltip","",""
"","0","returns the difference between the node and the position","getNodeOffset","Wed May 13 22:13:34 UTC 2026","passed","Wed May 13 22:13:34 UTC 2026","","","",""
"","19","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Wed May 13 22:09:54 UTC 2026","passed","Wed May 13 22:09:54 UTC 2026","","useSelectedEnvironment","",""
"","2270","expand/collapse all buttons are disabled when searching","Pathfinding","Wed May 13 22:08:36 UTC 2026","passed","Wed May 13 22:08:39 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","11","TestManagementResource_UpdateSAMLProviderRequest","","Wed May 13 22:07:13 UTC 2026","passed","Wed May 13 22:07:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","1585","renders","Glyph Select Dialog","Wed May 13 22:11:59 UTC 2026","passed","Wed May 13 22:12:00 UTC 2026","","","",""
"","85","renders an input box","SearchBar","Wed May 13 22:12:13 UTC 2026","passed","Wed May 13 22:12:14 UTC 2026","","","",""
"","437","toggles a source kind on with all nested graph data options","GraphDataCheckboxes","Wed May 13 22:08:31 UTC 2026","passed","Wed May 13 22:08:31 UTC 2026","","","",""
"","23","renders details for a selected rule and is of type ""Object""","DynamicDetails","Wed May 13 22:09:33 UTC 2026","passed","Wed May 13 22:09:33 UTC 2026","","","",""
"","2","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Wed May 13 22:13:22 UTC 2026","passed","Wed May 13 22:13:22 UTC 2026","","","",""
"","1672","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Wed May 13 22:13:06 UTC 2026","passed","Wed May 13 22:13:08 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Wed May 13 22:06:43 UTC 2026","passed","Wed May 13 22:06:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Wed May 13 22:06:37 UTC 2026","passed","Wed May 13 22:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","57","when session token or user are null, redirects to /login","AuthenticatedRoute","Wed May 13 22:13:22 UTC 2026","passed","Wed May 13 22:13:22 UTC 2026","","","",""
"","109","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Wed May 13 22:07:25 UTC 2026","passed","Wed May 13 22:07:25 UTC 2026","","","",""
"","2801","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Wed May 13 22:07:33 UTC 2026","passed","Wed May 13 22:07:36 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Wed May 13 22:06:37 UTC 2026","passed","Wed May 13 22:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"","308","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Wed May 13 22:11:54 UTC 2026","passed","Wed May 13 22:11:54 UTC 2026","","","",""
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Wed May 13 22:10:46 UTC 2026","passed","Wed May 13 22:10:46 UTC 2026","","Loading states","",""
"","250","passes item props to Header and Content","<DetailsAccordion />","Wed May 13 22:09:01 UTC 2026","passed","Wed May 13 22:09:01 UTC 2026","","","",""
"","10","should render a Field when the provided value is -0","Field","Wed May 13 22:11:54 UTC 2026","passed","Wed May 13 22:11:54 UTC 2026","","","",""
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Wed May 13 22:06:45 UTC 2026","passed","Wed May 13 22:06:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"Test cases for TestSortJSONArrays","2","TestSortJSONArrays","","Wed May 13 22:06:50 UTC 2026","passed","Wed May 13 22:06:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Wed May 13 22:06:27 UTC 2026","passed","Wed May 13 22:06:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Wed May 13 22:06:50 UTC 2026","passed","Wed May 13 22:06:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Wed May 13 22:06:38 UTC 2026","passed","Wed May 13 22:06:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
