"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Mon Jun 15 11:22:18 UTC 2026","passed","Mon Jun 15 11:22:18 UTC 2026","","Error states","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","4","TestWriteAndValidateJSON_NormalizationError","","Mon Jun 15 11:18:25 UTC 2026","passed","Mon Jun 15 11:18:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Mon Jun 15 11:25:06 UTC 2026","passed","Mon Jun 15 11:25:06 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Mon Jun 15 11:18:13 UTC 2026","passed","Mon Jun 15 11:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","3","should return null if the edge key does not have enough information","getEdgeDataFromKey","Mon Jun 15 11:25:07 UTC 2026","passed","Mon Jun 15 11:25:07 UTC 2026","","","",""
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Mon Jun 15 11:18:14 UTC 2026","passed","Mon Jun 15 11:18:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","4","shows the collection methods for the given job","toCollected","Mon Jun 15 11:23:31 UTC 2026","passed","Mon Jun 15 11:23:31 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","9","Test_ParseAndValidatePayload","","Mon Jun 15 11:18:25 UTC 2026","passed","Mon Jun 15 11:18:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","34","does not render count for a selected zone if prop is not set","DynamicDetails","Mon Jun 15 11:21:06 UTC 2026","passed","Mon Jun 15 11:21:06 UTC 2026","","","",""
"Test cases for TestEncodingValues","0","TestEncodingValues","","Mon Jun 15 11:18:38 UTC 2026","passed","Mon Jun 15 11:18:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","745","renders a filter search and platform dropdown menu","CommonSearches","Mon Jun 15 11:20:40 UTC 2026","passed","Mon Jun 15 11:20:41 UTC 2026","","","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Mon Jun 15 11:21:50 UTC 2026","passed","Mon Jun 15 11:21:50 UTC 2026","","","",""
"","124","should render tag to Label content","TagToZoneLabelDialog","Mon Jun 15 11:21:52 UTC 2026","passed","Mon Jun 15 11:21:52 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Mon Jun 15 11:18:13 UTC 2026","passed","Mon Jun 15 11:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","98","should render a button with the passed in display text","GraphButton","Mon Jun 15 11:24:01 UTC 2026","passed","Mon Jun 15 11:24:02 UTC 2026","","","",""
"","51","renders note header correctly","HistoryNotes Component","Mon Jun 15 11:23:40 UTC 2026","passed","Mon Jun 15 11:23:40 UTC 2026","","","",""
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Mon Jun 15 11:20:44 UTC 2026","passed","Mon Jun 15 11:20:44 UTC 2026","","","",""
"","24","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Mon Jun 15 11:21:26 UTC 2026","passed","Mon Jun 15 11:21:27 UTC 2026","","useSelectedEnvironment","",""
"","41","does not render when ruleId is empty","Delete Selector Button rendering","Mon Jun 15 11:23:36 UTC 2026","passed","Mon Jun 15 11:23:36 UTC 2026","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Mon Jun 15 11:18:16 UTC 2026","passed","Mon Jun 15 11:18:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"Test cases for TestManagementResource_UpdateUser_IDMalformed","987","TestManagementResource_UpdateUser_IDMalformed","","Mon Jun 15 11:18:27 UTC 2026","passed","Mon Jun 15 11:18:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"Test cases for TestStore_Stat","46","TestStore_Stat","","Mon Jun 15 11:18:58 UTC 2026","passed","Mon Jun 15 11:18:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Stat","TestStore_Stat"
"","334","should display a ""Change Password"" modal","UserProfile","Mon Jun 15 11:21:02 UTC 2026","passed","Mon Jun 15 11:21:03 UTC 2026","","""Reset Password"" button is clicked","",""
"","68","renders an input box","SearchBar","Mon Jun 15 11:23:46 UTC 2026","passed","Mon Jun 15 11:23:46 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Mon Jun 15 11:18:13 UTC 2026","passed","Mon Jun 15 11:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","67","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Mon Jun 15 11:23:08 UTC 2026","passed","Mon Jun 15 11:23:08 UTC 2026","","","",""
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","Mon Jun 15 11:18:16 UTC 2026","passed","Mon Jun 15 11:18:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","442","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Mon Jun 15 11:20:27 UTC 2026","passed","Mon Jun 15 11:20:27 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Mon Jun 15 11:18:46 UTC 2026","passed","Mon Jun 15 11:18:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"","31","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Mon Jun 15 11:21:27 UTC 2026","passed","Mon Jun 15 11:21:27 UTC 2026","","","",""
"","196","adds node to asset group tag without confirmation","AssetGroupMenuItem","Mon Jun 15 11:20:46 UTC 2026","passed","Mon Jun 15 11:20:46 UTC 2026","","","",""
"","0","returns false if value is 'array'","searchParams","Mon Jun 15 11:22:25 UTC 2026","passed","Mon Jun 15 11:22:25 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","3","TestResources_CreateAssetGroupTagSelector","","Mon Jun 15 11:18:13 UTC 2026","passed","Mon Jun 15 11:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","225","fires editQuery in context provider","ListItemActionMenu","Mon Jun 15 11:22:26 UTC 2026","passed","Mon Jun 15 11:22:26 UTC 2026","","","",""
"Test cases for TestService_CreateRequest","1","TestService_CreateRequest","","Mon Jun 15 11:19:01 UTC 2026","passed","Mon Jun 15 11:19:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CreateRequest","TestService_CreateRequest"
"","104","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Mon Jun 15 11:23:02 UTC 2026","passed","Mon Jun 15 11:23:02 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","0","TestManagementResource_DeleteOIDCProvider","","Mon Jun 15 11:18:59 UTC 2026","passed","Mon Jun 15 11:18:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"Test cases for TestLocalStore_List","34","TestLocalStore_List","","Mon Jun 15 11:18:58 UTC 2026","passed","Mon Jun 15 11:18:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_List","TestLocalStore_List"
"","68","renders the title","ProcessingIndicator","Mon Jun 15 11:24:00 UTC 2026","passed","Mon Jun 15 11:24:00 UTC 2026","","","",""
"","1","will return a list of values","Formatting list properties","Mon Jun 15 11:20:44 UTC 2026","passed","Mon Jun 15 11:20:44 UTC 2026","","","",""
"Test cases for TestLoginResource_Logout","28","TestLoginResource_Logout","","Mon Jun 15 11:18:59 UTC 2026","passed","Mon Jun 15 11:18:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"","474","renders a list of asset group members","GroupManagement","Mon Jun 15 11:24:51 UTC 2026","passed","Mon Jun 15 11:24:51 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityResults","1","TestQueries_GetEntityResults","","Mon Jun 15 11:18:18 UTC 2026","passed","Mon Jun 15 11:18:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"Test cases for TestResources_UpdateAssetGroup","1","TestResources_UpdateAssetGroup","","Mon Jun 15 11:18:13 UTC 2026","passed","Mon Jun 15 11:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Mon Jun 15 11:18:16 UTC 2026","passed","Mon Jun 15 11:18:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","0","fails for password without digits","testPassword","Mon Jun 15 11:23:56 UTC 2026","passed","Mon Jun 15 11:23:56 UTC 2026","","","",""
"","13","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Mon Jun 15 11:21:44 UTC 2026","passed","Mon Jun 15 11:21:44 UTC 2026","","SortableHeader","",""
"","294","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Mon Jun 15 11:22:47 UTC 2026","passed","Mon Jun 15 11:22:47 UTC 2026","","","",""
"","1","returns propertyKeys from all three kind property enums","graphSchema","Mon Jun 15 11:23:25 UTC 2026","passed","Mon Jun 15 11:23:25 UTC 2026","","","",""
"","19","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Mon Jun 15 11:21:44 UTC 2026","passed","Mon Jun 15 11:21:44 UTC 2026","","SortableHeader with Tooltip","",""
"","318","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Mon Jun 15 11:23:26 UTC 2026","passed","Mon Jun 15 11:23:26 UTC 2026","","","",""
"","122","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Mon Jun 15 11:20:35 UTC 2026","passed","Mon Jun 15 11:20:35 UTC 2026","","","",""
"","52","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Mon Jun 15 11:22:48 UTC 2026","passed","Mon Jun 15 11:22:48 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","30","TestResources_ListAvailableEnvironments","","Mon Jun 15 11:18:13 UTC 2026","passed","Mon Jun 15 11:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","427","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Mon Jun 15 11:18:58 UTC 2026","passed","Mon Jun 15 11:18:58 UTC 2026","","","",""
"","4557","Sort arrow is visible and direction is correct","ExploreTable","Mon Jun 15 11:18:53 UTC 2026","passed","Mon Jun 15 11:18:58 UTC 2026","","","",""
"","84","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Mon Jun 15 11:20:30 UTC 2026","passed","Mon Jun 15 11:20:30 UTC 2026","","","",""
"","11","resets to descending sort when sorting a different column","useSortParams","Mon Jun 15 11:22:20 UTC 2026","passed","Mon Jun 15 11:22:20 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","6","TestResources_DownloadCollectorChecksumByVersion","","Mon Jun 15 11:18:13 UTC 2026","passed","Mon Jun 15 11:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"Test cases for TestFloatPointer","0","TestFloatPointer","","Mon Jun 15 11:18:16 UTC 2026","passed","Mon Jun 15 11:18:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","19","should display hidden label for hidden edge","EdgeInfoHeader","Mon Jun 15 11:22:31 UTC 2026","passed","Mon Jun 15 11:22:31 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteAuthToken","33","TestManagementResource_DeleteAuthToken","","Mon Jun 15 11:18:59 UTC 2026","passed","Mon Jun 15 11:18:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"","65","fails checks if the user does not have a matching permission","usePermissions","Mon Jun 15 11:20:56 UTC 2026","passed","Mon Jun 15 11:20:56 UTC 2026","","","",""
"","32","should highlight selected route","Main Nav Route Highlighting","Mon Jun 15 11:21:07 UTC 2026","passed","Mon Jun 15 11:21:07 UTC 2026","","","",""
"","111","renders the selected query in the cypher editor when editing a query that differs from the active cypher search","SaveQueryDialog","Mon Jun 15 11:18:41 UTC 2026","passed","Mon Jun 15 11:18:41 UTC 2026","","","",""
"","115","should call onCancel when return to login button clicked","OneTimePasscodeForm","Mon Jun 15 11:23:07 UTC 2026","passed","Mon Jun 15 11:23:07 UTC 2026","","","",""
"","410","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Mon Jun 15 11:20:12 UTC 2026","passed","Mon Jun 15 11:20:12 UTC 2026","","","",""
"Test cases for TestParseAssetGroupTagIdParams","374","TestParseAssetGroupTagIdParams","","Mon Jun 15 11:17:46 UTC 2026","passed","Mon Jun 15 11:17:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseAssetGroupTagIdParams","TestParseAssetGroupTagIdParams"
"Test cases for TestTypes_Scan_InvalidInput","1","TestTypes_Scan_InvalidInput","","Mon Jun 15 11:18:16 UTC 2026","passed","Mon Jun 15 11:18:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","0","fails for empty password","testPassword","Mon Jun 15 11:23:56 UTC 2026","passed","Mon Jun 15 11:23:56 UTC 2026","","","",""
"","23","selector members refetches on sort change","the useAssetGroupTags utilities","Mon Jun 15 11:20:33 UTC 2026","passed","Mon Jun 15 11:20:34 UTC 2026","","","",""
"","48","displays a loading message while fetching extensions","ActiveExtensionsCard","Mon Jun 15 11:19:04 UTC 2026","passed","Mon Jun 15 11:19:04 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Mon Jun 15 11:18:13 UTC 2026","passed","Mon Jun 15 11:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","79","applies accent styling to headers when accent is true","<DetailsAccordion />","Mon Jun 15 11:20:34 UTC 2026","passed","Mon Jun 15 11:20:35 UTC 2026","","","",""
"","604","displays a Upload Files button","FileIngest","Mon Jun 15 11:23:06 UTC 2026","passed","Mon Jun 15 11:23:06 UTC 2026","","","",""
"","248","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Mon Jun 15 11:18:58 UTC 2026","passed","Mon Jun 15 11:18:58 UTC 2026","","Searching current results","",""
"Test cases for TestResources_ListADEntityAdminRights","0","TestResources_ListADEntityAdminRights","","Mon Jun 15 11:18:13 UTC 2026","passed","Mon Jun 15 11:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","25","TestManagementResource_CreateSAMLProviderMultipart","","Mon Jun 15 11:18:59 UTC 2026","passed","Mon Jun 15 11:18:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"","42","adds a notification - checks values","AppNotifications","Mon Jun 15 11:22:41 UTC 2026","passed","Mon Jun 15 11:22:41 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","0","TestResources_ShareSavedQueriesPermissions_Admin","","Mon Jun 15 11:18:13 UTC 2026","passed","Mon Jun 15 11:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"","108","highlights selectedLayout rather than the table option when searchType is not cypher","GraphControls","Mon Jun 15 11:18:57 UTC 2026","passed","Mon Jun 15 11:18:57 UTC 2026","","Table view selection state","",""
"","149","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Mon Jun 15 11:20:51 UTC 2026","passed","Mon Jun 15 11:20:51 UTC 2026","","Clear Filters button","",""
"Test cases for TestManagementResource_ListSAMLProviders","19","TestManagementResource_ListSAMLProviders","","Mon Jun 15 11:18:59 UTC 2026","passed","Mon Jun 15 11:18:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","237","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Mon Jun 15 11:24:51 UTC 2026","passed","Mon Jun 15 11:24:51 UTC 2026","","","",""
"","17","when password is not expired no redirect occurs","AuthenticatedRoute","Mon Jun 15 11:24:51 UTC 2026","passed","Mon Jun 15 11:24:51 UTC 2026","","","",""
"Test cases for TestCreateUser_ResetPassword","1119","TestCreateUser_ResetPassword","","Mon Jun 15 11:18:26 UTC 2026","passed","Mon Jun 15 11:18:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","44","initializes with the given state","useObjectState","Mon Jun 15 11:23:12 UTC 2026","passed","Mon Jun 15 11:23:12 UTC 2026","","","",""
"","257","renders a graph if the query has any node edges","GraphView","Mon Jun 15 11:24:26 UTC 2026","passed","Mon Jun 15 11:24:27 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Mon Jun 15 11:18:16 UTC 2026","passed","Mon Jun 15 11:18:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"Test cases for TestResources_ListADEntityControllers","1","TestResources_ListADEntityControllers","","Mon Jun 15 11:18:13 UTC 2026","passed","Mon Jun 15 11:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Mon Jun 15 11:18:13 UTC 2026","passed","Mon Jun 15 11:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Mon Jun 15 11:18:16 UTC 2026","passed","Mon Jun 15 11:18:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","83","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Mon Jun 15 11:20:50 UTC 2026","passed","Mon Jun 15 11:20:50 UTC 2026","","","",""
"Test cases for TestHasValidRolesForETAC","0","TestHasValidRolesForETAC","","Mon Jun 15 11:18:13 UTC 2026","passed","Mon Jun 15 11:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Mon Jun 15 11:17:46 UTC 2026","passed","Mon Jun 15 11:17:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"Test cases for TestResources_ListExtensions","62","TestResources_ListExtensions","","Mon Jun 15 11:18:13 UTC 2026","passed","Mon Jun 15 11:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","7","hides items while permissions are loading","useSubNavRoutes","Mon Jun 15 11:21:24 UTC 2026","passed","Mon Jun 15 11:21:24 UTC 2026","","permissions gate","",""
"","844","sets the selectedItem param and closes popper when a node is selected","GraphControls","Mon Jun 15 11:18:58 UTC 2026","passed","Mon Jun 15 11:18:59 UTC 2026","","Searching current results","",""
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Mon Jun 15 11:22:18 UTC 2026","passed","Mon Jun 15 11:22:18 UTC 2026","","","",""
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Mon Jun 15 11:19:01 UTC 2026","passed","Mon Jun 15 11:19:01 UTC 2026","","collected filters","",""
"","87","displays the value thats passed via children","CodeController","Mon Jun 15 11:23:40 UTC 2026","passed","Mon Jun 15 11:23:40 UTC 2026","","","",""
"Test cases for TestHandlers_GetRequest","1","TestHandlers_GetRequest","","Mon Jun 15 11:19:00 UTC 2026","passed","Mon Jun 15 11:19:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_GetRequest","TestHandlers_GetRequest"
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Mon Jun 15 11:20:00 UTC 2026","passed","Mon Jun 15 11:20:00 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","36","renders GraphButton with correct text","GraphControls","Mon Jun 15 11:18:58 UTC 2026","passed","Mon Jun 15 11:18:58 UTC 2026","","Searching current results","",""
"","0","filters by multiple risk levels","filterAndSearchEnvironments","Mon Jun 15 11:19:01 UTC 2026","passed","Mon Jun 15 11:19:01 UTC 2026","","risk filters","",""
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Mon Jun 15 11:18:13 UTC 2026","passed","Mon Jun 15 11:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"","105","should display an error when error prop is truthy","SaveQueryDialog","Mon Jun 15 11:18:40 UTC 2026","passed","Mon Jun 15 11:18:40 UTC 2026","","","",""
"","359","Should call handler when a member is clicked","AssetGroupMemberList","Mon Jun 15 11:23:11 UTC 2026","passed","Mon Jun 15 11:23:11 UTC 2026","","","",""
"","1","treats a missing key as null when computing the next value","useLocalStorage","Mon Jun 15 11:21:08 UTC 2026","passed","Mon Jun 15 11:21:08 UTC 2026","","functional updater","",""
"","178","renders the form for creating a new label","Tag Form","Mon Jun 15 11:18:38 UTC 2026","passed","Mon Jun 15 11:18:38 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Mon Jun 15 11:22:18 UTC 2026","passed","Mon Jun 15 11:22:18 UTC 2026","","Empty data states","",""
"","1","should exclude operations within a tag when only the path matches but not all paths","opsFilter","Mon Jun 15 11:22:56 UTC 2026","passed","Mon Jun 15 11:22:56 UTC 2026","","","",""
"","0","should handle an entity that has no name property","Evaluating the entity display name from a given entity","Mon Jun 15 11:20:44 UTC 2026","passed","Mon Jun 15 11:20:44 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Mon Jun 15 11:18:06 UTC 2026","passed","Mon Jun 15 11:18:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"","61","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Mon Jun 15 11:22:51 UTC 2026","passed","Mon Jun 15 11:22:51 UTC 2026","","","",""
"Test cases for TestIntEqual","0","TestIntEqual","","Mon Jun 15 11:18:16 UTC 2026","passed","Mon Jun 15 11:18:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Mon Jun 15 11:25:00 UTC 2026","passed","Mon Jun 15 11:25:00 UTC 2026","","","",""
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Mon Jun 15 11:23:57 UTC 2026","passed","Mon Jun 15 11:23:57 UTC 2026","","","",""
"","71","indicates that filters are inactive","AssetGroupEdit","Mon Jun 15 11:20:49 UTC 2026","passed","Mon Jun 15 11:20:49 UTC 2026","","","",""
"Test cases for TestResources_GetRootCAEntityInfo","224","TestResources_GetRootCAEntityInfo","","Mon Jun 15 11:18:13 UTC 2026","passed","Mon Jun 15 11:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Mon Jun 15 11:18:13 UTC 2026","passed","Mon Jun 15 11:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"","21","renders correctly when an unexpected nodeType is passed","NodeIcon","Mon Jun 15 11:23:16 UTC 2026","passed","Mon Jun 15 11:23:16 UTC 2026","","","",""
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Mon Jun 15 11:18:13 UTC 2026","passed","Mon Jun 15 11:18:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"","4","returns true if arrays are referentially equal","areArraysSimilar","Mon Jun 15 11:23:35 UTC 2026","passed","Mon Jun 15 11:23:35 UTC 2026","","","",""
