"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestFeatureFlagManager","1","TestFeatureFlagManager","","Tue Jun 23 22:50:30 UTC 2026","passed","Tue Jun 23 22:50:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Test cases for TestResources_ListADComputerDCOMUsers","1","TestResources_ListADComputerDCOMUsers","","Tue Jun 23 22:50:28 UTC 2026","passed","Tue Jun 23 22:50:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","109","renders with a selected icon","Glyph Select Dialog","Tue Jun 23 22:56:33 UTC 2026","passed","Tue Jun 23 22:56:33 UTC 2026","","","",""
"Test cases for TestFloatSetValid","3","TestFloatSetValid","","Tue Jun 23 22:50:30 UTC 2026","passed","Tue Jun 23 22:50:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","19","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Tue Jun 23 22:54:42 UTC 2026","passed","Tue Jun 23 22:54:42 UTC 2026","","SortableHeader","",""
"","100","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Tue Jun 23 22:57:37 UTC 2026","passed","Tue Jun 23 22:57:37 UTC 2026","","","",""
"","280","should render","SSOProviderTable","Tue Jun 23 22:55:31 UTC 2026","passed","Tue Jun 23 22:55:32 UTC 2026","","","",""
"Test cases for TestFetchTenants","0","TestFetchTenants","","Tue Jun 23 22:50:34 UTC 2026","passed","Tue Jun 23 22:50:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","396","should render","LoginForm","Tue Jun 23 22:56:18 UTC 2026","passed","Tue Jun 23 22:56:18 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Tue Jun 23 22:50:29 UTC 2026","passed","Tue Jun 23 22:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","286","sums nested section node counts","EntityInfoDataTableGraphed","Tue Jun 23 22:53:57 UTC 2026","passed","Tue Jun 23 22:53:58 UTC 2026","","Node count for nested table that counts all sections","",""
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Tue Jun 23 22:53:04 UTC 2026","passed","Tue Jun 23 22:53:04 UTC 2026","","","",""
"Test cases for TestLocalStore_PathSafety","7","TestLocalStore_PathSafety","","Tue Jun 23 22:50:41 UTC 2026","passed","Tue Jun 23 22:50:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_PathSafety","TestLocalStore_PathSafety"
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Tue Jun 23 22:51:59 UTC 2026","passed","Tue Jun 23 22:51:59 UTC 2026","","collected filters","",""
"","532","clear validation error on input","ManagedDatePicker - date validation","Tue Jun 23 22:54:39 UTC 2026","passed","Tue Jun 23 22:54:40 UTC 2026","","","",""
"","104","Searching for existing node type returns node properties","useFetchEntityInfo","Tue Jun 23 22:54:33 UTC 2026","passed","Tue Jun 23 22:54:33 UTC 2026","","","",""
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","Tue Jun 23 22:50:31 UTC 2026","passed","Tue Jun 23 22:50:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Tue Jun 23 22:50:16 UTC 2026","passed","Tue Jun 23 22:50:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"","403","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","Tue Jun 23 22:52:59 UTC 2026","passed","Tue Jun 23 22:52:59 UTC 2026","","","",""
"","71","indicates that filters are inactive","AssetGroupEdit","Tue Jun 23 22:53:45 UTC 2026","passed","Tue Jun 23 22:53:45 UTC 2026","","","",""
"","130","buttons are disabled while loading","LoginForm","Tue Jun 23 22:56:19 UTC 2026","passed","Tue Jun 23 22:56:19 UTC 2026","","","",""
"","0","handles an empty string","escapeCypherString","Tue Jun 23 22:56:52 UTC 2026","passed","Tue Jun 23 22:56:52 UTC 2026","","","",""
"","563","should not allow the input to exceed the allowed length","CreateUserForm","Tue Jun 23 22:52:08 UTC 2026","passed","Tue Jun 23 22:52:08 UTC 2026","","","",""
"Test cases for TestParseAssetGroupTagIdParams","2","TestParseAssetGroupTagIdParams","","Tue Jun 23 22:50:16 UTC 2026","passed","Tue Jun 23 22:50:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseAssetGroupTagIdParams","TestParseAssetGroupTagIdParams"
"Test cases for TestBuildSQLSort","0","TestBuildSQLSort","","Tue Jun 23 22:50:16 UTC 2026","passed","Tue Jun 23 22:50:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"","535","toggles parent from some to all","GraphDataCheckboxes","Tue Jun 23 22:52:57 UTC 2026","passed","Tue Jun 23 22:52:58 UTC 2026","","","",""
"","731","has status filters","FileIngestFilterDialog","Tue Jun 23 22:53:09 UTC 2026","passed","Tue Jun 23 22:53:10 UTC 2026","","Status Select","",""
"","227","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Tue Jun 23 22:57:28 UTC 2026","passed","Tue Jun 23 22:57:28 UTC 2026","","","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Tue Jun 23 22:50:30 UTC 2026","passed","Tue Jun 23 22:50:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Tue Jun 23 22:50:30 UTC 2026","passed","Tue Jun 23 22:50:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"Test cases for TestOpenGraphSchemaService_DeleteExtension","7","TestOpenGraphSchemaService_DeleteExtension","","Tue Jun 23 22:50:31 UTC 2026","passed","Tue Jun 23 22:50:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Tue Jun 23 22:50:29 UTC 2026","passed","Tue Jun 23 22:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"","161","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Tue Jun 23 22:55:36 UTC 2026","passed","Tue Jun 23 22:55:36 UTC 2026","","","",""
"","2","should include all operations when the tag matches the term","opsFilter","Tue Jun 23 22:55:55 UTC 2026","passed","Tue Jun 23 22:55:55 UTC 2026","","","",""
"","748","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Tue Jun 23 22:54:14 UTC 2026","passed","Tue Jun 23 22:54:15 UTC 2026","","","",""
"","599","renders the form for creating a new zone","Tag Form","Tue Jun 23 22:51:31 UTC 2026","passed","Tue Jun 23 22:51:32 UTC 2026","","","",""
"Test cases for TestSetFontIcon","0","TestSetFontIcon","","Tue Jun 23 22:50:16 UTC 2026","passed","Tue Jun 23 22:50:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"Test cases for TestInt64Scan","0","TestInt64Scan","","Tue Jun 23 22:50:30 UTC 2026","passed","Tue Jun 23 22:50:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"","192","renders the form for editing an existing label","Tag Form","Tue Jun 23 22:51:32 UTC 2026","passed","Tue Jun 23 22:51:32 UTC 2026","","","",""
"","3","does not put assertive messages in the polite region","AnnouncementProvider","Tue Jun 23 22:54:48 UTC 2026","passed","Tue Jun 23 22:54:48 UTC 2026","","","",""
"Test cases for TestService_CancelAnalysisRequest","0","TestService_CancelAnalysisRequest","","Tue Jun 23 22:50:43 UTC 2026","passed","Tue Jun 23 22:50:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CancelAnalysisRequest","TestService_CancelAnalysisRequest"
"","1781","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Tue Jun 23 22:57:38 UTC 2026","passed","Tue Jun 23 22:57:40 UTC 2026","","","",""
"","69","applies the given filters","useFinishedJobs","Tue Jun 23 22:54:17 UTC 2026","passed","Tue Jun 23 22:54:17 UTC 2026","","","",""
"","51","sets input text to value","ManagedDatePicker - value","Tue Jun 23 22:54:40 UTC 2026","passed","Tue Jun 23 22:54:40 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Tue Jun 23 22:50:28 UTC 2026","passed","Tue Jun 23 22:50:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"Test cases for TestSeekToKey","0","TestSeekToKey","","Tue Jun 23 22:50:31 UTC 2026","passed","Tue Jun 23 22:50:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestRegister","0","TestRegister","","Tue Jun 23 22:50:41 UTC 2026","passed","Tue Jun 23 22:50:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestRegister","TestRegister"
"Test cases for TestModifyCookieAttribute","1","TestModifyCookieAttribute","","Tue Jun 23 22:50:33 UTC 2026","passed","Tue Jun 23 22:50:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"Test cases for TestIntIsZero","0","TestIntIsZero","","Tue Jun 23 22:50:30 UTC 2026","passed","Tue Jun 23 22:50:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Tue Jun 23 22:51:02 UTC 2026","passed","Tue Jun 23 22:51:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","9","displays a pulsing indicator","StatusIndicator","Tue Jun 23 22:56:51 UTC 2026","passed","Tue Jun 23 22:56:51 UTC 2026","","","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Tue Jun 23 22:50:29 UTC 2026","passed","Tue Jun 23 22:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"Test cases for TestBoolScan","0","TestBoolScan","","Tue Jun 23 22:50:30 UTC 2026","passed","Tue Jun 23 22:50:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","106","shows the Automatic Certification label and the certification dropdown with its full description","BasicInfo","Tue Jun 23 22:54:23 UTC 2026","passed","Tue Jun 23 22:54:23 UTC 2026","","when isCertificationDisabledOnZoneLevel is true","",""
"","104","displays the value thats passed via children","CodeController","Tue Jun 23 22:56:43 UTC 2026","passed","Tue Jun 23 22:56:43 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","2","TestManagementResource_ListAuthTokens_UserIDFilter","","Tue Jun 23 22:50:53 UTC 2026","passed","Tue Jun 23 22:50:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"Test cases for TestAuthExtensions","1","TestAuthExtensions","","Tue Jun 23 22:50:16 UTC 2026","passed","Tue Jun 23 22:50:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Tue Jun 23 22:50:28 UTC 2026","passed","Tue Jun 23 22:50:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","342","sets the calendar date to match the valid","ManagedDatePicker - value","Tue Jun 23 22:54:40 UTC 2026","passed","Tue Jun 23 22:54:40 UTC 2026","","","",""
"","286","displays a Filters button","FileIngest","Tue Jun 23 22:56:05 UTC 2026","passed","Tue Jun 23 22:56:06 UTC 2026","","","",""
"","149","should call ""onCancel one time""","Enable2FADialog","Tue Jun 23 22:55:36 UTC 2026","passed","Tue Jun 23 22:55:36 UTC 2026","","user clicks ""Cancel"" button","",""
"Test cases for TestMergedFS_ReadDir","1","TestMergedFS_ReadDir","","Tue Jun 23 22:50:30 UTC 2026","passed","Tue Jun 23 22:50:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_ReadDir","TestMergedFS_ReadDir"
"","5406","closes explore search tab menu when search returns one node, entity info panel remains open","CypherSearch","Tue Jun 23 22:52:39 UTC 2026","passed","Tue Jun 23 22:52:45 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","277","navigates to all rules when clicking ""All Rules""","RulesAccordion","Tue Jun 23 22:54:55 UTC 2026","passed","Tue Jun 23 22:54:55 UTC 2026","","","",""
"","0","escapes a single quote","escapeCypherString","Tue Jun 23 22:56:52 UTC 2026","passed","Tue Jun 23 22:56:52 UTC 2026","","","",""
"","62","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Tue Jun 23 22:53:28 UTC 2026","passed","Tue Jun 23 22:53:28 UTC 2026","","","",""
"","996","displays validation error messages when password does not match confirmation","PasswordDialog","Tue Jun 23 22:52:16 UTC 2026","passed","Tue Jun 23 22:52:17 UTC 2026","","","",""
"","414","renders the Import Query Dialog","ImportQueryDialog","Tue Jun 23 22:56:52 UTC 2026","passed","Tue Jun 23 22:56:52 UTC 2026","","","",""
"","14","shows hint by default","ManagedDatePicker - placeholders","Tue Jun 23 22:54:40 UTC 2026","passed","Tue Jun 23 22:54:40 UTC 2026","","","",""
"","378","Should call handler when a member is clicked","AssetGroupMemberList","Tue Jun 23 22:56:10 UTC 2026","passed","Tue Jun 23 22:56:11 UTC 2026","","","",""
"","500","navigates to object details when clicking an object row","ObjectsAccordion","Tue Jun 23 22:56:00 UTC 2026","passed","Tue Jun 23 22:56:00 UTC 2026","","","",""
"","863","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Tue Jun 23 22:57:36 UTC 2026","passed","Tue Jun 23 22:57:37 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Tue Jun 23 22:50:38 UTC 2026","passed","Tue Jun 23 22:50:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","3","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Tue Jun 23 22:58:09 UTC 2026","passed","Tue Jun 23 22:58:09 UTC 2026","","","",""
"","528","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Tue Jun 23 22:51:53 UTC 2026","passed","Tue Jun 23 22:51:54 UTC 2026","","","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","7","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Tue Jun 23 22:50:31 UTC 2026","passed","Tue Jun 23 22:50:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"Test cases for TestManagementResource_UpdateUser_Success","738","TestManagementResource_UpdateUser_Success","","Tue Jun 23 22:50:50 UTC 2026","passed","Tue Jun 23 22:50:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Tue Jun 23 22:50:30 UTC 2026","passed","Tue Jun 23 22:50:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","0","returns true if arrays have same content in different order","areArraysSimilar","Tue Jun 23 22:56:37 UTC 2026","passed","Tue Jun 23 22:56:37 UTC 2026","","","",""
"","338","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Tue Jun 23 22:54:37 UTC 2026","passed","Tue Jun 23 22:54:37 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembership","2","TestResources_ListADGroupMembership","","Tue Jun 23 22:50:28 UTC 2026","passed","Tue Jun 23 22:50:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","0","handles only escapable characters","escapeCypherString","Tue Jun 23 22:56:52 UTC 2026","passed","Tue Jun 23 22:56:52 UTC 2026","","","",""
"","18","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Tue Jun 23 22:54:40 UTC 2026","passed","Tue Jun 23 22:54:40 UTC 2026","","","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","1017","TestCreateUser_FailureDuplicateEmail","","Tue Jun 23 22:50:36 UTC 2026","passed","Tue Jun 23 22:50:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"","70","should render a Field when the provided value is false","Field","Tue Jun 23 22:56:24 UTC 2026","passed","Tue Jun 23 22:56:25 UTC 2026","","","",""
"","8","hides items while feature flags are loading","useSubNavRoutes","Tue Jun 23 22:54:24 UTC 2026","passed","Tue Jun 23 22:54:24 UTC 2026","","featureFlag gate","",""
"","0","returns false if value is 'string'","searchParams","Tue Jun 23 22:55:25 UTC 2026","passed","Tue Jun 23 22:55:25 UTC 2026","","isEmptyParam","",""
"","15","tag members refetches on environment change","the useAssetGroupTags utilities","Tue Jun 23 22:53:29 UTC 2026","passed","Tue Jun 23 22:53:29 UTC 2026","","","",""
"","10","removes multiple keys from state","useObjectState","Tue Jun 23 22:56:14 UTC 2026","passed","Tue Jun 23 22:56:14 UTC 2026","","","",""
"","223","should display error message when error prop is provided","UpdateUserDialog","Tue Jun 23 22:52:50 UTC 2026","passed","Tue Jun 23 22:52:51 UTC 2026","","","",""
"","805","renders a button and a menu","CreateMenu","Tue Jun 23 22:53:47 UTC 2026","passed","Tue Jun 23 22:53:48 UTC 2026","","oidc_support feature flag enabled","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Tue Jun 23 22:54:50 UTC 2026","passed","Tue Jun 23 22:54:50 UTC 2026","","","",""
"","4188","search forces sections to expand when there is a match","Pathfinding","Tue Jun 23 22:53:00 UTC 2026","passed","Tue Jun 23 22:53:04 UTC 2026","","","",""
"","3201","should open edge filtering dialog","EdgeFilter","Tue Jun 23 22:54:28 UTC 2026","passed","Tue Jun 23 22:54:31 UTC 2026","","","",""
"","66","List Display Roles Hook is Loading","useListDisplayRoles","Tue Jun 23 22:53:21 UTC 2026","passed","Tue Jun 23 22:53:21 UTC 2026","","","",""
"","103","collapses an open item when its header is clicked again","<DetailsAccordion />","Tue Jun 23 22:53:34 UTC 2026","passed","Tue Jun 23 22:53:34 UTC 2026","","","",""
"Test cases for TestHandlers_CreateRequest","1","TestHandlers_CreateRequest","","Tue Jun 23 22:50:41 UTC 2026","passed","Tue Jun 23 22:50:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CreateRequest","TestHandlers_CreateRequest"
"","84","clicking a disabled header does not toggle content","<DetailsAccordion />","Tue Jun 23 22:53:34 UTC 2026","passed","Tue Jun 23 22:53:34 UTC 2026","","","",""
"","519","should accept passwords with unicode punctuation characters","CreateUserForm","Tue Jun 23 22:52:11 UTC 2026","passed","Tue Jun 23 22:52:12 UTC 2026","","","",""
"","31","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue Jun 23 22:53:40 UTC 2026","passed","Tue Jun 23 22:53:40 UTC 2026","","","",""
"","479","renders icons as expected","DropdownSelector","Tue Jun 23 22:55:37 UTC 2026","passed","Tue Jun 23 22:55:38 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Tue Jun 23 22:50:16 UTC 2026","passed","Tue Jun 23 22:50:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","1850","renders","DatabaseManagement","Tue Jun 23 22:57:25 UTC 2026","passed","Tue Jun 23 22:57:27 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Tue Jun 23 22:50:21 UTC 2026","passed","Tue Jun 23 22:50:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","10","should not render a Field when the provided value is []","Field","Tue Jun 23 22:56:25 UTC 2026","passed","Tue Jun 23 22:56:25 UTC 2026","","","",""
"","1051","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Tue Jun 23 22:56:33 UTC 2026","passed","Tue Jun 23 22:56:34 UTC 2026","","","",""
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Tue Jun 23 22:50:29 UTC 2026","passed","Tue Jun 23 22:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Tue Jun 23 22:50:36 UTC 2026","passed","Tue Jun 23 22:50:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"","4","returns true when the highlighted item is a node in the graph","SigmaChart Utils","Tue Jun 23 22:57:55 UTC 2026","passed","Tue Jun 23 22:57:55 UTC 2026","","getIsHighlightedItemInGraph","",""
"Test cases for TestStorageFileService_DeleteFile","2","TestStorageFileService_DeleteFile","","Tue Jun 23 22:50:41 UTC 2026","passed","Tue Jun 23 22:50:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFile","TestStorageFileService_DeleteFile"
"","0","passes ruleType through optionalParams with empty object","handleError","Tue Jun 23 22:53:04 UTC 2026","passed","Tue Jun 23 22:53:04 UTC 2026","","","",""
"","558","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Tue Jun 23 22:52:20 UTC 2026","passed","Tue Jun 23 22:52:20 UTC 2026","","","",""
"","875","dark mode should persist between logging in and out","redux store","Tue Jun 23 22:58:04 UTC 2026","passed","Tue Jun 23 22:58:05 UTC 2026","","","",""
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Tue Jun 23 22:50:29 UTC 2026","passed","Tue Jun 23 22:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"","169","should display api key management button","Api Keys","Tue Jun 23 22:54:00 UTC 2026","passed","Tue Jun 23 22:54:01 UTC 2026","","","",""
"","60","passes data to testing component","SavedQueriesProvider","Tue Jun 23 22:56:40 UTC 2026","passed","Tue Jun 23 22:56:40 UTC 2026","","","",""
"","94","calls setSelected with correct data on click","NoteCell component","Tue Jun 23 22:55:36 UTC 2026","passed","Tue Jun 23 22:55:36 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Tue Jun 23 22:50:36 UTC 2026","passed","Tue Jun 23 22:50:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","199","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Tue Jun 23 22:55:00 UTC 2026","passed","Tue Jun 23 22:55:00 UTC 2026","","","",""
"Test cases for TestResources_BuildDeleteRequest","0","TestResources_BuildDeleteRequest","","Tue Jun 23 22:50:29 UTC 2026","passed","Tue Jun 23 22:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"","69","renders three animated dots","ProcessingIndicator","Tue Jun 23 22:57:03 UTC 2026","passed","Tue Jun 23 22:57:03 UTC 2026","","","",""
"Test cases for TestUnique","0","TestUnique","","Tue Jun 23 22:50:38 UTC 2026","passed","Tue Jun 23 22:50:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"","132","should display","GenericErrorBoundaryFallback","Tue Jun 23 22:57:06 UTC 2026","passed","Tue Jun 23 22:57:06 UTC 2026","","","",""
"","293","calls onLayoutChange with the selected layout","GraphControls","Tue Jun 23 22:52:00 UTC 2026","passed","Tue Jun 23 22:52:00 UTC 2026","","Selecting a layout","",""
"","343","auto-selects when a search result has a matching objectId","GraphView","Tue Jun 23 22:57:29 UTC 2026","passed","Tue Jun 23 22:57:29 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Tue Jun 23 22:50:35 UTC 2026","passed","Tue Jun 23 22:50:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","63","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Tue Jun 23 22:54:24 UTC 2026","passed","Tue Jun 23 22:54:24 UTC 2026","","useSelectedEnvironment","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Tue Jun 23 22:55:18 UTC 2026","passed","Tue Jun 23 22:55:18 UTC 2026","","Empty data states","",""
"","78","renders note header correctly","HistoryNotes Component","Tue Jun 23 22:56:42 UTC 2026","passed","Tue Jun 23 22:56:42 UTC 2026","","","",""
