"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","200","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Thu Feb 26 23:49:49 UTC 2026","passed","Thu Feb 26 23:49:49 UTC 2026","","","",""
"","1146","should display all available SSO providers","UpdateUserDialog","Thu Feb 26 23:45:29 UTC 2026","passed","Thu Feb 26 23:45:30 UTC 2026","","","",""
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Thu Feb 26 23:44:02 UTC 2026","passed","Thu Feb 26 23:44:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"","0","fails for password shorter than 12 characters","testPassword","Thu Feb 26 23:49:10 UTC 2026","passed","Thu Feb 26 23:49:10 UTC 2026","","","",""
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","0","TestMigrator_GenerateManifest","","Thu Feb 26 23:44:07 UTC 2026","passed","Thu Feb 26 23:44:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"","13","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Thu Feb 26 23:48:42 UTC 2026","passed","Thu Feb 26 23:48:42 UTC 2026","","","",""
"","254","handles creating a new zone","Tag Form","Thu Feb 26 23:44:57 UTC 2026","passed","Thu Feb 26 23:44:57 UTC 2026","","","",""
"","175","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Thu Feb 26 23:49:39 UTC 2026","passed","Thu Feb 26 23:49:39 UTC 2026","","removing from an asset group","",""
"","123","buttons are disabled while loading","LoginForm","Thu Feb 26 23:48:34 UTC 2026","passed","Thu Feb 26 23:48:34 UTC 2026","","","",""
"","1288","renders","DatabaseManagement","Thu Feb 26 23:49:46 UTC 2026","passed","Thu Feb 26 23:49:47 UTC 2026","","","",""
"","1","should recognize azure properties","validating a node property against the shared generated schema","Thu Feb 26 23:45:55 UTC 2026","passed","Thu Feb 26 23:45:55 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Thu Feb 26 23:44:01 UTC 2026","passed","Thu Feb 26 23:44:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Thu Feb 26 23:44:07 UTC 2026","passed","Thu Feb 26 23:44:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","0","returns null if paramValue is ''","useEnvironmentParams","Thu Feb 26 23:49:09 UTC 2026","passed","Thu Feb 26 23:49:09 UTC 2026","","parseEnvironmentAggregation","",""
"","775","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Thu Feb 26 23:48:49 UTC 2026","passed","Thu Feb 26 23:48:50 UTC 2026","","","",""
"","143","displays a table of completed ingest logs","FileIngest","Thu Feb 26 23:48:21 UTC 2026","passed","Thu Feb 26 23:48:21 UTC 2026","","","",""
"","463","should not allow leading or trailing empty spaces","CreateUserForm","Thu Feb 26 23:45:28 UTC 2026","passed","Thu Feb 26 23:45:29 UTC 2026","","","",""
"","0","returns false if arrays have different length","areArraysSimilar","Thu Feb 26 23:48:51 UTC 2026","passed","Thu Feb 26 23:48:51 UTC 2026","","","",""
"Test cases for TestSetValuesFromEnv","4","TestSetValuesFromEnv","","Thu Feb 26 23:44:03 UTC 2026","passed","Thu Feb 26 23:44:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"","708","should initiate data loading when an item is selected","Simple Environment Selector","Thu Feb 26 23:45:22 UTC 2026","passed","Thu Feb 26 23:45:22 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Thu Feb 26 23:50:16 UTC 2026","passed","Thu Feb 26 23:50:16 UTC 2026","","","",""
"","131","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Thu Feb 26 23:48:03 UTC 2026","passed","Thu Feb 26 23:48:03 UTC 2026","","","",""
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Thu Feb 26 23:44:07 UTC 2026","passed","Thu Feb 26 23:44:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","975","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Thu Feb 26 23:45:30 UTC 2026","passed","Thu Feb 26 23:45:31 UTC 2026","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Thu Feb 26 23:44:07 UTC 2026","passed","Thu Feb 26 23:44:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","457","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Feb 26 23:48:07 UTC 2026","passed","Thu Feb 26 23:48:08 UTC 2026","","","",""
"","338","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Thu Feb 26 23:46:08 UTC 2026","passed","Thu Feb 26 23:46:09 UTC 2026","","Node count for nested table that counts all sections","",""
"","1038","should render with a full list of multiple tenants and domains","Simple Environment Selector","Thu Feb 26 23:45:21 UTC 2026","passed","Thu Feb 26 23:45:22 UTC 2026","","","",""
"","1","succeeds for valid password","testPassword","Thu Feb 26 23:49:10 UTC 2026","passed","Thu Feb 26 23:49:10 UTC 2026","","","",""
"","0","should compute the midpoint of a line segment","bezier","Thu Feb 26 23:50:01 UTC 2026","passed","Thu Feb 26 23:50:01 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","0","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Thu Feb 26 23:44:01 UTC 2026","passed","Thu Feb 26 23:44:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"","225","validates that the name input is under the max length","Tag Form","Thu Feb 26 23:44:56 UTC 2026","passed","Thu Feb 26 23:44:57 UTC 2026","","","",""
"","1479","requires a password to disable MFA for a user when logged in without SSO","Users","Thu Feb 26 23:46:27 UTC 2026","passed","Thu Feb 26 23:46:28 UTC 2026","","","",""
"","139","a name value is required to submit the form","Tag Form","Thu Feb 26 23:44:56 UTC 2026","passed","Thu Feb 26 23:44:56 UTC 2026","","","",""
"","101","calls clickHandler when a line item is clicked","PrebuiltSearchList","Thu Feb 26 23:47:38 UTC 2026","passed","Thu Feb 26 23:47:38 UTC 2026","","","",""
"","181","should display error message when error prop is provided","UpdateUserDialog","Thu Feb 26 23:45:30 UTC 2026","passed","Thu Feb 26 23:45:30 UTC 2026","","","",""
"","350","handles removing from a tier zero asset group","AssetGroupMenuItem","Thu Feb 26 23:49:39 UTC 2026","passed","Thu Feb 26 23:49:39 UTC 2026","","removing from an asset group","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Thu Feb 26 23:44:07 UTC 2026","passed","Thu Feb 26 23:44:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","299","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Thu Feb 26 23:45:11 UTC 2026","passed","Thu Feb 26 23:45:11 UTC 2026","","","",""
"","7","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Thu Feb 26 23:47:06 UTC 2026","passed","Thu Feb 26 23:47:06 UTC 2026","","BaseColumnHeader","",""
"","201","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Thu Feb 26 23:47:01 UTC 2026","passed","Thu Feb 26 23:47:02 UTC 2026","","","",""
"","1679","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Thu Feb 26 23:44:59 UTC 2026","passed","Thu Feb 26 23:45:01 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Thu Feb 26 23:44:18 UTC 2026","passed","Thu Feb 26 23:44:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"","5","does not render when selector data is not defined","Delete Selector Button rendering","Thu Feb 26 23:48:52 UTC 2026","passed","Thu Feb 26 23:48:52 UTC 2026","","","",""
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Thu Feb 26 23:44:21 UTC 2026","passed","Thu Feb 26 23:44:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"","310","renders no asset group edit options without graph write permissions","ContextMenu","Thu Feb 26 23:45:45 UTC 2026","passed","Thu Feb 26 23:45:45 UTC 2026","","","",""
"Test cases for TestCache_Reset","0","TestCache_Reset","","Thu Feb 26 23:44:28 UTC 2026","passed","Thu Feb 26 23:44:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"Test cases for TestTypes_Scan_InvalidInput","1","TestTypes_Scan_InvalidInput","","Thu Feb 26 23:44:07 UTC 2026","passed","Thu Feb 26 23:44:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"Test cases for TestResources_ListADGPOAffectedTierZero","0","TestResources_ListADGPOAffectedTierZero","","Thu Feb 26 23:44:01 UTC 2026","passed","Thu Feb 26 23:44:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","97","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Thu Feb 26 23:46:00 UTC 2026","passed","Thu Feb 26 23:46:00 UTC 2026","","Clear Filters button","",""
"","8","shows ""no permission"" notification if lacking permission","useFinishedJobs","Thu Feb 26 23:46:41 UTC 2026","passed","Thu Feb 26 23:46:41 UTC 2026","","","",""
"","777","renders a filter search and platform dropdown menu","CommonSearches","Thu Feb 26 23:45:51 UTC 2026","passed","Thu Feb 26 23:45:51 UTC 2026","","","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Thu Feb 26 23:44:21 UTC 2026","passed","Thu Feb 26 23:44:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Thu Feb 26 23:44:28 UTC 2026","passed","Thu Feb 26 23:44:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","7","removes a notification","AppNotifications","Thu Feb 26 23:47:57 UTC 2026","passed","Thu Feb 26 23:47:57 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerDCOMUsers","5","TestResources_ListADComputerDCOMUsers","","Thu Feb 26 23:44:01 UTC 2026","passed","Thu Feb 26 23:44:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","212","only sends dirty fields in the request when updating","Tag Form","Thu Feb 26 23:44:58 UTC 2026","passed","Thu Feb 26 23:44:58 UTC 2026","","","",""
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Thu Feb 26 23:47:14 UTC 2026","passed","Thu Feb 26 23:47:14 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainDCSyncers","1","TestResources_ListADDomainDCSyncers","","Thu Feb 26 23:44:01 UTC 2026","passed","Thu Feb 26 23:44:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Thu Feb 26 23:44:07 UTC 2026","passed","Thu Feb 26 23:44:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","1478","hides the password field and removes the requirement when logged in with SSO","Users","Thu Feb 26 23:46:28 UTC 2026","passed","Thu Feb 26 23:46:30 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Thu Feb 26 23:44:07 UTC 2026","passed","Thu Feb 26 23:44:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Thu Feb 26 23:50:10 UTC 2026","passed","Thu Feb 26 23:50:10 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Thu Feb 26 23:44:01 UTC 2026","passed","Thu Feb 26 23:44:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Thu Feb 26 23:44:08 UTC 2026","passed","Thu Feb 26 23:44:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Thu Feb 26 23:44:01 UTC 2026","passed","Thu Feb 26 23:44:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Thu Feb 26 23:44:07 UTC 2026","passed","Thu Feb 26 23:44:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Thu Feb 26 23:43:53 UTC 2026","passed","Thu Feb 26 23:43:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Thu Feb 26 23:44:01 UTC 2026","passed","Thu Feb 26 23:44:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","7","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Thu Feb 26 23:48:46 UTC 2026","passed","Thu Feb 26 23:48:46 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Thu Feb 26 23:44:01 UTC 2026","passed","Thu Feb 26 23:44:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","161","a name value is required to submit the form","Rule Form","Thu Feb 26 23:45:12 UTC 2026","passed","Thu Feb 26 23:45:12 UTC 2026","","","",""
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Thu Feb 26 23:44:32 UTC 2026","passed","Thu Feb 26 23:44:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","240","renders the QuerySearchFilter component","QuerySearchFilter","Thu Feb 26 23:47:22 UTC 2026","passed","Thu Feb 26 23:47:22 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Thu Feb 26 23:44:01 UTC 2026","passed","Thu Feb 26 23:44:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"Test cases for TestDurationValidator","0","TestDurationValidator","","Thu Feb 26 23:44:22 UTC 2026","passed","Thu Feb 26 23:44:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","1638","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Thu Feb 26 23:46:24 UTC 2026","passed","Thu Feb 26 23:46:25 UTC 2026","","","",""
"","765","disables the confirm button until user types required text","Tag Form","Thu Feb 26 23:44:58 UTC 2026","passed","Thu Feb 26 23:44:59 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Thu Feb 26 23:44:18 UTC 2026","passed","Thu Feb 26 23:44:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","11","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Thu Feb 26 23:48:46 UTC 2026","passed","Thu Feb 26 23:48:46 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Thu Feb 26 23:43:53 UTC 2026","passed","Thu Feb 26 23:43:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Thu Feb 26 23:44:22 UTC 2026","passed","Thu Feb 26 23:44:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","58","should render when search string is at the beginning of the text","HighlightedText","Thu Feb 26 23:48:28 UTC 2026","passed","Thu Feb 26 23:48:28 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Thu Feb 26 23:44:01 UTC 2026","passed","Thu Feb 26 23:44:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Thu Feb 26 23:44:12 UTC 2026","passed","Thu Feb 26 23:44:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"","0","`undefined` input is provided","Parsing the debounced input for type and keyword values","Thu Feb 26 23:47:14 UTC 2026","passed","Thu Feb 26 23:47:14 UTC 2026","","","",""
"","7","returns the remaining amount of labels available for creation","useTagLimits","Thu Feb 26 23:45:21 UTC 2026","passed","Thu Feb 26 23:45:21 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Thu Feb 26 23:49:09 UTC 2026","passed","Thu Feb 26 23:49:09 UTC 2026","","parseEnvironmentAggregation","",""
"","83","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Thu Feb 26 23:45:14 UTC 2026","passed","Thu Feb 26 23:45:14 UTC 2026","","","",""
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Thu Feb 26 23:47:14 UTC 2026","passed","Thu Feb 26 23:47:14 UTC 2026","","Loading states","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","Thu Feb 26 23:44:07 UTC 2026","passed","Thu Feb 26 23:44:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"Test cases for TestIsValidEmail","2","TestIsValidEmail","","Thu Feb 26 23:44:21 UTC 2026","passed","Thu Feb 26 23:44:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","258","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Thu Feb 26 23:45:46 UTC 2026","passed","Thu Feb 26 23:45:46 UTC 2026","","","",""
"","361","renders the Import Query Dialog","ImportQueryDialog","Thu Feb 26 23:49:02 UTC 2026","passed","Thu Feb 26 23:49:02 UTC 2026","","","",""
"","122","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Thu Feb 26 23:46:04 UTC 2026","passed","Thu Feb 26 23:46:04 UTC 2026","","","",""
"","64","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Thu Feb 26 23:48:10 UTC 2026","passed","Thu Feb 26 23:48:10 UTC 2026","","","",""
"","516","navigates to object details when clicking an object row","ObjectsAccordion","Thu Feb 26 23:48:12 UTC 2026","passed","Thu Feb 26 23:48:12 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSessions","1","TestResources_ListADUserSessions","","Thu Feb 26 23:44:01 UTC 2026","passed","Thu Feb 26 23:44:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"Test cases for TestResources_CreateAssetGroup","1","TestResources_CreateAssetGroup","","Thu Feb 26 23:44:01 UTC 2026","passed","Thu Feb 26 23:44:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","2","returns true when WebGL is available in the current browser context","WebGL compatibility check","Thu Feb 26 23:49:18 UTC 2026","passed","Thu Feb 26 23:49:18 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Success","1","TestGetPlatformAggregateStats_Success","","Thu Feb 26 23:44:01 UTC 2026","passed","Thu Feb 26 23:44:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Thu Feb 26 23:44:28 UTC 2026","passed","Thu Feb 26 23:44:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","249","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Thu Feb 26 23:46:06 UTC 2026","passed","Thu Feb 26 23:46:06 UTC 2026","","","",""
"","71","prevents a user from proceeding if the file is not valid","File Upload","Thu Feb 26 23:46:46 UTC 2026","passed","Thu Feb 26 23:46:46 UTC 2026","","","",""
"","237","fires delete when edit is clicked","ListItemActionMenu","Thu Feb 26 23:47:45 UTC 2026","passed","Thu Feb 26 23:47:45 UTC 2026","","","",""
"","1206","handles delete by source kind","DatabaseManagement","Thu Feb 26 23:49:50 UTC 2026","passed","Thu Feb 26 23:49:51 UTC 2026","","","",""
"","494","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Thu Feb 26 23:47:40 UTC 2026","passed","Thu Feb 26 23:47:41 UTC 2026","","","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Thu Feb 26 23:44:07 UTC 2026","passed","Thu Feb 26 23:44:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","29","should display the checkbox group title","Checkbox group","Thu Feb 26 23:48:57 UTC 2026","passed","Thu Feb 26 23:48:57 UTC 2026","","","",""
"Test cases for TestDatabase_NullUUID","1","TestDatabase_NullUUID","","Thu Feb 26 23:44:07 UTC 2026","passed","Thu Feb 26 23:44:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","12","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Thu Feb 26 23:47:06 UTC 2026","passed","Thu Feb 26 23:47:06 UTC 2026","","SortableHeader","",""
"Test cases for TestResources_GetGPOEntityInfo","1","TestResources_GetGPOEntityInfo","","Thu Feb 26 23:44:01 UTC 2026","passed","Thu Feb 26 23:44:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","66","displays the value from filterParams.node_type","AssetGroupEdit","Thu Feb 26 23:45:59 UTC 2026","passed","Thu Feb 26 23:45:59 UTC 2026","","Node Type dropdown filter","",""
"","234","closes","ListItemActionMenu","Thu Feb 26 23:47:45 UTC 2026","passed","Thu Feb 26 23:47:45 UTC 2026","","","",""
"","115","when session token or user are null, redirects to /login","AuthenticatedRoute","Thu Feb 26 23:50:07 UTC 2026","passed","Thu Feb 26 23:50:07 UTC 2026","","","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Thu Feb 26 23:44:01 UTC 2026","passed","Thu Feb 26 23:44:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","252","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Thu Feb 26 23:46:07 UTC 2026","passed","Thu Feb 26 23:46:08 UTC 2026","","""Multi-Factor Authentication Enabled"" switch is enabled","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Thu Feb 26 23:44:25 UTC 2026","passed","Thu Feb 26 23:44:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"Test cases for TestSortJSONArrayElements","2","TestSortJSONArrayElements","","Thu Feb 26 23:44:22 UTC 2026","passed","Thu Feb 26 23:44:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"","181","calls onClose when user clicks cancel","PasswordDialog","Thu Feb 26 23:45:18 UTC 2026","passed","Thu Feb 26 23:45:19 UTC 2026","","","",""
"Test cases for TestIntFrom","0","TestIntFrom","","Thu Feb 26 23:44:07 UTC 2026","passed","Thu Feb 26 23:44:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"","48","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Thu Feb 26 23:49:40 UTC 2026","passed","Thu Feb 26 23:49:40 UTC 2026","","","",""
"","0","returns true if value is ''","searchParams","Thu Feb 26 23:47:42 UTC 2026","passed","Thu Feb 26 23:47:42 UTC 2026","","isEmptyParam","",""
