"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","77","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Mon Jan 12 20:53:39 UTC 2026","passed","Mon Jan 12 20:53:39 UTC 2026","","","",""
"Test cases for TestSeekToKey","0","TestSeekToKey","","Mon Jan 12 20:51:13 UTC 2026","passed","Mon Jan 12 20:51:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestResources_ListADGroupMembership","1","TestResources_ListADGroupMembership","","Mon Jan 12 20:51:04 UTC 2026","passed","Mon Jan 12 20:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Mon Jan 12 20:51:09 UTC 2026","passed","Mon Jan 12 20:51:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"","165","removes a node from an asset group tag","AssetGroupMenuItem","Mon Jan 12 20:52:54 UTC 2026","passed","Mon Jan 12 20:52:54 UTC 2026","","","",""
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Mon Jan 12 20:51:09 UTC 2026","passed","Mon Jan 12 20:51:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Mon Jan 12 20:51:14 UTC 2026","passed","Mon Jan 12 20:51:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","126","should call onCancel when cancel button clicked","LoginViaSSOForm","Mon Jan 12 20:54:27 UTC 2026","passed","Mon Jan 12 20:54:27 UTC 2026","","","",""
"Test cases for TestStringPointer","0","TestStringPointer","","Mon Jan 12 20:51:09 UTC 2026","passed","Mon Jan 12 20:51:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Mon Jan 12 20:51:04 UTC 2026","passed","Mon Jan 12 20:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","57","composes search params from the search prop and use them in the link","AppLink","Mon Jan 12 20:54:16 UTC 2026","passed","Mon Jan 12 20:54:16 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Mon Jan 12 20:51:11 UTC 2026","passed","Mon Jan 12 20:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"Test cases for TestResources_ListAssetGroupCollections","6","TestResources_ListAssetGroupCollections","","Mon Jan 12 20:51:04 UTC 2026","passed","Mon Jan 12 20:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Mon Jan 12 20:51:09 UTC 2026","passed","Mon Jan 12 20:51:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"Test cases for TestResources_GetRootCAEntityInfo","183","TestResources_GetRootCAEntityInfo","","Mon Jan 12 20:51:04 UTC 2026","passed","Mon Jan 12 20:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","1095","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Mon Jan 12 20:52:14 UTC 2026","passed","Mon Jan 12 20:52:15 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeMetadata","8","TestManagementResource_ServeMetadata","","Mon Jan 12 20:51:42 UTC 2026","passed","Mon Jan 12 20:51:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Mon Jan 12 20:53:27 UTC 2026","passed","Mon Jan 12 20:53:27 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Mon Jan 12 20:51:11 UTC 2026","passed","Mon Jan 12 20:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","6","renders without label when label is empty string","StatusIndicator","Mon Jan 12 20:55:51 UTC 2026","passed","Mon Jan 12 20:55:51 UTC 2026","","","",""
"","15","displays a status label","StatusIndicator","Mon Jan 12 20:55:51 UTC 2026","passed","Mon Jan 12 20:55:51 UTC 2026","","","",""
"Test cases for TestMatches_Success","0","TestMatches_Success","","Mon Jan 12 20:51:10 UTC 2026","passed","Mon Jan 12 20:51:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","236","should handle close event","TagToZoneLabelDialog","Mon Jan 12 20:53:55 UTC 2026","passed","Mon Jan 12 20:53:56 UTC 2026","","","",""
"","40","Error handling for fetching edge information","EdgeObjectInformation","Mon Jan 12 20:54:13 UTC 2026","passed","Mon Jan 12 20:54:13 UTC 2026","","","",""
"","2374","Sort arrow is visible and direction is correct","ExploreTable","Mon Jan 12 20:52:01 UTC 2026","passed","Mon Jan 12 20:52:03 UTC 2026","","","",""
"","268","displays loading state","SourceKindsCheckboxes","Mon Jan 12 20:53:22 UTC 2026","passed","Mon Jan 12 20:53:23 UTC 2026","","","",""
"","1671","should add an option and display the changelog when it is clicked","AssetGroupEdit","Mon Jan 12 20:54:24 UTC 2026","passed","Mon Jan 12 20:54:25 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON","4","TestWriteAndValidateJSON","","Mon Jan 12 20:51:14 UTC 2026","passed","Mon Jan 12 20:51:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Mon Jan 12 20:54:03 UTC 2026","passed","Mon Jan 12 20:54:03 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Mon Jan 12 20:50:56 UTC 2026","passed","Mon Jan 12 20:50:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Mon Jan 12 20:51:09 UTC 2026","passed","Mon Jan 12 20:51:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Mon Jan 12 20:51:09 UTC 2026","passed","Mon Jan 12 20:51:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"","89","displays active styles for the selected layout when explore table is enabled","GraphControls","Mon Jan 12 20:52:34 UTC 2026","passed","Mon Jan 12 20:52:34 UTC 2026","","Selecting a layout","",""
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Mon Jan 12 20:51:04 UTC 2026","passed","Mon Jan 12 20:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Mon Jan 12 20:51:04 UTC 2026","passed","Mon Jan 12 20:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1537","TestManagementResource_UpdateUser_GetRolesError","","Mon Jan 12 20:51:21 UTC 2026","passed","Mon Jan 12 20:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"","226","shows a table with finished jobs","FileIngestTable","Mon Jan 12 20:55:07 UTC 2026","passed","Mon Jan 12 20:55:08 UTC 2026","","","",""
"","306","has date range input filters","FileIngestFilterDialog","Mon Jan 12 20:52:38 UTC 2026","passed","Mon Jan 12 20:52:38 UTC 2026","","Date Range Inputs","",""
"","257","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Mon Jan 12 20:52:17 UTC 2026","passed","Mon Jan 12 20:52:17 UTC 2026","","","",""
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Mon Jan 12 20:55:02 UTC 2026","passed","Mon Jan 12 20:55:02 UTC 2026","","","",""
"","45","sets input text to value","ManagedDatePicker - value","Mon Jan 12 20:53:50 UTC 2026","passed","Mon Jan 12 20:53:51 UTC 2026","","","",""
"","3","should return null if the edge key does not have enough information","getEdgeDataFromKey","Mon Jan 12 20:57:04 UTC 2026","passed","Mon Jan 12 20:57:04 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedUsers","0","TestResources_ListADGPOAffectedUsers","","Mon Jan 12 20:51:04 UTC 2026","passed","Mon Jan 12 20:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","331","renders total rules and accordion sections","RulesAccordion","Mon Jan 12 20:54:27 UTC 2026","passed","Mon Jan 12 20:54:27 UTC 2026","","","",""
"","16","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Mon Jan 12 20:54:53 UTC 2026","passed","Mon Jan 12 20:54:53 UTC 2026","","","",""
"","253","shows a loading state","FileIngestTable","Mon Jan 12 20:55:07 UTC 2026","passed","Mon Jan 12 20:55:07 UTC 2026","","","",""
"","312","should eventually display list of tokens","UserTokenManagementDialog","Mon Jan 12 20:54:35 UTC 2026","passed","Mon Jan 12 20:54:36 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Mon Jan 12 20:51:04 UTC 2026","passed","Mon Jan 12 20:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","87","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Mon Jan 12 20:54:18 UTC 2026","passed","Mon Jan 12 20:54:18 UTC 2026","","","",""
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","Mon Jan 12 20:51:13 UTC 2026","passed","Mon Jan 12 20:51:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"","567","should not allow the input to exceed the allowed length","CreateUserForm","Mon Jan 12 20:52:25 UTC 2026","passed","Mon Jan 12 20:52:26 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","2","TestResources_UpdateAssetGroupSelectors_PayloadError","","Mon Jan 12 20:51:04 UTC 2026","passed","Mon Jan 12 20:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Mon Jan 12 20:51:05 UTC 2026","passed","Mon Jan 12 20:51:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"Test cases for Test_GetAssetGroupMembersBySelector","2","Test_GetAssetGroupMembersBySelector","","Mon Jan 12 20:51:04 UTC 2026","passed","Mon Jan 12 20:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Mon Jan 12 20:51:04 UTC 2026","passed","Mon Jan 12 20:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","79","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Mon Jan 12 20:55:05 UTC 2026","passed","Mon Jan 12 20:55:06 UTC 2026","","","",""
"","2457","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Mon Jan 12 20:53:17 UTC 2026","passed","Mon Jan 12 20:53:19 UTC 2026","","","",""
"","346","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Mon Jan 12 20:56:28 UTC 2026","passed","Mon Jan 12 20:56:28 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Mon Jan 12 20:51:04 UTC 2026","passed","Mon Jan 12 20:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"Test cases for TestResources_ListADDomainForeignUsers","0","TestResources_ListADDomainForeignUsers","","Mon Jan 12 20:51:04 UTC 2026","passed","Mon Jan 12 20:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"Test cases for TestFilter","0","TestFilter","","Mon Jan 12 20:51:22 UTC 2026","passed","Mon Jan 12 20:51:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Mon Jan 12 20:51:18 UTC 2026","passed","Mon Jan 12 20:51:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","1230","renders asset group edit options with graph write permissions","ContextMenu","Mon Jan 12 20:52:37 UTC 2026","passed","Mon Jan 12 20:52:38 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","4","TestManagementResource_SSOCallbackHandler","","Mon Jan 12 20:51:42 UTC 2026","passed","Mon Jan 12 20:51:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Mon Jan 12 20:51:04 UTC 2026","passed","Mon Jan 12 20:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"Test cases for Test_formatSearchResults_sorting","0","Test_formatSearchResults_sorting","","Mon Jan 12 20:51:11 UTC 2026","passed","Mon Jan 12 20:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_sorting","Test_formatSearchResults_sorting"
"","323","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Mon Jan 12 20:53:06 UTC 2026","passed","Mon Jan 12 20:53:07 UTC 2026","","","",""
"","56","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Mon Jan 12 20:52:44 UTC 2026","passed","Mon Jan 12 20:52:44 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Mon Jan 12 20:51:09 UTC 2026","passed","Mon Jan 12 20:51:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Mon Jan 12 20:51:04 UTC 2026","passed","Mon Jan 12 20:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Mon Jan 12 20:51:04 UTC 2026","passed","Mon Jan 12 20:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","223","a name value is required to submit the form","Rule Form","Mon Jan 12 20:52:13 UTC 2026","passed","Mon Jan 12 20:52:14 UTC 2026","","","",""
"","186","should display ""Close"" button","UserTokenManagementDialog","Mon Jan 12 20:54:36 UTC 2026","passed","Mon Jan 12 20:54:36 UTC 2026","","","",""
"","229","only sends dirty fields in the request when updating","Tag Form","Mon Jan 12 20:51:57 UTC 2026","passed","Mon Jan 12 20:51:58 UTC 2026","","","",""
"","64","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Mon Jan 12 20:52:06 UTC 2026","passed","Mon Jan 12 20:52:06 UTC 2026","","","",""
"","329","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Mon Jan 12 20:52:54 UTC 2026","passed","Mon Jan 12 20:52:54 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","1","TestResources_DeleteSavedQueryPermissions","","Mon Jan 12 20:51:04 UTC 2026","passed","Mon Jan 12 20:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"","244","toggles sort order when clicking sortable header","ObjectsAccordion","Mon Jan 12 20:54:00 UTC 2026","passed","Mon Jan 12 20:54:00 UTC 2026","","","",""
"Test cases for TestDefaultRateLimitMiddleware","1","TestDefaultRateLimitMiddleware","","Mon Jan 12 20:50:57 UTC 2026","passed","Mon Jan 12 20:50:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Mon Jan 12 20:50:56 UTC 2026","passed","Mon Jan 12 20:50:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","165","renders the form for creating a new label","Tag Form","Mon Jan 12 20:51:55 UTC 2026","passed","Mon Jan 12 20:51:55 UTC 2026","","","",""
"","163","renders details for a selected zone","DynamicDetails","Mon Jan 12 20:53:04 UTC 2026","passed","Mon Jan 12 20:53:05 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTagSelector","1","TestDatabase_GetAssetGroupTagSelector","","Mon Jan 12 20:51:04 UTC 2026","passed","Mon Jan 12 20:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"","2","runs a node search when the query param is set to ""node""","useExploreGraph","Mon Jan 12 20:53:27 UTC 2026","passed","Mon Jan 12 20:53:27 UTC 2026","","exploreGraphQueryFactory","",""
"","221","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Mon Jan 12 20:56:35 UTC 2026","passed","Mon Jan 12 20:56:35 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Mon Jan 12 20:51:20 UTC 2026","passed","Mon Jan 12 20:51:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Mon Jan 12 20:51:04 UTC 2026","passed","Mon Jan 12 20:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","109","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Mon Jan 12 20:55:34 UTC 2026","passed","Mon Jan 12 20:55:34 UTC 2026","","","",""
"","77","copys children value to clipboard after clicking the copy btn","CodeController","Mon Jan 12 20:55:44 UTC 2026","passed","Mon Jan 12 20:55:45 UTC 2026","","","",""
"","58","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Mon Jan 12 20:54:57 UTC 2026","passed","Mon Jan 12 20:54:57 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Mon Jan 12 20:51:04 UTC 2026","passed","Mon Jan 12 20:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Mon Jan 12 20:51:04 UTC 2026","passed","Mon Jan 12 20:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestManagementResource_SAMLLoginHandler","9","TestManagementResource_SAMLLoginHandler","","Mon Jan 12 20:51:42 UTC 2026","passed","Mon Jan 12 20:51:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","4","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Mon Jan 12 20:51:00 UTC 2026","passed","Mon Jan 12 20:51:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"","782","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Mon Jan 12 20:57:02 UTC 2026","passed","Mon Jan 12 20:57:02 UTC 2026","","","",""
"","124","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Mon Jan 12 20:53:05 UTC 2026","passed","Mon Jan 12 20:53:05 UTC 2026","","","",""
"","163","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Mon Jan 12 20:52:18 UTC 2026","passed","Mon Jan 12 20:52:18 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","448","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Mon Jan 12 20:54:35 UTC 2026","passed","Mon Jan 12 20:54:35 UTC 2026","","","",""
"","8","should recognize azure properties","validating a node property against the shared generated schema","Mon Jan 12 20:53:02 UTC 2026","passed","Mon Jan 12 20:53:02 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Mon Jan 12 20:51:04 UTC 2026","passed","Mon Jan 12 20:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","964","should call onSubmit with password when reset password button clicked","PasswordResetForm","Mon Jan 12 20:53:37 UTC 2026","passed","Mon Jan 12 20:53:38 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGroups","3","TestResources_ListADDomainForeignGroups","","Mon Jan 12 20:51:04 UTC 2026","passed","Mon Jan 12 20:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Mon Jan 12 20:51:14 UTC 2026","passed","Mon Jan 12 20:51:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"","414","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Mon Jan 12 20:52:55 UTC 2026","passed","Mon Jan 12 20:52:56 UTC 2026","","Click on switch to enable","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Mon Jan 12 20:51:10 UTC 2026","passed","Mon Jan 12 20:51:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Mon Jan 12 20:50:56 UTC 2026","passed","Mon Jan 12 20:50:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"Test cases for TestFlatMap","0","TestFlatMap","","Mon Jan 12 20:51:22 UTC 2026","passed","Mon Jan 12 20:51:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"Test cases for TestWriteAndValidateJSON_NormalizationError","2","TestWriteAndValidateJSON_NormalizationError","","Mon Jan 12 20:51:14 UTC 2026","passed","Mon Jan 12 20:51:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Mon Jan 12 20:53:57 UTC 2026","passed","Mon Jan 12 20:53:57 UTC 2026","","","",""
"","914","displays validation error messages when password does not meet requirements","PasswordDialog","Mon Jan 12 20:52:14 UTC 2026","passed","Mon Jan 12 20:52:14 UTC 2026","","","",""
