"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListADDomainOutboundTrusts","0","TestResources_ListADDomainOutboundTrusts","","Fri Jun 26 14:24:48 UTC 2026","passed","Fri Jun 26 14:24:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"","69","uses the discardQueryParams prop to discard all query params on the link","AppLink","Fri Jun 26 14:29:33 UTC 2026","passed","Fri Jun 26 14:29:33 UTC 2026","","","",""
"","257","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Fri Jun 26 14:28:13 UTC 2026","passed","Fri Jun 26 14:28:13 UTC 2026","","Click on switch to disable","",""
"","499","reflects the persisted selected layout in the controls menu","GraphView","Fri Jun 26 14:32:01 UTC 2026","passed","Fri Jun 26 14:32:01 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestManagementResource_UpdateUser_ETAC","2676","TestManagementResource_UpdateUser_ETAC","","Fri Jun 26 14:25:13 UTC 2026","passed","Fri Jun 26 14:25:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"Test cases for TestResources_ListADDomainForeignGPOControllers","0","TestResources_ListADDomainForeignGPOControllers","","Fri Jun 26 14:24:48 UTC 2026","passed","Fri Jun 26 14:24:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"","158","highlights the table option instead of selectedLayout when table is selected on a cypher query","GraphControls","Fri Jun 26 14:26:14 UTC 2026","passed","Fri Jun 26 14:26:14 UTC 2026","","Table view selection state","",""
"Test cases for TestManagementResource_EnableUserSAML","2","TestManagementResource_EnableUserSAML","","Fri Jun 26 14:24:53 UTC 2026","passed","Fri Jun 26 14:24:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Fri Jun 26 14:25:19 UTC 2026","passed","Fri Jun 26 14:25:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"Test cases for Test_ApplyTimeoutReduction","2","Test_ApplyTimeoutReduction","","Fri Jun 26 14:24:56 UTC 2026","passed","Fri Jun 26 14:24:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"","214","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Fri Jun 26 14:26:18 UTC 2026","passed","Fri Jun 26 14:26:18 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Fri Jun 26 14:32:47 UTC 2026","unknown","Fri Jun 26 14:32:47 UTC 2026","","","",""
"","10","should not render a Field when the provided value is []","Field","Fri Jun 26 14:30:50 UTC 2026","passed","Fri Jun 26 14:30:50 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Fri Jun 26 14:24:53 UTC 2026","passed","Fri Jun 26 14:24:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Fri Jun 26 14:25:09 UTC 2026","passed","Fri Jun 26 14:25:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Fri Jun 26 14:24:36 UTC 2026","passed","Fri Jun 26 14:24:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"Test cases for TestCache_Set","1","TestCache_Set","","Fri Jun 26 14:25:19 UTC 2026","passed","Fri Jun 26 14:25:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"","3340","handles delete by source kind","DatabaseManagement","Fri Jun 26 14:32:01 UTC 2026","passed","Fri Jun 26 14:32:04 UTC 2026","","","",""
"","62","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Fri Jun 26 14:27:49 UTC 2026","passed","Fri Jun 26 14:27:49 UTC 2026","","","",""
"","1501","should display all available SSO providers","UpdateUserDialog","Fri Jun 26 14:27:05 UTC 2026","passed","Fri Jun 26 14:27:06 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","1050","TestManagementResource_UpdateUser_UserSelfModify","","Fri Jun 26 14:25:05 UTC 2026","passed","Fri Jun 26 14:25:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"","566","filters by the selected date range","FileIngestFilterDialog","Fri Jun 26 14:27:30 UTC 2026","passed","Fri Jun 26 14:27:30 UTC 2026","","Date Range Inputs","",""
"","537","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Fri Jun 26 14:28:29 UTC 2026","passed","Fri Jun 26 14:28:29 UTC 2026","","","",""
"","216","renders the component with all info and switch off","CitrixRDPConfiguration","Fri Jun 26 14:28:12 UTC 2026","passed","Fri Jun 26 14:28:12 UTC 2026","","Initial render","",""
"","123","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Fri Jun 26 14:30:43 UTC 2026","passed","Fri Jun 26 14:30:43 UTC 2026","","","",""
"","5","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Fri Jun 26 14:31:28 UTC 2026","passed","Fri Jun 26 14:31:28 UTC 2026","","","",""
"","6","shows items when the user has admin permissions","useSubNavRoutes","Fri Jun 26 14:28:46 UTC 2026","passed","Fri Jun 26 14:28:46 UTC 2026","","adminOnly gate","",""
"TestRegister_RateLimitingReturns429 verifies that the graphdb routes are wiredwith the rate-limiting middleware and that requests exceeding the per-IP limitare rejected with 429 before reaching the handler.Because the rate limiter is registered as the outermost middleware layer(before the permissions check), even unauthenticated requests count againstthe limit and trigger 429 once the budget is exhausted.","1","TestRegister_RateLimitingReturns429","","Fri Jun 26 14:25:42 UTC 2026","passed","Fri Jun 26 14:25:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister_RateLimitingReturns429","TestRegister_RateLimitingReturns429"
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Fri Jun 26 14:24:36 UTC 2026","passed","Fri Jun 26 14:24:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"","22","tag members refetches on sort change","the useAssetGroupTags utilities","Fri Jun 26 14:27:49 UTC 2026","passed","Fri Jun 26 14:27:49 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Fri Jun 26 14:24:53 UTC 2026","passed","Fri Jun 26 14:24:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"Test cases for TestManagementResource_GetUser","23943","TestManagementResource_GetUser","","Fri Jun 26 14:25:09 UTC 2026","passed","Fri Jun 26 14:25:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","5","returns empty array when environments is empty","filterAndSearchEnvironments","Fri Jun 26 14:26:11 UTC 2026","passed","Fri Jun 26 14:26:11 UTC 2026","","with empty environments","",""
"","271","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Fri Jun 26 14:28:13 UTC 2026","passed","Fri Jun 26 14:28:13 UTC 2026","","Click on switch to disable","",""
"","99","disables the user actions menu for a user with the auditor role","User Actions Menu","Fri Jun 26 14:28:52 UTC 2026","passed","Fri Jun 26 14:28:52 UTC 2026","","Button Menu State","",""
"Test cases for TestFoldr","0","TestFoldr","","Fri Jun 26 14:25:34 UTC 2026","passed","Fri Jun 26 14:25:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"Test cases for TestResources_CreateSavedQuery","1","TestResources_CreateSavedQuery","","Fri Jun 26 14:24:48 UTC 2026","passed","Fri Jun 26 14:24:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","1","returns empty sets when highlightedItem is null","SigmaChart Utils","Fri Jun 26 14:32:24 UTC 2026","passed","Fri Jun 26 14:32:24 UTC 2026","","getFullPathHighlightedEntities","",""
"Test cases for TestFeatureFlag_HA","301","TestFeatureFlag_HA","","Fri Jun 26 14:24:49 UTC 2026","passed","Fri Jun 26 14:24:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"","458","should render","PasswordResetForm","Fri Jun 26 14:28:50 UTC 2026","passed","Fri Jun 26 14:28:50 UTC 2026","","","",""
"","0","returns true if arrays are equal","areArraysSimilar","Fri Jun 26 14:31:04 UTC 2026","passed","Fri Jun 26 14:31:04 UTC 2026","","","",""
"","278","renders the form for editing an existing zone","Tag Form","Fri Jun 26 14:25:44 UTC 2026","passed","Fri Jun 26 14:25:44 UTC 2026","","","",""
"","206","fires onSelect prop when a result is clicked","SearchCurrentNodes","Fri Jun 26 14:29:25 UTC 2026","passed","Fri Jun 26 14:29:26 UTC 2026","","","",""
"","167","does not make feature-flag request if user is not fully authenticated","app","Fri Jun 26 14:32:31 UTC 2026","passed","Fri Jun 26 14:32:31 UTC 2026","","<Inner />","",""
"","18","renders custom icon overlap correctly","NodeIcon","Fri Jun 26 14:30:44 UTC 2026","passed","Fri Jun 26 14:30:44 UTC 2026","","","",""
"","86","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Fri Jun 26 14:30:16 UTC 2026","passed","Fri Jun 26 14:30:16 UTC 2026","","","",""
"Test cases for TestToolContainer_SetScheduledAnalysisConfiguration","1","TestToolContainer_SetScheduledAnalysisConfiguration","","Fri Jun 26 14:24:40 UTC 2026","passed","Fri Jun 26 14:24:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_SetScheduledAnalysisConfiguration","TestToolContainer_SetScheduledAnalysisConfiguration"
"Test cases for TestGetPlatformAggregateStats_Success","0","TestGetPlatformAggregateStats_Success","","Fri Jun 26 14:24:48 UTC 2026","passed","Fri Jun 26 14:24:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","118","requests finished jobs","useFinishedJobs","Fri Jun 26 14:28:40 UTC 2026","passed","Fri Jun 26 14:28:40 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Fri Jun 26 14:24:48 UTC 2026","passed","Fri Jun 26 14:24:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","354","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Fri Jun 26 14:27:06 UTC 2026","passed","Fri Jun 26 14:27:07 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_IsExcludedStoragePath","41","TestOrphanFileSweeper_IsExcludedStoragePath","","Fri Jun 26 14:24:51 UTC 2026","passed","Fri Jun 26 14:24:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_IsExcludedStoragePath","TestOrphanFileSweeper_IsExcludedStoragePath"
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Fri Jun 26 14:24:56 UTC 2026","passed","Fri Jun 26 14:24:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"Test cases for TestResources_ExportSavedQueries","11","TestResources_ExportSavedQueries","","Fri Jun 26 14:24:48 UTC 2026","passed","Fri Jun 26 14:24:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","861","renders a button and a menu","CreateMenu","Fri Jun 26 14:28:09 UTC 2026","passed","Fri Jun 26 14:28:09 UTC 2026","","oidc_support feature flag enabled","",""
"","1156","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Fri Jun 26 14:31:01 UTC 2026","passed","Fri Jun 26 14:31:02 UTC 2026","","","",""
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Fri Jun 26 14:24:48 UTC 2026","passed","Fri Jun 26 14:24:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"","0","fails for password shorter than 12 characters","testPassword","Fri Jun 26 14:31:26 UTC 2026","passed","Fri Jun 26 14:31:26 UTC 2026","","","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Fri Jun 26 14:24:48 UTC 2026","passed","Fri Jun 26 14:24:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Fri Jun 26 14:24:36 UTC 2026","passed","Fri Jun 26 14:24:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Fri Jun 26 14:24:48 UTC 2026","passed","Fri Jun 26 14:24:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","20","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Fri Jun 26 14:27:20 UTC 2026","passed","Fri Jun 26 14:27:20 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Fri Jun 26 14:24:49 UTC 2026","passed","Fri Jun 26 14:24:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Fri Jun 26 14:24:53 UTC 2026","passed","Fri Jun 26 14:24:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"","323","does not auto-display the table for a node-only cypher response when the user has already selected a graph layout","GraphView","Fri Jun 26 14:32:01 UTC 2026","passed","Fri Jun 26 14:32:01 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Fri Jun 26 14:24:36 UTC 2026","passed","Fri Jun 26 14:24:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","1480","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Fri Jun 26 14:32:06 UTC 2026","passed","Fri Jun 26 14:32:07 UTC 2026","","","",""
"Test cases for TestIngestControl_DisableIngestFileRetention","15","TestIngestControl_DisableIngestFileRetention","","Fri Jun 26 14:24:40 UTC 2026","passed","Fri Jun 26 14:24:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_DisableIngestFileRetention","TestIngestControl_DisableIngestFileRetention"
"","0","Will ignore what is to the left of the first colon if it doesnt match an existing kind and will treat all as keyword","parseKeywordAndTypeValue","Fri Jun 26 14:31:15 UTC 2026","passed","Fri Jun 26 14:31:15 UTC 2026","","","",""
"Test cases for TestBuildGDBNodeFilter","1","TestBuildGDBNodeFilter","","Fri Jun 26 14:24:55 UTC 2026","passed","Fri Jun 26 14:24:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildGDBNodeFilter","TestBuildGDBNodeFilter"
"Test cases for TestManagementResource_UpdateUser_DBError","1291","TestManagementResource_UpdateUser_DBError","","Fri Jun 26 14:25:07 UTC 2026","passed","Fri Jun 26 14:25:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","66","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Fri Jun 26 14:28:14 UTC 2026","passed","Fri Jun 26 14:28:14 UTC 2026","","","",""
"","2","should recognize azure properties","validating a node property against the shared generated schema","Fri Jun 26 14:28:00 UTC 2026","passed","Fri Jun 26 14:28:00 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Fri Jun 26 14:24:53 UTC 2026","passed","Fri Jun 26 14:24:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Fri Jun 26 14:24:48 UTC 2026","passed","Fri Jun 26 14:24:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"Test cases for TestOrphanFileSweeper_AddExpectedStoragePath","40","TestOrphanFileSweeper_AddExpectedStoragePath","","Fri Jun 26 14:24:51 UTC 2026","passed","Fri Jun 26 14:24:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedStoragePath","TestOrphanFileSweeper_AddExpectedStoragePath"
"Test cases for TestResources_ListTrustedCAs","3","TestResources_ListTrustedCAs","","Fri Jun 26 14:24:48 UTC 2026","passed","Fri Jun 26 14:24:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","189","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Fri Jun 26 14:27:44 UTC 2026","passed","Fri Jun 26 14:27:45 UTC 2026","","","",""
"","100","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Fri Jun 26 14:29:41 UTC 2026","passed","Fri Jun 26 14:29:41 UTC 2026","","","",""
"","13","returns the remaining amount of labels available for creation","useTagLimits","Fri Jun 26 14:26:34 UTC 2026","passed","Fri Jun 26 14:26:34 UTC 2026","","","",""
"","0","prefixes each node_kind with a colon for labels","graphSchema","Fri Jun 26 14:30:53 UTC 2026","passed","Fri Jun 26 14:30:53 UTC 2026","","","",""
"","47","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Fri Jun 26 14:30:27 UTC 2026","passed","Fri Jun 26 14:30:27 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Fri Jun 26 14:24:48 UTC 2026","passed","Fri Jun 26 14:24:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","435","should call onClose when cancel button is clicked","SaveQueryDialog","Fri Jun 26 14:25:45 UTC 2026","passed","Fri Jun 26 14:25:46 UTC 2026","","","",""
"","53","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Fri Jun 26 14:29:01 UTC 2026","passed","Fri Jun 26 14:29:02 UTC 2026","","","",""
"","1197","opens a submenu when user hovers over `Copy`","ContextMenu","Fri Jun 26 14:32:16 UTC 2026","passed","Fri Jun 26 14:32:17 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Fri Jun 26 14:24:48 UTC 2026","passed","Fri Jun 26 14:24:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"Test cases for TestResources_UpdateAssetGroupTagSelector","3","TestResources_UpdateAssetGroupTagSelector","","Fri Jun 26 14:24:48 UTC 2026","passed","Fri Jun 26 14:24:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"","825","dark mode should persist between logging in and out","redux store","Fri Jun 26 14:32:34 UTC 2026","passed","Fri Jun 26 14:32:35 UTC 2026","","","",""
"","4","returns default empty labels and relationshipTypes when called with no arguments","graphSchema","Fri Jun 26 14:30:53 UTC 2026","passed","Fri Jun 26 14:30:53 UTC 2026","","","",""
"Test cases for TestResources_ListADCSEscalations","1","TestResources_ListADCSEscalations","","Fri Jun 26 14:24:48 UTC 2026","passed","Fri Jun 26 14:24:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","87","hides loading state when data is available","GraphDataCheckboxes","Fri Jun 26 14:27:13 UTC 2026","passed","Fri Jun 26 14:27:13 UTC 2026","","","",""
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Fri Jun 26 14:31:27 UTC 2026","passed","Fri Jun 26 14:31:27 UTC 2026","","","",""
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Fri Jun 26 14:29:11 UTC 2026","passed","Fri Jun 26 14:29:11 UTC 2026","","","",""
"","874","renders a filter search and platform dropdown menu","CommonSearches","Fri Jun 26 14:27:56 UTC 2026","passed","Fri Jun 26 14:27:56 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","1","TestOpenGraphSchemaService_ListExtensions","","Fri Jun 26 14:25:01 UTC 2026","passed","Fri Jun 26 14:25:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","198","onCancel is called when cancel is clicked","Enable2FADialog","Fri Jun 26 14:29:08 UTC 2026","passed","Fri Jun 26 14:29:08 UTC 2026","","","",""
"","641","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Fri Jun 26 14:31:56 UTC 2026","passed","Fri Jun 26 14:31:56 UTC 2026","","","",""
"","228","should display ""Create Token"" button","UserTokenManagementDialog","Fri Jun 26 14:27:43 UTC 2026","passed","Fri Jun 26 14:27:43 UTC 2026","","","",""
"","605","renders no asset group edit options without graph write permissions","ContextMenu","Fri Jun 26 14:27:46 UTC 2026","passed","Fri Jun 26 14:27:47 UTC 2026","","","",""
"","62","calls setSelected with correct data on click","NoteCell component","Fri Jun 26 14:30:02 UTC 2026","passed","Fri Jun 26 14:30:02 UTC 2026","","","",""
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Fri Jun 26 14:30:40 UTC 2026","passed","Fri Jun 26 14:30:40 UTC 2026","","","",""
"Test cases for TestFileServiceResolver_CopiesServices","2","TestFileServiceResolver_CopiesServices","","Fri Jun 26 14:25:01 UTC 2026","passed","Fri Jun 26 14:25:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_CopiesServices","TestFileServiceResolver_CopiesServices"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Fri Jun 26 14:24:48 UTC 2026","passed","Fri Jun 26 14:24:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","81","has a button with text Clear Filters","AssetGroupEdit","Fri Jun 26 14:28:07 UTC 2026","passed","Fri Jun 26 14:28:07 UTC 2026","","Clear Filters button","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","Fri Jun 26 14:24:53 UTC 2026","passed","Fri Jun 26 14:24:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"Test cases for TestResources_DownloadCollectorByVersion","1","TestResources_DownloadCollectorByVersion","","Fri Jun 26 14:24:48 UTC 2026","passed","Fri Jun 26 14:24:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"Test cases for TestManagementResource_EnrollMFA","3681","TestManagementResource_EnrollMFA","","Fri Jun 26 14:25:16 UTC 2026","passed","Fri Jun 26 14:25:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Fri Jun 26 14:25:16 UTC 2026","passed","Fri Jun 26 14:25:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"","0","returns null if paramValue is null","useEnvironmentParams","Fri Jun 26 14:31:27 UTC 2026","passed","Fri Jun 26 14:31:27 UTC 2026","","parseEnvironmentAggregation","",""
"","66","applies the given filters","useFinishedJobs","Fri Jun 26 14:28:40 UTC 2026","passed","Fri Jun 26 14:28:40 UTC 2026","","","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Fri Jun 26 14:29:50 UTC 2026","passed","Fri Jun 26 14:29:50 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","1335","TestCreateUser_FailureDuplicateEmail","","Fri Jun 26 14:24:53 UTC 2026","passed","Fri Jun 26 14:24:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"","1","filters by azure platform","filterAndSearchEnvironments","Fri Jun 26 14:26:11 UTC 2026","passed","Fri Jun 26 14:26:11 UTC 2026","","platform filters","",""
"","421","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Fri Jun 26 14:29:51 UTC 2026","passed","Fri Jun 26 14:29:52 UTC 2026","","","",""
