"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_GetPermissionsForSavedQuery","39","TestResources_GetPermissionsForSavedQuery","","Wed Apr 01 19:02:39 UTC 2026","passed","Wed Apr 01 19:02:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"Test cases for TestTimeFrom","0","TestTimeFrom","","Wed Apr 01 19:02:41 UTC 2026","passed","Wed Apr 01 19:02:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"","19","selector members refetches on sort change","the useAssetGroupTags utilities","Wed Apr 01 19:04:18 UTC 2026","passed","Wed Apr 01 19:04:18 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Wed Apr 01 19:02:41 UTC 2026","passed","Wed Apr 01 19:02:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"Test cases for TestFloatScan","0","TestFloatScan","","Wed Apr 01 19:02:41 UTC 2026","passed","Wed Apr 01 19:02:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Wed Apr 01 19:02:59 UTC 2026","passed","Wed Apr 01 19:02:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"","110","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Wed Apr 01 19:04:24 UTC 2026","passed","Wed Apr 01 19:04:24 UTC 2026","","","",""
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Wed Apr 01 19:06:18 UTC 2026","passed","Wed Apr 01 19:06:18 UTC 2026","","Empty data states","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Wed Apr 01 19:02:39 UTC 2026","passed","Wed Apr 01 19:02:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","68","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Wed Apr 01 19:03:35 UTC 2026","passed","Wed Apr 01 19:03:35 UTC 2026","","","",""
"","517","renders the form for creating a new zone","Tag Form","Wed Apr 01 19:03:23 UTC 2026","passed","Wed Apr 01 19:03:23 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Wed Apr 01 19:02:46 UTC 2026","passed","Wed Apr 01 19:02:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"Test cases for Test_ParseSortParameters","1","Test_ParseSortParameters","","Wed Apr 01 19:02:29 UTC 2026","passed","Wed Apr 01 19:02:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"","437","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Wed Apr 01 19:03:41 UTC 2026","passed","Wed Apr 01 19:03:41 UTC 2026","","","",""
"Test cases for TestResources_GetBaseEntityInfo","200","TestResources_GetBaseEntityInfo","","Wed Apr 01 19:02:39 UTC 2026","passed","Wed Apr 01 19:02:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"Test cases for TestResources_ListADDomainContainedComputers","0","TestResources_ListADDomainContainedComputers","","Wed Apr 01 19:02:39 UTC 2026","passed","Wed Apr 01 19:02:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Wed Apr 01 19:03:00 UTC 2026","passed","Wed Apr 01 19:03:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","45","should render a navigation list item","MainNav","Wed Apr 01 19:04:05 UTC 2026","passed","Wed Apr 01 19:04:05 UTC 2026","","","",""
"","0","returns true when id is a environment aggregation type","isEnvironmentAggregation","Wed Apr 01 19:03:36 UTC 2026","passed","Wed Apr 01 19:03:36 UTC 2026","","","",""
"","7","returns when label limit is reached","useTagLimits","Wed Apr 01 19:03:50 UTC 2026","passed","Wed Apr 01 19:03:50 UTC 2026","","","",""
"","238","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Wed Apr 01 19:04:49 UTC 2026","passed","Wed Apr 01 19:04:49 UTC 2026","","","",""
"","313","disables checkboxes by default","SourceKindsCheckboxes","Wed Apr 01 19:05:16 UTC 2026","passed","Wed Apr 01 19:05:17 UTC 2026","","","",""
"","21","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Wed Apr 01 19:05:22 UTC 2026","passed","Wed Apr 01 19:05:22 UTC 2026","","","",""
"","595","should render a SaveQueryDialog","SaveQueryDialog","Wed Apr 01 19:03:23 UTC 2026","passed","Wed Apr 01 19:03:23 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Wed Apr 01 19:02:31 UTC 2026","passed","Wed Apr 01 19:02:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Wed Apr 01 19:02:29 UTC 2026","passed","Wed Apr 01 19:02:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Wed Apr 01 19:02:41 UTC 2026","passed","Wed Apr 01 19:02:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","265","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Wed Apr 01 19:08:36 UTC 2026","passed","Wed Apr 01 19:08:36 UTC 2026","","","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Wed Apr 01 19:02:31 UTC 2026","passed","Wed Apr 01 19:02:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"Test cases for Test_runMaybeCachedEntityQuery","0","Test_runMaybeCachedEntityQuery","","Wed Apr 01 19:02:43 UTC 2026","passed","Wed Apr 01 19:02:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","1","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Wed Apr 01 19:03:58 UTC 2026","passed","Wed Apr 01 19:03:58 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Wed Apr 01 19:02:41 UTC 2026","passed","Wed Apr 01 19:02:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Wed Apr 01 19:02:40 UTC 2026","passed","Wed Apr 01 19:02:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Test cases for TestDisenrollMFA_Failure","1","TestDisenrollMFA_Failure","","Wed Apr 01 19:03:07 UTC 2026","passed","Wed Apr 01 19:03:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"Helper to verify that encodeAnyValue handles standard types correctly","1","TestEncodeAnyValue","","Wed Apr 01 19:02:45 UTC 2026","passed","Wed Apr 01 19:02:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"","106","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Wed Apr 01 19:04:22 UTC 2026","passed","Wed Apr 01 19:04:22 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedTemplates","0","TestResources_ListPublishedTemplates","","Wed Apr 01 19:02:39 UTC 2026","passed","Wed Apr 01 19:02:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","11","should be aligned to right of screen","GenericErrorBoundaryFallback","Wed Apr 01 19:07:54 UTC 2026","passed","Wed Apr 01 19:07:54 UTC 2026","","","",""
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Wed Apr 01 19:02:41 UTC 2026","passed","Wed Apr 01 19:02:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"Test cases for TestBuildErrorResponseBadRequest","1","TestBuildErrorResponseBadRequest","","Wed Apr 01 19:02:29 UTC 2026","passed","Wed Apr 01 19:02:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"","190","handles close event","ImportQueryDialog","Wed Apr 01 19:07:42 UTC 2026","passed","Wed Apr 01 19:07:42 UTC 2026","","","",""
"","50","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Wed Apr 01 19:04:15 UTC 2026","passed","Wed Apr 01 19:04:16 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Wed Apr 01 19:05:48 UTC 2026","passed","Wed Apr 01 19:05:48 UTC 2026","","","",""
"","318","shows a loading state","FileIngestTable","Wed Apr 01 19:05:29 UTC 2026","passed","Wed Apr 01 19:05:30 UTC 2026","","","",""
"","965","shows a table with partially completed jobs","FileIngestTable","Wed Apr 01 19:05:30 UTC 2026","passed","Wed Apr 01 19:05:31 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllables","0","TestResources_ListADEntityControllables","","Wed Apr 01 19:02:39 UTC 2026","passed","Wed Apr 01 19:02:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"","299","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Wed Apr 01 19:08:17 UTC 2026","passed","Wed Apr 01 19:08:17 UTC 2026","","","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","Wed Apr 01 19:02:41 UTC 2026","passed","Wed Apr 01 19:02:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","2","removes the key when null is passed to the setter","useLocalStorage","Wed Apr 01 19:04:59 UTC 2026","passed","Wed Apr 01 19:04:59 UTC 2026","","setValue","",""
"","301","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Wed Apr 01 19:03:33 UTC 2026","passed","Wed Apr 01 19:03:34 UTC 2026","","","",""
"","156","should call ""onCancel one time""","Enable2FADialog","Wed Apr 01 19:06:33 UTC 2026","passed","Wed Apr 01 19:06:33 UTC 2026","","user clicks ""Cancel"" button","",""
"Test cases for TestResources_GetAssetGroupTagSelectors","3","TestResources_GetAssetGroupTagSelectors","","Wed Apr 01 19:02:39 UTC 2026","passed","Wed Apr 01 19:02:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"","34","tag members refetches on sort change","the useAssetGroupTags utilities","Wed Apr 01 19:04:18 UTC 2026","passed","Wed Apr 01 19:04:18 UTC 2026","","","",""
"Test cases for TestGC_Name","0","TestGC_Name","","Wed Apr 01 19:02:41 UTC 2026","passed","Wed Apr 01 19:02:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Wed Apr 01 19:02:59 UTC 2026","passed","Wed Apr 01 19:02:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","529","renders the form for creating a new rule","Rule Form","Wed Apr 01 19:03:39 UTC 2026","passed","Wed Apr 01 19:03:40 UTC 2026","","","",""
"","305","Close button click causes the callback function to be called","ExploreTable","Wed Apr 01 19:03:22 UTC 2026","passed","Wed Apr 01 19:03:23 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter","6","TestGetLatestQueryParameter","","Wed Apr 01 19:02:39 UTC 2026","passed","Wed Apr 01 19:02:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","25","should display a message to select an object","EntityInfoPanel","Wed Apr 01 19:06:56 UTC 2026","passed","Wed Apr 01 19:06:56 UTC 2026","","","",""
"","318","should eventually display list of tokens","UserTokenManagementDialog","Wed Apr 01 19:04:22 UTC 2026","passed","Wed Apr 01 19:04:23 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler","3","TestResources_SearchHandler","","Wed Apr 01 19:02:39 UTC 2026","passed","Wed Apr 01 19:02:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"Test cases for Test_NewSpec","0","Test_NewSpec","","Wed Apr 01 19:03:01 UTC 2026","passed","Wed Apr 01 19:03:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"Test cases for TestManagementResource_GetRole","28187","TestManagementResource_GetRole","","Wed Apr 01 19:02:46 UTC 2026","passed","Wed Apr 01 19:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"Test cases for TestSetValue","3","TestSetValue","","Wed Apr 01 19:02:40 UTC 2026","passed","Wed Apr 01 19:02:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"Test cases for TestResources_ListADDomainContainedUsers","2","TestResources_ListADDomainContainedUsers","","Wed Apr 01 19:02:39 UTC 2026","passed","Wed Apr 01 19:02:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"Test cases for TestAuthExtensions","8","TestAuthExtensions","","Wed Apr 01 19:02:29 UTC 2026","passed","Wed Apr 01 19:02:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"Test cases for TestResources_ListTrustedCAs","2","TestResources_ListTrustedCAs","","Wed Apr 01 19:02:39 UTC 2026","passed","Wed Apr 01 19:02:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","27","should redirect to nested /file-ingest route if user navigates to /","Administration","Wed Apr 01 19:08:44 UTC 2026","passed","Wed Apr 01 19:08:44 UTC 2026","","","",""
"","13","renders disabled prop when flag is not enabled","FeatureFlag","Wed Apr 01 19:06:45 UTC 2026","passed","Wed Apr 01 19:06:45 UTC 2026","","","",""
"","35","should highlight selected route","Main Nav Route Highlighting","Wed Apr 01 19:04:05 UTC 2026","passed","Wed Apr 01 19:04:05 UTC 2026","","","",""
"","270","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Wed Apr 01 19:06:01 UTC 2026","passed","Wed Apr 01 19:06:02 UTC 2026","","","",""
"","292","should render","Rule Object Select","Wed Apr 01 19:06:28 UTC 2026","passed","Wed Apr 01 19:06:28 UTC 2026","","","",""
"","12","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Wed Apr 01 19:05:50 UTC 2026","passed","Wed Apr 01 19:05:50 UTC 2026","","","",""
"","81","clears selected if same note is clicked again","NoteCell component","Wed Apr 01 19:06:33 UTC 2026","passed","Wed Apr 01 19:06:33 UTC 2026","","","",""
"","292","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Wed Apr 01 19:04:11 UTC 2026","passed","Wed Apr 01 19:04:11 UTC 2026","","Node count for nested table that counts all sections","",""
"","18","does not render note content when selected is null","HistoryNotes Component","Wed Apr 01 19:07:34 UTC 2026","passed","Wed Apr 01 19:07:34 UTC 2026","","","",""
"","47","clicking a disabled header does not toggle content","<DetailsAccordion />","Wed Apr 01 19:04:20 UTC 2026","passed","Wed Apr 01 19:04:20 UTC 2026","","","",""
"","1","handles null or empty madeBy","createHistoryParams","Wed Apr 01 19:06:54 UTC 2026","passed","Wed Apr 01 19:06:54 UTC 2026","","","",""
"","10","returns the remaining amount of zones available for creation","useTagLimits","Wed Apr 01 19:03:50 UTC 2026","passed","Wed Apr 01 19:03:50 UTC 2026","","","",""
"","615","should initiate data loading when an item is selected","Simple Environment Selector","Wed Apr 01 19:04:52 UTC 2026","passed","Wed Apr 01 19:04:53 UTC 2026","","","",""
"Test cases for TestFloatIsZero","1","TestFloatIsZero","","Wed Apr 01 19:02:41 UTC 2026","passed","Wed Apr 01 19:02:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Wed Apr 01 19:02:29 UTC 2026","passed","Wed Apr 01 19:02:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","0","combines collected and risk filters","filterAndSearchEnvironments","Wed Apr 01 19:03:36 UTC 2026","passed","Wed Apr 01 19:03:36 UTC 2026","","combined filters","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","100","TestResources_CreateCustomNodeKindsTest","","Wed Apr 01 19:02:39 UTC 2026","passed","Wed Apr 01 19:02:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Wed Apr 01 19:02:39 UTC 2026","passed","Wed Apr 01 19:02:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Wed Apr 01 19:02:39 UTC 2026","passed","Wed Apr 01 19:02:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"Test cases for TestBuildSQLFilter","1","TestBuildSQLFilter","","Wed Apr 01 19:02:41 UTC 2026","passed","Wed Apr 01 19:02:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","76","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Wed Apr 01 19:05:43 UTC 2026","passed","Wed Apr 01 19:05:43 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","1","TestAssetGroupMembers_BuildFilteringConditional_Error","","Wed Apr 01 19:02:29 UTC 2026","passed","Wed Apr 01 19:02:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","370","calls handleFilterChange when a node type is selected","AssetGroupEdit","Wed Apr 01 19:04:37 UTC 2026","passed","Wed Apr 01 19:04:38 UTC 2026","","Node Type dropdown filter","",""
"Test cases for Test_SetApplicationConfiguration","0","Test_SetApplicationConfiguration","","Wed Apr 01 19:02:39 UTC 2026","passed","Wed Apr 01 19:02:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"","101","buttons are disabled while loading","LoginForm","Wed Apr 01 19:07:12 UTC 2026","passed","Wed Apr 01 19:07:12 UTC 2026","","","",""
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Wed Apr 01 19:02:41 UTC 2026","passed","Wed Apr 01 19:02:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"","7","renders highlight only for active member when memberId is present","SelectedHighlight","Wed Apr 01 19:06:57 UTC 2026","passed","Wed Apr 01 19:06:57 UTC 2026","","","",""
"","122","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Wed Apr 01 19:04:16 UTC 2026","passed","Wed Apr 01 19:04:16 UTC 2026","","","",""
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Wed Apr 01 19:02:59 UTC 2026","passed","Wed Apr 01 19:02:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"Test cases for TestGetScheme","0","TestGetScheme","","Wed Apr 01 19:02:31 UTC 2026","passed","Wed Apr 01 19:02:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","271","displays expected results when searching by label","SearchCurrentNodes","Wed Apr 01 19:05:59 UTC 2026","passed","Wed Apr 01 19:05:59 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Wed Apr 01 19:02:39 UTC 2026","passed","Wed Apr 01 19:02:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","7","applies animation class to the title","ProcessingIndicator","Wed Apr 01 19:07:51 UTC 2026","passed","Wed Apr 01 19:07:51 UTC 2026","","","",""
"","7","should render a Field when the provided value is -0","Field","Wed Apr 01 19:07:20 UTC 2026","passed","Wed Apr 01 19:07:20 UTC 2026","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Wed Apr 01 19:06:18 UTC 2026","passed","Wed Apr 01 19:06:18 UTC 2026","","Empty data states","",""
"Test cases for TestResources_ListPublishedToCAs","0","TestResources_ListPublishedToCAs","","Wed Apr 01 19:02:39 UTC 2026","passed","Wed Apr 01 19:02:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"","2","succeeds for valid password","testPassword","Wed Apr 01 19:07:50 UTC 2026","passed","Wed Apr 01 19:07:50 UTC 2026","","","",""
"","71","fails checks if the user does not have a matching permission","usePermissions","Wed Apr 01 19:04:44 UTC 2026","passed","Wed Apr 01 19:04:44 UTC 2026","","","",""
"","427","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Wed Apr 01 19:08:18 UTC 2026","passed","Wed Apr 01 19:08:18 UTC 2026","","","",""
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Wed Apr 01 19:03:36 UTC 2026","passed","Wed Apr 01 19:03:36 UTC 2026","","collected filters","",""
"","594","displays a Upload Files button","FileIngest","Wed Apr 01 19:07:00 UTC 2026","passed","Wed Apr 01 19:07:01 UTC 2026","","","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Wed Apr 01 19:02:29 UTC 2026","passed","Wed Apr 01 19:02:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"","9","takes a string and copys to the navigator clipboard","copyToClipboard","Wed Apr 01 19:07:58 UTC 2026","passed","Wed Apr 01 19:07:58 UTC 2026","","","",""
"","28","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Apr 01 19:06:46 UTC 2026","passed","Wed Apr 01 19:06:46 UTC 2026","","","",""
"","192","toggles parent from some to all","SourceKindsCheckboxes","Wed Apr 01 19:05:18 UTC 2026","passed","Wed Apr 01 19:05:18 UTC 2026","","","",""
"","241","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Wed Apr 01 19:06:38 UTC 2026","passed","Wed Apr 01 19:06:38 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Wed Apr 01 19:03:00 UTC 2026","passed","Wed Apr 01 19:03:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","73","prevents a user from proceeding if the file is not valid","File Upload","Wed Apr 01 19:05:25 UTC 2026","passed","Wed Apr 01 19:05:25 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Wed Apr 01 19:02:41 UTC 2026","passed","Wed Apr 01 19:02:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Wed Apr 01 19:02:59 UTC 2026","passed","Wed Apr 01 19:02:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1085","TestManagementResource_UpdateUser_IDMalformed","","Wed Apr 01 19:02:53 UTC 2026","passed","Wed Apr 01 19:02:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Wed Apr 01 19:02:41 UTC 2026","passed","Wed Apr 01 19:02:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"Test cases for TestParseOptionalLimitQueryParameter","78","TestParseOptionalLimitQueryParameter","","Wed Apr 01 19:02:39 UTC 2026","passed","Wed Apr 01 19:02:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","189","renders correctly with requiresCurrentPassword true","PasswordDialog","Wed Apr 01 19:03:50 UTC 2026","passed","Wed Apr 01 19:03:50 UTC 2026","","","",""
