"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","493","triggers a file download when a download button is clicked","DownloadCollectors","Mon Apr 27 20:11:35 UTC 2026","passed","Mon Apr 27 20:11:36 UTC 2026","","","",""
"","45","applies accent styling to headers when accent is true","<DetailsAccordion />","Mon Apr 27 20:07:46 UTC 2026","passed","Mon Apr 27 20:07:46 UTC 2026","","","",""
"","0","returns false if value is 'array'","searchParams","Mon Apr 27 20:09:30 UTC 2026","passed","Mon Apr 27 20:09:30 UTC 2026","","isEmptyParam","",""
"","60","should render a label and version number when expanded","MainNav","Mon Apr 27 20:08:16 UTC 2026","passed","Mon Apr 27 20:08:16 UTC 2026","","","",""
"","1076","should display all available SSO providers","UpdateUserDialog","Mon Apr 27 20:07:00 UTC 2026","passed","Mon Apr 27 20:07:01 UTC 2026","","","",""
"","79","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Mon Apr 27 20:09:13 UTC 2026","passed","Mon Apr 27 20:09:13 UTC 2026","","","",""
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Mon Apr 27 20:09:24 UTC 2026","passed","Mon Apr 27 20:09:24 UTC 2026","","Empty data states","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","5","TestRequireAllEnvironmentAccessMiddleware","","Mon Apr 27 20:05:23 UTC 2026","passed","Mon Apr 27 20:05:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestCache_Set","0","TestCache_Set","","Mon Apr 27 20:05:46 UTC 2026","passed","Mon Apr 27 20:05:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"","755","Explore URL Accounts for irregular characters in cypher query","Rule Form","Mon Apr 27 20:06:38 UTC 2026","passed","Mon Apr 27 20:06:39 UTC 2026","","","",""
"","6","does not render when selector is default","Delete Selector Button rendering","Mon Apr 27 20:10:40 UTC 2026","passed","Mon Apr 27 20:10:40 UTC 2026","","","",""
"","42","displays a loading message while fetching extensions","ActiveExtensionsCard","Mon Apr 27 20:06:33 UTC 2026","passed","Mon Apr 27 20:06:33 UTC 2026","","","",""
"","265","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Mon Apr 27 20:09:52 UTC 2026","passed","Mon Apr 27 20:09:52 UTC 2026","","","",""
"","44","renders the title passed via title prop","ColumnHeaders","Mon Apr 27 20:08:54 UTC 2026","passed","Mon Apr 27 20:08:54 UTC 2026","","BaseColumnHeader","",""
"","85","disables the upload file button when the user does not have the opengraph write permission","SchemaUploadDialog","Mon Apr 27 20:07:25 UTC 2026","passed","Mon Apr 27 20:07:25 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Mon Apr 27 20:05:45 UTC 2026","passed","Mon Apr 27 20:05:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"Test cases for TestFeatureFlagManagerPoller","0","TestFeatureFlagManagerPoller","","Mon Apr 27 20:05:29 UTC 2026","passed","Mon Apr 27 20:05:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"Test cases for TestResources_ListADEntityControllables","0","TestResources_ListADEntityControllables","","Mon Apr 27 20:05:28 UTC 2026","passed","Mon Apr 27 20:05:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"","1","should return the edge parts from the key","getEdgeDataFromKey","Mon Apr 27 20:12:05 UTC 2026","passed","Mon Apr 27 20:12:05 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","0","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Mon Apr 27 20:05:28 UTC 2026","passed","Mon Apr 27 20:05:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"","102","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Mon Apr 27 20:10:21 UTC 2026","passed","Mon Apr 27 20:10:21 UTC 2026","","","",""
"","707","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Mon Apr 27 20:08:41 UTC 2026","passed","Mon Apr 27 20:08:42 UTC 2026","","","",""
"","0","filters by active-directory platform","filterAndSearchEnvironments","Mon Apr 27 20:06:28 UTC 2026","passed","Mon Apr 27 20:06:28 UTC 2026","","platform filters","",""
"","0","shows some collection methods for the given job","toCollected","Mon Apr 27 20:10:35 UTC 2026","passed","Mon Apr 27 20:10:35 UTC 2026","","","",""
"","252","should render","SSOProviderTable","Mon Apr 27 20:09:36 UTC 2026","passed","Mon Apr 27 20:09:36 UTC 2026","","","",""
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Mon Apr 27 20:05:30 UTC 2026","passed","Mon Apr 27 20:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"Test cases for TestResources_GetBaseEntityInfo","180","TestResources_GetBaseEntityInfo","","Mon Apr 27 20:05:28 UTC 2026","passed","Mon Apr 27 20:05:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Mon Apr 27 20:05:28 UTC 2026","passed","Mon Apr 27 20:05:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","37","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Mon Apr 27 20:08:35 UTC 2026","passed","Mon Apr 27 20:08:35 UTC 2026","","","",""
"","1485","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Mon Apr 27 20:08:25 UTC 2026","passed","Mon Apr 27 20:08:27 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Mon Apr 27 20:05:28 UTC 2026","passed","Mon Apr 27 20:05:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","162","renders error message on error","ObjectCountPanel","Mon Apr 27 20:10:26 UTC 2026","passed","Mon Apr 27 20:10:26 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","2","TestParseLimitQueryParameter_BadFormat","","Mon Apr 27 20:05:28 UTC 2026","passed","Mon Apr 27 20:05:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"Test cases for TestResources_GetAIACAEntityInfo","208","TestResources_GetAIACAEntityInfo","","Mon Apr 27 20:05:28 UTC 2026","passed","Mon Apr 27 20:05:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Mon Apr 27 20:05:30 UTC 2026","passed","Mon Apr 27 20:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","3842","collapse all button collapses all sections","Pathfinding","Mon Apr 27 20:07:07 UTC 2026","passed","Mon Apr 27 20:07:11 UTC 2026","","","",""
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","Mon Apr 27 20:05:46 UTC 2026","passed","Mon Apr 27 20:05:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"","407","should not allow leading or trailing empty spaces","CreateUserForm","Mon Apr 27 20:07:18 UTC 2026","passed","Mon Apr 27 20:07:19 UTC 2026","","","",""
"","23","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Mon Apr 27 20:07:41 UTC 2026","passed","Mon Apr 27 20:07:41 UTC 2026","","","",""
"","151","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Mon Apr 27 20:09:10 UTC 2026","passed","Mon Apr 27 20:09:10 UTC 2026","","","",""
"","1712","should add an option and display the changelog when it is clicked","AssetGroupEdit","Mon Apr 27 20:09:18 UTC 2026","passed","Mon Apr 27 20:09:20 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Mon Apr 27 20:05:28 UTC 2026","passed","Mon Apr 27 20:05:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Mon Apr 27 20:05:29 UTC 2026","passed","Mon Apr 27 20:05:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","245","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Mon Apr 27 20:06:51 UTC 2026","passed","Mon Apr 27 20:06:51 UTC 2026","","","",""
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Mon Apr 27 20:05:33 UTC 2026","passed","Mon Apr 27 20:05:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","191","dispatches an action to the delete the associated node","Rule Object Select","Mon Apr 27 20:09:37 UTC 2026","passed","Mon Apr 27 20:09:38 UTC 2026","","","",""
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Mon Apr 27 20:07:13 UTC 2026","passed","Mon Apr 27 20:07:13 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Mon Apr 27 20:05:30 UTC 2026","passed","Mon Apr 27 20:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Mon Apr 27 20:05:30 UTC 2026","passed","Mon Apr 27 20:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","972","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Mon Apr 27 20:11:30 UTC 2026","passed","Mon Apr 27 20:11:31 UTC 2026","","","",""
"","202","a null response from the server is handled","ExploreSearchCombobox with null response","Mon Apr 27 20:08:00 UTC 2026","passed","Mon Apr 27 20:08:00 UTC 2026","","","",""
"","315","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Mon Apr 27 20:09:16 UTC 2026","passed","Mon Apr 27 20:09:16 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Mon Apr 27 20:05:28 UTC 2026","passed","Mon Apr 27 20:05:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Mon Apr 27 20:05:46 UTC 2026","passed","Mon Apr 27 20:05:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","109","disables the create user button and does not populate a table if the user lacks the permission","Users","Mon Apr 27 20:08:25 UTC 2026","passed","Mon Apr 27 20:08:25 UTC 2026","","","",""
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Mon Apr 27 20:05:20 UTC 2026","passed","Mon Apr 27 20:05:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"","1847","""Columns"" button allows user to edit column settings","ExploreTable","Mon Apr 27 20:06:09 UTC 2026","passed","Mon Apr 27 20:06:11 UTC 2026","","","",""
"","70","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Mon Apr 27 20:08:04 UTC 2026","passed","Mon Apr 27 20:08:04 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","Mon Apr 27 20:05:59 UTC 2026","passed","Mon Apr 27 20:05:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"","60","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Mon Apr 27 20:08:04 UTC 2026","passed","Mon Apr 27 20:08:04 UTC 2026","","","",""
"","381","should call onClose when cancel button is clicked","SaveQueryDialog","Mon Apr 27 20:06:16 UTC 2026","passed","Mon Apr 27 20:06:16 UTC 2026","","","",""
"","72","should on clicking remove call clearSelectedItem","EntityInfoHeader","Mon Apr 27 20:09:27 UTC 2026","passed","Mon Apr 27 20:09:27 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Mon Apr 27 20:08:57 UTC 2026","passed","Mon Apr 27 20:08:57 UTC 2026","","","",""
"","174","renders with a title","BloodHoundConfiguration","Mon Apr 27 20:12:09 UTC 2026","passed","Mon Apr 27 20:12:10 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Mon Apr 27 20:05:20 UTC 2026","passed","Mon Apr 27 20:05:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","105","displays extensions in a table when data is available","ActiveExtensionsCard","Mon Apr 27 20:06:33 UTC 2026","passed","Mon Apr 27 20:06:33 UTC 2026","","","",""
"","141","displays an error message","GraphView","Mon Apr 27 20:11:42 UTC 2026","passed","Mon Apr 27 20:11:42 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","1","TestResources_ListADDomainForeignGPOControllers","","Mon Apr 27 20:05:28 UTC 2026","passed","Mon Apr 27 20:05:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"","236","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Mon Apr 27 20:06:35 UTC 2026","passed","Mon Apr 27 20:06:35 UTC 2026","","","",""
"Test cases for TestFetchTenants","0","TestFetchTenants","","Mon Apr 27 20:05:45 UTC 2026","passed","Mon Apr 27 20:05:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Mon Apr 27 20:05:30 UTC 2026","passed","Mon Apr 27 20:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"","183","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Mon Apr 27 20:07:47 UTC 2026","passed","Mon Apr 27 20:07:47 UTC 2026","","","",""
"","223","adds node to asset group tag without confirmation","AssetGroupMenuItem","Mon Apr 27 20:07:54 UTC 2026","passed","Mon Apr 27 20:07:54 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Mon Apr 27 20:05:23 UTC 2026","passed","Mon Apr 27 20:05:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","24","renders a button","CreateMenu","Mon Apr 27 20:08:00 UTC 2026","passed","Mon Apr 27 20:08:00 UTC 2026","","oidc_support feature flag disabled","",""
"","52","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Mon Apr 27 20:07:41 UTC 2026","passed","Mon Apr 27 20:07:41 UTC 2026","","","",""
"","122","shows ""<10 Days to Expire"" warning when token expires within 10 days","UserTokenManagementDialog - API Expiration Date column","Mon Apr 27 20:07:40 UTC 2026","passed","Mon Apr 27 20:07:40 UTC 2026","","","",""
"","0","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Mon Apr 27 20:09:24 UTC 2026","passed","Mon Apr 27 20:09:24 UTC 2026","","","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Mon Apr 27 20:05:30 UTC 2026","passed","Mon Apr 27 20:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"Test cases for TestManagementResource_DeleteSAMLProvider","0","TestManagementResource_DeleteSAMLProvider","","Mon Apr 27 20:05:33 UTC 2026","passed","Mon Apr 27 20:05:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Mon Apr 27 20:07:54 UTC 2026","passed","Mon Apr 27 20:07:54 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Mon Apr 27 20:05:31 UTC 2026","passed","Mon Apr 27 20:05:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Mon Apr 27 20:05:52 UTC 2026","passed","Mon Apr 27 20:05:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","8","renders without pulse animation by default","StatusIndicator","Mon Apr 27 20:10:52 UTC 2026","passed","Mon Apr 27 20:10:52 UTC 2026","","","",""
"","9","should render when search string at the end of the text","HighlightedText","Mon Apr 27 20:10:18 UTC 2026","passed","Mon Apr 27 20:10:18 UTC 2026","","","",""
"","101","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Mon Apr 27 20:07:48 UTC 2026","passed","Mon Apr 27 20:07:48 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Mon Apr 27 20:05:33 UTC 2026","passed","Mon Apr 27 20:05:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","290","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Mon Apr 27 20:06:35 UTC 2026","passed","Mon Apr 27 20:06:35 UTC 2026","","","",""
"","206","displays a Filters button","FileIngest","Mon Apr 27 20:10:11 UTC 2026","passed","Mon Apr 27 20:10:12 UTC 2026","","","",""
"","342","should render saml info provider","SSOProviderTable","Mon Apr 27 20:09:32 UTC 2026","passed","Mon Apr 27 20:09:32 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Mon Apr 27 20:05:28 UTC 2026","passed","Mon Apr 27 20:05:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"","370","renders a non-primary button as expected","DropdownSelector","Mon Apr 27 20:09:47 UTC 2026","passed","Mon Apr 27 20:09:47 UTC 2026","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Mon Apr 27 20:05:30 UTC 2026","passed","Mon Apr 27 20:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","290","displays expected results when searching by label","SearchCurrentNodes","Mon Apr 27 20:09:10 UTC 2026","passed","Mon Apr 27 20:09:10 UTC 2026","","","",""
"","122","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Mon Apr 27 20:07:41 UTC 2026","passed","Mon Apr 27 20:07:41 UTC 2026","","","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Mon Apr 27 20:05:30 UTC 2026","passed","Mon Apr 27 20:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","73","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Mon Apr 27 20:08:37 UTC 2026","passed","Mon Apr 27 20:08:37 UTC 2026","","useAvailableEnvironments","",""
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Mon Apr 27 20:05:45 UTC 2026","passed","Mon Apr 27 20:05:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"Test cases for TestManagementResource_GetRole","25966","TestManagementResource_GetRole","","Mon Apr 27 20:05:33 UTC 2026","passed","Mon Apr 27 20:05:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"Test cases for TestResources_GetRootCAEntityInfo","209","TestResources_GetRootCAEntityInfo","","Mon Apr 27 20:05:28 UTC 2026","passed","Mon Apr 27 20:05:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","14","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Mon Apr 27 20:08:59 UTC 2026","passed","Mon Apr 27 20:08:59 UTC 2026","","","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Mon Apr 27 20:09:30 UTC 2026","passed","Mon Apr 27 20:09:30 UTC 2026","","setSingleParamFactory","",""
"","248","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Mon Apr 27 20:08:17 UTC 2026","passed","Mon Apr 27 20:08:17 UTC 2026","","","",""
"Test cases for TestIntPointer","0","TestIntPointer","","Mon Apr 27 20:05:30 UTC 2026","passed","Mon Apr 27 20:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Mon Apr 27 20:06:28 UTC 2026","passed","Mon Apr 27 20:06:28 UTC 2026","","collected filters","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Mon Apr 27 20:08:59 UTC 2026","passed","Mon Apr 27 20:08:59 UTC 2026","","","",""
"","127","should fire Confirm once with true","ConfirmationDialog","Mon Apr 27 20:10:48 UTC 2026","passed","Mon Apr 27 20:10:48 UTC 2026","","","",""
"Test cases for TestGenericAssign","0","TestGenericAssign","","Mon Apr 27 20:05:45 UTC 2026","passed","Mon Apr 27 20:05:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"","230","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Mon Apr 27 20:07:01 UTC 2026","passed","Mon Apr 27 20:07:01 UTC 2026","","","",""
"","117","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Mon Apr 27 20:10:05 UTC 2026","passed","Mon Apr 27 20:10:05 UTC 2026","","","",""
"","119","renders a confirm dialg","ConfirmDeleteQueryDialog","Mon Apr 27 20:10:53 UTC 2026","passed","Mon Apr 27 20:10:53 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Mon Apr 27 20:05:33 UTC 2026","passed","Mon Apr 27 20:05:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","317","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Mon Apr 27 20:09:45 UTC 2026","passed","Mon Apr 27 20:09:46 UTC 2026","","","",""
"","7","should render a Field when the provided value is 0","Field","Mon Apr 27 20:10:30 UTC 2026","passed","Mon Apr 27 20:10:30 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","1","TestResources_GetOUEntityInfo","","Mon Apr 27 20:05:28 UTC 2026","passed","Mon Apr 27 20:05:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","5","adds new key to state","useObjectState","Mon Apr 27 20:10:18 UTC 2026","passed","Mon Apr 27 20:10:18 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Mon Apr 27 20:05:28 UTC 2026","passed","Mon Apr 27 20:05:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","268","toggles a nested graph data option off","GraphDataCheckboxes","Mon Apr 27 20:07:09 UTC 2026","passed","Mon Apr 27 20:07:10 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Mon Apr 27 20:05:28 UTC 2026","passed","Mon Apr 27 20:05:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Mon Apr 27 20:05:47 UTC 2026","passed","Mon Apr 27 20:05:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","6","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Mon Apr 27 20:07:54 UTC 2026","passed","Mon Apr 27 20:07:54 UTC 2026","","","",""
"","176","disables checkboxes while loading","GraphDataCheckboxes","Mon Apr 27 20:07:07 UTC 2026","passed","Mon Apr 27 20:07:07 UTC 2026","","","",""
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Mon Apr 27 20:05:23 UTC 2026","passed","Mon Apr 27 20:05:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"Test cases for TestResources_ListADDomainForeignGroups","5","TestResources_ListADDomainForeignGroups","","Mon Apr 27 20:05:28 UTC 2026","passed","Mon Apr 27 20:05:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
