"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","prevents Sigma defaults events","preventAllDefaults","Thu Apr 02 20:39:49 UTC 2026","passed","Thu Apr 02 20:39:49 UTC 2026","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Thu Apr 02 20:38:17 UTC 2026","passed","Thu Apr 02 20:38:17 UTC 2026","","","",""
"","12","should render when search string is in the middle of the text","HighlightedText","Thu Apr 02 20:37:52 UTC 2026","passed","Thu Apr 02 20:37:52 UTC 2026","","","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","1","TestOverwriteQueryParamIfHeaderAndParamExist","","Thu Apr 02 20:33:17 UTC 2026","passed","Thu Apr 02 20:33:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Thu Apr 02 20:34:09 UTC 2026","passed","Thu Apr 02 20:34:09 UTC 2026","","with empty environments","",""
"","259","filters extensions based on search input","ActiveExtensionsCard","Thu Apr 02 20:34:17 UTC 2026","passed","Thu Apr 02 20:34:17 UTC 2026","","","",""
"","59","displays a status indicator","StatusIndicator","Thu Apr 02 20:38:30 UTC 2026","passed","Thu Apr 02 20:38:30 UTC 2026","","","",""
"Test cases for TestIntFromPtr","1","TestIntFromPtr","","Thu Apr 02 20:32:58 UTC 2026","passed","Thu Apr 02 20:32:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","134","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Thu Apr 02 20:34:18 UTC 2026","passed","Thu Apr 02 20:34:18 UTC 2026","","","",""
"","307","navigates to rule details when clicking a rule row","RulesAccordion","Thu Apr 02 20:36:39 UTC 2026","passed","Thu Apr 02 20:36:39 UTC 2026","","","",""
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Thu Apr 02 20:32:59 UTC 2026","passed","Thu Apr 02 20:32:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Thu Apr 02 20:32:45 UTC 2026","passed","Thu Apr 02 20:32:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","13","calls the provided notification method","handleError","Thu Apr 02 20:34:42 UTC 2026","passed","Thu Apr 02 20:34:42 UTC 2026","","","",""
"","230","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Thu Apr 02 20:35:21 UTC 2026","passed","Thu Apr 02 20:35:21 UTC 2026","","Click on switch to enable","",""
"Test cases for TestResources_ListADDomainInboundTrusts","0","TestResources_ListADDomainInboundTrusts","","Thu Apr 02 20:32:56 UTC 2026","passed","Thu Apr 02 20:32:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"","310","has user filters","FileIngestFilterDialog","Thu Apr 02 20:34:49 UTC 2026","passed","Thu Apr 02 20:34:49 UTC 2026","","User Select","",""
"","61","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Thu Apr 02 20:37:35 UTC 2026","passed","Thu Apr 02 20:37:35 UTC 2026","","","",""
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Thu Apr 02 20:34:09 UTC 2026","passed","Thu Apr 02 20:34:09 UTC 2026","","collected filters","",""
"","2","does not add optional filters if not present","createHistoryParams","Thu Apr 02 20:37:41 UTC 2026","passed","Thu Apr 02 20:37:41 UTC 2026","","","",""
"Test cases for TestParseDomainTrusts_TrustAttributes","0","TestParseDomainTrusts_TrustAttributes","","Thu Apr 02 20:33:18 UTC 2026","passed","Thu Apr 02 20:33:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"Test cases for TestResources_ListADComputerSQLAdmins","7","TestResources_ListADComputerSQLAdmins","","Thu Apr 02 20:32:56 UTC 2026","passed","Thu Apr 02 20:32:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"Test cases for TestSortJSONArrayElements","1","TestSortJSONArrayElements","","Thu Apr 02 20:33:17 UTC 2026","passed","Thu Apr 02 20:33:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Thu Apr 02 20:32:58 UTC 2026","passed","Thu Apr 02 20:32:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Thu Apr 02 20:32:45 UTC 2026","passed","Thu Apr 02 20:32:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"Test cases for Test_UseHooks","0","Test_UseHooks","","Thu Apr 02 20:33:18 UTC 2026","passed","Thu Apr 02 20:33:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Thu Apr 02 20:36:31 UTC 2026","passed","Thu Apr 02 20:36:31 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Thu Apr 02 20:32:58 UTC 2026","passed","Thu Apr 02 20:32:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","156","should fire Confirm once with true","ConfirmationDialog","Thu Apr 02 20:38:27 UTC 2026","passed","Thu Apr 02 20:38:27 UTC 2026","","","",""
"Test cases for Test_parseAuthorizationHeader","5","Test_parseAuthorizationHeader","","Thu Apr 02 20:32:49 UTC 2026","passed","Thu Apr 02 20:32:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","719","should render a SaveQueryDialog","SaveQueryDialog","Thu Apr 02 20:33:55 UTC 2026","passed","Thu Apr 02 20:33:56 UTC 2026","","","",""
"","163","should call ""onCancel one time""","Enable2FADialog","Thu Apr 02 20:37:19 UTC 2026","passed","Thu Apr 02 20:37:19 UTC 2026","","user clicks ""Cancel"" button","",""
"","120","should call onLoginViaSAML when login via sso button clicked","LoginForm","Thu Apr 02 20:38:00 UTC 2026","passed","Thu Apr 02 20:38:00 UTC 2026","","","",""
"Test cases for Test_SetApplicationConfiguration","0","Test_SetApplicationConfiguration","","Thu Apr 02 20:32:57 UTC 2026","passed","Thu Apr 02 20:32:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"","73","renders a ListItemActionMenu component","ListItemActionMenu","Thu Apr 02 20:37:08 UTC 2026","passed","Thu Apr 02 20:37:08 UTC 2026","","","",""
"","60","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Thu Apr 02 20:34:54 UTC 2026","passed","Thu Apr 02 20:34:54 UTC 2026","","","",""
"","307","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Thu Apr 02 20:34:33 UTC 2026","passed","Thu Apr 02 20:34:33 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Thu Apr 02 20:32:45 UTC 2026","passed","Thu Apr 02 20:32:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"","145","renders count for a selected zone if prop is set","DynamicDetails","Thu Apr 02 20:35:36 UTC 2026","passed","Thu Apr 02 20:35:36 UTC 2026","","","",""
"","23","selector members refetches on envrionment change","the useAssetGroupTags utilities","Thu Apr 02 20:34:54 UTC 2026","passed","Thu Apr 02 20:34:54 UTC 2026","","","",""
"","9","should render a Field when the provided value is 0","Field","Thu Apr 02 20:38:08 UTC 2026","passed","Thu Apr 02 20:38:08 UTC 2026","","","",""
"","240","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Thu Apr 02 20:35:27 UTC 2026","passed","Thu Apr 02 20:35:27 UTC 2026","","","",""
"","324","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Thu Apr 02 20:35:13 UTC 2026","passed","Thu Apr 02 20:35:13 UTC 2026","","","",""
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Thu Apr 02 20:32:58 UTC 2026","passed","Thu Apr 02 20:32:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"Test cases for TestFlatMap","0","TestFlatMap","","Thu Apr 02 20:33:19 UTC 2026","passed","Thu Apr 02 20:33:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"Test cases for TestGenericClone","0","TestGenericClone","","Thu Apr 02 20:33:17 UTC 2026","passed","Thu Apr 02 20:33:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","10","removes multiple keys from state","useObjectState","Thu Apr 02 20:37:54 UTC 2026","passed","Thu Apr 02 20:37:54 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Thu Apr 02 20:32:45 UTC 2026","passed","Thu Apr 02 20:32:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","254","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Thu Apr 02 20:38:16 UTC 2026","passed","Thu Apr 02 20:38:16 UTC 2026","","","",""
"","567","renders the form for creating a new rule","Rule Form","Thu Apr 02 20:34:13 UTC 2026","passed","Thu Apr 02 20:34:13 UTC 2026","","","",""
"Test cases for TestRandomDurationBetween","15","TestRandomDurationBetween","","Thu Apr 02 20:32:58 UTC 2026","passed","Thu Apr 02 20:32:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"","25","renders correctly when an unexpected nodeType is passed","NodeIcon","Thu Apr 02 20:38:00 UTC 2026","passed","Thu Apr 02 20:38:00 UTC 2026","","","",""
"","169","fires onSelect prop when a result is clicked","SearchCurrentNodes","Thu Apr 02 20:36:44 UTC 2026","passed","Thu Apr 02 20:36:45 UTC 2026","","","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Thu Apr 02 20:37:03 UTC 2026","passed","Thu Apr 02 20:37:03 UTC 2026","","Error states","",""
"","549","displays current password error messages when current password is empty","PasswordDialog","Thu Apr 02 20:34:26 UTC 2026","passed","Thu Apr 02 20:34:26 UTC 2026","","","",""
"","255","handles chevron click event","CommonSearches","Thu Apr 02 20:35:05 UTC 2026","passed","Thu Apr 02 20:35:05 UTC 2026","","","",""
"","71","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Thu Apr 02 20:36:52 UTC 2026","passed","Thu Apr 02 20:36:52 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Thu Apr 02 20:38:37 UTC 2026","passed","Thu Apr 02 20:38:37 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Thu Apr 02 20:32:59 UTC 2026","passed","Thu Apr 02 20:32:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"","455","navigates to object details when clicking an object row","ObjectsAccordion","Thu Apr 02 20:36:41 UTC 2026","passed","Thu Apr 02 20:36:41 UTC 2026","","","",""
"","341","has date range input filters","FileIngestFilterDialog","Thu Apr 02 20:34:48 UTC 2026","passed","Thu Apr 02 20:34:48 UTC 2026","","Date Range Inputs","",""
"Test cases for Test_FixtureSetup","1","Test_FixtureSetup","","Thu Apr 02 20:33:18 UTC 2026","passed","Thu Apr 02 20:33:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","147","displays a table of completed ingest logs","FileIngest","Thu Apr 02 20:37:49 UTC 2026","passed","Thu Apr 02 20:37:49 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Thu Apr 02 20:32:49 UTC 2026","passed","Thu Apr 02 20:32:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","1","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Thu Apr 02 20:34:09 UTC 2026","passed","Thu Apr 02 20:34:09 UTC 2026","","collected filters","",""
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Thu Apr 02 20:32:57 UTC 2026","passed","Thu Apr 02 20:32:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"Test cases for TestService","0","TestService","","Thu Apr 02 20:33:01 UTC 2026","passed","Thu Apr 02 20:33:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","0","fails for password without digits","testPassword","Thu Apr 02 20:38:39 UTC 2026","passed","Thu Apr 02 20:38:39 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Thu Apr 02 20:32:57 UTC 2026","passed","Thu Apr 02 20:32:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"Test cases for TestMaybeSubmitNodeUpdate","1","TestMaybeSubmitNodeUpdate","","Thu Apr 02 20:33:02 UTC 2026","passed","Thu Apr 02 20:33:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Thu Apr 02 20:39:52 UTC 2026","unknown","Thu Apr 02 20:39:52 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Thu Apr 02 20:32:49 UTC 2026","passed","Thu Apr 02 20:32:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","66","renders section when no errors occur","EntityInfoCollapsibleSection","Thu Apr 02 20:38:09 UTC 2026","passed","Thu Apr 02 20:38:09 UTC 2026","","","",""
"","2","runs a node search when the query param is set to ""node""","useExploreGraph","Thu Apr 02 20:34:32 UTC 2026","passed","Thu Apr 02 20:34:32 UTC 2026","","exploreGraphQueryFactory","",""
"","4","returns true if arrays are referentially equal","areArraysSimilar","Thu Apr 02 20:38:17 UTC 2026","passed","Thu Apr 02 20:38:17 UTC 2026","","","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","3","TestManifest_AddMigration","","Thu Apr 02 20:32:58 UTC 2026","passed","Thu Apr 02 20:32:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"Test cases for TestRateLimitMiddleware","3","TestRateLimitMiddleware","","Thu Apr 02 20:32:49 UTC 2026","passed","Thu Apr 02 20:32:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","206","calls onLayoutChange with the selected layout","GraphControls","Thu Apr 02 20:34:39 UTC 2026","passed","Thu Apr 02 20:34:39 UTC 2026","","Selecting a layout","",""
"","42","is disabled if no filters are active","AssetGroupEdit","Thu Apr 02 20:35:16 UTC 2026","passed","Thu Apr 02 20:35:16 UTC 2026","","Clear Filters button","",""
"","39","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Thu Apr 02 20:37:56 UTC 2026","passed","Thu Apr 02 20:37:56 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Thu Apr 02 20:36:31 UTC 2026","passed","Thu Apr 02 20:36:31 UTC 2026","","","",""
"","726","opens and closes the filter","FileIngestFilterDialog","Thu Apr 02 20:34:45 UTC 2026","passed","Thu Apr 02 20:34:46 UTC 2026","","","",""
"Test cases for TestFeatureFlag_HA","303","TestFeatureFlag_HA","","Thu Apr 02 20:32:58 UTC 2026","passed","Thu Apr 02 20:32:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Thu Apr 02 20:33:02 UTC 2026","passed","Thu Apr 02 20:33:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"Test cases for TestResources_GetAnalysisRequest","0","TestResources_GetAnalysisRequest","","Thu Apr 02 20:32:57 UTC 2026","passed","Thu Apr 02 20:32:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"","1398","should render","EdgeInfoHeader","Thu Apr 02 20:37:17 UTC 2026","passed","Thu Apr 02 20:37:18 UTC 2026","","","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Thu Apr 02 20:32:49 UTC 2026","passed","Thu Apr 02 20:32:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Thu Apr 02 20:32:57 UTC 2026","passed","Thu Apr 02 20:32:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"Test cases for TestResources_DeleteSavedQueryPermissions","6","TestResources_DeleteSavedQueryPermissions","","Thu Apr 02 20:32:57 UTC 2026","passed","Thu Apr 02 20:32:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"","203","clears value if input is empty","ManagedDatePicker - input","Thu Apr 02 20:36:26 UTC 2026","passed","Thu Apr 02 20:36:26 UTC 2026","","","",""
"Test cases for TestRoleAssignments_UsersWithoutRoles","0","TestRoleAssignments_UsersWithoutRoles","","Thu Apr 02 20:33:17 UTC 2026","passed","Thu Apr 02 20:33:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_UsersWithoutRoles","TestRoleAssignments_UsersWithoutRoles"
"","592","shows success notification after successful deletion","ActiveExtensionsCard","Thu Apr 02 20:34:20 UTC 2026","passed","Thu Apr 02 20:34:21 UTC 2026","","","",""
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Thu Apr 02 20:34:09 UTC 2026","passed","Thu Apr 02 20:34:09 UTC 2026","","collected filters","",""
"","1492","renders","DatabaseManagement","Thu Apr 02 20:39:14 UTC 2026","passed","Thu Apr 02 20:39:15 UTC 2026","","","",""
"Test cases for TestUrlValidator","0","TestUrlValidator","","Thu Apr 02 20:33:17 UTC 2026","passed","Thu Apr 02 20:33:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","145","displays an error message","GraphView","Thu Apr 02 20:39:25 UTC 2026","passed","Thu Apr 02 20:39:25 UTC 2026","","","",""
"","0","fails for password without special characters","testPassword","Thu Apr 02 20:38:39 UTC 2026","passed","Thu Apr 02 20:38:39 UTC 2026","","","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Thu Apr 02 20:33:17 UTC 2026","passed","Thu Apr 02 20:33:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","0","returns true if both arrays are empty","areArraysSimilar","Thu Apr 02 20:38:17 UTC 2026","passed","Thu Apr 02 20:38:17 UTC 2026","","","",""
"","76","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Thu Apr 02 20:36:26 UTC 2026","passed","Thu Apr 02 20:36:26 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembers","0","TestResources_ListADGroupMembers","","Thu Apr 02 20:32:56 UTC 2026","passed","Thu Apr 02 20:32:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"Test cases for TestMap","1","TestMap","","Thu Apr 02 20:33:19 UTC 2026","passed","Thu Apr 02 20:33:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","53","does not render count for a selected zone if prop is not set","DynamicDetails","Thu Apr 02 20:35:36 UTC 2026","passed","Thu Apr 02 20:35:36 UTC 2026","","","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Thu Apr 02 20:38:37 UTC 2026","passed","Thu Apr 02 20:38:37 UTC 2026","","parseEnvironmentAggregation","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Thu Apr 02 20:38:17 UTC 2026","passed","Thu Apr 02 20:38:17 UTC 2026","","","",""
"","667","displays validation error messages when password does not match confirmation","PasswordDialog","Thu Apr 02 20:34:25 UTC 2026","passed","Thu Apr 02 20:34:26 UTC 2026","","","",""
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Thu Apr 02 20:37:03 UTC 2026","passed","Thu Apr 02 20:37:03 UTC 2026","","","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Thu Apr 02 20:32:58 UTC 2026","passed","Thu Apr 02 20:32:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"","93","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Thu Apr 02 20:34:56 UTC 2026","passed","Thu Apr 02 20:34:56 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Thu Apr 02 20:32:59 UTC 2026","passed","Thu Apr 02 20:32:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","510","adds node to asset group tag with confirmation","AssetGroupMenuItem","Thu Apr 02 20:35:06 UTC 2026","passed","Thu Apr 02 20:35:07 UTC 2026","","","",""
"Test cases for TestParseIntQueryParameter","97","TestParseIntQueryParameter","","Thu Apr 02 20:32:57 UTC 2026","passed","Thu Apr 02 20:32:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Thu Apr 02 20:32:59 UTC 2026","passed","Thu Apr 02 20:32:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","22","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Thu Apr 02 20:37:35 UTC 2026","passed","Thu Apr 02 20:37:35 UTC 2026","","","",""
"Test cases for TestAssetGroupSelectorSpec_Validate","1","TestAssetGroupSelectorSpec_Validate","","Thu Apr 02 20:32:59 UTC 2026","passed","Thu Apr 02 20:32:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Thu Apr 02 20:32:56 UTC 2026","passed","Thu Apr 02 20:32:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","295","displays no search results message when search yields no matches","ActiveExtensionsCard","Thu Apr 02 20:34:17 UTC 2026","passed","Thu Apr 02 20:34:17 UTC 2026","","","",""
"","85","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Thu Apr 02 20:36:48 UTC 2026","passed","Thu Apr 02 20:36:48 UTC 2026","","","",""
"","242","opens when keyboard shortcut is pressed","GraphControls","Thu Apr 02 20:34:40 UTC 2026","passed","Thu Apr 02 20:34:40 UTC 2026","","Searching current results","",""
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","0","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Thu Apr 02 20:33:02 UTC 2026","passed","Thu Apr 02 20:33:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"Test cases for TestBuildSQLFilter","2","TestBuildSQLFilter","","Thu Apr 02 20:32:59 UTC 2026","passed","Thu Apr 02 20:32:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Thu Apr 02 20:32:49 UTC 2026","passed","Thu Apr 02 20:32:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Thu Apr 02 20:33:02 UTC 2026","passed","Thu Apr 02 20:33:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","222","shows some checked boxes","SourceKindsCheckboxes","Thu Apr 02 20:35:58 UTC 2026","passed","Thu Apr 02 20:35:58 UTC 2026","","","",""
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Thu Apr 02 20:32:58 UTC 2026","passed","Thu Apr 02 20:32:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
