"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","3","TestResources_DownloadCollectorChecksumByVersion","","Thu Feb 19 21:45:14 UTC 2026","passed","Thu Feb 19 21:45:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Thu Feb 19 21:45:18 UTC 2026","passed","Thu Feb 19 21:45:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","575","displays a warning dialog when mounted","EarlyAccessFeatures","Thu Feb 19 21:51:30 UTC 2026","passed","Thu Feb 19 21:51:31 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Thu Feb 19 21:45:14 UTC 2026","passed","Thu Feb 19 21:45:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"","0","succeeds for valid password with unicode characters","testPassword","Thu Feb 19 21:50:41 UTC 2026","passed","Thu Feb 19 21:50:41 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","1","Test_SetNodeProperties","","Thu Feb 19 21:45:13 UTC 2026","passed","Thu Feb 19 21:45:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Thu Feb 19 21:45:12 UTC 2026","passed","Thu Feb 19 21:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","Thu Feb 19 21:45:20 UTC 2026","passed","Thu Feb 19 21:45:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"","59","clicking a disabled header does not toggle content","<DetailsAccordion />","Thu Feb 19 21:47:13 UTC 2026","passed","Thu Feb 19 21:47:13 UTC 2026","","","",""
"","7","should not render a Field when the provided value is []","Field","Thu Feb 19 21:50:13 UTC 2026","passed","Thu Feb 19 21:50:13 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Thu Feb 19 21:45:19 UTC 2026","passed","Thu Feb 19 21:45:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"","816","should render a create user form","CreateUserDialog","Thu Feb 19 21:46:48 UTC 2026","passed","Thu Feb 19 21:46:49 UTC 2026","","","",""
"","283","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Thu Feb 19 21:47:24 UTC 2026","passed","Thu Feb 19 21:47:24 UTC 2026","","Click on switch to enable","",""
"","9","does not return when zone limit is not reached","useTagLimits","Thu Feb 19 21:46:47 UTC 2026","passed","Thu Feb 19 21:46:47 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Thu Feb 19 21:45:14 UTC 2026","passed","Thu Feb 19 21:45:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","195","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Thu Feb 19 21:48:51 UTC 2026","passed","Thu Feb 19 21:48:51 UTC 2026","","","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Thu Feb 19 21:45:18 UTC 2026","passed","Thu Feb 19 21:45:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","371","calls handleFilterChange when a node type is selected","AssetGroupEdit","Thu Feb 19 21:47:24 UTC 2026","passed","Thu Feb 19 21:47:24 UTC 2026","","Node Type dropdown filter","",""
"","273","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Thu Feb 19 21:49:30 UTC 2026","passed","Thu Feb 19 21:49:30 UTC 2026","","","",""
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Thu Feb 19 21:45:18 UTC 2026","passed","Thu Feb 19 21:45:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"Test cases for TestTimeFrom","0","TestTimeFrom","","Thu Feb 19 21:45:18 UTC 2026","passed","Thu Feb 19 21:45:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"Test cases for FuzzFoldl","0","FuzzFoldl","","Thu Feb 19 21:45:26 UTC 2026","passed","Thu Feb 19 21:45:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Thu Feb 19 21:50:41 UTC 2026","passed","Thu Feb 19 21:50:41 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_ListADComputerSQLAdmins","1","TestResources_ListADComputerSQLAdmins","","Thu Feb 19 21:45:13 UTC 2026","passed","Thu Feb 19 21:45:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","109","renders when all data is available and rule is not default","Delete Selector Button rendering","Thu Feb 19 21:50:23 UTC 2026","passed","Thu Feb 19 21:50:23 UTC 2026","","","",""
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Thu Feb 19 21:45:24 UTC 2026","passed","Thu Feb 19 21:45:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","7","returns when label limit is reached","useTagLimits","Thu Feb 19 21:46:47 UTC 2026","passed","Thu Feb 19 21:46:47 UTC 2026","","","",""
"Test cases for TestCreateUser_ETAC","2779","TestCreateUser_ETAC","","Thu Feb 19 21:45:20 UTC 2026","passed","Thu Feb 19 21:45:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","353","should not have less characters than the minimum requirement","UpdateUserForm","Thu Feb 19 21:46:28 UTC 2026","passed","Thu Feb 19 21:46:29 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Thu Feb 19 21:45:18 UTC 2026","passed","Thu Feb 19 21:45:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"","332","renders a graph if the query has any node edges","GraphView","Thu Feb 19 21:51:31 UTC 2026","passed","Thu Feb 19 21:51:32 UTC 2026","","","",""
"","8","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Thu Feb 19 21:50:16 UTC 2026","passed","Thu Feb 19 21:50:16 UTC 2026","","","",""
"Test cases for Test_UseHarness","0","Test_UseHarness","","Thu Feb 19 21:45:25 UTC 2026","passed","Thu Feb 19 21:45:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","273","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Thu Feb 19 21:48:29 UTC 2026","passed","Thu Feb 19 21:48:29 UTC 2026","","","",""
"","873","should display all available roles","UpdateUserDialog","Thu Feb 19 21:46:51 UTC 2026","passed","Thu Feb 19 21:46:52 UTC 2026","","","",""
"","299","Toggles node and edge labels on/off depending on their existing state","GraphControls","Thu Feb 19 21:47:00 UTC 2026","passed","Thu Feb 19 21:47:01 UTC 2026","","Toggling labels","",""
"","955","renders the form for editing an existing rule","Rule Form","Thu Feb 19 21:46:36 UTC 2026","passed","Thu Feb 19 21:46:37 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersByTag","3","Test_GetAssetGroupMembersByTag","","Thu Feb 19 21:45:14 UTC 2026","passed","Thu Feb 19 21:45:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Thu Feb 19 21:51:23 UTC 2026","passed","Thu Feb 19 21:51:23 UTC 2026","","","",""
"Test cases for FuzzFoldr","1","FuzzFoldr","","Thu Feb 19 21:45:26 UTC 2026","passed","Thu Feb 19 21:45:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"Test cases for TestManagementResource_ListAuthProviders","0","TestManagementResource_ListAuthProviders","","Thu Feb 19 21:45:42 UTC 2026","passed","Thu Feb 19 21:45:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","251","handles creating a new label","Tag Form","Thu Feb 19 21:46:23 UTC 2026","passed","Thu Feb 19 21:46:23 UTC 2026","","","",""
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Thu Feb 19 21:45:22 UTC 2026","passed","Thu Feb 19 21:45:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"Test cases for TestResources_DeleteAssetGroupSelector","1","TestResources_DeleteAssetGroupSelector","","Thu Feb 19 21:45:13 UTC 2026","passed","Thu Feb 19 21:45:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","156","should have a disabled continue button","TagToZoneLabelDialog","Thu Feb 19 21:48:39 UTC 2026","passed","Thu Feb 19 21:48:39 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult","0","TestResources_GetSearchResult","","Thu Feb 19 21:45:14 UTC 2026","passed","Thu Feb 19 21:45:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","206","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Thu Feb 19 21:46:40 UTC 2026","passed","Thu Feb 19 21:46:40 UTC 2026","","","",""
"","16","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Thu Feb 19 21:49:31 UTC 2026","passed","Thu Feb 19 21:49:31 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Thu Feb 19 21:45:14 UTC 2026","passed","Thu Feb 19 21:45:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"","8815","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Thu Feb 19 21:48:25 UTC 2026","passed","Thu Feb 19 21:48:34 UTC 2026","","","",""
"","982","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Thu Feb 19 21:46:54 UTC 2026","passed","Thu Feb 19 21:46:55 UTC 2026","","","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Thu Feb 19 21:45:18 UTC 2026","passed","Thu Feb 19 21:45:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","0","returns the distance between two coordinates","getDistanceBetween","Thu Feb 19 21:51:49 UTC 2026","passed","Thu Feb 19 21:51:49 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Thu Feb 19 21:45:25 UTC 2026","passed","Thu Feb 19 21:45:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","59","renders the title passed via title prop","ColumnHeaders","Thu Feb 19 21:49:42 UTC 2026","passed","Thu Feb 19 21:49:42 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestPermissionsCheckAll","1","TestPermissionsCheckAll","","Thu Feb 19 21:45:12 UTC 2026","passed","Thu Feb 19 21:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"Test cases for Test_GetAssetGroupMembersBySelector","2","Test_GetAssetGroupMembersBySelector","","Thu Feb 19 21:45:14 UTC 2026","passed","Thu Feb 19 21:45:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Thu Feb 19 21:45:14 UTC 2026","passed","Thu Feb 19 21:45:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","723","disables the confirm button until user types required text","Tag Form","Thu Feb 19 21:46:23 UTC 2026","passed","Thu Feb 19 21:46:24 UTC 2026","","","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Thu Feb 19 21:45:18 UTC 2026","passed","Thu Feb 19 21:45:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"Test cases for TestDatabase_GetAssetGroupTag","1","TestDatabase_GetAssetGroupTag","","Thu Feb 19 21:45:13 UTC 2026","passed","Thu Feb 19 21:45:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Thu Feb 19 21:45:14 UTC 2026","passed","Thu Feb 19 21:45:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","0","`undefined` input is provided","Parsing the debounced input for type and keyword values","Thu Feb 19 21:48:43 UTC 2026","passed","Thu Feb 19 21:48:43 UTC 2026","","","",""
"","232","closes","ListItemActionMenu","Thu Feb 19 21:49:14 UTC 2026","passed","Thu Feb 19 21:49:15 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Thu Feb 19 21:45:11 UTC 2026","passed","Thu Feb 19 21:45:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","713","executes a primary search when only a source node is provided","Pathfinding: interaction","Thu Feb 19 21:48:01 UTC 2026","passed","Thu Feb 19 21:48:01 UTC 2026","","","",""
"Test cases for TestCache_Set","1","TestCache_Set","","Thu Feb 19 21:45:24 UTC 2026","passed","Thu Feb 19 21:45:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"","7","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Thu Feb 19 21:49:38 UTC 2026","passed","Thu Feb 19 21:49:38 UTC 2026","","","",""
"","19","displays a status label","StatusIndicator","Thu Feb 19 21:50:34 UTC 2026","passed","Thu Feb 19 21:50:34 UTC 2026","","","",""
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Thu Feb 19 21:48:41 UTC 2026","passed","Thu Feb 19 21:48:41 UTC 2026","","","",""
"","0","reports when API error response has errors array","handleError","Thu Feb 19 21:49:11 UTC 2026","passed","Thu Feb 19 21:49:11 UTC 2026","","","",""
"","223","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Thu Feb 19 21:47:24 UTC 2026","passed","Thu Feb 19 21:47:25 UTC 2026","","Click on switch to disable","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Thu Feb 19 21:45:14 UTC 2026","passed","Thu Feb 19 21:45:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","339","should display CreateUserTokenDialog","UserTokenManagementDialog","Thu Feb 19 21:49:18 UTC 2026","passed","Thu Feb 19 21:49:19 UTC 2026","","when user clicks ""Create Token"" button","",""
"Test cases for TestFillAndPopulateDefaultAdminInfo","0","TestFillAndPopulateDefaultAdminInfo","","Thu Feb 19 21:45:14 UTC 2026","passed","Thu Feb 19 21:45:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"","140","renders count for a selected zone if prop is set","DynamicDetails","Thu Feb 19 21:47:39 UTC 2026","passed","Thu Feb 19 21:47:39 UTC 2026","","","",""
"","381","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Thu Feb 19 21:47:23 UTC 2026","passed","Thu Feb 19 21:47:24 UTC 2026","","oidc_support feature flag enabled","",""
"","0","fails for empty password","testPassword","Thu Feb 19 21:50:41 UTC 2026","passed","Thu Feb 19 21:50:41 UTC 2026","","","",""
"","974","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Thu Feb 19 21:46:30 UTC 2026","passed","Thu Feb 19 21:46:31 UTC 2026","","","",""
"","371","renders","EarlyAccessFeaturesWarningDialog","Thu Feb 19 21:51:52 UTC 2026","passed","Thu Feb 19 21:51:52 UTC 2026","","","",""
"","18","selector members refetches on envrionment change","the useAssetGroupTags utilities","Thu Feb 19 21:47:09 UTC 2026","passed","Thu Feb 19 21:47:09 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","Thu Feb 19 21:45:13 UTC 2026","passed","Thu Feb 19 21:45:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"","9","takes a string and copys to the navigator clipboard","copyToClipboard","Thu Feb 19 21:50:51 UTC 2026","passed","Thu Feb 19 21:50:51 UTC 2026","","","",""
"","0","returns true if both arrays are empty","areArraysSimilar","Thu Feb 19 21:50:22 UTC 2026","passed","Thu Feb 19 21:50:22 UTC 2026","","","",""
"","558","dispatches an action to add the associated node","Rule Object Select","Thu Feb 19 21:49:27 UTC 2026","passed","Thu Feb 19 21:49:27 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler_ETAC","1","TestResources_SearchHandler_ETAC","","Thu Feb 19 21:45:14 UTC 2026","passed","Thu Feb 19 21:45:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","1","TestResources_GetAssetGroupTagMemberInfo","","Thu Feb 19 21:45:14 UTC 2026","passed","Thu Feb 19 21:45:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Thu Feb 19 21:45:11 UTC 2026","passed","Thu Feb 19 21:45:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","233","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Thu Feb 19 21:46:35 UTC 2026","passed","Thu Feb 19 21:46:36 UTC 2026","","","",""
"","84","prevents a user from proceeding if the file is not valid","File Upload","Thu Feb 19 21:48:12 UTC 2026","passed","Thu Feb 19 21:48:12 UTC 2026","","","",""
"","0","should handle an entity that has no name property","Evaluating the entity display name from a given entity","Thu Feb 19 21:47:19 UTC 2026","passed","Thu Feb 19 21:47:19 UTC 2026","","","",""
"","157","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Thu Feb 19 21:49:47 UTC 2026","passed","Thu Feb 19 21:49:47 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","1","TestResources_DeleteSavedQuery_DeleteError","","Thu Feb 19 21:45:14 UTC 2026","passed","Thu Feb 19 21:45:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","0","returns null if paramValue is not an EnvironmentAggregation","useEnvironmentParams","Thu Feb 19 21:50:41 UTC 2026","passed","Thu Feb 19 21:50:41 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for Test_UseFixture","0","Test_UseFixture","","Thu Feb 19 21:45:25 UTC 2026","passed","Thu Feb 19 21:45:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Thu Feb 19 21:45:23 UTC 2026","passed","Thu Feb 19 21:45:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Thu Feb 19 21:45:14 UTC 2026","passed","Thu Feb 19 21:45:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Thu Feb 19 21:45:14 UTC 2026","passed","Thu Feb 19 21:45:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"Test cases for TestResources_GetAnalysisRequest","1","TestResources_GetAnalysisRequest","","Thu Feb 19 21:45:13 UTC 2026","passed","Thu Feb 19 21:45:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"Test cases for TestResources_ListEdgeTypes","50","TestResources_ListEdgeTypes","","Thu Feb 19 21:45:14 UTC 2026","passed","Thu Feb 19 21:45:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"Test cases for TestDisenrollMFA_Admin_Success","2015","TestDisenrollMFA_Admin_Success","","Thu Feb 19 21:45:36 UTC 2026","passed","Thu Feb 19 21:45:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Thu Feb 19 21:45:17 UTC 2026","passed","Thu Feb 19 21:45:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","2","TestOverwriteQueryParamIfHeaderAndParamExist","","Thu Feb 19 21:45:23 UTC 2026","passed","Thu Feb 19 21:45:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","1","should recognize a common properties","validating a node property against the shared generated schema","Thu Feb 19 21:47:19 UTC 2026","passed","Thu Feb 19 21:47:19 UTC 2026","","","",""
"","29","applies empty state height when no results","ActiveExtensionsCard","Thu Feb 19 21:47:45 UTC 2026","passed","Thu Feb 19 21:47:45 UTC 2026","","","",""
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Thu Feb 19 21:49:42 UTC 2026","passed","Thu Feb 19 21:49:42 UTC 2026","","","",""
"","539","renders correctly with requiresCurrentPassword false","PasswordDialog","Thu Feb 19 21:46:39 UTC 2026","passed","Thu Feb 19 21:46:39 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Thu Feb 19 21:45:34 UTC 2026","passed","Thu Feb 19 21:45:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"Test cases for TestResources_CypherQuery","63","TestResources_CypherQuery","","Thu Feb 19 21:45:14 UTC 2026","passed","Thu Feb 19 21:45:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","243","handles chevron click event","CommonSearches","Thu Feb 19 21:47:17 UTC 2026","passed","Thu Feb 19 21:47:17 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginRedirect","6","TestManagementResource_SAMLLoginRedirect","","Thu Feb 19 21:45:42 UTC 2026","passed","Thu Feb 19 21:45:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"Test cases for TestResources_ListADOUContainedUsers","1","TestResources_ListADOUContainedUsers","","Thu Feb 19 21:45:13 UTC 2026","passed","Thu Feb 19 21:45:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"","90","should render a button with the passed in display text","GraphButton","Thu Feb 19 21:50:44 UTC 2026","passed","Thu Feb 19 21:50:44 UTC 2026","","","",""
"","252","should display ""Close"" button","UserTokenManagementDialog","Thu Feb 19 21:49:18 UTC 2026","passed","Thu Feb 19 21:49:18 UTC 2026","","","",""
"","201","Download button causes the json2csv function to be called","ExploreTable","Thu Feb 19 21:46:19 UTC 2026","passed","Thu Feb 19 21:46:19 UTC 2026","","","",""
"","7","does not request finished jobs if lacking permission","useFinishedJobs","Thu Feb 19 21:48:09 UTC 2026","passed","Thu Feb 19 21:48:09 UTC 2026","","","",""
"","38","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Thu Feb 19 21:49:38 UTC 2026","passed","Thu Feb 19 21:49:38 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeRelayTargets","63","TestResources_GetEdgeRelayTargets","","Thu Feb 19 21:45:14 UTC 2026","passed","Thu Feb 19 21:45:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
