"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","337","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Fri Jun 05 16:30:14 UTC 2026","passed","Fri Jun 05 16:30:14 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Fri Jun 05 16:26:48 UTC 2026","passed","Fri Jun 05 16:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Fri Jun 05 16:26:35 UTC 2026","passed","Fri Jun 05 16:26:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Fri Jun 05 16:26:35 UTC 2026","passed","Fri Jun 05 16:26:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","1","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Fri Jun 05 16:29:07 UTC 2026","passed","Fri Jun 05 16:29:07 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Fri Jun 05 16:26:48 UTC 2026","passed","Fri Jun 05 16:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Fri Jun 05 16:26:52 UTC 2026","passed","Fri Jun 05 16:26:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"Test cases for TestArgon2Digest_String","1","TestArgon2Digest_String","","Fri Jun 05 16:27:03 UTC 2026","passed","Fri Jun 05 16:27:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Fri Jun 05 16:26:49 UTC 2026","passed","Fri Jun 05 16:26:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","3","succeeds for valid password","testPassword","Fri Jun 05 16:32:59 UTC 2026","passed","Fri Jun 05 16:32:59 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","0","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","","Fri Jun 05 16:26:52 UTC 2026","passed","Fri Jun 05 16:26:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds"
"","19","renders disabled prop when flag is not enabled","FeatureFlag","Fri Jun 05 16:31:58 UTC 2026","passed","Fri Jun 05 16:31:58 UTC 2026","","","",""
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Fri Jun 05 16:26:55 UTC 2026","passed","Fri Jun 05 16:26:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"","1073","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Fri Jun 05 16:28:22 UTC 2026","passed","Fri Jun 05 16:28:23 UTC 2026","","","",""
"Test cases for TestMarshalString","0","TestMarshalString","","Fri Jun 05 16:26:49 UTC 2026","passed","Fri Jun 05 16:26:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","81","renders a dash when actor is BloodHoundString","NoteCell component","Fri Jun 05 16:31:39 UTC 2026","passed","Fri Jun 05 16:31:39 UTC 2026","","","",""
"Test cases for Test_PrimaryNodeKind","1","Test_PrimaryNodeKind","","Fri Jun 05 16:27:03 UTC 2026","passed","Fri Jun 05 16:27:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"","0","returns false if value is +0","searchParams","Fri Jun 05 16:31:29 UTC 2026","passed","Fri Jun 05 16:31:29 UTC 2026","","isEmptyParam","",""
"","67","should should reflect the NOT checked state for public query","SavedQueryPermissions","Fri Jun 05 16:31:21 UTC 2026","passed","Fri Jun 05 16:31:21 UTC 2026","","","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","196","TestResources_GetNTAuthStoreEntityInfo","","Fri Jun 05 16:26:48 UTC 2026","passed","Fri Jun 05 16:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"","263","sums nested section node counts","EntityInfoDataTable","Fri Jun 05 16:29:28 UTC 2026","passed","Fri Jun 05 16:29:28 UTC 2026","","Node count for nested table that counts all sections","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Fri Jun 05 16:30:56 UTC 2026","passed","Fri Jun 05 16:30:56 UTC 2026","","","",""
"","322","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Fri Jun 05 16:33:33 UTC 2026","passed","Fri Jun 05 16:33:34 UTC 2026","","","",""
"","657","calls onSave when valid form inputs are provided","PasswordDialog","Fri Jun 05 16:28:29 UTC 2026","passed","Fri Jun 05 16:28:29 UTC 2026","","","",""
"","41","renders the title passed via title prop","ColumnHeaders","Fri Jun 05 16:30:48 UTC 2026","passed","Fri Jun 05 16:30:48 UTC 2026","","SortableHeader","",""
"","46","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Jun 05 16:29:49 UTC 2026","passed","Fri Jun 05 16:29:49 UTC 2026","","","",""
"Test cases for TestService","1","TestService","","Fri Jun 05 16:26:52 UTC 2026","passed","Fri Jun 05 16:26:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","1653","renders","DatabaseManagement","Fri Jun 05 16:33:25 UTC 2026","passed","Fri Jun 05 16:33:26 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","95","TestResources_CreateCustomNodeKindsTest","","Fri Jun 05 16:26:48 UTC 2026","passed","Fri Jun 05 16:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Fri Jun 05 16:26:48 UTC 2026","passed","Fri Jun 05 16:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","38","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Fri Jun 05 16:29:35 UTC 2026","passed","Fri Jun 05 16:29:35 UTC 2026","","","",""
"","399","Close button click causes the callback function to be called","ExploreTable","Fri Jun 05 16:27:46 UTC 2026","passed","Fri Jun 05 16:27:47 UTC 2026","","","",""
"","722","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Fri Jun 05 16:32:29 UTC 2026","passed","Fri Jun 05 16:32:30 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Fri Jun 05 16:31:23 UTC 2026","passed","Fri Jun 05 16:31:23 UTC 2026","","Empty data states","",""
"Test cases for TestResources_GetAZEntityInformation","101","TestResources_GetAZEntityInformation","","Fri Jun 05 16:26:48 UTC 2026","passed","Fri Jun 05 16:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Fri Jun 05 16:26:50 UTC 2026","passed","Fri Jun 05 16:26:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"","651","displays correct content based on platform filter Azure","CommonSearches","Fri Jun 05 16:29:46 UTC 2026","passed","Fri Jun 05 16:29:47 UTC 2026","","","",""
"","167","Hides selector information if additionalSections is false","EntityInfoDataTableList","Fri Jun 05 16:31:01 UTC 2026","passed","Fri Jun 05 16:31:01 UTC 2026","","","",""
"","0","handles both node_kinds and edge_kinds together","graphSchema","Fri Jun 05 16:32:29 UTC 2026","passed","Fri Jun 05 16:32:29 UTC 2026","","","",""
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","Fri Jun 05 16:27:03 UTC 2026","passed","Fri Jun 05 16:27:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"","330","should eventually display list of tokens","UserTokenManagementDialog","Fri Jun 05 16:29:34 UTC 2026","passed","Fri Jun 05 16:29:34 UTC 2026","","","",""
"","18","the ID value reflects the URL when it is available","usePZQueryParams","Fri Jun 05 16:31:10 UTC 2026","passed","Fri Jun 05 16:31:10 UTC 2026","","","",""
"","163","updates value when a valid date typed","ManagedDatePicker - value","Fri Jun 05 16:30:48 UTC 2026","passed","Fri Jun 05 16:30:48 UTC 2026","","","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Fri Jun 05 16:26:58 UTC 2026","passed","Fri Jun 05 16:26:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Fri Jun 05 16:26:52 UTC 2026","passed","Fri Jun 05 16:26:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"Test cases for TestNewRewriter","0","TestNewRewriter","","Fri Jun 05 16:26:52 UTC 2026","passed","Fri Jun 05 16:26:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"","107","should render all of the options as checkboxes","Checkbox group","Fri Jun 05 16:32:44 UTC 2026","passed","Fri Jun 05 16:32:44 UTC 2026","","","",""
"","172","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Fri Jun 05 16:29:36 UTC 2026","passed","Fri Jun 05 16:29:36 UTC 2026","","","",""
"","2","prevents Sigma defaults events","preventAllDefaults","Fri Jun 05 16:34:13 UTC 2026","passed","Fri Jun 05 16:34:13 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Fri Jun 05 16:27:09 UTC 2026","passed","Fri Jun 05 16:27:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","139","should call onCancel when return to login button clicked","OneTimePasscodeForm","Fri Jun 05 16:32:11 UTC 2026","passed","Fri Jun 05 16:32:11 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","4","TestResources_CreateAssetGroupTagSelector","","Fri Jun 05 16:26:48 UTC 2026","passed","Fri Jun 05 16:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Fri Jun 05 16:29:49 UTC 2026","passed","Fri Jun 05 16:29:49 UTC 2026","","","",""
"","1044","allows switching between the Zones and Labels tabs","Zone Management","Fri Jun 05 16:31:48 UTC 2026","passed","Fri Jun 05 16:31:49 UTC 2026","","","",""
"","90","displays the value from filterParams.node_type","AssetGroupEdit","Fri Jun 05 16:29:55 UTC 2026","passed","Fri Jun 05 16:29:55 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Fri Jun 05 16:26:40 UTC 2026","passed","Fri Jun 05 16:26:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","4","returns default empty labels and relationshipTypes when called with no arguments","graphSchema","Fri Jun 05 16:32:29 UTC 2026","passed","Fri Jun 05 16:32:29 UTC 2026","","","",""
"","150","disables the create user button and does not populate a table if the user lacks the permission","Users","Fri Jun 05 16:29:17 UTC 2026","passed","Fri Jun 05 16:29:17 UTC 2026","","","",""
"","2047","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Fri Jun 05 16:29:48 UTC 2026","passed","Fri Jun 05 16:29:50 UTC 2026","","","",""
"","106","should call onCancel when return to login button clicked","PasswordResetForm","Fri Jun 05 16:30:37 UTC 2026","passed","Fri Jun 05 16:30:37 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Fri Jun 05 16:26:48 UTC 2026","passed","Fri Jun 05 16:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","0","TestResources_ShareSavedQueriesPermissions_Admin","","Fri Jun 05 16:26:48 UTC 2026","passed","Fri Jun 05 16:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","Fri Jun 05 16:26:48 UTC 2026","passed","Fri Jun 05 16:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"Test cases for TestIntFrom","0","TestIntFrom","","Fri Jun 05 16:26:49 UTC 2026","passed","Fri Jun 05 16:26:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"","823","should initiate data loading when an item is selected","Simple Environment Selector","Fri Jun 05 16:30:07 UTC 2026","passed","Fri Jun 05 16:30:08 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","686","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Fri Jun 05 16:27:17 UTC 2026","passed","Fri Jun 05 16:27:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","62","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Fri Jun 05 16:30:01 UTC 2026","passed","Fri Jun 05 16:30:01 UTC 2026","","","",""
"Test cases for TestResources_GetAIACAEntityInfo","186","TestResources_GetAIACAEntityInfo","","Fri Jun 05 16:26:48 UTC 2026","passed","Fri Jun 05 16:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","70","fetches new information when a different databaseId is passed","useFetchEntityInfo","Fri Jun 05 16:30:41 UTC 2026","passed","Fri Jun 05 16:30:41 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Fri Jun 05 16:26:35 UTC 2026","passed","Fri Jun 05 16:26:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Fri Jun 05 16:26:48 UTC 2026","passed","Fri Jun 05 16:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"","1","should return the edge parts from the key","getEdgeDataFromKey","Fri Jun 05 16:34:09 UTC 2026","passed","Fri Jun 05 16:34:09 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Fri Jun 05 16:26:35 UTC 2026","passed","Fri Jun 05 16:26:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","359","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Fri Jun 05 16:29:16 UTC 2026","passed","Fri Jun 05 16:29:16 UTC 2026","","","",""
"","20","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Fri Jun 05 16:32:33 UTC 2026","passed","Fri Jun 05 16:32:33 UTC 2026","","","",""
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Fri Jun 05 16:26:50 UTC 2026","passed","Fri Jun 05 16:26:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Fri Jun 05 16:26:58 UTC 2026","passed","Fri Jun 05 16:26:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"","383","should call ""onSave"" one time","Enable2FADialog","Fri Jun 05 16:31:35 UTC 2026","passed","Fri Jun 05 16:31:35 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","1","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Fri Jun 05 16:26:48 UTC 2026","passed","Fri Jun 05 16:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"Test cases for TestRateLimitMiddleware","3","TestRateLimitMiddleware","","Fri Jun 05 16:26:40 UTC 2026","passed","Fri Jun 05 16:26:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","696","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Fri Jun 05 16:27:54 UTC 2026","passed","Fri Jun 05 16:27:55 UTC 2026","","","",""
"","15","renders an error fallback when flag is not found","FeatureFlag","Fri Jun 05 16:31:58 UTC 2026","passed","Fri Jun 05 16:31:58 UTC 2026","","","",""
"","51","displays no data message when there are no extensions","ActiveExtensionsCard","Fri Jun 05 16:28:10 UTC 2026","passed","Fri Jun 05 16:28:10 UTC 2026","","","",""
"","70","indicates the code container is scrollable when the code is unwrapped","CodeController","Fri Jun 05 16:32:43 UTC 2026","passed","Fri Jun 05 16:32:43 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupTagSelector","3","TestResources_DeleteAssetGroupTagSelector","","Fri Jun 05 16:26:48 UTC 2026","passed","Fri Jun 05 16:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Fri Jun 05 16:26:48 UTC 2026","passed","Fri Jun 05 16:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","157","should should reflect the checked state for public query","SavedQueryPermissions","Fri Jun 05 16:31:21 UTC 2026","passed","Fri Jun 05 16:31:21 UTC 2026","","","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","Fri Jun 05 16:26:49 UTC 2026","passed","Fri Jun 05 16:26:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","230","renders correctly with requiresCurrentPassword true","PasswordDialog","Fri Jun 05 16:28:24 UTC 2026","passed","Fri Jun 05 16:28:24 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagSelectors","3","TestResources_GetAssetGroupTagSelectors","","Fri Jun 05 16:26:48 UTC 2026","passed","Fri Jun 05 16:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Fri Jun 05 16:26:50 UTC 2026","passed","Fri Jun 05 16:26:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"Test cases for TestResources_UpdateAssetGroupTag","0","TestResources_UpdateAssetGroupTag","","Fri Jun 05 16:26:48 UTC 2026","passed","Fri Jun 05 16:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"","433","disables checkboxes by default","GraphDataCheckboxes","Fri Jun 05 16:29:04 UTC 2026","passed","Fri Jun 05 16:29:04 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Fri Jun 05 16:26:35 UTC 2026","passed","Fri Jun 05 16:26:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","485","navigates to object details when clicking an object row","ObjectsAccordion","Fri Jun 05 16:31:02 UTC 2026","passed","Fri Jun 05 16:31:03 UTC 2026","","","",""
"","216","disables checkboxes while loading","GraphDataCheckboxes","Fri Jun 05 16:29:04 UTC 2026","passed","Fri Jun 05 16:29:05 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_Invalid","1","TestParseSkipQueryParameter_Invalid","","Fri Jun 05 16:26:48 UTC 2026","passed","Fri Jun 05 16:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"Test cases for TestEndNodes","0","TestEndNodes","","Fri Jun 05 16:27:02 UTC 2026","passed","Fri Jun 05 16:27:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Fri Jun 05 16:26:49 UTC 2026","passed","Fri Jun 05 16:26:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","128","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Fri Jun 05 16:30:20 UTC 2026","passed","Fri Jun 05 16:30:20 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Fri Jun 05 16:26:49 UTC 2026","passed","Fri Jun 05 16:26:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","514","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Jun 05 16:31:54 UTC 2026","passed","Fri Jun 05 16:31:55 UTC 2026","","","",""
"","713","should render","ExploreTable","Fri Jun 05 16:27:39 UTC 2026","passed","Fri Jun 05 16:27:40 UTC 2026","","","",""
"","12","does not call onSort when disable=true","ColumnHeaders","Fri Jun 05 16:30:48 UTC 2026","passed","Fri Jun 05 16:30:48 UTC 2026","","SortableHeader","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Fri Jun 05 16:26:49 UTC 2026","passed","Fri Jun 05 16:26:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Fri Jun 05 16:26:40 UTC 2026","passed","Fri Jun 05 16:26:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Fri Jun 05 16:26:48 UTC 2026","passed","Fri Jun 05 16:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","64","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Fri Jun 05 16:30:01 UTC 2026","passed","Fri Jun 05 16:30:01 UTC 2026","","","",""
"","736","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Fri Jun 05 16:28:59 UTC 2026","passed","Fri Jun 05 16:28:59 UTC 2026","","","",""
"","100","renders a filter button","FileIngestFilterDialog","Fri Jun 05 16:29:21 UTC 2026","passed","Fri Jun 05 16:29:21 UTC 2026","","","",""
"","154","renders a button for opening the dialog","SchemaUploadDialog","Fri Jun 05 16:29:13 UTC 2026","passed","Fri Jun 05 16:29:13 UTC 2026","","","",""
"","495","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Fri Jun 05 16:31:27 UTC 2026","passed","Fri Jun 05 16:31:27 UTC 2026","","","",""
"","63","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Fri Jun 05 16:29:39 UTC 2026","passed","Fri Jun 05 16:29:39 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Fri Jun 05 16:26:48 UTC 2026","passed","Fri Jun 05 16:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","1","TestManagementResource_ListAuthTokens_UserIDFilter","","Fri Jun 05 16:27:13 UTC 2026","passed","Fri Jun 05 16:27:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"Test cases for TestHasSequence","1","TestHasSequence","","Fri Jun 05 16:27:03 UTC 2026","passed","Fri Jun 05 16:27:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"Test cases for TestResources_ListADComputerSessions","3","TestResources_ListADComputerSessions","","Fri Jun 05 16:26:48 UTC 2026","passed","Fri Jun 05 16:26:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
