"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","59","passes data to testing component","SavedQueriesProvider","Mon Mar 30 19:56:51 UTC 2026","passed","Mon Mar 30 19:56:51 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","4","TestManagementResource_ListSAMLSignOnEndpoints","","Mon Mar 30 19:52:43 UTC 2026","passed","Mon Mar 30 19:52:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Test cases for TestResources_ListADComputerSessions","2","TestResources_ListADComputerSessions","","Mon Mar 30 19:51:55 UTC 2026","passed","Mon Mar 30 19:51:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","33","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Mon Mar 30 19:56:27 UTC 2026","passed","Mon Mar 30 19:56:27 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","6","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Mon Mar 30 19:51:55 UTC 2026","passed","Mon Mar 30 19:51:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"Test cases for TestResources_ListAssetGroups","1","TestResources_ListAssetGroups","","Mon Mar 30 19:51:55 UTC 2026","passed","Mon Mar 30 19:51:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Mon Mar 30 19:51:55 UTC 2026","passed","Mon Mar 30 19:51:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"Test cases for Test_ValidateGraph","11","Test_ValidateGraph","","Mon Mar 30 19:52:05 UTC 2026","passed","Mon Mar 30 19:52:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"","617","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Mon Mar 30 19:56:00 UTC 2026","passed","Mon Mar 30 19:56:01 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Mon Mar 30 19:51:45 UTC 2026","passed","Mon Mar 30 19:51:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"","10","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Mon Mar 30 19:56:04 UTC 2026","passed","Mon Mar 30 19:56:04 UTC 2026","","","",""
"","304","has user filters","FileIngestFilterDialog","Mon Mar 30 19:53:36 UTC 2026","passed","Mon Mar 30 19:53:37 UTC 2026","","User Select","",""
"","512","renders trigger button and dropdown items","TagToZoneLabel","Mon Mar 30 19:52:58 UTC 2026","passed","Mon Mar 30 19:52:59 UTC 2026","","","",""
"","120","updates value when a valid date typed","ManagedDatePicker - value","Mon Mar 30 19:55:02 UTC 2026","passed","Mon Mar 30 19:55:02 UTC 2026","","","",""
"","129","should fire Confirm once with true","ConfirmationDialog","Mon Mar 30 19:56:58 UTC 2026","passed","Mon Mar 30 19:56:58 UTC 2026","","","",""
"","5","returns the remaining amount of labels available for creation","useTagLimits","Mon Mar 30 19:53:14 UTC 2026","passed","Mon Mar 30 19:53:14 UTC 2026","","","",""
"","256","renders analyze now section","AnalyzeNowConfiguration","Mon Mar 30 19:54:18 UTC 2026","passed","Mon Mar 30 19:54:18 UTC 2026","","","",""
"","361","should call performSearch on keyboard press alt+R","CypherSearch","Mon Mar 30 19:54:54 UTC 2026","passed","Mon Mar 30 19:54:54 UTC 2026","","","",""
"","260","calls the onReset prop when the crop button is clicked","GraphControls","Mon Mar 30 19:53:27 UTC 2026","passed","Mon Mar 30 19:53:27 UTC 2026","","Resetting graph","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Mon Mar 30 19:55:12 UTC 2026","passed","Mon Mar 30 19:55:12 UTC 2026","","Empty data states","",""
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Mon Mar 30 19:51:59 UTC 2026","passed","Mon Mar 30 19:51:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","87","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Mon Mar 30 19:55:01 UTC 2026","passed","Mon Mar 30 19:55:01 UTC 2026","","","",""
"Test cases for TestResources_ListEdgeTypes","78","TestResources_ListEdgeTypes","","Mon Mar 30 19:51:55 UTC 2026","passed","Mon Mar 30 19:51:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","736","renders a button and a menu","CreateMenu","Mon Mar 30 19:53:56 UTC 2026","passed","Mon Mar 30 19:53:56 UTC 2026","","oidc_support feature flag enabled","",""
"","0","returns false if value is {}","searchParams","Mon Mar 30 19:55:41 UTC 2026","passed","Mon Mar 30 19:55:41 UTC 2026","","isEmptyParam","",""
"","314","displays an autofocused text input","SearchCurrentNodes","Mon Mar 30 19:55:20 UTC 2026","passed","Mon Mar 30 19:55:20 UTC 2026","","","",""
"","24","should display hidden node label for hidden node","EntityInfoHeader","Mon Mar 30 19:55:34 UTC 2026","passed","Mon Mar 30 19:55:34 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Mon Mar 30 19:51:55 UTC 2026","passed","Mon Mar 30 19:51:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"","228","displays loading state","SourceKindsCheckboxes","Mon Mar 30 19:54:34 UTC 2026","passed","Mon Mar 30 19:54:35 UTC 2026","","","",""
"Test cases for TestCache_NewCache","0","TestCache_NewCache","","Mon Mar 30 19:52:21 UTC 2026","passed","Mon Mar 30 19:52:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","264","displays expected results when searching by label","SearchCurrentNodes","Mon Mar 30 19:55:20 UTC 2026","passed","Mon Mar 30 19:55:20 UTC 2026","","","",""
"","0","returns false if value is 'string'","searchParams","Mon Mar 30 19:55:41 UTC 2026","passed","Mon Mar 30 19:55:41 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Mon Mar 30 19:51:55 UTC 2026","passed","Mon Mar 30 19:51:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","398","should not allow leading or trailing empty spaces","CreateUserForm","Mon Mar 30 19:53:26 UTC 2026","passed","Mon Mar 30 19:53:26 UTC 2026","","","",""
"","18","the ID value reflects the URL when it is available","usePZQueryParams","Mon Mar 30 19:55:24 UTC 2026","passed","Mon Mar 30 19:55:24 UTC 2026","","","",""
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Mon Mar 30 19:57:48 UTC 2026","passed","Mon Mar 30 19:57:48 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Mon Mar 30 19:55:08 UTC 2026","passed","Mon Mar 30 19:55:08 UTC 2026","","","",""
"Test cases for TestHasSequence","1","TestHasSequence","","Mon Mar 30 19:52:21 UTC 2026","passed","Mon Mar 30 19:52:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Mon Mar 30 19:51:59 UTC 2026","passed","Mon Mar 30 19:51:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","517","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Mon Mar 30 19:53:26 UTC 2026","passed","Mon Mar 30 19:53:27 UTC 2026","","","",""
"","124","should display api key management button","Api Keys","Mon Mar 30 19:54:08 UTC 2026","passed","Mon Mar 30 19:54:08 UTC 2026","","","",""
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Mon Mar 30 19:52:21 UTC 2026","passed","Mon Mar 30 19:52:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"Test cases for TestSetValue","1","TestSetValue","","Mon Mar 30 19:51:56 UTC 2026","passed","Mon Mar 30 19:51:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","44","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Mon Mar 30 19:55:01 UTC 2026","passed","Mon Mar 30 19:55:01 UTC 2026","","","",""
"","287","handles a selection as expected","DropdownSelector","Mon Mar 30 19:56:01 UTC 2026","passed","Mon Mar 30 19:56:02 UTC 2026","","","",""
"","86","should display the logged in user's full name","UserProfile","Mon Mar 30 19:54:07 UTC 2026","passed","Mon Mar 30 19:54:07 UTC 2026","","","",""
"","79","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Mon Mar 30 19:53:38 UTC 2026","passed","Mon Mar 30 19:53:38 UTC 2026","","","",""
"","46","should display a message","CypherSearchMessage","Mon Mar 30 19:57:17 UTC 2026","passed","Mon Mar 30 19:57:17 UTC 2026","","","",""
"","9","renders highlight only for active selector when ruleId is present","SelectedHighlight","Mon Mar 30 19:56:18 UTC 2026","passed","Mon Mar 30 19:56:18 UTC 2026","","","",""
"","642","disables the confirm button until user types required text","Tag Form","Mon Mar 30 19:52:51 UTC 2026","passed","Mon Mar 30 19:52:52 UTC 2026","","","",""
"","13","renders note content when currentNote is present","HistoryNotes Component","Mon Mar 30 19:56:53 UTC 2026","passed","Mon Mar 30 19:56:53 UTC 2026","","","",""
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","1","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Mon Mar 30 19:52:04 UTC 2026","passed","Mon Mar 30 19:52:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"","43","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Mon Mar 30 19:53:38 UTC 2026","passed","Mon Mar 30 19:53:38 UTC 2026","","","",""
"","207","only sends dirty fields in the request when updating","Tag Form","Mon Mar 30 19:52:51 UTC 2026","passed","Mon Mar 30 19:52:51 UTC 2026","","","",""
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Mon Mar 30 19:53:30 UTC 2026","passed","Mon Mar 30 19:53:30 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Mon Mar 30 19:51:55 UTC 2026","passed","Mon Mar 30 19:51:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Mon Mar 30 19:51:55 UTC 2026","passed","Mon Mar 30 19:51:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","15","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Mon Mar 30 19:56:10 UTC 2026","passed","Mon Mar 30 19:56:10 UTC 2026","","","",""
"","800","should render","CypherSearch","Mon Mar 30 19:54:51 UTC 2026","passed","Mon Mar 30 19:54:51 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Mon Mar 30 19:51:48 UTC 2026","passed","Mon Mar 30 19:51:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"Test cases for TestResources_GetRootCAEntityInfo","182","TestResources_GetRootCAEntityInfo","","Mon Mar 30 19:51:55 UTC 2026","passed","Mon Mar 30 19:51:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","200","displays an error when unable to fetch data","EarlyAccessFeatures","Mon Mar 30 19:57:56 UTC 2026","passed","Mon Mar 30 19:57:57 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","23","TestResources_ExportSavedQueries","","Mon Mar 30 19:51:55 UTC 2026","passed","Mon Mar 30 19:51:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","23","does not set input text if no value is given","ManagedDatePicker - value","Mon Mar 30 19:55:02 UTC 2026","passed","Mon Mar 30 19:55:02 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Mon Mar 30 19:52:02 UTC 2026","passed","Mon Mar 30 19:52:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Mon Mar 30 19:51:59 UTC 2026","passed","Mon Mar 30 19:51:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"","1008","renders","Privilege Zones History Filter Dialog","Mon Mar 30 19:54:42 UTC 2026","passed","Mon Mar 30 19:54:43 UTC 2026","","","",""
"","72","displays an error message while fetching fails","ActiveExtensionsCard","Mon Mar 30 19:53:06 UTC 2026","passed","Mon Mar 30 19:53:07 UTC 2026","","","",""
"","22","renders custom icon correctly","NodeIcon","Mon Mar 30 19:56:33 UTC 2026","passed","Mon Mar 30 19:56:33 UTC 2026","","","",""
"","262","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Mon Mar 30 19:55:51 UTC 2026","passed","Mon Mar 30 19:55:51 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","5","TestResources_DeleteSavedQueryPermissions","","Mon Mar 30 19:51:55 UTC 2026","passed","Mon Mar 30 19:51:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Mon Mar 30 19:51:45 UTC 2026","passed","Mon Mar 30 19:51:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"Test cases for TestGenericAssign","0","TestGenericAssign","","Mon Mar 30 19:52:20 UTC 2026","passed","Mon Mar 30 19:52:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"Test cases for TestManagementResource_GetRole","40190","TestManagementResource_GetRole","","Mon Mar 30 19:52:02 UTC 2026","passed","Mon Mar 30 19:52:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Mon Mar 30 19:52:20 UTC 2026","passed","Mon Mar 30 19:52:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Mon Mar 30 19:51:45 UTC 2026","passed","Mon Mar 30 19:51:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","507","displays current password error messages when current password is empty","PasswordDialog","Mon Mar 30 19:53:16 UTC 2026","passed","Mon Mar 30 19:53:17 UTC 2026","","","",""
"","691","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Mon Mar 30 19:54:50 UTC 2026","passed","Mon Mar 30 19:54:51 UTC 2026","","","",""
"","636","clicking checkbox will remove error if present","DatabaseManagement","Mon Mar 30 19:57:45 UTC 2026","passed","Mon Mar 30 19:57:46 UTC 2026","","","",""
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Mon Mar 30 19:51:45 UTC 2026","passed","Mon Mar 30 19:51:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Mon Mar 30 19:51:55 UTC 2026","passed","Mon Mar 30 19:51:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","3636","should clear state when logout action is dispatched","redux store","Mon Mar 30 19:58:06 UTC 2026","passed","Mon Mar 30 19:58:09 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedComputers","1","TestResources_ListADOUContainedComputers","","Mon Mar 30 19:51:55 UTC 2026","passed","Mon Mar 30 19:51:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Mon Mar 30 19:51:48 UTC 2026","passed","Mon Mar 30 19:51:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"","119","renders a single item when items is an object","<DetailsAccordion />","Mon Mar 30 19:53:41 UTC 2026","passed","Mon Mar 30 19:53:41 UTC 2026","","","",""
"Test cases for TestArgon2Digest_Validate","5","TestArgon2Digest_Validate","","Mon Mar 30 19:52:21 UTC 2026","passed","Mon Mar 30 19:52:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Mon Mar 30 19:52:20 UTC 2026","passed","Mon Mar 30 19:52:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"","74","copys children value to clipboard after clicking the copy btn","CodeController","Mon Mar 30 19:56:54 UTC 2026","passed","Mon Mar 30 19:56:54 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","32","TestBHCEStaticHandler","","Mon Mar 30 19:51:48 UTC 2026","passed","Mon Mar 30 19:51:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Mon Mar 30 19:51:57 UTC 2026","passed","Mon Mar 30 19:51:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"Test cases for TestManagementResource_DeleteAuthToken","7","TestManagementResource_DeleteAuthToken","","Mon Mar 30 19:52:42 UTC 2026","passed","Mon Mar 30 19:52:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"","153","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Mon Mar 30 19:55:20 UTC 2026","passed","Mon Mar 30 19:55:20 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Mon Mar 30 19:51:55 UTC 2026","passed","Mon Mar 30 19:51:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Mon Mar 30 19:51:55 UTC 2026","passed","Mon Mar 30 19:51:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","711","should call onSubmit with email address and password when login button clicked","LoginForm","Mon Mar 30 19:56:31 UTC 2026","passed","Mon Mar 30 19:56:31 UTC 2026","","","",""
"","100","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Mon Mar 30 19:55:34 UTC 2026","passed","Mon Mar 30 19:55:34 UTC 2026","","","",""
"Test cases for TestResources_RequestAnalysis","121","TestResources_RequestAnalysis","","Mon Mar 30 19:51:55 UTC 2026","passed","Mon Mar 30 19:51:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"Test cases for TestResources_ProcessIngestTask","10","TestResources_ProcessIngestTask","","Mon Mar 30 19:51:55 UTC 2026","passed","Mon Mar 30 19:51:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"Test cases for TestManagementResource_SAMLLoginHandler","13","TestManagementResource_SAMLLoginHandler","","Mon Mar 30 19:52:43 UTC 2026","passed","Mon Mar 30 19:52:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"","163","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Mon Mar 30 19:54:03 UTC 2026","passed","Mon Mar 30 19:54:03 UTC 2026","","","",""
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Mon Mar 30 19:52:20 UTC 2026","passed","Mon Mar 30 19:52:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"Test cases for Test_validateGraphExtension","2","Test_validateGraphExtension","","Mon Mar 30 19:52:04 UTC 2026","passed","Mon Mar 30 19:52:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"Test cases for TestSeekToKey","0","TestSeekToKey","","Mon Mar 30 19:52:04 UTC 2026","passed","Mon Mar 30 19:52:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Mon Mar 30 19:51:55 UTC 2026","passed","Mon Mar 30 19:51:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"Test cases for TestAuthExtensions","8","TestAuthExtensions","","Mon Mar 30 19:51:45 UTC 2026","passed","Mon Mar 30 19:51:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","259","Toggles node and edge labels on/off depending on their existing state","GraphControls","Mon Mar 30 19:53:28 UTC 2026","passed","Mon Mar 30 19:53:29 UTC 2026","","Toggling labels","",""
"","3","returns paramValue if it is one of the expected values","useExploreParams","Mon Mar 30 19:57:15 UTC 2026","passed","Mon Mar 30 19:57:15 UTC 2026","","parseSearchType","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Mon Mar 30 19:51:55 UTC 2026","passed","Mon Mar 30 19:51:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","0","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Mon Mar 30 19:58:06 UTC 2026","passed","Mon Mar 30 19:58:06 UTC 2026","","","",""
"","1834","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Mon Mar 30 19:52:52 UTC 2026","passed","Mon Mar 30 19:52:54 UTC 2026","","","",""
"","488","clear validation error on input","ManagedDatePicker - date validation","Mon Mar 30 19:55:01 UTC 2026","passed","Mon Mar 30 19:55:02 UTC 2026","","","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Mon Mar 30 19:55:41 UTC 2026","passed","Mon Mar 30 19:55:41 UTC 2026","","setSingleParamFactory","",""
"","189","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Mon Mar 30 19:53:54 UTC 2026","passed","Mon Mar 30 19:53:54 UTC 2026","","","",""
"","214","renders","EarlyAccessFeatureToggle","Mon Mar 30 19:58:09 UTC 2026","passed","Mon Mar 30 19:58:10 UTC 2026","","","",""
"","235","renders the form for editing an existing zone","Tag Form","Mon Mar 30 19:52:49 UTC 2026","passed","Mon Mar 30 19:52:49 UTC 2026","","","",""
"","111","does not show View in Explore if in object rule type","Seed Selection Results","Mon Mar 30 19:53:38 UTC 2026","passed","Mon Mar 30 19:53:38 UTC 2026","","","",""
"Test cases for Test_UseHooks","0","Test_UseHooks","","Mon Mar 30 19:52:22 UTC 2026","passed","Mon Mar 30 19:52:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"Test cases for TestResources_ListADDomainForeignUsers","1","TestResources_ListADDomainForeignUsers","","Mon Mar 30 19:51:55 UTC 2026","passed","Mon Mar 30 19:51:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Mon Mar 30 19:52:00 UTC 2026","passed","Mon Mar 30 19:52:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Mon Mar 30 19:53:22 UTC 2026","passed","Mon Mar 30 19:53:22 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","1","filters by high risk level","filterAndSearchEnvironments","Mon Mar 30 19:53:01 UTC 2026","passed","Mon Mar 30 19:53:01 UTC 2026","","risk filters","",""
