"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Mon Feb 23 19:00:47 UTC 2026","passed","Mon Feb 23 19:00:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Mon Feb 23 19:01:33 UTC 2026","passed","Mon Feb 23 19:01:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"Test cases for TestResources_ProcessIngestTask","15","TestResources_ProcessIngestTask","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","1939","requires a password to disable MFA for a user when logged in without SSO","Users","Mon Feb 23 19:03:25 UTC 2026","passed","Mon Feb 23 19:03:27 UTC 2026","","","",""
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Mon Feb 23 19:02:54 UTC 2026","passed","Mon Feb 23 19:02:54 UTC 2026","","","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","Mon Feb 23 19:01:00 UTC 2026","passed","Mon Feb 23 19:01:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"Test cases for TestResources_GetRootCAEntityInfo","220","TestResources_GetRootCAEntityInfo","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","12","does not return when label limit is not reached","useTagLimits","Mon Feb 23 19:02:19 UTC 2026","passed","Mon Feb 23 19:02:19 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","42","TestResources_GetShortestPath_ETAC","","Mon Feb 23 19:00:55 UTC 2026","passed","Mon Feb 23 19:00:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","1","does not add optional filters if not present","createHistoryParams","Mon Feb 23 19:05:14 UTC 2026","passed","Mon Feb 23 19:05:14 UTC 2026","","","",""
"","52","Error handling for fetching edge information","EdgeObjectInformation","Mon Feb 23 19:04:23 UTC 2026","passed","Mon Feb 23 19:04:23 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Mon Feb 23 19:01:23 UTC 2026","passed","Mon Feb 23 19:01:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","303","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Mon Feb 23 19:03:55 UTC 2026","passed","Mon Feb 23 19:03:55 UTC 2026","","""Multi-Factor Authentication Enabled"" switch is enabled","",""
"","28","should display the checkbox group title","Checkbox group","Mon Feb 23 19:06:00 UTC 2026","passed","Mon Feb 23 19:06:00 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","122","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Mon Feb 23 19:02:59 UTC 2026","passed","Mon Feb 23 19:02:59 UTC 2026","","Clear Filters button","",""
"","59","displays the value from filterParams.node_type","AssetGroupEdit","Mon Feb 23 19:02:57 UTC 2026","passed","Mon Feb 23 19:02:57 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","107","TestResources_UpdateCustomNodeKindsTest","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","535","renders trigger button and dropdown items","TagToZoneLabel","Mon Feb 23 19:02:01 UTC 2026","passed","Mon Feb 23 19:02:02 UTC 2026","","","",""
"","9","keeps callbacks stable across renders","useObjectState","Mon Feb 23 19:05:31 UTC 2026","passed","Mon Feb 23 19:05:31 UTC 2026","","","",""
"Test cases for TestResources_GetFlags","8","TestResources_GetFlags","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","222","disables checkboxes while loading","SourceKindsCheckboxes","Mon Feb 23 19:03:33 UTC 2026","passed","Mon Feb 23 19:03:33 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Mon Feb 23 19:00:47 UTC 2026","passed","Mon Feb 23 19:00:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","97","initializes the list with all filters checked by default","usePathfindingFilters","Mon Feb 23 19:05:40 UTC 2026","passed","Mon Feb 23 19:05:41 UTC 2026","","","",""
"Test cases for TestBuildSQLFilter","1","TestBuildSQLFilter","","Mon Feb 23 19:01:01 UTC 2026","passed","Mon Feb 23 19:01:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","10","constructs correct URLSearchParams with all filters","createHistoryParams","Mon Feb 23 19:05:14 UTC 2026","passed","Mon Feb 23 19:05:14 UTC 2026","","","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Mon Feb 23 19:01:01 UTC 2026","passed","Mon Feb 23 19:01:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"Test cases for TestLoginFailure","1","TestLoginFailure","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","67","prevents a user from proceeding if the file is not valid","File Upload","Mon Feb 23 19:03:44 UTC 2026","passed","Mon Feb 23 19:03:44 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAll","1","TestPermissionsCheckAll","","Mon Feb 23 19:00:48 UTC 2026","passed","Mon Feb 23 19:00:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"","218","can render","ExploreSearchCombobox","Mon Feb 23 19:03:02 UTC 2026","passed","Mon Feb 23 19:03:02 UTC 2026","","","",""
"","10","should render when search string matches text entirely","HighlightedText","Mon Feb 23 19:05:30 UTC 2026","passed","Mon Feb 23 19:05:30 UTC 2026","","","",""
"","786","should display all available roles","CreateUserDialog","Mon Feb 23 19:02:25 UTC 2026","passed","Mon Feb 23 19:02:26 UTC 2026","","","",""
"","119","passes check if the user has a required permission","usePermissions","Mon Feb 23 19:03:03 UTC 2026","passed","Mon Feb 23 19:03:03 UTC 2026","","","",""
"","261","should not render list items for domains that are not collected","Context Selector","Mon Feb 23 19:02:21 UTC 2026","passed","Mon Feb 23 19:02:21 UTC 2026","","","",""
"Test cases for TestTimeFrom","0","TestTimeFrom","","Mon Feb 23 19:01:00 UTC 2026","passed","Mon Feb 23 19:01:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"","59","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Mon Feb 23 19:04:27 UTC 2026","passed","Mon Feb 23 19:04:27 UTC 2026","","","",""
"","940","renders group and tenant dropdown selectors","GroupManagement","Mon Feb 23 19:07:00 UTC 2026","passed","Mon Feb 23 19:07:01 UTC 2026","","","",""
"Test cases for TestManagementResource_GetRole","32284","TestManagementResource_GetRole","","Mon Feb 23 19:01:01 UTC 2026","passed","Mon Feb 23 19:01:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","249","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Mon Feb 23 19:04:23 UTC 2026","passed","Mon Feb 23 19:04:23 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","3","TestResources_DownloadCollectorByVersion","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Mon Feb 23 19:01:32 UTC 2026","passed","Mon Feb 23 19:01:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"Test cases for TestResources_SearchHandler_ETAC","3","TestResources_SearchHandler_ETAC","","Mon Feb 23 19:00:55 UTC 2026","passed","Mon Feb 23 19:00:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","285","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Mon Feb 23 19:06:51 UTC 2026","passed","Mon Feb 23 19:06:51 UTC 2026","","","",""
"","394","should call ""onSave"" one time","Enable2FADialog","Mon Feb 23 19:04:55 UTC 2026","passed","Mon Feb 23 19:04:55 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for TestActivateMFA_Success","739","TestActivateMFA_Success","","Mon Feb 23 19:01:33 UTC 2026","passed","Mon Feb 23 19:01:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","344","navigates to rule details when clicking a rule row","RulesAccordion","Mon Feb 23 19:04:19 UTC 2026","passed","Mon Feb 23 19:04:19 UTC 2026","","","",""
"","28","sets input text to value","ManagedDatePicker - value","Mon Feb 23 19:04:01 UTC 2026","passed","Mon Feb 23 19:04:01 UTC 2026","","","",""
"","202","shows a loading state","FileIngestTable","Mon Feb 23 19:03:46 UTC 2026","passed","Mon Feb 23 19:03:46 UTC 2026","","","",""
"Test cases for TestResources_GetGroupEntityInfo","1","TestResources_GetGroupEntityInfo","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"","985","dark mode should persist between logging in and out","redux store","Mon Feb 23 19:07:17 UTC 2026","passed","Mon Feb 23 19:07:18 UTC 2026","","","",""
"Test cases for TestFlatMap","0","TestFlatMap","","Mon Feb 23 19:01:24 UTC 2026","passed","Mon Feb 23 19:01:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"","207","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Mon Feb 23 19:07:03 UTC 2026","passed","Mon Feb 23 19:07:03 UTC 2026","","","",""
"Test cases for TestSetValuesFromEnv","2","TestSetValuesFromEnv","","Mon Feb 23 19:00:57 UTC 2026","passed","Mon Feb 23 19:00:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"","35","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Mon Feb 23 19:05:08 UTC 2026","passed","Mon Feb 23 19:05:08 UTC 2026","","","",""
"","8","should render when search string is not found in the text","HighlightedText","Mon Feb 23 19:05:30 UTC 2026","passed","Mon Feb 23 19:05:30 UTC 2026","","","",""
"Test cases for TestManagementResource_PutUserAuthSecret","6633","TestManagementResource_PutUserAuthSecret","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:01:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"","368","disables checkboxes by default","SourceKindsCheckboxes","Mon Feb 23 19:03:33 UTC 2026","passed","Mon Feb 23 19:03:33 UTC 2026","","","",""
"","9","returns the remaining amount of labels available for creation","useTagLimits","Mon Feb 23 19:02:19 UTC 2026","passed","Mon Feb 23 19:02:19 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Mon Feb 23 19:01:17 UTC 2026","passed","Mon Feb 23 19:01:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","206","renders the component with all info and switch off","CitrixRDPConfiguration","Mon Feb 23 19:02:58 UTC 2026","passed","Mon Feb 23 19:02:58 UTC 2026","","Initial render","",""
"","6","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Mon Feb 23 19:05:11 UTC 2026","passed","Mon Feb 23 19:05:11 UTC 2026","","","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Mon Feb 23 19:00:47 UTC 2026","passed","Mon Feb 23 19:00:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"","0","fails for password without digits","testPassword","Mon Feb 23 19:06:13 UTC 2026","passed","Mon Feb 23 19:06:13 UTC 2026","","","",""
"","751","displays correct content based on platform filter Azure","CommonSearches","Mon Feb 23 19:02:51 UTC 2026","passed","Mon Feb 23 19:02:52 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Success","1","TestGetAzureDataQualityStats_Success","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","606","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Mon Feb 23 19:05:44 UTC 2026","passed","Mon Feb 23 19:05:45 UTC 2026","","","",""
"","357","renders the Import Query Dialog","ImportQueryDialog","Mon Feb 23 19:06:05 UTC 2026","passed","Mon Feb 23 19:06:05 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","5","Test_GetAssetGroupMembersBySelector","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Mon Feb 23 19:01:01 UTC 2026","passed","Mon Feb 23 19:01:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"","183","should display the ""My Profile"" title","UserProfile","Mon Feb 23 19:03:53 UTC 2026","passed","Mon Feb 23 19:03:53 UTC 2026","","","",""
"","156","should fire Cancel once with false","DeleteConfirmationDialog","Mon Feb 23 19:05:44 UTC 2026","passed","Mon Feb 23 19:05:44 UTC 2026","","","",""
"","81","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Mon Feb 23 19:02:11 UTC 2026","passed","Mon Feb 23 19:02:11 UTC 2026","","","",""
"","9","does not return when zone limit is not reached","useTagLimits","Mon Feb 23 19:02:19 UTC 2026","passed","Mon Feb 23 19:02:19 UTC 2026","","","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Mon Feb 23 19:04:14 UTC 2026","passed","Mon Feb 23 19:04:14 UTC 2026","","Error states","",""
"","0","fails for password without lowercase letters","testPassword","Mon Feb 23 19:06:13 UTC 2026","passed","Mon Feb 23 19:06:13 UTC 2026","","","",""
"Test cases for FuzzFoldlLazy","1","FuzzFoldlLazy","","Mon Feb 23 19:01:24 UTC 2026","passed","Mon Feb 23 19:01:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","1","TestResources_ListADEntityConstrainedDelegationRights","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"Test cases for TestResources_ListAssetGroupCollections","3","TestResources_ListAssetGroupCollections","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"Test cases for TestManagementResource_SAMLCallbackRedirect","10","TestManagementResource_SAMLCallbackRedirect","","Mon Feb 23 19:01:33 UTC 2026","passed","Mon Feb 23 19:01:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"Test cases for TestResources_GetEdgeComposition","103","TestResources_GetEdgeComposition","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","53","does not render count for a selected zone if prop is not set","DynamicDetails","Mon Feb 23 19:03:13 UTC 2026","passed","Mon Feb 23 19:03:13 UTC 2026","","","",""
"","245","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Mon Feb 23 19:05:52 UTC 2026","passed","Mon Feb 23 19:05:52 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainOutboundTrusts","0","TestResources_ListADDomainOutboundTrusts","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"","1547","renders","DatabaseManagement","Mon Feb 23 19:06:49 UTC 2026","passed","Mon Feb 23 19:06:50 UTC 2026","","","",""
"","9","shows hint by default","ManagedDatePicker - placeholders","Mon Feb 23 19:04:01 UTC 2026","passed","Mon Feb 23 19:04:01 UTC 2026","","","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Mon Feb 23 19:01:17 UTC 2026","passed","Mon Feb 23 19:01:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","0","uppercases boolean values","Formatting boolean properties","Mon Feb 23 19:02:54 UTC 2026","passed","Mon Feb 23 19:02:54 UTC 2026","","","",""
"","726","switches Rule tab to active/selected when clicked","Selected Details Tabs","Mon Feb 23 19:03:19 UTC 2026","passed","Mon Feb 23 19:03:20 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","653","displays a Upload Files button","FileIngest","Mon Feb 23 19:05:22 UTC 2026","passed","Mon Feb 23 19:05:23 UTC 2026","","","",""
"","238","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Mon Feb 23 19:06:00 UTC 2026","passed","Mon Feb 23 19:06:00 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Mon Feb 23 19:01:02 UTC 2026","passed","Mon Feb 23 19:01:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"","0","returns true if both arrays are empty","areArraysSimilar","Mon Feb 23 19:05:53 UTC 2026","passed","Mon Feb 23 19:05:53 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Mon Feb 23 19:00:55 UTC 2026","passed","Mon Feb 23 19:00:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"","147","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Mon Feb 23 19:06:42 UTC 2026","passed","Mon Feb 23 19:06:42 UTC 2026","","removing from an asset group","",""
"Test cases for TestEncodingInterface","2","TestEncodingInterface","","Mon Feb 23 19:01:22 UTC 2026","passed","Mon Feb 23 19:01:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"","256","calls the onReset prop when the crop button is clicked","GraphControls","Mon Feb 23 19:02:33 UTC 2026","passed","Mon Feb 23 19:02:33 UTC 2026","","Resetting graph","",""
"","185","should render action list item that handles a function","MainNav","Mon Feb 23 19:02:33 UTC 2026","passed","Mon Feb 23 19:02:34 UTC 2026","","","",""
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Mon Feb 23 19:00:57 UTC 2026","passed","Mon Feb 23 19:00:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","467","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Mon Feb 23 19:03:02 UTC 2026","passed","Mon Feb 23 19:03:03 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Mon Feb 23 19:01:01 UTC 2026","passed","Mon Feb 23 19:01:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","52","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Mon Feb 23 19:06:43 UTC 2026","passed","Mon Feb 23 19:06:43 UTC 2026","","","",""
"","64","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Mon Feb 23 19:04:31 UTC 2026","passed","Mon Feb 23 19:04:31 UTC 2026","","","",""
"","31","tag members refetches on environment change","the useAssetGroupTags utilities","Mon Feb 23 19:02:44 UTC 2026","passed","Mon Feb 23 19:02:44 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","1","TestWriteAndValidateJSON_NormalizationError","","Mon Feb 23 19:01:07 UTC 2026","passed","Mon Feb 23 19:01:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","0","returns true if arrays have same content in different order","areArraysSimilar","Mon Feb 23 19:05:53 UTC 2026","passed","Mon Feb 23 19:05:53 UTC 2026","","","",""
"","254","opens the dialog when the button is clicked","SchemaUploadDialog","Mon Feb 23 19:04:05 UTC 2026","passed","Mon Feb 23 19:04:05 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","736","TestActivateMFA_Failure","","Mon Feb 23 19:01:32 UTC 2026","passed","Mon Feb 23 19:01:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Mon Feb 23 19:02:55 UTC 2026","passed","Mon Feb 23 19:02:55 UTC 2026","","","",""
"Test cases for TestReadDomainIDandNameAsString","1","TestReadDomainIDandNameAsString","","Mon Feb 23 19:01:20 UTC 2026","passed","Mon Feb 23 19:01:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"","790","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Mon Feb 23 19:07:18 UTC 2026","passed","Mon Feb 23 19:07:19 UTC 2026","","","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Mon Feb 23 19:01:23 UTC 2026","passed","Mon Feb 23 19:01:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Mon Feb 23 19:00:47 UTC 2026","passed","Mon Feb 23 19:00:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","124","should should reflect the checked state for public query","SavedQueryPermissions","Mon Feb 23 19:04:36 UTC 2026","passed","Mon Feb 23 19:04:36 UTC 2026","","","",""
"Test cases for TestModifyCookieAttribute","1","TestModifyCookieAttribute","","Mon Feb 23 19:01:17 UTC 2026","passed","Mon Feb 23 19:01:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Mon Feb 23 19:01:23 UTC 2026","passed","Mon Feb 23 19:01:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Mon Feb 23 19:00:47 UTC 2026","passed","Mon Feb 23 19:00:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","59","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Mon Feb 23 19:02:29 UTC 2026","passed","Mon Feb 23 19:02:29 UTC 2026","","","",""
"","388","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Mon Feb 23 19:05:27 UTC 2026","passed","Mon Feb 23 19:05:27 UTC 2026","","","",""
